topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0032167558	0.003205044	0.0033039856	0.003337935	0.0032947175	0.35464773	0.0032054062	0.0031831684	0.0032376817	0.0032387124	0.0032053785	0.003226101	0.0032057874	0.003281338	0.0032166813	0.0032848418	0.0032167358	0.0032278853	0.0033382203	0.003216063	0.003194582	0.0032166117	0.0032506804	0.0032155316	0.0032386465	0.0032610663	0.48961353	0.0032049448	0.0032374975	0.0033039998	0.0032387106	0.003193379	0.0033144413	0.0032830562	0.0032951748	0.0032058903	0.0032056966	0.0032166084	0.0031942406	0.0032177046	0.0032282656	0.0033488185	0.0032274784	0.003315536	0.003271517	0.00324058	0.003260258	0.0032274213	0.0032164056	0.0032715774
0.00073930493	0.0007366132	0.0007593529	0.0007671555	0.0007572228	0.0007544827	0.0007366965	0.00073158555	0.00074411434	0.00074435124	0.00073669007	0.0007414527	0.0007367841	0.00075414777	0.0007392878	0.0007549531	0.17835541	0.00074186287	0.00076722103	0.00073914573	0.00073420873	0.0007392718	0.0007471018	0.00073902356	0.0007443361	0.00074948877	0.0007391718	0.0007365904	0.000744072	0.0007593562	0.0007443508	0.0007339322	0.0007617559	0.0007545427	0.00075732794	0.0007368077	0.0007367632	0.0007392711	0.00073413027	0.000739523	0.0007419502	0.00076965685	0.0007417693	0.6348406	0.0007518907	0.00074478047	0.00074930297	0.0007417562	0.15175751	0.00075190456
0.004837973	0.0048203585	0.0049691657	0.0050202254	0.004955227	0.0049372953	0.0048209033	0.004787458	0.004869445	0.004870996	0.004820862	0.7608479	0.0048214765	0.004935104	0.004837861	0.004940374	0.0048379432	0.0048547117	0.0050206548	0.004836931	0.004804624	0.0048377565	0.004888995	0.004836132	0.0048708967	0.0049046157	0.004837102	0.0048202095	0.0048691686	0.0049691875	0.004870993	0.004802814	0.004984891	0.0049376884	0.004955915	0.0048216316	0.00482134	0.0048377514	0.00480411	0.0048394003	0.0048552835	0.0050365943	0.0048541	0.0049865376	0.0049203336	0.0048738047	0.0049034	0.0048540137	0.0048374464	0.0049204244
0.0010684618	0.0010645717	0.0010974356	0.0011087122	0.0010943572	0.0010903971	0.001064692	0.0010573056	0.0010754125	0.0010757549	0.0010646828	0.0010715658	0.0010648186	0.0010899131	0.0010684371	0.0010910769	0.0010684552	0.0010721586	0.0011088068	0.0010682318	0.0010610967	0.001068414	0.00107973	0.0010680552	0.001075733	0.0010831797	0.0010682695	0.0010645387	0.0010753513	0.0010974404	0.0010757543	0.001060697	0.0011009086	0.0010904839	0.0010945091	0.94717675	0.0010647884	0.0010684129	0.0010609833	0.0010687769	0.0010722849	0.0011123272	0.0010720234	0.0011012722	0.0010866511	0.0010763753	0.0010829113	0.0010720044	0.0010683455	0.0010866711
0.019827422	0.019755231	0.020365087	0.020574344	0.020307962	0.020234473	0.019757465	0.019620394	0.019956404	0.019962758	0.019757293	0.019885022	0.019759813	0.020225491	0.019826962	0.020247089	0.019827297	0.019896021	0.020576103	0.01982315	0.019690746	0.019826531	0.020036524	0.019819874	0.019962352	0.020100541	0.019823851	0.01975462	0.019955268	0.020365175	0.019962747	0.01968333	0.020429533	0.020236082	0.02031078	0.019760448	0.019759253	0.019826513	0.019688642	0.019833269	0.019898364	0.02064143	0.019893512	0.020436281	0.02016496	0.019974269	0.020095559	0.01989316	0.019825263	0.02016533
0.004837979	0.0048203645	0.0049691717	0.0050202315	0.004955233	0.0049373014	0.0048209094	0.0047874637	0.0048694513	0.7608665	0.0048208674	0.0048520337	0.0048214826	0.00493511	0.004837867	0.00494038	0.004837949	0.0048547178	0.0050206603	0.004836937	0.0048046294	0.004837762	0.004889001	0.0048361374	0.0048709027	0.0049046213	0.004837108	0.004820215	0.004869174	0.0049691936	0.0048709987	0.0048028203	0.004984897	0.0049376944	0.0049559204	0.004821637	0.0048213457	0.0048377574	0.004804116	0.004839406	0.0048552896	0.0050366004	0.0048541054	0.0049865437	0.0049203397	0.0048738103	0.004903406	0.0048540197	0.0048374524	0.0049204305
0.002755125	0.002745094	0.0028298364	0.002858914	0.30502826	0.002811687	0.0027454041	0.0027263577	0.002773048	0.0027739308	0.0027453804	0.002763129	0.0027457306	0.002810439	0.0027550613	0.00281344	0.002755108	0.0027646574	0.0028591582	0.0027545316	0.0027361333	0.0027550017	0.0027841812	0.0027540764	0.0027738744	0.0027930764	0.002754629	0.0027450088	0.0027728903	0.0028298488	0.0027739292	0.0027351028	0.0028387918	0.0028119108	0.0028222902	0.19221257	0.0027456528	0.0027549989	0.0027358409	0.0027559376	0.002764983	0.0028682358	0.0027643088	0.0028397294	0.0028020279	0.0027755303	0.0027923842	0.37213588	0.0027548252	0.0028020793
0.0064678737	0.0064443247	0.006643265	0.006711527	0.00662463	0.0066006575	0.0064450535	0.0064003402	0.006509949	0.0065120216	0.6802365	0.0064866636	0.0064458195	0.006597728	0.0064677238	0.006604773	0.0064678336	0.006490252	0.0067121	0.006466481	0.0064232894	0.006467584	0.006536085	0.006465412	0.0065118894	0.0065569677	0.006466709	0.0064441254	0.006509579	0.006643294	0.006512018	0.0064208703	0.006664288	0.0066011827	0.0066255494	0.0064460267	0.006445637	0.0064675775	0.0064226026	0.0064697815	0.006491016	0.00673341	0.0064894333	0.0066664894	0.0065779816	0.0065157767	0.0065553426	0.006489319	0.0064671696	0.0065781027
0.0027551139	0.0027450828	0.16389765	0.0028589026	0.0028218874	0.0028116757	0.0027453932	0.0027263467	0.0027730367	0.0027739196	0.0027453694	0.002763118	0.0027457196	0.0028104277	0.00275505	0.0028134286	0.0027550969	0.0027646462	0.0028591468	0.0027545206	0.0027361223	0.0027549905	0.00278417	0.0027540652	0.0027738633	0.0027930653	0.0027546177	0.0027449979	0.0027728789	0.0028298374	0.002773918	0.0027350918	0.0028387804	0.0028118994	0.0028222788	0.0027458076	0.0027456419	0.0027549877	0.00273583	0.7027334	0.002764972	0.0028682242	0.0027642976	0.002839718	0.0028020164	0.0027755192	0.0027923728	0.0027642488	0.002754814	0.0028020681
0.009753921	0.009718408	0.010018421	0.010121363	0.009990319	0.009954167	0.009719507	0.009652077	0.009817373	0.0098204985	0.009719423	0.0097822575	0.009720663	0.009949748	0.009753696	0.009960373	0.0097538605	0.0097876685	0.010122228	0.009751821	0.009686685	0.009753484	0.009856788	0.009750209	0.009820299	0.00988828	0.009752165	0.009718107	0.009816815	0.010018465	0.009820493	0.009683037	0.010050125	0.009954959	0.009991705	0.009720975	0.5177794	0.009753475	0.00968565	0.009756798	0.009788821	0.010154366	0.0097864345	0.010053446	0.00991997	0.009826162	0.009885829	0.009786261	0.009752859	0.009920153
0.000600547	0.00059836044	0.00061683217	0.00062317034	0.00061510195	0.21438862	0.00059842813	0.0005942764	0.00060445373	0.00060464616	0.0005984229	0.00060229166	0.00059849926	0.000612604	0.0006005331	0.00061325816	0.0006005433	0.0006026248	0.12752002	0.00060041767	0.0005964073	0.00060052006	0.3705893	0.0006003184	0.0006046339	0.0006088194	0.00060043886	0.0005983419	0.0006044193	0.00061683485	0.0006046458	0.00059618265	0.0006187842	0.00061292486	0.0006151873	0.00059851847	0.00059848226	0.0006005195	0.00059634354	0.00060072413	0.0006026958	0.00062520226	0.0006025488	0.0006189886	0.0006107706	0.0006049948	0.00060866855	0.0006025382	0.16484287	0.095424734
0.019827422	0.019755231	0.020365087	0.020574344	0.020307962	0.020234473	0.019757465	0.019620394	0.019956404	0.019962758	0.019757293	0.019885022	0.019759813	0.020225491	0.019826962	0.020247089	0.019827297	0.019896021	0.020576103	0.01982315	0.019690746	0.019826531	0.020036524	0.019819874	0.019962352	0.020100541	0.019823851	0.01975462	0.019955268	0.020365175	0.019962747	0.01968333	0.020429533	0.020236082	0.02031078	0.019760448	0.019759253	0.019826513	0.019688642	0.019833269	0.019898364	0.02064143	0.019893512	0.020436281	0.02016496	0.019974269	0.020095559	0.01989316	0.019825263	0.02016533
0.003216739	0.0032050272	0.0033039683	0.0033379176	0.0032947005	0.003282778	0.0032053897	0.0031831518	0.003237665	0.0032386957	0.0032053618	0.0032260842	0.0032057706	0.003281321	0.0032166645	0.0032848245	0.0032167193	0.0032278686	0.0033382028	0.0032160464	0.0031945654	0.003216595	0.0032506634	0.0032155148	0.0032386298	0.0032610493	0.00321616	0.003204928	0.0032374808	0.0033039828	0.0032386938	0.0031933622	0.003314424	0.0032830392	0.0032951578	0.0032058738	0.0032056798	0.003216592	0.0031942239	0.0032176878	0.0032282488	0.0033488013	0.0032274616	0.0033155188	0.0032715	0.84100366	0.003260241	0.0032274046	0.0032163889	0.0032715604
0.004837969	0.0048203543	0.0049691615	0.005020221	0.004955223	0.004937291	0.0048208996	0.004787454	0.0048694415	0.0048709917	0.0048208577	0.004852024	0.0048214723	0.0049350997	0.004837857	0.0049403696	0.004837939	0.004854708	0.00502065	0.004836927	0.0048046196	0.0048377523	0.0048889914	0.0048361276	0.0048708925	0.0049046115	0.004837098	0.0048202053	0.0048691644	0.0049691834	0.004870989	0.0048028105	0.004984887	0.7609337	0.0049559106	0.0048216274	0.004821336	0.0048377477	0.0048041064	0.004839396	0.0048552793	0.00503659	0.0048540956	0.0049865334	0.0049203294	0.0048738006	0.0049033957	0.00485401	0.004837442	0.0049204202
0.0014804176	0.0014750274	0.19954076	0.0015361867	0.0015162971	0.0015108101	0.0014751942	0.07586382	0.001490048	0.0014905224	0.0014751814	0.0014847183	0.0014753696	0.0015101394	0.0014803832	0.001511752	0.0014804084	0.0014855396	0.001536318	0.0014800987	0.0014702126	0.0014803512	0.0014960303	0.001479854	0.0014904921	0.00150081	0.001480151	0.0014749818	0.0014899633	0.001520569	0.0014905216	0.0014696589	0.0015253744	0.0015109304	0.0015165076	0.0014754169	0.0014753278	0.0014803497	0.0014700555	0.0014808541	0.0014857145	0.0015411956	0.0014853523	0.0015258782	0.0015056198	0.0014913819	0.0015004381	0.001485326	0.0014802563	0.6544214
0.009753917	0.009718404	0.010018417	0.0101213595	0.009990315	0.009954163	0.009719503	0.009652073	0.009817369	0.009820495	0.009719418	0.009782254	0.009720658	0.009949745	0.009753691	0.009960369	0.009753857	0.009787665	0.010122225	0.009751816	0.5177459	0.009753481	0.009856784	0.009750205	0.0098202955	0.009888276	0.009752161	0.009718103	0.0098168105	0.01001846	0.009820489	0.009683033	0.010050121	0.0099549545	0.009991701	0.009720971	0.009720383	0.00975347	0.009685646	0.009756794	0.009788817	0.010154361	0.009786431	0.010053441	0.009919966	0.009826157	0.009885825	0.0097862575	0.009752856	0.009920148
0.0017503612	0.0017439883	0.0017978261	0.0018162994	0.0017927832	0.0017862956	0.0017441853	0.0017320849	0.0017617476	0.0017623086	0.0017441703	0.0017554461	0.0017443928	0.0017855027	0.0017503205	0.0017874093	0.0017503502	0.0017564171	0.0018164546	0.0017499841	0.0017382954	0.0017502827	0.0017688208	0.0017496949	0.0017622728	0.0017744721	0.1588714	0.0017439342	0.0017616475	0.001797834	0.0017623076	0.0017376408	0.0018035155	0.0017864377	0.0017930319	0.0017444488	0.0017443433	0.001750281	0.5700874	0.0017508774	0.001756624	0.0018222216	0.0017561957	0.0018041113	0.18802969	0.0017633248	0.0017740323	0.0017561646	0.0017501706	0.0017801917
0.0032167437	0.0032050319	0.003303973	0.0033379225	0.0032947052	0.0032827826	0.0032053941	0.0031831565	0.0032376696	0.0032387003	0.0032053664	0.0032260888	0.0032057753	0.0032813256	0.0032166692	0.0032848294	0.0032167237	0.0032278732	0.0033382077	0.0032160508	0.0031945698	0.0032165996	0.003250668	0.0032155195	0.8410015	0.003261054	0.0032161644	0.0032049327	0.0032374854	0.0033039874	0.0032386985	0.0031933668	0.0033144287	0.0032830439	0.0032951625	0.0032058782	0.0032056845	0.0032165966	0.0031942285	0.0032176925	0.0032282535	0.003348806	0.0032274663	0.0033155235	0.003271505	0.0032405679	0.0032602455	0.0032274092	0.0032163935	0.003271565
0.0024093566	0.0024005843	0.10520669	0.00250012	0.4071075	0.0024588201	0.223217	0.0023841995	0.00242503	0.0024258022	0.002400835	0.002416356	0.0024011412	0.0024577286	0.0024093008	0.002460353	0.0024093417	0.0024176927	0.0025003336	0.0024088377	0.0023927484	0.0024092486	0.0024347662	0.0024084395	0.0024257528	0.002442545	0.0024089226	0.00240051	0.0024248923	0.0024747024	0.0024258008	0.002391847	0.0024825232	0.0024590157	0.0024680926	0.15269694	0.0024010732	0.0024092463	0.0023924925	0.0024100672	0.0024179774	0.002508272	0.002417388	0.0024833432	0.002450373	0.002427201	0.0024419397	0.002417345	0.0024090942	0.0024504182
0.00087392016	0.0008707383	0.00089761853	0.00090684183	0.8030443	0.00089186156	0.0008708368	0.00086479523	0.00087960524	0.00087988534	0.1546453	0.000876459	0.0008709403	0.00089146564	0.0008738999	0.00089241756	0.00087391475	0.0008769438	0.0009069193	0.000873732	0.000867896	0.000873881	0.0008831367	0.00087358756	0.0008798674	0.0008859583	0.0008737628	0.00087071134	0.00087955524	0.00089762243	0.0008798848	0.0008675692	0.0009004591	0.0008919325	0.00089522486	0.0008709683	0.0008709156	0.00087388017	0.0008678033	0.00087417796	0.0008770471	0.00090979866	0.0008768333	0.00090075657	0.00088879763	0.0008803927	0.0008857387	0.00087681774	0.00087382505	0.000888814
0.0019259519	0.0019189398	0.0019781785	0.0019985049	0.0019726297	0.0019654913	0.0019191566	0.0019058423	0.0019384808	0.001939098	0.00191914	0.0019315471	0.0019193848	0.001964619	0.0019259073	0.904831	0.00192594	0.0019326155	0.0019986758	0.0019255371	0.0019126759	0.0019258657	0.0019462634	0.0019252189	0.0019390585	0.0019524817	0.0019256051	0.0019188803	0.0019383705	0.0019781871	0.0019390968	0.0019119555	0.0019844386	0.0019656476	0.0019729033	0.0019194465	0.0019193304	0.0019258638	0.0019124715	0.00192652	0.0019328431	0.0020050213	0.0019323719	0.001985094	0.001958739	0.0019402162	0.0019519976	0.0019323376	0.0019257423	0.001958775
0.00091559556	0.00091226195	0.00094042404	0.00095008715	0.00093778607	0.0009343925	0.0009123651	0.0009060355	0.0009215518	0.00092184515	0.0009123572	0.0009182555	0.7978739	0.0009339778	0.0009155743	0.0009349751	0.00091558986	0.0009187634	0.00095016835	0.00091539836	0.00090928416	0.0009155545	0.00092525163	0.0009152471	0.0009218264	0.00092820777	0.0009154307	0.0009122337	0.00092149933	0.0009404281	0.0009218446	0.00090894167	0.0009434001	0.0009344669	0.0009379162	0.0009125029	0.0009124477	0.00091555365	0.00090918696	0.00091586565	0.0009188716	0.000953185	0.00091864757	0.0009437117	0.00093118247	0.15778267	0.0009279777	0.0009186313	0.0009154959	0.00093119964
0.0017503612	0.0017439883	0.0017978261	0.0018162994	0.0017927832	0.44456956	0.0017441853	0.0017320849	0.0017617476	0.0017623086	0.0017441703	0.0017554461	0.0017443928	0.0017855027	0.0017503205	0.0017874093	0.0017503502	0.0017564171	0.0018164546	0.0017499841	0.0017382954	0.0017502827	0.0017688208	0.0017496949	0.0017622728	0.0017744721	0.0017500459	0.0017439342	0.0017616475	0.001797834	0.0017623076	0.0017376408	0.0018035155	0.0017864377	0.0017930319	0.35375187	0.0017443433	0.001750281	0.0017381096	0.0017508774	0.001756624	0.0018222216	0.0017561957	0.0018041113	0.001780159	0.118692845	0.0017740323	0.0017561646	0.0017501706	0.0017801917
0.0027551164	0.0027450852	0.0028298276	0.0028589051	0.0028218897	0.0028116782	0.5372127	0.002726349	0.002773039	0.002773922	0.0027453718	0.0027631202	0.002745722	0.3293882	0.0027550524	0.0028134312	0.0027550992	0.0027646488	0.0028591494	0.002754523	0.0027361247	0.0027549928	0.0027841723	0.0027540678	0.0027738656	0.0027930676	0.0027546203	0.0027450002	0.0027728814	0.00282984	0.0027739205	0.0027350942	0.002838783	0.002811902	0.0028222813	0.0027458102	0.0027456442	0.0027549902	0.0027358322	0.002755929	0.0027649743	0.0028682267	0.0027643002	0.0028397206	0.002802019	0.0027755215	0.0027923754	0.0027642513	0.0027548166	0.0028020705
0.003864198	0.0038501287	0.0039689844	0.004009767	0.0039578513	0.003943529	0.0038505641	0.0038238503	0.0038893356	0.003890574	0.47381693	0.003875424	0.0038510219	0.0039417786	0.3390061	0.0039459877	0.003864174	0.0038775676	0.0040101097	0.0038633656	0.0038375612	0.0038640248	0.0039049506	0.0038627272	0.0038904948	0.003917427	0.0038635023	0.0038500095	0.0038891144	0.0039690016	0.0038905717	0.0038361158	0.0039815446	0.003943843	0.0039584003	0.0038511455	0.0038509127	0.003864021	0.003837151	0.0038653377	0.0038780242	0.0040228413	0.0038770786	0.00398286	0.0039299815	0.0038928173	0.003916456	0.0038770102	0.0038637773	0.0039300537
0.0032167437	0.84096795	0.003303973	0.0033379225	0.0032947052	0.0032827826	0.0032053941	0.0031831565	0.0032376696	0.0032387003	0.0032053664	0.0032260888	0.0032057753	0.0032813256	0.0032166692	0.0032848294	0.0032167237	0.0032278732	0.0033382077	0.0032160508	0.0031945698	0.0032165996	0.003250668	0.0032155195	0.0032386344	0.003261054	0.0032161644	0.0032049327	0.0032374854	0.0033039874	0.0032386985	0.0031933668	0.0033144287	0.0032830439	0.0032951625	0.0032058782	0.0032056845	0.0032165966	0.0031942285	0.0032176925	0.0032282535	0.003348806	0.0032274663	0.0033155235	0.003271505	0.0032405679	0.0032602455	0.0032274092	0.0032163935	0.003271565
0.0014804171	0.0014750271	0.001520562	0.0015361862	0.0015162966	0.0015108096	0.0014751938	0.0014649595	0.0014900476	0.001490522	0.001475181	0.0014847178	0.0014753691	0.0015101391	0.0014803828	0.0015117516	0.0014804079	0.0014855391	0.0015363175	0.0014800982	0.0014702122	0.0014803507	0.0014960298	0.0014798536	0.0014904917	0.0015008096	0.0014801505	0.0014749813	0.0014899628	0.0015205686	0.0014905211	0.0014696585	0.0015253739	0.0015109299	0.0015165071	0.0014754166	0.0014753273	0.0014803493	0.0014700551	0.0014808538	0.0014857141	0.0015411951	0.0014853518	0.5769757	0.0015056194	0.35137644	0.0015004376	0.0014853255	0.001480256	0.0015056471
0.0021407052	0.002132911	0.0021987553	0.0022213482	0.0021925876	0.0021846534	0.0021331522	0.0021183533	0.002154631	0.002155317	0.0021331338	0.0021469241	0.0021334058	0.0021836837	0.0021406556	0.0021860155	0.61869603	0.0021481118	0.002221538	0.002140244	0.0021259487	0.0021406093	0.0021632814	0.0021398903	0.0021552732	0.002170193	0.0021403197	0.002132845	0.0021545084	0.0021987648	0.0021553158	0.0021251482	0.0022057134	0.002184827	0.002192892	0.0021334742	0.0021333455	0.0021406072	0.0021257217	0.0021413367	0.0021483647	0.0022285911	0.0021478408	0.002206442	0.0021771481	0.0021565598	0.0021696552	0.27762553	0.0021404722	0.0021771882
0.0038642113	0.0038501422	0.0039689983	0.004009781	0.003957865	0.0039435425	0.0038505774	0.0038238636	0.003889349	0.0038905875	0.003850544	0.0038754372	0.0038510351	0.003941792	0.0038641219	0.003946001	0.0038641873	0.003877581	0.0040101237	0.0038633791	0.0038375745	0.0038640383	0.003904964	0.0038627407	0.0038905083	0.0039174403	0.0038635156	0.0038500228	0.0038891279	0.0039690156	0.0038905852	0.003836129	0.0039815586	0.0039438563	0.8090662	0.0038511588	0.0038509262	0.0038640343	0.0038371643	0.0038653512	0.0038780377	0.0040228553	0.0038770922	0.0039828736	0.003929995	0.0038928308	0.0039164694	0.0038770235	0.0038637908	0.003930067
0.0005823307	0.0005802105	0.0005981219	0.97123426	0.0005964441	0.0005942858	0.0005802761	0.0005762503	0.0005861189	0.0005863055	0.000580271	0.0005840224	0.00058034505	0.000594022	0.0005823172	0.0005946563	0.0005823271	0.0005843454	0.00060431944	0.00058220525	0.0005783165	0.00058230455	0.00058847206	0.00058210903	0.0005862936	0.00059035217	0.0005822258	0.0005801925	0.00058608555	0.0005981245	0.00058630516	0.0005780987	0.0006000147	0.00059433305	0.0005965269	0.0005803637	0.0005803286	0.000582304	0.0005782547	0.0005825024	0.0005844143	0.000606238	0.0005842718	0.0006002129	0.00059224415	0.0005866436	0.00059020583	0.00058426143	0.0005822673	0.00059225503
0.0014804145	0.0014750245	0.0015205594	0.0015361836	0.0015162941	0.0015108071	0.0014751913	0.001464957	0.0014900451	0.0014905195	0.0014751785	0.0014847154	0.0014753666	0.0015101365	0.64435625	0.001511749	0.0014804053	0.0014855366	0.28399545	0.0014800957	0.0014702097	0.0014803482	0.0014960273	0.0014798511	0.0014904891	0.0015008071	0.0014801479	0.0014749789	0.0014899604	0.001520566	0.0014905186	0.001469656	0.0015253713	0.0015109273	0.0015165046	0.001475414	0.0014753249	0.0014803468	0.0014700525	0.0014808512	0.0014857115	0.0015411924	0.0014853493	0.0015258752	0.0015056168	0.001491379	0.001500435	0.0014853231	0.0014802534	0.0015056445
0.0024093606	0.0024005885	0.002474696	0.0025001243	0.0024677543	0.002458824	0.0024008597	0.0023842035	0.18041423	0.0024258064	0.002400839	0.00241636	0.0024011452	0.0024577328	0.0024093047	0.0024603573	0.0024093457	0.0024176966	0.0025003378	0.0024088416	0.0023927523	0.0024092526	0.00243477	0.0024084435	0.002425757	0.0024425492	0.0024089268	0.002400514	0.0024248962	0.0024747066	0.70292	0.0023918513	0.0024825274	0.00245902	0.0024680968	0.0024012222	0.0024010772	0.0024092502	0.0023924967	0.0024100712	0.0024179814	0.0025082761	0.0024173919	0.0024833474	0.002450377	0.002427205	0.0024419439	0.002417349	0.0024090984	0.0024504222
0.006467865	0.0064443164	0.0066432557	0.0067115175	0.0066246213	0.0066006486	0.0064450447	0.0064003314	0.00650994	0.006512013	0.006444989	0.0064866547	0.0064458107	0.0065977187	0.006467715	0.006604764	0.006467825	0.006490243	0.006712091	0.006466472	0.0064232806	0.006467575	0.0065360763	0.0064654034	0.0065118806	0.006556959	0.0064667	0.0064441166	0.00650957	0.0066432846	0.006512009	0.0064208615	0.006664279	0.006601174	0.0066255406	0.006446018	0.006445628	0.0064675687	0.0064225937	0.3643308	0.0064910073	0.0067334007	0.0064894245	0.0066664806	0.006577973	0.32244667	0.0065553337	0.00648931	0.006467161	0.006578094
0.0048379838	0.0048203687	0.0049691764	0.0050202366	0.0049552377	0.004937306	0.004820914	0.0047874684	0.004869456	0.004871006	0.004820872	0.0048520383	0.0048214872	0.0049351146	0.0048378715	0.0049403845	0.0048379535	0.0048547224	0.0050206655	0.0048369416	0.004804634	0.0048377668	0.004889006	0.004836142	0.0048709074	0.004904626	0.0048371125	0.0048202197	0.004869179	0.0049691983	0.0048710033	0.004802825	0.0049849018	0.004937699	0.0049559255	0.004821642	0.32907596	0.004837762	0.004804121	0.0048394105	0.0048552942	0.005036605	0.00485411	0.43672723	0.0049203443	0.004873815	0.0049034106	0.0048540244	0.004837457	0.004920435
0.0017503598	0.0017439869	0.0017978247	0.001816298	0.0017927818	0.0017862942	0.0017441841	0.0017320835	0.0017617462	0.0017623072	0.0017441689	0.0017554447	0.0017443914	0.0017855013	0.0017503191	0.9135077	0.0017503488	0.0017564158	0.0018164532	0.0017499827	0.0017382941	0.0017502813	0.0017688194	0.0017496935	0.0017622714	0.0017744707	0.0017500445	0.0017439328	0.0017616461	0.0017978325	0.0017623062	0.0017376394	0.0018035141	0.0017864363	0.0017930305	0.0017444474	0.0017443419	0.0017502796	0.0017381083	0.001750876	0.0017566226	0.0018222202	0.0017561943	0.0018041099	0.0017801576	0.0017633234	0.0017740309	0.0017561632	0.0017501692	0.0017801903
0.019827422	0.019755231	0.020365087	0.020574344	0.020307962	0.020234473	0.019757465	0.019620394	0.019956404	0.019962758	0.019757293	0.019885022	0.019759813	0.020225491	0.019826962	0.020247089	0.019827297	0.019896021	0.020576103	0.01982315	0.019690746	0.019826531	0.020036524	0.019819874	0.019962352	0.020100541	0.019823851	0.01975462	0.019955268	0.020365175	0.019962747	0.01968333	0.020429533	0.020236082	0.02031078	0.019760448	0.019759253	0.019826513	0.019688642	0.019833269	0.019898364	0.02064143	0.019893512	0.020436281	0.02016496	0.019974269	0.020095559	0.01989316	0.019825263	0.02016533
0.0021407017	0.0021329077	0.0021987518	0.0022213447	0.002192584	0.00218465	0.0021331487	0.0021183498	0.0021546276	0.0021553135	0.0021331303	0.0021469207	0.0021334023	0.0021836802	0.0021406522	0.002186012	0.0021406885	0.0021481083	0.0022215345	0.0021402407	0.0021259454	0.0021406058	0.002163278	0.89417315	0.0021552697	0.0021701895	0.0021403162	0.0021328416	0.002154505	0.0021987613	0.0021553123	0.0021251447	0.00220571	0.0021848236	0.0021928884	0.002133471	0.002133342	0.0021406037	0.0021257182	0.0021413332	0.0021483612	0.0022285874	0.0021478375	0.0022064385	0.0021771446	0.0021565564	0.0021696517	0.0021477994	0.0021404687	0.0021771847
0.0006199391	0.000617682	0.0006367502	0.000643293	0.0006349641	0.00063266634	0.00061775185	0.0006134661	0.000623972	0.0006241707	0.0006177465	0.0006217401	0.00061782525	0.0006323855	0.00061992474	0.00063306076	0.0006199353	0.0006220841	0.96937656	0.0006198056	0.00061566575	0.00061991136	0.0006264771	0.0006197032	0.000624158	0.0006284787	0.00061982754	0.00061766285	0.00062393653	0.000636753	0.0006241703	0.0006154339	0.0006387653	0.0006327167	0.0006350522	0.0006178451	0.0006178078	0.0006199108	0.0006156	0.000620122	0.0006221573	0.00064539054	0.0006220056	0.0006389762	0.00063049287	0.0006245306	0.00062832294	0.0006219946	0.00061987166	0.00063050445
0.002755117	0.0027450859	0.0028298283	0.0028589056	0.0028218904	0.002811679	0.0027453962	0.0027263497	0.0027730397	0.0027739226	0.0027453725	0.002763121	0.0027457227	0.0028104307	0.002755053	0.002813432	0.0027551	0.0027646492	0.0028591498	0.0027545237	0.0027361251	0.0027549935	0.002784173	0.8637992	0.0027738663	0.0027930683	0.0027546207	0.0027450009	0.002772882	0.0028298406	0.002773921	0.0027350949	0.0028387834	0.0028119024	0.002822282	0.0027458107	0.0027456447	0.0027549907	0.002735833	0.0027559295	0.002764975	0.0028682272	0.0027643007	0.0028397213	0.0028020195	0.0027755222	0.0027923759	0.0027642518	0.002754817	0.0028020712
0.0007118911	0.0007092992	0.0007311957	0.00073870894	0.0007291446	0.16099067	0.0007093794	0.000704458	0.2316185	0.0007167503	0.0007093732	0.0007139592	0.0007094637	0.0007261836	0.0007118746	0.000726959	0.0007118867	0.00071435416	0.00073877204	0.0007117378	0.0007069839	0.0007118592	0.00071939884	0.00071162015	0.0007167357	0.0007216973	0.0007117629	0.0007092772	0.0007164814	0.0007311989	0.00071674987	0.0007067176	0.0007335096	0.00072656386	0.0007292458	0.0007094865	0.0007094436	0.0007118585	0.0007069083	0.0007121011	0.00071443827	0.0007411176	0.0007142641	0.00073375186	0.57365346	0.0007171636	0.0007215184	0.0007142515	0.0007118136	0.00072402356
0.19761644	0.0064443275	0.006643268	0.006711529	0.006624633	0.0066006603	0.0064450563	0.0064003426	0.006509952	0.0065120244	0.0064450004	0.0064866664	0.0064458223	0.0065977303	0.0064677265	0.006604776	0.0064678364	0.0064902543	0.006712103	0.006466483	0.0064232918	0.0064675864	0.006536088	0.0064654145	0.006511892	0.0065569705	0.006466712	0.0064441278	0.0065095816	0.0066432967	0.0065120207	0.0064208726	0.006664291	0.0066011855	0.006625552	0.0064460295	0.0064456398	0.0064675803	0.0064226054	0.0064697843	0.006491019	0.006733413	0.006489436	0.006666492	0.0065779844	0.0065157795	0.0065553454	0.006489321	0.0064671724	0.4892209
