topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.003063151	0.0030833054	0.75670874	0.0031653177	0.0030937036	0.003093446	0.0030734653	0.0030529355	0.003052858	0.003052788	0.0030832528	0.003063151	0.0030427943	0.0031237407	0.0030830184	0.0030731503	0.0030837425	0.0030938345	0.0030831774	0.003073186	0.003073022	0.0030526929	0.0031344928	0.0030528272	0.003083247	0.0031037156	0.0030934524	0.0030527865	0.003063144	0.0030630373	0.0030734707	0.0030530372	0.0031342322	0.0031037452	0.0030730485	0.0030833143	0.0030529026	0.0030529934	0.0030832672	0.0030926073	0.0030629926	0.0031139723	0.0030732641	0.003143813	0.0030732832	0.0031123876	0.0030836726	0.003083065	0.0030529026	0.003073317	0.0030835702	0.0030630494	0.0030732509	0.0030732222	0.0030629456	0.0030728115	0.003063176	0.0030734239	0.0031341072	0.003073434	0.0030629751	0.0030834505	0.0031035491	0.0030529613	0.0030527913	0.003063196	0.0030629532	0.00308361	0.003083897	0.0030832519	0.0030933516	0.0030628857	0.0030938173	0.0030528822	0.0030733624	0.0031444915	0.0030528272	0.0031344339	0.0030530703	0.0030427943
0.0015278987	0.0015379519	0.0015481141	0.0015788595	0.0015431385	0.0015430099	0.0015330436	0.0015228032	0.0015227646	0.0015227299	0.0015379256	0.0015278987	0.0015177449	0.001558121	0.0015378087	0.0015328865	0.0015381698	0.0015432037	0.001537888	0.0015329042	0.0015328224	0.0015226823	0.001563484	0.0015227493	0.0015379227	0.0015481324	0.0015430131	0.001522729	0.0015278952	0.0015278421	0.0015330462	0.001522854	0.0015633542	0.0015481472	0.0015328358	0.0015379562	0.0015227869	0.0015228322	0.0015379327	0.0015425915	0.0015278198	0.0015532485	0.0015329432	0.001568133	0.0015329528	0.7068769	0.001538135	0.0015378318	0.0015227869	0.0015329695	0.0015380839	0.0015278481	0.0015329367	0.0015329223	0.0015277964	0.17330654	0.0015279113	0.0015330228	0.0015632916	0.0015330281	0.001527811	0.0015380242	0.0015480494	0.0015228161	0.0015227314	0.0015279212	0.0015278001	0.0015381037	0.0015382469	0.0015379251	0.0015429629	0.0015277665	0.0015431951	0.0015227768	0.0015329922	0.0015684714	0.0015227493	0.0015634547	0.0015228706	0.0015177449
0.000488132	0.0004913438	0.00049459044	0.0005044129	0.0004930008	0.0004929597	0.0004897757	0.0004865041	0.00048649177	0.00048648065	0.0004913354	0.000488132	0.00048488806	0.0004977874	0.00049129804	0.0004897255	0.0004914134	0.0004930216	0.00049132336	0.00048973114	0.000489705	0.00048646546	0.8063484	0.00048648688	0.0004913345	0.00049459626	0.00049296074	0.0004864804	0.0004881309	0.00048811393	0.00048977655	0.00048652032	0.0004994593	0.000494601	0.00048970926	0.15537791	0.0004864989	0.00048651337	0.0004913377	0.00049282605	0.0004881068	0.0004962307	0.0004897436	0.00050098606	0.0004897467	0.00049597817	0.0004914023	0.0004913055	0.0004864989	0.00048975204	0.00049138593	0.00048811582	0.0004897415	0.00048973697	0.00048809932	0.00048967154	0.00048813605	0.0004897691	0.0004994393	0.0004897707	0.000488104	0.0004913669	0.0004945697	0.00048650824	0.00048648115	0.0004881392	0.00048810052	0.0004913923	0.000491438	0.00049133523	0.0004929447	0.00048808978	0.0004930189	0.00048649564	0.00048975926	0.00050109415	0.00048648688	0.0004994914	0.00048652562	0.00048488806
0.0030631484	0.0030833029	0.0031036763	0.003165315	0.003093701	0.0030934433	0.2542756	0.003052933	0.0030528554	0.0030527855	0.0030832503	0.0030631484	0.0030427917	0.003123738	0.0030830158	0.0030731477	0.00308374	0.003093832	0.0030831748	0.0030731834	0.0030730194	0.0030526903	0.00313449	0.0030528246	0.0030832444	0.003103713	0.0030934499	0.003052784	0.0030631414	0.0030630347	0.003073468	0.0030530347	0.0031342297	0.0031037426	0.003073046	0.0030833115	0.0030529	0.003052991	0.0030832645	0.0030926047	0.00306299	0.0031139697	0.0030732616	0.0031438104	0.0030732807	0.0031123848	0.00308367	0.0030830624	0.0030529	0.0030733144	0.0030835676	0.0030630468	0.0030732483	0.0030732197	0.003062943	0.003072809	0.0030631735	0.0030734213	0.0031341044	0.0030734316	0.0030629726	0.003083448	0.0031035466	0.0030529588	0.0030527888	0.0030631935	0.0030629507	0.0030836074	0.0030838943	0.0030832493	0.003093349	0.0030628832	0.5054969	0.0030528796	0.0030733598	0.003144489	0.0030528246	0.0031344313	0.0030530677	0.0030427917
0.0015279005	0.0015379536	0.40621787	0.0015788613	0.0015431403	0.0015430116	0.47396144	0.001522805	0.0015227663	0.0015227315	0.0015379273	0.0015279005	0.0015177466	0.0015581227	0.0015378104	0.0015328883	0.0015381715	0.0015432055	0.0015378897	0.001532906	0.0015328241	0.001522684	0.0015634857	0.0015227511	0.0015379244	0.0015481341	0.0015430149	0.0015227307	0.001527897	0.0015278439	0.001533048	0.0015228557	0.0015633559	0.0015481489	0.0015328375	0.0015379579	0.0015227887	0.001522834	0.0015379344	0.0015425932	0.0015278215	0.0015532502	0.001532945	0.0015681348	0.0015329545	0.0015524598	0.0015381367	0.0015378336	0.0015227887	0.0015329713	0.0015380856	0.0015278498	0.0015329384	0.001532924	0.0015277981	0.0015327192	0.001527913	0.0015330246	0.0015632935	0.0015330297	0.0015278128	0.0015380259	0.0015480511	0.0015228179	0.0015227331	0.0015279229	0.0015278019	0.0015381054	0.0015382486	0.0015379268	0.0015429646	0.0015277682	0.0015431968	0.0015227784	0.001532994	0.0015684732	0.0015227511	0.0015634565	0.0015228722	0.0015177466
0.0009393791	0.00094555994	0.0009518079	0.00097071065	0.0009487488	0.00094866974	0.0009425422	0.0009362463	0.00093622255	0.0009362012	0.0009455438	0.92537725	0.0009331363	0.00095796026	0.0009454719	0.00094244565	0.000945694	0.0009487889	0.00094552065	0.0009424566	0.0009424063	0.0009361719	0.00096125755	0.0009362132	0.000945542	0.0009518191	0.0009486717	0.00093620067	0.00093937694	0.0009393443	0.0009425439	0.0009362775	0.0009611777	0.0009518282	0.00094241445	0.0009455626	0.0009362363	0.0009362641	0.0009455482	0.0009484125	0.0009393306	0.00095496455	0.0009424805	0.00096411584	0.0009424864	0.0009544786	0.0009456725	0.0009454862	0.0009362363	0.00094249676	0.0009456411	0.00093934796	0.0009424765	0.0009424677	0.0009393162	0.0009423418	0.00093938684	0.0009425295	0.00096113933	0.0009425327	0.0009393252	0.0009456044	0.0009517681	0.0009362543	0.0009362021	0.00093939295	0.00093931844	0.0009456533	0.0009457413	0.0009455435	0.0009486408	0.00093929784	0.0009487836	0.00093623	0.00094251067	0.00096432393	0.0009362132	0.00096123957	0.0009362877	0.0009331363
0.0020388253	0.0020522403	0.0020658008	0.0021068272	0.0020591612	0.0020589896	0.0020456905	0.002032026	0.0020319745	0.002031928	0.0020522051	0.0020388253	0.002025276	0.002079154	0.0020520492	0.002045481	0.002052531	0.0020592483	0.0020521549	0.0020455047	0.0020453956	0.0020318644	0.0020863102	0.002031954	0.0020522012	0.0020658253	0.002058994	0.002031927	0.0020388206	0.0020387499	0.0020456943	0.0020320937	0.002086137	0.0020658448	0.0020454132	0.002052246	0.002032004	0.0020320646	0.0020522147	0.0020584315	0.00203872	0.0020726519	0.0020455567	0.002092514	0.0020455695	0.0020715971	0.0020524845	0.0020520801	0.002032004	0.0020455918	0.0020524163	0.0020387578	0.002045548	0.0020455287	0.0020386889	0.0020452556	0.002038842	0.002045663	0.0020860536	0.0020456698	0.0020387084	0.0020523367	0.0020657142	0.0020320432	0.00203193	0.0020388553	0.0020386938	0.0020524429	0.0020526338	0.0020522047	0.002058927	0.8380388	0.0020592369	0.0020319906	0.002045622	0.0020929654	0.002031954	0.002086271	0.0020321158	0.002025276
0.0008139698	0.0008193255	0.00082473934	0.00084111857	0.0008220886	0.09101533	0.0008167107	0.0008112553	0.0008112347	0.20697421	0.00081931154	0.0008139698	0.00080856046	0.00083007035	0.00081924925	0.000816627	0.00081944163	0.0008221234	0.00081929145	0.0008166365	0.0008165929	0.0008111908	0.0008329275	0.00081122655	0.00081930996	0.0008247491	0.00082202186	0.0008112157	0.00081396796	0.1404668	0.3225182	0.0008112823	0.00083285826	0.0008247569	0.0008166	0.00081932783	0.0008112466	0.0008112707	0.0008193153	0.00082179724	0.0008139278	0.0008274746	0.0008166572	0.00083540415	0.00081666233	0.0008270535	0.00081942306	0.0008192616	0.0008112466	0.0008166713	0.0008193958	0.00081394287	0.0008166537	0.0008166461	0.00081391534	0.000816537	0.00081397657	0.0008166997	0.000832825	0.00081670244	0.00081392314	0.0008193641	0.0008247048	0.0008112622	0.000811217	0.0008139818	0.0008139173	0.0008194064	0.00081948267	0.17763427	0.0008219951	0.0008138994	0.0008221188	0.00081124116	0.00081668334	0.0008355845	0.00081122655	0.0008329119	0.00081129116	0.00080856046
0.0013577705	0.0013667042	0.0013757349	0.0014030569	0.0013713134	0.001371199	0.2970054	0.0013532424	0.0013532081	0.0013531771	0.001366681	0.0013577705	0.0013487473	0.0013846275	0.001366577	0.0013622029	0.001366898	0.0013713713	0.0013666474	0.0013622186	0.001362146	0.0013531349	0.12122965	0.0013531945	0.0013666783	0.0013757512	0.001371202	0.0013531764	0.0013577674	0.0013577202	0.0013623448	0.0013532875	0.001389278	0.0013757643	0.0013621578	0.0013667081	0.0013532279	0.0013532682	0.0013666872	0.0013708273	0.0013577004	0.0013802976	0.0013622533	0.0013935248	0.0013622618	0.0013795951	0.001366867	0.0013665976	0.0013532279	0.0013622767	0.0013668216	0.0013577255	0.0013622475	0.0013622347	0.0013576796	0.0013620527	0.0013577817	0.0013623241	0.0013892226	0.0013623287	0.0013576926	0.14747156	0.0013756774	0.33054832	0.0013531785	0.0013577905	0.0013576829	0.0013668392	0.0013669664	0.0013666805	0.0013711572	0.0013576531	0.0013713636	0.0013532188	0.0013622969	0.0013938255	0.0013531945	0.0013893674	0.0013533023	0.0013487473
0.0020388265	0.0020522415	0.002065802	0.0021068284	0.0020591624	0.0020589908	0.0020456917	0.002032027	0.0020319754	0.002031929	0.0020522063	0.0020388265	0.0020252771	0.002079155	0.0020520503	0.0020454822	0.0020525323	0.0020592494	0.002052156	0.002045506	0.0020453967	0.0020318655	0.0020863113	0.0020319552	0.0020522024	0.0020658264	0.0020589952	0.002031928	0.0020388218	0.002038751	0.0020456954	0.0020320949	0.0020861381	0.002065846	0.0020454144	0.002052247	0.0020320052	0.0020320658	0.0020522159	0.0020584324	0.8380388	0.002072653	0.0020455578	0.0020925151	0.0020455706	0.0020715983	0.0020524857	0.0020520813	0.0020320052	0.002045593	0.0020524175	0.002038759	0.002045549	0.00204553	0.0020386898	0.0020452566	0.0020388432	0.0020456642	0.0020860548	0.002045671	0.0020387096	0.0020523379	0.0020657154	0.0020320443	0.0020319312	0.0020388565	0.002038695	0.002052444	0.002052635	0.0020522056	0.0020589281	0.00203865	0.002059238	0.0020319917	0.0020456233	0.0020929666	0.0020319552	0.0020862722	0.002032117	0.0020252771
0.0017467703	0.0017582636	0.0017698816	0.0018050312	0.0017641932	0.0017640461	0.0017526522	0.0017409449	0.13485362	0.001740861	0.0017582336	0.0017467703	0.001735162	0.001781322	0.0017580999	0.0017524726	0.0017585128	0.0017642678	0.0017581905	0.0017524929	0.0017523994	0.0017408066	0.0017874532	0.0017408833	0.0017582303	0.0017699025	0.00176405	0.00174086	0.0017467664	0.0017467056	0.0017526553	0.001741003	0.48666143	0.0017699194	0.0017524146	0.0017582686	0.0017409263	0.001740978	0.0017582418	0.0017635679	0.0017466801	0.0017757515	0.0017525374	0.0017927682	0.0017525484	0.0017748477	0.001758473	0.0017581264	0.24324667	0.0017525676	0.0017584146	0.0017467125	0.00175253	0.0017525136	0.0017466533	0.0017522795	0.0017467848	0.0017526286	0.0017872334	0.0017526344	0.0017466701	0.0017583463	0.0017698075	0.0017409597	0.0017408627	0.0017467961	0.0017466577	0.0017584371	0.0017586009	0.0017582331	0.0017639925	0.0017466192	0.0017642579	0.0017409147	0.0017525936	0.0017931551	0.0017408833	0.0017874198	0.0017410219	0.001735162
0.0011104735	0.0011177802	0.0011251661	0.0011475118	0.0011215498	0.0011214564	0.0011142128	0.0011067701	0.0011067421	0.0011067168	0.0011177611	0.0011104735	0.0011030937	0.001132439	0.0011176761	0.0011140987	0.0011179385	0.0011215972	0.0011177337	0.4044309	0.0011140521	0.0011066822	0.0011363368	0.001106731	0.0011177589	0.0011251793	0.0011214587	0.0011067162	0.001110471	0.0011104324	0.0011142148	0.001106807	0.0011362425	0.17317393	0.0011140618	0.0011177832	0.0011067583	0.0011067912	0.0011177663	0.0011211523	0.0011104163	0.0011288977	0.0011141399	0.0011397158	0.0011141468	0.0011283231	0.0011179133	0.001117693	0.0011067583	0.001114159	0.0011178761	0.0011104367	0.0011141351	0.0011141247	0.0011103991	0.0011139759	0.3364202	0.0011141978	0.0011361971	0.0011142015	0.0011104099	0.0011178327	0.001125119	0.0011067796	0.001106718	0.00111049	0.0011104019	0.0011178905	0.0011179945	0.0011177608	0.0011214222	0.0011103775	0.001121591	0.0011067509	0.0011141755	0.0011399618	0.001106731	0.0011363156	0.0011068191	0.0011030937
0.0015278986	0.0015379518	0.001548114	0.0015788594	0.0015431384	0.0015430098	0.0015330435	0.0015228031	0.0015227646	0.0015227298	0.0015379256	0.0015278986	0.0015177447	0.0015581208	0.0015378086	0.0015328864	0.0015381698	0.0015432036	0.0015378878	0.0015329041	0.0015328224	0.0015226821	0.0015634838	0.0015227492	0.0015379225	0.0015481324	0.001543013	0.0015227289	0.0015278951	0.001527842	0.0015330461	0.0015228539	0.001563354	0.0015481471	0.0015328357	0.0015379561	0.0015227868	0.0015228321	0.0015379327	0.0015425915	0.0015278198	0.0015532484	0.0015329431	0.0015681329	0.0015329527	0.0015524579	0.0015381349	0.0015378318	0.0015227868	0.0015329695	0.0015380838	0.40536308	0.0015329366	0.0015329223	0.0015277963	0.0015327174	0.0015279112	0.0015330228	0.0015632915	0.001533028	0.0015278109	0.0015380242	0.0015480493	0.0015228161	0.0015227313	0.0015279212	0.47479087	0.0015381036	0.0015382468	0.0015379251	0.0015429627	0.0015277663	0.001543195	0.0015227767	0.0015329921	0.0015684713	0.0015227492	0.0015634546	0.0015228705	0.0015177447
0.002448163	0.0024642714	0.0024805544	0.0025298179	0.0024725818	0.0024723758	0.0024564066	0.0024399986	0.0024399366	0.002439881	0.0024642292	0.002448163	0.0024318935	0.0024965883	0.8055377	0.002456155	0.0024646206	0.0024726863	0.0024641687	0.0024561833	0.0024560522	0.0024398046	0.0025051816	0.0024399122	0.0024642246	0.0024805837	0.002472381	0.0024398796	0.0024481574	0.0024480724	0.002456411	0.0024400798	0.0025049734	0.0024806072	0.0024560736	0.0024642781	0.0024399722	0.002440045	0.0024642406	0.0024717054	0.0024480366	0.0024887812	0.002456246	0.0025126308	0.002456261	0.0024875144	0.0024645647	0.002464079	0.0024399722	0.002456288	0.0024644828	0.002448082	0.0024562355	0.0024562124	0.002447999	0.0024558841	0.0024481833	0.0024563735	0.0025048736	0.0024563817	0.0024480226	0.002464387	0.0024804506	0.0024400193	0.0024398833	0.002448199	0.0024480051	0.0024645145	0.002464744	0.0024642285	0.0024723003	0.0024479511	0.0024726726	0.0024399562	0.0024563244	0.002513173	0.0024399122	0.0025051346	0.0024401064	0.0024318935
0.0061558723	0.0061963764	0.0062373197	0.006361192	0.006217273	0.006216755	0.0061766007	0.0061353426	0.006135187	0.006135047	0.0061962707	0.0061558723	0.0061149625	0.006277637	0.0061957994	0.006175968	0.0061972546	0.006217536	0.006196119	0.0061760396	0.00617571	0.006134855	0.0062992447	0.0061351256	0.0061962586	0.0062373937	0.006216768	0.5109665	0.0061558583	0.0061556445	0.006176612	0.0061355475	0.0062987213	0.006237453	0.0061757634	0.0061963936	0.006135277	0.0061354595	0.006196299	0.0062150694	0.0061555547	0.006258006	0.0061761965	0.0063179755	0.006176235	0.006254821	0.006197114	0.006195893	0.006135277	0.0061763027	0.006196908	0.0061556683	0.0061761704	0.006176112	0.00615546	0.006175287	0.006155923	0.006176518	0.00629847	0.0061765383	0.0061555193	0.006196668	0.006237059	0.006135395	0.006135053	0.006155963	0.006155475	0.006196988	0.006197565	0.006196269	0.0062165656	0.0061553395	0.006217501	0.006135236	0.006176394	0.006319339	0.0061351256	0.006299127	0.006135614	0.0061149625
0.0040907427	0.004117659	0.004144867	0.0042271833	0.0041315453	0.0041312007	0.0041045174	0.0040771	0.004076997	0.0040769037	0.0041175885	0.0040907427	0.0040635574	0.004171659	0.004117275	0.004104097	0.0041182423	0.00413172	0.0041174875	0.6750514	0.004103925	0.004076776	0.0041860174	0.004076956	0.0041175806	0.004144916	0.0041312096	0.0040769014	0.0040907334	0.0040905913	0.0041045244	0.004077236	0.0041856696	0.004144955	0.004103961	0.00411767	0.0040770564	0.004077178	0.0041176076	0.004130081	0.0040905317	0.0041586133	0.0041042487	0.0041984646	0.0041042743	0.004156497	0.0041181487	0.0041173375	0.0040770564	0.0041043195	0.0041180123	0.004090607	0.004104231	0.004104193	0.004090469	0.0041036443	0.0040907767	0.004104462	0.0041855024	0.004104476	0.004090508	0.0041178525	0.0041446933	0.004077135	0.004076908	0.004090803	0.0040904786	0.0041180653	0.0041184486	0.004117587	0.004131075	0.004090389	0.0041316967	0.0040770294	0.00410438	0.0041993707	0.004076956	0.004185939	0.0040772804	0.0040635574
0.0012217356	0.0012297743	0.0012379002	0.0012624848	0.0012339216	0.0012338188	0.0012258495	0.0012176612	0.0012176303	0.0012176025	0.0012297533	0.0012217356	0.0012136165	0.0012459018	0.0012296598	0.0012257239	0.0012299486	0.0012339738	0.0012297232	0.0012257381	0.0012256727	0.0012175645	0.4331733	0.0012176181	0.0012297509	0.0012379149	0.0012338214	0.0012176018	0.0012217328	0.0012216903	0.0012258517	0.0012177018	0.0012500864	0.0012379267	0.0012256834	0.0012297777	0.0012176482	0.0012176844	0.001229759	0.0012334842	0.0012216725	0.47104448	0.0012257693	0.0012539077	0.001225777	0.0012413736	0.0012299207	0.0012296784	0.0012176482	0.0012257904	0.0012298798	0.0012216951	0.001225764	0.0012257525	0.0012216538	0.0012255888	0.0012217457	0.001225833	0.0012500365	0.0012258372	0.0012216655	0.0012298322	0.0012378484	0.0012176716	0.0012176037	0.0012217537	0.0012216568	0.0012298957	0.0012300102	0.0012297529	0.0012337812	0.0012216299	0.0012339669	0.00121764	0.0012258085	0.0012541782	0.0012176181	0.0012501668	0.001217715	0.0012136165
0.006155874	0.006196378	0.0062373215	0.006361194	0.006217275	0.0062167565	0.0061766026	0.0061353445	0.0061351885	0.0061350483	0.006196272	0.006155874	0.0061149644	0.0062776385	0.006195801	0.0061759697	0.006197256	0.0062175374	0.0061961203	0.006176041	0.0061757113	0.006134857	0.006299246	0.006135127	0.0061962605	0.006237395	0.0062167696	0.006135045	0.0061558597	0.006155646	0.0061766133	0.006135549	0.006298723	0.0062374542	0.006175765	0.006196395	0.0061352784	0.006135461	0.0061963005	0.006215071	0.006155556	0.0062580076	0.006176198	0.006317977	0.0061762366	0.0062548225	0.0061971154	0.5110272	0.0061352784	0.006176304	0.0061969096	0.0061556697	0.006176172	0.006176114	0.0061554615	0.006175289	0.006155925	0.006176519	0.0062984712	0.0061765397	0.0061555207	0.0061966693	0.0062370603	0.0061353967	0.006135055	0.0061559645	0.0061554764	0.0061969897	0.006197566	0.00619627	0.006216567	0.0061553414	0.0062175025	0.0061352374	0.0061763953	0.0063193403	0.006135127	0.0062991283	0.0061356155	0.0061149644
0.0024481628	0.0024642712	0.0024805542	0.0025298176	0.0024725816	0.0024723755	0.0024564064	0.0024399983	0.0024399364	0.0024398807	0.002464229	0.0024481628	0.0024318933	0.002496588	0.80553776	0.0024561547	0.0024646204	0.002472686	0.0024641685	0.002456183	0.002456052	0.0024398044	0.0025051814	0.002439912	0.0024642244	0.0024805835	0.0024723809	0.0024398793	0.0024481572	0.0024480722	0.0024564108	0.0024400796	0.0025049732	0.002480607	0.0024560734	0.002464278	0.002439972	0.0024400447	0.0024642404	0.0024717052	0.0024480363	0.0024887808	0.0024562457	0.0025126305	0.0024562608	0.0024875142	0.0024645645	0.0024640788	0.002439972	0.0024562879	0.0024644826	0.0024480817	0.0024562352	0.0024562122	0.0024479988	0.002455884	0.002448183	0.0024563733	0.0025048733	0.0024563815	0.0024480224	0.0024643869	0.0024804503	0.002440019	0.002439883	0.0024481989	0.002448005	0.0024645142	0.0024647438	0.0024642283	0.0024723	0.002447951	0.0024726724	0.002439956	0.0024563242	0.0025131728	0.002439912	0.0025051343	0.0024401061	0.0024318933
0.0012217336	0.0012297723	0.0012378983	0.0012624827	0.0012339196	0.0012338167	0.0012258475	0.0012176592	0.0012176284	0.0012176005	0.0012297513	0.0012217336	0.0012136145	0.0012458998	0.0012296578	0.0012257219	0.0012299466	0.0012339718	0.0012297211	0.0012257361	0.0012256707	0.0012175625	0.0012501882	0.0012176161	0.001229749	0.0012379128	0.0012338194	0.0012175998	0.0012217308	0.0012216883	0.0012258497	0.0012176998	0.0012500844	0.0012379246	0.0012256814	0.0012297757	0.0012176462	0.0012176824	0.001229757	0.0012334823	0.0012216705	0.0012420038	0.0012257673	0.0012539057	0.001225775	0.0012413716	0.0012299187	0.0012296764	0.0012176462	0.9029515	0.0012298778	0.0012216931	0.0012257621	0.0012257505	0.0012216518	0.0012255869	0.0012217438	0.001225831	0.0012500344	0.0012258352	0.0012216636	0.0012298302	0.0012378464	0.0012176696	0.0012176017	0.0012217517	0.0012216548	0.0012298936	0.0012300082	0.0012297509	0.0012337791	0.0012216279	0.0012339648	0.001217638	0.0012258064	0.0012541763	0.0012176161	0.0012501648	0.001217713	0.0012136145
0.0020388279	0.0020522429	0.0020658034	0.00210683	0.0020591638	0.17303203	0.002045693	0.0020320285	0.002031977	0.0020319305	0.0020522077	0.0020388279	0.0020252785	0.0020791565	0.0020520517	0.0020454836	0.0020525337	0.0020592508	0.0020521574	0.0020455073	0.002045398	0.002031867	0.002086313	0.0020319566	0.002052204	0.0020658278	0.0020589966	0.0020319296	0.0020388232	0.0020387524	0.0020456968	0.0020320963	0.0020861395	0.0020658474	0.0020454158	0.0020522487	0.0020320066	0.0020320672	0.0020522173	0.002058434	0.0020387226	0.0020726547	0.0020455592	0.0020925165	0.002045572	0.17408279	0.002052487	0.0020520827	0.0020320066	0.0020455944	0.002052419	0.0020387603	0.0020455506	0.0020455315	0.0020386914	0.0020452582	0.0020388449	0.0020456656	0.0020860564	0.0020456724	0.002038711	0.0020523395	0.002065717	0.0020320457	0.0020319326	0.002038858	0.4950544	0.0020524454	0.0020526366	0.0020522072	0.0020589295	0.0020386516	0.0020592394	0.0020319931	0.0020456247	0.0020929682	0.0020319566	0.0020862739	0.0020321184	0.0020252785
0.0061558755	0.0061963797	0.5110685	0.006361196	0.0062172767	0.0062167584	0.0061766044	0.0061353464	0.0061351904	0.00613505	0.006196274	0.0061558755	0.0061149662	0.0062776404	0.0061958027	0.0061759716	0.006197258	0.0062175393	0.006196122	0.006176043	0.006175713	0.0061348584	0.006299248	0.006135129	0.0061962623	0.006237397	0.0062167714	0.006135047	0.0061558615	0.006155648	0.006176615	0.006135551	0.006298725	0.006237456	0.0061757667	0.006196397	0.0061352802	0.006135463	0.0061963024	0.0062150727	0.006155558	0.0062580095	0.0061761998	0.0063179787	0.0061762384	0.0062548243	0.0061971173	0.0061958963	0.0061352802	0.006176306	0.0061969114	0.0061556716	0.0061761737	0.006176116	0.0061554634	0.006175291	0.0061559267	0.006176521	0.0062984736	0.0061765416	0.0061555225	0.006196671	0.006237062	0.0061353985	0.0061350567	0.0061559663	0.0061554783	0.0061969915	0.006197568	0.006196272	0.006216569	0.0061553433	0.0062175044	0.0061352393	0.006176397	0.0063193426	0.006135129	0.00629913	0.0061356174	0.0061149662
0.00053061475	0.0005341061	0.0005376353	0.0005483126	0.58717436	0.00053586264	0.06497981	0.0005288452	0.0005288318	0.0005288197	0.00053409697	0.00053061475	0.00052708853	0.00054111046	0.00053405634	0.00053234695	0.0005341818	0.00053593	0.00053408387	0.0005323531	0.0005323247	0.00052880315	0.11657486	0.0005288265	0.0005340959	0.00053764164	0.0005358638	0.00052881945	0.0005306136	0.00053059513	0.0005324024	0.0005288628	0.0005429279	0.00053764676	0.0005323293	0.00053410756	0.00052883953	0.00052885525	0.0005340994	0.00053571735	0.0005305874	0.0005394183	0.0005323666	0.0005445875	0.00053236994	0.0005391438	0.00053416967	0.1275579	0.00052883953	0.0005323758	0.0005341519	0.0005305972	0.00053236436	0.0005323594	0.00053057924	0.0005322883	0.06370727	0.00053239433	0.0005429062	0.00053239614	0.00053058437	0.0005341312	0.00053761277	0.0005288497	0.0005288202	0.0005306226	0.0005305805	0.0005341588	0.00053420855	0.0005340968	0.00053584634	0.0005305689	0.00053592696	0.000528836	0.0005323837	0.000544705	0.0005288265	0.0005429628	0.0005288686	0.00052708853
0.0017467696	0.0017582629	0.0017698809	0.0018050305	0.0017641925	0.0017640454	0.0017526515	0.0017409442	0.0017409001	0.0017408603	0.0017582328	0.0017467696	0.0017351613	0.0017813211	0.0017580992	0.0017524719	0.0017585121	0.0017642671	0.0017581898	0.0017524922	0.0017523987	0.0017408059	0.0017874525	0.0017408826	0.0017582296	0.0017699018	0.0017640492	0.0017408594	0.0017467657	0.0017467049	0.0017526546	0.0017410023	0.0017873041	0.0017699186	0.0017524139	0.0017582679	0.0017409256	0.0017409773	0.8612509	0.0017635672	0.0017466794	0.0017757508	0.0017525367	0.0017927674	0.0017525477	0.001774847	0.0017584722	0.0017581257	0.0017409256	0.0017525669	0.0017584137	0.0017467118	0.0017525293	0.0017525129	0.0017466526	0.0017522788	0.0017467841	0.0017526279	0.0017872326	0.0017526337	0.0017466694	0.0017583456	0.0017698068	0.001740959	0.001740862	0.0017467954	0.001746657	0.0017584364	0.0017586001	0.0017582324	0.0017639917	0.0017466185	0.0017642572	0.001740914	0.0017525927	0.0017931544	0.0017408826	0.001787419	0.0017410212	0.0017351613
0.0012217354	0.0012297741	0.0012379	0.0012624846	0.0012339214	0.0012338186	0.0012258493	0.001217661	0.0012176301	0.10140939	0.001229753	0.0012217354	0.0012136162	0.0012459016	0.0012296595	0.0012257237	0.0012299484	0.0012339735	0.0012297229	0.50218296	0.0012256724	0.0012175642	0.00125019	0.0012176179	0.0012297507	0.0012379147	0.0012338212	0.30179414	0.0012217326	0.0012216901	0.0012258515	0.0012177016	0.0012500861	0.0012379264	0.0012256831	0.0012297775	0.0012176479	0.0012176841	0.0012297587	0.001233484	0.0012216723	0.0012420055	0.001225769	0.0012539075	0.0012257767	0.0012413734	0.0012299204	0.0012296782	0.0012176479	0.0012257901	0.0012298796	0.0012216949	0.0012257638	0.0012257523	0.0012216535	0.0012255886	0.0012217455	0.0012258327	0.0012500363	0.0012258369	0.0012216653	0.001229832	0.0012378482	0.0012176713	0.0012176035	0.0012217534	0.0012216566	0.0012298955	0.00123001	0.0012297527	0.001233781	0.0012216297	0.0012339667	0.0012176398	0.0012258083	0.001254178	0.0012176179	0.0012501666	0.0012177147	0.0012136162
