topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.014211493	0.014210543	0.014258272	0.01461458	0.014231653	0.014257956	0.014213367	0.014159453	0.014212022	0.014352957	0.014164555	0.014117291	0.014116324	0.014354068	0.014069531	0.01421181	0.014163778	0.01440183	0.014447152	0.014211028	0.014069531	0.014259023	0.014357374	0.014259779	0.01444494	0.014305825	0.014163674	0.014163171	0.0141637735	0.014306741	0.014449794	0.014211069	0.014352688	0.014401607	0.014544437	0.014400203	0.014210701	0.014258355	0.014211618	0.01421432	0.014164944	0.014542434	0.014259428	0.014306352	0.014258324	0.014590596	0.014307473	0.014260149	0.0142109	0.014354773	0.014449012	0.014258097	0.01430643	0.014399591	0.014163195	0.014212289	0.014259162	0.014305711	0.014305178	0.014353598	0.0142564615	0.0144464215	0.014305775	0.014211152	0.014162667	0.014446557	0.014307929	0.014496209	0.014301387	0.014069531
0.0004798532	0.00047982112	0.0004814327	0.00049346354	0.00048053393	0.0004814221	0.00047991652	0.0004780961	0.00047987106	0.00048462977	0.00047826834	0.0004766725	0.00047663983	0.0004846673	0.00047505987	0.00047986393	0.00047824212	0.30021322	0.0004878103	0.00047983753	0.00047505987	0.00048145806	0.00048477892	0.00048148358	0.0004877356	0.00048303837	0.0004782386	0.00047822163	0.00047824197	0.00048306928	0.00048789947	0.0004798389	0.00048462066	0.00048627247	0.0004910951	0.00048622504	0.0004798265	0.0004814355	0.00047985744	0.00047994868	0.08251259	0.00049102755	0.00048147177	0.00048305612	0.0004814345	0.0004926537	0.000483094	0.0004814961	0.00047983322	0.0004846911	0.0004878731	0.0004814268	0.00048305877	0.0004862044	0.0004782224	0.0004798801	0.0004814628	0.0004830345	0.0004830165	0.0004846514	0.0004813716	0.0004877856	0.00048303668	0.5849534	0.00047820463	0.00048779018	0.0004831094	0.0004894667	0.00048288848	0.00047505987
0.0010714254	0.0010713538	0.0010749522	0.0011018148	0.0010729453	0.0010749284	0.0010715667	0.0010675021	0.0010714653	0.0010820905	0.0010678867	0.0010643234	0.099547304	0.0010821744	0.0010607227	0.0010714494	0.0010678282	0.0010857752	0.0010891921	0.0010713903	0.0010607227	0.0010750088	0.0010824236	0.0010750657	0.0010890253	0.0010785372	0.0010678202	0.0010677824	0.0010678278	0.0010786062	0.0010893913	0.0010713935	0.0010820703	0.0010857584	0.0010965265	0.0010856525	0.0010713658	0.0010749584	0.0010714348	0.0010716385	0.001067916	0.0010963756	0.0010750394	0.0010785769	0.001074956	0.0011000065	0.0010786614	0.0010750936	0.13765487	0.0010822274	0.0010893323	0.0010749389	0.0010785828	0.0010856064	0.0010677841	0.0010714855	0.0010750194	0.0010785286	0.0010784884	0.0010821389	0.0010748156	0.001089137	0.0010785335	0.0010713997	0.0010677443	0.0010891472	0.0010786959	0.69063485	0.0010782026	0.0010607227
0.0015487542	0.0015486506	0.0015538521	0.0015926822	0.0015509513	0.0015538178	0.0015489585	0.001543083	0.0015488118	0.0015641708	0.001543639	0.0015384882	0.0015383827	0.0015642919	0.0015332834	0.0015487887	0.0015435542	0.0015694969	0.0015744361	0.0015487035	0.0015332834	0.001553934	0.0015646522	0.0015540163	0.001574195	0.0015590345	0.0015435428	0.0015434881	0.0015435538	0.0015591342	0.001574724	0.001548708	0.0015641414	0.0015694727	0.001585038	0.0015693195	0.0015486679	0.0015538611	0.0015487678	0.0015490623	0.0015436814	0.0015848199	0.0015539782	0.0015590917	0.0015538578	0.0015900685	0.001559214	0.0015540567	0.0015486897	0.0015643687	0.0015746388	0.001553833	0.0015591002	0.0015692529	0.0015434907	0.001548841	0.0015539492	0.001559022	0.0015589639	0.0015642405	0.0015536548	0.0015743565	0.001559029	0.001548717	0.0015434333	0.0015743711	0.0015592638	0.89260083	0.0015585507	0.0015332834
0.00081900164	0.00081894686	0.00082169747	0.0008422314	0.00082016346	0.0008216793	0.0008191097	0.0008160026	0.0008190321	0.00082715414	0.0008162966	0.00081357284	0.0008135171	0.0008272182	0.00081082043	0.0008190199	0.00081625185	0.0008299707	0.0008325826	0.00081897486	0.00081082043	0.0008217408	0.0008274087	0.0008217843	0.0008324551	0.00082443794	0.00081624585	0.00081621687	0.0008162516	0.00082449074	0.0008327348	0.0008189772	0.0008271386	0.00082995783	0.00083818904	0.00082987687	0.000818956	0.00082170224	0.00081900886	0.00081916456	0.0008163191	0.00083807367	0.0008217641	0.00082446827	0.0008217005	0.0008408492	0.0008245329	0.0008218057	0.00081896747	0.0008272588	0.00083268975	0.0008216874	0.9431949	0.00082984165	0.00081621826	0.0008190475	0.0008217488	0.00082443136	0.00082440063	0.00082719105	0.00082159316	0.00083254045	0.0008244351	0.00081898196	0.0008161879	0.00083254825	0.00082455925	0.00083540974	0.0008241822	0.00081082043
0.0010714241	0.0010713525	0.0010749509	0.0011018135	0.001072944	0.0010749272	0.0010715654	0.0010675008	0.001071464	0.0010820893	0.0010678854	0.0010643222	0.0010642492	0.0010821731	0.0010607215	0.0010714481	0.0010678269	0.0010857739	0.0010891908	0.0010713891	0.0010607215	0.0010750075	0.0010824223	0.0010750644	0.001089024	0.001078536	0.001067819	0.0010677811	0.0010678265	0.0010786051	0.00108939	0.0010713922	0.001082069	0.0010857572	0.0010965252	0.0010856512	0.0010713645	0.0010749571	0.0010714335	0.0010716373	0.0010679148	0.0010963744	0.0010750381	0.0010785756	0.0010749549	0.0011000052	0.0010786603	0.0010750924	0.0010713795	0.0010822262	0.001089331	0.15517333	0.62410486	0.0010856051	0.14855172	0.0010714842	0.0010750181	0.0010785274	0.0010784871	0.0010821376	0.0010748144	0.0010891358	0.0010785322	0.0010713984	0.0010677432	0.0010891459	0.0010786946	0.0010928893	0.0010782013	0.0010607215
0.002325916	0.0023257604	0.0023335721	0.0023918871	0.0023292156	0.0023335207	0.0023262228	0.002317399	0.0023260026	0.0023490686	0.002318234	0.0023104986	0.0023103403	0.0023492507	0.002302682	0.0023259681	0.0023181068	0.0023570675	0.002364485	0.00232584	0.002302682	0.002333695	0.0023497916	0.0023338187	0.002364123	0.002341355	0.0023180898	0.0023180076	0.0023181061	0.0023415047	0.0023649174	0.0023258466	0.0023490246	0.002357031	0.0023804072	0.0023568012	0.0023257865	0.0023335856	0.0023259367	0.0023263788	0.0023182977	0.0023800796	0.0023337614	0.002341441	0.0023335807	0.3887094	0.0023416246	0.0023338792	0.002325819	0.002349366	0.0023647896	0.0023335435	0.002341454	0.002356701	0.45233214	0.0023260463	0.002333718	0.002341336	0.002341249	0.0023491734	0.0023332757	0.0023643656	0.0023413468	0.0023258603	0.0023179252	0.0023643877	0.0023416993	0.002372514	0.0023406285	0.002302682
0.0011608652	0.0011607877	0.0011646864	0.0011937914	0.001162512	0.0011646607	0.0011610184	0.0011566144	0.0011609084	0.0011724207	0.0011570312	0.0011531704	0.0011530913	0.0011725115	0.001149269	0.0011608911	0.0011569677	0.0011764129	0.001180115	0.0011608272	0.001149269	0.0011647478	0.0011727816	0.0011648095	0.0011799344	0.0011685707	0.0011569591	0.0011569181	0.0011569672	0.0011686456	0.0011803308	0.0011608306	0.0011723987	0.0011763948	0.0011880617	0.00117628	0.0011608006	0.0011646932	0.0011608754	0.0011610962	0.001157063	0.0011878982	0.0011647808	0.0011686138	0.0011646906	0.0011918322	0.0011687053	0.0011648397	0.91947585	0.001172569	0.001180267	0.0011646721	0.0011686201	0.00117623	0.00115692	0.0011609303	0.0011647592	0.0011685614	0.0011685179	0.0011724731	0.0011645384	0.0011800553	0.0011685668	0.0011608374	0.0011568769	0.0011800664	0.0011687427	0.0011841223	0.0011682082	0.001149269
0.00092836097	0.0009282989	0.0009314168	0.00095469254	0.0009296779	0.0009313962	0.00092848344	0.0009249615	0.00092839554	0.0009376021	0.00092529476	0.0009222073	0.0009221441	0.00093767466	0.0009190874	0.00092838175	0.00092524407	0.0009407947	0.0009437554	0.0009283306	0.0009190874	0.0009314659	0.0009378906	0.00093151524	0.00094361085	0.0009345232	0.0009252372	0.00092520437	0.0009252437	0.000934583	0.0009439279	0.00092833326	0.00093758444	0.00094078016	0.00095011044	0.00094068836	0.0009283093	0.0009314222	0.0009283692	0.00092854566	0.0009253202	0.00094997964	0.93560684	0.0009345576	0.00093142025	0.00095312577	0.0009346308	0.0009315394	0.00092832226	0.0009377207	0.00094387686	0.00093140535	0.0009345627	0.00094064843	0.00092520594	0.000928413	0.000931475	0.00093451573	0.0009344809	0.0009376439	0.00093129853	0.0009437076	0.00093452	0.0009283387	0.0009251715	0.00094371644	0.00093466067	0.00094696	0.00093423325	0.0009190874
0.002793114	0.0027929272	0.002802308	0.0028723367	0.0027970765	0.002802246	0.0027934825	0.0027828864	0.002793218	0.0028209172	0.002783889	0.0027745997	0.0027744097	0.0028211358	0.0027652131	0.0027931766	0.0027837362	0.0028305228	0.0028394305	0.0027930227	0.0027652131	0.0028024556	0.0028217854	0.002802604	0.0028389955	0.002811654	0.0027837157	0.002783617	0.0027837353	0.002811834	0.0028399494	0.0027930308	0.0028208643	0.002830479	0.0028585505	0.80629104	0.0027929586	0.0028023242	0.0027931386	0.0027936697	0.0027839656	0.002858157	0.0028025352	0.0028117576	0.0028023182	0.0028676228	0.0028119779	0.002802677	0.0027929978	0.002821274	0.002839796	0.0028022735	0.0028117727	0.0028300828	0.0027836217	0.0027932706	0.002802483	0.0028116317	0.0028115269	0.0028210431	0.0028019522	0.0028392868	0.0028116442	0.002793047	0.002783518	0.0028393134	0.0028120677	0.002849072	0.0028107818	0.0027652131
0.00092836044	0.0009282984	0.0009314163	0.000954692	0.0009296774	0.0009313957	0.0009284829	0.000924961	0.000928395	0.0009376015	0.00092529424	0.00092220673	0.0009221436	0.00093767414	0.00091908686	0.00092838117	0.00092524354	0.0009407942	0.0009437548	0.00092833006	0.00091908686	0.00093146536	0.0009378901	0.0009315147	0.0009436103	0.00093452266	0.0009252367	0.00092520384	0.0009252432	0.0009345825	0.0009439273	0.00092833274	0.0009375839	0.00094077963	0.00095010985	0.00094068784	0.00092830876	0.0009314217	0.00092836865	0.00092854514	0.0009253197	0.0009499791	0.00093149184	0.00093455706	0.00093141966	0.00095312524	0.0009346303	0.0009315389	0.00092832174	0.0009377202	0.0009438763	0.0009314048	0.0009345622	0.0009406479	0.0009252054	0.0009284125	0.0009314745	0.0009345152	0.0009344804	0.00093764334	0.000931298	0.00094370707	0.00093451946	0.00092833815	0.00092517096	0.0009437159	0.00093466014	0.93562233	0.0009342327	0.00091908686
0.002325918	0.0023257625	0.0023335742	0.0023918892	0.0023292177	0.0023335225	0.002326225	0.002317401	0.0023260047	0.0023490707	0.002318236	0.0023105007	0.0023103424	0.0023492526	0.0023026841	0.00232597	0.002318109	0.0023570696	0.0023644872	0.002325842	0.0023026841	0.0023336972	0.0023497937	0.0023338208	0.002364125	0.002341357	0.002318092	0.0023180095	0.0023181082	0.0023415068	0.0023649195	0.0023258487	0.0023490267	0.002357033	0.0023804093	0.0023568033	0.0023257886	0.83866894	0.0023259385	0.002326381	0.0023182998	0.0023800817	0.0023337635	0.0023414432	0.0023335828	0.002387964	0.0023416267	0.0023338813	0.0023258212	0.002349368	0.0023647917	0.0023335456	0.0023414558	0.0023567032	0.0023180135	0.0023260484	0.00233372	0.0023413382	0.0023412511	0.0023491755	0.0023332778	0.0023643675	0.002341349	0.0023258622	0.002317927	0.0023643896	0.0023417014	0.002372516	0.0023406306	0.0023026841
0.00053526816	0.0005352324	0.0005370301	0.0005504503	0.00053602754	0.00053701823	0.0005353388	0.00053330814	0.0005352881	0.0005405964	0.00053350034	0.0005317202	0.00053168373	0.0005406382	0.0005299213	0.00053528015	0.20440389	0.00054243713	0.0005441442	0.0005352507	0.0005299213	0.0005370584	0.00054076273	0.00053708686	0.0005440609	0.00053882116	0.0005334671	0.0005334482	0.0005334709	0.0005388557	0.00054424367	0.0005352522	0.00054058625	0.00054242875	0.00054780836	0.00054237584	0.0005352384	0.00053703325	0.00053527293	0.0005353747	0.000533515	0.000547733	0.00053707365	0.115834236	0.0005370321	0.0005495469	0.0005388832	0.00053710083	0.00053524587	0.00054066477	0.0005442142	0.00053702353	0.0005388439	0.00054235285	0.0005334491	0.0005352982	0.0005370637	0.00053881685	0.27196753	0.0005406205	0.00053696195	0.00054411666	0.0005388193	0.00053525536	0.0005334292	0.14726065	0.22556336	0.0005459919	0.000538654	0.0005299213
0.0034951705	0.003494937	0.0035066756	0.0035943058	0.0035001289	0.003506598	0.0034956317	0.003482372	0.0034953007	0.0035299622	0.0034836268	0.0034720027	0.003471765	0.0035302357	0.0034602566	0.0034952487	0.0034834358	0.0035419823	0.0035531288	0.0034950564	0.0034602566	0.0035068602	0.0035310488	0.003507046	0.0035525847	0.0035183707	0.00348341	0.0034832864	0.0034834347	0.0035185958	0.0035537784	0.0034950664	0.003529896	0.0035419273	0.0035770547	0.0035415818	0.003494976	0.0035066959	0.0034952015	0.003495866	0.0034837225	0.0035765625	0.0035069599	0.0035185001	0.0035066884	0.0035884073	0.003518776	0.003507137	0.003495025	0.003530409	0.003553586	0.0035066325	0.0035185195	0.0035414316	0.0034832924	0.0034953665	0.0035068947	0.0035183427	0.0035182117	0.7575904	0.0035062302	0.0035529488	0.0035183586	0.0034950867	0.0034831627	0.0035529821	0.0035188883	0.0035651939	0.0035172792	0.0034602566
0.00077344757	0.0007733959	0.0007759935	0.0007953853	0.0007745448	0.00077597634	0.0007735496	0.0007706154	0.0007734764	0.00078114663	0.00077089306	0.00076832075	0.00076826813	0.0007812071	0.0007657215	0.00077346485	0.00077085075	0.00078380655	0.00078627316	0.0007734223	0.0007657215	0.0007760344	0.00078138703	0.94635195	0.0007861527	0.00077858154	0.0007708451	0.00077081774	0.0007708505	0.00077863137	0.0007864169	0.0007734245	0.00078113197	0.0007837944	0.0007915677	0.00078371796	0.00077340455	0.000775998	0.00077345443	0.00077360147	0.00077091425	0.0007914588	0.00077605643	0.0007786102	0.00077599636	0.00079407997	0.00077867124	0.00077609567	0.0007734154	0.0007812455	0.0007863744	0.00077598396	0.0007786144	0.00078368466	0.000770819	0.00077349093	0.000776042	0.0007785753	0.0007785463	0.0007811815	0.00077589497	0.00078623334	0.00077857886	0.000773429	0.0007707903	0.00078624074	0.0007786961	0.000788943	0.00077834	0.0007657215
0.014211493	0.014210543	0.014258272	0.01461458	0.014231653	0.014257956	0.014213367	0.014159453	0.014212022	0.014352957	0.014164555	0.014117291	0.014116324	0.014354068	0.014069531	0.01421181	0.014163778	0.01440183	0.014447152	0.014211028	0.014069531	0.014259023	0.014357374	0.014259779	0.01444494	0.014305825	0.014163674	0.014163171	0.0141637735	0.014306741	0.014449794	0.014211069	0.014352688	0.014401607	0.014544437	0.014400203	0.014210701	0.014258355	0.014211618	0.01421432	0.014164944	0.014542434	0.014259428	0.014306352	0.014258324	0.014590596	0.014307473	0.014260149	0.0142109	0.014354773	0.014449012	0.014258097	0.01430643	0.014399591	0.014163195	0.014212289	0.014259162	0.014305711	0.014305178	0.014353598	0.0142564615	0.0144464215	0.014305775	0.014211152	0.014162667	0.014446557	0.014307929	0.014496209	0.014301387	0.014069531
0.0034951726	0.003494939	0.0035066777	0.0035943082	0.003500131	0.0035066002	0.0034956338	0.0034823741	0.0034953027	0.0035299645	0.0034836289	0.0034720048	0.003471767	0.0035302378	0.0034602587	0.0034952508	0.003483438	0.0035419844	0.003553131	0.0034950585	0.0034602587	0.0035068623	0.0035310509	0.0035070481	0.0035525868	0.0035183728	0.003483412	0.0034832885	0.0034834368	0.2776147	0.0035537805	0.0034950685	0.1922129	0.0035419294	0.0035770568	0.003541584	0.0034949782	0.003506698	0.0034952036	0.003495868	0.0034837245	0.0035765646	0.003506962	0.0035185022	0.0035066905	0.0035884094	0.0035187781	0.0035071392	0.003495027	0.003530411	0.0035535882	0.0035066346	0.2947995	0.0035414337	0.0034832943	0.0034953686	0.0035068968	0.0035183448	0.0035182138	0.0035301219	0.0035062323	0.0035529512	0.0035183607	0.0034950888	0.0034831646	0.0035529842	0.0035188904	0.003565196	0.0035172813	0.0034602587
0.0019926187	0.0019924855	0.0019991777	0.0020491364	0.0019954455	0.0019991335	0.0019928818	0.0019853222	0.001992693	0.0020124537	0.0019860375	0.0019794106	0.001979275	0.0020126095	0.0019727142	0.0019926634	0.0019859287	0.0020193064	0.002025661	0.0019925537	0.0019727142	0.001999283	0.002013073	0.3003609	0.002025351	0.0020058453	0.001985914	0.0019858435	0.001985928	0.0020059736	0.0020260313	0.0019925593	0.002012416	0.002019275	0.0020393014	0.5634458	0.0019925078	0.0019991894	0.0019926364	0.0019930152	0.0019860922	0.0020390206	0.00199934	0.002005919	0.0019991852	0.0020457737	0.0020060763	0.0019994408	0.0019925358	0.0020127082	0.0020259218	0.0019991533	0.00200593	0.0020189923	0.0019858468	0.0019927304	0.0019993028	0.0020058292	0.0020057545	0.0020125436	0.001998924	0.0020255586	0.0020058383	0.001992571	0.001985773	0.0020255775	0.0020061403	0.0020325393	0.002005223	0.0019727142
0.0046686484	0.0046683364	0.34042805	0.0048010675	0.004675271	0.0046839123	0.004669264	0.0046515525	0.004668822	0.004715121	0.004653229	0.004637702	0.0046373843	0.004715486	0.0046220124	0.0046687527	0.34039673	0.0047311764	0.0047460655	0.0046684956	0.0046220124	0.0046842624	0.004716572	0.0046845106	0.0047453386	0.0046996376	0.0046529393	0.004652774	0.004652972	0.0046999385	0.004746933	0.004668509	0.0047150324	0.0047311033	0.0047780243	0.004730642	0.0046683885	0.004684043	0.0046686893	0.0046695773	0.0046533565	0.0047773668	0.0046843956	0.0046998104	0.004684033	0.0047931885	0.0047001787	0.0046846326	0.0046684537	0.0047157174	0.0047466764	0.0046839584	0.004699836	0.004730441	0.004652782	0.00466891	0.0046843085	0.0046996	0.004699425	0.0047153314	0.004683421	0.004745825	0.0046996213	0.004668536	0.0046526087	0.0047458694	0.004700329	0.004762181	0.0046981797	0.0046220124
0.001992614	0.0019924808	0.001999173	0.0020491316	0.0019954408	0.0019991288	0.001992877	0.0019853176	0.0019926883	0.002012449	0.001986033	0.15109104	0.0019792705	0.0020126048	0.0019727095	0.0019926587	0.001985924	0.0020193015	0.0020256564	0.001992549	0.0019727095	0.0019992783	0.0020130684	0.0019993845	0.0020253463	0.0020058407	0.0019859094	0.0019858389	0.0019859234	0.002005969	0.0020260266	0.0019925546	0.0020124111	0.0020192703	0.0020392968	0.0020190733	0.0019925032	0.0019991847	0.0019926317	0.7126699	0.0019860875	0.002039016	0.0019993354	0.0020059145	0.0019991805	0.0020457688	0.0020060716	0.0019994364	0.0019925311	0.0020127036	0.0020259172	0.0019991486	0.0020059254	0.0020189877	0.0019858421	0.0019927258	0.001999298	0.0020058246	0.0020057498	0.0020125387	0.0019989193	0.0020255537	0.0020058337	0.0019925663	0.0019857683	0.0020255728	0.0020061356	0.0020325347	0.0020052183	0.0019727095
0.0070283846	0.0070279147	0.0070515196	0.007227734	0.0070383553	0.007051364	0.007029312	0.0070026484	0.0070286463	0.0070983465	0.0070051714	0.0069817966	0.0069813184	0.0070988964	0.006958177	0.007028542	0.007004787	0.0071225176	0.0071449317	0.007028155	0.006958177	0.007051891	0.0071005314	0.007052265	0.007143838	0.0070750373	0.0070047355	0.007004487	0.007004785	0.0070754904	0.007146238	0.007028175	0.0070982133	0.007122407	0.0071930443	0.0071217124	0.0070279934	0.0070515606	0.007028447	0.007029783	0.007005364	0.0071920543	0.007052092	0.0070752976	0.0070515457	0.007215873	0.0070758522	0.007052448	0.0070280917	0.0070992447	0.0071458514	0.51249504	0.0070753363	0.00712141	0.007004499	0.0070287785	0.00705196	0.007074981	0.0070747174	0.0070986636	0.0070506246	0.0071445704	0.007075013	0.007028216	0.007004238	0.007144637	0.007076078	0.007169193	0.0070728427	0.006958177
0.0004348372	0.0004348081	0.0004362685	0.0004471707	0.00043545404	0.2940634	0.00043489455	0.05549237	0.00043485337	0.00043916565	0.00043340103	0.00043195486	0.00043192526	0.00043919968	0.00043049353	0.0004348469	0.00043337725	0.00044066107	0.0004420478	0.00043482298	0.00043049353	0.0004362915	0.43687522	0.0004363146	0.0004419801	0.00043772353	0.00043337405	0.00043335868	0.0004333771	0.00043775156	0.00044212863	0.00043482424	0.00043915742	0.00044065426	0.00044502446	0.00044061127	0.000434813	0.00043627105	0.00043484103	0.0004349237	0.00043341293	0.00044496323	0.18471652	0.00043773965	0.00043627011	0.00044643684	0.00043777394	0.00043632596	0.00043481909	0.0004392212	0.0004421047	0.00043626316	0.00043774204	0.00044059256	0.0004333594	0.00043486158	0.00043629578	0.00043772004	0.00043770374	0.00043918524	0.00043621313	0.00044202546	0.00043772202	0.00043482677	0.00043334326	0.0004420296	0.00043778794	0.00044354884	0.00043758773	0.00043049353
0.014211493	0.014210543	0.014258272	0.01461458	0.014231653	0.014257956	0.014213367	0.014159453	0.014212022	0.014352957	0.014164555	0.014117291	0.014116324	0.014354068	0.014069531	0.01421181	0.014163778	0.01440183	0.014447152	0.014211028	0.014069531	0.014259023	0.014357374	0.014259779	0.01444494	0.014305825	0.014163674	0.014163171	0.0141637735	0.014306741	0.014449794	0.014211069	0.014352688	0.014401607	0.014544437	0.014400203	0.014210701	0.014258355	0.014211618	0.01421432	0.014164944	0.014542434	0.014259428	0.014306352	0.014258324	0.014590596	0.014307473	0.014260149	0.0142109	0.014354773	0.014449012	0.014258097	0.01430643	0.014399591	0.014163195	0.014212289	0.014259162	0.014305711	0.014305178	0.014353598	0.0142564615	0.0144464215	0.014305775	0.014211152	0.014162667	0.014446557	0.014307929	0.014496209	0.014301387	0.014069531
0.0023259139	0.0023257583	0.0023335698	0.0023918848	0.0023292133	0.0023335184	0.0023262207	0.002317397	0.0023260005	0.0023490663	0.0023182319	0.0023104963	0.0023103382	0.0023492484	0.00230268	0.0023259658	0.0023181047	0.0023570652	0.002364483	0.0023258377	0.00230268	0.0023336927	0.0023497895	0.0023338166	0.002364121	0.0023413526	0.0023180875	0.0023180053	0.0023181038	0.0023415026	0.002364915	0.0023258445	0.0023490223	0.002357029	0.0023804049	0.0023567989	0.0023257844	0.0023335835	0.0023259344	0.0023263765	0.0023182954	0.0023800773	0.002333759	0.0023414388	0.0023335784	0.83872366	0.0023416223	0.0023338771	0.0023258168	0.0023493636	0.0023647873	0.0023335412	0.0023414516	0.002356699	0.0023180093	0.0023260443	0.0023337158	0.002341334	0.0023412467	0.0023491713	0.0023332736	0.0023643633	0.0023413445	0.002325858	0.002317923	0.0023643854	0.002341697	0.002372512	0.0023406262	0.00230268
0.0034951647	0.0034949312	0.0035066695	0.0035943	0.003500123	0.0035065922	0.003495626	0.0034823662	0.0034952948	0.0035299563	0.003483621	0.0034719969	0.0034717591	0.0035302297	0.003460251	0.003495243	0.00348343	0.0035419762	0.0035531227	0.0034950506	0.003460251	0.0035068544	0.0035310427	0.0035070402	0.0035525786	0.0035183649	0.0034834042	0.0034832805	0.0034834289	0.00351859	0.0035537723	0.7575558	0.0035298902	0.0035419215	0.0035770487	0.003541576	0.0034949703	0.00350669	0.0034951956	0.0034958601	0.0034837166	0.0035765565	0.003506954	0.0035184943	0.0035066826	0.0035884012	0.00351877	0.0035071312	0.0034950192	0.003530403	0.0035535803	0.0035066265	0.0035185134	0.0035414256	0.0034832864	0.0034953607	0.0035068886	0.0035183367	0.0035182056	0.003530114	0.0035062244	0.003552943	0.0035183528	0.0034950809	0.0034831567	0.0035529763	0.0035188824	0.0035651878	0.0035172733	0.003460251
0.0010714218	0.0010713502	0.0010749486	0.0011018111	0.0010729418	0.0010749248	0.0010715632	0.0010674986	0.0010714617	0.0010820869	0.0010678831	0.0010643199	0.001064247	0.92569095	0.0010607193	0.0010714458	0.0010678247	0.0010857716	0.0010891885	0.0010713869	0.0010607193	0.0010750052	0.00108242	0.0010750622	0.0010890218	0.0010785337	0.0010678167	0.0010677788	0.0010678242	0.0010786027	0.0010893877	0.0010713899	0.0010820667	0.0010857548	0.0010965229	0.0010856489	0.0010713622	0.0010749549	0.0010714313	0.001071635	0.0010679126	0.001096372	0.0010750358	0.0010785734	0.0010749525	0.0011000029	0.0010786579	0.0010750901	0.0010713772	0.001082224	0.0010893288	0.0010749354	0.0010785792	0.0010856028	0.0010677807	0.0010714818	0.0010750158	0.0010785251	0.0010784849	0.0010821352	0.0010748121	0.0010891334	0.00107853	0.0010713962	0.0010677408	0.0010891436	0.0010786924	0.001092887	0.001078199	0.0010607193
0.007028384	0.0070279143	0.007051519	0.0072277337	0.007038355	0.0070513636	0.0070293117	0.007002648	0.5124722	0.0070983465	0.007005171	0.0069817966	0.006981318	0.007098896	0.0069581764	0.0070285415	0.0070047867	0.007122517	0.0071449312	0.0070281546	0.0069581764	0.0070518907	0.007100531	0.0070522646	0.0071438374	0.007075037	0.007004735	0.0070044864	0.0070047844	0.00707549	0.0071462374	0.0070281746	0.007098213	0.0071224067	0.007193044	0.007121712	0.007027993	0.00705156	0.0070284465	0.007029783	0.0070053637	0.007192054	0.0070520914	0.007075297	0.007051545	0.0072158724	0.007075852	0.0070524476	0.0070280912	0.0070992443	0.007145851	0.0070514325	0.007075336	0.0071214098	0.0070044985	0.007028778	0.00705196	0.0070749805	0.007074717	0.007098663	0.007050624	0.00714457	0.0070750127	0.0070282156	0.0070042377	0.0071446365	0.0070760776	0.0071691927	0.007072842	0.0069581764
0.001266608	0.0012665234	0.0012707773	0.0013025336	0.0012684049	0.0012707493	0.0012667752	0.00126197	0.0012666552	0.0012792161	0.0012624247	0.0012582123	0.0012581261	0.0012793152	0.0012539556	0.0012666364	0.0012623555	0.001283572	0.0012876113	0.0012665667	0.0012539556	0.0012708443	0.0012796099	0.0012709115	0.0012874142	0.0012750155	0.0012623462	0.0012623013	0.0012623551	0.0012750971	0.0012878468	0.0012665703	0.0012791922	0.0012835521	0.0012962819	0.001283427	0.0012665376	0.0012707846	0.0012666192	0.00126686	0.0012624594	0.91217047	0.0012708803	0.0012750624	0.001270782	0.0013003959	0.0012751623	0.0012709446	0.0012665553	0.001279378	0.0012877771	0.0012707617	0.0012750693	0.0012833725	0.0012623034	0.001266679	0.0012708567	0.0012750053	0.0012749578	0.0012792732	0.001270616	0.0012875462	0.0012750111	0.0012665776	0.0012622565	0.0012875582	0.0012752031	0.0012919836	0.00127462	0.0012539556
0.0023259146	0.002325759	0.65109926	0.0023918857	0.002329214	0.002333519	0.0023262214	0.0023173976	0.0023260012	0.0023490672	0.0023182326	0.0023104972	0.002310339	0.002349249	0.0023026806	0.0023259665	0.0023181054	0.002357066	0.0023644837	0.0023258384	0.0023026806	0.0023336937	0.0023497902	0.0023338173	0.0023641216	0.0023413533	0.18988806	0.002318006	0.0023181047	0.0023415033	0.002364916	0.0023258452	0.002349023	0.0023570296	0.0023804056	0.0023567996	0.002325785	0.0023335842	0.002325935	0.0023263774	0.0023182963	0.002380078	0.00233376	0.0023414395	0.0023335791	0.0023879602	0.0023416232	0.0023338778	0.0023258177	0.0023493643	0.002364788	0.002333542	0.0023414523	0.0023566997	0.00231801	0.002326045	0.0023337165	0.0023413347	0.0023412474	0.002349172	0.0023332743	0.002364364	0.0023413454	0.0023258587	0.0023179236	0.002364386	0.002341698	0.0023725126	0.002340627	0.0023026806
