topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.00064888305	0.00064464944	0.0006531222	0.6717918	0.00065944693	0.000659461	0.0006488772	0.00064888585	0.0006531519	0.0006510531	0.00065109355	0.0006446546	0.00064683467	0.00064464944	0.0006573319	0.0006489083	0.0006467625	0.0006467508	0.00064467755	0.00064676895	0.0006425394	0.0006488758	0.00064462976	0.00064890966	0.0006425394	0.00065110234	0.00064676977	0.00065728655	0.00064466253	0.0006446346	0.0006446883	0.00064464944	0.00064464944	0.0006489007	0.00065530627	0.00064889074	0.0006488644	0.0006638022	0.00064890436	0.000651047	0.00064675306	0.00064653455	0.00064676855	0.00064677716	0.0006425394	0.0006573375	0.00065105053	0.0006446929	0.00065312197	0.0006446658	0.00064682	0.00065099867	0.00064676936	0.00065529754	0.00064890285	0.00065110775	0.000648887	0.0006446735	0.00064675306	0.00064468826	0.0006425394	0.00064887764	0.0006446776	0.0006467683	0.00065314595	0.000653064	0.0006594472	0.0006531207	0.0006574691	0.0006488787	0.00064678123	0.27759007	0.0006532512	0.0006489057	0.0006467467	0.00064887636	0.0006446431	0.0006425394	0.00064888294	0.0006467408
0.00072528695	0.00072055485	0.00073002523	0.00073714484	0.00073709467	0.0007371104	0.0007252804	0.0007252901	0.00073005847	0.0007277125	0.00072775775	0.00072056067	0.00072299736	0.00072055485	0.00073473057	0.0007253152	0.0007229167	0.00072290364	0.0007205862	0.0007229239	0.00071819633	0.00072527886	0.00072053284	0.0007253167	0.00071819633	0.00072776753	0.00072292483	0.0007346799	0.00072056946	0.0007205382	0.0007205983	0.00072055485	0.00072055485	0.0007253066	0.00073246646	0.00072529557	0.0007252661	0.00074196275	0.00072531076	0.00072770566	0.00072290614	0.0007226619	0.0007229235	0.00072293304	0.00071819633	0.00073473685	0.0007277097	0.00072060345	0.000730025	0.00072057307	0.000722981	0.0007276517	0.00072292436	0.00073245674	0.0007253091	0.0007277736	0.0007252914	0.0007205817	0.00072290614	0.00072059827	0.00071819633	0.0007252809	0.0007205863	0.0007229232	0.0007300518	0.0007299602	0.000737095	0.00073002354	0.00073488394	0.00072528207	0.0007229377	0.0007229304	0.9426918	0.0007253123	0.00072289904	0.00072527945	0.00072054775	0.00071819633	0.0007252868	0.0007228924
0.002470923	0.0024548015	0.0024870653	0.0025113206	0.0025111497	0.0025112033	0.0024709005	0.0024709336	0.0024871784	0.0024791863	0.0024793404	0.0024548213	0.0024631226	0.0024548015	0.0025030957	0.002471019	0.0024628479	0.0024628034	0.0024549083	0.0024628723	0.0024467665	0.0024708952	0.0024547265	0.0024710242	0.0024467665	0.002479374	0.0024628756	0.0025029231	0.0024548513	0.002454745	0.0024549495	0.0024548015	0.0024548015	0.00247099	0.0024953822	0.2139032	0.0024708519	0.0025277345	0.002471004	0.002479163	0.002462812	0.0024619799	0.002462871	0.0024629035	0.0024467665	0.0025031168	0.0024791765	0.002454967	0.0024870646	0.0024548636	0.002463067	0.002478979	0.002462874	0.0024953492	0.002470998	0.0024793944	0.002470938	0.002454893	0.002462812	0.0024549493	0.0024467665	0.0024709024	0.27341735	0.00246287	0.0024871556	0.32236603	0.002511151	0.0024870597	0.0025036181	0.0024709064	0.0024629193	0.0024628947	0.0024875565	0.0024710093	0.0024627878	0.0024708973	0.0024547772	0.0024467665	0.0024709224	0.0024627652
0.0017635147	0.0017520087	0.0017750356	0.0017923468	0.0017922248	0.001792263	0.0017634986	0.0017635223	0.0017751164	0.0017694123	0.0017695223	0.0017520228	0.0017579476	0.0017520087	0.0017864766	0.0017635833	0.0017577513	0.0017577197	0.001752085	0.0017577689	0.0017462741	0.0017634949	0.0017519551	0.0017635869	0.0017462741	0.0017695462	0.0017577712	0.0017863534	0.0017520442	0.0017519683	0.16996565	0.0017520087	0.14489903	0.0017635626	0.0017809714	0.0017635355	0.001763464	0.0018040615	0.0017635726	0.0017693957	0.0017577257	0.001757132	0.0017577679	0.0017577913	0.0017462741	0.0017864917	0.0017694053	0.0017521268	0.001775035	0.001752053	0.0017579078	0.0017692645	0.0017577701	0.0017809478	0.0017635684	0.0017695609	0.0017635254	0.001752074	0.0017577257	0.5492731	0.0017462741	0.0017635	0.0017520852	0.0017577673	0.0017751001	0.0017748775	0.0017922256	0.0017750316	0.0017868495	0.0017635028	0.0017578024	0.0017577849	0.0017753863	0.0017635763	0.0017577086	0.0017634964	0.0017519915	0.0017462741	0.0017635142	0.0017576924
0.0008220813	0.0008167176	0.00082745194	0.00083552167	0.0008354648	0.0008354827	0.00082207384	0.00082208484	0.0008274896	0.00082483055	0.00082488183	0.0008167242	0.00081948616	0.0008167176	0.0008327852	0.0008221133	0.00081939466	0.0008193799	0.93503284	0.00081940286	0.0008140444	0.0008220721	0.0008166927	0.000822115	0.0008140444	0.00082489295	0.0008194039	0.0008327278	0.0008167342	0.0008166988	0.00081676693	0.0008167176	0.0008167176	0.0008221036	0.00083021895	0.00082209107	0.00082205766	0.0008409826	0.00082210824	0.00082482275	0.0008193827	0.00081910595	0.0008194024	0.0008194133	0.0008140444	0.0008327923	0.0008248273	0.00081677275	0.00082745164	0.00081673835	0.0008194676	0.00082476164	0.0008194034	0.00083020795	0.0008221063	0.00082489976	0.00082208635	0.00081674807	0.0008193827	0.0008167669	0.0008140444	0.0008220745	0.0008167533	0.00081940205	0.00082748197	0.0008273782	0.0008354652	0.0008274501	0.0008329591	0.00082207576	0.00081941846	0.00081941026	0.0008276154	0.00082211	0.00081937475	0.0008220728	0.0008167096	0.0008140444	0.0008220811	0.0008193672
0.001542682	0.0015326167	0.5894807	0.0015679036	0.0015677969	0.0015678303	0.001542668	0.0015426886	0.0015528309	0.0015478411	0.0015479373	0.0015326291	0.0015378121	0.0015326167	0.0015627685	0.001542742	0.0015376403	0.0015376126	0.0015326835	0.0015376557	0.0015276002	0.0015426647	0.00153257	0.0015427452	0.0015276002	0.0015479581	0.0015376577	0.0015626607	0.0015326479	0.0015325814	0.0015327092	0.0015326167	0.0015326167	0.0015427239	0.0015579527	0.0015427002	0.0015426376	0.0015781514	0.0015427326	0.0015478265	0.001537618	0.0015370985	0.0015376548	0.0015376753	0.0015276002	0.0015627817	0.001547835	0.0015327202	0.29017764	0.0015326556	0.0015377771	0.0015477118	0.0015376566	0.001557932	0.001542729	0.001547971	0.0015426914	0.0015326738	0.001537618	0.0015327091	0.0015276002	0.0015426691	0.0015326836	0.0015376542	0.0015528166	0.0015526218	0.0015677976	0.0015527566	0.0015630947	0.0015426716	0.001537685	0.0015376696	0.0015530669	0.0015427358	0.0015376029	0.001542666	0.0015326017	0.0015276002	0.0015426816	0.0015375888
0.012496694	0.0124151595	0.012578335	0.012701006	0.012700141	0.012700412	0.01249658	0.012496748	0.0125789065	0.012538486	0.012539266	0.01241526	0.012457245	0.0124151595	0.012659408	0.01249718	0.012455854	0.012455629	0.012415701	0.012455978	0.012374523	0.012496554	0.01241478	0.012497206	0.012374523	0.012539435	0.012455995	0.012658535	0.012415412	0.012414874	0.012415909	0.0124151595	0.0124151595	0.012497033	0.012620397	0.012496842	0.012496335	0.012784018	0.012497104	0.012538368	0.012455673	0.012451465	0.012455971	0.012456137	0.012374523	0.012659515	0.012538437	0.012415998	0.012578331	0.012415474	0.012456962	0.012537438	0.012455986	0.012620229	0.012497075	0.012539539	0.01249677	0.012415622	0.012455673	0.012415907	0.012374523	0.012496591	0.0124157015	0.012455966	0.012578792	0.012577214	0.012700147	0.012578306	0.01266205	0.01249661	0.012456216	0.012456091	0.0125808185	0.012497131	0.012455551	0.012496565	0.0124150375	0.012374523	0.012496691	0.012455436
0.012496694	0.0124151595	0.012578335	0.012701006	0.012700141	0.012700412	0.01249658	0.012496748	0.0125789065	0.012538486	0.012539266	0.01241526	0.012457245	0.0124151595	0.012659408	0.01249718	0.012455854	0.012455629	0.012415701	0.012455978	0.012374523	0.012496554	0.01241478	0.012497206	0.012374523	0.012539435	0.012455995	0.012658535	0.012415412	0.012414874	0.012415909	0.0124151595	0.0124151595	0.012497033	0.012620397	0.012496842	0.012496335	0.012784018	0.012497104	0.012538368	0.012455673	0.012451465	0.012455971	0.012456137	0.012374523	0.012659515	0.012538437	0.012415998	0.012578331	0.012415474	0.012456962	0.012537438	0.012455986	0.012620229	0.012497075	0.012539539	0.01249677	0.012415622	0.012455673	0.012415907	0.012374523	0.012496591	0.0124157015	0.012455966	0.012578792	0.012577214	0.012700147	0.012578306	0.01266205	0.01249661	0.012456216	0.012456091	0.0125808185	0.012497131	0.012455551	0.012496565	0.0124150375	0.012374523	0.012496691	0.012455436
0.0017635089	0.0017520029	0.0017750298	0.0017923409	0.0017922189	0.0017922572	0.0017634928	0.0017635165	0.0017751106	0.0017694065	0.0017695165	0.0017520171	0.0017579419	0.0017520029	0.0017864708	0.17853309	0.0017577456	0.0017577138	0.0017520792	0.0017577632	0.0017462682	0.0017634891	0.0017519494	0.0017635812	0.0017462682	0.0017695404	0.0017577654	0.0017863475	0.0017520385	0.0017519625	0.0017521086	0.0017520029	0.6838644	0.0017635567	0.0017809656	0.0017635298	0.0017634582	0.0018040555	0.0017635667	0.0017693898	0.00175772	0.0017571262	0.0017577622	0.0017577854	0.0017462682	0.0017864859	0.0017693996	0.0017521211	0.0017750292	0.0017520473	0.001757902	0.0017692586	0.0017577643	0.001780942	0.0017635626	0.001769555	0.0017635197	0.0017520682	0.00175772	0.0017521085	0.0017462682	0.0017634942	0.0017520795	0.0017577615	0.0017750943	0.0017748717	0.0017922197	0.0017750257	0.0017868436	0.001763497	0.0017577966	0.001757779	0.0017753805	0.0017635705	0.0017577028	0.0017634906	0.0017519856	0.0017462682	0.0017635084	0.0017576867
0.00025149292	0.00024985205	0.00025313592	0.00025560465	0.00025558725	0.0002555927	0.00025149065	0.000251494	0.00025314745	0.000252334	0.9801276	0.00024985409	0.00025069903	0.00024985205	0.0002547675	0.0002515027	0.00025067103	0.0002506665	0.00024986296	0.00025067353	0.00024903426	0.0002514901	0.00024984445	0.00025150322	0.00024903426	0.00025235306	0.00025067385	0.00025474993	0.00024985714	0.0002498463	0.00024986712	0.00024985205	0.00024985205	0.00025149976	0.0002539824	0.00025149592	0.0002514857	0.00025727524	0.0002515012	0.0002523316	0.0002506674	0.0002505827	0.0002506734	0.0002506767	0.00024903426	0.00025476966	0.000252333	0.00024986893	0.00025313583	0.0002498584	0.00025069332	0.0002523129	0.00025067368	0.00025397906	0.00025150058	0.00025235515	0.00025149446	0.0002498614	0.0002506674	0.00024986712	0.00024903426	0.00025149083	0.00024986296	0.0002506733	0.00025314512	0.00025311337	0.00025558737	0.00025313534	0.00025482068	0.00025149123	0.0002506783	0.0002506758	0.00025318592	0.0002515017	0.00025066492	0.00025149033	0.0002498496	0.00024903426	0.00025149286	0.00025066262
0.001763509	0.001752003	0.0017750299	0.001792341	0.001792219	0.0017922573	0.0017634929	0.0017635166	0.0017751107	0.0017694066	0.0017695166	0.0017520172	0.001757942	0.001752003	0.0017864709	0.0017635777	0.0017577457	0.001757714	0.0017520793	0.0017577633	0.0017462684	0.0017634892	0.0017519495	0.0017635813	0.0017462684	0.0017695405	0.0017577657	0.0017863477	0.0017520386	0.0017519626	0.0017521087	0.001752003	0.001752003	0.0017635569	0.0017809657	0.00176353	0.0017634584	0.0018040556	0.0017635669	0.00176939	0.0017577201	0.0017571263	0.0017577623	0.0017577856	0.0017462684	0.001786486	0.0017693997	0.0017521213	0.0017750293	0.0017520475	0.0017579021	0.0017692588	0.0017577644	0.0017809421	0.86064553	0.0017695552	0.0017635198	0.0017520683	0.0017577201	0.0017521086	0.0017462684	0.0017634943	0.0017520796	0.0017577616	0.0017750944	0.0017748718	0.0017922198	0.0017750259	0.0017868438	0.0017634971	0.0017577967	0.0017577792	0.0017753806	0.0017635706	0.0017577029	0.0017634907	0.0017519859	0.0017462684	0.0017635085	0.0017576868
0.0030908457	0.0030706795	0.0031110381	0.0031413788	0.003141165	0.003141232	0.0030908177	0.0030908592	0.0031111797	0.0031011824	0.0031013752	0.0030707044	0.0030810887	0.0030706795	0.0031310902	0.003090966	0.0030807448	0.003080689	0.0030708134	0.0030807755	0.0030606287	0.0030908112	0.003070586	0.0030909723	0.0030606287	0.0031014169	0.0030807795	0.0031308744	0.003070742	0.0030706087	0.0030708648	0.0030706795	0.0030706795	0.0030909297	0.0031214415	0.0030908824	0.003090757	0.0031619105	0.0030909472	0.003101153	0.0030806998	0.003079659	0.0030807736	0.0030808146	0.0030606287	0.003131117	0.0031011703	0.0030708867	0.0031110372	0.0030707573	0.0030810188	0.0031009233	0.0030807774	0.0031214003	0.13728426	0.0031014427	0.0030908647	0.003070794	0.0030806998	0.0030708646	0.0030606287	0.00309082	0.0030708136	0.0030807725	0.0031111513	0.6215844	0.0031411664	0.0031110311	0.0031317438	0.003090825	0.0030808342	0.0030808032	0.0031116526	0.0030909537	0.0030806696	0.0030908138	0.0030706495	0.0030606287	0.003090845	0.0030806414
0.33992785	0.0013620568	0.0013799586	0.0013934168	0.0013933219	0.0013933517	0.0013709895	0.0013710079	0.0013800215	0.001375587	0.0013756724	0.0013620679	0.001366674	0.0013620568	0.0013888531	0.0013710553	0.0013665213	0.0013664968	0.0013621162	0.18209659	0.0013575986	0.0013709866	0.0013620153	0.001371058	0.0013575986	0.0013756909	0.0013665368	0.0013887574	0.0013620845	0.0013620254	0.001362139	0.0013620568	0.0013620568	0.0013710391	0.0013845733	0.0013710182	0.0013709626	0.0014025241	0.0013710469	0.0013755739	0.0013665016	0.0013660399	0.0013665343	0.37237042	0.0013575986	0.0013888649	0.0013755815	0.0013621488	0.0013799582	0.0013620914	0.001366643	0.0013754719	0.0013665359	0.0013845549	0.0013710437	0.0013757023	0.0013710103	0.0013621076	0.0013665016	0.0013621389	0.0013575986	0.0013709905	0.0013621163	0.0013665337	0.0013800088	0.0013798357	0.0013933226	0.0013799556	0.001389143	0.0013709927	0.001366561	0.0013665474	0.0013802312	0.0013710498	0.0013664882	0.0013709877	0.0013620434	0.0013575986	0.0013710016	0.0013664756
0.0041260147	0.004099095	0.00415297	0.004193472	0.0041931868	0.004193276	0.0041259774	0.004126033	0.004153159	0.004139813	0.0041400706	0.004099128	0.00411299	0.004099095	0.004179738	0.0041261753	0.004112531	0.0041124565	0.0040992736	0.004112572	0.0040856777	0.0041259686	0.0040989695	0.004126184	0.0040856777	0.0041401265	0.004112577	0.0041794498	0.004099178	0.0040990002	0.004099342	0.004099095	0.004099095	0.004126127	0.004166858	0.004126064	0.0041258964	0.00422088	0.00412615	0.0041397745	0.004112471	0.004111082	0.0041125696	0.004112624	0.0040856777	0.0041797734	0.0041397973	0.0040993714	0.0041529685	0.0040991986	0.0041128965	0.0041394676	0.0041125743	0.0041668024	0.0041261404	0.004140161	0.0041260403	0.0040992475	0.004112471	0.0040993416	0.0040856777	0.0041259807	0.0040992736	0.0041125678	0.004153121	0.67398405	0.0041931886	0.0041529606	0.00418061	0.004125987	0.00411265	0.004112609	0.0041537904	0.004126159	0.004112431	0.0041259723	0.0040990547	0.0040856777	0.0041260137	0.004112393
0.0020581258	0.0020446975	0.0020715715	0.0020917747	0.0020916322	0.002091677	0.0020581072	0.0020581346	0.0020716658	0.0020650087	0.002065137	0.002044714	0.0020516287	0.0020446975	0.0020849237	0.002058206	0.0020513998	0.0020513628	0.0020447867	0.0020514203	0.002038005	0.0020581027	0.0020446351	0.00205821	0.002038005	0.002065165	0.6181162	0.00208478	0.0020447392	0.22128627	0.002044821	0.0020446975	0.0020446975	0.0020581817	0.002078499	0.0020581502	0.0020580667	0.0021054463	0.0020581933	0.0020649894	0.00205137	0.0020506768	0.002051419	0.0020514464	0.002038005	0.0020849414	0.0020650006	0.0020448356	0.0020715708	0.0020447494	0.0020515823	0.0020648362	0.0020514214	0.0020784712	0.0020581884	0.002065182	0.0020581384	0.002044774	0.00205137	0.002044821	0.002038005	0.0020581088	0.002044787	0.0020514182	0.0020716467	0.002071387	0.0020916332	0.0020715669	0.0020853588	0.002058112	0.0020514594	0.002051439	0.0020719806	0.0020581977	0.0020513497	0.0020581046	0.0020446775	0.002038005	0.0020581253	0.0020513309
0.0015426795	0.0015326143	0.0015527578	0.0015679011	0.0015677945	0.0015678279	0.0015426655	0.0015426861	0.0015528285	0.0015478387	0.0015479348	0.0015326267	0.0015378096	0.0015326143	0.001562766	0.0015427396	0.001537638	0.0015376102	0.0015326812	0.0015376534	0.0015275979	0.0015426623	0.0015325675	0.0015427427	0.0015275979	0.0015479558	0.0015376554	0.0015626583	0.0015326454	0.001532579	0.0015327068	0.0015326143	0.0015326143	0.0015427214	0.0015579503	0.0015426979	0.0015426353	0.0015781489	0.0015427301	0.0015478241	0.0015376155	0.0015370961	0.0015376525	0.0015376728	0.0015275979	0.8781158	0.0015478326	0.0015327178	0.0015527573	0.0015326532	0.0015377748	0.0015477093	0.0015376543	0.0015579297	0.0015427265	0.0015479686	0.0015426889	0.0015326715	0.0015376155	0.0015327067	0.0015275979	0.0015426667	0.0015326813	0.0015376519	0.0015528143	0.0015526195	0.0015677952	0.0015527543	0.0015630922	0.0015426691	0.0015376826	0.0015376672	0.0015530644	0.0015427334	0.0015376005	0.0015426636	0.0015325993	0.0015275979	0.0015426792	0.0015375864
0.33904126	0.004099102	0.0041529774	0.0041934797	0.004193194	0.004193284	0.004125985	0.0041260403	0.0041531664	0.004139821	0.004140078	0.0040991353	0.0041129976	0.004099102	0.0041797454	0.004126183	0.0041125384	0.004112464	0.004099281	0.0041125794	0.004085685	0.0041259765	0.0040989774	0.0041261916	0.004085685	0.004140134	0.004112585	0.004179457	0.0040991856	0.3390147	0.0040993495	0.004099102	0.004099102	0.0041261343	0.0041668653	0.0041260715	0.004125904	0.004220888	0.0041261576	0.004139782	0.0041124783	0.0041110893	0.004112577	0.0041126315	0.004085685	0.004179781	0.0041398047	0.004099379	0.0041529764	0.004099206	0.0041129044	0.004139475	0.004112582	0.00416681	0.0041261483	0.0041401684	0.0041260477	0.004099255	0.0041124783	0.0040993495	0.004085685	0.004125988	0.0040992815	0.0041125757	0.0041531287	0.0041526076	0.004193196	0.004152968	0.004180618	0.0041259946	0.0041126576	0.0041126166	0.004153798	0.0041261665	0.0041124383	0.0041259797	0.004099062	0.004085685	0.0041260216	0.0041124006
0.012496694	0.0124151595	0.012578335	0.012701006	0.012700141	0.012700412	0.01249658	0.012496748	0.0125789065	0.012538486	0.012539266	0.01241526	0.012457245	0.0124151595	0.012659408	0.01249718	0.012455854	0.012455629	0.012415701	0.012455978	0.012374523	0.012496554	0.01241478	0.012497206	0.012374523	0.012539435	0.012455995	0.012658535	0.012415412	0.012414874	0.012415909	0.0124151595	0.0124151595	0.012497033	0.012620397	0.012496842	0.012496335	0.012784018	0.012497104	0.012538368	0.012455673	0.012451465	0.012455971	0.012456137	0.012374523	0.012659515	0.012538437	0.012415998	0.012578331	0.012415474	0.012456962	0.012537438	0.012455986	0.012620229	0.012497075	0.012539539	0.01249677	0.012415622	0.012455673	0.012415907	0.012374523	0.012496591	0.0124157015	0.012455966	0.012578792	0.012577214	0.012700147	0.012578306	0.01266205	0.01249661	0.012456216	0.012456091	0.0125808185	0.012497131	0.012455551	0.012496565	0.0124150375	0.012374523	0.012496691	0.012455436
0.0020581256	0.0020446973	0.002071571	0.0020917743	0.002091632	0.0020916765	0.002058107	0.0020581344	0.0020716654	0.0020650085	0.0020651368	0.0020447138	0.0020516284	0.0020446973	0.0020849234	0.0020582057	0.0020513993	0.0020513623	0.0020447865	0.00205142	0.0020380046	0.0020581025	0.002044635	0.0020582099	0.0020380046	0.0020651647	0.48441395	0.0020847796	0.0020447387	0.0020446503	0.0020448207	0.0020446973	0.0020446973	0.0020581814	0.0020784985	0.00205815	0.0020580664	0.002105446	0.002058193	0.002064989	0.0020513695	0.0020506766	0.0020514186	0.002051446	0.0020380046	0.0020849411	0.0020650004	0.18792717	0.0020715706	0.0020447492	0.0020515819	0.002064836	0.0020514212	0.002078471	0.0020581882	0.0020651817	0.0020581381	0.0020447734	0.0020513695	0.0020448205	0.0020380046	0.0020581083	0.0020447867	0.002051418	0.0020716465	0.0020713867	0.002091633	0.0020715664	0.0020853586	0.0020581116	0.002051459	0.0020514384	0.0020719804	0.0020581973	0.0020513495	0.0020581041	0.16910619	0.0020380046	0.002058125	0.0020513306
0.00094869355	0.0009425038	0.0009548913	0.00096420397	0.00096413837	0.0009641589	0.00094868493	0.0009486976	0.0009549348	0.0009518662	0.0009519254	0.0009425114	0.27706304	0.0009425038	0.0009610461	0.0009487305	0.0009455932	0.0009455761	0.0009425449	0.00094560266	0.00093941885	0.00094868295	0.00094247505	0.0009487324	0.00093941885	0.0009519382	0.0009456038	0.0009609798	0.00094252295	0.0009424821	0.00094256067	0.0009425038	0.0009425038	0.00094871933	0.00095808454	0.00094870484	0.0009486663	0.00097050593	0.0009487247	0.00095185725	0.0009455794	0.00094525993	0.0009456021	0.0009456146	0.00093941885	0.00096105423	0.0009518625	0.0009425674	0.00095489103	0.0009425277	0.0009456773	0.0009517867	0.0009456032	0.00095807185	0.0009487225	0.00095194613	0.00094869937	0.00094253896	0.0009455794	0.0009425606	0.00093941885	0.0009486857	0.000942545	0.00094560167	0.000954926	0.0009548063	0.0009641388	0.00095488917	0.00096124667	0.0009486872	0.00094562065	0.00094561116	0.64892215	0.00094872667	0.0009455701	0.0009486837	0.00094249455	0.00093941885	0.0009486933	0.00094556145
0.0041260147	0.004099095	0.00415297	0.004193472	0.0041931868	0.004193276	0.0041259774	0.004126033	0.004153159	0.004139813	0.0041400706	0.004099128	0.00411299	0.004099095	0.004179738	0.67395765	0.004112531	0.0041124565	0.0040992736	0.004112572	0.0040856777	0.0041259686	0.0040989695	0.004126184	0.0040856777	0.0041401265	0.004112577	0.0041794498	0.004099178	0.0040990002	0.004099342	0.004099095	0.004099095	0.004126127	0.004166858	0.004126064	0.0041258964	0.00422088	0.00412615	0.0041397745	0.004112471	0.004111082	0.0041125696	0.004112624	0.0040856777	0.0041797734	0.0041397973	0.0040993714	0.0041529685	0.0040991986	0.0041128965	0.0041394676	0.0041125743	0.0041668024	0.0041261404	0.004140161	0.0041260403	0.0040992475	0.004112471	0.0040993416	0.0040856777	0.0041259807	0.0040992736	0.0041125678	0.004153121	0.0041526	0.0041931886	0.0041529606	0.00418061	0.004125987	0.00411265	0.004112609	0.0041537904	0.004126159	0.004112431	0.0041259723	0.0040990547	0.0040856777	0.0041260137	0.004112393
0.0030908457	0.0030706795	0.0031110381	0.0031413788	0.003141165	0.003141232	0.0030908177	0.0030908592	0.0031111797	0.0031011824	0.0031013752	0.0030707044	0.0030810887	0.0030706795	0.0031310902	0.003090966	0.0030807448	0.003080689	0.0030708134	0.0030807755	0.0030606287	0.0030908112	0.003070586	0.0030909723	0.0030606287	0.0031014169	0.0030807795	0.0031308744	0.003070742	0.0030706087	0.0030708648	0.0030706795	0.0030706795	0.0030909297	0.0031214415	0.0030908824	0.003090757	0.0031619105	0.0030909472	0.003101153	0.0030806998	0.003079659	0.7557477	0.0030808146	0.0030606287	0.003131117	0.0031011703	0.0030708867	0.0031110372	0.0030707573	0.0030810188	0.0031009233	0.0030807774	0.0031214003	0.00309094	0.0031014427	0.0030908647	0.003070794	0.0030806998	0.0030708646	0.0030606287	0.00309082	0.0030708136	0.0030807725	0.0031111513	0.003110761	0.0031411664	0.0031110311	0.0031317438	0.003090825	0.0030808342	0.0030808032	0.0031116526	0.0030909537	0.0030806696	0.0030908138	0.0030706495	0.0030606287	0.003090845	0.0030806414
0.0062037534	0.006163277	0.0062442822	0.00630518	0.50987315	0.0063048857	0.006203697	0.00620378	0.0062445663	0.0062245005	0.0062248874	0.006163327	0.0061841696	0.006163277	0.00628453	0.006203995	0.006183479	0.0061833677	0.006163546	0.006183541	0.006143104	0.006203684	0.006163089	0.0062040077	0.006143104	0.0062249713	0.006183549	0.0062840963	0.0061634025	0.006163135	0.006163649	0.006163277	0.006163277	0.006203922	0.0062651634	0.006203827	0.006203575	0.00634639	0.006203957	0.006224442	0.006183389	0.0061813	0.006183537	0.006183619	0.006143104	0.006284583	0.006224476	0.006163693	0.0062442804	0.006163433	0.0061840294	0.0062239803	0.0061835446	0.0062650805	0.0062039425	0.006225023	0.0062037916	0.006163507	0.006183389	0.0061636483	0.006143104	0.0062037017	0.0061635463	0.006183535	0.006244509	0.006243726	0.006304754	0.0062442683	0.0062858416	0.0062037115	0.0061836587	0.006183597	0.006245516	0.00620397	0.0061833286	0.006203689	0.0061632167	0.006143104	0.006203752	0.0061832718
0.0015426815	0.0015326163	0.0015527598	0.0015679031	0.0015677965	0.0015678299	0.0015426675	0.0015426881	0.0015528305	0.0015478407	0.0015479368	0.0015326287	0.0015378116	0.0015326163	0.001562768	0.0015427415	0.0015376399	0.0015376122	0.0015326831	0.0015376552	0.0015275998	0.0015426642	0.0015325695	0.0015427447	0.0015275998	0.0015479577	0.0015376572	0.0015626602	0.0015326474	0.0015325809	0.0015327088	0.0015326163	0.25197655	0.0015427234	0.0015579523	0.0015426998	0.0015426371	0.0015781509	0.0015427321	0.001547826	0.0015376175	0.0015370981	0.0015376543	0.0015376748	0.0015275998	0.0015627813	0.0015478345	0.0015327197	0.0015527593	0.0015326551	0.0015377767	0.0015477113	0.0015376562	0.0015579315	0.0015427285	0.0015479706	0.0015426909	0.16891187	0.0015376175	0.0015327086	0.0015275998	0.0015426687	0.0015326833	0.0015376537	0.0015528161	0.0015526214	0.0015677972	0.0015527562	0.0015630942	0.0015426711	0.0015376846	0.4602674	0.0015530664	0.0015427354	0.0015376025	0.0015426655	0.0015326012	0.0015275998	0.0015426811	0.0015375883
0.0006849618	0.0006804927	0.0006894366	0.00069616036	0.000696113	0.0006961279	0.00068495556	0.0006849647	0.000689468	0.0006872525	0.00068729516	0.00068049825	0.0006827995	0.0006804927	0.00069388037	0.00068498845	0.0006827233	0.00068271096	0.0006805224	0.0006827301	0.0006782654	0.0006849541	0.000680472	0.00068498985	0.0006782654	0.7283376	0.000682731	0.0006938325	0.0006805066	0.00068047707	0.0006805338	0.0006804927	0.0006804927	0.00068498036	0.0006917421	0.0006849699	0.0006849421	0.00070071046	0.00068498426	0.000687246	0.00068271335	0.0006824827	0.0006827297	0.0006827388	0.0006782654	0.10226803	0.00068724976	0.11664464	0.0006894364	0.00068051	0.000682784	0.00068719505	0.0006827305	0.0006917329	0.00068498263	0.0006873102	0.000684966	0.0006805181	0.00068271335	0.00068053376	0.0006782654	0.0006849561	0.00068052247	0.0006827294	0.00068946165	0.0006893752	0.00069611333	0.00068943505	0.0006940252	0.0006849572	0.0006827431	0.0006827363	0.0006895728	0.0006849857	0.00068270665	0.0006849547	0.0006804861	0.0006782654	0.0006849616	0.00068270037
