topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0040935846	0.0040798173	0.004107937	0.00417481	0.00416133	0.0041890307	0.0040933685	0.004134121	0.0041204537	0.0040941346	0.004079999	0.0040797167	0.004099482	0.004079764	0.0041197888	0.0040797708	0.0040937643	0.004120998	0.0040658084	0.0040798616	0.004052444	0.0041207164	0.004106153	0.0041343626	0.0040931976	0.0041077575	0.004093641	0.004107058	0.0040661544	0.0040527578	0.0040799435	0.004119739	0.0040391483	0.004120523	0.004161021	0.0040391483	0.0040935935	0.0041348864	0.0040660533	0.004107313	0.004052552	0.004133771	0.7578828	0.004148409	0.0040796297	0.004187753	0.0040662643	0.0041349656	0.004107192	0.004147516	0.004106321	0.0040930044	0.004134605	0.00420293	0.0040799617	0.0040934044	0.0040391483	0.004052624	0.004107102	0.0041068993
0.008228745	0.008201071	0.008257596	0.008392021	0.008364923	0.008420606	0.00822831	0.0083102295	0.008282756	0.008229851	0.008201436	0.008200869	0.0082406	0.008200963	0.00828142	0.008200977	0.008229107	0.008283851	0.008172911	0.00820116	0.008146046	0.0082832845	0.008254009	0.008310716	0.008227967	0.0082572345	0.008228858	0.008255828	0.008173605	0.008146677	0.008201324	0.00828132	0.00811932	0.008282896	0.008364304	0.00811932	0.008228763	0.008311768	0.008173402	0.008256342	0.008146263	0.008309526	0.008228574	0.008338951	0.008200694	0.0084180385	0.008173827	0.008311927	0.008256098	0.008337156	0.008254346	0.51330554	0.008311203	0.008448546	0.008201361	0.008228383	0.00811932	0.008146408	0.008255917	0.00825551
0.0020416332	0.002034767	0.0020487914	0.0020821434	0.0020754205	0.002089236	0.0020415254	0.0020618502	0.002055034	0.0020419075	0.0020348576	0.0020347168	0.0020445746	0.00203474	0.0020547023	0.0020347435	0.0020417229	0.0020553055	0.00202778	0.002034789	0.0020211146	0.002055165	0.0020479015	0.0020619708	0.0020414402	0.0020487017	0.0020416612	0.0020483527	0.0020279526	0.8792262	0.0020348297	0.0020546776	0.0020144838	0.0020550685	0.0020752666	0.0020144838	0.0020416377	0.002062232	0.0020279023	0.0020484803	0.0020211686	0.0020616758	0.0020415906	0.0020689762	0.0020346735	0.0020885987	0.0020280075	0.0020622716	0.0020484198	0.002068531	0.002047985	0.0020413438	0.0020620918	0.002096168	0.0020348388	0.0020415434	0.0020144838	0.0020212044	0.0020483749	0.0020482738
0.00090612716	0.00090307975	0.00090930413	0.0009241066	0.00092112273	0.00092725444	0.0009060793	0.0009151	0.00091207476	0.00090624887	0.00090312	0.0009030575	0.0009074326	0.0009030678	0.00091192755	0.0009030694	0.0009061669	0.0009121952	0.0008999788	0.0009030895	0.0008970205	0.00091213285	0.00090890913	0.00091515353	0.0009060415	0.48269954	0.0009061396	0.0009091095	0.00090005534	0.00089709	0.00090310763	0.00091191655	0.00089407753	0.20932156	0.00092105445	0.00089407753	0.00090612913	0.0009152694	0.000900033	0.00090916606	0.00089704443	0.00091502257	0.0009061083	0.00091826264	0.0009030382	0.0009269716	0.0009000797	0.25621602	0.0009091392	0.0009180651	0.0009089463	0.0009059987	0.0009152072	0.000930331	0.00090311165	0.0009060873	0.00089407753	0.0008970604	0.0009091192	0.0009090744
0.008228745	0.008201072	0.008257597	0.008392021	0.008364924	0.008420607	0.008228311	0.0083102295	0.008282757	0.008229851	0.008201437	0.008200869	0.0082406	0.008200963	0.00828142	0.008200978	0.008229107	0.008283851	0.008172912	0.0082011605	0.008146046	0.0082832845	0.008254009	0.008310716	0.51330596	0.008257235	0.008228859	0.008255829	0.008173606	0.008146677	0.008201324	0.00828132	0.0081193205	0.008282896	0.008364304	0.0081193205	0.008228764	0.008311769	0.008173403	0.008256342	0.008146264	0.008309527	0.008228575	0.008338951	0.008200695	0.0084180385	0.008173827	0.008311928	0.008256099	0.008337157	0.008254347	0.008227579	0.008311204	0.008448547	0.008201362	0.008228383	0.0081193205	0.008146408	0.008255918	0.00825551
0.0010875921	0.0010839344	0.0010914053	0.0011091722	0.0011055907	0.0011129504	0.0010875347	0.0010983618	0.0010947308	0.0010877382	0.0010839826	0.0010839077	0.0010891589	0.0010839201	0.0010945541	0.001083922	0.0010876398	0.0010948754	0.0010802124	0.0010839461	0.0010766617	0.0010948005	0.0010909312	0.0010984262	0.0010874893	0.0010913576	0.001087607	0.0010911716	0.0010803044	0.0010767451	0.0010839679	0.0010945409	0.0010731294	0.0010947492	0.0011055089	0.0010731294	0.38016474	0.0010985653	0.0010802775	0.0010912396	0.0010766904	0.0010982689	0.0010875695	0.0011021579	0.0010838846	0.0011126109	0.55658937	0.0010985862	0.0010912074	0.0011019207	0.0010909758	0.001087438	0.0010984906	0.0011166432	0.0010839727	0.0010875443	0.0010731294	0.0010767096	0.0010911834	0.0010911295
0.0016324873	0.001626997	0.001638211	0.0016648793	0.0016595034	0.0016705503	0.001632401	0.0016486527	0.0016432025	0.0016327066	0.0016270694	0.001626957	0.0016348391	0.0016269756	0.0016429373	0.0016269784	0.001632559	0.0016434195	0.0016214104	0.0016270146	0.0016160806	0.0016433072	0.0016374993	0.0016487492	0.0016323329	0.0016381392	0.0016325096	0.0016378603	0.0016215483	0.0016162059	0.0016270473	0.0016429175	0.0016107786	0.0016432301	0.27948433	0.0016107786	0.62562084	0.0016489581	0.0016215079	0.0016379622	0.0016161237	0.0016485134	0.0016324533	0.0016543507	0.0016269222	0.0016700408	0.0016215921	0.0016489896	0.0016379139	0.0016539948	0.0016375664	0.0016322559	0.001648846	0.0016760932	0.0016270545	0.0016324155	0.0016107786	0.0016161525	0.0016378778	0.001637797
0.0013599484	0.17524272	0.0013647166	0.0013869327	0.0013824544	0.001391657	0.0013598766	0.0013734151	0.0013688748	0.0013601312	0.0013554351	0.0013553414	0.0013619077	0.0013553569	0.0013686538	0.0013553593	0.0013600081	0.0013690556	0.0013507208	0.0013553895	0.0013462809	0.001368962	0.0013641238	0.7456914	0.0013598199	0.001364657	0.0013599672	0.0013644245	0.0013508357	0.0013463852	0.0013554166	0.0013686374	0.001341864	0.0013688979	0.001382352	0.001341864	0.0013599514	0.0013736695	0.0013508021	0.0013645093	0.0013463168	0.001373299	0.0013599201	0.0013781618	0.0013553124	0.0013912326	0.0013508722	0.0013736958	0.0013644691	0.0013778653	0.0013641795	0.0013597556	0.0013735761	0.0013962745	0.0013554227	0.0013598886	0.001341864	0.0013463408	0.001364439	0.0013643717
0.00029103408	0.00029005532	0.0002920545	0.00029680884	0.00029585045	0.00029781985	0.18795043	0.00029391603	0.099151015	0.0002910732	0.00029006824	0.00029004816	0.00029145338	0.00029005148	0.00029289708	0.000290052	0.00029104686	0.00029298305	0.00028905933	0.00029005844	0.00028810918	0.00029296303	0.00029192763	0.00029393323	0.00029100658	0.00029204172	0.0002910381	0.00029199198	0.07108973	0.0002881315	0.00029006426	0.00029289356	0.00028716394	0.0002929493	0.00029582853	0.00028716394	0.00029103472	0.00029397046	0.00028907674	0.00029201014	0.00028811686	0.00029389118	0.00029102803	0.00029493184	0.00029004196	0.000297729	0.00028909175	0.6254715	0.00029200152	0.00029486837	0.00029193956	0.00029099284	0.00029395046	0.000298808	0.00029006557	0.00029102128	0.00028716394	0.00028812198	0.0002919951	0.0002919807
0.00054343283	0.00054160523	0.45709363	0.0005542157	0.00055242615	0.00055610354	0.00054340414	0.00054881413	0.0005469998	0.0005435059	0.0005416293	0.0005415919	0.0005442157	0.00054159807	0.0005469115	0.000541599	0.0005434567	0.00054707204	0.0005397455	0.00054161105	0.0005379713	0.00054703467	0.0005451013	0.00054884626	0.2105672	0.00054531434	0.0005434403	0.30128807	0.0005397914	0.000538013	0.00054162194	0.0005469049	0.0005362063	0.000547009	0.00055238523	0.0005362063	0.00054343406	0.00054891576	0.000539778	0.0005452554	0.00053798564	0.00054876774	0.00054342154	0.0005507109	0.0005415803	0.0005559339	0.00053980603	0.00054892624	0.0005452393	0.00055059243	0.0005451236	0.0005433558	0.00054887845	0.00055794866	0.0005416244	0.0005434089	0.0005362063	0.00053799525	0.0005452273	0.00054520037
0.0010195349	0.0010161061	0.0010231095	0.0010397646	0.0010364073	0.0010433064	0.0010194811	0.0010296308	0.0010262269	0.0010196719	0.0010161514	0.0010160811	0.0010210037	0.0010160927	0.0010260612	0.0010160945	0.0010195797	0.0010263624	0.001012617	0.001016117	0.0010092885	0.0010262922	0.0010226651	0.001029691	0.0010194385	0.0010230648	0.0010195489	0.0010228906	0.0010127032	0.0010093667	0.0010161375	0.0010260489	0.0010059772	0.0010262441	0.0010363305	0.0010059772	0.0010195371	0.0010298215	0.001012678	0.67888457	0.0010093155	0.0010295437	0.0010195137	0.0010331892	0.0010160594	0.0010429882	0.0010127306	0.0010298411	0.001022924	0.001032967	0.001022707	0.0010193904	0.0010297514	0.001046768	0.0010161421	0.0010194901	0.0010059772	0.0010093334	0.26184085	0.001022851
0.0020416344	0.0020347682	0.0020487926	0.0020821448	0.0020754216	0.002089237	0.0020415266	0.0020618513	0.0020550352	0.0020419087	0.0020348588	0.002034718	0.0020445758	0.0020347415	0.0020547034	0.421588	0.002041724	0.0020553067	0.0020277812	0.00203479	0.0020211157	0.002055166	0.0020479027	0.0020619722	0.0020414414	0.002048703	0.0020416623	0.0020483541	0.0020279537	0.0020212724	0.002034831	0.0020546787	0.002014485	0.0020550697	0.0020752677	0.002014485	0.0020416388	0.0020622334	0.0020279035	0.0020484815	0.0020211698	0.0020616772	0.002041592	0.0020689773	0.0020346746	0.0020885998	0.0020280087	0.0020622727	0.002048421	0.0020685324	0.0020479865	0.002041345	0.002062093	0.0020961692	0.0020348402	0.0020415445	0.002014485	0.0020212056	0.002048376	0.45969987
0.008228739	0.008201065	0.008257589	0.008392015	0.008364917	0.0084206	0.008228304	0.008310223	0.00828275	0.008229844	0.00820143	0.008200862	0.008240594	0.0082009565	0.0082814135	0.0082009705	0.0082291	0.008283844	0.008172904	0.008201153	0.008146039	0.008283278	0.008254003	0.008310709	0.008227961	0.008257229	0.0082288515	0.008255822	0.0081736	0.008146671	0.008201318	0.008281314	0.008119314	0.00828289	0.008364297	0.008119314	0.0082287565	0.008311762	0.008173396	0.008256336	0.008146256	0.00830952	0.008228567	0.008338944	0.008200687	0.008418032	0.5132522	0.008311921	0.008256092	0.008337149	0.00825434	0.008227572	0.008311196	0.008448539	0.008201354	0.0082283765	0.008119314	0.0081464015	0.00825591	0.008255503
0.0013599506	0.001355377	0.0013647188	0.0013869349	0.0013824566	0.0013916593	0.0013598788	0.0013734173	0.001368877	0.0013601333	0.0013554373	0.0013553435	0.0013619099	0.0013553591	0.001368656	0.0013553614	0.0013600104	0.29615608	0.001350723	0.0013553916	0.001346283	0.0013689642	0.0013641259	0.0013734978	0.001359822	0.001364659	0.0013599693	0.0013644266	0.0013508379	0.0013463873	0.0013554188	0.0013686395	0.0013418661	0.0013689	0.0013823541	0.0013418661	0.0013599535	0.0013736717	0.0013508042	0.0013645116	0.001346319	0.0013733013	0.0013599223	0.001378164	0.0013553146	0.0013912348	0.0013508744	0.001373698	0.0013644713	0.0013778675	0.0013641817	0.0013597579	0.0013735783	0.33893114	0.0013554249	0.0013598908	0.0013418661	0.28722954	0.0013644412	0.001364374
0.0018142792	0.0018081777	0.0018206403	0.7554275	0.0018443039	0.001856581	0.0018141834	0.0018322449	0.0018261877	0.0018145229	0.0018082581	0.001808133	0.001816893	0.0018081538	0.13912791	0.0018081568	0.0018143589	0.0018264289	0.0018019688	0.0018081971	0.0017960456	0.001826304	0.0018198494	0.0018323521	0.0018141076	0.0018205607	0.0018143042	0.0018202505	0.0018021221	0.0017961848	0.0018082334	0.001825871	0.0017901531	0.0018262183	0.0018441672	0.0017901531	0.0018142832	0.0018325843	0.0018020773	0.0018203638	0.0017960935	0.00183209	0.0018142415	0.0018385773	0.0018080944	0.0018560147	0.0018021708	0.0018326193	0.0018203101	0.0018381817	0.0018199239	0.001814022	0.0018324596	0.0018627411	0.0018082415	0.0018141994	0.0017901531	0.0017961254	0.0018202701	0.0018201802
0.0032715632	0.0032605606	0.0032830336	0.003336478	0.0033257047	0.003347843	0.0032713905	0.0033039595	0.003293037	0.0032720028	0.0032607059	0.0032604802	0.0032762764	0.0032605177	0.0032925054	0.0032605233	0.0032717069	0.0032934719	0.0032493647	0.0032605957	0.0032386838	0.0032932467	0.0032816075	0.0033041527	0.0032712538	0.0032828902	0.0032716081	0.003282331	0.5920474	0.0032389348	0.0032606611	0.0032924658	0.003228058	0.0032930924	0.0033254582	0.003228058	0.0032715704	0.0033045714	0.0032495602	0.0032825351	0.0032387702	0.00330368	0.0032714952	0.0033153782	0.0032604106	0.0033468218	0.2176821	0.0033046345	0.0032824383	0.003314665	0.0032817419	0.0032710994	0.0033043465	0.003358951	0.0032606758	0.0032714193	0.003228058	0.0032388277	0.003282366	0.003282204
0.0020416346	0.0020347685	0.0020487928	0.002082145	0.0020754219	0.0020892373	0.0020415268	0.0020618518	0.0020550354	0.002041909	0.002034859	0.0020347182	0.002044576	0.8792396	0.0020547037	0.0020347452	0.0020417243	0.002055307	0.0020277814	0.0020347903	0.002021116	0.0020551663	0.002047903	0.0020619724	0.0020414416	0.0020487034	0.0020416626	0.0020483544	0.002027954	0.0020212727	0.0020348313	0.002054679	0.0020144852	0.00205507	0.002075268	0.0020144852	0.002041639	0.0020622336	0.0020279037	0.0020484817	0.00202117	0.0020616774	0.0020415923	0.0020689778	0.0020346749	0.0020886	0.002028009	0.002062273	0.0020484212	0.0020685326	0.0020479867	0.0020413452	0.0020620932	0.0020961694	0.0020348404	0.0020415448	0.0020144852	0.0020212058	0.0020483762	0.0020482752
0.0054673236	0.0054489365	0.005486493	0.005575807	0.005557803	0.0055947998	0.005467035	0.005521463	0.00550321	0.0054680584	0.005449179	0.0054488024	0.0054752002	0.005448865	0.0055023218	0.005448874	0.005467564	0.34735274	0.005430226	0.005448995	0.0054123765	0.0055035604	0.0054841093	0.0055217864	0.0054668067	0.0054862527	0.0054673986	0.005485318	0.33474696	0.005412796	0.0054491046	0.005502255	0.0053946194	0.0055033024	0.005557391	0.0053946194	0.0054673357	0.005522486	0.005430553	0.0054856595	0.0054125213	0.005520996	0.00546721	0.005540546	0.005448686	0.0055930936	0.0054308353	0.0055225915	0.005485498	0.005539354	0.0054843337	0.0054665487	0.00552211	0.0056133633	0.0054491293	0.005467083	0.0053946194	0.005412617	0.0054853773	0.0054851063
0.016626347	0.016570432	0.016684642	0.01695625	0.016901499	0.017014008	0.01662547	0.016790988	0.01673548	0.01662858	0.01657117	0.016570022	0.0166503	0.016570212	0.016732777	0.016570242	0.016627077	0.016737688	0.016513532	0.01657061	0.01645925	0.016736545	0.016677393	0.01679197	0.016624775	0.016683912	0.016626576	0.01668107	0.016514938	0.016460527	0.016570942	0.016732575	0.01640525	0.01673576	0.016900245	0.01640525	0.016626384	0.016794097	0.016514527	0.016682107	0.01645969	0.016789569	0.016626002	0.016849019	0.016569668	0.017008819	0.016515383	0.016794419	0.016681615	0.016845394	0.016678076	0.01662399	0.016792955	0.01707046	0.016571017	0.016625615	0.01640525	0.016459983	0.016681248	0.016680425
0.0027244654	0.838851	0.0027340178	0.0027785245	0.0027695529	0.002787989	0.0027243216	0.002751444	0.002742348	0.0027248315	0.0027154237	0.0027152358	0.0027283905	0.002715267	0.0027419054	0.0027152717	0.002724585	0.0027427103	0.0027059792	0.002715332	0.0026970843	0.0027425229	0.00273283	0.0027516051	0.0027242077	0.002733898	0.0027245027	0.0027334325	0.0027062092	0.0026972934	0.0027153865	0.0027418723	0.0026882356	0.002742394	0.0027693475	0.0026882356	0.0027244713	0.0027519537	0.002706142	0.0027336024	0.0026971563	0.0027512114	0.0027244086	0.0027609533	0.0027151778	0.0027871386	0.0027062825	0.0027520063	0.0027335219	0.0027603593	0.0027329419	0.0027240792	0.0027517665	0.0027972395	0.0027153988	0.0027243455	0.0026882356	0.0026972042	0.0027334618	0.0027333267
0.0012551743	0.0012509531	0.0012595751	0.0012800796	0.0012759463	0.0012844399	0.001255108	0.0012676035	0.0012634129	0.0012553429	0.0012510087	0.0012509222	0.0012569826	0.0012509365	0.001263209	0.0012509386	0.0012552293	0.0012635798	0.0012466576	0.0012509665	0.0012425596	0.0012634934	0.0012590279	0.0012676776	0.0012550557	0.00125952	0.0012551915	0.0012593054	0.0012467636	0.001242656	0.0012509916	0.0012631938	0.0012384831	0.0012634342	0.0012758517	0.0012384831	0.001255177	0.0012678383	0.0012467325	0.0012593837	0.0012425928	0.0012674963	0.0012551482	0.0012719844	0.0012508954	0.0012840482	0.0012467973	0.0012678625	0.0012593466	0.0012717108	0.0012590794	0.0012549963	0.001267752	0.0012887017	0.0012509972	0.001255119	0.0012384831	0.0012426149	0.9257662	0.0012592567
0.0020416363	0.00203477	0.0020487944	0.0020821467	0.0020754235	0.002089239	0.0020415285	0.0020618532	0.71209896	0.0020419105	0.0020348607	0.0020347198	0.0020445776	0.002034743	0.0020547053	0.0020347468	0.002041726	0.0020553085	0.002027783	0.002034792	0.0020211176	0.002055168	0.0020479045	0.002061974	0.0020414433	0.0020487048	0.0020416642	0.002048356	0.0020279556	0.0020212743	0.0020348327	0.0020546806	0.0020144868	0.0020550715	0.0020752696	0.0020144868	0.0020416407	0.0020622353	0.0020279053	0.0020484834	0.0020211716	0.002061679	0.0020415937	0.0020689792	0.0020346765	0.0020886017	0.0020280106	0.16922307	0.0020484228	0.0020685343	0.0020479884	0.0020413469	0.0020620949	0.002096171	0.002034842	0.0020415464	0.0020144868	0.0020212075	0.0020483779	0.0020482768
0.0027244778	0.002715315	0.0027340301	0.002778537	0.0027695654	0.0027880017	0.002724334	0.0027514566	0.0027423606	0.0027248438	0.002715436	0.0027152481	0.0027284028	0.0027152793	0.002741918	0.50809485	0.0027245975	0.0027427229	0.0027059913	0.0027153443	0.0026970967	0.0027425352	0.0027328425	0.0027516177	0.0027242203	0.0027339105	0.002724515	0.0027334448	0.0027062215	0.0026973055	0.0027153988	0.002741885	0.002688248	0.0027424067	0.00276936	0.002688248	0.0027244836	0.0027519662	0.0027061542	0.002733615	0.0026971686	0.33350664	0.002724421	0.0027609658	0.0027151902	0.0027871514	0.0027062946	0.0027520189	0.0027335342	0.002760372	0.0027329542	0.0027240915	0.002751779	0.0027972523	0.0027154111	0.0027243579	0.002688248	0.0026972166	0.0027334741	0.0027333393
0.005467322	0.0054489346	0.005486491	0.005575805	0.005557801	0.005594798	0.005467033	0.0055214614	0.005503208	0.0054680565	0.005449177	0.0054488005	0.0054751984	0.005448863	0.00550232	0.3410315	0.34105015	0.005503935	0.0054302244	0.0054489938	0.005412375	0.0055035586	0.005484108	0.0055217845	0.005466805	0.005486251	0.005467397	0.0054853167	0.0054306863	0.005412794	0.005449103	0.0055022533	0.005394618	0.0055033006	0.0055573895	0.005394618	0.005467334	0.005522484	0.0054305512	0.005485658	0.0054125194	0.0055209943	0.005467208	0.005540544	0.005448684	0.0055930917	0.0054308334	0.0055225897	0.005485496	0.005539352	0.005484332	0.005466547	0.005522108	0.0056133615	0.0054491274	0.0054670814	0.005394618	0.005412616	0.0054853754	0.005485105
0.0032715607	0.0032605582	0.0032830313	0.0033364755	0.0033257022	0.0033478404	0.003271388	0.003303957	0.23182519	0.0032720002	0.0032607033	0.0032604777	0.0032762738	0.0032605152	0.0032925028	0.0032605208	0.0032717043	0.0032934693	0.003249362	0.0032605934	0.0032386812	0.0032932442	0.003281605	0.0033041502	0.0032712515	0.0032828876	0.0032716056	0.0032823284	0.0032496385	0.0032389322	0.0032606588	0.0032924633	0.0032280558	0.0032930898	0.0033254556	0.0032280558	0.57796973	0.0033045688	0.003249558	0.0032825326	0.0032387676	0.0033036775	0.0032714927	0.003315376	0.003260408	0.0033468192	0.0032497265	0.0033046321	0.0032824357	0.0033146625	0.0032817393	0.0032710969	0.0033043441	0.0033589485	0.0032606733	0.0032714168	0.0032280558	0.0032388254	0.0032823635	0.0032822017
0.016626347	0.016570432	0.016684642	0.01695625	0.016901499	0.017014008	0.01662547	0.016790988	0.01673548	0.01662858	0.01657117	0.016570022	0.0166503	0.016570212	0.016732777	0.016570242	0.016627077	0.016737688	0.016513532	0.01657061	0.01645925	0.016736545	0.016677393	0.01679197	0.016624775	0.016683912	0.016626576	0.01668107	0.016514938	0.016460527	0.016570942	0.016732575	0.01640525	0.01673576	0.016900245	0.01640525	0.016626384	0.016794097	0.016514527	0.016682107	0.01645969	0.016789569	0.016626002	0.016849019	0.016569668	0.017008819	0.016515383	0.016794419	0.016681615	0.016845394	0.016678076	0.01662399	0.016792955	0.01707046	0.016571017	0.016625615	0.01640525	0.016459983	0.016681248	0.016680425
0.0018142808	0.0018081792	0.0018206418	0.00185028	0.0018443054	0.0018565825	0.001814185	0.0018322464	0.0018261892	0.0018145245	0.0018082596	0.0018081346	0.0018168945	0.0018081553	0.0018258945	0.0018081585	0.0018143604	0.0018264304	0.0018019703	0.22604506	0.0017960471	0.0018263056	0.001819851	0.0018323536	0.0018141093	0.0018205622	0.0018143057	0.0018202522	0.0018021236	0.0017961863	0.001808235	0.0018258725	0.0017901546	0.00182622	0.0018441688	0.0017901546	0.0018142847	0.0018325858	0.0018020788	0.0018203653	0.17784283	0.0018320915	0.001814243	0.0018385788	0.001808096	0.0018560162	0.0018021724	0.0018326208	0.0018203116	0.0018381834	0.0018199254	0.0018140236	0.0018324611	0.49245837	0.0018082431	0.0018142009	0.0017901546	0.001796127	0.0018202716	0.0018201817
0.008228749	0.008201075	0.0082576	0.008392025	0.008364927	0.00842061	0.008228314	0.008310232	0.00828276	0.0082298545	0.00820144	0.008200873	0.008240604	0.008200967	0.008281423	0.008200981	0.008229109	0.008283854	0.008172914	0.008201163	0.008146049	0.008283287	0.008254012	0.008310719	0.00822797	0.008257238	0.008228862	0.008255832	0.008173609	0.00814668	0.008201327	0.5133591	0.008119323	0.008282899	0.008364307	0.008119323	0.008228767	0.008311772	0.008173406	0.008256346	0.008146266	0.00830953	0.008228578	0.008338954	0.008200698	0.008418042	0.008173831	0.008311931	0.008256102	0.00833716	0.00825435	0.008227582	0.0083112065	0.00844855	0.008201364	0.008228387	0.008119323	0.008146412	0.00825592	0.008255513
0.00017335656	0.00017277354	0.00017396436	0.00017679631	0.00017622545	0.00017739853	0.00017334739	0.00017507319	0.00017449442	0.00017337984	0.00017278123	0.00017276927	0.0001736063	0.00017277125	0.00017446626	0.00017277156	0.00017336417	0.00017451747	0.00017218027	0.0001727754	0.0001716143	0.00017450553	0.0001738888	0.00017508343	0.00017334016	0.00017395675	0.00017335893	0.00017392712	0.00017219492	0.0001716276	0.00017277886	0.00017446415	0.00017105127	0.00017449736	0.00017621239	0.00017105127	0.00017335692	0.8653773	0.00017219064	0.00017393794	0.00017161889	0.00017505839	0.00017335295	0.00017567827	0.00017276559	0.00017734442	0.00017219958	0.00017510897	0.00017393281	0.00017564047	0.00017389591	0.00017333198	0.00017509371	0.12454919	0.00017277965	0.00017334892	0.00017105127	0.00017162194	0.00017392899	0.0001739204
0.0032715597	0.0032605573	0.0032830304	0.0033364745	0.0033257012	0.0033478395	0.003271387	0.003303956	0.0032930335	0.0032719993	0.0032607024	0.0032604767	0.003276273	0.0032605142	0.003292502	0.0032605198	0.0032717034	0.0032934684	0.0032493612	0.0032605925	0.0032386803	0.0032932432	0.003281604	0.0033041493	0.0032712505	0.0032828867	0.0032716047	0.0032823274	0.0032496375	0.0032389313	0.003260658	0.0032924623	0.0032280548	0.0032930889	0.0033254547	0.0032280548	0.003271567	0.003304568	0.0032495568	0.0032825316	0.0032387667	0.0033036766	0.0032714917	0.0033153747	0.0032604071	0.0033468183	0.8064801	0.003304631	0.0032824348	0.0033146616	0.0032817384	0.003271096	0.003304343	0.0033589476	0.0032606723	0.0032714158	0.0032280548	0.0032388244	0.0032823626	0.0032822005
0.0027244657	0.838851	0.002734018	0.0027785248	0.002769553	0.0027879893	0.0027243218	0.0027514442	0.0027423482	0.0027248317	0.0027154237	0.002715236	0.0027283907	0.0027152672	0.0027419056	0.002715272	0.0027245851	0.0027427105	0.0027059794	0.0027153322	0.0026970846	0.002742523	0.0027328301	0.0027516054	0.002724208	0.0027338983	0.002724503	0.0027334327	0.0027062094	0.0026972934	0.0027153867	0.0027418726	0.0026882358	0.0027423943	0.0027693477	0.0026882358	0.0027244715	0.002751954	0.0027061421	0.0027336027	0.0026971565	0.0027512116	0.0027244089	0.0027609535	0.002715178	0.0027871388	0.0027062828	0.0027520065	0.002733522	0.0027603596	0.002732942	0.0027240794	0.0027517667	0.0027972397	0.0027153988	0.0027243458	0.0026882358	0.0026972045	0.002733462	0.002733327
0.0054673217	0.005448934	0.0054864907	0.005575805	0.0055578006	0.0055947974	0.0054670325	0.005521461	0.0055032074	0.005468056	0.0054491768	0.0054488	0.005475198	0.0054488624	0.0055023194	0.0054488718	0.0054675615	0.0055039343	0.005430224	0.0054489933	0.0054123746	0.005503558	0.0054841074	0.005521784	0.0054668044	0.0054862504	0.0054673967	0.0054853163	0.6765959	0.0054127937	0.0054491027	0.0055022533	0.0053946176	0.0055033	0.005557389	0.0053946176	0.0054673334	0.0055224835	0.005430551	0.0054856576	0.005412519	0.005520994	0.0054672076	0.0055405437	0.0054486836	0.0055930912	0.005430833	0.005522589	0.0054854956	0.0055393516	0.0054843314	0.0054665464	0.0055221077	0.005613361	0.005449127	0.005467081	0.0053946176	0.0054126154	0.005485375	0.0054851044
0.008228743	0.008201069	0.008257594	0.008392019	0.008364921	0.008420604	0.0082283085	0.008310228	0.008282755	0.008229849	0.008201434	0.008200867	0.008240598	0.008200961	0.008281417	0.008200975	0.008229105	0.008283849	0.008172909	0.008201158	0.008146044	0.008283283	0.008254007	0.008310714	0.008227965	0.008257233	0.008228856	0.008255826	0.008173604	0.008146675	0.0082013225	0.008281318	0.008119318	0.008282893	0.008364301	0.008119318	0.008228761	0.008311766	0.008173401	0.00825634	0.008146261	0.0083095245	0.008228572	0.008338949	0.008200692	0.008418037	0.008173825	0.008311925	0.008256096	0.008337154	0.008254345	0.0082275765	0.008311201	0.008448544	0.5132795	0.008228381	0.008119318	0.008146406	0.008255915	0.008255508
0.0040935855	0.0040798183	0.004107938	0.2732194	0.0041613304	0.004189031	0.004093369	0.0041341214	0.0041204547	0.0040941355	0.00408	0.0040797177	0.0040994827	0.0040797642	0.0041197897	0.004079771	0.0040937653	0.004120999	0.0040658093	0.004079862	0.0040524444	0.0041207173	0.0041061533	0.0041343635	0.004093198	0.0041077584	0.0040936414	0.0041070585	0.004066155	0.0040527587	0.004079944	0.00411974	0.0040391493	0.004120524	0.004161022	0.0040391493	0.4888383	0.0041348874	0.004066054	0.004107314	0.0040525524	0.004133772	0.0040935003	0.0041484097	0.0040796306	0.004187754	0.004066265	0.0041349665	0.004107193	0.004147517	0.0041063214	0.004093005	0.004134606	0.0042029303	0.0040799626	0.0040934053	0.0040391493	0.0040526246	0.0041071028	0.0041068997
