topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0021892288	0.0021820804	0.0021820804	0.0022179084	0.0022035372	0.0022678904	0.0021892288	0.0021963927	0.002225129	0.0022036878	0.0022035718	0.0021891287	0.0022036918	0.002189285	0.002203602	0.0021892157	0.0022178246	0.0022036412	0.0021820804	0.0022106464	0.0021892004	0.0021820804	0.002189291	0.002189181	0.002196282	0.0021963012	0.002210806	0.002210585	0.0021892032	0.0021893173	0.0021963643	0.0021892288	0.0021892656	0.00220343	0.0021820804	0.0021963927	0.0022107111	0.002203258	0.0021964903	0.0021892504	0.0022105807	0.0022106832	0.0021964596	0.002203459	0.0021963934	0.0022106378	0.0022250123	0.0021893785	0.0021891815	0.0021963501	0.0021892157	0.0022035218	0.0021963038	0.0022038242	0.0021892579	0.0021893512	0.0021963597	0.0021820804	0.0021893096	0.0022035267	0.0022107086	0.0022322808	0.0021965252	0.0021963294	0.002225247	0.80415595	0.0022034412	0.0022249173	0.0022110117	0.0021892288	0.0022036359	0.0022105027	0.0022110317	0.0022035055	0.002203498	0.0021892288	0.0021963778	0.0021892004	0.0022178132	0.0021963357	0.0021820804	0.0021820804	0.0021820804	0.002196301	0.0022251736	0.0022176942	0.002239309	0.0021820804	0.0021963734	0.0022106122
0.000642776	0.00064067723	0.00064067723	0.00065119663	0.00064697716	0.0006658718	0.0006427761	0.00064487953	0.0006533167	0.00064702134	0.00064698735	0.00064274675	0.00064702256	0.00064279255	0.00064699625	0.00064277224	0.000651172	0.0006470077	0.00064067723	0.0006490645	0.0006427677	0.00064067723	0.0006427943	0.00064276205	0.00064484694	0.0006448526	0.00064911135	0.0006490464	0.0006427685	0.00064280204	0.00064487115	0.000642776	0.0006427869	0.0006469457	0.00064067723	0.00064487953	0.9425048	0.0006468952	0.0006449081	0.0006427824	0.0006490452	0.00064907526	0.0006448991	0.00064695417	0.00064487965	0.0006490619	0.00065328245	0.00064282	0.0006427622	0.00064486696	0.00064277224	0.0006469726	0.00064485334	0.00064706145	0.0006427846	0.000642812	0.00064486975	0.00064067723	0.0006427998	0.0006469741	0.0006490827	0.0006554165	0.00064491836	0.00064486085	0.0006533513	0.000642776	0.000646949	0.0006532545	0.0006491717	0.000642776	0.0006470061	0.0006490223	0.0006491776	0.00064696785	0.00064696564	0.000642776	0.0006448751	0.0006427677	0.00065116875	0.0006448627	0.00064067723	0.00064067723	0.00064067723	0.0006448525	0.00065332983	0.00065113377	0.0006574801	0.00064067723	0.0006448738	0.0006490544
0.0009108736	0.0009078994	0.0009078994	0.0009228063	0.00091682695	0.0009436024	0.00091087364	0.0009138544	0.0009258106	0.0009168896	0.0009168414	0.000910832	0.00091689127	0.000910897	0.00091685395	0.0009108682	0.00092277146	0.0009168702	0.0009078994	0.0009197849	0.00091086177	0.0009078994	0.0009108994	0.0009108538	0.00091380824	0.0009138162	0.00091985124	0.0009197593	0.00091086293	0.0009109104	0.0009138425	0.0009108736	0.9185151	0.00091678236	0.0009078994	0.0009138544	0.0009198118	0.0009167108	0.0009138949	0.0009108826	0.0009197576	0.00091980014	0.0009138821	0.0009167944	0.00091385463	0.0009197813	0.0009257621	0.00091093587	0.000910854	0.0009138366	0.0009108682	0.0009168205	0.0009138173	0.00091694633	0.0009108857	0.0009109246	0.00091384054	0.0009078994	0.0009109072	0.0009168226	0.00091981067	0.0009287863	0.00091390946	0.000913828	0.0009258597	0.0009108736	0.000916787	0.0009257226	0.00091993687	0.0009108736	0.000916868	0.0009197251	0.0009199452	0.00091681373	0.00091681065	0.0009108736	0.00091384817	0.00091086177	0.0009227668	0.0009138306	0.0009078994	0.0009078994	0.0009078994	0.00091381615	0.0009258292	0.0009227172	0.0009317106	0.0009078994	0.0009138463	0.0009197706
0.0012149132	0.0012109464	0.0012109464	0.001230829	0.0012228538	0.0012585666	0.0012149133	0.001218889	0.0012348361	0.0012229374	0.0012228731	0.0012148578	0.0012229396	0.0012149444	0.0012228899	0.0012149061	0.0012307825	0.0012229115	0.0012109464	0.0012267991	0.0012148975	0.0012109464	0.0012149478	0.0012148868	0.0012188274	0.0012188382	0.0012268876	0.28427845	0.0012148991	0.0012149623	0.0012188732	0.0012149132	0.0012149338	0.0012227943	0.0012109464	0.001218889	0.001226835	0.0012226988	0.0012189432	0.0012149253	0.0012267627	0.0012268194	0.001218926	0.0012228104	0.30407348	0.0012267942	0.0012347715	0.0012149963	0.0012148871	0.0012188653	0.0012149061	0.0012228452	0.0012188395	0.001223013	0.0012149294	0.0012149812	0.0012188706	0.0012109464	0.0012149581	0.001222848	0.0012268334	0.001238805	0.0012189625	0.0012188538	0.0012349016	0.0012149132	0.0012228006	0.0012347187	0.0012270018	0.0012149132	0.0012229085	0.0012267194	0.0012270128	0.0012228362	0.001222832	0.0012149132	0.0012188808	0.0012148975	0.0012307763	0.30541387	0.0012109464	0.0012109464	0.0012109464	0.001218838	0.001234861	0.0012307102	0.0012427054	0.0012109464	0.0012188782	0.00122678
0.002189236	0.0021820876	0.0021820876	0.0022179158	0.0022035446	0.002267898	0.0021892362	0.0021964002	0.0022251364	0.002203695	0.0022035793	0.002189136	0.0022036992	0.002189292	0.0022036096	0.0021892232	0.0022178318	0.0022036487	0.0021820876	0.0022106539	0.0021892076	0.0021820876	0.0021892982	0.0021891883	0.0021962894	0.0021963085	0.0022108133	0.0022105922	0.0021892104	0.0021893245	0.0021963716	0.002189236	0.002189273	0.0022034375	0.0021820876	0.0021964002	0.0022107186	0.0022032654	0.0021964977	0.0021892576	0.0022105882	0.0022106904	0.0021964668	0.0022034664	0.0021964007	0.002210645	0.0022250197	0.0021893857	0.002189189	0.0021963574	0.0021892232	0.5236208	0.002196311	0.2827527	0.002189265	0.0021893585	0.002196367	0.0021820876	0.0021893168	0.0022035341	0.0022107158	0.0022322882	0.0021965327	0.0021963366	0.0022252544	0.002189236	0.0022034487	0.0022249247	0.0022110192	0.002189236	0.002203643	0.0022105102	0.0022110392	0.002203513	0.0022035055	0.002189236	0.0021963853	0.0021892076	0.0022178206	0.0021963431	0.0021820876	0.0021820876	0.0021820876	0.0021963082	0.002225181	0.0022177016	0.0022393167	0.0021820876	0.0021963809	0.0022106196
0.0018236127	0.0018176582	0.0018176582	0.0018475027	0.0018355317	0.0018891373	0.0018236128	0.0018295804	0.0018535174	0.0018356569	0.0018355605	0.0018235295	0.0018356604	0.0018236595	0.0018355858	0.001823602	0.0018474328	0.0018356183	0.0018176582	0.0018414536	0.0018235891	0.0018176582	0.0018236645	0.001823573	0.001829488	0.001829504	0.0018415864	0.0018414023	0.0018235914	0.0018236864	0.0018295567	0.0018236127	0.0018236435	0.0018354424	0.0018176582	0.0018295804	0.0018415074	0.0018352991	0.0018296615	0.0018236308	0.20645735	0.0018414841	0.0018296359	0.0018354665	0.0018295809	0.0018414463	0.0018534203	0.0018237374	0.0018235735	0.0018295448	0.001823602	0.0018355187	0.0018295062	0.0018357707	0.0018236369	0.0018237147	0.0018295527	0.0018176582	0.00182368	0.0018355229	0.0018415053	0.0018594748	0.0018296906	0.0018295276	0.0018536156	0.0018236127	0.16884339	0.0018533411	0.0018417578	0.46523932	0.0018356137	0.0018413338	0.0018417744	0.0018355051	0.001835499	0.0018236127	0.001829568	0.0018235891	0.0018474235	0.0018295328	0.0018176582	0.0018176582	0.0018176582	0.0018295039	0.0018535546	0.0018473242	0.0018653293	0.0018176582	0.0018295642	0.001841425
0.0021892297	0.0021820813	0.0021820813	0.0022179093	0.0022035383	0.0022678915	0.00218923	0.002196394	0.0022251299	0.0022036887	0.002203573	0.0021891298	0.002203693	0.0021892858	0.0022036033	0.002189217	0.0022178255	0.0022036422	0.0021820813	0.0022106476	0.0021892013	0.0021820813	0.0021892919	0.0021891822	0.002196283	0.0021963022	0.002210807	0.0022105859	0.002189204	0.0021893182	0.0021963653	0.0021892297	0.0021892667	0.002203431	0.0021820813	0.002196394	0.002210712	0.0022032592	0.0021964915	0.0021892514	0.002210582	0.0022106841	0.0021964605	0.00220346	0.0021963944	0.0022106387	0.0022250134	0.0021893794	0.0021891827	0.002196351	0.002189217	0.0022035227	0.0021963047	0.0022038252	0.0021892588	0.0021893522	0.0021963606	0.0021820813	0.0021893105	0.0022035278	0.0022107095	0.0022322817	0.0021965264	0.0021963303	0.002225248	0.0021892297	0.0022034424	0.0022249185	0.0022110129	0.0021892297	0.0022036368	0.8041771	0.0022110327	0.0022035064	0.002203499	0.0021892297	0.002196379	0.0021892013	0.0022178143	0.0021963369	0.0021820813	0.0021820813	0.0021820813	0.002196302	0.0022251748	0.0022176951	0.0022393102	0.0021820813	0.0021963746	0.002210613
0.0018236112	0.0018176568	0.0018176568	0.0018475011	0.0018355302	0.0018891358	0.0018236114	0.0018295789	0.0018535159	0.0018356555	0.0018355591	0.0018235281	0.0018356589	0.0018236581	0.0018355843	0.0018236005	0.0018474313	0.0018356168	0.0018176568	0.0018414521	0.0018235876	0.0018176568	0.001823663	0.0018235716	0.0018294866	0.0018295025	0.0018415849	0.0018414007	0.0018235899	0.001823685	0.0018295551	0.0018236112	0.0018236421	0.0018354409	0.0018176568	0.0018295789	0.001841506	0.0018352977	0.0018296601	0.0018236293	0.0018413974	0.0018414826	0.0018296344	0.001835465	0.0018295795	0.0018414449	0.0018534188	0.001823736	0.0018235721	0.0018295434	0.0018236005	0.0018355172	0.0018295047	0.0018357693	0.0018236355	0.0018237133	0.0018295513	0.0018176568	0.0018236786	0.0018355214	0.0018415038	0.0018594733	0.0018296893	0.001829526	0.0018536141	0.0018236112	0.0018354502	0.0018533396	0.0018417564	0.0018236112	0.0018356122	0.0018413324	0.001841773	0.0018355037	0.0018354974	0.0018236112	0.0018295666	0.0018235876	0.001847422	0.0018295314	0.0018176568	0.0018176568	0.0018176568	0.83686924	0.0018535532	0.0018473228	0.0018653279	0.0018176568	0.0018295628	0.0018414236
0.011054852	0.011018756	0.011018756	0.011199675	0.011127105	0.011452067	0.011054853	0.011091028	0.011236136	0.011127865	0.011127281	0.011054347	0.011127885	0.011055136	0.011127434	0.011054787	0.011199251	0.01112763	0.011018756	0.011163005	0.011054709	0.011018756	0.011055166	0.011054612	0.011090469	0.0110905655	0.011163809	0.011162694	0.011054723	0.011055299	0.011090884	0.011054852	0.011055038	0.011126564	0.011018756	0.011091028	0.011163331	0.011125696	0.011091521	0.011054961	0.011162672	0.011163189	0.0110913655	0.01112671	0.011091031	0.01116296	0.011235547	0.011055608	0.011054615	0.011090812	0.011054787	0.011127027	0.0110905785	0.011128554	0.011054999	0.01105547	0.011090861	0.011018756	0.01105526	0.011127053	0.011163318	0.01127225	0.011091697	0.011090708	0.011236732	0.011054852	0.011126621	0.011235068	0.011164849	0.011054852	0.011127603	0.011162278	0.011164949	0.011126945	0.011126908	0.011054852	0.011090953	0.011054709	0.011199194	0.01109074	0.011018756	0.011018756	0.011018756	0.011090565	0.011236362	0.011198592	0.0113077415	0.011018756	0.011090931	0.011162831
0.0018236123	0.0018176577	0.0018176577	0.0018475022	0.0018355312	0.001889137	0.0018236124	0.0018295799	0.0018535169	0.0018356566	0.0018355601	0.001823529	0.00183566	0.001823659	0.0018355853	0.0018236015	0.0018474323	0.0018356178	0.0018176577	0.0018414531	0.0018235886	0.0018176577	0.0018236641	0.0018235726	0.0018294876	0.8368692	0.001841586	0.0018414018	0.001823591	0.001823686	0.0018295562	0.0018236123	0.0018236431	0.0018354419	0.0018176577	0.0018295799	0.0018415069	0.0018352986	0.0018296612	0.0018236303	0.0018413984	0.0018414836	0.0018296355	0.001835466	0.0018295804	0.0018414458	0.0018534198	0.001823737	0.001823573	0.0018295443	0.0018236015	0.0018355183	0.0018295058	0.0018357702	0.0018236366	0.0018237144	0.0018295522	0.0018176577	0.0018236797	0.0018355225	0.0018415048	0.0018594743	0.0018296903	0.0018295271	0.0018536152	0.0018236123	0.0018354512	0.0018533407	0.0018417574	0.0018236123	0.0018356133	0.0018413333	0.001841774	0.0018355048	0.0018354985	0.0018236123	0.0018295675	0.0018235886	0.001847423	0.0018295323	0.0018176577	0.0018176577	0.0018176577	0.0018295035	0.0018535542	0.0018473238	0.001865329	0.0018176577	0.0018295638	0.0018414245
0.0018236111	0.0018176567	0.0018176567	0.001847501	0.00183553	0.0018891357	0.0018236112	0.0018295788	0.0018535157	0.0018356554	0.0018355589	0.0018235279	0.0018356588	0.001823659	0.0018355842	0.0018236004	0.0018474312	0.0018356167	0.0018176567	0.001841452	0.0018235875	0.0018176567	0.0018236629	0.0018235714	0.0018294865	0.0018295024	0.0018415848	0.0018414006	0.0018235898	0.0018236848	0.001829555	0.0018236111	0.001823642	0.0018354408	0.0018176567	0.0018295788	0.0018415058	0.0018352974	0.00182966	0.0018236291	0.0018413973	0.0018414825	0.0018296343	0.0018354648	0.0018295792	0.0018414446	0.0018534187	0.0018237359	0.0018235719	0.0018295432	0.0018236004	0.0018355171	0.0018295046	0.001835769	0.8368634	0.0018237132	0.0018295511	0.0018176567	0.0018236785	0.0018355213	0.0018415037	0.0018594732	0.0018296891	0.0018295259	0.001853614	0.0018236111	0.0018354501	0.0018533395	0.0018417562	0.0018236111	0.0018356121	0.0018413322	0.0018417728	0.0018355036	0.0018354973	0.0018236111	0.0018295663	0.0018235875	0.0018474219	0.0018295312	0.0018176567	0.0018176567	0.0018176567	0.0018295023	0.001853553	0.0018473227	0.0018653277	0.0018176567	0.0018295626	0.0018414233
0.011054852	0.011018756	0.011018756	0.011199675	0.011127105	0.011452067	0.011054853	0.011091028	0.011236136	0.011127865	0.011127281	0.011054347	0.011127885	0.011055136	0.011127434	0.011054787	0.011199251	0.01112763	0.011018756	0.011163005	0.011054709	0.011018756	0.011055166	0.011054612	0.011090469	0.0110905655	0.011163809	0.011162694	0.011054723	0.011055299	0.011090884	0.011054852	0.011055038	0.011126564	0.011018756	0.011091028	0.011163331	0.011125696	0.011091521	0.011054961	0.011162672	0.011163189	0.0110913655	0.01112671	0.011091031	0.01116296	0.011235547	0.011055608	0.011054615	0.011090812	0.011054787	0.011127027	0.0110905785	0.011128554	0.011054999	0.01105547	0.011090861	0.011018756	0.01105526	0.011127053	0.011163318	0.01127225	0.011091697	0.011090708	0.011236732	0.011054852	0.011126621	0.011235068	0.011164849	0.011054852	0.011127603	0.011162278	0.011164949	0.011126945	0.011126908	0.011054852	0.011090953	0.011054709	0.011199194	0.01109074	0.011018756	0.011018756	0.011018756	0.011090565	0.011236362	0.011198592	0.0113077415	0.011018756	0.011090931	0.011162831
0.001562647	0.0015575447	0.0015575447	0.0015831182	0.0015728603	0.0016187949	0.0015626472	0.0015677607	0.0015882723	0.0015729677	0.0015728851	0.0015625758	0.0015729707	0.0015626872	0.0015729067	0.0015626379	0.0015830584	0.0015729346	0.0015575447	0.0015779348	0.0015626268	0.0015575447	0.0015626914	0.0015626131	0.0015676816	0.0015676953	0.0015780487	0.0015778908	0.0015626288	0.6505307	0.0015677403	0.001562647	0.0015626735	0.0015727838	0.0015575447	0.0015677607	0.0015779809	0.0015726611	0.0015678303	0.0015626625	0.0015778879	0.001577961	0.0015678083	0.0015728045	0.0015677612	0.0015779285	0.001588189	0.0015627539	0.0015626135	0.0015677302	0.0015626379	0.0015728492	0.0015676972	0.0015730652	0.0015626679	0.0015627345	0.0015677371	0.0015575447	0.0015627048	0.0015728528	0.0015779791	0.0015933771	0.0015678552	0.0015677154	0.0015883564	0.001562647	0.0015727918	0.0015881212	0.0015781956	0.001562647	0.21125099	0.0015778323	0.0015782098	0.0015728377	0.0015728323	0.001562647	0.0015677501	0.0015626268	0.0015830505	0.00156772	0.0015575447	0.0015575447	0.0015575447	0.0015676952	0.0015883042	0.0015829654	0.0015983939	0.0015575447	0.0015677469	0.0015779104
0.002738232	0.002729291	0.002729291	0.0027741038	0.0027561288	0.0028366202	0.0027382323	0.0027471927	0.002783135	0.0027563171	0.0027561723	0.002738107	0.0027563223	0.0027383023	0.00275621	0.002738216	0.002773999	0.002756259	0.002729291	0.0027650208	0.0027381966	0.002729291	0.0027383098	0.0027381724	0.002747054	0.0027470782	0.0027652204	0.0027649438	0.0027382001	0.0027383429	0.0027471571	0.002738232	0.0027382784	0.0027559947	0.002729291	0.0027471927	0.0027651016	0.0027557795	0.0027473147	0.002738259	0.0027649386	0.0027650667	0.002747276	0.002756031	0.25351605	0.0027650099	0.25355047	0.0027384195	0.0027381731	0.0027471394	0.002738216	0.0027561095	0.0027470815	0.0027564878	0.0027382686	0.0027383852	0.0027471513	0.002729291	0.002738333	0.0027561157	0.0027650984	0.0027920804	0.0027473583	0.0027471134	0.0027832827	0.002738232	0.0027560089	0.0027828705	0.0027654776	0.002738232	0.0027562522	0.002764841	0.0027655028	0.0027560892	0.25352466	0.002738232	0.0027471741	0.0027381966	0.002773985	0.0027471213	0.002729291	0.002729291	0.002729291	0.002747078	0.0027831912	0.002773836	0.0028008714	0.002729291	0.0027471685	0.002764978
0.0027382243	0.0027292834	0.0027292834	0.002774096	0.002756121	0.002836612	0.0027382246	0.002747185	0.0027831274	0.0027563092	0.0027561644	0.0027380993	0.0027563144	0.0027382947	0.0027562024	0.0027382083	0.002773991	0.0027562513	0.0027292834	0.0027650131	0.002738189	0.0027292834	0.002738302	0.0027381647	0.0027470463	0.0027470705	0.0027652127	0.002764936	0.0027381924	0.002738335	0.0027471494	0.0027382243	0.0027382707	0.002755987	0.0027292834	0.002747185	0.002765094	0.0027557719	0.002747307	0.0027382514	0.002764931	0.002765059	0.0027472684	0.0027560233	0.25351462	0.0027650022	0.0027829816	0.0027384115	0.0027381654	0.0027471315	0.0027382083	0.0027561018	0.0027470738	0.0027564801	0.0027382607	0.0027383775	0.0027471436	0.0027292834	0.0027383254	0.002756108	0.0027650907	0.0027920727	0.0027473506	0.0027471057	0.002783275	0.0027382243	0.002756001	0.0027828626	0.00276547	0.50427645	0.0027562443	0.0027648334	0.0027654949	0.0027560813	0.002756072	0.0027382243	0.0027471664	0.002738189	0.0027739771	0.0027471136	0.0027292834	0.0027292834	0.0027292834	0.0027470703	0.0027831832	0.002773828	0.0028008635	0.0027292834	0.0027471608	0.00276497
0.011054852	0.011018756	0.011018756	0.011199675	0.011127105	0.011452067	0.011054853	0.011091028	0.011236136	0.011127865	0.011127281	0.011054347	0.011127885	0.011055136	0.011127434	0.011054787	0.011199251	0.01112763	0.011018756	0.011163005	0.011054709	0.011018756	0.011055166	0.011054612	0.011090469	0.0110905655	0.011163809	0.011162694	0.011054723	0.011055299	0.011090884	0.011054852	0.011055038	0.011126564	0.011018756	0.011091028	0.011163331	0.011125696	0.011091521	0.011054961	0.011162672	0.011163189	0.0110913655	0.01112671	0.011091031	0.01116296	0.011235547	0.011055608	0.011054615	0.011090812	0.011054787	0.011127027	0.0110905785	0.011128554	0.011054999	0.01105547	0.011090861	0.011018756	0.01105526	0.011127053	0.011163318	0.01127225	0.011091697	0.011090708	0.011236732	0.011054852	0.011126621	0.011235068	0.011164849	0.011054852	0.011127603	0.011162278	0.011164949	0.011126945	0.011126908	0.011054852	0.011090953	0.011054709	0.011199194	0.01109074	0.011018756	0.011018756	0.011018756	0.011090565	0.011236362	0.011198592	0.0113077415	0.011018756	0.011090931	0.011162831
0.0012149127	0.0012109458	0.0012109458	0.0012308285	0.0012228533	0.001258566	0.0012149129	0.0012188886	0.0012348356	0.0012229368	0.0012228725	0.0012148573	0.0012229391	0.001214944	0.0012228893	0.0012149056	0.001230782	0.0012229109	0.0012109458	0.0012267985	0.001214897	0.0012109458	0.0012149472	0.0012148863	0.001218827	0.0012188376	0.0012268871	0.0012267644	0.0012148985	0.0012149619	0.0012188726	0.0012149127	0.0012149332	0.0012227938	0.0012109458	0.0012188886	0.0012268344	0.0012226984	0.0012189426	0.0012149247	0.0012267621	0.0012268189	0.0012189255	0.0012228099	0.0012188888	0.0012267937	0.0012347709	0.0012149959	0.0012148867	0.0012188648	0.38863316	0.0012228447	0.0012188391	0.0012230126	0.0012149289	0.0012149807	0.00121887	0.0012109458	0.21546748	0.0012228475	0.001226833	0.0012388044	0.001218962	0.0012188533	0.001234901	0.28964552	0.0012228	0.0012347181	0.0012270012	0.0012149127	0.001222908	0.0012267188	0.0012270124	0.0012228356	0.0012228315	0.0012149127	0.0012188802	0.001214897	0.0012307757	0.0012188568	0.0012109458	0.0012109458	0.0012109458	0.0012188376	0.0012348604	0.0012307096	0.0012427049	0.0012109458	0.0012188777	0.0012267795
0.0027382192	0.0027292783	0.0027292783	0.002774091	0.002756116	0.002836607	0.0027382195	0.00274718	0.0027831222	0.002756304	0.0027561593	0.0027380944	0.0027563092	0.0027382895	0.0027561972	0.0027382032	0.002773986	0.0027562461	0.0027292783	0.002765008	0.0027381838	0.0027292783	0.002738297	0.0027381596	0.0027470412	0.0027470654	0.0027652076	0.002764931	0.0027381873	0.00273833	0.7550532	0.0027382192	0.0027382656	0.0027559819	0.0027292783	0.00274718	0.0027650888	0.0027557667	0.002747302	0.0027382465	0.0027649258	0.0027650539	0.0027472633	0.0027560182	0.0027471806	0.002764997	0.0027829765	0.0027384066	0.0027381603	0.0027471266	0.0027382032	0.0027560967	0.0027470686	0.002756475	0.0027382558	0.0027383724	0.0027471385	0.0027292783	0.0027383205	0.002756103	0.0027650855	0.0027920674	0.0027473455	0.0027471005	0.0027832696	0.0027382192	0.0027559958	0.0027828575	0.0027654648	0.0027382192	0.0027562394	0.0027648283	0.0027654897	0.0027560762	0.0027560669	0.0027382192	0.0027471613	0.0027381838	0.002773972	0.0027471085	0.0027292783	0.0027292783	0.0027292783	0.0027470652	0.0027831781	0.002773823	0.0028008583	0.0027292783	0.0027471557	0.002764965
