topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.001981515	0.001968761	0.0020136354	0.0020099606	0.0019945472	0.002052276	0.20239602	0.6032386	0.0020327906	0.0020073014	0.0019880803	0.0019815671	0.0019879017	0.0019880622	0.0019815762	0.0020008865	0.001968761	0.0019815671	0.0019879432	0.0019879804	0.001968761	0.0019945344	0.001981605	0.0019880373	0.0019880473	0.0019816482	0.0019815569	0.0019751368	0.0019751526	0.001968761	0.0019879995	0.001968761	0.001968761	0.0019751368	0.001975211	0.0020007396	0.0019880177	0.001968761	0.0019944932	0.00197523	0.001975211	0.0019751152	0.0019943272	0.001981652	0.001968761	0.0019815902	0.0019815888	0.002007483	0.0020008294	0.0019815515	0.0019751245	0.0019751368	0.001968761	0.0019753373	0.001968761	0.002000768	0.001968761	0.001968761	0.0019751922	0.0019751356	0.001968761	0.0019943446	0.001968761	0.0019880014	0.0020008585	0.001968761	0.0020198256	0.0019751755	0.0019942492	0.0019752055	0.001975117	0.0019751922	0.0019817685	0.0019751554	0.001968761	0.0019879842	0.0019880466	0.0019879048	0.001968761	0.0019879716	0.001968761	0.0019751845	0.001968761	0.001968761	0.0020075047	0.001981607	0.001975165	0.001968761	0.0019944932	0.0019816454	0.0019943863	0.001968761	0.001968761	0.0019816142	0.0019751845	0.0019881297	0.001968761	0.001975165	0.0020004734	0.0019816293
0.009991715	0.009927403	0.010153681	0.0101351505	0.01005743	0.010348524	0.009959555	0.009960041	0.01025027	0.010121742	0.01002482	0.009991978	0.010023921	0.010024729	0.009992024	0.010089395	0.009927403	0.009991978	0.010024129	0.010024317	0.009927403	0.010057365	0.00999217	0.010024603	0.010024654	0.009992386	0.009991926	0.009959554	0.0099596325	0.009927403	0.0100244135	0.009927403	0.009927403	0.009959554	0.009959928	0.010088654	0.010024505	0.009927403	0.010057158	0.009960023	0.009959929	0.009959444	0.01005632	0.009992407	0.009927403	0.009992095	0.009992087	0.010122658	0.010089108	0.009991899	0.009959492	0.009959554	0.009927403	0.009960564	0.009927403	0.010088798	0.009927403	0.009927403	0.009959834	0.009959548	0.009927403	0.010056408	0.009927403	0.010024422	0.010089255	0.009927403	0.010184896	0.009959748	0.010055927	0.009959899	0.009959454	0.009959834	0.009992994	0.009959647	0.009927403	0.010024335	0.01002465	0.010023936	0.009927403	0.010024273	0.009927403	0.009959794	0.009927403	0.009927403	0.010122768	0.009992179	0.009959696	0.009927403	0.010057158	0.009992372	0.010056619	0.009927403	0.009927403	0.009992215	0.009959794	0.01002507	0.009927403	0.009959696	0.010087313	0.009992291
0.0005206446	0.0005172934	0.00052908424	0.0005281187	0.9484165	0.00053923705	0.0005189688	0.0005189941	0.0005341173	0.00052741996	0.0005223696	0.00052065833	0.0005223227	0.00052236486	0.00052066066	0.00052573445	0.0005172934	0.00052065833	0.0005223336	0.0005223434	0.0005172934	0.0005240654	0.0005206683	0.00052235834	0.0005223609	0.0005206795	0.00052065554	0.00051896874	0.00051897287	0.0005172934	0.0005223484	0.0005172934	0.0005172934	0.00051896874	0.0005189882	0.00052569585	0.00052235316	0.0005172934	0.00052405463	0.0005189931	0.00051898824	0.00051896303	0.000524011	0.0005206806	0.0005172934	0.0005206643	0.0005206639	0.0005274677	0.0005257195	0.0005206542	0.0005189655	0.00051896874	0.0005172934	0.00051902136	0.0005172934	0.0005257033	0.0005172934	0.0005172934	0.0005189833	0.0005189684	0.0005172934	0.0005240156	0.0005172934	0.00052234886	0.0005257271	0.0005172934	0.00053071073	0.0005189788	0.0005239905	0.0005189867	0.00051896356	0.0005189833	0.00052071124	0.00051897357	0.0005172934	0.0005223444	0.00052236073	0.0005223235	0.0005172934	0.00052234106	0.0005172934	0.00051898125	0.0005172934	0.0005172934	0.0005274734	0.00052066875	0.0005189761	0.0005172934	0.00052405463	0.0005206788	0.0005240265	0.0005172934	0.0005172934	0.0005206706	0.00051898125	0.0005223826	0.0005172934	0.0005189761	0.00052562595	0.00052067457
0.002478201	0.00246225	0.0025183728	0.0025137768	0.0024944998	0.002566699	0.0024702244	0.0024703452	0.0025423293	0.0025104512	0.002486412	0.0024782664	0.002486189	0.42349687	0.0024782775	0.0025024281	0.00246225	0.0024782664	0.0024862406	0.0024862872	0.00246225	0.0024944837	0.0024783139	0.0024863584	0.0024863707	0.0024783674	0.0024782533	0.0024702242	0.002470244	0.00246225	0.0024863111	0.00246225	0.00246225	0.0024702242	0.0024703168	0.0025022444	0.0024863337	0.00246225	0.0024944325	0.0024703406	0.002470317	0.0024701972	0.0024942246	0.0024783725	0.00246225	0.002478295	0.0024782931	0.0025106783	0.002502357	0.0024782468	0.0024702088	0.0024702242	0.00246225	0.0024704747	0.00246225	0.0025022798	0.00246225	0.00246225	0.0024702935	0.0024702225	0.00246225	0.0024942467	0.00246225	0.0024863132	0.0025023934	0.00246225	0.0025261147	0.0024702724	0.002494127	0.0024703098	0.0024701995	0.0024702935	0.0024785183	0.0024702474	0.00246225	0.33345023	0.0024863698	0.0024861926	0.00246225	0.0024862762	0.00246225	0.0024702838	0.00246225	0.00246225	0.0025107053	0.0024783162	0.0024702596	0.00246225	0.0024944325	0.002478364	0.0024942986	0.00246225	0.00246225	0.002478325	0.0024702838	0.0024864739	0.00246225	0.0024702596	0.0025019117	0.002478344
0.0012374696	0.0012295046	0.0012575291	0.0012552341	0.0012456083	0.0012816603	0.0012334866	0.0012335469	0.0012694916	0.0012535735	0.0012415696	0.0012375023	0.0012414582	0.0012415583	0.0012375079	0.0012495673	0.0012295046	0.0012375023	0.0012414841	0.0012415074	0.0012295046	0.0012456003	0.001237526	0.0012415429	0.001241549	0.0012375527	0.0012374957	0.0012334865	0.0012334962	0.0012295046	0.0012415193	0.0012295046	0.0012295046	0.0012334865	0.0012335328	0.0012494755	0.0012415306	0.0012295046	0.0012455747	0.0012335445	0.0012335329	0.001233473	0.001245471	0.0012375553	0.0012295046	0.0012375166	0.0012375157	0.0012536868	0.0012495316	0.0012374924	0.8773839	0.0012334865	0.0012295046	0.0012336116	0.0012295046	0.0012494932	0.0012295046	0.0012295046	0.0012335212	0.0012334856	0.0012295046	0.0012454819	0.0012295046	0.0012415204	0.0012495499	0.0012295046	0.0012613949	0.0012335104	0.0012454222	0.0012335293	0.0012334741	0.0012335212	0.001237628	0.001233498	0.0012295046	0.0012415097	0.0012415486	0.0012414601	0.0012295046	0.0012415019	0.0012295046	0.0012335163	0.0012295046	0.0012295046	0.0012537003	0.0012375271	0.001233504	0.0012295046	0.0012455747	0.001237551	0.0012455079	0.0012295046	0.0012295046	0.0012375315	0.0012335163	0.0012416006	0.0012295046	0.001233504	0.0012493094	0.001237541
0.0016506842	0.0016400595	0.0016774419	0.0016743805	0.0016615406	0.001709631	0.0016453711	0.0016454515	0.0016933989	0.0016721654	0.0016561534	0.0016507277	0.0016560047	0.0016561382	0.0016507352	0.0016668214	0.0016400595	0.0016507277	0.0016560392	0.8364508	0.0016400595	0.0016615298	0.0016507593	0.0016561176	0.0016561258	0.001650795	0.001650719	0.001645371	0.001645384	0.0016400595	0.0016560862	0.0016400595	0.0016400595	0.001645371	0.0016454327	0.0016666991	0.0016561012	0.0016400595	0.0016614955	0.0016454484	0.0016454329	0.0016453529	0.0016613572	0.0016507985	0.0016400595	0.0016507468	0.0016507456	0.0016723167	0.0016667739	0.0016507147	0.0016453607	0.001645371	0.0016400595	0.0016455378	0.0016400595	0.0016667227	0.0016400595	0.0016400595	0.0016454172	0.0016453699	0.0016400595	0.0016613718	0.0016400595	0.0016560876	0.0016667983	0.0016400595	0.0016825986	0.001645403	0.0016612922	0.001645428	0.0016453544	0.0016454172	0.0016508955	0.0016453863	0.0016400595	0.0016560733	0.0016561252	0.0016560071	0.0016400595	0.0016560628	0.0016400595	0.0016454107	0.0016400595	0.0016400595	0.0016723347	0.0016507609	0.0016453945	0.0016400595	0.0016614955	0.0016507927	0.0016614065	0.0016400595	0.0016400595	0.0016507667	0.0016454107	0.0016561946	0.0016400595	0.0016453945	0.0016664774	0.0016507793
0.0024781977	0.0024622467	0.0025183694	0.0025137733	0.0024944965	0.0025666952	0.0024702211	0.0024703417	0.0025423258	0.0025104478	0.0024864085	0.002478263	0.0024861854	0.0024863859	0.0024782743	0.44494316	0.0024622467	0.002478263	0.0024862373	0.0024862837	0.0024622467	0.0024944805	0.0024783104	0.002486355	0.0024863672	0.0024783642	0.0024782498	0.002470221	0.0024702405	0.0024622467	0.0024863076	0.0024622467	0.0024622467	0.002470221	0.0024703136	0.002502241	0.0024863305	0.0024622467	0.002494429	0.002470337	0.0024703138	0.0024701937	0.0024942213	0.0024783693	0.0024622467	0.0024782917	0.0024782899	0.0025106748	0.0025023534	0.0024782433	0.0024702055	0.002470221	0.0024622467	0.0024704714	0.0024622467	0.0025022766	0.0024622467	0.0024622467	0.0024702903	0.0024702193	0.0024622467	0.0024942432	0.0024622467	0.0024863097	0.00250239	0.0024622467	0.0025261112	0.0024702689	0.31202817	0.0024703066	0.0024701962	0.0024702903	0.0024785148	0.002470244	0.0024622467	0.0024862883	0.0024863663	0.0024861891	0.0024622467	0.0024862727	0.0024622467	0.0024702803	0.0024622467	0.0024622467	0.002510702	0.0024783127	0.002470256	0.0024622467	0.002494429	0.0024783607	0.0024942951	0.0024622467	0.0024622467	0.0024783215	0.0024702803	0.0024864704	0.0024622467	0.002470256	0.0025019082	0.0024783404
0.0016506844	0.0016400598	0.0016774421	0.0016743807	0.0016615408	0.0017096312	0.0016453714	0.0016454518	0.0016933992	0.0016721656	0.0016561536	0.0016507279	0.0016560049	0.0016561385	0.0016507354	0.0016668217	0.0016400598	0.0016507279	0.0016560395	0.0016560704	0.0016400598	0.0016615301	0.0016507595	0.0016561178	0.0016561261	0.0016507953	0.0016507193	0.0016453712	0.0016453844	0.0016400598	0.0016560864	0.0016400598	0.0016400598	0.0016453712	0.001645433	0.0016666993	0.0016561016	0.0016400598	0.0016614959	0.0016454486	0.0016454331	0.0016453532	0.0016613575	0.0016507987	0.0016400598	0.0016507471	0.0016507459	0.0016723169	0.0016667743	0.0016507149	0.001645361	0.0016453712	0.0016400598	0.34088194	0.0016400598	0.0016667229	0.0016400598	0.0016400598	0.0016454174	0.0016453702	0.0016400598	0.0016613721	0.0016400598	0.0016560878	0.0016667985	0.0016400598	0.001682599	0.0016454032	0.0016612925	0.0016454282	0.0016453548	0.16860427	0.0016508957	0.0016453867	0.0016400598	0.0016560735	0.0016561254	0.0016560074	0.0016400598	0.0016560631	0.0016400598	0.33024484	0.0016400598	0.0016400598	0.001672335	0.0016507611	0.0016453947	0.0016400598	0.0016614959	0.001650793	0.0016614067	0.0016400598	0.0016400598	0.001650767	0.0016454109	0.0016561948	0.0016400598	0.0016453947	0.0016664776	0.0016507796
0.0019815145	0.0019687603	0.002013635	0.00200996	0.0019945465	0.0020522752	0.0019751366	0.001975233	0.0020327899	0.002007301	0.0019880796	0.0019815667	0.0019879013	0.0019880615	0.0019815755	0.0020008858	0.0019687603	0.0019815667	0.0019879427	0.0019879797	0.0019687603	0.0019945337	0.0019816046	0.0019880368	0.0019880466	0.0019816475	0.0019815562	0.0019751363	0.001975152	0.0019687603	0.001987999	0.0019687603	0.0019687603	0.0019751363	0.0019752104	0.0020007389	0.0019880172	0.0019687603	0.0019944927	0.0019752292	0.0019752106	0.0019751147	0.0019943265	0.0019816516	0.0019687603	0.0019815897	0.001981588	0.0020074826	0.002000829	0.001981551	0.001975124	0.0019751363	0.0019687603	0.0019753366	0.0019687603	0.0020007673	0.0019687603	0.0019687603	0.0019751918	0.001975135	0.0019687603	0.0019943442	0.0019687603	0.0019880007	0.002000858	0.0019687603	0.0020198252	0.80365944	0.0019942485	0.0019752048	0.0019751166	0.0019751918	0.001981768	0.0019751547	0.0019687603	0.0019879835	0.0019880459	0.0019879043	0.0019687603	0.0019879711	0.0019687603	0.0019751838	0.0019687603	0.0019687603	0.0020075042	0.0019816065	0.0019751645	0.0019687603	0.0019944927	0.0019816447	0.0019943856	0.0019687603	0.0019687603	0.0019816135	0.0019751838	0.0019881292	0.0019687603	0.0019751645	0.002000473	0.0019816286
0.0012374716	0.0012295066	0.001257531	0.001255236	0.0012456103	0.0012816623	0.0012334886	0.0012335487	0.0012694936	0.0012535754	0.0012415716	0.0012375042	0.0012414602	0.0012415603	0.0012375098	0.0012495691	0.0012295066	0.0012375042	0.001241486	0.0012415092	0.0012295066	0.0012456023	0.0012375278	0.0012415448	0.001241551	0.0012375547	0.0012374977	0.0012334884	0.0012334982	0.0012295066	0.0012415212	0.0012295066	0.0012295066	0.0012334884	0.0012335347	0.0012494774	0.0012415326	0.0012295066	0.0012455765	0.0012335464	0.0012335348	0.0012334748	0.0012454728	0.0012375573	0.0012295066	0.0012375185	0.0012375176	0.0012536888	0.0012495336	0.0012374944	0.0012334808	0.0012334884	0.0012295066	0.0012336135	0.0012295066	0.0012494952	0.0012295066	0.0012295066	0.001233523	0.0012334876	0.0012295066	0.0012454838	0.0012295066	0.0012415223	0.0012495518	0.0012295066	0.0012613969	0.0012335124	0.0012454242	0.0012335312	0.0012334761	0.001233523	0.0012376299	0.0012335	0.0012295066	0.0012415115	0.0012415505	0.14334688	0.0012295066	0.0012415037	0.0012295066	0.0012335181	0.0012295066	0.0012295066	0.0012537023	0.001237529	0.001233506	0.0012295066	0.0012455765	0.001237553	0.73529035	0.0012295066	0.0012295066	0.0012375334	0.0012335181	0.0012416025	0.0012295066	0.001233506	0.0012493113	0.0012375428
0.004969479	0.004937493	0.0050500343	0.0050408184	0.0050021624	0.0051469416	0.0049534836	0.0049537257	0.0050980737	0.005034149	0.004985944	0.00496961	0.0049854964	0.0049858987	0.0049696323	0.005018061	0.004937493	0.00496961	0.0049856007	0.004985694	0.004937493	0.0050021303	0.004969705	0.0049858363	0.0049858615	0.0049698125	0.004969584	0.004953483	0.0049535227	0.004937493	0.004985742	0.004937493	0.004937493	0.004953483	0.004953669	0.0050176927	0.0049857874	0.004937493	0.0050020274	0.0049537164	0.0049536694	0.004953429	0.0050016106	0.004969823	0.004937493	0.0049696676	0.004969664	0.0050346046	0.005017918	0.004969571	0.0049534524	0.004953483	0.004937493	0.0049539856	0.004937493	0.0050177635	0.004937493	0.004937493	0.5075937	0.00495348	0.004937493	0.005001655	0.004937493	0.004985746	0.005017991	0.004937493	0.0050655594	0.0049535795	0.005001415	0.004953655	0.0049534338	0.0049536224	0.004970115	0.0049535297	0.004937493	0.004985703	0.0049858596	0.0049855043	0.004937493	0.0049856715	0.004937493	0.004953603	0.004937493	0.004937493	0.005034659	0.0049697096	0.004953554	0.004937493	0.0050020274	0.0049698055	0.005001759	0.004937493	0.004937493	0.0049697277	0.004953603	0.0049860682	0.004937493	0.004953554	0.0050170254	0.0049697654
0.002478197	0.002462246	0.0025183687	0.0025137726	0.0024944958	0.0025666945	0.0024702204	0.002470341	0.002542325	0.002510447	0.0024864078	0.0024782622	0.0024861847	0.0024863852	0.0024782734	0.002502424	0.002462246	0.0024782622	0.0024862364	0.002486283	0.002462246	0.0024944795	0.0024783097	0.0024863542	0.0024863665	0.0024783635	0.0024782491	0.0024702202	0.0024702398	0.002462246	0.002486307	0.002462246	0.002462246	0.0024702202	0.0024703129	0.0025022402	0.0024863295	0.002462246	0.0024944283	0.0024703364	0.002470313	0.002470193	0.0024942204	0.0024783686	0.002462246	0.002478291	0.0024782892	0.002510674	0.0025023527	0.0024782426	0.0024702046	0.0024702202	0.002462246	0.0024704705	0.002462246	0.0025022756	0.002462246	0.002462246	0.0024702894	0.0024702186	0.002462246	0.0024942425	0.002462246	0.002486309	0.0025023893	0.002462246	0.0025261105	0.0024702682	0.754469	0.002470306	0.0024701953	0.0024702894	0.002478514	0.0024702433	0.002462246	0.0024862876	0.0024863656	0.0024861884	0.002462246	0.002486272	0.002462246	0.0024702796	0.002462246	0.002462246	0.002510701	0.002478312	0.0024702554	0.002462246	0.0024944283	0.0024783597	0.0024942944	0.002462246	0.002462246	0.0024783209	0.0024702796	0.0024864697	0.002462246	0.0024702554	0.0025019075	0.0024783397
0.00089965534	0.00089386466	0.0009142388	0.00091257034	0.00090557226	0.0009317825	0.0008967596	0.00089680345	0.0009229357	0.00091136305	0.00090263615	0.0008996791	0.0009025551	0.00090262794	0.00089968316	0.00090845046	0.00089386466	0.0008996791	0.0009025739	0.0009025908	0.00089386466	0.00090556644	0.00089969626	0.00090261665	0.00090262113	0.00089971576	0.0008996743	0.00089675956	0.00089676667	0.00089386466	0.00090259954	0.00089386466	0.00089386466	0.00089675956	0.0008967932	0.00090838375	0.00090260775	0.00089386466	0.0009055478	0.00089680176	0.00089679327	0.0008967497	0.0009054724	0.0008997176	0.00089386466	0.0008996895	0.0008996888	0.0009114455	0.0009084246	0.000899672	0.000896754	0.00089675956	0.00089386466	0.0008968505	0.00089386466	0.0009083966	0.00089386466	0.00089386466	0.0008967847	0.000896759	0.00089386466	0.00090548035	0.00089386466	0.0009026003	0.0009084378	0.00089386466	0.00091704936	0.000896777	0.00090543693	0.00089679065	0.0008967506	0.0008967847	0.00089977053	0.00089676795	0.00089386466	0.0009025925	0.0009026208	0.00090255647	0.00089386466	0.00090258685	0.00089386466	0.00089678116	0.00089386466	0.00089386466	0.0009114553	0.00089969713	0.00089677237	0.00089386466	0.0009055478	0.0008997145	0.0009054992	0.00089386466	0.00089386466	0.9108596	0.00089678116	0.0009026586	0.00089386466	0.00089677237	0.00090826297	0.0008997072
0.0009897171	0.0009833467	0.0010057604	0.0010039249	0.0009962263	0.0010250603	0.0009865315	0.0009865797	0.0010153279	0.0010025967	0.0009929963	0.0009897432	0.0009929071	0.26519302	0.0009897476	0.63774556	0.0009833467	0.0009897432	0.0009929278	0.0009929463	0.0009833467	0.0009962198	0.000989762	0.0009929747	0.0009929797	0.0009897836	0.0009897379	0.0009865314	0.0009865392	0.0009833467	0.000992956	0.0009833467	0.0009833467	0.0009865314	0.0009865684	0.0009993193	0.000992965	0.0009833467	0.0009961993	0.0009865778	0.0009865685	0.0009865206	0.0009961164	0.0009897855	0.0009833467	0.0009897546	0.0009897539	0.0010026875	0.0009993642	0.0009897354	0.0009865252	0.0009865314	0.0009833467	0.0009866314	0.0009833467	0.0009993333	0.0009833467	0.0009833467	0.0009865591	0.0009865307	0.0009833467	0.0009961252	0.0009833467	0.0009929568	0.0009993787	0.0009833467	0.0010088523	0.0009865506	0.0009960774	0.0009865656	0.0009865215	0.0009865591	0.0009898437	0.0009865406	0.0009833467	0.0009929482	0.0009929794	0.0009929086	0.0009833467	0.000992942	0.0009833467	0.0009865551	0.0009833467	0.0009833467	0.0010026982	0.000989763	0.0009865455	0.0009833467	0.0009961993	0.0009897822	0.0009961459	0.0009833467	0.0009833467	0.0009897666	0.0009865551	0.000993021	0.0009833467	0.0009865455	0.0009991864	0.0009897741
0.0024782007	0.0024622497	0.0025183726	0.0025137765	0.0024944996	0.0025666985	0.0024702242	0.0024703448	0.50385857	0.0025104508	0.0024864117	0.0024782661	0.0024861884	0.0024863891	0.0024782773	0.002502428	0.0024622497	0.0024782661	0.0024862404	0.0024862867	0.0024622497	0.0024944835	0.0024783134	0.002486358	0.0024863703	0.0024783672	0.002478253	0.002470224	0.0024702435	0.0024622497	0.002486311	0.0024622497	0.0024622497	0.002470224	0.0024703166	0.0025022442	0.0024863335	0.0024622497	0.002494432	0.00247034	0.0024703168	0.002470197	0.0024942243	0.0024783723	0.0024622497	0.0024782948	0.002478293	0.002510678	0.0025023567	0.0024782466	0.0024702086	0.002470224	0.0024622497	0.0024704745	0.0024622497	0.0025022796	0.0024622497	0.0024622497	0.0024702933	0.0024702223	0.0024622497	0.0024942462	0.0024622497	0.002486313	0.002502393	0.0024622497	0.0025261145	0.0024702721	0.0024941268	0.0024703096	0.0024701993	0.0024702933	0.002478518	0.002470247	0.0024622497	0.0024862916	0.0024863693	0.0024861922	0.0024622497	0.0024862757	0.0024622497	0.0024702835	0.0024622497	0.0024622497	0.002510705	0.0024783157	0.0024702593	0.0024622497	0.002494432	0.0024783637	0.0024942984	0.0024622497	0.0024622497	0.0024783248	0.0024702835	0.0024864736	0.0024622497	0.25312847	0.0025019115	0.0024783437
0.0019815166	0.0019687626	0.0020136372	0.0020099622	0.0019945488	0.0020522776	0.0019751387	0.0019752353	0.0020327922	0.002007303	0.001988082	0.001981569	0.0019879036	0.40283027	0.0019815778	0.002000888	0.0019687626	0.001981569	0.001987945	0.001987982	0.0019687626	0.001994536	0.0019816067	0.0019880391	0.001988049	0.0019816498	0.0019815585	0.0019751387	0.0019751543	0.0019687626	0.0019880014	0.0019687626	0.0019687626	0.0019751387	0.0019752127	0.0020007412	0.0019880193	0.0019687626	0.001994495	0.0019752316	0.001975213	0.001975117	0.0019943288	0.001981654	0.0019687626	0.0019815918	0.0019815904	0.0020074847	0.0020008313	0.0019815532	0.0019751263	0.0019751387	0.0019687626	0.001975339	0.0019687626	0.0020007696	0.0019687626	0.0019687626	0.001975194	0.0019751373	0.0019687626	0.0019943463	0.0019687626	0.001988003	0.0020008604	0.0019687626	0.0020198275	0.001975177	0.0019942508	0.0019752071	0.0019751189	0.001975194	0.0019817704	0.001975157	0.0019687626	0.0019879858	0.0019880482	0.20240891	0.0019687626	0.0019879732	0.0019687626	0.0019751862	0.0019687626	0.0019687626	0.0020075063	0.0019816088	0.0019751668	0.0019687626	0.001994495	0.001981647	0.001994388	0.0019687626	0.0019687626	0.0019816158	0.0019751862	0.0019881313	0.0019687626	0.202396	0.0020004753	0.001981631
0.0033071742	0.0032858874	0.0033607837	0.0033546502	0.0033289255	0.003425275	0.0032965294	0.0032966905	0.003392754	0.0033502122	0.0033181317	0.0033072615	0.0033178339	0.0033181016	0.0033072764	0.0033395053	0.0032858874	0.0033072615	0.003317903	0.003317965	0.0032858874	0.0033289036	0.0033073246	0.0033180602	0.0033180765	0.0033073963	0.003307244	0.0032965292	0.0032965553	0.0032858874	0.003317997	0.0032858874	0.0032858874	0.0032965292	0.0032966528	0.0033392601	0.0033180274	0.0032858874	0.0033288351	0.0032966842	0.003296653	0.003296493	0.0033285578	0.003307403	0.0032858874	0.0033072997	0.0033072974	0.0033505152	0.0033394103	0.0033072352	0.0032965085	0.0032965292	0.0032858874	0.0032968633	0.0032858874	0.0033393076	0.0032858874	0.0032858874	0.0032966216	0.0032965268	0.0032858874	0.0033285872	0.0032858874	0.003318	0.003339459	0.0032858874	0.0033711153	0.0032965932	0.6723368	0.0032966435	0.003296496	0.0032966216	0.0033075975	0.00329656	0.0032858874	0.0033179712	0.0033180753	0.003317839	0.0032858874	0.0033179505	0.0032858874	0.0032966086	0.0032858874	0.0032858874	0.0033505515	0.0033073279	0.0032965762	0.0032858874	0.0033288351	0.0033073917	0.0033286565	0.0032858874	0.0032858874	0.0033073395	0.0032966086	0.0033182143	0.0032858874	0.0032965762	0.0033388163	0.0033073649
