topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0027916587	0.0028102435	0.0028377525	0.002847165	0.440063	0.0028937017	0.0028010586	0.0028195041	0.0028380274	0.0028103394	0.0028101702	0.0027919423	0.0028101876	0.002800787	0.0028378433	0.0027916408	0.0028101467	0.0028192203	0.0027916587	0.0027916408	0.0028006663	0.0028567598	0.0028006658	0.0028470408	0.0028653408	0.0027823728	0.0028192957	0.0028470966	0.0027916192	0.0027823728	0.0028008397	0.0027823728	0.0027915195	0.0028191435	0.002856769	0.002810029	0.002837894	0.0028287466	0.0027915621	0.002810278	0.0027916403	0.002819194	0.002847877	0.0028287556	0.002819444	0.0028009021	0.0028195994	0.0028383238	0.0028284106	0.0027915935	0.0028008611	0.0027823728	0.0028102812	0.0028561978	0.0028101902	0.0028104074	0.0027823728	0.0028102496	0.0028009315	0.36838427	0.0028377927	0.00284709	0.0028000078	0.002819328	0.002828317	0.002828686	0.0028472745	0.00280074	0.0028384458	0.002828404
0.0023250317	0.0023405098	0.0023634206	0.00237126	0.0023560869	0.002410018	0.0023328601	0.19581585	0.0023636497	0.0023405896	0.0023404488	0.0023252678	0.0023404632	0.002332634	0.0023634962	0.14315508	0.0023404292	0.002347986	0.0023250317	0.0023250165	0.0023325332	0.0023792507	0.002332533	0.0023711564	0.0023863977	0.0023172977	0.0023480488	0.002371203	0.0023249986	0.0023172977	0.0023326778	0.0023172977	0.0023249157	0.0023479222	0.0023792584	0.0023403312	0.0023635384	0.0023559202	0.0023249509	0.0023405384	0.002325016	0.0023479643	0.002371853	0.0023559278	0.0023481725	0.00233273	0.002348302	0.0023638965	0.0023556403	0.0023249772	0.0023326958	0.0023172977	0.0023405412	0.5038268	0.0023404653	0.0023406465	0.0023172977	0.002340515	0.0023327544	0.0023635267	0.0023634543	0.0023711973	0.0023319852	0.0023480759	0.0023555623	0.0023558696	0.002371351	0.002332595	0.0023639982	0.0023556347
0.014155079	0.014249313	0.014388796	0.0144365225	0.014344147	0.014672486	0.01420274	0.014296268	0.01439019	0.014249799	0.01424894	0.014156517	0.014249029	0.014201364	0.014389256	0.0141549865	0.014248822	0.014294828	0.014155079	0.0141549865	0.014200751	0.014485172	0.014200748	0.014435893	0.014528682	0.014107994	0.014295211	0.014436176	0.0141548775	0.014107994	0.014201631	0.014107994	0.014154373	0.014294439	0.014485219	0.014248224	0.014389513	0.014343132	0.014154588	0.014249487	0.014154985	0.014294696	0.014440133	0.014343178	0.014295964	0.0142019475	0.0142967515	0.014391693	0.014341428	0.014154748	0.014201739	0.014107994	0.014249504	0.014482323	0.014249042	0.014250143	0.014107994	0.0142493425	0.0142020965	0.014389442	0.014389001	0.014436141	0.014197412	0.014295375	0.014340954	0.014342825	0.014437078	0.014201125	0.014392312	0.014341394
0.0023250354	0.0023405135	0.0023634243	0.0023712637	0.0023560908	0.0024100218	0.0023328639	0.0023482263	0.0023636534	0.0023405934	0.0023404525	0.0023252715	0.002340467	0.0023326378	0.0023635	0.0023250203	0.002340433	0.0023479897	0.0023250354	0.0023250203	0.002332537	0.0023792547	0.0023325367	0.0023711603	0.0023864014	0.0023173015	0.0023480528	0.0023712069	0.0023250023	0.0023173015	0.0023326816	0.0023173015	0.0023249192	0.002347926	0.0023792624	0.002340335	0.002363542	0.0023559239	0.0023249546	0.0023405422	0.0023250198	0.002347968	0.0023718567	0.0023559316	0.0023481762	0.0023327337	0.8380938	0.0023639002	0.002355644	0.002324981	0.0023326995	0.0023173015	0.002340545	0.0023787867	0.002340469	0.0023406502	0.0023173015	0.0023405186	0.0023327582	0.0023635305	0.002363458	0.002371201	0.0023319887	0.0023480796	0.002355566	0.0023558734	0.0023713547	0.0023325987	0.002364002	0.0023556384
0.0023250307	0.0023405089	0.0023634196	0.002371259	0.002356086	0.83815587	0.0023328592	0.0023482216	0.0023636487	0.0023405887	0.0023404479	0.0023252668	0.0023404623	0.0023326331	0.0023634953	0.0023250156	0.0023404283	0.002347985	0.0023250307	0.0023250156	0.0023325323	0.0023792498	0.002332532	0.0023711554	0.0023863968	0.0023172968	0.002348048	0.002371202	0.0023249977	0.0023172968	0.002332677	0.0023172968	0.0023249148	0.0023479213	0.0023792575	0.0023403303	0.0023635374	0.0023559192	0.00232495	0.0023405375	0.0023250151	0.0023479634	0.002371852	0.0023559267	0.0023481715	0.002332729	0.002348301	0.0023638955	0.0023556394	0.0023249763	0.0023326948	0.0023172968	0.0023405403	0.002378782	0.0023404644	0.0023406455	0.0023172968	0.002340514	0.0023327535	0.0023635258	0.0023634534	0.0023711964	0.0023319842	0.002348075	0.0023555614	0.0023558687	0.00237135	0.002332594	0.0023639973	0.0023556338
0.014155079	0.014249313	0.014388796	0.0144365225	0.014344147	0.014672486	0.01420274	0.014296268	0.01439019	0.014249799	0.01424894	0.014156517	0.014249029	0.014201364	0.014389256	0.0141549865	0.014248822	0.014294828	0.014155079	0.0141549865	0.014200751	0.014485172	0.014200748	0.014435893	0.014528682	0.014107994	0.014295211	0.014436176	0.0141548775	0.014107994	0.014201631	0.014107994	0.014154373	0.014294439	0.014485219	0.014248224	0.014389513	0.014343132	0.014154588	0.014249487	0.014154985	0.014294696	0.014440133	0.014343178	0.014295964	0.0142019475	0.0142967515	0.014391693	0.014341428	0.014154748	0.014201739	0.014107994	0.014249504	0.014482323	0.014249042	0.014250143	0.014107994	0.0142493425	0.0142020965	0.014389442	0.014389001	0.014436141	0.014197412	0.014295375	0.014340954	0.014342825	0.014437078	0.014201125	0.014392312	0.014341394
0.0019920606	0.0020053221	0.0020249516	0.0020316683	0.0020186685	0.0020648758	0.0019987677	0.00201193	0.002025148	0.0020053906	0.0020052698	0.001992263	0.002005282	0.0019985742	0.0020250166	0.0019920475	0.002005253	0.0020117275	0.0019920606	0.0019920475	0.0019984879	0.002038515	0.0019984876	0.0020315798	0.0020446382	0.0019854342	0.0020117816	0.0020316197	0.0019920322	0.0019854342	0.8612675	0.0019854342	0.0019919612	0.0020116728	0.0020385215	0.002005169	0.0020250527	0.0020185255	0.0019919914	0.0020053466	0.0019920473	0.002011709	0.0020321764	0.002018532	0.0020118875	0.0019986564	0.0020119983	0.0020253595	0.0020182857	0.001992014	0.001998627	0.0019854342	0.002005349	0.002038114	0.002005284	0.002005439	0.0019854342	0.0020053263	0.0019986774	0.0020250427	0.0020249805	0.0020316148	0.0019980182	0.0020118046	0.0020182189	0.0020184822	0.0020317466	0.0019985407	0.0020254466	0.002018281
0.0034926054	0.0035158563	0.0035502724	0.0035620485	0.003539256	0.0036202697	0.003504365	0.0035274422	0.0035506163	0.0035159762	0.0035157644	0.00349296	0.0035157865	0.0035040255	0.003550386	0.0034925826	0.0035157353	0.003527087	0.0034926054	0.0034925826	0.0035038742	0.0035740521	0.50567794	0.003561893	0.003584788	0.0034809876	0.0035271815	0.0035619629	0.0034925558	0.0034809876	0.0035040914	0.0034809876	0.003492431	0.0035269908	0.0035740635	0.003515588	0.0035504494	0.0035390053	0.003492484	0.0035158994	0.2545798	0.0035270543	0.0035629391	0.0035390167	0.003527367	0.0035041696	0.0035275614	0.0035509872	0.0035385848	0.0034925237	0.0035041182	0.0034809876	0.0035159036	0.0035733492	0.0035157895	0.0035160615	0.0034809876	0.0035158638	0.0035042062	0.003550432	0.0035503227	0.0035619542	0.0035030507	0.003527222	0.003538468	0.0035389296	0.0035621852	0.0035039668	0.00355114	0.0035385767
0.0034926054	0.0035158566	0.0035502724	0.0035620488	0.003539256	0.00362027	0.0035043652	0.0035274425	0.0035506166	0.0035159765	0.0035157646	0.0034929602	0.0035157867	0.0035040257	0.0035503863	0.0034925828	0.0035157355	0.0035270872	0.0034926054	0.0034925828	0.0035038744	0.0035740524	0.003503874	0.0035618932	0.0035847882	0.0034809879	0.0035271817	0.003561963	0.003492556	0.0034809879	0.0035040916	0.0034809879	0.0034924312	0.003526991	0.0035740638	0.0035155881	0.0035504496	0.0035390055	0.0034924843	0.0035158996	0.0034925824	0.0035270543	0.0035629394	0.003539017	0.0035273673	0.0035041699	0.0035275617	0.0035509875	0.003538585	0.003492524	0.0035041184	0.0034809879	0.0035159038	0.0035733494	0.0035157898	0.0035160617	0.0034809879	0.003515864	0.0035042064	0.003550432	0.003550323	0.0035619545	0.003503051	0.0035272222	0.7567998	0.0035389296	0.0035621854	0.003503967	0.0035511402	0.003538577
0.014155079	0.014249313	0.014388796	0.0144365225	0.014344147	0.014672486	0.01420274	0.014296268	0.01439019	0.014249799	0.01424894	0.014156517	0.014249029	0.014201364	0.014389256	0.0141549865	0.014248822	0.014294828	0.014155079	0.0141549865	0.014200751	0.014485172	0.014200748	0.014435893	0.014528682	0.014107994	0.014295211	0.014436176	0.0141548775	0.014107994	0.014201631	0.014107994	0.014154373	0.014294439	0.014485219	0.014248224	0.014389513	0.014343132	0.014154588	0.014249487	0.014154985	0.014294696	0.014440133	0.014343178	0.014295964	0.0142019475	0.0142967515	0.014391693	0.014341428	0.014154748	0.014201739	0.014107994	0.014249504	0.014482323	0.014249042	0.014250143	0.014107994	0.0142493425	0.0142020965	0.014389442	0.014389001	0.014436141	0.014197412	0.014295375	0.014340954	0.014342825	0.014437078	0.014201125	0.014392312	0.014341394
0.0015485268	0.0015588357	0.0015740949	0.0015793161	0.0015692106	0.0016051298	0.0015537408	0.0015639726	0.0015742474	0.0015588889	0.001558795	0.0015486842	0.0015588048	0.0015535903	0.0015741453	0.0015485168	0.0015587821	0.001563815	0.0015485268	0.0015485168	0.0015535232	0.0015846381	0.001553523	0.0015792472	0.0015893981	0.0015433759	0.89216655	0.0015792781	0.0015485049	0.0015433759	0.0015536195	0.0015433759	0.0015484496	0.0015637724	0.0015846433	0.0015587168	0.0015741733	0.0015690994	0.0015484731	0.0015588548	0.0015485166	0.0015638006	0.001579711	0.0015691044	0.0015639393	0.0015536542	0.0015640254	0.0015744118	0.001568913	0.0015484907	0.0015536314	0.0015433759	0.0015588567	0.0015843265	0.0015588062	0.0015589267	0.0015433759	0.0015588391	0.0015536704	0.0015741655	0.0015741172	0.0015792743	0.001553158	0.0015638749	0.0015688611	0.0015690657	0.0015793768	0.0015535642	0.0015744795	0.0015689093
0.0034926	0.0035158512	0.003550267	0.0035620432	0.0035392507	0.0036202644	0.0035043599	0.0035274369	0.003550611	0.75677764	0.0035157593	0.003492955	0.0035157811	0.0035040204	0.0035503807	0.0034925775	0.00351573	0.0035270816	0.0034926	0.0034925775	0.003503869	0.0035740468	0.0035038686	0.0035618877	0.0035847826	0.0034809825	0.003527176	0.0035619575	0.0034925505	0.0034809825	0.0035040863	0.0034809825	0.003492426	0.0035269856	0.0035740582	0.0035155828	0.003550444	0.003539	0.003492479	0.003515894	0.003492577	0.003527049	0.0035629338	0.0035390113	0.003527362	0.0035041643	0.003527556	0.0035509819	0.0035385794	0.0034925186	0.0035041128	0.0034809825	0.0035158983	0.0035733439	0.0035157842	0.003516056	0.0034809825	0.0035158587	0.003504201	0.0035504266	0.0035503176	0.003561949	0.0035030453	0.0035272166	0.0035384626	0.0035389243	0.0035621799	0.0035039615	0.0035511346	0.0035385713
0.0006327681	0.0006369806	0.00064321584	0.0006453494	0.00064121996	0.00065589754	0.00063489866	0.0006390796	0.0006432782	0.0006370023	0.00063696393	0.00063283235	0.0006369679	0.00063483714	0.00064323645	0.000632764	0.00063695863	0.0006390153	0.0006327681	0.000632764	0.0006348097	0.00064752414	0.00063480966	0.0006453212	0.00064946915	0.0006306633	0.0006390324	0.00064533384	0.0006327591	0.0006306633	0.0006348491	0.0006306633	0.00063273654	0.0006389979	0.0006475262	0.000636932	0.0006432479	0.00064117456	0.00063274615	0.0006369884	0.0006327639	0.00063900935	0.00064551074	0.00064117665	0.00063906604	0.0006348632	0.00063910126	0.00064334535	0.00064109836	0.0006327533	0.0006348539	0.0006306633	0.00063698913	0.0006473968	0.00063696847	0.0006370177	0.0006306633	0.0006369819	0.0006348699	0.39245957	0.000643225	0.0006453323	0.00063466054	0.00063903973	0.0006410772	0.0006411608	0.0006453742	0.0006348265	0.56412446	0.0006410969
0.0008190668	0.0008245195	0.0008325905	0.00083535217	0.24872953	0.0008490059	0.0008218246	0.0008272365	0.0008326712	0.21864748	0.0008244979	0.00081914995	0.0008245031	0.00082174496	0.00083261717	0.0008190614	0.0008244911	0.0008271532	0.0008190668	0.0008190614	0.00082170946	0.0008381672	0.0008217094	0.00083531573	0.0008406849	0.00081634225	0.00082717533	0.0008353321	0.00081905513	0.00081634225	0.00082176045	0.00081634225	0.0008190259	0.0008271307	0.0008381699	0.0008244565	0.000832632	0.0008299482	0.00081903837	0.00082452956	0.0008190613	0.00082714553	0.0008355611	0.0008299509	0.00082721893	0.0008217787	0.00082726445	0.00083275815	0.0008298496	0.0008190476	0.0008217667	0.00081634225	0.00082453055	0.00083800236	0.0008245038	0.00082456757	0.00081634225	0.00082452124	0.00082178734	0.47724637	0.0008326024	0.0008353301	0.0008215163	0.0008271848	0.0008298222	0.0008299305	0.00083538424	0.00082173117	0.00083279394	0.0008298477
0.001992064	0.0020053259	0.0020249556	0.0020316723	0.0020186722	0.0020648795	0.0019987714	0.0020119338	0.0020251516	0.0020053943	0.8612738	0.0019922664	0.0020052858	0.001998578	0.0020250203	0.0019920513	0.0020052567	0.0020117313	0.001992064	0.0019920513	0.0019984916	0.0020385187	0.0019984914	0.0020315836	0.0020446419	0.001985438	0.0020117853	0.0020316234	0.001992036	0.001985438	0.0019986155	0.001985438	0.0019919649	0.0020116766	0.0020385252	0.0020051727	0.0020250564	0.0020185292	0.0019919951	0.0020053503	0.001992051	0.0020117126	0.0020321803	0.0020185357	0.002011891	0.00199866	0.002012002	0.0020253633	0.0020182894	0.0019920175	0.0019986306	0.001985438	0.0020053526	0.0020381177	0.0020052877	0.0020054427	0.001985438	0.00200533	0.0019986809	0.0020250464	0.0020249842	0.0020316185	0.0019980217	0.0020118083	0.0020182226	0.002018486	0.0020317503	0.0019985444	0.0020254503	0.0020182848
0.0023250342	0.0023405124	0.5022446	0.0023712625	0.0023560897	0.0024100207	0.0023328627	0.002348225	0.0023636522	0.0023405922	0.0023404513	0.0023252703	0.002340466	0.0023326366	0.0023634988	0.002325019	0.0023404318	0.0023479888	0.0023250342	0.002325019	0.002332536	0.0023792535	0.0023325356	0.0023711591	0.0023864002	0.0023173003	0.0023480516	0.0023712057	0.0023250012	0.0023173003	0.0023326806	0.0023173003	0.0023249183	0.0023479247	0.0023792612	0.0023403338	0.0023635412	0.0023559227	0.0023249534	0.0023405412	0.0023250189	0.002347967	0.0023718555	0.0023559304	0.0023481753	0.0023327325	0.0023483045	0.002363899	0.0023556428	0.0023249798	0.0023326983	0.0023173003	0.002340544	0.0023787855	0.0023404679	0.002340649	0.0023173003	0.0023405175	0.002332757	0.33822796	0.0023634569	0.0023712	0.0023319877	0.0023480784	0.002355565	0.0023558722	0.0023713538	0.0023325975	0.0023640008	0.0023556375
0.004663561	0.0046946076	0.004740562	0.0047562863	0.004725852	0.004834027	0.0046792636	0.004710078	0.0047410214	0.0046947678	0.0046944846	0.0046640346	0.004694514	0.00467881	0.0047407136	0.0046635307	0.0046944455	0.0047096033	0.004663561	0.0046635307	0.67521656	0.0047723143	0.0046786075	0.0047560786	0.0047866493	0.0046480484	0.0047097295	0.004756172	0.004663495	0.0046480484	0.004678898	0.0046480484	0.0046633286	0.0047094747	0.0047723297	0.004694249	0.0047407984	0.0047255172	0.0046633994	0.004694665	0.0046635303	0.0047095595	0.0047574756	0.0047255326	0.004709977	0.0046790023	0.004710237	0.0047415164	0.004724956	0.004663452	0.004678934	0.0046480484	0.0046946704	0.0047713756	0.004694518	0.0046948814	0.0046480484	0.0046946174	0.0046790517	0.004740775	0.0047406293	0.0047561605	0.0046775085	0.0047097835	0.0047248	0.004725416	0.004756469	0.004678732	0.0047417204	0.004724945
0.0005353537	0.0005389177	0.000544193	0.0005459981	0.0005425044	0.0005549224	0.0005371563	0.0005406936	0.00054424576	0.00053893606	0.00053890364	0.0005354081	0.96271825	0.00053710426	0.0005442105	0.00053535023	0.00053889916	0.00054063916	0.0005353537	0.00053535023	0.00053708104	0.00054783805	0.000537081	0.0005459743	0.00054948364	0.000533573	0.00054065365	0.000545985	0.0005353461	0.000533573	0.00053711433	0.000533573	0.000535327	0.00054062443	0.0005478398	0.0005388766	0.00054422015	0.000542466	0.00053533516	0.0005389243	0.0005353502	0.00054063415	0.00054613466	0.00054246775	0.00054068206	0.0005371263	0.00054071186	0.00054430263	0.00054240157	0.0005353412	0.0005371184	0.000533573	0.00053892494	0.0005477303	0.0005389074	0.00053894916	0.000533573	0.00053891883	0.000537132	0.0005442175	0.00054420077	0.00054598367	0.0005369548	0.0005406598	0.00054238364	0.00054245436	0.00054601906	0.00053709524	0.00054432603	0.0005424003
0.0070157135	0.007062419	0.0071315514	0.0071552065	0.0071094222	0.0072721574	0.0070393356	0.0070856917	0.0071322424	0.0070626596	0.007062234	0.007016426	0.007062278	0.007038654	0.0071317796	0.007015668	0.0070621753	0.007084978	0.0070157135	0.007015668	0.0070383498	0.0071793185	0.007038349	0.007154894	0.0072008837	0.006992377	0.007085168	0.007155034	0.007015614	0.006992377	0.007038786	0.006992377	0.007015364	0.007084785	0.0071793417	0.0070618796	0.0071319067	0.007108919	0.0070154704	0.007062505	0.007015667	0.007084912	0.0071569956	0.0071089417	0.007085541	0.007038943	0.007085931	0.007132987	0.007108074	0.0070155496	0.0070388396	0.006992377	0.007062514	0.0071779066	0.51143	0.0070628305	0.006992377	0.0070624338	0.007039017	0.007131872	0.007131653	0.007155017	0.0070366953	0.007085249	0.0071078395	0.0071087666	0.0071554813	0.007038536	0.007133294	0.007108058
0.001992063	0.0020053245	0.0020249542	0.0020316709	0.0020186708	0.0020648781	0.00199877	0.0020119324	0.0020251502	0.002005393	0.002005272	0.0019922652	0.0020052844	0.0019985766	0.002025019	0.0019920499	0.0020052553	0.0020117299	0.001992063	0.0019920499	0.0019984902	0.0020385173	0.00199849	0.0020315822	0.86131334	0.0019854365	0.002011784	0.002031622	0.0019920345	0.0019854365	0.001998614	0.0019854365	0.0019919635	0.0020116752	0.0020385238	0.0020051713	0.002025055	0.0020185278	0.0019919937	0.002005349	0.0019920496	0.0020117112	0.002032179	0.0020185343	0.0020118898	0.0019986588	0.0020120007	0.0020253619	0.002018288	0.0019920163	0.0019986294	0.0019854365	0.0020053512	0.0020381163	0.0020052863	0.0020054413	0.0019854365	0.0020053287	0.0019986795	0.002025045	0.0020249828	0.002031617	0.0019980203	0.002011807	0.0020182212	0.0020184845	0.0020317489	0.001998543	0.002025449	0.0020182834
0.0017425119	0.0017541122	0.0017712829	0.0017771581	0.0017657866	0.0018062055	0.001748379	0.0017598926	0.0017714545	0.001754172	0.0017540663	0.0017426889	0.0017540773	0.0017482096	0.0017713396	0.0017425006	0.0017540518	0.0017597153	0.0017425119	0.878641	0.0017481341	0.0017831469	0.0017481339	0.0017770805	0.0017885031	0.0017367157	0.0017597624	0.0017771154	0.0017424872	0.0017367157	0.0017482425	0.0017367157	0.001742425	0.0017596673	0.0017831526	0.0017539783	0.0017713711	0.0017656615	0.0017424515	0.0017541336	0.0017425003	0.001759699	0.0017776025	0.0017656672	0.0017598551	0.0017482815	0.001759952	0.0017716395	0.0017654517	0.0017424711	0.0017482558	0.0017367157	0.0017541357	0.0017827962	0.0017540788	0.0017542145	0.0017367157	0.0017541159	0.0017482998	0.0017713624	0.001771308	0.0017771111	0.0017477232	0.0017597827	0.0017653934	0.0017656237	0.0017772263	0.0017481804	0.0017717157	0.0017654477
0.0010714238	0.0010785564	0.0010891142	0.0010927267	0.0010857347	0.0011105873	0.0010750312	0.0010821106	0.0010892197	0.0010785932	0.0010785282	0.0010715326	0.001078535	0.001074927	0.001089149	0.0010714168	0.0010785193	0.0010820016	0.0010714238	0.0010714168	0.0010748807	0.001096409	0.0010748806	0.0010926791	0.0010997026	0.0010678598	0.2755326	0.0010927005	0.0010714085	0.0010678598	0.0010749473	0.0010678598	0.0010713703	0.0010819722	0.0010964127	0.0010784741	0.4589889	0.0010856579	0.0010713866	0.0010785697	0.0010714167	0.0010819916	0.0010929999	0.0010856614	0.0010820876	0.0010749713	0.0010821472	0.0010893334	0.0010855289	0.0010713987	0.0010749556	0.0010678598	0.001078571	0.0010961934	0.19303642	0.0010786194	0.0010678598	0.0010785587	0.0010749826	0.0010891631	0.0010891297	0.0010926978	0.0010746281	0.001082043	0.001085493	0.0010856346	0.0010927687	0.0010749091	0.0010893804	0.0010855263
0.0005799998	0.000583861	0.00058957626	0.0005915319	0.00058774685	0.0006012004	0.0005819527	0.000585785	0.0005896334	0.00058388093	0.0005838457	0.0005800587	0.0005838494	0.0005818963	0.0005895952	0.00057999603	0.0005838409	0.000585726	0.0005799998	0.00057999603	0.0005818712	0.95961887	0.0005818711	0.0005915061	0.00059530814	0.0005780705	0.0005857417	0.00059151766	0.00057999155	0.0005780705	0.0005819073	0.0005780705	0.0005799709	0.00058571005	0.00059352716	0.00058381644	0.0005896057	0.00058770523	0.0005799797	0.0005838681	0.000579996	0.0005857206	0.0005916798	0.00058770715	0.0005857725	0.0005819202	0.0005858048	0.000589695	0.0005876354	0.00057998626	0.0005819117	0.0005780705	0.0005838688	0.00059340853	0.0005838499	0.0005838951	0.0005780705	0.00058386225	0.0005819263	0.00058960274	0.0005895847	0.00059151626	0.0005817344	0.0005857484	0.000587616	0.00058769266	0.0005915546	0.00058188656	0.0005897204	0.00058763404
