topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0020736987	0.0020867109	0.002080062	0.0020734116	0.0020800293	0.002080072	0.002086691	0.0021082957	0.0020800405	0.002080079	0.0020734116	0.0020999797	0.002073412	0.002080045	0.0020734116	0.0020734116	0.0020734116	0.002086647	0.0020734116	0.0020867293	0.0020734116	0.0020800398	0.0020734116	0.002080056	0.0020734116	0.0020800293	0.0020734116	0.0020734116	0.0020866555	0.0020800352	0.3358409	0.0020866683	0.0020866687	0.0020734116	0.002080049	0.0020800822	0.0020800298	0.0020734116	0.0020734794	0.0020734116	0.0020734116	0.002080062	0.0020734116	0.0020734116	0.0020874727	0.0020866876	0.0020734116	0.0020734116	0.002080049	0.002080064	0.0020734116	0.002080056	0.002080014	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020800678	0.002080074	0.0020866732	0.0020734116	0.0020734116	0.0020800352	0.0020867148	0.0020800293	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020932865	0.0020734116	0.0020734116	0.0020734116	0.0020866846	0.0020734116	0.0020734116	0.0020734116	0.0020800293	0.0020866687	0.0020800591	0.0020800526	0.002080065	0.002086678	0.002080072	0.0020734116	0.0020867365	0.0020734116	0.33584082	0.0020734116	0.0020866112	0.0020866795	0.002073413	0.0020800817	0.0020734116	0.0020800447	0.002079881	0.0020734116	0.002080014	0.0020734116	0.0020800126	0.0020800352	0.0020734116	0.002080056	0.0020800526	0.0020734116	0.0020734116	0.0020800293	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.00208673	0.0020734116	0.0020866469	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020800363	0.0020734144	0.0020734116	0.0020866883	0.002086703	0.0020734116	0.0020800228	0.0020734116	0.0020734116	0.0020800293	0.0020734116	0.0020734116	0.0020734116	0.0020734116	0.0020800352	0.002073412	0.0020734116	0.0020734116	0.0020734118	0.0020734316	0.002080067	0.0020734116	0.0020734116	0.0020866496	0.0020734116	0.0020800352	0.0020734116	0.0020866732	0.0020734116	0.0020734116	0.0020734116	0.0020866797	0.0020734116	0.002086693	0.0020799758	0.0020734116	0.0020734116	0.002086644	0.0020800405
0.0007770146	0.0007818903	0.0007793989	0.000776907	0.00077938667	0.0007794026	0.00078188285	0.0007899781	0.00077939086	0.0007794053	0.000776907	0.00078686205	0.00077690714	0.00077939255	0.000776907	0.000776907	0.000776907	0.7169121	0.000776907	0.00078189716	0.000776907	0.0007793906	0.000776907	0.0007793966	0.000776907	0.16006956	0.000776907	0.000776907	0.0007818696	0.0007793889	0.0007793966	0.00078187435	0.0007818745	0.000776907	0.00077939406	0.00077940646	0.0007793869	0.000776907	0.0007769324	0.000776907	0.000776907	0.00077939895	0.000776907	0.000776907	0.00078217575	0.00078188156	0.000776907	0.000776907	0.00077939406	0.0007793997	0.000776907	0.0007793966	0.0007793809	0.000776907	0.000776907	0.000776907	0.000776907	0.000776907	0.000776907	0.00077940105	0.00077940343	0.00078187615	0.000776907	0.000776907	0.0007793889	0.0007818918	0.00077938667	0.000776907	0.000776907	0.000776907	0.000776907	0.00078435417	0.000776907	0.000776907	0.000776907	0.0007818804	0.000776907	0.000776907	0.000776907	0.00077938667	0.0007818745	0.0007793979	0.0007793954	0.00077940006	0.000781878	0.0007794026	0.000776907	0.00078189984	0.000776907	0.0007793889	0.000776907	0.0007818529	0.00078187854	0.0007769075	0.0007794063	0.000776907	0.0007793925	0.0007793311	0.000776907	0.0007793809	0.000776907	0.0007793804	0.0007793889	0.000776907	0.0007793966	0.0007793954	0.000776907	0.000776907	0.00077938667	0.000776907	0.000776907	0.000776907	0.000776907	0.000776907	0.0007818974	0.000776907	0.0007818663	0.000776907	0.000776907	0.000776907	0.000776907	0.00077938935	0.000776908	0.000776907	0.0007818818	0.0007818873	0.000776907	0.0007793842	0.000776907	0.000776907	0.00077938667	0.000776907	0.000776907	0.000776907	0.000776907	0.0007793889	0.00077690714	0.000776907	0.000776907	0.0007769071	0.0007769145	0.00077940087	0.000776907	0.000776907	0.00078186736	0.000776907	0.0007793889	0.000776907	0.00078187615	0.000776907	0.000776907	0.000776907	0.0007818786	0.000776907	0.0007818836	0.00077936664	0.000776907	0.000776907	0.0007818652	0.00077939086
0.00038841375	0.000390851	0.00038960562	0.00038835997	0.0003895995	0.00038960748	0.00039084727	0.00039489393	0.0003896016	0.00038960882	0.00038835997	0.0003933363	0.00038836003	0.00038960244	0.00038835997	0.00038835997	0.00038835997	0.00039083904	0.00038835997	0.00039085443	0.00038835997	0.00038960148	0.00038835997	0.00038960448	0.00038835997	0.00038959953	0.00038835997	0.00038835997	0.00039084064	0.0003896006	0.00038960448	0.00039084302	0.0003908431	0.00038835997	0.0003896032	0.0003896094	0.00038959962	0.00038835997	0.00038837263	0.00038835997	0.00038835997	0.00038960564	0.00038835997	0.00038835997	0.0003909937	0.00039084663	0.00038835997	0.00038835997	0.0003896032	0.00038960602	0.00038835997	0.00038960448	0.00038959662	0.00038835997	0.00038835997	0.00038835997	0.00038835997	0.00038835997	0.00038835997	0.0003896067	0.00038960789	0.00039084392	0.00038835997	0.00038835997	0.0003896006	0.00039085175	0.0003895995	0.00038835997	0.00038835997	0.00038835997	0.00038835997	0.00039208264	0.00038835997	0.00038835997	0.00038835997	0.00039084605	0.00038835997	0.00038835997	0.00038835997	0.0003895995	0.0003908431	0.00038960512	0.00038960387	0.0003896062	0.00039084486	0.00038960748	0.00038835997	0.00039085577	0.00038835997	0.0003896006	0.00038835997	0.00039083234	0.00039084512	0.0003883602	0.0003896093	0.00038835997	0.0003896024	0.0003895717	0.00038835997	0.00038959662	0.00038835997	0.00038959636	0.21315579	0.00038835997	0.00038960448	0.00038960387	0.00038835997	0.00038835997	0.0003895995	0.00038835997	0.00038835997	0.00038835997	0.00038835997	0.00038835997	0.00039085455	0.00038835997	0.000390839	0.00038835997	0.00038835997	0.00038835997	0.00038835997	0.00038960084	0.00038836047	0.00038835997	0.00039084675	0.7253499	0.00038835997	0.00038959828	0.00038835997	0.00038835997	0.0003895995	0.00038835997	0.00038835997	0.00038835997	0.00038835997	0.0003896006	0.00038836003	0.00038835997	0.00038835997	0.00038836	0.0003883637	0.0003896066	0.00038835997	0.00038835997	0.00039083953	0.00038835997	0.0003896006	0.00038835997	0.00039084392	0.00038835997	0.00038835997	0.00038835997	0.00039084515	0.00038835997	0.00039084765	0.0003895895	0.00038835997	0.00038835997	0.00039083848	0.0003896016
0.0003884141	0.00039085135	0.00038960596	0.00038836032	0.00038959985	0.00038960783	0.00039084762	0.00039489428	0.00038960195	0.00038960917	0.00038836032	0.00039333664	0.00038836038	0.0003896028	0.00038836032	0.00038836032	0.00038836032	0.00039083938	0.00038836032	0.00039085478	0.00038836032	0.00038960183	0.00038836032	0.00038960483	0.00038836032	0.00038959988	0.00038836032	0.00038836032	0.00039084099	0.00038960096	0.00038960483	0.00039084337	0.00039084346	0.00038836032	0.00038960355	0.00038960975	0.00038959997	0.00038836032	0.00038837298	0.00038836032	0.00038836032	0.000389606	0.00038836032	0.00038836032	0.00039099404	0.00039084698	0.00038836032	0.00038836032	0.00038960355	0.00038960637	0.00038836032	0.00038960483	0.00038959697	0.00038836032	0.00038836032	0.00038836032	0.00038836032	0.00038836032	0.00038836032	0.00038960704	0.00038960823	0.00039084427	0.00038836032	0.00038836032	0.00038960096	0.0003908521	0.00038959985	0.00038836032	0.00038836032	0.00038836032	0.00038836032	0.000392083	0.00038836032	0.00038836032	0.00038836032	0.0003908464	0.00038836032	0.00038836032	0.00038836032	0.00038959985	0.00039084346	0.00038960547	0.00038960422	0.00038960655	0.0003908452	0.00038960783	0.00038836032	0.00039085612	0.00038836032	0.00038960096	0.00038836032	0.0003908327	0.00039084547	0.00038836055	0.00038960966	0.00038836032	0.00038960276	0.00038957206	0.00038836032	0.00038959697	0.00038836032	0.0003895967	0.00038960096	0.00038836032	0.00038960483	0.00038960422	0.00038836032	0.00038836032	0.00038959985	0.00038836032	0.00038836032	0.00038836032	0.00038836032	0.00038836032	0.0003908549	0.00038836032	0.00039083936	0.00038836032	0.00038836032	0.00038836032	0.00038836032	0.0003896012	0.00038836082	0.00038836032	0.0003908471	0.00039084986	0.00038836032	0.00038959863	0.00038836032	0.00038836032	0.00038959985	0.00038836032	0.00038836032	0.00038836032	0.00038836032	0.00038960096	0.00038836038	0.00038836032	0.00038836032	0.00038836035	0.00038836405	0.00038960695	0.00038836032	0.00038836032	0.00039083988	0.00038836032	0.00038960096	0.00038836032	0.938116	0.00038836032	0.00038836032	0.00038836032	0.0003908455	0.00038836032	0.000390848	0.00038958984	0.00038836032	0.00038836032	0.00039083883	0.00038960195
0.0008880795	0.0008936521	0.0008908046	0.0008879566	0.0008907906	0.0008908088	0.0008936436	0.00090289593	0.00089079543	0.0008908119	0.0008879566	0.0008993345	0.0008879567	0.00089079735	0.0008879566	0.0008879566	0.0008879566	0.00089362473	0.0008879566	0.00089365995	0.0008879566	0.00089079514	0.0008879566	0.000890802	0.0008879566	0.00089079066	0.0008879566	0.0008879566	0.0008936284	0.00089079316	0.000890802	0.00089363387	0.58046526	0.0008879566	0.00089079904	0.00089081324	0.0008907909	0.0008879566	0.0008879855	0.0008879566	0.0008879566	0.00089080463	0.0008879566	0.0008879566	0.00089397834	0.0008936421	0.0008879566	0.0008879566	0.00089079904	0.0008908055	0.0008879566	0.000890802	0.000890784	0.0008879566	0.0008879566	0.0008879566	0.0008879566	0.0008879566	0.0008879566	0.0008908071	0.0008908098	0.0008936359	0.0008879566	0.0008879566	0.00089079316	0.00089365384	0.0008907906	0.0008879566	0.0008879566	0.0008879566	0.0008879566	0.0008964682	0.0008879566	0.0008879566	0.0008879566	0.0008936408	0.0008879566	0.0008879566	0.0008879566	0.0008907906	0.00089363405	0.00089080347	0.0008908006	0.0008908059	0.00089363806	0.0008908088	0.0008879566	0.000893663	0.0008879566	0.00089079316	0.0008879566	0.0008936094	0.00089363864	0.0008879571	0.00089081307	0.0008879566	0.0008907973	0.0008907271	0.0008879566	0.000890784	0.0008879566	0.00089078344	0.00089079316	0.0008879566	0.000890802	0.0008908006	0.0008879566	0.0008879566	0.0008907906	0.0008879566	0.0008879566	0.0008879566	0.0008879566	0.0008879566	0.0008936602	0.0008879566	0.0008936247	0.0008879566	0.0008879566	0.0008879566	0.0008879566	0.0008907937	0.0008879577	0.0008879566	0.00089364237	0.0008936487	0.0008879566	0.0008907878	0.0008879566	0.0008879566	0.0008907906	0.0008879566	0.0008879566	0.0008879566	0.0008879566	0.00089079316	0.0008879567	0.0008879566	0.0008879566	0.00088795664	0.0008879651	0.00089080684	0.0008879566	0.0008879566	0.00089362584	0.0008879566	0.00089079316	0.0008879566	0.2789353	0.0008879566	0.0008879566	0.0008879566	0.0008936387	0.0008879566	0.0008936444	0.0008907677	0.0008879566	0.0008879566	0.00089362345	0.00089079543
0.0062370943	0.0062762313	0.006256233	0.006236231	0.0062561347	0.006256263	0.006276171	0.006341152	0.0062561682	0.006256284	0.006236231	0.0063161394	0.006236232	0.0062561817	0.006236231	0.006236231	0.006236231	0.006276039	0.006236231	0.006276286	0.006236231	0.0062561664	0.006236231	0.006256215	0.006236231	0.006256135	0.006236231	0.006236231	0.006276065	0.0062561524	0.006256215	0.006276103	0.0062761046	0.006236231	0.0062561943	0.0062562935	0.0062561366	0.006236231	0.006236434	0.006236231	0.006236231	0.0062562334	0.006236231	0.006236231	0.006278523	0.006276161	0.006236231	0.006236231	0.0062561943	0.0062562395	0.006236231	0.006256215	0.0062560886	0.006236231	0.006236231	0.006236231	0.006236231	0.006236231	0.006236231	0.00625625	0.0062562693	0.0062761176	0.006236231	0.006236231	0.0062561524	0.0062762434	0.0062561347	0.006236231	0.006236231	0.006236231	0.006236231	0.006296009	0.006236231	0.006236231	0.006236231	0.0062761516	0.006236231	0.006236231	0.006236231	0.0062561347	0.0062761046	0.006256225	0.006256205	0.0062562423	0.0062761325	0.006256263	0.006236231	0.006276308	0.006236231	0.0062561524	0.006236231	0.0062759314	0.0062761367	0.0062362347	0.006256292	0.006236231	0.0062561813	0.0062556886	0.006236231	0.0062560886	0.006236231	0.0062560844	0.0062561524	0.006236231	0.006256215	0.006256205	0.006236231	0.006236231	0.0062561347	0.006236231	0.006236231	0.006236231	0.006236231	0.006236231	0.006276288	0.006236231	0.0062760385	0.006236231	0.006236231	0.006236231	0.006236231	0.006256156	0.006236239	0.006236231	0.006276163	0.0062762075	0.006236231	0.006256115	0.006236231	0.006236231	0.0062561347	0.006236231	0.006236231	0.006236231	0.006236231	0.0062561524	0.006236232	0.006236231	0.006236231	0.0062362314	0.0062362906	0.006256249	0.006236231	0.006236231	0.006276047	0.006236231	0.0062561524	0.006236231	0.0062761176	0.006236231	0.006236231	0.006236231	0.006276137	0.006236231	0.0062761772	0.006255974	0.006236231	0.006236231	0.00627603	0.0062561682
0.0015547761	0.0015645322	0.001559547	0.001554561	0.0015595226	0.0015595545	0.0015645173	0.0015807155	0.001559531	0.0015595598	0.001554561	0.0015744804	0.0015545612	0.0015595343	0.001554561	0.001554561	0.001554561	0.0015644843	0.001554561	0.0015645459	0.001554561	0.0015595305	0.001554561	0.0015595425	0.001554561	0.0015595227	0.001554561	0.001554561	0.0015644907	0.001559527	0.0015595425	0.0015645003	0.0015645006	0.001554561	0.0015595374	0.0015595622	0.001559523	0.001554561	0.0015546116	0.001554561	0.001554561	0.0015595471	0.001554561	0.001554561	0.0015651034	0.0015645147	0.001554561	0.001554561	0.0015595374	0.0015595487	0.001554561	0.0015595425	0.001559511	0.001554561	0.001554561	0.001554561	0.001554561	0.001554561	0.001554561	0.0015595513	0.0015595561	0.0015645039	0.001554561	0.001554561	0.001559527	0.0015645352	0.0015595226	0.001554561	0.001554561	0.001554561	0.001554561	0.0015694624	0.001554561	0.001554561	0.001554561	0.0015645124	0.001554561	0.001554561	0.001554561	0.0015595226	0.0015645006	0.001559545	0.00155954	0.0015595494	0.0015645076	0.0015595545	0.001554561	0.0015645513	0.001554561	0.001559527	0.001554561	0.0015644574	0.7522856	0.0015545619	0.0015595618	0.001554561	0.0015595342	0.0015594114	0.001554561	0.001559511	0.001554561	0.0015595099	0.001559527	0.001554561	0.0015595425	0.00155954	0.001554561	0.001554561	0.0015595226	0.001554561	0.001554561	0.001554561	0.001554561	0.001554561	0.0015645464	0.001554561	0.0015644842	0.001554561	0.001554561	0.001554561	0.001554561	0.0015595279	0.001554563	0.001554561	0.0015645152	0.0015645262	0.001554561	0.0015595177	0.001554561	0.001554561	0.0015595226	0.001554561	0.001554561	0.001554561	0.001554561	0.001559527	0.0015545612	0.001554561	0.001554561	0.0015545611	0.0015545759	0.001559551	0.001554561	0.001554561	0.0015644863	0.001554561	0.001559527	0.001554561	0.0015645039	0.001554561	0.001554561	0.001554561	0.0015645088	0.001554561	0.0015645188	0.0015594824	0.001554561	0.001554561	0.0015644821	0.001559531
0.000327073	0.00032912535	0.00032807665	0.00032702772	0.0003280715	0.00032807823	0.0003291222	0.0003325298	0.00032807325	0.00032807933	0.00032702772	0.76573354	0.00032702778	0.00032807398	0.00032702772	0.00032702772	0.00032702772	0.00032911528	0.00032702772	0.00032912823	0.00032702772	0.00032807316	0.00032702772	0.0003280757	0.00032702772	0.00032807153	0.00032702772	0.00032702772	0.00032911662	0.00032807243	0.0003280757	0.00032911863	0.00032911872	0.00032702772	0.00032807462	0.00032807983	0.0003280716	0.00032702772	0.0003270384	0.00032702772	0.00032702772	0.00032807665	0.00032702772	0.00032702772	0.00032924552	0.00032912169	0.00032702772	0.00032702772	0.00032807462	0.00032807697	0.00032702772	0.0003280757	0.00032806906	0.00032702772	0.00032702772	0.00032702772	0.00032702772	0.00032702772	0.00032702772	0.00032807756	0.00032807855	0.0003291194	0.00032702772	0.00032702772	0.00032807243	0.000329126	0.0003280715	0.00032702772	0.00032702772	0.00032702772	0.00032702772	0.0003301625	0.00032702772	0.00032702772	0.00032702772	0.0003291212	0.00032702772	0.00032702772	0.00032702772	0.0003280715	0.00032911872	0.00032807622	0.00032807517	0.00032807712	0.00032912017	0.00032807823	0.00032702772	0.00032912937	0.00032702772	0.18248585	0.00032702772	0.00032910964	0.0003291204	0.00032702793	0.00032807977	0.00032702772	0.00032807395	0.0003280481	0.00032702772	0.00032806906	0.00032702772	0.00032806885	0.00032807243	0.00032702772	0.0003280757	0.00032807517	0.00032702772	0.00032702772	0.0003280715	0.00032702772	0.00032702772	0.00032702772	0.00032702772	0.00032702772	0.00032912835	0.00032702772	0.00032911525	0.00032702772	0.00032702772	0.00032702772	0.00032702772	0.0003280726	0.00032702816	0.00032702772	0.00032912177	0.0003291241	0.00032702772	0.00032807045	0.00032702772	0.00032702772	0.0003280715	0.00032702772	0.00032702772	0.00032702772	0.00032702772	0.00032807243	0.00032702778	0.00032702772	0.00032702772	0.00032702775	0.00032703087	0.00032807747	0.00032702772	0.00032702772	0.0003291157	0.00032702772	0.00032807243	0.00032702772	0.0003291194	0.00032702772	0.00032702772	0.00032702772	0.00032912043	0.00032702772	0.00032912253	0.00032806306	0.00032702772	0.00032702772	0.00032911482	0.00032807325
0.0015547749	0.001564531	0.0015595458	0.0015545597	0.0015595213	0.0015595532	0.001564516	0.0015807142	0.0015595297	0.0015595586	0.0015545597	0.0015744793	0.0015545599	0.0015595331	0.0015545597	0.0015545597	0.0015545597	0.001564483	0.0015545597	0.0015645447	0.0015545597	0.40191627	0.0015545597	0.0015595412	0.0015545597	0.0015595214	0.0015545597	0.0015545597	0.0015644894	0.0015595257	0.0015595412	0.35192904	0.0015644993	0.0015545597	0.0015595361	0.001559561	0.0015595218	0.0015545597	0.0015546104	0.0015545597	0.0015545597	0.0015595459	0.0015545597	0.0015545597	0.0015651021	0.0015645134	0.0015545597	0.0015545597	0.0015595361	0.0015595474	0.0015545597	0.0015595412	0.0015595098	0.0015545597	0.0015545597	0.0015545597	0.0015545597	0.0015545597	0.0015545597	0.0015595501	0.0015595548	0.0015645026	0.0015545597	0.0015545597	0.0015595257	0.001564534	0.0015595213	0.0015545597	0.0015545597	0.0015545597	0.0015545597	0.0015694611	0.0015545597	0.0015545597	0.0015545597	0.0015645111	0.0015545597	0.0015545597	0.0015545597	0.0015595213	0.0015644993	0.0015595438	0.0015595388	0.0015595481	0.0015645063	0.0015595532	0.0015545597	0.0015645501	0.0015545597	0.0015595257	0.0015545597	0.0015644563	0.0015645074	0.0015545606	0.0015595607	0.0015545597	0.001559533	0.0015594101	0.0015545597	0.0015595098	0.0015545597	0.0015595087	0.0015595257	0.0015545597	0.0015595412	0.0015595388	0.0015545597	0.0015545597	0.0015595213	0.0015545597	0.0015545597	0.0015545597	0.0015545597	0.0015545597	0.0015645452	0.0015545597	0.0015644829	0.0015545597	0.0015545597	0.0015545597	0.0015545597	0.0015595267	0.0015545617	0.0015545597	0.0015645139	0.0015645251	0.0015545597	0.0015595164	0.0015545597	0.0015545597	0.0015595213	0.0015545597	0.0015545597	0.0015545597	0.0015545597	0.0015595257	0.0015545599	0.0015545597	0.0015545597	0.0015545598	0.0015545746	0.0015595497	0.0015545597	0.0015545597	0.001564485	0.0015545597	0.0015595257	0.0015545597	0.0015645026	0.0015545597	0.0015545597	0.0015545597	0.0015645075	0.0015545597	0.0015645175	0.0015594813	0.0015545597	0.0015545597	0.0015644808	0.0015595297
0.00069064175	0.0006949755	0.00069276104	0.0006905462	0.00069275015	0.00069276436	0.00069496885	0.0007021642	0.0006927539	0.00069276674	0.0006905462	0.00069939456	0.0006905463	0.0006927554	0.0006905462	0.0006905462	0.0006905462	0.0006949542	0.0006905462	0.0006949816	0.0006905462	0.0006927537	0.0006905462	0.000692759	0.0006905462	0.0006927502	0.0006905462	0.0006905462	0.00069495704	0.00069275213	0.000692759	0.0006949613	0.00069496146	0.0006905462	0.00069275673	0.00069276773	0.0006927504	0.0006905462	0.0006905687	0.0006905462	0.0006905462	0.0006927611	0.0006905462	0.0006905462	0.0006952292	0.0006949677	0.0006905462	0.0006905462	0.00069275673	0.00069276174	0.0006905462	0.000692759	0.00069274503	0.0006905462	0.0006905462	0.0006905462	0.0006905462	0.0006905462	0.0006905462	0.00069276296	0.00069276505	0.0006949629	0.0006905462	0.0006905462	0.00069275213	0.0006949768	0.00069275015	0.0006905462	0.0006905462	0.0006905462	0.0006905462	0.0006971655	0.0006905462	0.0006905462	0.0006905462	0.00069496664	0.0006905462	0.0006905462	0.0006905462	0.00069275015	0.00069496146	0.00069276016	0.0006927579	0.0006927621	0.00069496455	0.00069276436	0.0006905462	0.00069498393	0.0006905462	0.00069275213	0.0006905462	0.0006949423	0.000694965	0.0006905466	0.0006927676	0.0006905462	0.00069275533	0.0006927008	0.0006905462	0.00069274503	0.0006905462	0.00069274456	0.8899615	0.0006905462	0.000692759	0.0006927579	0.0006905462	0.0006905462	0.00069275015	0.0006905462	0.0006905462	0.0006905462	0.0006905462	0.0006905462	0.0006949818	0.0006905462	0.0006949541	0.0006905462	0.0006905462	0.0006905462	0.0006905462	0.00069275254	0.00069054705	0.0006905462	0.0006949679	0.0006949728	0.0006905462	0.000692748	0.0006905462	0.0006905462	0.00069275015	0.0006905462	0.0006905462	0.0006905462	0.0006905462	0.00069275213	0.0006905463	0.0006905462	0.0006905462	0.00069054624	0.0006905528	0.0006927628	0.0006905462	0.0006905462	0.00069495506	0.0006905462	0.00069275213	0.0006905462	0.0006949629	0.0006905462	0.0006905462	0.0006905462	0.00069496507	0.0006905462	0.0006949695	0.00069273234	0.0006905462	0.0006905462	0.0006949532	0.0006927539
0.0031125431	0.003132074	0.003122094	0.0031121124	0.0031220452	0.003122109	0.003132044	0.0031644718	0.003122062	0.0031221197	0.0031121124	0.0031519898	0.0031121129	0.0031220687	0.0031121124	0.0031121124	0.0031121124	0.0031319782	0.0031121124	0.0031321016	0.0031121124	0.003122061	0.0031121124	0.003122085	0.0031121124	0.0031220454	0.0031121124	0.0031121124	0.003131991	0.003122054	0.003122085	0.00313201	0.0031320108	0.0031121124	0.0031220748	0.0031221244	0.0031220461	0.0031121124	0.0031122137	0.0031121124	0.0031121124	0.0031220943	0.0031121124	0.0031121124	0.0031332176	0.003132039	0.0031121124	0.0031121124	0.0031220748	0.0031220973	0.0031121124	0.5040847	0.003122022	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.0031221027	0.0031221122	0.0031320173	0.0031121124	0.0031121124	0.003122054	0.00313208	0.0031220452	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.0031419438	0.0031121124	0.0031121124	0.0031121124	0.0031320343	0.0031121124	0.0031121124	0.0031121124	0.0031220452	0.0031320108	0.0031220901	0.0031220801	0.0031220987	0.0031320248	0.003122109	0.0031121124	0.0031321123	0.0031121124	0.003122054	0.0031121124	0.0031319244	0.0031320269	0.0031121143	0.0031221237	0.0031121124	0.0031220685	0.0031218226	0.0031121124	0.003122022	0.0031121124	0.0031220198	0.003122054	0.0031121124	0.003122085	0.0031220801	0.0031121124	0.0031121124	0.0031220452	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.0031321025	0.0031121124	0.003131978	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.003122056	0.0031121164	0.0031121124	0.00313204	0.003132062	0.0031121124	0.0031220354	0.0031121124	0.0031121124	0.0031220452	0.0031121124	0.0031121124	0.0031121124	0.0031121124	0.003122054	0.0031121129	0.0031121124	0.0031121124	0.0031121126	0.0031121422	0.003122102	0.0031121124	0.0031121124	0.0031319822	0.0031121124	0.003122054	0.0031121124	0.0031320173	0.0031121124	0.0031121124	0.0031121124	0.003132027	0.0031121124	0.0031320471	0.0031219649	0.0031121124	0.0031121124	0.0031319738	0.003122062
