topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.002748116	0.002765941	0.0027746328	0.002739216	0.0027572003	0.002748252	0.0027571584	0.0028645885	0.0027751208	0.0027480652	0.0027660057	0.002828781	0.0027658967	0.0027481127	0.0027482063	0.0027570352	0.002748116	0.0027659875	0.002739216	0.0027570704	0.0027571141	0.0027838624	0.002748135	0.0027660958	0.0027570212	0.002748092	0.0027662115	0.002748135	0.0027749357	0.0027570645	0.002748092	0.0027747224	0.002748135	0.002739216	0.0027750346	0.0027571763	0.34344307	0.002739216	0.0027570704	0.002739216	0.0027660222	0.002748092	0.002748116	0.002739216	0.0027662262	0.002739216	0.002748145	0.0027481772	0.002748092	0.0027482794	0.002739216	0.0027571348	0.0027599211	0.0027570268	0.002739216	0.0027569789	0.002748092	0.0027571763	0.0027484705	0.0027571043	0.0027570634	0.0027751771	0.002748102	0.002748092	0.002765594	0.0028019308	0.002753719	0.002748116	0.002756995	0.41395128	0.0027571437	0.002748092	0.00277508	0.0027392895	0.002739216	0.0027481976	0.0027659961	0.0027481134	0.0027571032	0.0027481513	0.0027481513	0.0027572503	0.002748116	0.0027569637	0.0027481648	0.002766122	0.002748116	0.0027482144	0.0027570107	0.002739216
0.002197416	0.002211669	0.002218619	0.0021902993	0.00220468	0.0021975248	0.0022046464	0.0022905483	0.0022190092	0.0021973755	0.0022117207	0.0022619164	0.0022116336	0.0021974132	0.0021974882	0.0022045479	0.002197416	0.0022117062	0.0021902993	0.0022045758	0.002204611	0.002225999	0.0021974312	0.0022117929	0.0022045367	0.0021973967	0.0022118853	0.0021974312	0.0022188614	0.0022045714	0.0021973967	0.0022186907	0.0021974312	0.0021902993	0.0022189405	0.0022046606	0.0022393453	0.0021902993	0.0022045758	0.0021902993	0.002211734	0.0021973967	0.002197416	0.0021902993	0.0022118972	0.0021902993	0.0021974393	0.002197465	0.0021973967	0.0021975467	0.0021902993	0.0022046275	0.0022068555	0.0022045411	0.0021902993	0.0022045027	0.0021973967	0.0022046606	0.0021976994	0.002204603	0.0022045705	0.0022190544	0.0021974046	0.8037569	0.0022113915	0.0022404466	0.0022018964	0.002197416	0.0022045155	0.0022117018	0.0022046347	0.0021973967	0.0022189766	0.0021903582	0.0021902993	0.0021974812	0.002211713	0.002197414	0.0022046021	0.0021974442	0.0021974442	0.00220472	0.002197416	0.0022044908	0.0021974551	0.0022118138	0.002197416	0.0021974947	0.0022045283	0.0021902993
0.00068577495	0.00069022307	0.00069239206	0.000683554	0.00068804185	0.0006858089	0.00068803143	0.0007148399	0.00069251383	0.00068576226	0.0006902392	0.00070590444	0.000690212	0.00068577414	0.0006857975	0.0006880007	0.00068577495	0.00069023465	0.000683554	0.00068800943	0.0006880204	0.0006946952	0.0006857797	0.0006902617	0.0006879972	0.07210094	0.0006902906	0.0006857797	0.00069246767	0.00068800803	0.14327478	0.0006924144	0.0006857797	0.000683554	0.00069249235	0.00068803586	0.7247648	0.000683554	0.00068800943	0.000683554	0.0006902433	0.00068576896	0.00068577495	0.000683554	0.00069029426	0.000683554	0.00068578223	0.0006857902	0.00068576896	0.0006858157	0.000683554	0.00068802555	0.00068872084	0.0006879986	0.000683554	0.0006879866	0.00068576896	0.00068803586	0.00068586343	0.0006880179	0.00068800774	0.00069252786	0.00068577146	0.00068576896	0.00069013645	0.00069920404	0.00068717316	0.00068577495	0.0006879906	0.0006902333	0.00068802777	0.00068576896	0.00069250364	0.0006835723	0.000683554	0.0006857953	0.0006902368	0.0006857743	0.00068801764	0.0006857838	0.0006857838	0.00068805437	0.00068577495	0.0006879829	0.0006857872	0.0006902683	0.00068577495	0.0006857995	0.0006879946	0.000683554
0.0012197304	0.001227642	0.0012314997	0.0012157802	0.0012237624	0.0012197908	0.0012237438	0.0012714259	0.0012317162	0.0012197079	0.0012276706	0.001255533	0.0012276222	0.0012197288	0.0012197704	0.0012236892	0.0012197304	0.0012276625	0.0012157802	0.0012237047	0.0012237241	0.0012355961	0.0012197389	0.0012277106	0.0012236829	0.0012197196	0.001227762	0.0012197389	0.0012316342	0.0012237022	0.0012197196	0.0012315394	0.4484226	0.0012157802	0.0012316781	0.44387153	0.0012430043	0.0012157802	0.0012237047	0.0012157802	0.0012276779	0.0012197196	0.0012197304	0.0012157802	0.0012277685	0.0012157802	0.0012197433	0.0012197575	0.0012197196	0.0012198029	0.0012157802	0.0012237333	0.0012249701	0.0012236853	0.0012157802	0.001223664	0.0012197196	0.0012237517	0.0012198878	0.0012237198	0.0012237016	0.0012317413	0.0012197241	0.0012197196	0.0012274878	0.0012436156	0.0012222173	0.0012197304	0.0012236713	0.0012276601	0.0012237373	0.0012197196	0.0012316982	0.0012158128	0.0012157802	0.0012197666	0.0012276664	0.0012197292	0.0012237192	0.0012197461	0.0012197461	0.0012237846	0.0012197304	0.0012236574	0.0012197521	0.0012277223	0.0012197304	0.001219774	0.0012236782	0.0012157802
0.002748112	0.002765937	0.0027746288	0.002739212	0.0027571963	0.002748248	0.0027571544	0.0028645843	0.0027751168	0.0027480612	0.0027660017	0.002828777	0.0027658928	0.0027481087	0.0027482023	0.0027570312	0.002748112	0.0027659836	0.002739212	0.0027570664	0.0027571102	0.0027838585	0.002748131	0.0027660918	0.0027570173	0.002748088	0.0027662076	0.002748131	0.0027749317	0.0027570606	0.002748088	0.0027747185	0.002748131	0.002739212	0.0027750307	0.0027571723	0.0028005494	0.002739212	0.0027570664	0.002739212	0.5039849	0.002748088	0.002748112	0.002739212	0.0027662222	0.002739212	0.002748141	0.0027481732	0.002748088	0.0027482754	0.002739212	0.002757131	0.0027599172	0.0027570229	0.002739212	0.002756975	0.002748088	0.0027571723	0.0027484666	0.0027571004	0.0027570594	0.0027751732	0.002748098	0.002748088	0.00276559	0.0028019266	0.0027537153	0.002748112	0.002756991	0.0027659782	0.0027571397	0.002748088	0.002775076	0.0027392856	0.002739212	0.0027481937	0.0027659922	0.0027481094	0.0027570992	0.2533574	0.0027481474	0.0027572464	0.002748112	0.0027569598	0.0027481609	0.0027661182	0.002748112	0.0027482104	0.0027570068	0.002739212
0.0018305875	0.0018424612	0.001848251	0.001824659	0.0018366388	0.0018306781	0.001836611	0.0019081727	0.0018485761	0.0018305538	0.0018425043	0.0018843205	0.83652884	0.0018305853	0.0018306476	0.0018365289	0.0018305875	0.0018424921	0.001824659	0.0018365522	0.0018365814	0.001854399	0.0018306002	0.0018425643	0.0018365196	0.0018305714	0.0018426414	0.0018306002	0.0018484528	0.0018365484	0.0018305714	0.0018483107	0.0018306002	0.001824659	0.0018485187	0.0018366227	0.0018655173	0.001824659	0.0018365522	0.001824659	0.0018425153	0.0018305714	0.0018305875	0.001824659	0.0018426512	0.001824659	0.001830607	0.0018306281	0.0018305714	0.0018306962	0.001824659	0.0018365952	0.0018384513	0.0018365233	0.001824659	0.0018364913	0.0018305714	0.0018366227	0.0018308236	0.0018365749	0.0018365476	0.0018486136	0.0018305781	0.0018305714	0.0018422301	0.0018664348	0.0018343199	0.0018305875	0.001836502	0.0018424885	0.0018366012	0.0018305714	0.0018485489	0.001824708	0.001824659	0.0018306419	0.001842498	0.0018305858	0.001836574	0.0018306111	0.0018306111	0.0018366722	0.0018305875	0.0018364813	0.0018306201	0.0018425819	0.0018305875	0.001830653	0.0018365125	0.001824659
0.005509652	0.0055453894	0.0055628153	0.0054918085	0.005527865	0.005509925	0.0055277813	0.005743166	0.0055637937	0.0055095507	0.005545519	0.0056713764	0.0055453004	0.0055096457	0.0055098333	0.005527534	0.005509652	0.0055454825	0.0054918085	0.0055276044	0.0055276924	0.0055813193	0.0055096904	0.0055456995	0.005527506	0.005509604	0.005545932	0.0055096904	0.0055634226	0.005527593	0.005509604	0.005562995	0.0055096904	0.0054918085	0.005563621	0.0055278167	0.005614783	0.0054918085	0.0055276044	0.0054918085	0.0055455524	0.005509604	0.5079533	0.0054918085	0.005545961	0.0054918085	0.0055097104	0.0055097747	0.005509604	0.0055099796	0.0054918085	0.0055277343	0.0055333204	0.0055275173	0.0054918085	0.005527421	0.005509604	0.0055278167	0.005510363	0.005527673	0.005527591	0.0055639064	0.005509624	0.005509604	0.0055446937	0.0056175445	0.005520886	0.005509652	0.0055274535	0.005545472	0.005527752	0.005509604	0.0055637117	0.005491956	0.0054918085	0.0055098156	0.0055454997	0.005509647	0.0055276705	0.005509723	0.005509723	0.0055279657	0.005509652	0.005527391	0.0055097505	0.0055457526	0.005509652	0.0055098496	0.005527485	0.0054918085
0.002197417	0.0022116702	0.0022186202	0.0021903005	0.0022046808	0.0021975257	0.0022046475	0.0022905495	0.0022190104	0.0021973765	0.0022117218	0.0022619176	0.0022116348	0.0021974144	0.0021974891	0.002204549	0.002197417	0.0022117072	0.0021903005	0.002204577	0.0022046121	0.0022260002	0.0021974323	0.0022117938	0.0022045379	0.0021973979	0.0022118865	0.0021974323	0.0022188623	0.0022045725	0.16363755	0.0022186919	0.0021974323	0.0021903005	0.0022189415	0.0022046617	0.64235854	0.0021903005	0.002204577	0.0021903005	0.0022117351	0.0021973979	0.002197417	0.0021903005	0.002211898	0.0021903005	0.0021974402	0.0021974659	0.0021973979	0.0021975476	0.0021903005	0.0022046287	0.0022068566	0.0022045423	0.0021903005	0.0022045039	0.0021973979	0.0022046617	0.0021977006	0.0022046042	0.0022045716	0.0022190553	0.0021974058	0.0021973979	0.0022113926	0.0022404478	0.0022018973	0.002197417	0.0022045167	0.002211703	0.0022046356	0.0021973979	0.0022189778	0.0021903592	0.0021903005	0.0021974824	0.0022117142	0.0021974149	0.0022046033	0.0021974454	0.0021974454	0.002204721	0.002197417	0.0022044918	0.002197456	0.002211815	0.002197417	0.0021974957	0.0022045295	0.0021903005
0.002748115	0.00276594	0.0027746318	0.002739215	0.0027571993	0.002748251	0.0027571574	0.0028645874	0.0027751199	0.0027480642	0.0027660048	0.00282878	0.0027658958	0.0027481117	0.0027482053	0.0027570343	0.002748115	0.0027659864	0.002739215	0.0027570692	0.0027571132	0.0027838612	0.002748134	0.0027660949	0.0027570203	0.0027480908	0.0027662106	0.002748134	0.0027749348	0.0027570636	0.0027480908	0.0027747215	0.002748134	0.002739215	0.0027750337	0.0027571751	0.0028005524	0.002739215	0.2308075	0.002739215	0.0027660213	0.0027480908	0.002748115	0.002739215	0.5265437	0.002739215	0.002748144	0.002748176	0.0027480908	0.0027482782	0.002739215	0.002757134	0.0027599202	0.0027570259	0.002739215	0.0027569777	0.0027480908	0.0027571751	0.0027484694	0.0027571034	0.0027570624	0.0027751762	0.002748101	0.0027480908	0.002765593	0.0028019296	0.002753718	0.002748115	0.0027569938	0.002765981	0.0027571428	0.0027480908	0.002775079	0.0027392884	0.002739215	0.0027481967	0.0027659952	0.0027481124	0.0027571023	0.0027481504	0.0027481504	0.0027572494	0.002748115	0.0027569628	0.0027481639	0.0027661212	0.002748115	0.0027482135	0.0027570098	0.002739215
0.0021974195	0.0022116727	0.0022186227	0.002190303	0.0022046834	0.0021975283	0.00220465	0.002290552	0.002219013	0.002197379	0.0022117244	0.0022619201	0.002211637	0.002197417	0.0021974917	0.0022045516	0.0021974195	0.0022117097	0.002190303	0.0022045795	0.40298417	0.0022260027	0.002197435	0.0022117964	0.0022045402	0.0021974002	0.002211889	0.002197435	0.0022188649	0.002204575	0.0021974002	0.0022186944	0.002197435	0.002190303	0.002218944	0.0022046643	0.002239349	0.002190303	0.0022045795	0.002190303	0.0022117377	0.20258738	0.20258707	0.002190303	0.0022119007	0.002190303	0.0021974428	0.0021974684	0.0021974002	0.0021975501	0.002190303	0.0022046312	0.0022068592	0.0022045448	0.002190303	0.0022045064	0.0021974002	0.0022046643	0.0021977029	0.0022046068	0.0022045742	0.0022190579	0.0021974084	0.0021974002	0.0022113952	0.0022404504	0.0022019	0.0021974195	0.0022045192	0.0022117055	0.0022046382	0.0021974002	0.0022189803	0.0021903617	0.002190303	0.0021974847	0.0022117167	0.0021974174	0.0022046058	0.002197448	0.002197448	0.0022047237	0.0021974195	0.0022044943	0.0021974586	0.0022118175	0.0021974195	0.0021974982	0.0022045318	0.002190303
0.005509653	0.0055453903	0.0055628163	0.0054918095	0.005527866	0.005509926	0.0055277823	0.005743167	0.0055637946	0.0055095516	0.0055455198	0.0056713773	0.50798887	0.0055096466	0.0055098343	0.0055275355	0.005509653	0.0055454834	0.0054918095	0.0055276053	0.0055276933	0.0055813203	0.0055096913	0.0055457004	0.005527507	0.0055096047	0.005545933	0.0055096913	0.005563424	0.005527594	0.0055096047	0.005562996	0.0055096913	0.0054918095	0.0055636223	0.005527818	0.005614784	0.0054918095	0.0055276053	0.0054918095	0.0055455533	0.0055096047	0.005509653	0.0054918095	0.005545962	0.0054918095	0.0055097113	0.0055097756	0.0055096047	0.0055099805	0.0054918095	0.005527735	0.0055333213	0.005527518	0.0054918095	0.005527422	0.0055096047	0.005527818	0.0055103637	0.0055276738	0.005527592	0.005563908	0.005509625	0.0055096047	0.0055446946	0.0056175455	0.0055208867	0.005509653	0.0055274544	0.0055454727	0.005527753	0.0055096047	0.005563713	0.005491957	0.0054918095	0.005509817	0.0055455007	0.005509648	0.0055276714	0.0055097244	0.0055097244	0.0055279667	0.005509653	0.005527392	0.0055097514	0.0055457535	0.005509653	0.0055098506	0.005527486	0.0054918095
0.005509652	0.00554539	0.005562816	0.005491809	0.0055278656	0.005509925	0.005527782	0.0057431664	0.005563794	0.0055095507	0.0055455193	0.005671377	0.005545301	0.0055096457	0.0055098333	0.0055275345	0.005509652	0.005545483	0.005491809	0.005527605	0.005527693	0.00558132	0.005509691	0.0055457	0.0055275066	0.0055096042	0.005545932	0.005509691	0.005563423	0.0055275937	0.0055096042	0.0055629956	0.005509691	0.005491809	0.0055636214	0.005527817	0.0056147836	0.005491809	0.005527605	0.005491809	0.0055455524	0.0055096042	0.005509652	0.005491809	0.0055459617	0.005491809	0.005509711	0.005509775	0.0055096042	0.00550998	0.005491809	0.0055277343	0.005533321	0.0055275178	0.005491809	0.50797105	0.0055096042	0.005527817	0.0055103633	0.0055276733	0.0055275913	0.005563907	0.0055096243	0.0055096042	0.0055446937	0.0056175445	0.0055208863	0.005509652	0.0055274535	0.0055454723	0.005527752	0.0055096042	0.005563712	0.0054919566	0.005491809	0.005509816	0.0055455	0.005509647	0.005527671	0.0055097234	0.0055097234	0.005527966	0.005509652	0.0055273916	0.0055097505	0.005545753	0.005509652	0.0055098496	0.0055274856	0.005491809
0.0013723832	0.001381285	0.0013856256	0.0013679387	0.0013769199	0.0013724512	0.0013768991	0.0014305486	0.0013858692	0.001372358	0.0013813173	0.0014126668	0.0013812628	0.0013723816	0.0013724284	0.0013768375	0.0013723832	0.0013813082	0.0013679387	0.001376855	0.0013768768	0.0013902347	0.0013723929	0.0013813622	0.0013768305	0.0013723712	0.0013814201	0.0013723929	0.0013857768	0.0013768522	0.0013723712	0.0013856703	0.0013723929	0.0013679387	0.0013858263	0.0013769079	0.00139857	0.0013679387	0.001376855	0.0013679387	0.0013813255	0.0013723712	0.0013723832	0.0013679387	0.0013814274	0.0013679387	0.0013723979	0.0013724138	0.0013723712	0.0013724648	0.0013679387	0.0013768873	0.0013782787	0.0013768333	0.0013679387	0.0013768093	0.0013723712	0.0013769079	0.0013725603	0.001376872	0.0013768516	0.0013858974	0.0013723762	0.0013723712	0.0013811117	0.0013992578	0.0013751815	0.0013723832	0.87744194	0.0013813055	0.0013768917	0.0013723712	0.0013858489	0.0013679754	0.0013679387	0.0013724241	0.0013813125	0.0013723819	0.0013768714	0.001372401	0.001372401	0.001376945	0.0013723832	0.0013768019	0.0013724078	0.0013813754	0.0013723832	0.0013724325	0.0013768253	0.0013679387
0.011073423	0.011145249	0.011180271	0.011037561	0.011110028	0.011073971	0.01110986	0.011542745	0.011182238	0.011073219	0.011145509	0.01139846	0.01114507	0.01107341	0.011073787	0.011109363	0.011073423	0.011145436	0.011037561	0.011109504	0.011109681	0.011217462	0.0110735	0.011145872	0.0111093065	0.011073326	0.011146339	0.0110735	0.011181492	0.011109482	0.011073326	0.011180633	0.0110735	0.011037561	0.011181891	0.011109931	0.011284717	0.011037561	0.011109504	0.011037561	0.011145576	0.011073326	0.011073423	0.011037561	0.011146398	0.011037561	0.011073541	0.011073669	0.011073326	0.011074081	0.011037561	0.011109765	0.011120992	0.011109329	0.011037561	0.011109135	0.011073326	0.011109931	0.011074851	0.011109642	0.011109477	0.011182465	0.011073367	0.011073326	0.01114385	0.011290267	0.011096001	0.011073423	0.0111092	0.011145414	0.0111098	0.011073326	0.0111820735	0.011037857	0.011037561	0.011073752	0.011145471	0.011073412	0.011109637	0.011073566	0.011073566	0.01111023	0.011073423	0.0111090755	0.01107362	0.011145978	0.011073423	0.01107382	0.011109265	0.011037561
0.0036671269	0.003690913	0.0037025115	0.0036552506	0.0036792492	0.0036673085	0.0036791936	0.0038225497	0.0037031628	0.0036670594	0.0036909995	0.003774768	0.003690854	0.0036671227	0.0036672475	0.0036790292	0.0036671269	0.003690975	0.0036552506	0.0036790757	0.0036791344	0.0037148276	0.0036671525	0.0036911196	0.0036790103	0.003667095	0.003691274	0.0036671525	0.0037029157	0.0036790683	0.33808476	0.0037026312	0.0036671525	0.0036552506	0.003703048	0.0036792173	0.0037371004	0.0036552506	0.0036790757	0.0036552506	0.0036910216	0.33808473	0.0036671269	0.0036552506	0.0036912938	0.0036552506	0.003667166	0.0036672086	0.003667095	0.003667345	0.0036552506	0.0036791621	0.0036828802	0.0036790178	0.0036552506	0.0036789537	0.003667095	0.0036792173	0.0036676	0.0036791214	0.0036790667	0.0037032377	0.0036671082	0.003667095	0.00369045	0.0037389381	0.003674604	0.0036671269	0.0036789752	0.003690968	0.003679174	0.003667095	0.0037031083	0.003655349	0.0036552506	0.003667236	0.0036909867	0.0036671236	0.0036791197	0.0036671744	0.0036671744	0.0036793163	0.0036671269	0.0036789337	0.0036671923	0.0036911548	0.0036671269	0.0036672584	0.0036789963	0.0036552506
0.0036671278	0.003690914	0.0037025125	0.0036552516	0.0036792501	0.0036673094	0.0036791945	0.0038225506	0.0037031637	0.0036670603	0.0036910002	0.0037747687	0.0036908549	0.0036671236	0.0036672484	0.0036790299	0.0036671278	0.003690976	0.0036552516	0.0036790767	0.0036791353	0.0037148285	0.0036671534	0.0036911205	0.0036790112	0.0036670957	0.003691275	0.0036671534	0.0037029167	0.0036790692	0.33808482	0.0037026322	0.0036671534	0.0036552516	0.0037030487	0.003679218	0.0037371013	0.0036552516	0.0036790767	0.0036552516	0.0036910223	0.0036670957	0.0036671278	0.0036552516	0.0036912947	0.0036552516	0.0036671667	0.0036672095	0.0036670957	0.003667346	0.0036552516	0.003679163	0.0036828811	0.0036790187	0.0036552516	0.0036789547	0.0036670957	0.003679218	0.003667601	0.003679122	0.0036790676	0.0037032387	0.0036671092	0.0036670957	0.003690451	0.003738939	0.003674605	0.0036671278	0.003678976	0.0036909687	0.0036791747	0.0036670957	0.0037031092	0.0036553498	0.0036552516	0.0036672368	0.0036909876	0.0036671245	0.0036791207	0.3380847	0.0036671753	0.0036793172	0.0036671278	0.0036789346	0.0036671932	0.0036911557	0.0036671278	0.0036672594	0.0036789973	0.0036552516
0.00037825518	0.00038070866	0.000381905	0.00037703017	0.00037950557	0.0003782739	0.0003794998	0.00039428665	0.00038197218	0.0003782482	0.00038071757	0.44503993	0.00038070255	0.0003782547	0.0003782676	0.00037948284	0.00037825518	0.19783384	0.00037703017	0.00037948767	0.10927659	0.0003831754	0.0003782578	0.00038072997	0.00037948092	0.00037825186	0.00038074589	0.0003782578	0.0003819467	0.0003794869	0.00037825186	0.00038191734	0.0003782578	0.00037703017	0.00038196033	0.00037950225	0.00038547275	0.00037703017	0.00037948767	0.00037703017	0.00038071984	0.00037825186	0.00037825518	0.00037703017	0.00038074792	0.00037703017	0.0003782592	0.0003782636	0.00037825186	0.00037827768	0.00037703017	0.00037949657	0.00037988008	0.0003794817	0.00037703017	0.00037947507	0.00037825186	0.00037950225	0.000378304	0.00037949235	0.00037948674	0.00038197992	0.00037825326	0.00037825186	0.0003806609	0.00038566234	0.0003790264	0.00037825518	0.00037947728	0.0003807143	0.0003794978	0.00037825186	0.00038196656	0.0003770403	0.00037703017	0.0003782664	0.00038071623	0.00037825483	0.0003794922	0.00037826007	0.00037826007	0.00037951246	0.00037825518	0.00037947303	0.00037826193	0.00038073357	0.00037825518	0.00037826874	0.21521987	0.00037703017
0.011073423	0.011145249	0.011180271	0.011037561	0.011110028	0.011073971	0.01110986	0.011542745	0.011182238	0.011073219	0.011145509	0.01139846	0.01114507	0.01107341	0.011073787	0.011109363	0.011073423	0.011145436	0.011037561	0.011109504	0.011109681	0.011217462	0.0110735	0.011145872	0.0111093065	0.011073326	0.011146339	0.0110735	0.011181492	0.011109482	0.011073326	0.011180633	0.0110735	0.011037561	0.011181891	0.011109931	0.011284717	0.011037561	0.011109504	0.011037561	0.011145576	0.011073326	0.011073423	0.011037561	0.011146398	0.011037561	0.011073541	0.011073669	0.011073326	0.011074081	0.011037561	0.011109765	0.011120992	0.011109329	0.011037561	0.011109135	0.011073326	0.011109931	0.011074851	0.011109642	0.011109477	0.011182465	0.011073367	0.011073326	0.01114385	0.011290267	0.011096001	0.011073423	0.0111092	0.011145414	0.0111098	0.011073326	0.0111820735	0.011037857	0.011037561	0.011073752	0.011145471	0.011073412	0.011109637	0.011073566	0.011073566	0.01111023	0.011073423	0.0111090755	0.01107362	0.011145978	0.011073423	0.01107382	0.011109265	0.011037561
0.011073423	0.011145249	0.011180271	0.011037561	0.011110028	0.011073971	0.01110986	0.011542745	0.011182238	0.011073219	0.011145509	0.01139846	0.01114507	0.01107341	0.011073787	0.011109363	0.011073423	0.011145436	0.011037561	0.011109504	0.011109681	0.011217462	0.0110735	0.011145872	0.0111093065	0.011073326	0.011146339	0.0110735	0.011181492	0.011109482	0.011073326	0.011180633	0.0110735	0.011037561	0.011181891	0.011109931	0.011284717	0.011037561	0.011109504	0.011037561	0.011145576	0.011073326	0.011073423	0.011037561	0.011146398	0.011037561	0.011073541	0.011073669	0.011073326	0.011074081	0.011037561	0.011109765	0.011120992	0.011109329	0.011037561	0.011109135	0.011073326	0.011109931	0.011074851	0.011109642	0.011109477	0.011182465	0.011073367	0.011073326	0.01114385	0.011290267	0.011096001	0.011073423	0.0111092	0.011145414	0.0111098	0.011073326	0.0111820735	0.011037857	0.011037561	0.011073752	0.011145471	0.011073412	0.011109637	0.011073566	0.011073566	0.01111023	0.011073423	0.0111090755	0.01107362	0.011145978	0.011073423	0.01107382	0.011109265	0.011037561
0.0015687098	0.001578885	0.0015838465	0.0015636295	0.0015738955	0.0015687875	0.0015738716	0.001635196	0.0015841251	0.001568681	0.0015789219	0.0016147561	0.0015788596	0.001568708	0.0015687614	0.0015738013	0.0015687098	0.0015789116	0.0015636295	0.0015738213	0.0015738463	0.001589115	0.85990435	0.0015789734	0.0015737934	0.0015686961	0.0015790394	0.0015687208	0.0015840195	0.001573818	0.0015686961	0.0015838977	0.0015687208	0.0015636295	0.001584076	0.0015738817	0.0015986428	0.0015636295	0.0015738213	0.0015636295	0.0015789313	0.0015686961	0.0015687098	0.0015636295	0.0015790478	0.0015636295	0.0015687265	0.0015687448	0.0015686961	0.0015688031	0.0015636295	0.0015738582	0.0015754487	0.0015737965	0.0015636295	0.001573769	0.0015686961	0.0015738817	0.0015689122	0.0015738407	0.0015738175	0.0015841572	0.0015687018	0.0015686961	0.0015786869	0.0015994291	0.0015719084	0.0015687098	0.0015737782	0.0015789084	0.0015738632	0.0015686961	0.0015841018	0.0015636714	0.0015636295	0.0015687565	0.0015789164	0.0015687083	0.00157384	0.0015687301	0.0015687301	0.0015739241	0.0015687098	0.0015737605	0.0015687378	0.0015789884	0.0015687098	0.0015687661	0.0015737873	0.0015636295
0.0015687098	0.001578885	0.0015838465	0.0015636295	0.0015738955	0.0015687875	0.0015738716	0.001635196	0.0015841251	0.001568681	0.0015789219	0.0016147561	0.0015788596	0.001568708	0.0015687614	0.0015738013	0.0015687098	0.0015789116	0.0015636295	0.0015738213	0.0015738463	0.001589115	0.0015687208	0.0015789734	0.0015737934	0.0015686961	0.0015790394	0.85990435	0.0015840195	0.001573818	0.0015686961	0.0015838977	0.0015687208	0.0015636295	0.001584076	0.0015738817	0.0015986428	0.0015636295	0.0015738213	0.0015636295	0.0015789313	0.0015686961	0.0015687098	0.0015636295	0.0015790478	0.0015636295	0.0015687265	0.0015687448	0.0015686961	0.0015688031	0.0015636295	0.0015738582	0.0015754487	0.0015737965	0.0015636295	0.001573769	0.0015686961	0.0015738817	0.0015689122	0.0015738407	0.0015738175	0.0015841572	0.0015687018	0.0015686961	0.0015786869	0.0015994291	0.0015719084	0.0015687098	0.0015737782	0.0015789084	0.0015738632	0.0015686961	0.0015841018	0.0015636714	0.0015636295	0.0015687565	0.0015789164	0.0015687083	0.00157384	0.0015687301	0.0015687301	0.0015739241	0.0015687098	0.0015737605	0.0015687378	0.0015789884	0.0015687098	0.0015687661	0.0015737873	0.0015636295
0.0027481099	0.0027659351	0.002774627	0.0027392101	0.0027571942	0.002748246	0.0027571525	0.0028645822	0.002775115	0.0027480593	0.0027659996	0.002828775	0.0027658907	0.0027481066	0.0027482002	0.0027570294	0.0027481099	0.0027659815	0.0027392101	0.0027570643	0.0027571083	0.0027838564	0.0027481292	0.0027660897	0.0027570154	0.002748086	0.0027662057	0.0027481292	0.0027749299	0.0027570587	0.002748086	0.0027747164	0.0027481292	0.0027392101	0.0027750288	0.0027571702	0.0028005473	0.0027392101	0.0027570643	0.0027392101	0.0027660164	0.002748086	0.0027481099	0.0027392101	0.0027662204	0.0027392101	0.0027481392	0.002748171	0.002748086	0.0027482733	0.0027392101	0.002757129	0.0027599153	0.002757021	0.0027392101	0.0027569728	0.002748086	0.0027571702	0.0027484645	0.0027570983	0.0027570575	0.002775171	0.002748096	0.2533575	0.002765588	0.0028019247	0.0027537132	0.0027481099	0.0027569889	0.0027659761	0.0027571379	0.002748086	0.002775074	0.0027392835	0.0027392101	0.0027481916	0.00276599	0.0027481073	0.0027570971	0.50396705	0.0027481455	0.0027572445	0.0027481099	0.002756958	0.002748159	0.0027661163	0.0027481099	0.0027482086	0.0027570047	0.0027392101
