topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0025538737	0.0025702722	0.0025456727	0.0025538502	0.0025456727	0.0025456727	0.0025456727	0.0026031523	0.0025456727	0.0025456727	0.002553859	0.0025948482	0.0025456727	0.0025456727	0.0025701376	0.0025538544	0.33651176	0.0025456727	0.00255384	0.0025538907	0.0025538907	0.0025620742	0.0025456727	0.0025538956	0.002545673	0.0025456727	0.0025456727	0.0025620563	0.0025456727	0.0025702573	0.0025456727	0.0025538502	0.0025620998	0.0025456727	0.002562082	0.0025620575	0.002570212	0.0025456727	0.0025456727	0.0025456727	0.0025456727	0.0025702342	0.0025620668	0.0025456727	0.0025456727	0.0025456755	0.0025456727	0.0025456727	0.0025538502	0.00255384	0.0025619795	0.0025538856	0.0025456727	0.0025538856	0.0025620142	0.0025539	0.0025538667	0.0025539268	0.0025456727	0.00255384	0.002562024	0.0025620137	0.0025456727	0.0025538506	0.0025620677	0.002578436	0.002553859	0.0025537577	0.0025538593	0.0025783118	0.0025456727	0.0025619862	0.0025785698	0.0025538797	0.33651194	0.0025538327	0.0025538316	0.0025456727	0.0025456727	0.0025456727	0.0025538506	0.0025702007	0.0025456727	0.0025538593	0.0025538667	0.002570298	0.0025456727	0.002553918	0.0025620623	0.0025456727	0.0025620053	0.0025539147	0.002594963	0.00255384	0.0025538665	0.0025539296	0.0025538276	0.0025620456	0.00255384	0.0025456727	0.0025456727	0.0025538276	0.0025456727	0.0025538998	0.0025456727	0.0025456727	0.0025537969	0.0025620053	0.0025456727	0.0025456727	0.002545673	0.0025456727	0.0025539168	0.0025620142	0.0025538448	0.0025456727	0.0025537868	0.0025456727	0.0025538502	0.0025702328	0.0025456727	0.0025456727	0.0025537545	0.0025538667	0.0025620423	0.0025456727	0.0025456727	0.0025456727	0.0025621674	0.0025620728
0.00095658196	0.00096272415	0.00095351017	0.0009565732	0.00095351017	0.00095351017	0.00095351017	0.00097503985	0.00095351017	0.00095351017	0.00095657643	0.0009719294	0.00095351017	0.00095351017	0.0009626738	0.00095657475	0.0009565701	0.00095351017	0.00095656933	0.0009565883	0.0009565883	0.0009596535	0.00095351017	0.0009565901	0.0009535103	0.00095351017	0.00095351017	0.0009596469	0.00095351017	0.0009627186	0.00095351017	0.0009565732	0.0009596631	0.00095351017	0.00095965643	0.0009596473	0.0009627016	0.00095351017	0.00095351017	0.00095351017	0.00095351017	0.00096270995	0.0009596508	0.00095351017	0.00095351017	0.0009535113	0.00095351017	0.00095351017	0.0009565732	0.00095656933	0.000959618	0.0009565864	0.00095351017	0.0009565864	0.00095963106	0.0009565918	0.00095657934	0.0009566018	0.00095351017	0.00095656933	0.00095963443	0.00095963094	0.00095351017	0.0009565733	0.00095965114	0.000965782	0.00095657643	0.0009565385	0.00095657655	0.0009657355	0.00095351017	0.0009596205	0.0009658321	0.00095658423	0.00095658196	0.0009565666	0.0009565662	0.00095351017	0.00095351017	0.00095351017	0.8765708	0.00096269744	0.00095351017	0.00095657655	0.00095657934	0.0009627339	0.00095351017	0.00095659855	0.0009596491	0.00095351017	0.0009596278	0.00095659733	0.0009719724	0.00095656933	0.0009565792	0.00095660286	0.0009565647	0.0009596428	0.00095656933	0.00095351017	0.00095351017	0.0009565647	0.00095351017	0.0009565917	0.00095351017	0.00095351017	0.00095655315	0.0009596278	0.00095351017	0.00095351017	0.0009535103	0.00095351017	0.0009565981	0.00095963106	0.00095657114	0.00095351017	0.0009565494	0.00095351017	0.0009565732	0.0009627095	0.00095351017	0.00095351017	0.0009565373	0.00095657934	0.00095964165	0.00095351017	0.00095351017	0.00095351017	0.0009596884	0.00095965306
0.00047812334	0.00048119336	0.00047658797	0.00047811895	0.00047658797	0.00047658797	0.00047658797	0.00048734905	0.00047658797	0.00047658797	0.00047812058	0.0004857944	0.00047658797	0.00047658797	0.00048116822	0.00047811973	0.0004781174	0.00047658797	0.00047811703	0.00047812652	0.00047812652	0.0004796586	0.00047658797	0.00047812742	0.00047658803	0.00047658797	0.00047658797	0.00047965528	0.00047658797	0.0004811906	0.00047658797	0.00047811895	0.0004796634	0.00047658797	0.00047966006	0.0004796555	0.0004811821	0.00047658797	0.00047658797	0.00047658797	0.00047658797	0.00048118626	0.00047965723	0.00047658797	0.00047658797	0.00047658852	0.00047658797	0.00047658797	0.00047811895	0.00047811703	0.00047964085	0.00047812556	0.00047658797	0.00047812556	0.00047964734	0.00047812826	0.00047812203	0.00047813327	0.00047658797	0.00047811703	0.00047964902	0.00047964728	0.00047658797	0.000478119	0.0004796574	0.00048272175	0.41563568	0.00047810163	0.00047812064	0.1692606	0.00047658797	0.0004796421	0.0004827468	0.00047812448	0.2116177	0.00047811566	0.00047811546	0.00047658797	0.00047658797	0.00047658797	0.000478119	0.14323503	0.00047658797	0.00047812064	0.00047812203	0.00048119822	0.00047658797	0.00047813164	0.0004796564	0.00047658797	0.0004796457	0.00047813103	0.00048581586	0.00047811703	0.00047812198	0.0004781338	0.0004781147	0.00047965322	0.00047811703	0.00047658797	0.00047658797	0.0004781147	0.00047658797	0.0004781282	0.00047658797	0.00047658797	0.00047810897	0.0004796457	0.00047658797	0.00047658797	0.00047658803	0.00047658797	0.0004781314	0.00047964734	0.00047811793	0.00047658797	0.0004781071	0.00047658797	0.00047811895	0.00048118603	0.00047658797	0.00047658797	0.00047810105	0.00047812203	0.00047965263	0.00047658797	0.00047658797	0.00047658797	0.00047967603	0.00047965837
0.00047812372	0.00048119374	0.00047658835	0.00047811933	0.00047658835	0.00047658835	0.00047658835	0.00048734943	0.00047658835	0.00047658835	0.00047812096	0.00048579476	0.00047658835	0.00047658835	0.0004811686	0.0004781201	0.00047811778	0.00047658835	0.0004781174	0.0004781269	0.0004781269	0.00047965895	0.00047658835	0.0004781278	0.0004765884	0.00047658835	0.00047658835	0.00047965563	0.00047658835	0.00048119097	0.00047658835	0.00047811933	0.00047966375	0.00047658835	0.0004796604	0.00047965584	0.00048118248	0.00047658835	0.00047658835	0.00047658835	0.00047658835	0.93831	0.00047965758	0.00047658835	0.00047658835	0.0004765889	0.00047658835	0.00047658835	0.00047811933	0.0004781174	0.00047964122	0.00047812593	0.00047658835	0.00047812593	0.00047964772	0.00047812864	0.0004781224	0.00047813365	0.00047658835	0.0004781174	0.0004796494	0.00047964766	0.00047658835	0.0004781194	0.00047965776	0.00048272213	0.00047812096	0.00047810198	0.00047812102	0.0004826989	0.00047658835	0.00047964248	0.0004827472	0.00047812486	0.00047812372	0.00047811604	0.00047811583	0.00047658835	0.00047658835	0.00047658835	0.0004781194	0.00048118038	0.00047658835	0.00047812102	0.0004781224	0.0004811986	0.00047658835	0.00047813202	0.00047965674	0.00047658835	0.00047964609	0.0004781314	0.00048581624	0.0004781174	0.00047812235	0.00047813417	0.00047811508	0.0004796536	0.0004781174	0.00047658835	0.00047658835	0.00047811508	0.00047658835	0.00047812858	0.00047658835	0.00047658835	0.00047810934	0.00047964609	0.00047658835	0.00047658835	0.0004765884	0.00047658835	0.00047813178	0.00047964772	0.0004781183	0.00047658835	0.00047810748	0.00047658835	0.00047811933	0.0004811864	0.00047658835	0.00047658835	0.0004781014	0.0004781224	0.000479653	0.00047658835	0.00047658835	0.00047658835	0.0004796764	0.00047965872
0.0010933458	0.0011003661	0.0010898348	0.0010933357	0.0010898348	0.0010898348	0.0010898348	0.0011144426	0.0010898348	0.0010898348	0.0010933394	0.0011108875	0.0010898348	0.0010898348	0.0011003086	0.0010933375	0.0010933322	0.0010898348	0.0010933314	0.001093353	0.001093353	0.0010968564	0.0010898348	0.0010933551	0.001089835	0.0010898348	0.0010898348	0.0010968489	0.0010898348	0.0011003598	0.0010898348	0.0010933357	0.0010968675	0.0010898348	0.0010968598	0.0010968493	0.0011003404	0.0010898348	0.0010898348	0.0010898348	0.0010898348	0.0011003499	0.0010968534	0.0010898348	0.0010898348	0.001089836	0.0010898348	0.0010898348	0.0010933357	0.0010933314	0.8589274	0.0010933508	0.0010898348	0.0010933508	0.0010968308	0.001093357	0.0010933428	0.0010933685	0.0010898348	0.0010933314	0.0010968347	0.0010968307	0.0010898348	0.0010933358	0.0010968538	0.0011038611	0.0010933394	0.0010932961	0.0010933396	0.001103808	0.0010898348	0.0010968188	0.0011039184	0.0010933484	0.0010933458	0.0010933282	0.0010933278	0.0010898348	0.0010898348	0.0010898348	0.0010933358	0.0011003356	0.0010898348	0.0010933396	0.0010933428	0.0011003773	0.0010898348	0.0010933648	0.0010968514	0.0010898348	0.0010968271	0.0010933634	0.0011109366	0.0010933314	0.0010933427	0.0010933697	0.001093326	0.0010968442	0.0010933314	0.0010898348	0.0010898348	0.001093326	0.0010898348	0.0010933569	0.0010898348	0.0010898348	0.0010933129	0.0010968271	0.0010898348	0.0010898348	0.001089835	0.0010898348	0.0010933642	0.0010968308	0.0010933334	0.0010898348	0.0010933087	0.0010898348	0.0010933357	0.0011003494	0.0010898348	0.0010898348	0.0010932948	0.0010933428	0.0010968429	0.0010898348	0.0010898348	0.0010898348	0.0010968964	0.001096856
0.0076904446	0.0077398247	0.0076657487	0.007690374	0.0076657487	0.0076657487	0.0076657487	0.007838837	0.0076657487	0.0076657487	0.0076904	0.007813831	0.0076657487	0.0076657487	0.00773942	0.0076903864	0.007690349	0.0076657487	0.007690343	0.0076904953	0.0076904953	0.007715138	0.0076657487	0.0076905102	0.0076657496	0.0076657487	0.0076657487	0.007715085	0.0076657487	0.00773978	0.0076657487	0.007690374	0.0077152154	0.0076657487	0.007715162	0.0077150883	0.0077396436	0.0076657487	0.0076657487	0.0076657487	0.0076657487	0.0077397106	0.0077151163	0.0076657487	0.0076657487	0.0076657576	0.0076657487	0.0076657487	0.007690374	0.007690343	0.007714853	0.00769048	0.0076657487	0.00769048	0.0077149575	0.0076905238	0.007690423	0.0076906043	0.0076657487	0.007690343	0.007714985	0.0077149565	0.0076657487	0.0076903747	0.007715119	0.007764408	0.0076904	0.0076900953	0.007690401	0.007764035	0.0076657487	0.007714873	0.007764811	0.0076904627	0.0076904446	0.0076903207	0.0076903175	0.0076657487	0.0076657487	0.0076657487	0.0076903747	0.0077396096	0.0076657487	0.007690401	0.007690423	0.007739903	0.0076657487	0.007690578	0.0077151028	0.0076657487	0.0077149314	0.007690568	0.007814176	0.007690343	0.0076904222	0.0076906127	0.0076903054	0.007715052	0.007690343	0.0076657487	0.0076657487	0.0076903054	0.0076657487	0.007690523	0.0076657487	0.0076657487	0.007690213	0.0077149314	0.0076657487	0.0076657487	0.0076657496	0.0076657487	0.007690574	0.0077149575	0.0076903575	0.0076657487	0.0076901834	0.0076657487	0.007690374	0.007739707	0.0076657487	0.0076657487	0.0076900856	0.007690423	0.0077150427	0.0076657487	0.0076657487	0.0076657487	0.007715419	0.0077151344
0.0019145086	0.0019268016	0.0019083607	0.0019144911	0.0019083607	0.0019083607	0.0019083607	0.0019514504	0.0019083607	0.0019083607	0.0019144976	0.0019452252	0.0019083607	0.0019083607	0.0019267009	0.0019144942	0.0019144849	0.0019083607	0.0019144834	0.0019145213	0.0019145213	0.0019206561	0.0019083607	0.0019145249	0.001908361	0.0019083607	0.0019083607	0.0019206428	0.0019083607	0.0019267906	0.0019083607	0.0019144911	0.0019206753	0.0019083607	0.0019206619	0.0019206436	0.0019267566	0.0019083607	0.0019083607	0.0019083607	0.0019083607	0.0019267732	0.0019206506	0.0019083607	0.0019083607	0.001908363	0.0019083607	0.0019083607	0.0019144911	0.0019144834	0.001920585	0.0019145175	0.0019083607	0.0019145175	0.0019206111	0.0019145283	0.0019145034	0.0019145485	0.0019083607	0.0019144834	0.0019206179	0.0019206109	0.0019083607	0.0019144913	0.0019206513	0.0019329216	0.0019144976	0.0019144217	0.0019144978	0.0019328287	0.0019083607	0.0019205901	0.0019330219	0.0019145132	0.0019145086	0.0019144779	0.0019144771	0.0019083607	0.0019083607	0.0019083607	0.0019144913	0.0019267482	0.0019083607	0.0019144978	0.0019145034	0.0019268212	0.0019083607	0.0019145418	0.0019206472	0.0019083607	0.0019206046	0.0019145394	0.7529989	0.0019144834	0.0019145032	0.0019145506	0.0019144741	0.0019206346	0.0019144834	0.0019083607	0.0019083607	0.0019144741	0.0019083607	0.0019145281	0.0019083607	0.0019083607	0.001914451	0.0019206046	0.0019083607	0.0019083607	0.001908361	0.0019083607	0.0019145409	0.0019206111	0.001914487	0.0019083607	0.0019144436	0.0019083607	0.0019144911	0.0019267723	0.0019083607	0.0019083607	0.0019144194	0.0019145034	0.0019206323	0.0019083607	0.0019083607	0.0019083607	0.0019207259	0.0019206551
0.09160186	0.00040519287	0.00040131487	0.00040260403	0.00040131487	0.00040131487	0.00040131487	0.00041037632	0.00040131487	0.00040131487	0.0004026054	0.8568581	0.00040131487	0.00040131487	0.00040517168	0.0004026047	0.00040260272	0.00040131487	0.0004026024	0.0004026104	0.0004026104	0.00040390049	0.00040131487	0.00040261116	0.0004013149	0.00040131487	0.00040131487	0.0004038977	0.00040131487	0.00040519054	0.00040131487	0.00040260403	0.00040390453	0.00040131487	0.0004039017	0.00040389787	0.00040518338	0.00040131487	0.00040131487	0.00040131487	0.00040131487	0.00040518687	0.00040389935	0.00040131487	0.00040131487	0.00040131534	0.00040131487	0.00040131487	0.00040260403	0.0004026024	0.00040388555	0.00040260958	0.00040131487	0.00040260958	0.00040389103	0.00040261188	0.00040260662	0.00040261608	0.00040131487	0.0004026024	0.00040389245	0.00040389097	0.00040131487	0.00040260408	0.0004038995	0.00040647984	0.0004026054	0.00040258945	0.00040260545	0.0004064603	0.00040131487	0.0004038866	0.00040650094	0.00040260868	0.00040260772	0.00040260126	0.0004026011	0.00040131487	0.00040131487	0.00040131487	0.00040260408	0.0004051816	0.00040131487	0.00040260545	0.00040260662	0.00040519697	0.00040131487	0.0004026147	0.00040389862	0.00040131487	0.00040388966	0.0004026142	0.00040908527	0.0004026024	0.0004026066	0.00040261654	0.00040260045	0.00040389597	0.0004026024	0.00040131487	0.00040131487	0.00040260045	0.00040131487	0.00040261183	0.00040131487	0.00040131487	0.00040259562	0.00040388966	0.00040131487	0.00040131487	0.0004013149	0.00040131487	0.0004026145	0.00040389103	0.00040260315	0.00040131487	0.00040259404	0.00040131487	0.00040260403	0.0004051867	0.00040131487	0.00040131487	0.00040258895	0.00040260662	0.00040389548	0.00040131487	0.00040131487	0.00040131487	0.00040391518	0.00040390028
0.001914507	0.0019268001	0.0019083591	0.0019144894	0.0019083591	0.0019083591	0.0019083591	0.0019514487	0.0019083591	0.0019083591	0.001914496	0.0019452235	0.0019083591	0.0019083591	0.0019266993	0.0019144926	0.0019144833	0.0019083591	0.0019144817	0.7529683	0.0019145197	0.0019206544	0.0019083591	0.0019145233	0.0019083594	0.0019083591	0.0019083591	0.0019206412	0.0019083591	0.001926789	0.0019083591	0.0019144894	0.0019206738	0.0019083591	0.0019206603	0.001920642	0.001926755	0.0019083591	0.0019083591	0.0019083591	0.0019083591	0.0019267716	0.001920649	0.0019083591	0.0019083591	0.0019083613	0.0019083591	0.0019083591	0.0019144894	0.0019144817	0.0019205835	0.0019145159	0.0019083591	0.0019145159	0.0019206095	0.0019145268	0.0019145018	0.0019145468	0.0019083591	0.0019144817	0.0019206163	0.0019206093	0.0019083591	0.0019144897	0.0019206497	0.00193292	0.001914496	0.00191442	0.0019144962	0.001932827	0.0019083591	0.0019205885	0.0019330204	0.0019145116	0.001914507	0.0019144763	0.0019144755	0.0019083591	0.0019083591	0.0019083591	0.0019144897	0.0019267466	0.0019083591	0.0019144962	0.0019145018	0.0019268196	0.0019083591	0.0019145403	0.0019206456	0.0019083591	0.001920603	0.0019145379	0.0019453096	0.0019144817	0.0019145015	0.0019145489	0.0019144724	0.001920633	0.0019144817	0.0019083591	0.0019083591	0.0019144724	0.0019083591	0.0019145266	0.0019083591	0.0019083591	0.0019144495	0.001920603	0.0019083591	0.0019083591	0.0019083594	0.0019083591	0.0019145394	0.0019206095	0.0019144854	0.0019083591	0.0019144419	0.0019083591	0.0019144894	0.0019267707	0.0019083591	0.0019083591	0.0019144177	0.0019145018	0.0019206307	0.0019083591	0.0019083591	0.0019083591	0.0019207243	0.0019206535
0.000850228	0.0008556873	0.0008474977	0.00085022015	0.0008474977	0.0008474977	0.0008474977	0.00086663367	0.0008474977	0.0008474977	0.00085022306	0.0008638691	0.0008474977	0.0008474977	0.00085564255	0.00085022155	0.0008502174	0.0008474977	0.0008502168	0.00085023366	0.00085023366	0.00085295807	0.0008474977	0.0008502352	0.00084749784	0.0008474977	0.0008474977	0.00085295213	0.0008474977	0.00085568236	0.0008474977	0.00085022015	0.0008529666	0.0008474977	0.0008529606	0.00085295254	0.0008556672	0.0008474977	0.0008474977	0.0008474977	0.0008474977	0.0008556747	0.0008529556	0.0008474977	0.0008474977	0.0008474987	0.0008474977	0.0008474977	0.00085022015	0.0008502168	0.0008529265	0.0008502319	0.0008474977	0.0008502319	0.00085293804	0.00085023674	0.0008502257	0.00085024565	0.0008474977	0.0008502168	0.00085294107	0.000852938	0.0008474977	0.00085022027	0.0008529559	0.00085840514	0.89029384	0.00085018936	0.0008502232	0.00085836387	0.0008474977	0.00085292873	0.0008584497	0.00085023	0.000850228	0.00085021433	0.000850214	0.0008474977	0.0008474977	0.0008474977	0.00085022027	0.0008556635	0.0008474977	0.0008502232	0.0008502257	0.0008556959	0.0008474977	0.00085024274	0.0008529541	0.0008474977	0.0008529352	0.00085024163	0.0008639073	0.0008502168	0.00085022557	0.0008502466	0.0008502126	0.0008529485	0.0008502168	0.0008474977	0.0008474977	0.0008502126	0.0008474977	0.0008502366	0.0008474977	0.0008474977	0.0008502024	0.0008529352	0.0008474977	0.0008474977	0.00084749784	0.0008474977	0.00085024233	0.00085293804	0.00085021835	0.0008474977	0.0008501991	0.0008474977	0.00085022015	0.00085567427	0.0008474977	0.0008474977	0.0008501883	0.0008502257	0.0008529475	0.0008474977	0.0008474977	0.0008474977	0.0008529891	0.00085295766
0.0038344022	0.0038590229	0.003822089	0.0038343668	0.003822089	0.003822089	0.003822089	0.0039083892	0.003822089	0.003822089	0.0038343798	0.0038959214	0.003822089	0.003822089	0.003858821	0.003834373	0.0038343545	0.003822089	0.0038343514	0.0038344276	0.0038344276	0.0038467143	0.003822089	0.0038344348	0.0038220894	0.003822089	0.003822089	0.0038466877	0.003822089	0.0038590005	0.003822089	0.0038343668	0.003846753	0.003822089	0.003846726	0.0038466894	0.0038589325	0.003822089	0.003822089	0.003822089	0.003822089	0.0038589658	0.0038467033	0.003822089	0.003822089	0.0038220934	0.003822089	0.003822089	0.0038343668	0.0038343514	0.003846572	0.00383442	0.003822089	0.00383442	0.0038466242	0.0038344415	0.0038343917	0.0038344818	0.003822089	0.0038343514	0.0038466377	0.0038466237	0.003822089	0.0038343673	0.0038467047	0.0038712798	0.0038343798	0.003834228	0.0038343803	0.0038710937	0.003822089	0.0038465823	0.003871481	0.0038344113	0.0038344022	0.0038343405	0.0038343389	0.003822089	0.003822089	0.003822089	0.0038343673	0.0038589155	0.003822089	0.0038343803	0.0038343917	0.0038590617	0.003822089	0.0038344688	0.0038466966	0.003822089	0.0038466111	0.003834464	0.003896094	0.0038343514	0.0038343912	0.003834486	0.0038343328	0.0038466714	0.0038343514	0.003822089	0.003822089	0.50524133	0.003822089	0.003834441	0.003822089	0.003822089	0.0038342867	0.0038466111	0.003822089	0.003822089	0.0038220894	0.003822089	0.003834467	0.0038466242	0.0038343586	0.003822089	0.0038342718	0.003822089	0.0038343668	0.003858964	0.003822089	0.003822089	0.0038342234	0.0038343917	0.0038466668	0.003822089	0.003822089	0.003822089	0.0038468542	0.0038467124
0.0025538725	0.0025702708	0.0025456715	0.002553849	0.0025456715	0.0025456715	0.0025456715	0.0026031511	0.0025456715	0.0025456715	0.0025538576	0.002594847	0.0025456715	0.0025456715	0.0025701365	0.0025538532	0.0025538409	0.0025456715	0.0025538388	0.67047006	0.0025538895	0.0025620728	0.0025456715	0.0025538942	0.0025456718	0.0025456715	0.0025456715	0.0025620551	0.0025456715	0.0025702561	0.0025456715	0.002553849	0.0025620987	0.0025456715	0.0025620807	0.0025620563	0.0025702107	0.0025456715	0.0025456715	0.0025456715	0.0025456715	0.0025702328	0.0025620656	0.0025456715	0.0025456715	0.0025456743	0.0025456715	0.0025456715	0.002553849	0.0025538388	0.0025619783	0.0025538844	0.0025456715	0.0025538844	0.002562013	0.0025538988	0.0025538655	0.0025539256	0.0025456715	0.0025538388	0.0025620218	0.0025620125	0.0025456715	0.0025538492	0.0025620665	0.0025784345	0.0025538576	0.0025537566	0.002553858	0.0025783107	0.0025456715	0.0025619848	0.0025785684	0.0025538786	0.0025538725	0.0025538313	0.0025538304	0.0025456715	0.0025456715	0.0025456715	0.0025538492	0.0025701995	0.0025456715	0.002553858	0.0025538655	0.0025702969	0.0025456715	0.0025539168	0.0025620612	0.0025456715	0.0025620041	0.0025539135	0.0025949618	0.0025538388	0.002553865	0.0025539284	0.0025538262	0.0025620442	0.0025538388	0.0025456715	0.0025456715	0.0025538262	0.0025456715	0.0025538984	0.0025456715	0.0025456715	0.0025537957	0.0025620041	0.0025456715	0.0025456715	0.0025456718	0.0025456715	0.0025539156	0.002562013	0.0025538437	0.0025456715	0.0025537857	0.0025456715	0.002553849	0.0025702317	0.0025456715	0.0025456715	0.0025537533	0.0025538655	0.0025620412	0.0025456715	0.0025456715	0.0025456715	0.002562166	0.0025620717
0.0009565827	0.00096272497	0.0009535109	0.00095657393	0.0009535109	0.0009535109	0.0009535109	0.00097504066	0.0009535109	0.0009535109	0.0009565772	0.0009719302	0.0009535109	0.0009535109	0.0009626746	0.0009565755	0.00095657085	0.0009535109	0.0009565701	0.0009565891	0.0009565891	0.00095965434	0.0009535109	0.0009565909	0.00095351104	0.0009535109	0.0009535109	0.0009596477	0.0009535109	0.00096271944	0.0009535109	0.00095657393	0.00095966394	0.0009535109	0.00095965725	0.0009596481	0.0009627024	0.0009535109	0.0009535109	0.0009535109	0.0009535109	0.00096271076	0.0009596516	0.0009535109	0.0009535109	0.00095351203	0.0009535109	0.0009535109	0.00095657393	0.0009565701	0.00095961883	0.0009565872	0.0009535109	0.0009565872	0.5133219	0.0009565926	0.0009565801	0.0009566026	0.0009535109	0.0009565701	0.0009596352	0.0009596317	0.0009535109	0.00095657405	0.00095965195	0.0009657828	0.0009565772	0.0009565393	0.0009565773	0.00096573634	0.0009535109	0.00095962133	0.0009658329	0.000956585	0.0009565827	0.00095656735	0.00095656695	0.0009535109	0.0009535109	0.0009535109	0.00095657405	0.0009626982	0.0009535109	0.0009565773	0.0009565801	0.0009627347	0.0009535109	0.00095659937	0.0009596499	0.0009535109	0.00095962855	0.00095659815	0.00097197323	0.0009565701	0.00095658	0.0009566037	0.00095656543	0.00095964357	0.0009565701	0.0009535109	0.0009535109	0.00095656543	0.0009535109	0.0009565925	0.0009535109	0.0009535109	0.00095655397	0.00095962855	0.0009535109	0.0009535109	0.00095351104	0.0009535109	0.36420846	0.0009596318	0.0009565719	0.0009535109	0.00095655024	0.0009535109	0.00095657393	0.0009627103	0.0009535109	0.0009535109	0.00095653813	0.0009565801	0.0009596424	0.0009535109	0.0009535109	0.0009535109	0.0009596892	0.0009596539
0.0019145086	0.0019268016	0.0019083607	0.0019144911	0.0019083607	0.0019083607	0.0019083607	0.0019514504	0.0019083607	0.0019083607	0.0019144976	0.0019452252	0.0019083607	0.0019083607	0.0019267009	0.0019144942	0.0019144849	0.0019083607	0.0019144834	0.0019145213	0.0019145213	0.0019206561	0.0019083607	0.0019145249	0.001908361	0.0019083607	0.0019083607	0.0019206428	0.0019083607	0.0019267906	0.0019083607	0.0019144911	0.0019206753	0.0019083607	0.0019206619	0.36156493	0.0019267566	0.0019083607	0.0019083607	0.0019083607	0.0019083607	0.0019267732	0.0019206506	0.0019083607	0.0019083607	0.001908363	0.0019083607	0.0019083607	0.0019144911	0.0019144834	0.001920585	0.0019145175	0.0019083607	0.0019145175	0.0019206111	0.0019145283	0.0019145034	0.0019145485	0.0019083607	0.0019144834	0.0019206179	0.0019206109	0.0019083607	0.0019144913	0.0019206513	0.0019329216	0.0019144976	0.0019144217	0.0019144978	0.0019328287	0.0019083607	0.0019205901	0.0019330219	0.0019145132	0.0019145086	0.0019144779	0.0019144771	0.0019083607	0.0019083607	0.0019083607	0.0019144913	0.0019267482	0.0019083607	0.0019144978	0.0019145034	0.0019268212	0.0019083607	0.0019145418	0.0019206472	0.0019083607	0.0019206046	0.0019145394	0.0019453112	0.0019144834	0.0019145032	0.0019145506	0.0019144741	0.0019206346	0.0019144834	0.0019083607	0.0019083607	0.0019144741	0.0019083607	0.0019145281	0.0019083607	0.0019083607	0.001914451	0.0019206046	0.0019083607	0.0019083607	0.001908361	0.0019083607	0.39332384	0.0019206111	0.001914487	0.0019083607	0.0019144436	0.0019083607	0.0019144911	0.0019267723	0.0019083607	0.0019083607	0.0019144194	0.0019145034	0.0019206323	0.0019083607	0.0019083607	0.0019083607	0.0019207259	0.0019206551
