topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.001631636	0.0016533753	0.0016260431	0.0016423628	0.0016367541	0.0016478236	0.0016474066	0.0017182103	0.0016370473	0.9031278	0.0016371517	0.0016968171	0.0016637414	0.0016315302	0.0016314583	0.0016424385	0.0016207428	0.0016425052	0.0016315851	0.0016530082	0.0016316429	0.0016423399	0.0016478094	0.0016638858	0.0016421449	0.0016315745	0.0016369887	0.0016260567	0.0016477645	0.0016481465	0.0016477127	0.0016424533	0.0016694071	0.0016368965	0.0016424583	0.0016369488	0.0016585623	0.001636925	0.0016370015	0.0016261683	0.0016422502	0.0016314295	0.001647609	0.0016261472	0.0016640365	0.0016371034	0.0016207428	0.0016424122	0.0016367676	0.0016478124	0.0016368962	0.0016261375	0.0016316312	0.0016477783	0.0016207428	0.0016207428	0.0016421953	0.0016315475	0.0016421103	0.0016315649
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.0054599624	0.005532709	0.0054412466	0.0054958574	0.005477089	0.005514131	0.005512736	0.005749667	0.00547807	0.0054597924	0.00547842	0.0056780786	0.005567397	0.0054596085	0.0054593673	0.0054961108	0.0054235104	0.005496334	0.005459792	0.6759072	0.005459985	0.0054957806	0.0055140834	0.0055678803	0.005495128	0.005459756	0.005477874	0.005441292	0.005513933	0.0055152117	0.0055137593	0.00549616	0.005586356	0.0054775653	0.005496177	0.0054777404	0.005550066	0.005477661	0.005477917	0.0054416656	0.0054954807	0.0054592714	0.005513413	0.005441595	0.0055683847	0.005478258	0.0054235104	0.0054960228	0.005477134	0.0055140937	0.0054775644	0.0054415627	0.005459946	0.005513979	0.0054235104	0.0054235104	0.005495297	0.005459666	0.0054950127	0.0054597245
0.0054599624	0.005532709	0.0054412466	0.0054958574	0.005477089	0.005514131	0.005512736	0.005749667	0.00547807	0.0054597924	0.00547842	0.0056780786	0.005567397	0.0054596085	0.0054593673	0.0054961108	0.0054235104	0.005496334	0.005459792	0.00553148	0.005459985	0.0054957806	0.0055140834	0.67594355	0.005495128	0.005459756	0.005477874	0.005441292	0.005513933	0.0055152117	0.0055137593	0.00549616	0.005586356	0.0054775653	0.005496177	0.0054777404	0.005550066	0.005477661	0.005477917	0.0054416656	0.0054954807	0.0054592714	0.005513413	0.005441595	0.0055683847	0.005478258	0.0054235104	0.0054960228	0.005477134	0.0055140937	0.0054775644	0.0054415627	0.005459946	0.005513979	0.0054235104	0.0054235104	0.005495297	0.005459666	0.0054950127	0.0054597245
0.002040391	0.0020675764	0.002033397	0.002053805	0.0020467914	0.0020606339	0.0020601125	0.0021486538	0.0020471578	0.0020403275	0.29070187	0.0021219011	0.0020805395	0.0020402588	0.0020401687	0.0020538997	0.0020267689	0.002053983	0.0020403273	0.0020671173	0.0020403997	0.0020537763	0.0020606162	0.00208072	0.0020535325	0.002040314	0.0020470847	0.002033414	0.00206056	0.0020610378	0.002060495	0.002053918	0.0020876245	0.0020469695	0.0020539246	0.0020470347	0.0020740628	0.002047005	0.0020471008	0.0020335536	0.0020536643	0.0020401329	0.0020603656	0.0020335272	0.0020809085	0.0020472282	0.0020267689	0.5902185	0.0020468081	0.0020606199	0.002046969	0.0020335151	0.002040385	0.0020605773	0.0020267689	0.0020267689	0.0020535956	0.0020402803	0.0020534894	0.0020403021
0.0027224086	0.002758681	0.0027130768	0.0027403063	0.0027309484	0.002749418	0.0027487222	0.0028668593	0.0027314373	0.002722324	0.0027316117	0.0028311643	0.002775977	0.0027222321	0.002722112	0.0027404327	0.0027042334	0.002740544	0.0027223236	0.0027580685	0.0027224203	0.0027402681	0.0027493944	0.0027762179	0.0027399429	0.002722306	0.0027313398	0.0027130996	0.0027493192	0.002749957	0.0027492328	0.0027404574	0.0027854303	0.0027311859	0.0027404658	0.002731273	0.0027673356	0.0027312336	0.0027313612	0.0027132856	0.0027401187	0.002722064	0.00274906	0.0027132505	0.0027764696	0.0027315312	0.0027042334	0.002740389	0.0027309707	0.0027493993	0.0027311852	0.8383582	0.0027224007	0.0027493422	0.0027042334	0.0027042334	0.002740027	0.0027222608	0.0027398851	0.00272229
0.008212793	0.008322217	0.008184641	0.008266785	0.008238555	0.008294272	0.008292173	0.008648562	0.00824003	0.0082125375	0.008240555	0.00854088	0.008374394	0.00821226	0.008211898	0.008267167	0.008157962	0.008267502	0.008212537	0.008320369	0.008212827	0.00826667	0.008294201	0.008375121	0.008265688	0.008212483	0.008239735	0.00818471	0.008293974	0.008295898	0.008293713	0.008267241	0.008402912	0.008239271	0.008267266	0.008239534	0.008348325	0.5124236	0.0082398	0.008185271	0.008266219	0.008211753	0.008293193	0.008185165	0.008375879	0.008240312	0.008157962	0.008267034	0.008238622	0.008294216	0.008239269	0.008185116	0.0082127685	0.008294044	0.008157962	0.008157962	0.008265942	0.008212347	0.008265515	0.008212435
0.00821279	0.008322214	0.008184638	0.008266782	0.008238551	0.008294269	0.00829217	0.0086485585	0.008240027	0.008212535	0.008240553	0.008540877	0.008374391	0.008212257	0.008211895	0.008267163	0.008157959	0.008267499	0.008212534	0.008320366	0.008212824	0.008266667	0.008294198	0.008375118	0.008265685	0.00821248	0.008239732	0.008184707	0.008293971	0.008295895	0.008293711	0.008267238	0.008402909	0.008239268	0.008267263	0.008239531	0.0083483225	0.008239412	0.008239796	0.008185268	0.008266216	0.008211751	0.008293189	0.008185162	0.008375877	0.00824031	0.008157959	0.008267031	0.008238619	0.008294213	0.5124236	0.008185113	0.008212766	0.008294041	0.008157959	0.008157959	0.008265939	0.008212344	0.008265512	0.008212432
0.0054599633	0.00553271	0.0054412475	0.0054958584	0.00547709	0.005514132	0.0055127363	0.005749668	0.005478071	0.0054597934	0.0054784203	0.0056780796	0.005567398	0.0054596094	0.005459368	0.0054961117	0.0054235114	0.0054963348	0.67583543	0.005531481	0.005459986	0.0054957815	0.0055140844	0.005567881	0.005495129	0.005459757	0.005477875	0.005441293	0.005513934	0.0055152127	0.0055137603	0.005496161	0.005586357	0.0054775663	0.005496178	0.0054777414	0.005550067	0.0054776617	0.005477918	0.0054416666	0.0054954817	0.0054592723	0.005513414	0.005441596	0.0055683856	0.0054782587	0.0054235114	0.0054960237	0.005477135	0.0055140946	0.0054775653	0.005441563	0.005459947	0.00551398	0.0054235114	0.0054235114	0.0054952977	0.0054596667	0.0054950137	0.0054597254
0.0027224105	0.0027586827	0.0027130786	0.0027403082	0.00273095	0.0027494198	0.0027487238	0.002866861	0.0027314392	0.0027223257	0.0027316136	0.0028311661	0.0027759788	0.002722234	0.16985099	0.0027404346	0.002704235	0.0027405457	0.0027223255	0.0027580701	0.002722422	0.00274027	0.002749396	0.0027762197	0.0027399445	0.0027223078	0.0027313414	0.0027131012	0.002749321	0.0027499585	0.0027492344	0.002740459	0.0027854322	0.0027311877	0.0027404677	0.0027312748	0.0027673373	0.0027312352	0.0027313628	0.0027132875	0.0027401205	0.002722066	0.0027490617	0.0027132523	0.0027764712	0.0027315328	0.002704235	0.0027403906	0.0027309726	0.002749401	0.002731187	0.002713236	0.0027224023	0.002749344	0.002704235	0.002704235	0.0027400285	0.0027222626	0.4772044	0.19677381
0.004089291	0.0041437754	0.004075274	0.004116175	0.0041021183	0.0041298615	0.004128816	0.0043062684	0.004102853	0.004089164	0.004103115	0.0042526517	0.004169755	0.0040890262	0.0040888456	0.0041163648	0.0040619904	0.004116532	0.0040891636	0.7572676	0.0040893084	0.0041161175	0.0041298256	0.0041701174	0.004115629	0.004089137	0.0041027064	0.004075308	0.004129713	0.004130671	0.004129583	0.004116402	0.004183955	0.0041024755	0.0041164146	0.0041026063	0.0041567753	0.0041025467	0.0041027386	0.0040755877	0.004115893	0.0040887734	0.0041293236	0.0040755346	0.004170495	0.0041029938	0.0040619904	0.004116299	0.0041021523	0.0041298335	0.0041024745	0.0040755104	0.004089279	0.004129748	0.0040619904	0.0040619904	0.004115755	0.004089069	0.0041155424	0.004089113
0.00056202075	0.0005695089	0.00056009425	0.0005657156	0.0005637837	0.0005675966	0.000567453	0.00059184147	0.0005638847	0.0005620033	0.00056392065	0.00058447255	0.0005730795	0.0005619843	0.0005619595	0.0005657417	0.00055826857	0.0005657646	0.00056200323	0.00056938245	0.00056202314	0.0005657077	0.0005675917	0.0005731293	0.0005656405	0.00056199956	0.0005638645	0.0005600989	0.0005675762	0.0005677078	0.00056755834	0.00056574674	0.0005750311	0.00056383276	0.0005657485	0.00056385074	0.00057129556	0.00056384254	0.0005638689	0.0005601374	0.00056567683	0.0005619496	0.0005675227	0.0005601301	0.0005731812	0.9666341	0.00055826857	0.0005657326	0.00056378834	0.00056759274	0.0005638326	0.0005601268	0.00056201906	0.000567581	0.00055826857	0.00055826857	0.00056565786	0.00056199025	0.00056562864	0.00056199625
0.008212791	0.008322216	0.00818464	0.008266784	0.008238553	0.008294271	0.008292172	0.00864856	0.008240028	0.008212536	0.0082405545	0.008540878	0.008374393	0.008212259	0.008211896	0.008267165	0.008157961	0.0082675	0.51239675	0.008320367	0.008212826	0.008266669	0.0082942	0.008375119	0.008265687	0.008212482	0.008239734	0.008184708	0.008293973	0.008295896	0.0082937125	0.00826724	0.008402911	0.008239269	0.008267265	0.008239533	0.008348323	0.008239414	0.008239798	0.008185269	0.008266218	0.0082117515	0.008293191	0.008185163	0.008375878	0.008240311	0.008157961	0.008267033	0.008238621	0.0082942145	0.008239267	0.008185115	0.008212767	0.008294043	0.008157961	0.008157961	0.0082659405	0.008212345	0.008265513	0.008212433
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.0023325686	0.0023636469	0.002324573	0.0023479036	0.0023398856	0.0023557104	0.002355114	0.0024563344	0.0023403044	0.0023324962	0.002340454	0.002425751	0.002378466	0.0023324175	0.0023323144	0.0023480118	0.002316996	0.002348107	0.0023324958	0.002363122	0.0023325786	0.0023478707	0.0023556899	0.0023786726	0.002347592	0.0023324806	0.0023402208	0.0023245926	0.0023556256	0.5751429	0.0023555516	0.0023480328	0.0023865658	0.002340089	0.00234804	0.0023401636	0.002371062	0.0023401298	0.0023402392	0.002324752	0.0023477427	0.0023322734	0.0023554035	0.002324722	0.0023788882	0.0023403848	0.002316996	0.002347974	0.0023399047	0.0023556943	0.28873342	0.002324708	0.0023325616	0.0023556454	0.002316996	0.002316996	0.002347664	0.002332442	0.0023475427	0.0023324671
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.008212791	0.008322216	0.00818464	0.008266784	0.008238553	0.008294271	0.008292172	0.00864856	0.008240028	0.008212536	0.0082405545	0.008540878	0.008374393	0.008212259	0.008211896	0.008267165	0.008157961	0.0082675	0.008212535	0.008320367	0.008212826	0.008266669	0.0082942	0.51255935	0.008265687	0.008212482	0.008239734	0.008184708	0.008293973	0.008295896	0.0082937125	0.00826724	0.008402911	0.008239269	0.008267265	0.008239533	0.008348323	0.008239414	0.008239798	0.008185269	0.008266218	0.0082117515	0.008293191	0.008185163	0.008375878	0.008240311	0.008157961	0.008267033	0.008238621	0.0082942145	0.008239267	0.008185115	0.008212767	0.008294043	0.008157961	0.008157961	0.0082659405	0.008212345	0.008265513	0.008212433
0.0014830811	0.0015028411	0.0014779974	0.0014928312	0.0014877332	0.0014977949	0.0014974158	0.0015617731	0.0014879997	0.0014830349	0.0014880946	0.0015423277	0.0015122634	0.001482985	0.0014829194	0.0014929001	0.0014731798	0.0014929606	0.0014830348	0.0015025074	0.0014830874	0.0014928103	0.001497782	0.0015123946	0.0014926331	0.0014830251	0.0014879464	0.0014780097	0.0014977411	0.0014980885	0.001497694	0.0014929135	0.0015174133	0.0014878627	0.001492918	0.0014879102	0.0015075558	0.0014878886	0.0014879581	0.0014781111	0.001492729	0.0014828934	0.0014975999	0.001478092	0.9119772	0.0014880507	0.0014731798	0.0014928761	0.0014877454	0.0014977846	0.0014878623	0.0014780832	0.0014830767	0.0014977537	0.0014731798	0.0014731798	0.0014926789	0.0014830006	0.0014926017	0.0014830165
0.00821279	0.008322214	0.008184638	0.008266782	0.008238551	0.008294269	0.00829217	0.0086485585	0.008240027	0.008212535	0.008240553	0.008540877	0.008374391	0.008212257	0.008211895	0.008267163	0.008157959	0.008267499	0.008212534	0.008320366	0.008212824	0.008266667	0.008294198	0.008375118	0.008265685	0.00821248	0.008239732	0.008184707	0.008293971	0.008295895	0.008293711	0.008267238	0.008402909	0.008239268	0.008267263	0.008239531	0.0083483225	0.008239412	0.008239796	0.008185268	0.008266216	0.008211751	0.008293189	0.008185162	0.008375877	0.00824031	0.008157959	0.008267031	0.008238619	0.008294213	0.008239266	0.008185113	0.008212766	0.008294041	0.008157959	0.008157959	0.008265939	0.008212344	0.008265512	0.51239675
0.0006791893	0.00068823854	0.0006768611	0.0006836544	0.00068131974	0.0006859275	0.00068575394	0.0007152269	0.00068144174	0.00067916815	0.95967805	0.00070632173	0.0006925535	0.0006791452	0.00067911524	0.00068368594	0.00067465485	0.00068371365	0.00067916804	0.0006880857	0.00067919213	0.00068364484	0.00068592164	0.00069261366	0.0006835637	0.0006791636	0.00068141735	0.0006768668	0.0006859029	0.000686062	0.0006858813	0.00068369205	0.0006949119	0.000681379	0.00068369415	0.00068140076	0.00069039763	0.00068139087	0.0006814227	0.00067691325	0.00068360753	0.00067910325	0.0006858382	0.00067690446	0.0006926764	0.00068146514	0.00067465485	0.000683675	0.0006813253	0.00068592286	0.0006813788	0.00067690044	0.00067918724	0.00068590866	0.00067465485	0.00067465485	0.00068358466	0.0006791524	0.0006835493	0.00067915965
0.0054599633	0.00553271	0.0054412475	0.0054958584	0.00547709	0.005514132	0.0055127363	0.005749668	0.005478071	0.0054597934	0.0054784203	0.0056780796	0.005567398	0.0054596094	0.005459368	0.0054961117	0.0054235114	0.0054963348	0.005459793	0.005531481	0.005459986	0.0054957815	0.0055140844	0.005567881	0.005495129	0.005459757	0.005477875	0.005441293	0.005513934	0.0055152127	0.0055137603	0.005496161	0.005586357	0.0054775663	0.005496178	0.0054777414	0.005550067	0.6758534	0.005477918	0.0054416666	0.0054954817	0.0054592723	0.005513414	0.005441596	0.0055683856	0.0054782587	0.0054235114	0.0054960237	0.005477135	0.0055140946	0.0054775653	0.005441563	0.005459947	0.00551398	0.0054235114	0.0054235114	0.0054952977	0.0054596667	0.0054950137	0.0054597254
0.008212791	0.008322216	0.00818464	0.008266784	0.008238553	0.008294271	0.008292172	0.00864856	0.008240028	0.008212536	0.0082405545	0.008540878	0.008374393	0.008212259	0.008211896	0.008267165	0.008157961	0.0082675	0.008212535	0.008320367	0.008212826	0.008266669	0.0082942	0.51255935	0.008265687	0.008212482	0.008239734	0.008184708	0.008293973	0.008295896	0.0082937125	0.00826724	0.008402911	0.008239269	0.008267265	0.008239533	0.008348323	0.008239414	0.008239798	0.008185269	0.008266218	0.0082117515	0.008293191	0.008185163	0.008375878	0.008240311	0.008157961	0.008267033	0.008238621	0.0082942145	0.008239267	0.008185115	0.008212767	0.008294043	0.008157961	0.008157961	0.0082659405	0.008212345	0.008265513	0.008212433
0.0054599694	0.005532716	0.0054412535	0.0054958644	0.005477096	0.5175102	0.005512743	0.005749674	0.005478077	0.0054597994	0.005478427	0.005678086	0.005567404	0.0054596155	0.0054593743	0.0054961178	0.0054235174	0.005496341	0.005459799	0.005531487	0.005459992	0.0054957876	0.0055140904	0.0055678873	0.005495135	0.005459763	0.005477881	0.005441299	0.00551394	0.0055152187	0.005513767	0.005496167	0.0055863634	0.0054775723	0.005496184	0.0054777474	0.005550073	0.0054776683	0.005477924	0.0054416726	0.0054954877	0.16383857	0.00551342	0.005441602	0.0055683916	0.0054782648	0.0054235174	0.0054960297	0.005477141	0.0055141007	0.0054775714	0.0054415693	0.005459953	0.0055139866	0.0054235174	0.0054235174	0.005495304	0.005459673	0.0054950197	0.0054597314
0.005459963	0.0055327094	0.005441247	0.005495858	0.0054770894	0.0055141314	0.0055127363	0.0057496675	0.0054780706	0.005459793	0.00547842	0.005678079	0.0055673975	0.005459609	0.0054593678	0.005496111	0.005423511	0.0054963343	0.0054597924	0.0055314805	0.0054599857	0.005495781	0.005514084	0.005567881	0.0054951287	0.0054597566	0.0054778745	0.0054412927	0.0055139335	0.005515212	0.00551376	0.0054961606	0.0055863564	0.005477566	0.0054961774	0.005477741	0.0055500665	0.0054776613	0.0054779174	0.005441666	0.005495481	0.6758349	0.0055134133	0.0054415953	0.005568385	0.0054782582	0.005423511	0.005496023	0.0054771346	0.005514094	0.005477565	0.0054415627	0.0054599466	0.0055139796	0.005423511	0.005423511	0.0054952973	0.0054596663	0.005495013	0.005459725
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.00821279	0.008322215	0.008184638	0.008266783	0.008238552	0.008294269	0.008292171	0.008648559	0.008240027	0.008212535	0.008240554	0.008540877	0.008374392	0.008212258	0.008211895	0.008267164	0.00815796	0.0082674995	0.008212534	0.008320366	0.008212825	0.512451	0.008294199	0.0083751185	0.008265686	0.008212481	0.008239732	0.008184707	0.008293972	0.0082958955	0.008293711	0.008267239	0.00840291	0.008239268	0.008267264	0.008239532	0.0083483225	0.008239413	0.008239797	0.008185268	0.008266216	0.008211751	0.00829319	0.008185162	0.0083758775	0.0082403105	0.00815796	0.008267032	0.00823862	0.008294214	0.008239266	0.008185114	0.008212766	0.008294041	0.00815796	0.00815796	0.00826594	0.008212344	0.008265512	0.008212432
0.0040892866	0.004143771	0.004075269	0.0041161706	0.0041021137	0.004129857	0.0041288114	0.0043062633	0.0041028485	0.0040891594	0.00410311	0.0042526466	0.0041697505	0.0040890216	0.004088841	0.00411636	0.0040619858	0.0041165273	0.30576113	0.0041428506	0.004089304	0.004116113	0.004129821	0.004170113	0.0041156244	0.0040891324	0.004102702	0.004075303	0.0041297083	0.004130666	0.0041295784	0.0041163974	0.0041839504	0.004102471	0.00411641	0.0041026017	0.0041567707	0.004102542	0.004102734	0.45552862	0.0041158884	0.0040887687	0.004129319	0.00407553	0.0041704904	0.004102989	0.0040619858	0.0041162944	0.0041021476	0.0041298284	0.00410247	0.004075506	0.0040892744	0.004129743	0.0040619858	0.0040619858	0.0041157505	0.0040890644	0.0041155377	0.004089108
0.0014830816	0.0015028416	0.0014779979	0.0014928317	0.0014877338	0.08355269	0.0014974164	0.0015617737	0.0014880002	0.0014830355	0.0014880951	0.82995206	0.0015122639	0.0014829854	0.00148292	0.0014929005	0.0014731803	0.0014929611	0.0014830353	0.0015025078	0.0014830879	0.0014928109	0.0014977825	0.0015123952	0.0014926336	0.0014830256	0.001487947	0.0014780103	0.0014977417	0.0014980889	0.0014976945	0.0014929139	0.0015174138	0.0014878631	0.0014929186	0.0014879106	0.0015075563	0.0014878891	0.0014879586	0.0014781117	0.0014927294	0.001482894	0.0014976003	0.0014780925	0.0015125322	0.0014880513	0.0014731803	0.0014928767	0.0014877459	0.0014977852	0.0014878628	0.0014780837	0.0014830772	0.0014977541	0.0014731803	0.0014731803	0.0014926795	0.001483001	0.0014926023	0.001483017
0.8615125	0.0023636508	0.002324577	0.0023479073	0.0023398893	0.002355714	0.002355118	0.0024563384	0.0023403084	0.0023325	0.0023404576	0.002425755	0.00237847	0.0023324213	0.0023323183	0.0023480156	0.0023169997	0.0023481108	0.0023324997	0.0023631258	0.0023325824	0.0023478745	0.0023556938	0.0023786766	0.0023475958	0.0023324846	0.0023402246	0.0023245963	0.0023556296	0.0023561758	0.0023555553	0.0023480367	0.0023865697	0.0023400928	0.002348044	0.0023401675	0.002371066	0.0023401335	0.002340243	0.0023247558	0.0023477464	0.0023322771	0.0023554075	0.0023247257	0.002378892	0.0023403887	0.0023169997	0.002347978	0.0023399086	0.002355698	0.0023400923	0.0023247118	0.0023325656	0.0023556494	0.0023169997	0.0023169997	0.002347668	0.0023324457	0.0023475464	0.0023324708
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.34064755	0.0055327117	0.00544125	0.0054958602	0.005477092	0.005514134	0.0055127386	0.0057496703	0.005478073	0.0054597957	0.0054784226	0.005678082	0.0055674	0.0054596113	0.34064728	0.005496114	0.0054235137	0.0054963366	0.005459795	0.0055314833	0.0054599885	0.0054957834	0.0055140867	0.005567883	0.005495131	0.0054597594	0.005477877	0.0054412954	0.0055139363	0.005515215	0.0055137626	0.0054961634	0.005586359	0.0054775686	0.00549618	0.005477743	0.0055500693	0.005477664	0.00547792	0.0054416684	0.005495484	0.005459274	0.005513416	0.005441598	0.005568388	0.005478261	0.0054235137	0.005496026	0.005477137	0.0055140965	0.005477567	0.0054415655	0.0054599494	0.0055139824	0.0054235137	0.0054235137	0.0054952996	0.005459669	0.0054950155	0.0054597277
0.0165642	0.016784893	0.01650742	0.016673096	0.016616158	0.016728533	0.0167243	0.017443093	0.016619133	0.016563684	0.016620195	0.01722591	0.01689013	0.016563125	0.016562395	0.016673865	0.016453613	0.016674541	0.016563682	0.016781166	0.016564269	0.016672863	0.01672839	0.016891595	0.016670883	0.016563574	0.016618539	0.016507559	0.016727934	0.016731812	0.016727407	0.016674014	0.016947648	0.016617604	0.016674066	0.016618133	0.016837552	0.016617892	0.016618669	0.016508691	0.016671954	0.016562102	0.016726356	0.016508477	0.016893126	0.016619703	0.016453613	0.016673598	0.016616294	0.01672842	0.0166176	0.016508378	0.01656415	0.016728073	0.016453613	0.016453613	0.016671395	0.0165633	0.016670533	0.016563477
0.00821279	0.008322214	0.008184638	0.008266782	0.008238551	0.008294269	0.00829217	0.0086485585	0.008240027	0.008212535	0.008240553	0.008540877	0.008374391	0.008212257	0.5123962	0.008267163	0.008157959	0.008267499	0.008212534	0.008320366	0.008212824	0.008266667	0.008294198	0.008375118	0.008265685	0.00821248	0.008239732	0.008184707	0.008293971	0.008295895	0.008293711	0.008267238	0.008402909	0.008239268	0.008267263	0.008239531	0.0083483225	0.008239412	0.008239796	0.008185268	0.008266216	0.008211751	0.008293189	0.008185162	0.008375877	0.00824031	0.008157959	0.008267031	0.008238619	0.008294213	0.008239266	0.008185113	0.008212766	0.008294041	0.008157959	0.008157959	0.008265939	0.008212344	0.008265512	0.008212432
0.003268708	0.003312259	0.0032575035	0.003290197	0.0032789612	0.80596536	0.0033003017	0.003442145	0.0032795484	0.0032686063	0.0032797577	0.0033992874	0.0033330256	0.0032684961	0.0032683518	0.003290349	0.0032468855	0.0032904823	0.003268606	0.0033115235	0.0032687217	0.0032901512	0.0033011087	0.003333315	0.0032897606	0.0032685846	0.003279431	0.0032575307	0.0033010186	0.0033017842	0.0033009148	0.0032903785	0.0033443759	0.0032792464	0.0032903885	0.0032793512	0.0033226502	0.0032793037	0.0032794569	0.0032577543	0.0032899717	0.0032682943	0.0033007073	0.0032577121	0.003333617	0.003279661	0.0032468855	0.0032902963	0.0032789882	0.0033011145	0.0032792457	0.0032576926	0.0032686982	0.0033010463	0.0032468855	0.0032468855	0.0032898616	0.0032685304	0.0032896914	0.0032685655
