topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0062634377	0.006203569	0.0061626523	0.0062434874	0.0062425993	0.0062234704	0.0062438645	0.006406194	0.0062235906	0.0061830506	0.0061626523	0.006426221	0.0061991615	0.0061828494	0.0062028873	0.0061826576	0.0061828494	0.006244189	0.006203056	0.006223195	0.0062431158	0.0062641064	0.0062431884	0.0061826576	0.0062433304	0.0061830077	0.0062228404	0.0061830077	0.0061830506	0.0062634307	0.006202851	0.0062233284	0.00628424	0.0061828005	0.0062236288	0.0062434855	0.0063043367	0.006203012	0.0061831465	0.0061828494	0.0062032556	0.00622337	0.0061626523	0.0061626523	0.0062437803	0.006202792	0.0061626523	0.0061826576	0.006182739	0.006223294	0.0062230537	0.006182739	0.006182926	0.0062229736	0.0061626523	0.0061828005	0.0061626523	0.0061626523	0.0062637487	0.006182956	0.006243433	0.006183087	0.0061826576	0.006182926	0.006182956	0.006183173	0.0062030125	0.006203372	0.0062638493	0.006244095	0.0061626523	0.0062430794	0.0061829775	0.006203498	0.50915015	0.006263516	0.00618289	0.00622315	0.006202744	0.0061827223
0.012600634	0.012480191	0.012397877	0.012560498	0.012558713	0.012520229	0.012561258	0.012887828	0.012520471	0.012438914	0.012397877	0.012928118	0.012471325	0.012438508	0.01247882	0.012438123	0.012438508	0.012561911	0.01247916	0.012519675	0.012559751	0.01260198	0.012559897	0.012438123	0.012560182	0.012438826	0.012518961	0.012438826	0.012438914	0.01260062	0.0124787465	0.012519943	0.012642484	0.01243841	0.012520548	0.012560494	0.012682914	0.012479071	0.012439107	0.012438508	0.012479561	0.012520026	0.012397877	0.012397877	0.012561088	0.012478628	0.012397877	0.012438123	0.012438287	0.012519874	0.01251939	0.012438287	0.012438661	0.012519229	0.012397877	0.01243841	0.012397877	0.012397877	0.01260126	0.012438723	0.012560389	0.0124389855	0.012438123	0.012438661	0.012438723	0.01243916	0.0124790715	0.012479795	0.012601462	0.012561721	0.012397877	0.012559678	0.012438767	0.012480049	0.012520039	0.012600792	0.01243859	0.012519585	0.012478532	0.012438253
0.012600634	0.012480191	0.012397877	0.012560498	0.012558713	0.012520229	0.012561258	0.012887828	0.012520471	0.012438914	0.012397877	0.012928118	0.012471325	0.012438508	0.01247882	0.012438123	0.012438508	0.012561911	0.01247916	0.012519675	0.012559751	0.01260198	0.012559897	0.012438123	0.012560182	0.012438826	0.012518961	0.012438826	0.012438914	0.01260062	0.0124787465	0.012519943	0.012642484	0.01243841	0.012520548	0.012560494	0.012682914	0.012479071	0.012439107	0.012438508	0.012479561	0.012520026	0.012397877	0.012397877	0.012561088	0.012478628	0.012397877	0.012438123	0.012438287	0.012519874	0.01251939	0.012438287	0.012438661	0.012519229	0.012397877	0.01243841	0.012397877	0.012397877	0.01260126	0.012438723	0.012560389	0.0124389855	0.012438123	0.012438661	0.012438723	0.01243916	0.0124790715	0.012479795	0.012601462	0.012561721	0.012397877	0.012559678	0.012438767	0.012480049	0.012520039	0.012600792	0.01243859	0.012519585	0.012478532	0.012438253
0.0017821018	0.0017650677	0.0017534259	0.0017764254	0.0017761729	0.0017707301	0.0017765329	0.0018227196	0.0017707644	0.0017592297	0.0017534259	0.0018284176	0.0017638135	0.0017591724	0.0017648737	0.0017591179	0.0017591724	0.0017766252	0.0017649217	0.0017706518	0.0017763197	0.0017822922	0.0017763404	0.0017591179	0.0017763807	0.0017592175	0.0017705509	0.0017592175	0.0017592297	0.0017820998	0.0017648634	0.0017706896	0.0017880206	0.0017591586	0.0017707752	0.0017764248	0.0017937386	0.0017649091	0.001759257	0.0017591724	0.0017649785	0.0017707015	0.0017534259	0.0017534259	0.0017765088	0.0017648465	0.0017534259	0.0017591179	0.0017591411	0.00177068	0.0017706116	0.0017591411	0.0017591941	0.0017705888	0.0017534259	0.0017591586	0.0017534259	0.0017534259	0.0017821903	0.8603296	0.0017764099	0.0017592399	0.0017591179	0.0017591941	0.0017592028	0.0017592645	0.0017649094	0.0017650117	0.0017822189	0.0017765984	0.0017534259	0.0017763095	0.001759209	0.0017650475	0.0017707034	0.001782124	0.001759184	0.001770639	0.001764833	0.0017591363
0.012600634	0.012480191	0.012397877	0.012560498	0.012558713	0.012520229	0.012561258	0.012887828	0.012520471	0.012438914	0.012397877	0.012928118	0.012471325	0.012438508	0.01247882	0.012438123	0.012438508	0.012561911	0.01247916	0.012519675	0.012559751	0.01260198	0.012559897	0.012438123	0.012560182	0.012438826	0.012518961	0.012438826	0.012438914	0.01260062	0.0124787465	0.012519943	0.012642484	0.01243841	0.012520548	0.012560494	0.012682914	0.012479071	0.012439107	0.012438508	0.012479561	0.012520026	0.012397877	0.012397877	0.012561088	0.012478628	0.012397877	0.012438123	0.012438287	0.012519874	0.01251939	0.012438287	0.012438661	0.012519229	0.012397877	0.01243841	0.012397877	0.012397877	0.01260126	0.012438723	0.012560389	0.0124389855	0.012438123	0.012438661	0.012438723	0.01243916	0.0124790715	0.012479795	0.012601462	0.012561721	0.012397877	0.012559678	0.012438767	0.012480049	0.012520039	0.012600792	0.01243859	0.012519585	0.012478532	0.012438253
0.0062634367	0.006203568	0.006162652	0.0062434864	0.006242599	0.00622347	0.006243864	0.0064061936	0.50915045	0.00618305	0.006162652	0.0064262203	0.0061991606	0.0061828485	0.006202887	0.006182657	0.0061828485	0.0062441886	0.0062030554	0.0062231943	0.006243115	0.006264106	0.0062431875	0.006182657	0.0062433295	0.006183007	0.0062228395	0.006183007	0.00618305	0.0062634298	0.00620285	0.0062233275	0.0062842392	0.0061827996	0.0062236283	0.0062434846	0.0063043362	0.006203011	0.006183146	0.0061828485	0.0062032547	0.0062233694	0.006162652	0.006162652	0.00624378	0.006202791	0.006162652	0.006182657	0.0061827386	0.0062232935	0.006223053	0.0061827386	0.006182925	0.006222973	0.006162652	0.0061827996	0.006162652	0.006162652	0.006263748	0.006182955	0.006243432	0.006183086	0.006182657	0.006182925	0.006182955	0.006183172	0.0062030116	0.0062033716	0.006263849	0.0062440946	0.006162652	0.006243079	0.006182977	0.0062034973	0.006223376	0.006263515	0.0061828895	0.0062231496	0.0062027434	0.0061827214
0.001133379	0.0011225456	0.0011151417	0.0011297689	0.0011296083	0.0011261469	0.0011298372	0.911213	0.0011261685	0.0011188328	0.0011151417	0.0011628349	0.001121748	0.0011187963	0.0011224223	0.0011187617	0.0011187963	0.0011298959	0.0011224528	0.001126097	0.0011297016	0.0011335	0.0011297148	0.0011187617	0.0011297405	0.001118825	0.0011260328	0.001118825	0.0011188328	0.0011333777	0.0011224156	0.0011261211	0.0011371432	0.0011187876	0.0011261755	0.0011297686	0.0011407797	0.0011224449	0.0011188502	0.0011187963	0.0011224889	0.0011261286	0.0011151417	0.0011151417	0.001129822	0.0011224049	0.0011151417	0.0011187617	0.0011187764	0.0011261149	0.0011260714	0.0011187764	0.0011188101	0.0011260569	0.0011151417	0.0011187876	0.0011151417	0.0011151417	0.0011334353	0.0011188156	0.001129759	0.0011188394	0.0011187617	0.0011188101	0.0011188156	0.001118855	0.0011224449	0.00112251	0.0011334535	0.0011298789	0.0011151417	0.0011296951	0.0011188196	0.0011225328	0.0011261299	0.0011333931	0.0011188037	0.0011260889	0.0011223963	0.0011187734
0.006263438	0.006203569	0.0061626527	0.0062434874	0.0062426	0.006223471	0.006243865	0.0064061945	0.006223591	0.006183051	0.0061626527	0.0064262217	0.0061991615	0.0061828494	0.0062028877	0.006182658	0.0061828494	0.0062441896	0.0062030563	0.0062231957	0.006243116	0.006264107	0.006243189	0.006182658	0.0062433304	0.0061830077	0.0062228404	0.0061830077	0.006183051	0.006263431	0.006202851	0.0062233284	0.0062842406	0.006182801	0.006223629	0.0062434855	0.006304337	0.006203012	0.006183147	0.0061828494	0.0062032556	0.0062233703	0.0061626527	0.0061626527	0.0062437807	0.0062027923	0.0061626527	0.006182658	0.0061827395	0.0062232944	0.50914985	0.0061827395	0.006182926	0.006222974	0.0061626527	0.006182801	0.0061626527	0.0061626527	0.006263749	0.0061829565	0.0062434333	0.006183087	0.006182658	0.006182926	0.0061829565	0.006183173	0.0062030125	0.0062033725	0.00626385	0.0062440955	0.0061626527	0.00624308	0.006182978	0.0062034987	0.006223377	0.0062635164	0.0061828904	0.0062231505	0.0062027443	0.0061827227
0.00051916734	0.0005142049	0.0005108134	0.00051751366	0.0005174401	0.00051585457	0.000517545	0.00053100026	0.00051586446	0.0005125042	0.0005108134	0.0005326602	0.0005138396	0.0005124875	0.00051414844	0.0005124716	0.0005124875	0.00051757187	0.0005141624	0.0005158317	0.0005174829	0.0005192228	0.0005174889	0.0005124716	0.0005175007	0.00051250064	0.0005158023	0.00051250064	0.0005125042	0.00051916676	0.0005141454	0.00051584275	0.0005208916	0.0005124835	0.00051586766	0.00051751354	0.0005225574	0.00051415875	0.00051251217	0.0005124875	0.00051417894	0.0005158462	0.0005108134	0.0005108134	0.000517538	0.0005141405	0.0005108134	0.0005124716	0.00051247835	0.0005158399	0.00051582	0.00051247835	0.00051249383	0.00051581336	0.0005108134	0.0005124835	0.0005108134	0.0005108134	0.0005191931	0.00051249634	0.0005175092	0.00051250716	0.0005124716	0.00051249383	0.00051249634	0.0005125143	0.0005141588	0.0005141886	0.0005192015	0.00051756407	0.0005108134	0.0005174799	0.00051249814	0.95931256	0.00051584677	0.00051917386	0.00051249086	0.00051582797	0.00051413657	0.00051247695
0.0041674906	0.004127656	0.004100431	0.0041542165	0.0041536256	0.004140898	0.0041544675	0.004262476	0.0041409777	0.004114004	0.004100431	0.0042758016	0.0041247234	0.0041138697	0.0041272026	0.004113742	0.0041138697	0.0041546836	0.004127315	0.0041407146	0.004153969	0.004167936	0.0041540177	0.004113742	0.0041541117	0.004113975	0.0041404786	0.004113975	0.004114004	0.004167486	0.0041271783	0.004140803	0.004181332	0.004113837	0.0041410034	0.004154215	0.004194704	0.0041272854	0.0041140676	0.0041138697	0.0041274475	0.004140831	0.004100431	0.004100431	0.0041544116	0.0041271388	0.004100431	0.004113742	0.0041137966	0.0041407803	0.0041406206	0.6733772	0.0041139205	0.004140567	0.004100431	0.004113837	0.004100431	0.004100431	0.004167698	0.004113941	0.00415418	0.0041140276	0.004113742	0.0041139205	0.004113941	0.004114085	0.0041272854	0.004127525	0.0041677644	0.0041546207	0.004100431	0.004153945	0.004113955	0.004127609	0.0041408353	0.004167543	0.0041138967	0.004140685	0.004127107	0.0041137855
0.0062634367	0.006203568	0.006162652	0.0062434864	0.006242599	0.00622347	0.006243864	0.0064061936	0.50915045	0.00618305	0.006162652	0.0064262203	0.0061991606	0.0061828485	0.006202887	0.006182657	0.0061828485	0.0062441886	0.0062030554	0.0062231943	0.006243115	0.006264106	0.0062431875	0.006182657	0.0062433295	0.006183007	0.0062228395	0.006183007	0.00618305	0.0062634298	0.00620285	0.0062233275	0.0062842392	0.0061827996	0.0062236283	0.0062434846	0.0063043362	0.006203011	0.006183146	0.0061828485	0.0062032547	0.0062233694	0.006162652	0.006162652	0.00624378	0.006202791	0.006162652	0.006182657	0.0061827386	0.0062232935	0.006223053	0.0061827386	0.006182925	0.006222973	0.006162652	0.0061827996	0.006162652	0.006162652	0.006263748	0.006182955	0.006243432	0.006183086	0.006182657	0.006182925	0.006182955	0.006183172	0.0062030116	0.0062033716	0.006263849	0.0062440946	0.006162652	0.006243079	0.006182977	0.0062034973	0.006223376	0.006263515	0.0061828895	0.0062231496	0.0062027434	0.0061827214
0.0041674995	0.004127665	0.00410044	0.0041542253	0.004153635	0.004140907	0.0041544763	0.0042624855	0.0041409866	0.0041140127	0.00410044	0.004275811	0.004124732	0.0041138786	0.0041272114	0.004113751	0.0041138786	0.0041546924	0.0041273236	0.0041407235	0.004153978	0.0041679447	0.0041540265	0.004113751	0.004154121	0.004113984	0.0041404874	0.004113984	0.0041140127	0.004167495	0.004127187	0.004140812	0.004181341	0.004113846	0.004141012	0.004154224	0.0041947127	0.0041272943	0.6733768	0.0041138786	0.0041274563	0.00414084	0.00410044	0.00410044	0.0041544205	0.0041271476	0.00410044	0.004113751	0.0041138055	0.004140789	0.0041406294	0.0041138055	0.0041139293	0.0041405763	0.00410044	0.004113846	0.00410044	0.00410044	0.0041677067	0.00411395	0.004154189	0.0041140364	0.004113751	0.0041139293	0.00411395	0.004114094	0.0041272948	0.004127534	0.0041677738	0.0041546295	0.00410044	0.0041539543	0.004113964	0.004127618	0.004140844	0.0041675516	0.0041139056	0.0041406937	0.004127116	0.0041137943
0.004167492	0.004127657	0.0041004326	0.0041542174	0.004153627	0.004140899	0.004154469	0.0042624776	0.004140979	0.0041140052	0.0041004326	0.004275803	0.004124725	0.004113871	0.004127204	0.0041137435	0.004113871	0.004154685	0.004127316	0.004140716	0.0041539706	0.004167937	0.0041540186	0.0041137435	0.004154113	0.0041139764	0.00414048	0.0041139764	0.0041140052	0.0041674874	0.0041271793	0.0041408045	0.0041813334	0.0041138385	0.0041410048	0.0041542165	0.004194705	0.004127287	0.004114069	0.004113871	0.004127449	0.0041408325	0.0041004326	0.0041004326	0.0041544125	0.00412714	0.0041004326	0.0041137435	0.004113798	0.0041407817	0.004140622	0.004113798	0.004113922	0.6734039	0.0041004326	0.0041138385	0.0041004326	0.0041004326	0.004167699	0.004113942	0.0041541816	0.004114029	0.0041137435	0.004113922	0.004113942	0.0041140863	0.004127287	0.004127526	0.004167766	0.004154622	0.0041004326	0.0041539464	0.0041139564	0.00412761	0.0041408367	0.004167544	0.004113898	0.0041406862	0.0041271085	0.0041137864
0.012600634	0.012480191	0.012397877	0.012560498	0.012558713	0.012520229	0.012561258	0.012887828	0.012520471	0.012438914	0.012397877	0.012928118	0.012471325	0.012438508	0.01247882	0.012438123	0.012438508	0.012561911	0.01247916	0.012519675	0.012559751	0.01260198	0.012559897	0.012438123	0.012560182	0.012438826	0.012518961	0.012438826	0.012438914	0.01260062	0.0124787465	0.012519943	0.012642484	0.01243841	0.012520548	0.012560494	0.012682914	0.012479071	0.012439107	0.012438508	0.012479561	0.012520026	0.012397877	0.012397877	0.012561088	0.012478628	0.012397877	0.012438123	0.012438287	0.012519874	0.01251939	0.012438287	0.012438661	0.012519229	0.012397877	0.01243841	0.012397877	0.012397877	0.01260126	0.012438723	0.012560389	0.0124389855	0.012438123	0.012438661	0.012438723	0.01243916	0.0124790715	0.012479795	0.012601462	0.012561721	0.012397877	0.012559678	0.012438767	0.012480049	0.012520039	0.012600792	0.01243859	0.012519585	0.012478532	0.012438253
0.006263436	0.006203567	0.0061626504	0.0062434855	0.0062425975	0.0062234686	0.0062438627	0.006406192	0.0062235887	0.0061830487	0.0061626504	0.0064262194	0.0061991597	0.0061828475	0.0062028854	0.0061826557	0.0061828475	0.0062441872	0.006203054	0.0062231934	0.006243114	0.0062641045	0.0062431865	0.0061826557	0.0062433286	0.006183006	0.0062228385	0.006183006	0.0061830487	0.006263429	0.006202849	0.0062233265	0.0062842383	0.0061827987	0.006223627	0.0062434836	0.006304335	0.00620301	0.0061831446	0.0061828475	0.0062032538	0.006223368	0.0061626504	0.0061626504	0.0062437784	0.00620279	0.0061626504	0.0061826557	0.006182737	0.006223292	0.006223052	0.006182737	0.006182924	0.0062229717	0.0061626504	0.0061827987	0.0061626504	0.0061626504	0.006263747	0.006182954	0.006243431	0.006183085	0.0061826557	0.006182924	0.006182954	0.006183171	0.0062030107	0.00620337	0.0062638475	0.006244093	0.0061626504	0.0062430776	0.5091099	0.0062034964	0.0062233745	0.006263514	0.006182888	0.006223148	0.006202742	0.0061827204
0.003122581	0.003092734	0.0030723354	0.0031126349	0.0031121923	0.0031026558	0.003112823	0.003193751	0.0031027156	0.0030825047	0.0030723354	0.0032037352	0.0030905365	0.0030824044	0.003092394	0.0030823087	0.0030824044	0.0031129848	0.0030924783	0.0031025184	0.0031124495	0.0031229143	0.0031124859	0.0030823087	0.0031125566	0.0030824833	0.0031023414	0.0030824833	0.0030825047	0.0031225774	0.0030923758	0.0031025847	0.003132952	0.00308238	0.0031027347	0.003112634	0.0031429708	0.0030924561	0.0030825525	0.0030824044	0.5045519	0.0031026055	0.0030723354	0.0030723354	0.0031127809	0.0030923465	0.0030723354	0.0030823087	0.0030823494	0.0031025677	0.0031024478	0.0030823494	0.0030824423	0.003102408	0.0030723354	0.00308238	0.0030723354	0.0030723354	0.003122736	0.0030824575	0.0031126076	0.0030825227	0.0030823087	0.0030824423	0.0030824575	0.0030825657	0.0030924564	0.003092636	0.0031227863	0.0031129378	0.0030723354	0.0031124316	0.0030824682	0.0030926985	0.25383183	0.0031226198	0.0030824246	0.003102496	0.0030923227	0.003082341
0.001133379	0.3580832	0.0011151417	0.0011297689	0.0011296083	0.0011261469	0.0011298372	0.001159211	0.0011261685	0.0011188328	0.0011151417	0.0011628349	0.001121748	0.0011187963	0.0011224223	0.0011187617	0.0011187963	0.0011298959	0.0011224528	0.001126097	0.0011297016	0.0011335	0.0011297148	0.0011187617	0.0011297405	0.001118825	0.0011260328	0.001118825	0.0011188328	0.0011333777	0.0011224156	0.0011261211	0.0011371432	0.0011187876	0.0011261755	0.0011297686	0.0011407797	0.0011224449	0.0011188502	0.0011187963	0.0011224889	0.0011261286	0.0011151417	0.0011151417	0.001129822	0.0011224049	0.0011151417	0.0011187617	0.0011187764	0.0011261149	0.0011260714	0.0011187764	0.0011188101	0.0011260569	0.0011151417	0.0011187876	0.0011151417	0.0011151417	0.0011334353	0.0011188156	0.001129759	0.0011188394	0.0011187617	0.0011188101	0.0011188156	0.4150507	0.0011224449	0.00112251	0.0011334535	0.0011298789	0.0011151417	0.0011296951	0.0011188196	0.0011225328	0.0011261299	0.0011333931	0.0011188037	0.0011260889	0.1402838	0.0011187734
0.0017821034	0.0017650693	0.0017534276	0.001776427	0.44578478	0.0017707319	0.0017765345	0.0018227213	0.001770766	0.0017592314	0.0017534276	0.0018284194	0.0017638153	0.001759174	0.0017648754	0.0017591196	0.001759174	0.0017766268	0.0017649235	0.0017706535	0.0017763214	0.0017822938	0.001776342	0.0017591196	0.0017763824	0.0017592191	0.0017705525	0.0017592191	0.0017592314	0.0017821015	0.001764865	0.0017706914	0.0017880223	0.0017591602	0.0017707769	0.0017764266	0.0017937403	0.0017649109	0.0017592587	0.001759174	0.0017649801	0.0017707032	0.0017534276	0.0017534276	0.0017765105	0.0017648482	0.0017534276	0.0017591196	0.0017591427	0.0017706816	0.0017706132	0.0017591427	0.0017591958	0.0017705904	0.0017534276	0.41632086	0.0017534276	0.0017534276	0.001782192	0.0017592044	0.0017764117	0.0017592417	0.0017591196	0.0017591958	0.0017592044	0.0017592661	0.001764911	0.0017650133	0.0017822207	0.0017766	0.0017534276	0.0017763111	0.0017592106	0.0017650492	0.0017707051	0.0017821258	0.0017591857	0.0017706407	0.0017648346	0.001759138
0.012600634	0.012480191	0.012397877	0.012560498	0.012558713	0.012520229	0.012561258	0.012887828	0.012520471	0.012438914	0.012397877	0.012928118	0.012471325	0.012438508	0.01247882	0.012438123	0.012438508	0.012561911	0.01247916	0.012519675	0.012559751	0.01260198	0.012559897	0.012438123	0.012560182	0.012438826	0.012518961	0.012438826	0.012438914	0.01260062	0.0124787465	0.012519943	0.012642484	0.01243841	0.012520548	0.012560494	0.012682914	0.012479071	0.012439107	0.012438508	0.012479561	0.012520026	0.012397877	0.012397877	0.012561088	0.012478628	0.012397877	0.012438123	0.012438287	0.012519874	0.01251939	0.012438287	0.012438661	0.012519229	0.012397877	0.01243841	0.012397877	0.012397877	0.01260126	0.012438723	0.012560389	0.0124389855	0.012438123	0.012438661	0.012438723	0.01243916	0.0124790715	0.012479795	0.012601462	0.012561721	0.012397877	0.012559678	0.012438767	0.012480049	0.012520039	0.012600792	0.01243859	0.012519585	0.012478532	0.012438253
0.0041674958	0.0041276608	0.0041004363	0.004154221	0.0041536307	0.004140903	0.0041544726	0.0042624814	0.004140983	0.0041140085	0.0041004363	0.0042758067	0.004124728	0.004113875	0.33875895	0.0041137473	0.004113875	0.004154688	0.0041273194	0.00414072	0.004153974	0.004167941	0.0041540223	0.0041137473	0.004154117	0.00411398	0.004140483	0.00411398	0.0041140085	0.004167491	0.004127183	0.0041408082	0.004181337	0.0041138423	0.004141008	0.00415422	0.0041947085	0.00412729	0.004114073	0.004113875	0.004127452	0.0041408357	0.0041004363	0.0041004363	0.0041544163	0.004127144	0.0041004363	0.0041137473	0.0041138013	0.0041407854	0.0041406257	0.0041138013	0.0041139256	0.004140572	0.0041004363	0.0041138423	0.0041004363	0.0041004363	0.0041677025	0.0041139456	0.0041541853	0.0041140327	0.0041137473	0.33874515	0.0041139456	0.00411409	0.0041272906	0.00412753	0.0041677696	0.004154626	0.0041004363	0.00415395	0.00411396	0.0041276137	0.0041408404	0.004167548	0.004113902	0.0041406895	0.004127112	0.00411379
0.012600634	0.012480191	0.012397877	0.012560498	0.012558713	0.012520229	0.012561258	0.012887828	0.012520471	0.012438914	0.012397877	0.012928118	0.012471325	0.012438508	0.01247882	0.012438123	0.012438508	0.012561911	0.01247916	0.012519675	0.012559751	0.01260198	0.012559897	0.012438123	0.012560182	0.012438826	0.012518961	0.012438826	0.012438914	0.01260062	0.0124787465	0.012519943	0.012642484	0.01243841	0.012520548	0.012560494	0.012682914	0.012479071	0.012439107	0.012438508	0.012479561	0.012520026	0.012397877	0.012397877	0.012561088	0.012478628	0.012397877	0.012438123	0.012438287	0.012519874	0.01251939	0.012438287	0.012438661	0.012519229	0.012397877	0.01243841	0.012397877	0.012397877	0.01260126	0.012438723	0.012560389	0.0124389855	0.012438123	0.012438661	0.012438723	0.01243916	0.0124790715	0.012479795	0.012601462	0.012561721	0.012397877	0.012559678	0.012438767	0.012480049	0.012520039	0.012600792	0.01243859	0.012519585	0.012478532	0.012438253
0.0062634363	0.006203567	0.006162651	0.0062434855	0.006242598	0.006223469	0.006243863	0.0064061927	0.006223589	0.006183049	0.006162651	0.0064262194	0.0061991597	0.0061828475	0.50912976	0.006182656	0.0061828475	0.0062441877	0.0062030545	0.006223194	0.0062431144	0.006264105	0.006243187	0.006182656	0.0062433286	0.006183006	0.0062228385	0.006183006	0.006183049	0.0062634293	0.006202849	0.0062233265	0.006284239	0.006182799	0.0062236274	0.0062434836	0.0063043353	0.00620301	0.006183145	0.0061828475	0.006203254	0.0062233685	0.006162651	0.006162651	0.006243779	0.0062027904	0.006162651	0.006182656	0.0061827376	0.0062232926	0.0062230523	0.0061827376	0.006182924	0.006222972	0.006162651	0.006182799	0.006162651	0.006162651	0.0062637473	0.0061829546	0.0062434315	0.006183085	0.006182656	0.006182924	0.0061829546	0.006183171	0.0062030107	0.0062033706	0.006263848	0.0062440936	0.006162651	0.006243078	0.006182976	0.006203497	0.006223375	0.0062635145	0.0061828885	0.0062231487	0.0062027425	0.006182721
0.0024966085	0.0024727448	0.0024564355	0.0024886562	0.0024883023	0.0024806776	0.0024888066	0.0025535114	0.0024807253	0.0024645661	0.0024564355	0.002561494	0.0024709878	0.0024644858	0.002472473	0.0024644095	0.0024644858	0.002488936	0.0024725404	0.002480568	0.0024885081	0.0024968751	0.002488537	0.0024644095	0.0024885936	0.002464549	0.0024804263	0.002464549	0.0024645661	0.0024966057	0.0024724586	0.0024806208	0.0025049003	0.0024644665	0.0024807407	0.0024886555	0.0025129109	0.0024725227	0.0024646046	0.0024644858	0.0024726198	0.0024806375	0.0024564355	0.0024564355	0.002488773	0.002472435	0.0024564355	0.0024644095	0.002464442	0.0024806072	0.0024805113	0.002464442	0.0024645163	0.0024804794	0.0024564355	0.0024644665	0.0024564355	0.0024564355	0.0024967324	0.0024645284	0.0024886345	0.0024645806	0.0024644095	0.5489172	0.0024645284	0.0024646148	0.002472523	0.0024726663	0.0024967727	0.0024888986	0.0024564355	0.0024884937	0.002464537	0.0024727166	0.00248064	0.0024966397	0.0024645021	0.00248055	0.2578862	0.0024644353
0.0024966048	0.0024727413	0.002456432	0.0024886527	0.0024882988	0.002480674	0.0024888031	0.0025535077	0.0024807218	0.0024645627	0.002456432	0.0025614903	0.0024709844	0.0024644823	0.0024724696	0.002464406	0.0024644823	0.0024889326	0.0024725369	0.0024805642	0.0024885046	0.0024968714	0.0024885335	0.002464406	0.00248859	0.0024645454	0.0024804228	0.0024645454	0.0024645627	0.002496602	0.002472455	0.0024806173	0.0025048968	0.002464463	0.0024807372	0.0024886518	0.0025129074	0.0024725192	0.0024646008	0.8043312	0.0024726163	0.0024806338	0.002456432	0.002456432	0.0024887696	0.0024724314	0.002456432	0.002464406	0.0024644386	0.0024806038	0.0024805078	0.0024644386	0.0024645128	0.002480476	0.002456432	0.002464463	0.002456432	0.002456432	0.002496729	0.002464525	0.002488631	0.002464577	0.002464406	0.0024645128	0.002464525	0.0024646113	0.0024725194	0.0024726628	0.002496769	0.0024888949	0.002456432	0.0024884902	0.0024645336	0.002472713	0.0024806366	0.002496636	0.0024644986	0.0024805462	0.0024724123	0.0024644318
0.00089031	0.0008818	0.00087598397	0.00088747416	0.00088734797	0.0008846289	0.0008875278	0.000910602	0.00088464597	0.00087888347	0.00087598397	0.0009134487	0.00088117353	0.00087885483	0.00088170316	0.0008788276	0.00087885483	0.000887574	0.0008817271	0.0008845898	0.00088742137	0.0008904051	0.00088743167	0.0008788276	0.00088745187	0.00087887736	0.00088453933	0.00087887736	0.9302229	0.000890309	0.0008816979	0.0008846087	0.00089326693	0.0008788479	0.00088465144	0.00088747387	0.0008961236	0.00088172086	0.00087889715	0.00087885483	0.0008817555	0.0008846146	0.00087598397	0.00087598397	0.00088751584	0.00088168954	0.00087598397	0.0008788276	0.0008788392	0.0008846038	0.00088456966	0.0008788392	0.0008788657	0.0008845583	0.00087598397	0.0008788479	0.00087598397	0.00087598397	0.0008903542	0.00087887	0.0008874664	0.0008788886	0.0008788276	0.0008788657	0.00087887	0.0008789009	0.0008817209	0.000881772	0.00089036854	0.0008875606	0.00087598397	0.00088741624	0.0008788731	0.00088178995	0.0008846155	0.0008903211	0.00087886065	0.0008845834	0.0008816828	0.0008788368
0.0031225781	0.003092731	0.0030723326	0.003112632	0.0031121895	0.003102653	0.0031128202	0.0031937482	0.0031027128	0.003082502	0.0030723326	0.0032037322	0.0030905337	0.0030824016	0.0030923914	0.7552711	0.0030824016	0.003112982	0.0030924755	0.0031025156	0.0031124467	0.0031229116	0.003112483	0.0030823061	0.0031125539	0.0030824805	0.0031023386	0.0030824805	0.003082502	0.0031225746	0.003092373	0.003102582	0.0031329491	0.0030823771	0.003102732	0.0031126312	0.003142968	0.0030924533	0.00308255	0.0030824016	0.003092575	0.0031026027	0.0030723326	0.0030723326	0.003112778	0.0030923437	0.0030723326	0.0030823061	0.0030823466	0.003102565	0.003102445	0.0030823466	0.0030824395	0.0031024052	0.0030723326	0.0030823771	0.0030723326	0.0030723326	0.0031227332	0.0030824547	0.0031126048	0.0030825199	0.0030823061	0.0030824395	0.0030824547	0.003082563	0.0030924536	0.003092633	0.0031227833	0.003112935	0.0030723326	0.0031124288	0.0030824656	0.0030926957	0.003102606	0.003122617	0.0030824218	0.0031024932	0.00309232	0.0030823383
