topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.00079063623	0.0007881002	0.0007881002	0.0007906389	0.0007906376	0.0007881002	0.0007881002	0.00080583966	0.0007881002	0.0007881002	0.0007881002	0.000808424	0.0007881002	0.0007881002	0.00079361786	0.0007881003	0.0007881002	0.0007906348	0.00079062174	0.00079316075	0.0007881002	0.0007906367	0.0007905979	0.0007956817	0.0007881002	0.0007881002	0.0007906272	0.0007881002	0.0007906247	0.403906	0.0007881002	0.0007956804	0.0007881002	0.00079063146	0.0007881002	0.00079062174	0.00079064677	0.0007881002	0.0007881002	0.0007881002	0.0007881002	0.0007881002	0.0007881002	0.0007881002	0.0007957101	0.0007906196	0.0007881002	0.000790635	0.00078810035	0.00079820934	0.0007881002	0.0007881002	0.0007881002	0.0007881002	0.0007881002	0.0007906247	0.0007881002	0.0007907145	0.00079062185	0.00079062174	0.0007931585	0.00079567876	0.0007881002	0.0007931647	0.0007906389	0.0007906441	0.0007881002	0.0007881003	0.0007881002	0.0007881002	0.0007881002	0.0007906534	0.0007906295	0.00079062826	0.0007881002	0.0007906295	0.0007906388	0.0007881002	0.00079550716	0.00079064124	0.0007906272	0.0007881002	0.0007906272	0.0007881002	0.48703718	0.0007881002	0.0007906423	0.00079063146	0.0007957058	0.0007906142	0.000793165	0.0007881002	0.00079821167	0.0007881002	0.00079061085	0.0007956934	0.0007906432	0.0007881002	0.0007881002	0.0007906389	0.0007881002	0.0007906247	0.00079059793	0.00079567113	0.0007906401	0.0007906137	0.0007881002	0.0007906142	0.0007881002	0.0007881002	0.0007881002	0.0007906401	0.0007931547	0.00079063483	0.00079316524	0.0007906247	0.0007906455	0.0007881002	0.0007906247	0.0007881006	0.0007906295	0.0007931682	0.00079063623	0.0007881002	0.0007881002	0.0007906273	0.0007881002	0.0007881002	0.00079315394	0.0007881002	0.0007881002	0.0007881003	0.0007881002	0.0007881002	0.0007931564	0.0007906295	0.0007881002	0.0007906363	0.00079063483	0.00079063146
0.001423742	0.0014191752	0.0014191752	0.0014237468	0.0014237446	0.0014191752	0.0014191752	0.0014511198	0.0014191752	0.0014191752	0.0014191752	0.0014557735	0.0014191752	0.0014191752	0.2645607	0.0014191754	0.0014191752	0.0014237394	0.001423716	0.0014282881	0.0014191752	0.001423743	0.0014236729	0.0014328277	0.0014191752	0.0014191752	0.0014237257	0.0014191752	0.0014237213	0.0014237213	0.0014191752	0.0014328253	0.0014191752	0.0014237334	0.0014191752	0.001423716	0.001423761	0.0014191752	0.0014191752	0.0014191752	0.0014191752	0.0014191752	0.0014191752	0.0014191752	0.0014328788	0.0014237121	0.0014191752	0.0014237398	0.0014191755	0.0014373794	0.0014191752	0.0014191752	0.0014191752	0.0014191752	0.0014191752	0.0014237213	0.0014191752	0.001423883	0.0014237162	0.001423716	0.001428284	0.0014328224	0.0014191752	0.0014282953	0.0014237468	0.0014237561	0.0014191752	0.0014191754	0.0014191752	0.0014191752	0.0014191752	0.0014237515	0.0014237298	0.0014237276	0.0014191752	0.0014237298	0.0014237467	0.0014191752	0.0014325134	0.001423751	0.0014237257	0.0014191752	0.0014237257	0.0014191752	0.001437391	0.0014191752	0.0014237529	0.0014237334	0.0014328711	0.0014237023	0.0014282957	0.0014191752	0.0014373836	0.0014191752	0.0014236963	0.0014328487	0.0014237546	0.0014191752	0.0014191752	0.0014237468	0.0014191752	0.0014237213	0.0014236731	0.0014328087	0.001423749	0.0014237014	0.0014191752	0.0014237023	0.0014191752	0.0014191752	0.0014191752	0.001423749	0.0014282771	0.0014237395	0.0014282962	0.0014237213	0.0014237587	0.0014191752	0.0014237213	0.001419176	0.0014237298	0.0014283014	0.001423742	0.0014191752	0.0014191752	0.001423726	0.0014191752	0.0014191752	0.0014282758	0.0014191752	0.0014191752	0.0014191754	0.0014191752	0.0014191752	0.0014282803	0.0014237298	0.0014191752	0.5390465	0.0014237395	0.0014237334
0.007145661	0.0071227406	0.0071227406	0.007145685	0.007145674	0.0071227406	0.0071227406	0.007283068	0.0071227406	0.0071227406	0.0071227406	0.007306425	0.0071227406	0.0071227406	0.0071726087	0.0071227415	0.0071227406	0.007145648	0.0071455305	0.0071684774	0.0071227406	0.0071456656	0.0071453145	0.0071912617	0.0071227406	0.0071227406	0.0071455794	0.0071227406	0.007145557	0.007145557	0.0071227406	0.0071912496	0.0071227406	0.007145618	0.0071227406	0.0071455305	0.0071457564	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.007191518	0.007145511	0.0071227406	0.00714565	0.007122742	0.007214106	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.007145557	0.0071227406	0.0071463687	0.0071455315	0.0071455305	0.007168457	0.0071912347	0.0071227406	0.0071685133	0.007145685	0.007145732	0.0071227406	0.0071227415	0.0071227406	0.0071227406	0.0071227406	0.007145709	0.0071456004	0.0071455888	0.0071227406	0.0071456004	0.007145684	0.0071227406	0.007189684	0.0071457066	0.0071455794	0.0071227406	0.0071455794	0.0071227406	0.0072141644	0.0071227406	0.007145716	0.007145618	0.0071914797	0.007145462	0.0071685156	0.0071227406	0.007214127	0.0071227406	0.007145432	0.0071913674	0.0071457243	0.0071227406	0.0071227406	0.007145685	0.0071227406	0.007145557	0.0071453154	0.0071911663	0.0071456963	0.0071454574	0.0071227406	0.007145462	0.0071227406	0.0071227406	0.0071227406	0.0071456963	0.0071684225	0.0071456484	0.007168518	0.007145557	0.0071457447	0.0071227406	0.007145557	0.0071227443	0.0071456004	0.007168545	0.007145661	0.0071227406	0.0071227406	0.0071455804	0.0071227406	0.0071227406	0.007168416	0.0071227406	0.0071227406	0.0071227415	0.0071227406	0.0071227406	0.0071684383	0.0071456004	0.0071227406	0.007145662	0.0071456484	0.007145618
0.0023743962	0.00236678	0.00236678	0.0023744043	0.0023744006	0.00236678	0.00236678	0.0024200545	0.00236678	0.00236678	0.00236678	0.0024278155	0.00236678	0.00236678	0.0023833504	0.0023667805	0.00236678	0.0023743918	0.002374353	0.0023819776	0.00236678	0.0023743978	0.002374281	0.0023895486	0.00236678	0.00236678	0.0023743692	0.00236678	0.0023743617	0.0023743617	0.00236678	0.0023895446	0.00236678	0.0023743818	0.00236678	0.002374353	0.0023744279	0.00236678	0.00236678	0.00236678	0.00236678	0.00236678	0.00236678	0.00236678	0.0023896338	0.0023743464	0.00236678	0.0023743927	0.0023667805	0.0023971393	0.00236678	0.00236678	0.00236678	0.00236678	0.00236678	0.0023743617	0.00236678	0.0023746314	0.0023743531	0.002374353	0.0023819709	0.0023895397	0.00236678	0.0023819897	0.0023744043	0.0023744197	0.00236678	0.0023667805	0.00236678	0.00236678	0.00236678	0.002374412	0.002374376	0.0023743722	0.00236678	0.002374376	0.0023744039	0.00236678	0.0023890242	0.0023744113	0.0023743692	0.00236678	0.0023743692	0.00236678	0.0023971589	0.00236678	0.0023744144	0.0023743818	0.002389621	0.00237433	0.0023819904	0.00236678	0.0023971463	0.00236678	0.00237432	0.0023895837	0.67008936	0.00236678	0.00236678	0.0023744043	0.00236678	0.0023743617	0.0023742812	0.002389517	0.0023744078	0.0023743284	0.00236678	0.00237433	0.00236678	0.00236678	0.00236678	0.0023744078	0.0023819595	0.002374392	0.0023819911	0.0023743617	0.002374424	0.00236678	0.0023743617	0.0023667815	0.002374376	0.0023820002	0.0023743962	0.00236678	0.00236678	0.0023743694	0.00236678	0.00236678	0.0023819574	0.00236678	0.00236678	0.0023667805	0.00236678	0.00236678	0.0023819646	0.002374376	0.00236678	0.0023743964	0.002374392	0.0023743818
0.00079063606	0.0007881	0.0007881	0.00079063873	0.0007906375	0.0007881	0.0007881	0.0008058395	0.0007881	0.0007881	0.0007881	0.00080842385	0.0007881	0.0007881	0.0007936177	0.0007881001	0.0007881	0.0007906346	0.0007906216	0.0007931606	0.0007881	0.0007906366	0.0007905977	0.00079568155	0.0007881	0.0007881	0.00079062703	0.0007881	0.00079062453	0.00079062453	0.0007881	0.0007956802	0.0007881	0.0007906313	0.0007881	0.0007906216	0.0007906466	0.0007881	0.0007881	0.0007881	0.0007881	0.0007881	0.0007881	0.0007881	0.0007957099	0.0007906194	0.0007881	0.00079063483	0.0007881002	0.00079820916	0.0007881	0.0007881	0.0007881	0.0007881	0.0007881	0.00079062453	0.0007881	0.00079071434	0.0007906217	0.0007906216	0.0007931583	0.0007956786	0.0007881	0.8901476	0.00079063873	0.0007906439	0.0007881	0.0007881001	0.0007881	0.0007881	0.0007881	0.0007906413	0.0007906293	0.0007906281	0.0007881	0.0007906293	0.0007906386	0.0007881	0.000795507	0.00079064106	0.00079062703	0.0007881	0.00079062703	0.0007881	0.0007982156	0.0007881	0.0007906421	0.0007906313	0.00079570565	0.00079061405	0.0007931648	0.0007881	0.0007982115	0.0007881	0.0007906107	0.00079569325	0.00079064304	0.0007881	0.0007881	0.00079063873	0.0007881	0.00079062453	0.00079059775	0.00079567096	0.0007906399	0.0007906135	0.0007881	0.00079061405	0.0007881	0.0007881	0.0007881	0.0007906399	0.0007931545	0.00079063466	0.00079316506	0.00079062453	0.0007906453	0.0007881	0.00079062453	0.0007881004	0.0007906293	0.00079316803	0.00079063606	0.0007881	0.0007881	0.00079062715	0.0007881	0.0007881	0.00079315377	0.0007881	0.0007881	0.0007881001	0.0007881	0.0007881	0.0007931562	0.0007906293	0.0007881	0.0007906361	0.00079063466	0.0007906313
0.007145661	0.0071227406	0.0071227406	0.007145685	0.007145674	0.0071227406	0.0071227406	0.007283068	0.0071227406	0.0071227406	0.0071227406	0.007306425	0.0071227406	0.0071227406	0.0071726087	0.0071227415	0.0071227406	0.007145648	0.0071455305	0.0071684774	0.0071227406	0.0071456656	0.0071453145	0.0071912617	0.0071227406	0.0071227406	0.0071455794	0.0071227406	0.007145557	0.007145557	0.0071227406	0.0071912496	0.0071227406	0.007145618	0.0071227406	0.0071455305	0.0071457564	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.007191518	0.007145511	0.0071227406	0.00714565	0.007122742	0.007214106	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.007145557	0.0071227406	0.0071463687	0.0071455315	0.0071455305	0.007168457	0.0071912347	0.0071227406	0.0071685133	0.007145685	0.007145732	0.0071227406	0.0071227415	0.0071227406	0.0071227406	0.0071227406	0.007145709	0.0071456004	0.0071455888	0.0071227406	0.0071456004	0.007145684	0.0071227406	0.007189684	0.0071457066	0.0071455794	0.0071227406	0.0071455794	0.0071227406	0.0072141644	0.0071227406	0.007145716	0.007145618	0.0071914797	0.007145462	0.0071685156	0.0071227406	0.007214127	0.0071227406	0.007145432	0.0071913674	0.0071457243	0.0071227406	0.0071227406	0.007145685	0.0071227406	0.007145557	0.0071453154	0.0071911663	0.0071456963	0.0071454574	0.0071227406	0.007145462	0.0071227406	0.0071227406	0.0071227406	0.0071456963	0.0071684225	0.0071456484	0.007168518	0.007145557	0.0071457447	0.0071227406	0.007145557	0.0071227443	0.0071456004	0.007168545	0.007145661	0.0071227406	0.0071227406	0.0071455804	0.0071227406	0.0071227406	0.007168416	0.0071227406	0.0071227406	0.0071227415	0.0071227406	0.0071227406	0.0071684383	0.0071456004	0.0071227406	0.007145662	0.0071456484	0.007145618
0.0007906365	0.00078810053	0.00078810053	0.00079063926	0.000790638	0.00078810053	0.00078810053	0.00080584	0.00078810053	0.00078810053	0.00078810053	0.0008084244	0.00078810053	0.00078810053	0.0007936182	0.0007881006	0.00078810053	0.00079063507	0.0007906221	0.0007931611	0.00078810053	0.00079063704	0.00079059816	0.000795682	0.00078810053	0.00078810053	0.00079062756	0.00078810053	0.00079062505	0.00079062505	0.00078810053	0.00079568074	0.00078810053	0.0007906318	0.00078810053	0.0007906221	0.0007906471	0.00078810053	0.00078810053	0.00078810053	0.00078810053	0.00078810053	0.00078810053	0.00078810053	0.0007957104	0.00079061993	0.00078810053	0.00079063536	0.00078810065	0.70956266	0.00078810053	0.00078810053	0.00078810053	0.00078810053	0.00078810053	0.00079062505	0.00078810053	0.00079071487	0.0007906222	0.0007906221	0.0007931588	0.0007956791	0.00078810053	0.00079316506	0.00079063926	0.00079064444	0.00078810053	0.0007881006	0.00078810053	0.00078810053	0.00078810053	0.0007906418	0.0007906298	0.00079062855	0.00078810053	0.0007906298	0.00079063914	0.00078810053	0.00079550745	0.0007906416	0.00079062756	0.00078810053	0.00079062756	0.00078810053	0.00079821615	0.00078810053	0.0007906426	0.0007906318	0.0007957062	0.0007906145	0.0007931653	0.00078810053	0.000798212	0.00078810053	0.0007906112	0.0007956937	0.0007906435	0.00078810053	0.00078810053	0.00079063926	0.00078810053	0.00079062505	0.0007905983	0.0007956715	0.0007906404	0.000790614	0.00078810053	0.0007906145	0.00078810053	0.00078810053	0.00078810053	0.0007906404	0.000793155	0.0007906351	0.0007931656	0.00079062505	0.00079064583	0.00078810053	0.00079062505	0.00078810094	0.0007906298	0.00079316855	0.0007906365	0.00078810053	0.00078810053	0.18138051	0.00078810053	0.00078810053	0.0007931543	0.00078810053	0.00078810053	0.0007881006	0.00078810053	0.00078810053	0.00079315674	0.0007906298	0.00078810053	0.00079063664	0.0007906351	0.0007906318
0.007145661	0.0071227406	0.0071227406	0.007145685	0.007145674	0.0071227406	0.0071227406	0.007283068	0.0071227406	0.0071227406	0.0071227406	0.007306425	0.0071227406	0.0071227406	0.0071726087	0.0071227415	0.0071227406	0.007145648	0.0071455305	0.0071684774	0.0071227406	0.0071456656	0.0071453145	0.0071912617	0.0071227406	0.0071227406	0.0071455794	0.0071227406	0.007145557	0.007145557	0.0071227406	0.0071912496	0.0071227406	0.007145618	0.0071227406	0.0071455305	0.0071457564	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.007191518	0.007145511	0.0071227406	0.00714565	0.007122742	0.007214106	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.007145557	0.0071227406	0.0071463687	0.0071455315	0.0071455305	0.007168457	0.0071912347	0.0071227406	0.0071685133	0.007145685	0.007145732	0.0071227406	0.0071227415	0.0071227406	0.0071227406	0.0071227406	0.007145709	0.0071456004	0.0071455888	0.0071227406	0.0071456004	0.007145684	0.0071227406	0.007189684	0.0071457066	0.0071455794	0.0071227406	0.0071455794	0.0071227406	0.0072141644	0.0071227406	0.007145716	0.007145618	0.0071914797	0.007145462	0.0071685156	0.0071227406	0.007214127	0.0071227406	0.007145432	0.0071913674	0.0071457243	0.0071227406	0.0071227406	0.007145685	0.0071227406	0.007145557	0.0071453154	0.0071911663	0.0071456963	0.0071454574	0.0071227406	0.007145462	0.0071227406	0.0071227406	0.0071227406	0.0071456963	0.0071684225	0.0071456484	0.007168518	0.007145557	0.0071457447	0.0071227406	0.007145557	0.0071227443	0.0071456004	0.007168545	0.007145661	0.0071227406	0.0071227406	0.0071455804	0.0071227406	0.0071227406	0.007168416	0.0071227406	0.0071227406	0.0071227415	0.0071227406	0.0071227406	0.0071684383	0.0071456004	0.0071227406	0.007145662	0.0071456484	0.007145618
0.007145661	0.0071227406	0.0071227406	0.007145685	0.007145674	0.0071227406	0.0071227406	0.007283068	0.0071227406	0.0071227406	0.0071227406	0.007306425	0.0071227406	0.0071227406	0.0071726087	0.0071227415	0.0071227406	0.007145648	0.0071455305	0.0071684774	0.0071227406	0.0071456656	0.0071453145	0.0071912617	0.0071227406	0.0071227406	0.0071455794	0.0071227406	0.007145557	0.007145557	0.0071227406	0.0071912496	0.0071227406	0.007145618	0.0071227406	0.0071455305	0.0071457564	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.007191518	0.007145511	0.0071227406	0.00714565	0.007122742	0.007214106	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.007145557	0.0071227406	0.0071463687	0.0071455315	0.0071455305	0.007168457	0.0071912347	0.0071227406	0.0071685133	0.007145685	0.007145732	0.0071227406	0.0071227415	0.0071227406	0.0071227406	0.0071227406	0.007145709	0.0071456004	0.0071455888	0.0071227406	0.0071456004	0.007145684	0.0071227406	0.007189684	0.0071457066	0.0071455794	0.0071227406	0.0071455794	0.0071227406	0.0072141644	0.0071227406	0.007145716	0.007145618	0.0071914797	0.007145462	0.0071685156	0.0071227406	0.007214127	0.0071227406	0.007145432	0.0071913674	0.0071457243	0.0071227406	0.0071227406	0.007145685	0.0071227406	0.007145557	0.0071453154	0.0071911663	0.0071456963	0.0071454574	0.0071227406	0.007145462	0.0071227406	0.0071227406	0.0071227406	0.0071456963	0.0071684225	0.0071456484	0.007168518	0.007145557	0.0071457447	0.0071227406	0.007145557	0.0071227443	0.0071456004	0.007168545	0.007145661	0.0071227406	0.0071227406	0.0071455804	0.0071227406	0.0071227406	0.007168416	0.0071227406	0.0071227406	0.0071227415	0.0071227406	0.0071227406	0.0071684383	0.0071456004	0.0071227406	0.007145662	0.0071456484	0.007145618
0.00033874324	0.00033765667	0.00033765667	0.00033874437	0.00033874385	0.00033765667	0.00033765667	0.00034525705	0.00033765667	0.00033765667	0.00033765667	0.0003463643	0.00033765667	0.00033765667	0.0003400207	0.00033765673	0.00033765667	0.0003387426	0.00033873704	0.00033982485	0.00033765667	0.00033874344	0.0003387268	0.00034090492	0.00033765667	0.00033765667	0.00033873937	0.00033765667	0.0003387383	0.0003387383	0.00033765667	0.00034090437	0.00033765667	0.00033874117	0.00033765667	0.00033873704	0.00033874775	0.00033765667	0.00033765667	0.00033765667	0.00033765667	0.00033765667	0.00033765667	0.00033765667	0.0003409171	0.0003387361	0.00033765667	0.0003387427	0.00033765673	0.00034198788	0.00033765667	0.00033765667	0.00033765667	0.00033765667	0.00033765667	0.0003387383	0.00033765667	0.0003387768	0.00033873707	0.00033873704	0.12904951	0.00034090367	0.00033765667	0.00033982654	0.00033874437	0.00033874658	0.00033765667	0.00033765673	0.00033765667	0.00033765667	0.00033765667	0.00033874548	0.00033874033	0.0003387398	0.00033765667	0.00033874033	0.00033874434	0.00033765667	0.00034083016	0.00033874536	0.24979414	0.00033765667	0.00033873937	0.00033765667	0.00034199067	0.00033765667	0.00033874583	0.00033874117	0.00034091529	0.0003387338	0.00033982666	0.00033765667	0.0003419889	0.00033765667	0.00033873235	0.00034090996	0.0003387462	0.00033765667	0.00033765667	0.00033874437	0.00033765667	0.0003387383	0.00033872682	0.0003409004	0.0003387449	0.00033873357	0.00033765667	0.0003387338	0.00033765667	0.00033765667	0.00033765667	0.0003387449	0.00033982226	0.00033874263	0.00033982677	0.0003387383	0.0003387472	0.00033765667	0.0003387383	0.00033765685	0.39794698	0.00033982802	0.00033874324	0.00033765667	0.00033765667	0.0003387394	0.00033765667	0.00033765667	0.00033982194	0.00033765667	0.00033765667	0.00033765673	0.00033765667	0.00033765667	0.000339823	0.00033874033	0.00033765667	0.17715995	0.00033874263	0.00033874117
0.0035643955	0.0035529623	0.0035529623	0.0035644076	0.003564402	0.0035529623	0.0035529623	0.0036329366	0.0035529623	0.0035529623	0.0035529623	0.0036445875	0.0035529623	0.0035529623	0.0035778375	0.0035529628	0.0035529623	0.003564389	0.0035643303	0.0035757767	0.0035529623	0.0035643978	0.0035642225	0.0035871419	0.0035529623	0.0035529623	0.0035643547	0.0035529623	0.0035643436	0.0035643436	0.0035529623	0.003587136	0.0035529623	0.0035643738	0.0035529623	0.0035643303	0.003564443	0.0035529623	0.0035529623	0.0035529623	0.0035529623	0.0035529623	0.0035529623	0.0035529623	0.0035872697	0.0035643205	0.0035529623	0.0035643901	0.003552963	0.003598537	0.0035529623	0.0035529623	0.0035529623	0.0035529623	0.0035529623	0.0035643436	0.0035529623	0.0035647484	0.0035643307	0.0035643303	0.0035757665	0.0035871286	0.0035529623	0.0035757946	0.0035644076	0.0035644309	0.0035529623	0.0035529628	0.0035529623	0.0035529623	0.0035529623	0.0035644192	0.5047448	0.0035643594	0.0035529623	0.003564365	0.0035644071	0.0035529623	0.003586355	0.003564418	0.0035643547	0.0035529623	0.0035643547	0.0035529623	0.0035985662	0.0035529623	0.0035644227	0.0035643738	0.0035872506	0.0035642963	0.0035757958	0.0035529623	0.0035985475	0.0035529623	0.0035642812	0.0035871945	0.003564427	0.0035529623	0.0035529623	0.0035644076	0.0035529623	0.0035643436	0.003564223	0.0035870941	0.003564413	0.003564294	0.0035529623	0.0035642963	0.0035529623	0.0035529623	0.0035529623	0.003564413	0.0035757495	0.0035643892	0.003575797	0.0035643436	0.0035644372	0.0035529623	0.0035643436	0.0035529642	0.003564365	0.0035758102	0.0035643955	0.0035529623	0.0035529623	0.0035643552	0.0035529623	0.0035529623	0.0035757462	0.0035529623	0.0035529623	0.0035529628	0.0035529623	0.0035529623	0.0035757571	0.003564365	0.0035529623	0.003564396	0.0035643892	0.0035643738
0.0017800967	0.0017743869	0.0017743869	0.0017801027	0.0017800999	0.0017743869	0.0017743869	0.001814327	0.0017743869	0.0017743869	0.0017743869	0.0018201455	0.0017743869	0.0017743869	0.0017868098	0.0017743871	0.0017743869	0.0017800934	0.0017800642	0.0017857807	0.0017743869	0.0017800978	0.0017800103	0.0017914565	0.0017743869	0.0017743869	0.0017800764	0.0017743869	0.0017800708	0.0017800708	0.0017743869	0.0017914536	0.0017743869	0.001780086	0.0017743869	0.0017800642	0.0017801205	0.0017743869	0.0017743869	0.0017743869	0.0017743869	0.0017743869	0.0017743869	0.0017743869	0.0017915204	0.0017800593	0.0017743869	0.001780094	0.0017743872	0.0017971474	0.0017743869	0.0017743869	0.0017743869	0.0017743869	0.0017743869	0.0017800708	0.0017743869	0.001780273	0.0017800644	0.0017800642	0.0017857755	0.0017914498	0.0017743869	0.0017857896	0.0017801027	0.0017801144	0.0017743869	0.0017743871	0.0017743869	0.0017743869	0.0017743869	0.0017801085	0.0017800815	0.0017800787	0.0017743869	0.0017800815	0.0017801025	0.0017743869	0.0017910635	0.001780108	0.0017800764	0.0017743869	0.0017800764	0.0017743869	0.001797162	0.0017743869	0.0017801103	0.7526643	0.0017915108	0.0017800472	0.0017857902	0.0017743869	0.0017971527	0.0017743869	0.0017800396	0.0017914829	0.0017801124	0.0017743869	0.0017743869	0.0017801027	0.0017743869	0.0017800708	0.0017800105	0.0017914327	0.0017801054	0.001780046	0.0017743869	0.0017800472	0.0017743869	0.0017743869	0.0017743869	0.0017801054	0.001785767	0.0017800935	0.0017857908	0.0017800708	0.0017801176	0.0017743869	0.0017800708	0.0017743879	0.0017800815	0.0017857974	0.0017800967	0.0017743869	0.0017743869	0.0017800767	0.0017743869	0.0017743869	0.0017857654	0.0017743869	0.0017743869	0.0017743871	0.0017743869	0.0017743869	0.0017857709	0.0017800815	0.0017743869	0.0017800969	0.0017800935	0.001780086
0.0006468227	0.000644748	0.000644748	0.0006468249	0.0006468239	0.000644748	0.000644748	0.0006592607	0.000644748	0.000644748	0.000644748	0.000661375	0.000644748	0.000644748	0.000649262	0.00064474804	0.000644748	0.0006468215	0.00064681086	0.00064888806	0.000644748	0.00064682314	0.0006467913	0.0006509504	0.000644748	0.000644748	0.00064681534	0.000644748	0.0006468133	0.0006468133	0.000644748	0.00065094937	0.000644748	0.0006468188	0.000644748	0.00064681086	0.00064683135	0.000644748	0.000644748	0.000644748	0.000644748	0.000644748	0.000644748	0.000644748	0.00065097364	0.0006468091	0.000644748	0.00064682175	0.0006447481	0.0006530183	0.000644748	0.000644748	0.000644748	0.000644748	0.000644748	0.0006468133	0.000644748	0.00064688677	0.000646811	0.00064681086	0.00064888614	0.00065094803	0.000644748	0.0006488913	0.0006468249	0.00064682914	0.000644748	0.00064474804	0.000644748	0.000644748	0.000644748	0.00064682704	0.0006468172	0.00064681616	0.000644748	0.0006468172	0.00064682483	0.000644748	0.00065080763	0.0006468268	0.00064681534	0.000644748	0.00064681534	0.000644748	0.0006530236	0.000644748	0.0006468276	0.0006468188	0.0006509702	0.0006468047	0.0006488915	0.000644748	0.0006530202	0.000644748	0.00064680196	0.00065096	0.00064682844	0.000644748	0.000644748	0.0006468249	0.000644748	0.0006468133	0.0006467914	0.0006509418	0.0006468259	0.0006468043	0.000644748	0.0006468047	0.000644748	0.000644748	0.000644748	0.0006468259	0.00064888305	0.0006468216	0.0006488917	0.0006468133	0.0006468303	0.000644748	0.0006468133	0.00064474833	0.0006468172	0.0006488941	0.0006468227	0.000644748	0.000644748	0.0006468154	0.000644748	0.000644748	0.0006488825	0.000644748	0.000644748	0.00064474804	0.000644748	0.000644748	0.00064888445	0.0006468172	0.000644748	0.0006468228	0.0006468216	0.9101272
0.0017800969	0.0017743871	0.0017743871	0.001780103	0.0017801002	0.0017743871	0.0017743871	0.0018143272	0.0017743871	0.0017743871	0.0017743871	0.0018201458	0.0017743871	0.0017743871	0.00178681	0.0017743873	0.0017743871	0.0017800936	0.0017800644	0.0017857809	0.0017743871	0.0017800981	0.0017800105	0.0017914567	0.0017743871	0.0017743871	0.0017800767	0.0017743871	0.0017800711	0.0017800711	0.0017743871	0.0017914538	0.0017743871	0.7526643	0.0017743871	0.0017800644	0.0017801207	0.0017743871	0.0017743871	0.0017743871	0.0017743871	0.0017743871	0.0017743871	0.0017743871	0.0017915206	0.0017800595	0.0017743871	0.0017800942	0.0017743874	0.0017971477	0.0017743871	0.0017743871	0.0017743871	0.0017743871	0.0017743871	0.0017800711	0.0017743871	0.0017802733	0.0017800647	0.0017800644	0.0017857758	0.0017914501	0.0017743871	0.0017857898	0.001780103	0.0017801146	0.0017743871	0.0017743873	0.0017743871	0.0017743871	0.0017743871	0.0017801088	0.0017800818	0.001780079	0.0017743871	0.0017800818	0.0017801027	0.0017743871	0.0017910637	0.0017801082	0.0017800767	0.0017743871	0.0017800767	0.0017743871	0.0017971622	0.0017743871	0.0017801105	0.0017800862	0.0017915111	0.0017800474	0.0017857904	0.0017743871	0.0017971529	0.0017743871	0.0017800399	0.001791483	0.0017801126	0.0017743871	0.0017743871	0.001780103	0.0017743871	0.0017800711	0.0017800108	0.001791433	0.0017801056	0.0017800463	0.0017743871	0.0017800474	0.0017743871	0.0017743871	0.0017743871	0.0017801056	0.0017857673	0.0017800938	0.001785791	0.0017800711	0.0017801177	0.0017743871	0.0017800711	0.001774388	0.0017800818	0.0017857976	0.0017800969	0.0017743871	0.0017743871	0.0017800769	0.0017743871	0.0017743871	0.0017857656	0.0017743871	0.0017743871	0.0017743873	0.0017743871	0.0017743871	0.0017857711	0.0017800818	0.0017743871	0.0017800971	0.0017800938	0.0017800862
