topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0019525058	0.0019525058	0.0019649775	0.0019649744	0.0019650238	0.0019587658	0.0019587278	0.0019587334	0.0019587416	0.0019587188	0.33567142	0.001996191	0.0019525058	0.0019525058	0.0019586529	0.0019525058	0.0019587483	0.0019587416	0.0019525058	0.0019525058	0.0019525058	0.0019650324	0.0019587567	0.0019649786	0.0019587544	0.0019525058	0.0019525058	0.0019525058	0.0019649696	0.001952509	0.0019525058	0.0019525058	0.0019587378	0.0019525058	0.0019587327	0.0019587567	0.0019587376	0.0019525058	0.001964965	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019587253	0.0019587616	0.0019587278	0.0019587327	0.0019525058	0.0019587332	0.0019525058	0.001958705	0.0019587332	0.0019525058	0.0019587025	0.0019587514	0.0019525058	0.0019525058	0.001958683	0.0019649551	0.0019525059	0.0019525058	0.001977491	0.0019587278	0.0019525058	0.0019525058	0.0019525058	0.0019525137	0.0019525058	0.0019525058	0.0019650022	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.001958829	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019649917	0.0019587278	0.0019587376	0.0019525058	0.001964989	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019587453	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019712367	0.0019525058	0.0019525058	0.0019587278	0.0019525058	0.0019587297	0.0019587066	0.0019587327	0.0019525058	0.0019712513	0.0019649875	0.0019525058	0.0019650185	0.0019525058	0.0019586594	0.3356714	0.0019525058	0.0019525058	0.0019587327	0.0019587593	0.0019587567	0.0019525058	0.0019525058	0.0019525058	0.0019587332	0.0019649768	0.0019525058	0.0019525058	0.0019525058	0.001952506	0.001971231	0.0019649991	0.0019525058	0.0019587416	0.0019650084	0.0019587679	0.0019525058	0.001958745	0.0019525058	0.0019587516	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019525086	0.0019587486	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019587516	0.0019525058	0.0019525058	0.0019525058	0.0019525058	0.0019587397	0.0019525058	0.0019525058	0.0019525058	0.0019525086	0.0019587674	0.0019525058	0.0019587453	0.0019587195	0.0019587378	0.0019587441
0.0007316695	0.0007316695	0.0007363431	0.0007363419	0.0007363605	0.0007340153	0.0007340011	0.0007340032	0.0007340063	0.0007339977	0.00073400623	0.00074803986	0.0007316695	0.0007316695	0.000733973	0.0007316695	0.0007340088	0.0007340063	0.0007316695	0.0007316695	0.0007316695	0.0007363637	0.00073401193	0.00073634356	0.000734011	0.0007316695	0.0007316695	0.0007316695	0.0007363401	0.0007316707	0.0007316695	0.0007316695	0.00073400483	0.0007316695	0.00073400297	0.00073401193	0.2193612	0.0007316695	0.0007363384	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007340001	0.00073401374	0.0007340011	0.00073400297	0.0007316695	0.0007340031	0.0007316695	0.00073399255	0.0007340031	0.0007316695	0.00073399156	0.0007340099	0.0007316695	0.0007316695	0.0007339842	0.0007363347	0.00073166954	0.0007316695	0.0007410323	0.0007340011	0.0007316695	0.0007316695	0.0007316695	0.00073167245	0.0007316695	0.0007316695	0.00073635235	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.000734039	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007363484	0.0007340011	0.0007340048	0.0007316695	0.00073634734	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007340077	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.0007386886	0.0007316695	0.0007316695	0.0007340011	0.0007316695	0.0007340018	0.00073399313	0.00073400297	0.0007316695	0.6574846	0.0007363468	0.0007316695	0.00073635846	0.0007316695	0.00073397544	0.0007340099	0.0007316695	0.0007316695	0.00073400297	0.00073401286	0.00073401193	0.0007316695	0.0007316695	0.0007316695	0.0007340031	0.00073634286	0.0007316695	0.0007316695	0.0007316695	0.0007316696	0.00073868653	0.0007363512	0.0007316695	0.00073400623	0.00073635473	0.00073401607	0.0007316695	0.00073400757	0.0007316695	0.00073400995	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.00073167053	0.00073400885	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.00073400995	0.0007316695	0.0007316695	0.0007316695	0.0007316695	0.00073400553	0.0007316695	0.0007316695	0.0007316695	0.00073167053	0.0007340159	0.0007316695	0.0007340077	0.00073399796	0.00073400483	0.0007340072
0.00036575657	0.00036575657	0.00036809288	0.0003680923	0.00036810158	0.00036692925	0.00036692215	0.0003669232	0.00036692474	0.00036692043	0.0003669247	0.00037394	0.00036575657	0.00036575657	0.0003669081	0.00036575657	0.000366926	0.00036692474	0.00036575657	0.00036575657	0.00036575657	0.00036810318	0.00036692756	0.0003680931	0.0003669271	0.00036575657	0.00036575657	0.00036575657	0.0003680914	0.00036575718	0.00036575657	0.00036575657	0.000366924	0.00036575657	0.00036692308	0.00036692756	0.00036692398	0.00036575657	0.00036809052	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036692165	0.00036692846	0.00036692215	0.00036692308	0.00036575657	0.00036692314	0.00036575657	0.00036691787	0.00036692314	0.00036575657	0.00036691737	0.00036692654	0.00036575657	0.00036575657	0.0003669137	0.0003680887	0.0003657566	0.00036575657	0.000370437	0.00036692215	0.00036575657	0.00036575657	0.00036575657	0.00036575805	0.00036575657	0.00036575657	0.0003680975	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036694107	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036809553	0.00036692215	0.00036692398	0.00036575657	0.000368095	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036692544	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036926538	0.00036575657	0.00036575657	0.00036692215	0.00036575657	0.78942543	0.00036691816	0.00036692308	0.00036575657	0.00036926812	0.00036809474	0.00036575657	0.00036810056	0.00036575657	0.0003669093	0.00036692654	0.00036575657	0.00036575657	0.00036692308	0.00036692803	0.00036692756	0.00036575657	0.00036575657	0.00036575657	0.00036692314	0.00036809276	0.00036575657	0.00036575657	0.00036575657	0.00036575663	0.00036926434	0.00036809692	0.00036575657	0.0003669247	0.0003680987	0.00036692963	0.00036575657	0.00036692538	0.00036575657	0.00036692657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.0003657571	0.00036692602	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036692657	0.00036575657	0.00036575657	0.00036575657	0.00036575657	0.00036692436	0.00036575657	0.00036575657	0.00036575657	0.0003657571	0.00036692954	0.00036575657	0.00036692544	0.00036692058	0.1490083	0.0003669252
0.0003657569	0.0003657569	0.00036809317	0.0003680926	0.5430164	0.00036692957	0.00036692247	0.00036692352	0.00036692506	0.00036692072	0.00036692503	0.0003739403	0.0003657569	0.0003657569	0.00036690838	0.0003657569	0.0003669263	0.00036692506	0.0003657569	0.0003657569	0.0003657569	0.00036810347	0.00036692788	0.0003680934	0.00036692742	0.0003657569	0.0003657569	0.0003657569	0.00036809169	0.0003657575	0.0003657569	0.0003657569	0.00036692433	0.0003657569	0.0003669234	0.00036692788	0.0003669243	0.0003657569	0.0003680908	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.00036692197	0.00036692878	0.00036692247	0.0003669234	0.0003657569	0.00036692346	0.0003657569	0.00036691816	0.00036692346	0.0003657569	0.00036691767	0.00036692686	0.0003657569	0.0003657569	0.000366914	0.00036808898	0.00036575692	0.0003657569	0.0003704373	0.00036692247	0.0003657569	0.0003657569	0.0003657569	0.00036575837	0.0003657569	0.0003657569	0.0003680978	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.00036694139	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.3954197	0.00036692247	0.0003669243	0.0003657569	0.0003680953	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.00036692576	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003692657	0.0003657569	0.0003657569	0.00036692247	0.0003657569	0.00036692282	0.00036691845	0.0003669234	0.0003657569	0.00036926844	0.00036809503	0.0003657569	0.00036810085	0.0003657569	0.0003669096	0.00036692686	0.0003657569	0.0003657569	0.0003669234	0.00036692835	0.00036692788	0.0003657569	0.0003657569	0.0003657569	0.00036692346	0.00036809305	0.0003657569	0.0003657569	0.0003657569	0.00036575695	0.00036926466	0.00036809721	0.0003657569	0.00036692503	0.000368099	0.00036692995	0.0003657569	0.0003669257	0.0003657569	0.0003669269	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003657574	0.00036692634	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.0003669269	0.0003657569	0.0003657569	0.0003657569	0.0003657569	0.00036692468	0.0003657569	0.0003657569	0.0003657569	0.0003657574	0.00036692986	0.0003657569	0.00036692576	0.0003669209	0.00036692433	0.00036692552
0.00083624444	0.00083624444	0.000841586	0.00084158464	0.0008416059	0.00083892554	0.0008389093	0.0008389117	0.00083891524	0.00083890534	0.0008389152	0.00085495453	0.00083624444	0.00083624444	0.00083887717	0.00083624444	0.0008389181	0.00083891524	0.00083624444	0.00083624444	0.00083624444	0.0008416095	0.0008389217	0.0008415865	0.0008389206	0.00083624444	0.00083624444	0.00083624444	0.00084158254	0.00083624583	0.00083624444	0.00083624444	0.00083904155	0.00083624444	0.0008389114	0.0008389217	0.7055009	0.00083624444	0.00084158056	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083890813	0.00083892373	0.0008389093	0.0008389114	0.00083624444	0.00083891157	0.00083624444	0.15373743	0.00083891157	0.00083624444	0.00083889836	0.00083891937	0.00083624444	0.00083624444	0.00083889	0.0008415764	0.0008362445	0.00083624444	0.0008469454	0.0008389093	0.00083624444	0.00083624444	0.00083624444	0.0008362478	0.00083624444	0.00083624444	0.0008415965	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083895255	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00084159203	0.0008389093	0.0008389135	0.00083624444	0.0008415908	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.0008389168	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00084426673	0.00083624444	0.00083624444	0.0008389093	0.00083624444	0.0008389101	0.00083890016	0.0008389114	0.00083624444	0.000844273	0.0008415902	0.00083624444	0.00084160356	0.00083624444	0.00083887996	0.00083891937	0.00083624444	0.00083624444	0.0008389114	0.00083892274	0.0008389217	0.00083624444	0.00083624444	0.00083624444	0.00083891157	0.0008415857	0.00083624444	0.00083624444	0.00083624444	0.00083624455	0.00084426434	0.00084159523	0.00083624444	0.0008389152	0.00084159925	0.0008389264	0.00083624444	0.0008389167	0.00083624444	0.0008389194	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.0008362456	0.00083891815	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.0008389194	0.00083624444	0.00083624444	0.00083624444	0.00083624444	0.00083891436	0.00083624444	0.00083624444	0.00083624444	0.0008362456	0.0008389262	0.00083624444	0.0008389168	0.0008389057	0.00083891355	0.0008389163
0.0058708796	0.0058708796	0.0059083803	0.005908371	0.00590852	0.0058897026	0.0058895885	0.0058896053	0.00588963	0.005889561	0.0058896295	0.0060022343	0.0058708796	0.0058708796	0.0058893627	0.0058708796	0.0058896504	0.00588963	0.0058708796	0.0058708796	0.0058708796	0.0059085456	0.0058896756	0.005908384	0.005889668	0.0058708796	0.0058708796	0.0058708796	0.0059083565	0.0058708894	0.0058708796	0.0058708796	0.0058896183	0.0058708796	0.0058896034	0.0058896756	0.005889618	0.0058708796	0.0059083425	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058895806	0.00588969	0.0058895885	0.0058896034	0.0058708796	0.0058896043	0.0058708796	0.00588952	0.0058896043	0.0058708796	0.005889512	0.0058896593	0.0058708796	0.0058708796	0.005889453	0.0059083127	0.00587088	0.0058708796	0.005946006	0.0058895885	0.0058708796	0.0058708796	0.0058708796	0.0058709034	0.0058708796	0.0058708796	0.0059084543	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889892	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0059084226	0.0058895885	0.005889618	0.0058708796	0.0059084143	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889641	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005927201	0.0058708796	0.0058708796	0.0058895885	0.0058708796	0.005889594	0.0058895247	0.0058896034	0.0058708796	0.0059272447	0.00590841	0.0058708796	0.0059085037	0.0058708796	0.0058893827	0.0058896593	0.0058708796	0.0058708796	0.0058896034	0.005889683	0.0058896756	0.0058708796	0.0058708796	0.0058708796	0.0058896043	0.0059083784	0.0058708796	0.0058708796	0.0058708796	0.0058708806	0.005927184	0.005908445	0.0058708796	0.0058896295	0.0059084734	0.0058897086	0.0058708796	0.00588964	0.0058708796	0.0058896597	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005870888	0.005889651	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.0058896597	0.0058708796	0.0058708796	0.0058708796	0.0058708796	0.005889624	0.0058708796	0.0058708796	0.0058708796	0.005870888	0.0058897072	0.0058708796	0.005889641	0.0058895634	0.0058896183	0.0058896374
0.0014639624	0.0014639624	0.0014733135	0.0014733112	0.0014733484	0.001468656	0.0014686276	0.0014686318	0.001468638	0.0014686207	0.0014686378	0.001496717	0.0014639624	0.0014639624	0.0014685714	0.0014639624	0.001468643	0.001468638	0.0014639624	0.0014639624	0.0014639624	0.0014733548	0.0014686493	0.0014733145	0.0014686474	0.0014639624	0.0014639624	0.0014639624	0.0014733076	0.0014639648	0.0014639624	0.0014639624	0.001468635	0.0014639624	0.0014686313	0.0014686493	0.0014686349	0.0014639624	0.0014733041	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014686256	0.0014686529	0.0014686276	0.0014686313	0.0014639624	0.0014686316	0.0014639624	0.0014686105	0.0014686316	0.0014639624	0.0014686085	0.0014686452	0.0014639624	0.0014639624	0.0014685938	0.0014732967	0.0014639625	0.0014639624	0.0014826959	0.0014686276	0.0014639624	0.0014639624	0.0014639624	0.0014639683	0.0014639624	0.0014639624	0.001473332	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014687034	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014733241	0.0014686276	0.0014686349	0.0014639624	0.001473322	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014686408	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014780066	0.0014639624	0.0014639624	0.0014686276	0.0014639624	0.001468629	0.0014686116	0.5018956	0.0014639624	0.0014780175	0.001473321	0.0014639624	0.0014733443	0.0014639624	0.0014685763	0.25168172	0.0014639624	0.0014639624	0.0014686313	0.0014686511	0.0014686493	0.0014639624	0.0014639624	0.0014639624	0.0014686316	0.0014733131	0.0014639624	0.0014639624	0.0014639624	0.0014639626	0.0014780024	0.0014733297	0.0014639624	0.0014686378	0.0014733368	0.0014686575	0.0014639624	0.0014686405	0.0014639624	0.0014686453	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014639645	0.0014686431	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014686453	0.0014639624	0.0014639624	0.0014639624	0.0014639624	0.0014686364	0.0014639624	0.0014639624	0.0014639624	0.0014639645	0.0014686572	0.0014639624	0.0014686408	0.0014686213	0.001468635	0.0014686398
0.0003079955	0.0003079955	0.00030996284	0.00030996234	0.00030997017	0.00030898297	0.000308977	0.00030897788	0.0003089792	0.00030897555	0.00030897916	0.7450523	0.0003079955	0.0003079955	0.00030896516	0.0003079955	0.00030898023	0.0003089792	0.0003079955	0.0003079955	0.0003079955	0.0003099715	0.00030898154	0.00030996304	0.00030898117	0.0003079955	0.0003079955	0.0003079955	0.0003099616	0.000307996	0.0003079955	0.0003079955	0.00030897858	0.0003079955	0.0003089778	0.00030898154	0.00030897855	0.0003079955	0.00030996086	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.00030897657	0.00030898233	0.000308977	0.0003089778	0.0003079955	0.20311007	0.0003079955	0.0003089734	0.00030897782	0.0003079955	0.000308973	0.0003089807	0.0003079955	0.0003079955	0.0003089699	0.00030995932	0.00030799553	0.0003079955	0.00031193678	0.000308977	0.0003079955	0.0003079955	0.0003079955	0.00030799676	0.0003079955	0.0003079955	0.00030996674	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.00030899292	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.00030996508	0.000308977	0.00030897855	0.0003079955	0.0003099646	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.00030897977	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.00031095018	0.0003079955	0.0003079955	0.000308977	0.0003079955	0.0003089773	0.00030897363	0.0003089778	0.0003079955	0.00031095248	0.0003099644	0.0003079955	0.0003099693	0.0003079955	0.00030896618	0.0003089807	0.0003079955	0.0003079955	0.0003089778	0.00030898195	0.00030898154	0.0003079955	0.0003079955	0.0003079955	0.00030897782	0.00030996275	0.0003079955	0.0003079955	0.0003079955	0.00030799553	0.0003109493	0.00030996624	0.0003079955	0.00030897916	0.00030996773	0.0003089833	0.0003079955	0.0003089797	0.0003079955	0.00030898073	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.00030799594	0.00030898026	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.00030898073	0.0003079955	0.0003079955	0.0003079955	0.0003079955	0.00030897887	0.0003079955	0.0003079955	0.0003079955	0.00030799594	0.00030898323	0.0003079955	0.00030897977	0.00030897566	0.00030897858	0.00030897956
0.0014639619	0.0014639619	0.001473313	0.0014733106	0.0014733478	0.0014686555	0.0014686271	0.0014686313	0.0014686375	0.0014686203	0.0014686374	0.0014967165	0.0014639619	0.0014639619	0.0014685708	0.0014639619	0.0014686425	0.0014686375	0.0014639619	0.0014639619	0.0014639619	0.0014733542	0.0014686488	0.0014733139	0.0014686469	0.0014639619	0.0014639619	0.0014639619	0.001473307	0.0014639643	0.0014639619	0.0014639619	0.0014686346	0.0014639619	0.0014686309	0.0014686488	0.0014686345	0.0014639619	0.0014733035	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014686252	0.0014686524	0.0014686271	0.0014686309	0.0014639619	0.0014686311	0.0014639619	0.00146861	0.0014686311	0.0014639619	0.001468608	0.0014686447	0.0014639619	0.0014639619	0.0014685933	0.0014732962	0.001463962	0.0014639619	0.0014826955	0.0014686271	0.0014639619	0.0014639619	0.0014639619	0.0014639678	0.0014639619	0.0014639619	0.0014733315	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014687028	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014733236	0.0014686271	0.0014686345	0.0014639619	0.0014733215	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014686403	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.001478006	0.0014639619	0.0014639619	0.0014686271	0.0014639619	0.0014686285	0.0014686112	0.0014686309	0.0014639619	0.0014780171	0.0014733204	0.0014639619	0.0014733437	0.0014639619	0.0014685757	0.0014686447	0.0014639619	0.0014639619	0.0014686309	0.0014686506	0.0014686488	0.0014639619	0.0014639619	0.0014639619	0.0014686311	0.0014733125	0.0014639619	0.0014639619	0.0014639619	0.0014639621	0.0014780018	0.0014733291	0.0014639619	0.0014686374	0.0014733362	0.001468657	0.0014639619	0.00146864	0.0014639619	0.0014686448	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.001463964	0.0014686426	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.0014686448	0.0014639619	0.0014639619	0.0014639619	0.0014639619	0.001468636	0.0014639619	0.0014639619	0.0014639619	0.001463964	0.75210875	0.0014639619	0.0014686403	0.0014686208	0.0014686346	0.0014686394
0.00065034145	0.00065034145	0.0006544955	0.00065449445	0.000654511	0.0006524265	0.0006524139	0.00065241574	0.0006524185	0.00065241085	0.0006524184	0.0006648922	0.00065034145	0.00065034145	0.0006523889	0.00065034145	0.00065242074	0.0006524185	0.00065034145	0.00065034145	0.00065034145	0.00065451383	0.00065242354	0.0006544959	0.00065242266	0.00065034145	0.00065034145	0.00065034145	0.0006544929	0.0006503425	0.00065034145	0.00065034145	0.0006524172	0.00065034145	0.00065241556	0.00065242354	0.00065241713	0.00065034145	0.0006544913	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.000652413	0.88987833	0.0006524139	0.00065241556	0.00065034145	0.0006524156	0.00065034145	0.0006524063	0.0006524156	0.00065034145	0.0006524054	0.00065242173	0.00065034145	0.00065034145	0.00065239886	0.00065448805	0.0006503415	0.00065034145	0.0006586635	0.0006524139	0.00065034145	0.00065034145	0.00065034145	0.00065034407	0.00065034145	0.00065034145	0.00065450376	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.0006524475	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.0006545002	0.0006524139	0.00065241713	0.00065034145	0.0006544993	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065241975	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.0006565803	0.00065034145	0.00065034145	0.0006524139	0.00065034145	0.0006524145	0.0006524068	0.00065241556	0.00065034145	0.0006565852	0.0006544988	0.00065034145	0.0006545092	0.00065034145	0.00065239106	0.00065242173	0.00065034145	0.00065034145	0.00065241556	0.00065242435	0.00065242354	0.00065034145	0.00065034145	0.00065034145	0.0006524156	0.0006544953	0.00065034145	0.00065034145	0.00065034145	0.0006503415	0.00065657846	0.0006545027	0.00065034145	0.0006524184	0.00065450586	0.0006524272	0.00065034145	0.00065241964	0.00065034145	0.00065242173	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.0006503424	0.0006524208	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065242173	0.00065034145	0.00065034145	0.00065034145	0.00065034145	0.00065241783	0.00065034145	0.00065034145	0.00065034145	0.0006503424	0.000652427	0.00065034145	0.00065241975	0.0006524111	0.0006524172	0.00065241934
