topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.006221732	0.0062216357	0.0062016887	0.0062421276	0.0062217787	0.006221717	0.006241881	0.006241664	0.006262466	0.0062621785	0.006221903	0.006281825	0.00626202	0.0062625073	0.006221717	0.0062016887	0.0063431645	0.0062619047	0.0062424536	0.006241642	0.0062217787	0.0062417067	0.0062820474	0.0062216357	0.0062016887	0.0062419157	0.0062226877	0.0062016887	0.0062016887	0.0062419074	0.0062415837	0.0062215365	0.006261693	0.0062016887	0.0062016887	0.0062217787	0.0062016887	0.006222453	0.0062420745	0.0062016887	0.006242254	0.006222681	0.006222008	0.0062617213	0.0062016887	0.0062626535	0.0062016887	0.0062217787	0.0062217787	0.006221717	0.0062016887	0.006242059	0.0062219333	0.0062417258	0.006281711	0.0062217787	0.0062016887	0.006261864	0.006221717	0.0062420927	0.006282081	0.0062016887	0.0062216357	0.0062216357	0.006242123	0.0062216357	0.0062016887	0.0062217787	0.0063439873	0.006221903	0.0062016887	0.0062418915	0.0062016887	0.0062016887	0.50771004	0.0062016887	0.0062016887	0.0062016887	0.0062216357	0.0062415837
0.012480107	0.012479914	0.012439902	0.012521018	0.0124802	0.012480077	0.012520523	0.012520088	0.012561814	0.012561238	0.01248045	0.012600646	0.012560921	0.012561898	0.012480077	0.012439902	0.012723686	0.012560688	0.012521672	0.012520044	0.0124802	0.012520174	0.012601092	0.012479914	0.012439902	0.012520593	0.012482024	0.012439902	0.012439902	0.012520576	0.012519927	0.012479714	0.012560264	0.012439902	0.012439902	0.0124802	0.012439902	0.012481553	0.012520911	0.012439902	0.012521272	0.012482011	0.012480659	0.01256032	0.012439902	0.012562191	0.012439902	0.0124802	0.0124802	0.012480077	0.012439902	0.01252088	0.01248051	0.012520212	0.012600418	0.0124802	0.012439902	0.012560608	0.012480077	0.012520948	0.0126011595	0.012439902	0.012479914	0.012479914	0.012521009	0.012479914	0.012439902	0.0124802	0.012725337	0.01248045	0.012439902	0.012520544	0.012439902	0.012439902	0.012520808	0.012439902	0.012439902	0.012439902	0.012479914	0.012519927
0.006221732	0.0062216357	0.0062016887	0.0062421276	0.0062217787	0.006221717	0.006241881	0.006241664	0.006262466	0.0062621785	0.006221903	0.006281825	0.00626202	0.0062625073	0.006221717	0.0062016887	0.0063431645	0.0062619047	0.0062424536	0.006241642	0.0062217787	0.0062417067	0.0062820474	0.0062216357	0.0062016887	0.0062419157	0.0062226877	0.0062016887	0.0062016887	0.0062419074	0.0062415837	0.0062215365	0.006261693	0.0062016887	0.0062016887	0.0062217787	0.0062016887	0.006222453	0.0062420745	0.0062016887	0.006242254	0.006222681	0.5076901	0.0062617213	0.0062016887	0.0062626535	0.0062016887	0.0062217787	0.0062217787	0.006221717	0.0062016887	0.006242059	0.0062219333	0.0062417258	0.006281711	0.0062217787	0.0062016887	0.006261864	0.006221717	0.0062420927	0.006282081	0.0062016887	0.0062216357	0.0062216357	0.006242123	0.0062216357	0.0062016887	0.0062217787	0.0063439873	0.006221903	0.0062016887	0.0062418915	0.0062016887	0.0062016887	0.006242023	0.0062016887	0.0062016887	0.0062016887	0.0062216357	0.0062415837
0.0010344252	0.0010344093	0.0010310928	0.0010378163	0.001034433	0.0010344228	0.0010377752	0.0010377391	0.0010411977	0.00104115	0.0010344536	0.0010444162	0.0010411235	0.0010412046	0.0010344228	0.0010310928	0.0010546145	0.0010411043	0.0010378704	0.0010377355	0.001034433	0.0010377462	0.0010444532	0.0010344093	0.0010310928	0.001037781	0.0010345841	0.0010310928	0.0010310928	0.0010377796	0.0010377257	0.0010343927	0.0010410692	0.0010310928	0.0010310928	0.001034433	0.0010310928	0.001034545	0.91815186	0.0010310928	0.0010378372	0.0010345831	0.0010344711	0.0010410738	0.0010310928	0.0010412289	0.0010310928	0.001034433	0.001034433	0.0010344228	0.0010310928	0.0010378048	0.0010344587	0.0010377493	0.0010443974	0.001034433	0.0010310928	0.0010410977	0.0010344228	0.0010378103	0.0010444588	0.0010310928	0.0010344093	0.0010344093	0.0010378155	0.0010344093	0.0010310928	0.001034433	0.0010547513	0.0010344536	0.0010310928	0.0010377769	0.0010310928	0.0010310928	0.0010377987	0.0010310928	0.0010310928	0.0010310928	0.0010344093	0.0010377257
0.0031063044	0.0031062565	0.0030962974	0.0031164873	0.0031063277	0.003106297	0.0031163641	0.0031162559	0.0031266415	0.003126498	0.00310639	0.0031363068	0.0031264191	0.0031266622	0.003106297	0.0030962974	0.0031669314	0.0031263612	0.00311665	0.003116245	0.0031063277	0.003116277	0.003136418	0.0031062565	0.0030962974	0.0031163816	0.0031067815	0.0030962974	0.0030962974	0.0031163774	0.0031162158	0.003106207	0.0031262557	0.0030962974	0.0030962974	0.0031063277	0.0030962974	0.0031066644	0.0031164607	0.0030962974	0.0031165504	0.0031067783	0.003106442	0.0031262697	0.0030962974	0.0031267353	0.0030962974	0.0031063277	0.0031063277	0.003106297	0.0030962974	0.003116453	0.003106405	0.0031162866	0.0031362502	0.0031063277	0.0030962974	0.0031263412	0.003106297	0.0031164698	0.0031364346	0.0030962974	0.0031062565	0.0031062565	0.003116485	0.0031062565	0.0030962974	0.0031063277	0.0031673424	0.00310639	0.0030962974	0.0031163695	0.0030962974	0.0030962974	0.003116435	0.0030962974	0.0030962974	0.0030962974	0.75420576	0.0031162158
0.001128514	0.0011284965	0.0011248784	0.0011322134	0.0011285224	0.0011285113	0.0011321686	0.0011321292	0.0011359024	0.0011358502	0.0011285449	0.0011394137	0.0011358216	0.0011359099	0.0011285113	0.0011248784	0.48208183	0.0011358005	0.0011322725	0.0011321253	0.0011285224	0.0011321369	0.0011394541	0.0011284965	0.0011248784	0.0011321749	0.0011286873	0.0011248784	0.0011248784	0.0011321733	0.0011321147	0.0011284784	0.0011357622	0.0011248784	0.0011248784	0.0011285224	0.0011248784	0.0011286447	0.0011322037	0.0011248784	0.0011322362	0.0011286861	0.0011285639	0.0011357672	0.0011248784	0.0011359364	0.0011248784	0.0011285224	0.0011285224	0.0011285113	0.0011248784	0.0011322009	0.0011285505	0.0011321404	0.0011393931	0.0011285224	0.0011248784	0.0011357933	0.0011285113	0.001132207	0.0011394601	0.0011248784	0.0011284965	0.0011284965	0.0011322125	0.0011284965	0.0011248784	0.0011285224	0.0011506889	0.0011285449	0.0011248784	0.0011321704	0.0011248784	0.0011248784	0.42977586	0.0011248784	0.0011248784	0.0011248784	0.0011284965	0.0011321147
0.0024843158	0.0024842774	0.0024763125	0.0024924597	0.0024843344	0.8034222	0.002492361	0.0024922744	0.0025005806	0.0025004658	0.002484384	0.0025083106	0.0025004027	0.0025005972	0.0024843097	0.0024763125	0.0025328032	0.0025003564	0.0024925899	0.0024922658	0.0024843344	0.0024922914	0.0025083995	0.0024842774	0.0024763125	0.002492375	0.0024846974	0.0024763125	0.0024763125	0.0024923717	0.0024922425	0.0024842375	0.002500272	0.0024763125	0.0024763125	0.0024843344	0.0024763125	0.0024846036	0.0024924383	0.0024763125	0.00249251	0.0024846946	0.0024844257	0.002500283	0.0024763125	0.0025006556	0.0024763125	0.0024843344	0.0024843344	0.0024843097	0.0024763125	0.0024924322	0.002484396	0.002492299	0.0025082652	0.0024843344	0.0024763125	0.0025003403	0.0024843097	0.0024924458	0.0025084128	0.0024763125	0.0024842774	0.0024842774	0.0024924579	0.0024842774	0.0024763125	0.0024843344	0.0025331317	0.002484384	0.0024763125	0.0024923652	0.0024763125	0.0024763125	0.0024924176	0.0024763125	0.0024763125	0.0024763125	0.0024842774	0.0024922425
0.0031063058	0.0031062579	0.0030962988	0.0031164887	0.0031063291	0.0031062984	0.0031163653	0.003116257	0.003126643	0.0031264995	0.003106391	0.0031363082	0.0031264203	0.0031266636	0.0031062984	0.0030962988	0.0031669328	0.0031263626	0.0031166514	0.003116246	0.0031063291	0.0031162784	0.0031364192	0.0031062579	0.0030962988	0.0031163828	0.003106783	0.0030962988	0.0030962988	0.0031163786	0.003116217	0.003106208	0.0031262569	0.0030962988	0.0030962988	0.0031063291	0.0030962988	0.0031066656	0.0031164621	0.0030962988	0.0031165516	0.0031067797	0.0031064434	0.0031262708	0.0030962988	0.0031267365	0.0030962988	0.0031063291	0.0031063291	0.0031062984	0.0030962988	0.0031164545	0.0031064062	0.003116288	0.0031362514	0.0031063291	0.0030962988	0.0031263425	0.0031062984	0.0031164712	0.0031364358	0.0030962988	0.0031062579	0.0031062579	0.0031164864	0.2534726	0.0030962988	0.0031063291	0.0031673438	0.003106391	0.0030962988	0.0031163706	0.0030962988	0.0030962988	0.0031164363	0.0030962988	0.0030962988	0.0030962988	0.5038393	0.003116217
0.012480107	0.012479914	0.012439902	0.012521018	0.0124802	0.012480077	0.012520523	0.012520088	0.012561814	0.012561238	0.01248045	0.012600646	0.012560921	0.012561898	0.012480077	0.012439902	0.012723686	0.012560688	0.012521672	0.012520044	0.0124802	0.012520174	0.012601092	0.012479914	0.012439902	0.012520593	0.012482024	0.012439902	0.012439902	0.012520576	0.012519927	0.012479714	0.012560264	0.012439902	0.012439902	0.0124802	0.012439902	0.012481553	0.012520911	0.012439902	0.012521272	0.012482011	0.012480659	0.01256032	0.012439902	0.012562191	0.012439902	0.0124802	0.0124802	0.012480077	0.012439902	0.01252088	0.01248051	0.012520212	0.012600418	0.0124802	0.012439902	0.012560608	0.012480077	0.012520948	0.0126011595	0.012439902	0.012479914	0.012479914	0.012521009	0.012479914	0.012439902	0.0124802	0.012725337	0.01248045	0.012439902	0.012520544	0.012439902	0.012439902	0.012520808	0.012439902	0.012439902	0.012439902	0.012479914	0.012519927
0.0041437657	0.0041437014	0.0041304165	0.0041573495	0.004143797	0.004143756	0.004157185	0.0041570407	0.004170895	0.0041707037	0.0041438797	0.0041837883	0.0041705985	0.0041709226	0.004143756	0.0041304165	0.0042246412	0.004170521	0.0041575665	0.004157026	0.004143797	0.004157069	0.004183937	0.672114	0.0041304165	0.0041572084	0.004144402	0.0041304165	0.0041304165	0.004157203	0.004156987	0.0041436353	0.00417038	0.0041304165	0.0041304165	0.004143797	0.0041304165	0.0041442458	0.004157314	0.0041304165	0.0041574333	0.0041443976	0.004143949	0.0041703987	0.0041304165	0.00417102	0.0041304165	0.004143797	0.004143797	0.004143756	0.0041304165	0.004157304	0.0041439	0.0041570817	0.004183713	0.004143797	0.0041304165	0.004170494	0.004143756	0.004157326	0.0041839588	0.0041304165	0.0041437014	0.0041437014	0.004157346	0.0041437014	0.0041304165	0.004143797	0.0042251893	0.0041438797	0.0041304165	0.004157192	0.0041304165	0.0041304165	0.0041572796	0.0041304165	0.0041304165	0.0041304165	0.0041437014	0.004156987
0.006221731	0.006221635	0.0062016877	0.0062421267	0.0062217778	0.0062217163	0.0062418794	0.006241663	0.006262465	0.0062621776	0.006221902	0.0062818234	0.0062620193	0.0062625064	0.0062217163	0.0062016877	0.006343163	0.0062619033	0.0062424527	0.006241641	0.0062217778	0.0062417053	0.0062820464	0.006221635	0.0062016877	0.006241915	0.0062226867	0.0062016877	0.0062016877	0.0062419064	0.0062415823	0.006221535	0.006261692	0.0062016877	0.0062016877	0.0062217778	0.0062016877	0.0062224516	0.0062420736	0.0062016877	0.006242253	0.00622268	0.0062220064	0.00626172	0.0062016877	0.0062626526	0.0062016877	0.0062217778	0.0062217778	0.0062217163	0.0062016877	0.006242058	0.0062219324	0.0062417244	0.00628171	0.0062217778	0.0062016877	0.50772995	0.0062217163	0.006242092	0.0062820795	0.0062016877	0.006221635	0.006221635	0.006242122	0.006221635	0.0062016877	0.0062217778	0.006343986	0.006221902	0.0062016877	0.00624189	0.0062016877	0.0062016877	0.0062420215	0.0062016877	0.0062016877	0.0062016877	0.006221635	0.0062415823
0.006221731	0.0062216353	0.0062016877	0.006242127	0.006221778	0.0062217163	0.00624188	0.0062416634	0.0062624654	0.006262178	0.0062219026	0.006281824	0.0062620197	0.006262507	0.0062217163	0.0062016877	0.0063431635	0.006261904	0.006242453	0.0062416415	0.006221778	0.0062417057	0.006282047	0.0062216353	0.0062016877	0.006241915	0.0062226867	0.0062016877	0.0062016877	0.0062419064	0.006241583	0.0062215356	0.0062616924	0.0062016877	0.0062016877	0.006221778	0.0062016877	0.006222452	0.0062420736	0.0062016877	0.006242253	0.00622268	0.006222007	0.0062617203	0.0062016877	0.006262653	0.0062016877	0.006221778	0.006221778	0.0062217163	0.0062016877	0.0062420582	0.006221933	0.006241725	0.0062817107	0.006221778	0.0062016877	0.0062618637	0.0062217163	0.006242092	0.00628208	0.0062016877	0.0062216353	0.0062216353	0.0062421225	0.5076897	0.0062016877	0.006221778	0.0063439864	0.0062219026	0.0062016877	0.0062418906	0.0062016877	0.0062016877	0.006242022	0.0062016877	0.0062016877	0.0062016877	0.0062216353	0.006241583
0.006221732	0.0062216357	0.0062016887	0.0062421276	0.0062217787	0.006221717	0.006241881	0.006241664	0.006262466	0.50773025	0.006221903	0.006281825	0.00626202	0.0062625073	0.006221717	0.0062016887	0.0063431645	0.0062619047	0.0062424536	0.006241642	0.0062217787	0.0062417067	0.0062820474	0.0062216357	0.0062016887	0.0062419157	0.0062226877	0.0062016887	0.0062016887	0.0062419074	0.0062415837	0.0062215365	0.006261693	0.0062016887	0.0062016887	0.0062217787	0.0062016887	0.006222453	0.0062420745	0.0062016887	0.006242254	0.006222681	0.006222008	0.0062617213	0.0062016887	0.0062626535	0.0062016887	0.0062217787	0.0062217787	0.006221717	0.0062016887	0.006242059	0.0062219333	0.0062417258	0.006281711	0.0062217787	0.0062016887	0.006261864	0.006221717	0.0062420927	0.006282081	0.0062016887	0.0062216357	0.0062216357	0.006242123	0.0062216357	0.0062016887	0.0062217787	0.0063439873	0.006221903	0.0062016887	0.0062418915	0.0062016887	0.0062016887	0.006242023	0.0062016887	0.0062016887	0.0062016887	0.0062216357	0.0062415837
0.004143767	0.004143703	0.004130418	0.004157351	0.0041437983	0.0041437573	0.0041571865	0.004157042	0.0041708965	0.004170705	0.0041438807	0.0041837897	0.0041705994	0.004170924	0.0041437573	0.004130418	0.0042246426	0.0041705226	0.004157568	0.004157027	0.0041437983	0.00415707	0.004183938	0.004143703	0.004130418	0.00415721	0.0041444036	0.004130418	0.004130418	0.004157204	0.0041569886	0.0041436367	0.0041703815	0.004130418	0.004130418	0.672114	0.004130418	0.004144247	0.0041573155	0.004130418	0.0041574347	0.004144399	0.0041439505	0.0041704	0.004130418	0.0041710213	0.004130418	0.0041437983	0.0041437983	0.0041437573	0.004130418	0.004157305	0.004143901	0.004157083	0.004183714	0.0041437983	0.004130418	0.0041704956	0.0041437573	0.0041573276	0.00418396	0.004130418	0.004143703	0.004143703	0.0041573476	0.004143703	0.004130418	0.0041437983	0.0042251907	0.0041438807	0.004130418	0.0041571935	0.004130418	0.004130418	0.004157281	0.004130418	0.004130418	0.004130418	0.004143703	0.0041569886
0.012480107	0.012479914	0.012439902	0.012521018	0.0124802	0.012480077	0.012520523	0.012520088	0.012561814	0.012561238	0.01248045	0.012600646	0.012560921	0.012561898	0.012480077	0.012439902	0.012723686	0.012560688	0.012521672	0.012520044	0.0124802	0.012520174	0.012601092	0.012479914	0.012439902	0.012520593	0.012482024	0.012439902	0.012439902	0.012520576	0.012519927	0.012479714	0.012560264	0.012439902	0.012439902	0.0124802	0.012439902	0.012481553	0.012520911	0.012439902	0.012521272	0.012482011	0.012480659	0.01256032	0.012439902	0.012562191	0.012439902	0.0124802	0.0124802	0.012480077	0.012439902	0.01252088	0.01248051	0.012520212	0.012600418	0.0124802	0.012439902	0.012560608	0.012480077	0.012520948	0.0126011595	0.012439902	0.012479914	0.012479914	0.012521009	0.012479914	0.012439902	0.0124802	0.012725337	0.01248045	0.012439902	0.012520544	0.012439902	0.012439902	0.012520808	0.012439902	0.012439902	0.012439902	0.012479914	0.012519927
0.012480107	0.012479914	0.012439902	0.012521018	0.0124802	0.012480077	0.012520523	0.012520088	0.012561814	0.012561238	0.01248045	0.012600646	0.012560921	0.012561898	0.012480077	0.012439902	0.012723686	0.012560688	0.012521672	0.012520044	0.0124802	0.012520174	0.012601092	0.012479914	0.012439902	0.012520593	0.012482024	0.012439902	0.012439902	0.012520576	0.012519927	0.012479714	0.012560264	0.012439902	0.012439902	0.0124802	0.012439902	0.012481553	0.012520911	0.012439902	0.012521272	0.012482011	0.012480659	0.01256032	0.012439902	0.012562191	0.012439902	0.0124802	0.0124802	0.012480077	0.012439902	0.01252088	0.01248051	0.012520212	0.012600418	0.0124802	0.012439902	0.012560608	0.012480077	0.012520948	0.0126011595	0.012439902	0.012479914	0.012479914	0.012521009	0.012479914	0.012439902	0.0124802	0.012725337	0.01248045	0.012439902	0.012520544	0.012439902	0.012439902	0.012520808	0.012439902	0.012439902	0.012439902	0.012479914	0.012519927
0.012480107	0.012479914	0.012439902	0.012521018	0.0124802	0.012480077	0.012520523	0.012520088	0.012561814	0.012561238	0.01248045	0.012600646	0.012560921	0.012561898	0.012480077	0.012439902	0.012723686	0.012560688	0.012521672	0.012520044	0.0124802	0.012520174	0.012601092	0.012479914	0.012439902	0.012520593	0.012482024	0.012439902	0.012439902	0.012520576	0.012519927	0.012479714	0.012560264	0.012439902	0.012439902	0.0124802	0.012439902	0.012481553	0.012520911	0.012439902	0.012521272	0.012482011	0.012480659	0.01256032	0.012439902	0.012562191	0.012439902	0.0124802	0.0124802	0.012480077	0.012439902	0.01252088	0.01248051	0.012520212	0.012600418	0.0124802	0.012439902	0.012560608	0.012480077	0.012520948	0.0126011595	0.012439902	0.012479914	0.012479914	0.012521009	0.012479914	0.012439902	0.0124802	0.012725337	0.01248045	0.012439902	0.012520544	0.012439902	0.012439902	0.012520808	0.012439902	0.012439902	0.012439902	0.012479914	0.012519927
0.004143766	0.004143702	0.004130417	0.00415735	0.0041437973	0.33113253	0.004157185	0.0041570407	0.0041708956	0.004170704	0.0041438797	0.004183789	0.0041705985	0.004170923	0.004143756	0.004130417	0.0042246417	0.0041705216	0.004157567	0.0041570263	0.0041437973	0.004157069	0.004183937	0.004143702	0.004130417	0.004157209	0.004144402	0.004130417	0.004130417	0.004157203	0.0041569876	0.0041436357	0.0041703805	0.004130417	0.004130417	0.0041437973	0.004130417	0.0041442458	0.0041573145	0.004130417	0.0041574338	0.004144398	0.0041439496	0.004170399	0.004130417	0.0041710204	0.004130417	0.0041437973	0.0041437973	0.004143756	0.004130417	0.0041573043	0.0041439002	0.004157082	0.004183713	0.0041437973	0.004130417	0.0041704946	0.004143756	0.0041573266	0.004183959	0.004130417	0.004143702	0.004143702	0.0041573467	0.004143702	0.004130417	0.0041437973	0.34520677	0.0041438797	0.004130417	0.0041571925	0.004130417	0.004130417	0.0041572796	0.004130417	0.004130417	0.004130417	0.004143702	0.0041569876
0.0041437657	0.0041437014	0.0041304165	0.0041573495	0.004143797	0.004143756	0.004157185	0.0041570407	0.004170895	0.0041707037	0.0041438797	0.0041837883	0.0041705985	0.0041709226	0.004143756	0.0041304165	0.0042246412	0.004170521	0.0041575665	0.004157026	0.004143797	0.004157069	0.004183937	0.0041437014	0.0041304165	0.0041572084	0.004144402	0.0041304165	0.0041304165	0.004157203	0.004156987	0.0041436353	0.00417038	0.0041304165	0.0041304165	0.004143797	0.0041304165	0.0041442458	0.004157314	0.0041304165	0.0041574333	0.0041443976	0.004143949	0.0041703987	0.0041304165	0.00417102	0.0041304165	0.004143797	0.004143797	0.004143756	0.0041304165	0.004157304	0.0041439	0.0041570817	0.004183713	0.004143797	0.0041304165	0.004170494	0.004143756	0.004157326	0.0041839588	0.0041304165	0.0041437014	0.0041437014	0.004157346	0.672114	0.0041304165	0.004143797	0.0042251893	0.0041438797	0.0041304165	0.004157192	0.0041304165	0.0041304165	0.0041572796	0.0041304165	0.0041304165	0.0041304165	0.0041437014	0.004156987
0.006221733	0.0062216367	0.0062016896	0.0062421286	0.0062217796	0.006221718	0.0062418813	0.0062416648	0.006262467	0.0062621795	0.006221904	0.0062818257	0.006262021	0.006262508	0.006221718	0.0062016896	0.006343165	0.006261905	0.0062424545	0.006241643	0.0062217796	0.006241707	0.0062820483	0.0062216367	0.0062016896	0.0062419167	0.0062226886	0.0062016896	0.0062016896	0.0062419083	0.006241584	0.006221537	0.5077297	0.0062016896	0.0062016896	0.0062217796	0.0062016896	0.0062224534	0.0062420755	0.0062016896	0.0062422547	0.006222682	0.0062220083	0.0062617217	0.0062016896	0.0062626544	0.0062016896	0.0062217796	0.0062217796	0.006221718	0.0062016896	0.0062420596	0.006221934	0.006241726	0.006281712	0.0062217796	0.0062016896	0.006261865	0.006221718	0.0062420936	0.0062820814	0.0062016896	0.0062216367	0.0062216367	0.006242124	0.0062216367	0.0062016896	0.0062217796	0.006343988	0.006221904	0.0062016896	0.006241892	0.0062016896	0.0062016896	0.0062420233	0.0062016896	0.0062016896	0.0062016896	0.0062216367	0.006241584
