topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0030256421	0.0030256636	0.0030160057	0.0030160057	0.0030160057	0.0030353535	0.0030160057	0.0030160057	0.0030353945	0.003025728	0.0030256636	0.0030257367	0.0030257078	0.0030355246	0.0030160057	0.0030160057	0.0030353856	0.0030256421	0.0030160057	0.0030353642	0.0030160057	0.0030353216	0.0030257644	0.003025718	0.0030160057	0.0030160057	0.003025859	0.0030257446	0.0030160057	0.0030160057	0.0030160057	0.0030160057	0.0030160057	0.0030160057	0.003025681	0.0030160057	0.0030160057	0.0030257357	0.0030255911	0.0030160057	0.003035593	0.0030257558	0.0030160057	0.0030352888	0.0030160057	0.003025718	0.0030256421	0.0030256421	0.0030160057	0.0030160057	0.0030160057	0.0030256636	0.0030160057	0.0030160057	0.0030256421	0.0030160057	0.0030355395	0.003064472	0.0030160057	0.0030160057	0.0030257276	0.0030160057	0.0030160057	0.0030257076	0.0030160057	0.0030256421	0.0030160057	0.0030354022	0.0030648573	0.0030160057	0.0030257076	0.0030256636	0.0030256636	0.0030160057	0.0030258058	0.0030160057	0.0030160057	0.0030160057	0.0030160057	0.0030160057	0.0030160057	0.00304496	0.0030160057	0.0030160057	0.0030256636	0.0030160057	0.0030358161	0.003025681	0.003044972	0.0030160057	0.0030256421	0.003035428	0.0030160057	0.0030160057	0.0030160057	0.0030256636	0.0030160057	0.0030256556	0.003016006	0.0030160057	0.0030160057	0.0030260002	0.0030257076	0.0030160057	0.0030354403	0.003035458	0.0030160057	0.67047876	0.0030354778	0.0030160057
0.0010077552	0.0010077623	0.0010045455	0.0010045455	0.0010045455	0.0010109897	0.0010045455	0.0010045455	0.0010110033	0.0010077837	0.0010077623	0.0010077866	0.0010077769	0.0010110467	0.0010045455	0.0010045455	0.0010110004	0.0010077552	0.0010045455	0.0010109933	0.0010045455	0.0010109791	0.0010077958	0.0010077804	0.0010045455	0.0010045455	0.0010078273	0.0010077892	0.0010045455	0.0010045455	0.0010045455	0.0010045455	0.0010045455	0.0010045455	0.0010077681	0.0010045455	0.0010045455	0.0010077863	0.0010077382	0.0010045455	0.0010110695	0.0010077929	0.0010045455	0.0010109681	0.0010045455	0.0010077804	0.0010077552	0.0010077552	0.0010045455	0.0010045455	0.0010045455	0.0010077623	0.0010045455	0.0010045455	0.0010077552	0.0010045455	0.0010110517	0.0010206882	0.0010045455	0.0010045455	0.0010077836	0.0010045455	0.0010045455	0.0010077768	0.0010045455	0.0010077552	0.0010045455	0.001011006	0.0010208166	0.0010045455	0.8902459	0.0010077623	0.0010077623	0.0010045455	0.0010078095	0.0010045455	0.0010045455	0.0010045455	0.0010045455	0.0010045455	0.0010045455	0.0010141893	0.0010045455	0.0010045455	0.0010077623	0.0010045455	0.0010111438	0.0010077681	0.0010141933	0.0010045455	0.0010077552	0.0010110145	0.0010045455	0.0010045455	0.0010045455	0.0010077623	0.0010045455	0.0010077596	0.0010045456	0.0010045455	0.0010045455	0.0010078744	0.0010077768	0.0010045455	0.0010110186	0.0010110246	0.0010045455	0.0010077623	0.0010110311	0.0010045455
0.0018145298	0.0018145426	0.0018087506	0.0018087506	0.0018087506	0.0018203537	0.0018087506	0.0018087506	0.0018203784	0.0018145812	0.0018145426	0.0018145865	0.0018145691	0.0018204565	0.0018087506	0.0018087506	0.0018203772	0.0018145298	0.0018087506	0.0018203602	0.0018087506	0.0018203347	0.001814603	0.0018145753	0.0018087506	0.0018087506	0.0018146597	0.0018145911	0.0018087506	0.0018087506	0.0018087506	0.0018087506	0.0018087506	0.0018087506	0.001814553	0.0018087506	0.0018087506	0.0018145859	0.0018144991	0.0018087506	0.0018204974	0.0018145978	0.0018087506	0.0018203149	0.0018087506	0.0018145753	0.0018145298	0.0018145298	0.0018087506	0.0018087506	0.0018087506	0.80238044	0.0018087506	0.0018087506	0.0018145298	0.0018087506	0.0018204653	0.0018378167	0.0018087506	0.0018087506	0.001814581	0.0018087506	0.0018087506	0.0018145689	0.0018087506	0.0018145298	0.0018087506	0.001820383	0.0018380478	0.0018087506	0.0018145689	0.0018145426	0.0018145426	0.0018087506	0.0018146278	0.0018087506	0.0018087506	0.0018087506	0.0018087506	0.0018087506	0.0018087506	0.0018261151	0.0018087506	0.0018087506	0.0018145426	0.0018087506	0.0018206312	0.001814553	0.0018261222	0.0018087506	0.0018145298	0.0018203985	0.0018087506	0.0018087506	0.0018087506	0.0018145426	0.0018087506	0.0018145378	0.0018087507	0.0018087506	0.0018087506	0.0018147444	0.0018145689	0.0018087506	0.001820406	0.0018204165	0.0018087506	0.0018145426	0.0018204283	0.0018087506
0.009098392	0.009098457	0.009069414	0.009069414	0.009069414	0.0091275945	0.009069414	0.009069414	0.009127718	0.00909865	0.009098457	0.009098677	0.009098589	0.00912811	0.009069414	0.009069414	0.009127692	0.009098392	0.009069414	0.009127627	0.009069414	0.0091275	0.00909876	0.00909862	0.009069414	0.009069414	0.009099044	0.0090987	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009098509	0.009069414	0.009069414	0.009098674	0.009098239	0.009069414	0.009128315	0.009098734	0.009069414	0.009127401	0.009069414	0.00909862	0.009098392	0.009098392	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009069414	0.009098392	0.009069414	0.009128154	0.0092151575	0.009069414	0.009069414	0.009098649	0.009069414	0.009069414	0.0090985885	0.009069414	0.009098392	0.009069414	0.009127742	0.009216316	0.009069414	0.0090985885	0.009098457	0.009098457	0.009069414	0.009098884	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009156483	0.009069414	0.009069414	0.009098457	0.009069414	0.009128987	0.009098509	0.009156519	0.009069414	0.009098392	0.009127819	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009098433	0.009069415	0.009069414	0.009069414	0.0090994695	0.0090985885	0.009069414	0.009127856	0.00912791	0.009069414	0.009098457	0.009127969	0.009069414
0.0030256424	0.003025664	0.003016006	0.003016006	0.003016006	0.0030353537	0.003016006	0.003016006	0.0030353947	0.0030257283	0.003025664	0.003025737	0.003025708	0.0030355249	0.003016006	0.003016006	0.0030353859	0.0030256424	0.003016006	0.0030353644	0.003016006	0.0030353218	0.0030257646	0.0030257183	0.003016006	0.003016006	0.0030258591	0.0030257448	0.003016006	0.003016006	0.003016006	0.003016006	0.003016006	0.003016006	0.0030256812	0.003016006	0.003016006	0.003025736	0.0030255914	0.003016006	0.0030355933	0.6704788	0.003016006	0.003035289	0.003016006	0.0030257183	0.0030256424	0.0030256424	0.003016006	0.003016006	0.003016006	0.003025664	0.003016006	0.003016006	0.0030256424	0.003016006	0.0030355398	0.0030644722	0.003016006	0.003016006	0.003025728	0.003016006	0.003016006	0.0030257078	0.003016006	0.0030256424	0.003016006	0.0030354024	0.0030648576	0.003016006	0.0030257078	0.003025664	0.003025664	0.003016006	0.003025806	0.003016006	0.003016006	0.003016006	0.003016006	0.003016006	0.003016006	0.0030449603	0.003016006	0.003016006	0.003025664	0.003016006	0.0030358164	0.0030256812	0.0030449722	0.003016006	0.0030256424	0.0030354282	0.003016006	0.003016006	0.003016006	0.003025664	0.003016006	0.0030256559	0.0030160062	0.003016006	0.003016006	0.0030260005	0.0030257078	0.003016006	0.0030354406	0.0030354583	0.003016006	0.003025664	0.003035478	0.003016006
0.0009069441	0.00090695056	0.00090405555	0.00090405555	0.00090405555	0.00090985507	0.00090405555	0.00090405555	0.00090986735	0.0009069698	0.00090695056	0.00090697245	0.0009069638	0.0009099064	0.00090405555	0.00090405555	0.0009098647	0.0009069441	0.00090405555	0.0009098583	0.00090405555	0.0009098456	0.0009069807	0.00090696686	0.00090405555	0.00090405555	0.00090700906	0.0009069748	0.00090405555	0.00090405555	0.00090405555	0.00090405555	0.00090405555	0.00090405555	0.00090695574	0.00090405555	0.00090405555	0.00090697216	0.00090692885	0.00090405555	0.0009099269	0.0009069781	0.00090405555	0.0009098357	0.00090405555	0.9012252	0.0009069441	0.0009069441	0.00090405555	0.00090405555	0.00090405555	0.00090695056	0.00090405555	0.00090405555	0.0009069441	0.00090405555	0.0009099109	0.0009185834	0.00090405555	0.00090405555	0.0009069697	0.00090405555	0.00090405555	0.00090696366	0.00090405555	0.0009069441	0.00090405555	0.0009098697	0.00091869896	0.00090405555	0.00090696366	0.00090695056	0.00090695056	0.00090405555	0.0009069931	0.00090405555	0.00090405555	0.00090405555	0.00090405555	0.00090405555	0.00090405555	0.0009127347	0.00090405555	0.00090405555	0.00090695056	0.00090405555	0.0009099938	0.00090695574	0.00091273827	0.00090405555	0.0009069441	0.0009098774	0.00090405555	0.00090405555	0.00090405555	0.00090695056	0.00090405555	0.0009069481	0.0009040556	0.00090405555	0.00090405555	0.00090705144	0.00090696366	0.00090405555	0.00090988114	0.00090988644	0.00090405555	0.00090695056	0.0009098923	0.00090405555
0.009098392	0.009098457	0.009069414	0.009069414	0.009069414	0.0091275945	0.009069414	0.009069414	0.009127718	0.00909865	0.009098457	0.009098677	0.009098589	0.00912811	0.009069414	0.009069414	0.009127692	0.009098392	0.009069414	0.009127627	0.009069414	0.0091275	0.00909876	0.00909862	0.009069414	0.009069414	0.009099044	0.0090987	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009098509	0.009069414	0.009069414	0.009098674	0.009098239	0.009069414	0.009128315	0.009098734	0.009069414	0.009127401	0.009069414	0.00909862	0.009098392	0.009098392	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009069414	0.009098392	0.009069414	0.009128154	0.0092151575	0.009069414	0.009069414	0.009098649	0.009069414	0.009069414	0.0090985885	0.009069414	0.009098392	0.009069414	0.009127742	0.009216316	0.009069414	0.0090985885	0.009098457	0.009098457	0.009069414	0.009098884	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009156483	0.009069414	0.009069414	0.009098457	0.009069414	0.009128987	0.009098509	0.009156519	0.009069414	0.009098392	0.009127819	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009098433	0.009069415	0.009069414	0.009069414	0.0090994695	0.0090985885	0.009069414	0.009127856	0.00912791	0.009069414	0.009098457	0.009127969	0.009069414
0.009098392	0.009098457	0.009069414	0.009069414	0.009069414	0.0091275945	0.009069414	0.009069414	0.009127718	0.00909865	0.009098457	0.009098677	0.009098589	0.00912811	0.009069414	0.009069414	0.009127692	0.009098392	0.009069414	0.009127627	0.009069414	0.0091275	0.00909876	0.00909862	0.009069414	0.009069414	0.009099044	0.0090987	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009098509	0.009069414	0.009069414	0.009098674	0.009098239	0.009069414	0.009128315	0.009098734	0.009069414	0.009127401	0.009069414	0.00909862	0.009098392	0.009098392	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009069414	0.009098392	0.009069414	0.009128154	0.0092151575	0.009069414	0.009069414	0.009098649	0.009069414	0.009069414	0.0090985885	0.009069414	0.009098392	0.009069414	0.009127742	0.009216316	0.009069414	0.0090985885	0.009098457	0.009098457	0.009069414	0.009098884	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009156483	0.009069414	0.009069414	0.009098457	0.009069414	0.009128987	0.009098509	0.009156519	0.009069414	0.009098392	0.009127819	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009098433	0.009069415	0.009069414	0.009069414	0.0090994695	0.0090985885	0.009069414	0.009127856	0.00912791	0.009069414	0.009098457	0.009127969	0.009069414
0.0030256452	0.0030256666	0.0030160085	0.0030160085	0.0030160085	0.0030353563	0.0030160085	0.0030160085	0.0030353973	0.0030257308	0.0030256666	0.0030257397	0.0030257106	0.0030355277	0.0030160085	0.0030160085	0.0030353887	0.0030256452	0.0030160085	0.0030353672	0.0030160085	0.0030353246	0.0030257672	0.003025721	0.0030160085	0.0030160085	0.0030258617	0.0030257474	0.0030160085	0.0030160085	0.0030160085	0.0030160085	0.0030160085	0.0030160085	0.003025684	0.0030160085	0.0030160085	0.0030257388	0.0030255942	0.0030160085	0.0030355959	0.0030257585	0.0030160085	0.0030352916	0.0030160085	0.003025721	0.0030256452	0.0030256452	0.0030160085	0.0030160085	0.0030160085	0.0030256666	0.0030160085	0.0030160085	0.0030256452	0.0030160085	0.0030355426	0.003064475	0.0030160085	0.0030160085	0.0030257306	0.0030160085	0.0030160085	0.0030257103	0.0030160085	0.0030256452	0.0030160085	0.0030354052	0.0030648604	0.0030160085	0.0030257103	0.0030256666	0.0030256666	0.0030160085	0.6704786	0.0030160085	0.0030160085	0.0030160085	0.0030160085	0.0030160085	0.0030160085	0.003044963	0.0030160085	0.0030160085	0.0030256666	0.0030160085	0.0030358192	0.003025684	0.0030449748	0.0030160085	0.0030256452	0.0030354308	0.0030160085	0.0030160085	0.0030160085	0.0030256666	0.0030160085	0.0030256584	0.0030160088	0.0030160085	0.0030160085	0.0030260033	0.0030257103	0.0030160085	0.0030354434	0.003035461	0.0030160085	0.0030256666	0.0030354806	0.0030160085
0.002268563	0.002268579	0.0022613376	0.0022613376	0.0022613376	0.0022758443	0.0022613376	0.0022613376	0.002275875	0.0022686273	0.002268579	0.0022686338	0.0022686122	0.0022759726	0.0022613376	0.0022613376	0.0022758686	0.002268563	0.0022613376	0.0022758525	0.0022613376	0.0022758204	0.0022686545	0.0022686198	0.0022613376	0.0022613376	0.0022687253	0.0022686396	0.0022613376	0.0022613376	0.0022613376	0.0022613376	0.0022613376	0.0022613376	0.0022685921	0.0022613376	0.0022613376	0.002268633	0.0022685248	0.0022613376	0.0022760238	0.002268648	0.0022613376	0.0022757957	0.0022613376	0.0022686198	0.002268563	0.002268563	0.0022613376	0.0022613376	0.0022613376	0.002268579	0.0022613376	0.0022613376	0.002268563	0.0022613376	0.0022759838	0.0022976766	0.0022613376	0.0022613376	0.002268627	0.0022613376	0.0022613376	0.75293195	0.0022613376	0.002268563	0.0022613376	0.002275881	0.0022979658	0.0022613376	0.002268612	0.002268579	0.002268579	0.0022613376	0.0022686855	0.0022613376	0.0022613376	0.0022613376	0.0022613376	0.0022613376	0.0022613376	0.0022830472	0.0022613376	0.0022613376	0.002268579	0.0022613376	0.0022761913	0.0022685921	0.002283056	0.0022613376	0.002268563	0.0022759002	0.0022613376	0.0022613376	0.0022613376	0.002268579	0.0022613376	0.002268573	0.0022613378	0.0022613376	0.0022613376	0.0022688315	0.002268612	0.0022613376	0.0022759095	0.0022759228	0.0022613376	0.002268579	0.0022759375	0.0022613376
0.80238044	0.0018145426	0.0018087506	0.0018087506	0.0018087506	0.0018203537	0.0018087506	0.0018087506	0.0018203784	0.0018145812	0.0018145426	0.0018145865	0.0018145691	0.0018204565	0.0018087506	0.0018087506	0.0018203731	0.0018145298	0.0018087506	0.0018203602	0.0018087506	0.0018203347	0.001814603	0.0018145753	0.0018087506	0.0018087506	0.0018146597	0.0018145911	0.0018087506	0.0018087506	0.0018087506	0.0018087506	0.0018087506	0.0018087506	0.001814553	0.0018087506	0.0018087506	0.0018145859	0.0018144991	0.0018087506	0.0018204974	0.0018145978	0.0018087506	0.0018203149	0.0018087506	0.0018145753	0.0018145298	0.0018145298	0.0018087506	0.0018087506	0.0018087506	0.0018145426	0.0018087506	0.0018087506	0.0018145298	0.0018087506	0.0018204653	0.0018378167	0.0018087506	0.0018087506	0.001814581	0.0018087506	0.0018087506	0.0018145689	0.0018087506	0.0018145298	0.0018087506	0.001820383	0.0018380478	0.0018087506	0.0018145689	0.0018145426	0.0018145426	0.0018087506	0.0018146278	0.0018087506	0.0018087506	0.0018087506	0.0018087506	0.0018087506	0.0018087506	0.0018261151	0.0018087506	0.0018087506	0.0018145426	0.0018087506	0.0018206312	0.001814553	0.0018261222	0.0018087506	0.0018145298	0.0018203985	0.0018087506	0.0018087506	0.0018087506	0.0018145426	0.0018087506	0.0018145378	0.0018087507	0.0018087506	0.0018087506	0.0018147444	0.0018145689	0.0018087506	0.001820406	0.0018204165	0.0018087506	0.0018145426	0.0018204283	0.0018087506
0.0012958302	0.0012958394	0.0012917031	0.0012917031	0.0012917031	0.0012999894	0.0012917031	0.0012917031	0.001300007	0.001295867	0.0012958394	0.0012958708	0.0012958583	0.0013000628	0.0012917031	0.0012917031	0.0013000049	0.0012958302	0.0012917031	0.0012999941	0.0012917031	0.0012999758	0.0012958825	0.0012958627	0.0012917031	0.0012917031	0.001295923	0.001295874	0.0012917031	0.0012917031	0.0012917031	0.0012917031	0.0012917031	0.0012917031	0.0012958469	0.0012917031	0.0012917031	0.0012958703	0.0012958085	0.0012917031	0.001300092	0.0012958788	0.0012917031	0.0012999617	0.0012917031	0.0012958627	0.0012958302	0.0012958302	0.0012917031	0.0012917031	0.0012917031	0.0012958394	0.0012917031	0.0012917031	0.0012958302	0.0012917031	0.0013000692	0.0013124604	0.0012917031	0.0012917031	0.0012958668	0.0012917031	0.0012917031	0.0012958582	0.0012917031	0.0012958302	0.0012917031	0.0013000102	0.0013126255	0.0012917031	0.0012958582	0.0012958394	0.0012958394	0.0012917031	0.0012959002	0.0012917031	0.0012917031	0.0012917031	0.0012917031	0.0012917031	0.0012917031	0.0013041038	0.0012917031	0.0012917031	0.0012958394	0.0012917031	0.0013001875	0.85887176	0.0013041089	0.0012917031	0.0012958302	0.0013000213	0.0012917031	0.0012917031	0.0012917031	0.0012958394	0.0012917031	0.001295836	0.0012917032	0.0012917031	0.0012917031	0.0012959836	0.0012958582	0.0012917031	0.0013000267	0.0013000342	0.0012917031	0.0012958394	0.0013000426	0.0012917031
0.009098392	0.009098457	0.009069414	0.009069414	0.009069414	0.0091275945	0.009069414	0.009069414	0.009127718	0.00909865	0.009098457	0.009098677	0.009098589	0.00912811	0.009069414	0.009069414	0.009127692	0.009098392	0.009069414	0.009127627	0.009069414	0.0091275	0.00909876	0.00909862	0.009069414	0.009069414	0.009099044	0.0090987	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009098509	0.009069414	0.009069414	0.009098674	0.009098239	0.009069414	0.009128315	0.009098734	0.009069414	0.009127401	0.009069414	0.00909862	0.009098392	0.009098392	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009069414	0.009098392	0.009069414	0.009128154	0.0092151575	0.009069414	0.009069414	0.009098649	0.009069414	0.009069414	0.0090985885	0.009069414	0.009098392	0.009069414	0.009127742	0.009216316	0.009069414	0.0090985885	0.009098457	0.009098457	0.009069414	0.009098884	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009156483	0.009069414	0.009069414	0.009098457	0.009069414	0.009128987	0.009098509	0.009156519	0.009069414	0.009098392	0.009127819	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009098433	0.009069415	0.009069414	0.009069414	0.0090994695	0.0090985885	0.009069414	0.009127856	0.00912791	0.009069414	0.009098457	0.009127969	0.009069414
0.0015119306	0.0015119413	0.0015071152	0.0015071152	0.0015071152	0.0015167834	0.0015071152	0.0015071152	0.0015168039	0.0015119736	0.0015119413	0.0015119779	0.0015119634	0.001516869	0.0015071152	0.0015071152	0.0015167996	0.0015119306	0.0015071152	0.0015167888	0.0015071152	0.0015167675	0.0015119917	0.0015119686	0.0015071152	0.0015071152	0.0015120389	0.0015119817	0.0015071152	0.0015071152	0.0015071152	0.0015071152	0.0015071152	0.0015071152	0.00151195	0.0015071152	0.0015071152	0.0015119774	0.0015119052	0.0015071152	0.0015169032	0.0015119873	0.0015071152	0.0015167511	0.0015071152	0.0015119686	0.16827658	0.0015119306	0.0015071152	0.0015071152	0.0015071152	0.0015119413	0.0015071152	0.0015071152	0.0015119306	0.0015071152	0.0015168764	0.66859114	0.0015071152	0.0015071152	0.0015119733	0.0015071152	0.0015071152	0.0015119633	0.0015071152	0.0015119306	0.0015071152	0.0015168078	0.0015315267	0.0015071152	0.0015119633	0.0015119413	0.0015119413	0.0015071152	0.0015120123	0.0015071152	0.0015071152	0.0015071152	0.0015071152	0.0015071152	0.0015071152	0.0015215839	0.0015071152	0.0015071152	0.0015119413	0.0015071152	0.0015170147	0.00151195	0.0015215898	0.0015071152	0.0015119306	0.0015168206	0.0015071152	0.0015071152	0.0015071152	0.0015119413	0.0015071152	0.0015119374	0.0015071153	0.0015071152	0.0015071152	0.0015121095	0.0015119633	0.0015071152	0.0015168269	0.0015168358	0.0015071152	0.0015119413	0.0015168455	0.0015071152
0.009098392	0.009098457	0.009069414	0.009069414	0.009069414	0.0091275945	0.009069414	0.009069414	0.009127718	0.00909865	0.009098457	0.009098677	0.009098589	0.00912811	0.009069414	0.009069414	0.009127692	0.009098392	0.009069414	0.009127627	0.009069414	0.0091275	0.00909876	0.00909862	0.009069414	0.009069414	0.009099044	0.0090987	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009098509	0.009069414	0.009069414	0.009098674	0.009098239	0.009069414	0.009128315	0.009098734	0.009069414	0.009127401	0.009069414	0.00909862	0.009098392	0.009098392	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009069414	0.009098392	0.009069414	0.009128154	0.0092151575	0.009069414	0.009069414	0.009098649	0.009069414	0.009069414	0.0090985885	0.009069414	0.009098392	0.009069414	0.009127742	0.009216316	0.009069414	0.0090985885	0.009098457	0.009098457	0.009069414	0.009098884	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009069414	0.009156483	0.009069414	0.009069414	0.009098457	0.009069414	0.009128987	0.009098509	0.009156519	0.009069414	0.009098392	0.009127819	0.009069414	0.009069414	0.009069414	0.009098457	0.009069414	0.009098433	0.009069415	0.009069414	0.009069414	0.0090994695	0.0090985885	0.009069414	0.009127856	0.00912791	0.009069414	0.009098457	0.009127969	0.009069414
