topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0011059586	0.0011095313	0.001105995	0.0011059714	0.0011031489	0.0011095019	0.001102428	0.0011095627	0.0011240139	0.001106052	0.0011059811	0.0011059586	0.0011095554	0.0011202999	0.0011024564	0.0011059714	0.0011130549	0.0011124696	0.001102428	0.001102428	0.001102428	0.0011131556	0.0011095481	0.001102428	0.0011095311	0.0011095116	0.001106073	0.0011060137	0.001102428	0.0011059811	0.0011130873	0.001102428	0.001102428	0.001102428	0.0011059586	0.001102428	0.001102428	0.0011059935	0.0011097278	0.001102428	0.001109544	0.0011060577	0.0011095417	0.0011165971	0.001102428	0.0011060284	0.001102428	0.001102428	0.0011060055	0.001102428	0.001102428	0.001102428	0.0011060096	0.001102428	0.0011059714	0.001109553	0.001102428	0.0011095856	0.001102428	0.001102428	0.0011059713	0.001102428	0.001102428	0.0011116326	0.001102428	0.001102428	0.001102428	0.46178216	0.0011240583	0.0011059811	0.001109557	0.0011059128	0.001102428	0.001102428	0.0011095726	0.001102428	0.4408783	0.001102428	0.001102428	0.0011059886	0.001102428	0.0011119684	0.0011024288	0.0011059811	0.0011095606	0.001102428	0.0011061468	0.001102428	0.001102428	0.001102428
0.0018438511	0.0018498074	0.001843912	0.0018438726	0.0018391669	0.66904855	0.001837965	0.0018498598	0.0018739529	0.0018440069	0.0018438885	0.0018438511	0.0018498477	0.0018677609	0.0018380121	0.0018438726	0.0018556821	0.0018547062	0.001837965	0.001837965	0.001837965	0.0018558501	0.0018498356	0.001837965	0.0018498073	0.0018497747	0.0018440419	0.0018439429	0.001837965	0.0018438885	0.0018557361	0.001837965	0.001837965	0.001837965	0.1686433	0.001837965	0.001837965	0.0018439094	0.001850135	0.001837965	0.0018498288	0.0018440163	0.001849825	0.0018615877	0.001837965	0.0018439676	0.001837965	0.001837965	0.0018439294	0.001837965	0.001837965	0.001837965	0.0018439363	0.001837965	0.0018438726	0.0018498438	0.001837965	0.0018498981	0.001837965	0.001837965	0.0018438724	0.001837965	0.001837965	0.0018533109	0.001837965	0.001837965	0.001837965	0.0018677518	0.001874027	0.0018438885	0.0018498503	0.0018437748	0.001837965	0.001837965	0.0018498765	0.001837965	0.0018497747	0.001837965	0.001837965	0.0018439012	0.001837965	0.0018538707	0.0018379661	0.0018438885	0.0018498565	0.001837965	0.001844165	0.001837965	0.001837965	0.001837965
0.0055403938	0.005558291	0.0055405763	0.005540458	0.005526318	0.50675696	0.005522707	0.0055584484	0.0056308433	0.0055408617	0.005540506	0.0055403938	0.005558412	0.005612238	0.0055228486	0.005540458	0.0055759433	0.005573011	0.005522707	0.005522707	0.005522707	0.005576448	0.0055583757	0.005522707	0.0055582905	0.0055581927	0.0055409665	0.0055406694	0.005522707	0.005540506	0.005576106	0.005522707	0.005522707	0.005522707	0.0055403938	0.005522707	0.005522707	0.0055405684	0.005559276	0.005522707	0.0055583552	0.0055408897	0.005558344	0.005593688	0.005522707	0.0055407435	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.0055406494	0.005522707	0.005540458	0.0055584004	0.005522707	0.005558564	0.005522707	0.005522707	0.0055404576	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.00561221	0.0056310655	0.005540506	0.00555842	0.005540164	0.005522707	0.005522707	0.0055584987	0.005522707	0.0055581927	0.005522707	0.005522707	0.005540544	0.005522707	0.0055705	0.0055227107	0.005540506	0.005558438	0.005522707	0.0055413367	0.005522707	0.005522707	0.005522707
0.0055403984	0.0055582956	0.005540581	0.0055404627	0.005526323	0.0055581494	0.0055227117	0.005558453	0.005630848	0.0055408664	0.0055405106	0.0055403984	0.0055584167	0.0056122425	0.005522853	0.50673884	0.005575948	0.0055730157	0.0055227117	0.0055227117	0.0055227117	0.0055764527	0.0055583804	0.0055227117	0.005558295	0.0055581974	0.005540971	0.005540674	0.0055227117	0.0055405106	0.0055761104	0.0055227117	0.0055227117	0.0055227117	0.0055403984	0.0055227117	0.0055227117	0.005540573	0.0055592805	0.0055227117	0.00555836	0.0055408943	0.0055583487	0.005593693	0.0055227117	0.005540748	0.0055227117	0.0055227117	0.0055406336	0.0055227117	0.0055227117	0.0055227117	0.005540654	0.0055227117	0.0055404627	0.005558405	0.0055227117	0.0055585685	0.0055227117	0.0055227117	0.005540462	0.0055227117	0.0055227117	0.005568823	0.0055227117	0.0055227117	0.0055227117	0.005612215	0.00563107	0.0055405106	0.0055584246	0.005540169	0.0055227117	0.0055227117	0.0055585033	0.0055227117	0.0055581974	0.0055227117	0.0055227117	0.005540549	0.0055227117	0.005570505	0.0055227154	0.0055405106	0.005558443	0.0055227117	0.0055413414	0.0055227117	0.0055227117	0.0055227117
0.0036906465	0.0037025686	0.0036907683	0.0036906893	0.0036812704	0.003702471	0.0036788648	0.0037026734	0.0037508982	0.0036909583	0.0036907215	0.0036906465	0.0037026491	0.0037385044	0.0036789593	0.0036906893	0.0037143275	0.003712374	0.0036788648	0.0036788648	0.0036788648	0.0037146634	0.003702625	0.0036788648	0.0037025684	0.0037025032	0.0036910283	0.0036908302	0.0036788648	0.0036907215	0.0037144355	0.0036788648	0.0036788648	0.0036788648	0.0036906465	0.0036788648	0.0036788648	0.003690763	0.0037032245	0.0036788648	0.0037026112	0.0036909769	0.0037026037	0.003726148	0.0036788648	0.6714223	0.0036788648	0.0036788648	0.0036908032	0.0036788648	0.0036788648	0.0036788648	0.0036908167	0.0036788648	0.0036906893	0.0037026415	0.0036788648	0.0037027502	0.0036788648	0.0036788648	0.003690689	0.0036788648	0.0036788648	0.003709581	0.0036788648	0.0036788648	0.0036788648	0.003738486	0.0037510463	0.0036907215	0.0037026545	0.0036904938	0.0036788648	0.0036788648	0.0037027067	0.0036788648	0.0037025032	0.0036788648	0.0036788648	0.0036907468	0.0036788648	0.0037107016	0.0036788671	0.0036907215	0.0037026666	0.0036788648	0.003691275	0.0036788648	0.0036788648	0.0036788648
0.0055403938	0.0055582915	0.0055405768	0.0055404585	0.0055263187	0.0055581448	0.005522707	0.005558449	0.005630844	0.005540862	0.0055405064	0.0055403938	0.0055584125	0.005612238	0.005522849	0.0055404585	0.0055759437	0.0055730115	0.005522707	0.005522707	0.005522707	0.005576448	0.005558376	0.005522707	0.005558291	0.005558193	0.005540967	0.00554067	0.005522707	0.0055405064	0.0055761063	0.005522707	0.005522707	0.005522707	0.0055403938	0.005522707	0.005522707	0.005540569	0.005559276	0.005522707	0.0055583557	0.00554089	0.005558344	0.0055936887	0.005522707	0.005540744	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.00554065	0.005522707	0.5067392	0.005558401	0.005522707	0.0055585643	0.005522707	0.005522707	0.005540458	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.0056122104	0.005631066	0.0055405064	0.0055584204	0.0055401647	0.005522707	0.005522707	0.0055584987	0.005522707	0.005558193	0.005522707	0.005522707	0.0055405446	0.005522707	0.0055705006	0.0055227107	0.0055405064	0.0055584386	0.005522707	0.005541337	0.005522707	0.005522707	0.005522707
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.0036906458	0.0037025681	0.0036907678	0.0036906886	0.00368127	0.6714339	0.003678864	0.003702673	0.0037508977	0.0036909578	0.0036907208	0.0036906458	0.0037026487	0.0037385037	0.0036789586	0.0036906886	0.0037143268	0.0037123736	0.003678864	0.003678864	0.003678864	0.003714663	0.0037026245	0.003678864	0.0037025677	0.0037025025	0.0036910276	0.0036908295	0.003678864	0.0036907208	0.003714435	0.003678864	0.003678864	0.003678864	0.0036906458	0.003678864	0.003678864	0.0036907624	0.0037032238	0.003678864	0.0037026107	0.0036909764	0.0037026033	0.0037261473	0.003678864	0.003690879	0.003678864	0.003678864	0.0036908025	0.003678864	0.003678864	0.003678864	0.0036908162	0.003678864	0.0036906886	0.0037026408	0.003678864	0.0037027497	0.003678864	0.003678864	0.0036906884	0.003678864	0.003678864	0.0037095803	0.003678864	0.003678864	0.003678864	0.0037384853	0.0037510456	0.0036907208	0.0037026538	0.003690493	0.003678864	0.003678864	0.0037027062	0.003678864	0.0037025055	0.003678864	0.003678864	0.0036907461	0.003678864	0.003710701	0.0036788667	0.0036907208	0.003702666	0.003678864	0.0036912742	0.003678864	0.003678864	0.003678864
0.005540394	0.005558292	0.005540577	0.0055404585	0.005526319	0.005558145	0.0055227075	0.0055584493	0.0056308443	0.005540862	0.005540507	0.005540394	0.005558413	0.0056122383	0.0055228495	0.0055404585	0.005575944	0.005573012	0.0055227075	0.0055227075	0.0055227075	0.0055764485	0.005558376	0.0055227075	0.0055582915	0.005558193	0.0055409675	0.00554067	0.0055227075	0.005540507	0.0055761063	0.0055227075	0.0055227075	0.0055227075	0.50673914	0.0055227075	0.0055227075	0.0055405693	0.0055592763	0.0055227075	0.0055583557	0.0055408906	0.0055583445	0.005593689	0.0055227075	0.0055407444	0.0055227075	0.0055227075	0.0055406294	0.0055227075	0.0055227075	0.0055227075	0.00554065	0.0055227075	0.0055404585	0.005558401	0.0055227075	0.0055585643	0.0055227075	0.0055227075	0.005540458	0.0055227075	0.0055227075	0.0055688187	0.0055227075	0.0055227075	0.0055227075	0.005612211	0.0056310664	0.005540507	0.005558421	0.005540165	0.0055227075	0.0055227075	0.005558499	0.0055227075	0.005558193	0.0055227075	0.0055227075	0.005540545	0.0055227075	0.005570501	0.005522711	0.005540507	0.005558439	0.0055227075	0.0055413377	0.0055227075	0.0055227075	0.0055227075
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.0055403938	0.0055582915	0.0055405768	0.0055404585	0.0055263187	0.0055581448	0.005522707	0.005558449	0.005630844	0.005540862	0.0055405064	0.0055403938	0.0055584125	0.005612238	0.005522849	0.0055404585	0.0055759437	0.0055730115	0.005522707	0.005522707	0.005522707	0.005576448	0.005558376	0.005522707	0.005558291	0.005558193	0.005540967	0.00554067	0.005522707	0.0055405064	0.0055761063	0.005522707	0.005522707	0.005522707	0.50673914	0.005522707	0.005522707	0.005540569	0.005559276	0.005522707	0.0055583557	0.00554089	0.005558344	0.0055936887	0.005522707	0.005540744	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.00554065	0.005522707	0.0055404585	0.005558401	0.005522707	0.0055585643	0.005522707	0.005522707	0.005540458	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.0056122104	0.005631066	0.0055405064	0.0055584204	0.0055401647	0.005522707	0.005522707	0.0055584987	0.005522707	0.005558193	0.005522707	0.005522707	0.0055405446	0.005522707	0.0055705006	0.0055227107	0.0055405064	0.0055584386	0.005522707	0.005541337	0.005522707	0.005522707	0.005522707
0.0055403938	0.0055582915	0.0055405768	0.0055404585	0.0055263187	0.5067569	0.005522707	0.005558449	0.005630844	0.005540862	0.0055405064	0.0055403938	0.0055584125	0.005612238	0.005522849	0.0055404585	0.0055759437	0.0055730115	0.005522707	0.005522707	0.005522707	0.005576448	0.005558376	0.005522707	0.005558291	0.005558193	0.005540967	0.00554067	0.005522707	0.0055405064	0.0055761063	0.005522707	0.005522707	0.005522707	0.0055403938	0.005522707	0.005522707	0.005540569	0.005559276	0.005522707	0.0055583557	0.00554089	0.005558344	0.0055936887	0.005522707	0.005540744	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.00554065	0.005522707	0.0055404585	0.005558401	0.005522707	0.0055585643	0.005522707	0.005522707	0.005540458	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.0056122104	0.005631066	0.0055405064	0.0055584204	0.0055401647	0.005522707	0.005522707	0.0055584987	0.005522707	0.005558193	0.005522707	0.005522707	0.0055405446	0.005522707	0.0055705006	0.0055227107	0.0055405064	0.0055584386	0.005522707	0.005541337	0.005522707	0.005522707	0.005522707
0.0006504353	0.0006525364	0.00065045676	0.00065044285	0.0006487828	0.00065251923	0.00064835884	0.0006525549	0.000661054	0.0006504902	0.0006504485	0.0006504353	0.0006525506	0.0006588697	0.00064837554	0.00065044285	0.00065460877	0.0006542645	0.00064835884	0.00064835884	0.00064835884	0.28630596	0.00065254635	0.00064835884	0.00065253634	0.0006525249	0.00065050257	0.00065046764	0.00064835884	0.0006504485	0.00065462786	0.00064835884	0.00064835884	0.00064835884	0.0006504353	0.00064835884	0.00064835884	0.0006504558	0.000652652	0.00064835884	0.0006525439	0.0006504935	0.0006525426	0.000656692	0.00064835884	0.0006504764	0.00064835884	0.00064835884	0.00065046287	0.00064835884	0.00064835884	0.00064835884	0.0006504653	0.00064835884	0.00065044285	0.00065254926	0.00064835884	0.0006525684	0.00064835884	0.00064835884	0.0006504428	0.00064835884	0.00064835884	0.00065377227	0.00064835884	0.00064835884	0.00064835884	0.0006588664	0.6564511	0.0006504485	0.00065255153	0.0006504083	0.00064835884	0.00064835884	0.00065256073	0.00064835884	0.0006525249	0.00064835884	0.00064835884	0.000650453	0.00064835884	0.00065396976	0.0006483593	0.0006504485	0.0006525537	0.00064835884	0.000650546	0.00064835884	0.00064835884	0.00064835884
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.0012289097	0.09842388	0.0012289503	0.001228924	0.0012257877	0.001232847	0.0012249866	0.0012329144	0.0012489723	0.0012290135	0.0012289346	0.0012289097	0.0012329064	0.0012448453	0.0012250181	0.001228924	0.001236795	0.0012361446	0.0012249866	0.0012249866	0.0012249866	0.0012369069	0.0012328983	0.0012249866	0.0012328795	0.0012328577	0.0012290368	0.0012289708	0.0012249866	0.0012289346	0.001236831	0.0012249866	0.0012249866	0.0012249866	0.0012289097	0.0012249866	0.0012249866	0.0012289485	0.0012330979	0.0012249866	0.0012328938	0.0012290197	0.0012328912	0.001240731	0.0012249866	0.0012289874	0.0012249866	0.0012249866	0.0012289619	0.0012249866	0.0012249866	0.0012249866	0.0012289664	0.0012249866	0.001228924	0.0012329038	0.0012249866	0.00123294	0.0012249866	0.0012249866	0.0012289239	0.0012249866	0.0012249866	0.0012352145	0.0012249866	0.0012249866	0.0012249866	0.0012448393	0.56274045	0.0012289346	0.0012329081	0.0012288588	0.0012249866	0.0012249866	0.0012329256	0.0012249866	0.0012328577	0.0012249866	0.0012249866	0.23190784	0.0012249866	0.0012355876	0.0012249874	0.0012289346	0.0012329122	0.0012249866	0.0012291189	0.0012249866	0.0012249866	0.0012249866
0.002766882	0.0027758202	0.0027669733	0.0027669142	0.002759853	0.002775747	0.0027580494	0.0027758987	0.0028120528	0.0027671158	0.0027669382	0.002766882	0.0027758805	0.002802761	0.0027581202	0.0027669142	0.0027846356	0.0027831714	0.0027580494	0.0027580494	0.0027580494	0.0027848878	0.0027758623	0.0027580494	0.00277582	0.002775771	0.0027671682	0.00276702	0.0027580494	0.0027669382	0.002784717	0.0027580494	0.0027580494	0.0027580494	0.002766882	0.0027580494	0.0027580494	0.0027669694	0.0027763117	0.0027580494	0.002775852	0.0027671298	0.0027758465	0.0027934976	0.0027580494	0.002767057	0.0027580494	0.0027580494	0.0027669996	0.0027580494	0.0027580494	0.0027580494	0.00276701	0.0027580494	0.21016714	0.0027758747	0.0027580494	0.0027759564	0.0027580494	0.0027580494	0.002766914	0.0027580494	0.0027580494	0.0027810773	0.0027580494	0.0027580494	0.0027580494	0.0028027473	0.002812164	0.0027669382	0.0027758845	0.0027667675	0.0027580494	0.0027580494	0.5462735	0.0027580494	0.002775771	0.0027580494	0.0027580494	0.0027669573	0.0027580494	0.0027819173	0.0027580513	0.0027669382	0.0027758935	0.0027580494	0.002767353	0.0027580494	0.0027580494	0.0027580494
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.0018438516	0.001849808	0.0018439125	0.0018438732	0.0018391674	0.0018497593	0.0018379656	0.0018498604	0.0018739535	0.0018440075	0.0018438891	0.0018438516	0.0018498483	0.0018677615	0.0018380127	0.0018438732	0.0018556827	0.0018547069	0.0018379656	0.0018379656	0.0018379656	0.0018558507	0.0018498362	0.0018379656	0.0018498079	0.835848	0.0018440424	0.0018439435	0.0018379656	0.0018438891	0.0018557368	0.0018379656	0.0018379656	0.0018379656	0.0018438516	0.0018379656	0.0018379656	0.00184391	0.0018501356	0.0018379656	0.0018498293	0.0018440168	0.0018498256	0.0018615883	0.0018379656	0.0018439682	0.0018379656	0.0018379656	0.00184393	0.0018379656	0.0018379656	0.0018379656	0.0018439369	0.0018379656	0.0018438732	0.0018498445	0.0018379656	0.0018498988	0.0018379656	0.0018379656	0.001843873	0.0018379656	0.0018379656	0.0018533114	0.0018379656	0.0018379656	0.0018379656	0.0018677524	0.0018740275	0.0018438891	0.001849851	0.0018437754	0.0018379656	0.0018379656	0.0018498771	0.0018379656	0.0018497753	0.0018379656	0.0018379656	0.0018439018	0.0018379656	0.0018538713	0.0018379667	0.0018438891	0.001849857	0.0018379656	0.0018441656	0.0018379656	0.0018379656	0.0018379656
0.005540394	0.005558292	0.005540577	0.0055404585	0.005526319	0.005558145	0.0055227075	0.0055584493	0.0056308443	0.5067396	0.005540507	0.005540394	0.005558413	0.0056122383	0.0055228495	0.0055404585	0.005575944	0.005573012	0.0055227075	0.0055227075	0.0055227075	0.0055764485	0.005558376	0.0055227075	0.0055582915	0.005558193	0.0055409675	0.00554067	0.0055227075	0.005540507	0.0055761063	0.0055227075	0.0055227075	0.0055227075	0.005540394	0.0055227075	0.0055227075	0.0055405693	0.0055592763	0.0055227075	0.0055583557	0.0055408906	0.0055583445	0.005593689	0.0055227075	0.0055407444	0.0055227075	0.0055227075	0.0055406294	0.0055227075	0.0055227075	0.0055227075	0.00554065	0.0055227075	0.0055404585	0.005558401	0.0055227075	0.0055585643	0.0055227075	0.0055227075	0.005540458	0.0055227075	0.0055227075	0.0055688187	0.0055227075	0.0055227075	0.0055227075	0.005612211	0.0056310664	0.005540507	0.005558421	0.005540165	0.0055227075	0.0055227075	0.005558499	0.0055227075	0.005558193	0.0055227075	0.0055227075	0.005540545	0.0055227075	0.005570501	0.005522711	0.005540507	0.005558439	0.0055227075	0.0055413377	0.0055227075	0.0055227075	0.0055227075
0.0055403938	0.0055582915	0.0055405768	0.0055404585	0.0055263187	0.0055581448	0.005522707	0.005558449	0.005630844	0.005540862	0.0055405064	0.0055403938	0.0055584125	0.005612238	0.005522849	0.0055404585	0.0055759437	0.0055730115	0.005522707	0.005522707	0.005522707	0.005576448	0.005558376	0.005522707	0.005558291	0.005558193	0.005540967	0.00554067	0.005522707	0.0055405064	0.0055761063	0.005522707	0.005522707	0.005522707	0.50673914	0.005522707	0.005522707	0.005540569	0.005559276	0.005522707	0.0055583557	0.00554089	0.005558344	0.0055936887	0.005522707	0.005540744	0.005522707	0.005522707	0.005540629	0.005522707	0.005522707	0.005522707	0.00554065	0.005522707	0.0055404585	0.005558401	0.005522707	0.0055585643	0.005522707	0.005522707	0.005540458	0.005522707	0.005522707	0.005568818	0.005522707	0.005522707	0.005522707	0.0056122104	0.005631066	0.0055405064	0.0055584204	0.0055401647	0.005522707	0.005522707	0.0055584987	0.005522707	0.005558193	0.005522707	0.005522707	0.0055405446	0.005522707	0.0055705006	0.0055227107	0.0055405064	0.0055584386	0.005522707	0.005541337	0.005522707	0.005522707	0.005522707
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.011107419	0.0111433	0.011107786	0.011107547	0.011079201	0.011143005	0.01107196	0.0111436155	0.011288753	0.0111083565	0.011107644	0.011107419	0.011143542	0.011251452	0.0110722445	0.011107547	0.011178689	0.011172811	0.01107196	0.01107196	0.01107196	0.0111797005	0.011143469	0.01107196	0.011143299	0.011143102	0.011108568	0.011107971	0.01107196	0.011107644	0.011179014	0.01107196	0.01107196	0.01107196	0.011107419	0.01107196	0.01107196	0.011107769	0.011145273	0.01107196	0.011143428	0.011108413	0.011143406	0.011214265	0.01107196	0.01110812	0.01107196	0.01107196	0.01110789	0.01107196	0.01107196	0.01107196	0.011107931	0.01107196	0.011107547	0.011143519	0.01107196	0.011143846	0.01107196	0.01107196	0.011107546	0.01107196	0.01107196	0.0111644035	0.01107196	0.01107196	0.01107196	0.0112513965	0.011289198	0.011107644	0.011143558	0.011106959	0.01107196	0.01107196	0.011143715	0.01107196	0.011143102	0.01107196	0.01107196	0.01110772	0.01107196	0.011167777	0.011071968	0.011107644	0.011143594	0.01107196	0.011109309	0.01107196	0.01107196	0.01107196
0.001382613	0.0013870794	0.8769061	0.001382629	0.0013791005	0.0013870428	0.0013781992	0.0013871186	0.0014051849	0.0013827299	0.001382641	0.001382613	0.0013871095	0.0014005417	0.0013782346	0.001382629	0.0013914845	0.0013907527	0.0013781992	0.0013781992	0.0013781992	0.0013916104	0.0013871004	0.0013781992	0.0013870792	0.0013870548	0.001382756	0.0013826818	0.0013781992	0.001382641	0.001391525	0.0013781992	0.0013781992	0.0013781992	0.001382613	0.0013781992	0.0013781992	0.0013826566	0.001387325	0.0013781992	0.0013870953	0.0013827368	0.0013870925	0.0013959127	0.0013781992	0.0013827003	0.0013781992	0.0013781992	0.0013826716	0.0013781992	0.0013781992	0.0013781992	0.0013826768	0.0013781992	0.001382629	0.0013871066	0.0013781992	0.0013871473	0.0013781992	0.0013781992	0.0013826289	0.0013781992	0.0013781992	0.0013897063	0.0013781992	0.0013781992	0.0013781992	0.0014005349	0.0014052403	0.001382641	0.0013871115	0.0013825558	0.0013781992	0.0013781992	0.001387131	0.0013781992	0.0013870548	0.0013781992	0.0013781992	0.0013826506	0.0013781992	0.0013901262	0.0013782001	0.001382641	0.001387116	0.0013781992	0.0013828484	0.0013781992	0.0013781992	0.0013781992
