topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0002225954	0.00022330358	0.0002225954	0.0002225954	0.0002225954	0.00022259547	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.00022472299	0.00022330358	0.00022330524	0.00022472124	0.0002225954	0.0002225954	0.00022259542	0.0002225954	0.00022330608	0.0002225954	0.0002240133	0.00022259595	0.0002225954	0.00022330842	0.0002225954	0.0002225954	0.00022330567	0.0002225954	0.74640656	0.0002225954	0.00022330388	0.0002225954	0.0002225954	0.0002225954	0.00022330646	0.0002225954	0.0002225954	0.00022330918	0.0002233075	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.00022330337	0.0002225954	0.0002225954	0.00022330068	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.00022330371	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.00022472999	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.00022401588	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.00022329846	0.00022330473	0.00022330439	0.0002225954	0.0002225954	0.00022401927	0.0002225954	0.0002225954	0.0002225954	0.00022330524	0.0002225954	0.0002225954	0.0002225954	0.00022330738	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.00022544705	0.00022330423	0.0002225954	0.0002225954	0.00022259595	0.0002225954	0.00022330524	0.00022401422	0.0002233073	0.0002225954	0.00022331027	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.00022331884	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.00022330608	0.0002225954	0.0002225954	0.0002225954	0.00022330567	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.00022330286	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.0002225954	0.00022330286	0.0002225954	0.0002225954	0.0002225954	0.00022330415	0.0002225954	0.2183822	0.00022401994	0.00022330524	0.0002225954	0.0002225954	0.0002225954	0.00022613324	0.00022330524	0.0002225954	0.0002225954
0.0010389987	0.0010423042	0.0010389987	0.0010389987	0.0010389987	0.001038999	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010489295	0.0010423042	0.001042312	0.0010489214	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010423159	0.0010389987	0.0010456169	0.0010390013	0.0010389987	0.0010423268	0.0010389987	0.0010389987	0.001042314	0.0010389987	0.0010423008	0.0010389987	0.0010423056	0.0010389987	0.0010389987	0.0010389987	0.0010423176	0.0010389987	0.0010389987	0.0010423304	0.0010423225	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010423033	0.0010389987	0.0010389987	0.0010422907	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010423048	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010489621	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.4145007	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010422803	0.0010423096	0.001042308	0.0010389987	0.0010389987	0.0010456449	0.0010389987	0.0010389987	0.0010389987	0.001042312	0.0010389987	0.0010389987	0.0010389987	0.0010423219	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010523092	0.0010423072	0.0010389987	0.0010389987	0.0010390013	0.0010389987	0.001042312	0.0010456212	0.0010423216	0.0010389987	0.0010423354	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010423755	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010423159	0.0010389987	0.0010389987	0.0010389987	0.001042314	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.42114526	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010389987	0.0010423008	0.0010389987	0.0010389987	0.0010389987	0.0010423069	0.0010389987	0.0010456223	0.0010456479	0.001042312	0.0010389987	0.0010389987	0.0010389987	0.0010555121	0.001042312	0.0010389987	0.0010389987
0.0031186775	0.0031285996	0.0031186775	0.0031186775	0.0031186775	0.0031186785	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031484861	0.0031285996	0.003128623	0.0031484617	0.0031186775	0.0031186775	0.0031186778	0.0031186775	0.0031286345	0.0031186775	0.003138543	0.0031186852	0.0031186775	0.0031286674	0.0031186775	0.0031186775	0.003128629	0.0031186775	0.0031285896	0.0031186775	0.0031286038	0.0031186775	0.0031186775	0.0031186775	0.00312864	0.0031186775	0.0031186775	0.003128678	0.0031286546	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031285968	0.0031186775	0.0031186775	0.003128559	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031286015	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031485842	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031385792	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031285277	0.0031286157	0.003128611	0.0031186775	0.0031186775	0.003138627	0.0031186775	0.0031186775	0.0031186775	0.003128623	0.0031186775	0.0031186775	0.0031186775	0.0031286527	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031586306	0.0031286087	0.0031186775	0.0031186775	0.0031186852	0.0031186775	0.003128623	0.003138556	0.0031286518	0.0031186775	0.0031286932	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031288133	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031286345	0.0031186775	0.0031186775	0.0031186775	0.003128629	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031285896	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031186775	0.0031285896	0.0031186775	0.0031186775	0.0031186775	0.0031286075	0.0031186775	0.0031385592	0.0031386362	0.50353336	0.0031186775	0.0031186775	0.0031186775	0.0031682446	0.003128623	0.0031186775	0.0031186775
0.006242408	0.006262268	0.006242408	0.006242408	0.006242408	0.00624241	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006302073	0.006262268	0.0062623145	0.0063020242	0.006242408	0.006242408	0.0062424084	0.006242408	0.006262338	0.006242408	0.0062821712	0.0062424233	0.006242408	0.006262404	0.006242408	0.006242408	0.0062623266	0.006242408	0.006262248	0.006242408	0.0062622763	0.006242408	0.006242408	0.006242408	0.0062623485	0.006242408	0.006242408	0.0062624253	0.006262378	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0062622624	0.006242408	0.006242408	0.006262187	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0062622717	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0063022696	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0062822434	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0062621245	0.0062623	0.0062622908	0.006242408	0.006242408	0.006282339	0.006242408	0.006242408	0.006242408	0.0062623145	0.006242408	0.006242408	0.006242408	0.006262374	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.0063223788	0.006262286	0.006242408	0.006242408	0.0062424233	0.006242408	0.0062623145	0.006282197	0.0062623722	0.006242408	0.0062624556	0.006242408	0.006242408	0.006242408	0.006242408	0.0062626963	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006262338	0.006242408	0.006242408	0.006242408	0.0062623266	0.006242408	0.006242408	0.006242408	0.006242408	0.006262248	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006242408	0.006262248	0.006242408	0.006242408	0.006242408	0.006262284	0.006242408	0.0062822034	0.0062823575	0.0062623145	0.006242408	0.006242408	0.006242408	0.006341622	0.0062623145	0.006242408	0.006242408
0.0020785574	0.0020851702	0.0020785574	0.0020785574	0.0020785574	0.0020785579	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020984244	0.0020851702	0.0020851856	0.002098408	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020851935	0.0020785574	0.0020917975	0.0020785625	0.0020785574	0.0020852154	0.0020785574	0.0020785574	0.0020851898	0.0020785574	0.0020851635	0.0020785574	0.002085173	0.0020785574	0.0020785574	0.0020785574	0.002085197	0.0020785574	0.0020785574	0.0020852226	0.0020852068	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020851684	0.0020785574	0.0020785574	0.0020851432	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020851714	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020984898	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020918215	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020851223	0.002085181	0.0020851777	0.0020785574	0.0020785574	0.0020918532	0.0020785574	0.0020785574	0.0020785574	0.0020851856	0.0020785574	0.0020785574	0.0020785574	0.0020852056	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0021051855	0.0020851763	0.0020785574	0.0020785574	0.0020785625	0.0020785574	0.0020851856	0.002091806	0.002085205	0.0020785574	0.0020852326	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.37173805	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020851935	0.0020785574	0.0020785574	0.0020785574	0.0020851898	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020851635	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020785574	0.0020851635	0.0020785574	0.0020785574	0.0020785574	0.0020851754	0.0020785574	0.0020918082	0.0020918595	0.0020851856	0.0020785574	0.0020785574	0.0020785574	0.2994852	0.0020851856	0.0020785574	0.0020785574
0.0020785588	0.33559817	0.0020785588	0.0020785588	0.0020785588	0.0020785595	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020984258	0.0020851716	0.0020851872	0.0020984095	0.0020785588	0.0020785588	0.002078559	0.0020785588	0.002085195	0.0020785588	0.002091799	0.002078564	0.0020785588	0.0020852168	0.0020785588	0.0020785588	0.0020851912	0.0020785588	0.002085165	0.0020785588	0.0020851744	0.0020785588	0.0020785588	0.0020785588	0.0020851986	0.0020785588	0.0020785588	0.002085224	0.0020852084	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020851698	0.0020785588	0.0020785588	0.0020851446	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020851728	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020984912	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020918231	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.002085124	0.0020851824	0.0020851793	0.0020785588	0.0020785588	0.0020918548	0.0020785588	0.0020785588	0.0020785588	0.0020851872	0.0020785588	0.0020785588	0.0020785588	0.002085207	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.002105187	0.0020851777	0.0020785588	0.0020785588	0.002078564	0.0020785588	0.0020851872	0.0020918075	0.0020852066	0.0020785588	0.002085234	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020853141	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.002085195	0.0020785588	0.0020785588	0.0020785588	0.0020851912	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.002085165	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.0020785588	0.002085165	0.0020785588	0.0020785588	0.0020785588	0.002085177	0.0020785588	0.0020918096	0.0020918609	0.3355983	0.0020785588	0.0020785588	0.0020785588	0.0021115947	0.0020851872	0.0020785588	0.0020785588
0.0020785565	0.0020851693	0.0020785565	0.0020785565	0.0020785565	0.0020785572	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020984234	0.0020851693	0.002085185	0.0020984071	0.0020785565	0.0020785565	0.0020785567	0.0020785565	0.0020851926	0.0020785565	0.0020917966	0.0020785616	0.0020785565	0.0020852145	0.0020785565	0.0020785565	0.0020851889	0.0020785565	0.0020851626	0.0020785565	0.002085172	0.0020785565	0.0020785565	0.0020785565	0.0020851963	0.0020785565	0.0020785565	0.0020852217	0.002085206	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020851674	0.0020785565	0.0020785565	0.0020851423	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020851707	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020984889	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020918208	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020851216	0.00208518	0.002085177	0.0020785565	0.0020785565	0.0020918525	0.0020785565	0.0020785565	0.0020785565	0.002085185	0.0020785565	0.0020785565	0.0020785565	0.0020852047	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0021051846	0.0020851754	0.0020785565	0.0020785565	0.0020785616	0.0020785565	0.002085185	0.0020918052	0.0020852042	0.0020785565	0.0020852317	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020853118	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020851926	0.0020785565	0.0020785565	0.0020785565	0.0020851889	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020851626	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020785565	0.0020851626	0.0020785565	0.0020785565	0.0020785565	0.0020851747	0.0020785565	0.0020918073	0.0020918585	0.002085185	0.0020785565	0.0020785565	0.0020785565	0.002111592	0.66911167	0.0020785565	0.0020785565
0.0012468657	0.57329476	0.0012468657	0.0012468657	0.0012468657	0.0012468661	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012587834	0.0012508326	0.0012508419	0.0012587736	0.0012468657	0.0012468657	0.0012468658	0.0012468657	0.0012508465	0.0012468657	0.0012548082	0.0012468689	0.0012468657	0.0012508597	0.0012468657	0.0012468657	0.0012508443	0.0012468657	0.0012508286	0.0012468657	0.0012508343	0.0012468657	0.0012468657	0.0012468657	0.0012508488	0.0012468657	0.0012468657	0.001250864	0.0012508546	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012508315	0.0012468657	0.0012468657	0.0012508164	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012508334	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012588226	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012548226	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012508039	0.0012508391	0.0012508372	0.0012468657	0.0012468657	0.0012548416	0.0012468657	0.0012468657	0.0012468657	0.0012508419	0.0012468657	0.0012468657	0.0012468657	0.0012508539	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012628392	0.0012508363	0.0012468657	0.0012468657	0.0012468689	0.0012468657	0.22946575	0.0012548133	0.0012508535	0.0012468657	0.0012508701	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012509181	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012508465	0.0012468657	0.0012468657	0.0012468657	0.0012508443	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012508286	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012468657	0.0012508286	0.0012468657	0.0012468657	0.0012468657	0.0012508358	0.0012468657	0.0012548146	0.0012548453	0.0012508419	0.0012468657	0.0012468657	0.0012468657	0.0012666829	0.0012508419	0.0012468657	0.0012468657
0.003118677	0.003128599	0.003118677	0.003118677	0.003118677	0.003118678	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.0031484854	0.003128599	0.0031286222	0.003148461	0.003118677	0.003118677	0.0031186773	0.003118677	0.5035335	0.003118677	0.0031385426	0.0031186847	0.003118677	0.003128667	0.003118677	0.003118677	0.0031286282	0.003118677	0.003128589	0.003118677	0.003128603	0.003118677	0.003118677	0.003118677	0.0031286392	0.003118677	0.003118677	0.0031286776	0.003128654	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003128596	0.003118677	0.003118677	0.0031285584	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.0031286008	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.0031485837	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.0031385787	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.0031285272	0.003128615	0.0031286103	0.003118677	0.003118677	0.0031386262	0.003118677	0.003118677	0.003118677	0.0031286222	0.003118677	0.003118677	0.003118677	0.0031286522	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.00315863	0.0031286085	0.003118677	0.003118677	0.0031186847	0.003118677	0.0031286222	0.0031385554	0.003128651	0.003118677	0.0031286927	0.003118677	0.003118677	0.003118677	0.003118677	0.0031288129	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.0031286338	0.003118677	0.003118677	0.003118677	0.0031286282	0.003118677	0.003118677	0.003118677	0.003118677	0.003128589	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003118677	0.003128589	0.003118677	0.003118677	0.003118677	0.0031286068	0.003118677	0.0031385587	0.0031386355	0.0031286222	0.003118677	0.003118677	0.003118677	0.003168244	0.0031286222	0.003118677	0.003118677
0.0031186768	0.003128599	0.0031186768	0.0031186768	0.0031186768	0.0031186778	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031484854	0.003128599	0.0031286222	0.003148461	0.0031186768	0.0031186768	0.003118677	0.0031186768	0.50353354	0.0031186768	0.0031385424	0.0031186845	0.0031186768	0.0031286667	0.0031186768	0.0031186768	0.0031286282	0.0031186768	0.0031285887	0.0031186768	0.003128603	0.0031186768	0.0031186768	0.0031186768	0.0031286392	0.0031186768	0.0031186768	0.0031286774	0.0031286539	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.003128596	0.0031186768	0.0031186768	0.0031285582	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031286008	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031485835	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031385785	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.003128527	0.003128615	0.0031286103	0.0031186768	0.0031186768	0.003138626	0.0031186768	0.0031186768	0.0031186768	0.0031286222	0.0031186768	0.0031186768	0.0031186768	0.003128652	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031586299	0.003128608	0.0031186768	0.0031186768	0.0031186845	0.0031186768	0.0031286222	0.0031385552	0.003128651	0.0031186768	0.0031286925	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031288126	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031286338	0.0031186768	0.0031186768	0.0031186768	0.0031286282	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031285887	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031186768	0.0031285887	0.0031186768	0.0031186768	0.0031186768	0.0031286068	0.0031186768	0.0031385585	0.0031386353	0.0031286222	0.0031186768	0.0031186768	0.0031186768	0.0031682437	0.0031286222	0.0031186768	0.0031186768
0.002078557	0.0020851698	0.002078557	0.002078557	0.002078557	0.0020785576	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002098424	0.0020851698	0.0020851854	0.0020984076	0.002078557	0.002078557	0.0020785572	0.002078557	0.002085193	0.002078557	0.002091797	0.002078562	0.002078557	0.002085215	0.002078557	0.002078557	0.0020851893	0.002078557	0.0020851633	0.002078557	0.0020851726	0.002078557	0.002078557	0.002078557	0.0020851968	0.002078557	0.002078557	0.0020852222	0.0020852066	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002085168	0.002078557	0.002078557	0.0020851428	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.0020851712	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.0020984893	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.0020918213	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002085122	0.0020851805	0.0020851775	0.002078557	0.002078557	0.002091853	0.002078557	0.002078557	0.002078557	0.0020851854	0.002078557	0.002078557	0.002078557	0.0020852052	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002105185	0.0020851758	0.002078557	0.002078557	0.002078562	0.002078557	0.0020851854	0.0020918057	0.0020852047	0.002078557	0.0020852322	0.002078557	0.002078557	0.002078557	0.002078557	0.0020853125	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002085193	0.002078557	0.002078557	0.002078557	0.0020851893	0.002078557	0.002078557	0.002078557	0.002078557	0.0020851633	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.002078557	0.0020851633	0.002078557	0.002078557	0.002078557	0.0020851751	0.002078557	0.0020918078	0.002091859	0.6691116	0.002078557	0.002078557	0.002078557	0.0021115928	0.0020851854	0.002078557	0.002078557
