topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.007099852	0.007099807	0.007099689	0.0071001034	0.007122368	0.0071227388	0.007076639	0.007099928	0.007146778	0.007122633	0.007099504	0.007100158	0.007145871	0.0071446574	0.007122884	0.0070996895	0.007215087	0.007122861	0.007099504	0.007122823	0.0071228063	0.0072382553	0.007145783	0.007122446	0.007099504	0.00712306	0.0071465676	0.007099752	0.007100084	0.007145493	0.007168042	0.007076639	0.0070837103	0.00709961	0.007099511	0.007122368	0.007080373	0.0071233856	0.00714579	0.007076639	0.0071236393	0.0071011805	0.007076639	0.007145666	0.007076639	0.007192295	0.007099504	0.0070993425	0.0071228226	0.007076639	0.007099689	0.007121931	0.007076639	0.50878716	0.00709961	0.007099504	0.0071465205	0.007193344	0.007124442	0.007076639	0.0071465275	0.007076639	0.007122552	0.0071459995	0.007076639	0.007145873	0.0070993467	0.0070995064	0.007287035	0.007076639
0.007099852	0.007099807	0.007099689	0.0071001034	0.007122368	0.0071227388	0.007076639	0.007099928	0.007146778	0.007122633	0.007099504	0.007100158	0.007145871	0.0071446574	0.5088105	0.0070996895	0.007215087	0.007122861	0.007099504	0.007122823	0.0071228063	0.0072382553	0.007145783	0.007122446	0.007099504	0.00712306	0.0071465676	0.007099752	0.007100084	0.007145493	0.007168042	0.007076639	0.0070837103	0.00709961	0.007099511	0.007122368	0.007080373	0.0071233856	0.00714579	0.007076639	0.0071236393	0.0071011805	0.007076639	0.007145666	0.007076639	0.007192295	0.007099504	0.0070993425	0.0071228226	0.007076639	0.007099689	0.007121931	0.007076639	0.007099504	0.00709961	0.007099504	0.0071465205	0.007193344	0.007124442	0.007076639	0.0071465275	0.007076639	0.007122552	0.0071459995	0.007076639	0.007145873	0.0070993467	0.0070995064	0.007287035	0.007076639
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.0017704822	0.0017704709	0.0017704415	0.0017705448	0.0017760969	0.0017761894	0.0017646936	0.001770501	0.001782184	0.001776163	0.0017703953	0.0017705584	0.0017819578	0.0017816552	0.0017762256	0.0017704417	0.0017992181	0.0017762199	0.0017703953	0.0017762104	0.0017762062	0.0018049957	0.0017819359	0.0017761164	0.0017703953	0.0017762695	0.0017821315	0.0017704573	0.0017705399	0.0017818635	0.0017874866	0.0017646936	0.001766457	0.0017704217	0.0017703971	0.0017760969	0.0017656247	0.0017763507	0.49713078	0.0017646936	0.20030552	0.0017708134	0.0017646936	0.0017819067	0.0017646936	0.0017935346	0.0017703953	0.0017703552	0.0017762103	0.0017646936	0.0017704415	0.0017759879	0.0017646936	0.0017703953	0.18362887	0.0017703953	0.0017821199	0.0017937961	0.0017766141	0.0017646936	0.0017821216	0.0017646936	0.0017761429	0.0017819899	0.0017646936	0.0017819583	0.0017703562	0.0017703959	0.0018171598	0.0017646936
0.007099852	0.007099807	0.007099689	0.0071001034	0.007122368	0.0071227388	0.007076639	0.007099928	0.007146778	0.007122633	0.007099504	0.007100158	0.007145871	0.0071446574	0.5088105	0.0070996895	0.007215087	0.007122861	0.007099504	0.007122823	0.0071228063	0.0072382553	0.007145783	0.007122446	0.007099504	0.00712306	0.0071465676	0.007099752	0.007100084	0.007145493	0.007168042	0.007076639	0.0070837103	0.00709961	0.007099511	0.007122368	0.007080373	0.0071233856	0.00714579	0.007076639	0.0071236393	0.0071011805	0.007076639	0.007145666	0.007076639	0.007192295	0.007099504	0.0070993425	0.0071228226	0.007076639	0.007099689	0.007121931	0.007076639	0.007099504	0.00709961	0.007099504	0.0071465205	0.007193344	0.007124442	0.007076639	0.0071465275	0.007076639	0.007122552	0.0071459995	0.007076639	0.007145873	0.0070993467	0.0070995064	0.007287035	0.007076639
0.0023613053	0.0023612902	0.002361251	0.0023613889	0.0023687938	0.0023689172	0.002353585	0.0023613304	0.0023769122	0.0023688818	0.0023611896	0.002361407	0.0023766104	0.002376207	0.0023689654	0.0023612513	0.8366684	0.002368958	0.0023611896	0.0023689452	0.0023689396	0.0024073361	0.0023765813	0.0023688197	0.0023611896	0.0023690239	0.002376842	0.002361272	0.0023613824	0.0023764847	0.0023839842	0.002353585	0.002355937	0.0023612247	0.002361192	0.0023687938	0.0023548268	0.0023691321	0.0023765836	0.002353585	0.0023692166	0.002361747	0.002353585	0.0023765424	0.002353585	0.0023920506	0.0023611896	0.002361136	0.002368945	0.002353585	0.002361251	0.0023686483	0.002353585	0.0023611896	0.0023612247	0.0023611896	0.0023768267	0.0023923994	0.0023694835	0.002353585	0.002376829	0.002353585	0.002368855	0.0023766533	0.002353585	0.002376611	0.0023611374	0.0023611903	0.0024235598	0.002353585
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.0070998524	0.0070998073	0.0070996895	0.007100104	0.0071223686	0.007122739	0.0070766397	0.0070999283	0.0071467785	0.0071226335	0.007099504	0.0071001584	0.007145871	0.007144658	0.5088105	0.00709969	0.0072150873	0.0071228617	0.007099504	0.0071228235	0.0071228067	0.007238256	0.0071457834	0.0071224463	0.007099504	0.0071230605	0.0071465676	0.0070997523	0.0071000843	0.0071454933	0.0071680425	0.0070766397	0.0070837107	0.0070996103	0.0070995116	0.0071223686	0.0070803734	0.007123386	0.0071457904	0.0070766397	0.00712364	0.007101181	0.0070766397	0.0071456665	0.0070766397	0.0071922955	0.007099504	0.007099343	0.007122823	0.0070766397	0.0070996895	0.007121931	0.0070766397	0.007099504	0.0070996103	0.007099504	0.007146521	0.007193344	0.0071244426	0.0070766397	0.007146528	0.0070766397	0.0071225525	0.007146	0.0070766397	0.007145873	0.007099347	0.0070995064	0.0072870357	0.0070766397
0.007099851	0.007099806	0.007099688	0.0071001025	0.007122367	0.0071227383	0.0070766388	0.007099927	0.007146777	0.007122632	0.007099503	0.007100157	0.00714587	0.0071446565	0.0071228836	0.0070996885	0.007215086	0.0071228603	0.007099503	0.007122822	0.0071228053	0.0072382544	0.007145782	0.007122445	0.007099503	0.007123059	0.0071465666	0.0070997514	0.007100083	0.007145492	0.007168041	0.0070766388	0.00708371	0.007099609	0.00709951	0.007122367	0.007080372	0.0071233846	0.007145789	0.0070766388	0.0071236384	0.0071011796	0.0070766388	0.007145665	0.0070766388	0.007192294	0.007099503	0.007099342	0.0071228216	0.0070766388	0.007099688	0.00712193	0.0070766388	0.007099503	0.007099609	0.007099503	0.0071465196	0.0071933432	0.007124441	0.0070766388	0.0071465266	0.0070766388	0.007122551	0.007145999	0.0070766388	0.007145872	0.0070993463	0.5087872	0.0072870348	0.0070766388
0.003543944	0.0035439215	0.0035438628	0.0035440696	0.0035551833	0.0035553684	0.0035323575	0.003543982	0.0035673678	0.0035553153	0.0035437704	0.0035440968	0.0035669147	0.003566309	0.0035554408	0.003543863	0.0036014644	0.0035554294	0.0035437704	0.0035554103	0.003555402	0.0036130291	0.003566871	0.0035552222	0.0035437704	0.0035555286	0.0035672626	0.0035438943	0.0035440598	0.003566726	0.0035779816	0.0035323575	0.003535887	0.0035438233	0.003543774	0.0035551833	0.003534221	0.003555691	0.0035668744	0.0035323575	0.0035558178	0.0035446072	0.0035323575	0.0035668127	0.0035323575	0.0035900879	0.0035437704	0.0035436898	0.00355541	0.0035323575	0.0035438628	0.003554965	0.0035323575	0.0035437704	0.0035438233	0.0035437704	0.0035672393	0.0035906113	0.0035562185	0.0035323575	0.0035672428	0.0035323575	0.003555275	0.0035669792	0.0035323575	0.0035669156	0.003543692	0.7548075	0.003637378	0.0035323575
0.003543945	0.0035439224	0.0035438635	0.0035440705	0.003555184	0.003555369	0.0035323582	0.0035439827	0.0035673685	0.0035553162	0.0035437713	0.0035440978	0.0035669156	0.00356631	0.0035554417	0.0035438638	0.0036014654	0.0035554303	0.0035437713	0.0035554112	0.0035554029	0.00361303	0.0035668719	0.0035552229	0.0035437713	0.0035555295	0.0035672633	0.0035438952	0.0035440607	0.003566727	0.0035779825	0.0035323582	0.003535888	0.0035438242	0.0035437748	0.003555184	0.003534222	0.003555692	0.0035668754	0.0035323582	0.0035558187	0.0035446081	0.0035323582	0.0035668134	0.0035323582	0.0035900886	0.0035437713	0.0035436908	0.003555411	0.0035323582	0.0035438635	0.0035549658	0.0035323582	0.0035437713	0.0035438242	0.7548074	0.00356724	0.0035906122	0.0035562194	0.0035323582	0.0035672435	0.0035323582	0.003555276	0.00356698	0.0035323582	0.0035669166	0.0035436929	0.0035437725	0.003637379	0.0035323582
0.00028307695	0.00028307515	0.00028307046	0.00028308696	0.0002839747	0.00028398947	0.00028215145	0.00028307998	0.98041683	0.00028398525	0.00028306307	0.00028308915	0.00028491174	0.00028486337	0.00028399526	0.00028307046	0.00028767146	0.00028399436	0.00028306307	0.00028399282	0.00028399215	0.0002885952	0.00028490825	0.0002839778	0.00028306307	0.00028400228	0.00028493954	0.00028307296	0.0002830862	0.0002848967	0.00028579574	0.00028215145	0.00028243338	0.00028306732	0.00028306336	0.0002839747	0.00028230032	0.00028401526	0.00028490854	0.00028215145	0.0002840254	0.00028312992	0.00028215145	0.0002849036	0.00028215145	0.00028676275	0.00028306307	0.00028305664	0.00028399282	0.00028215145	0.00028307046	0.00028395726	0.00028215145	0.00028306307	0.00028306732	0.00028306307	0.00028493768	0.00028680457	0.00028405737	0.00028215145	0.00028493794	0.00028215145	0.00028398202	0.0002849169	0.00028215145	0.00028491183	0.0002830568	0.00028306316	0.0002905401	0.00028215145
0.0070998524	0.0070998073	0.0070996895	0.007100104	0.0071223686	0.007122739	0.0070766397	0.0070999283	0.0071467785	0.0071226335	0.007099504	0.0071001584	0.007145871	0.007144658	0.0071228845	0.00709969	0.0072150873	0.0071228617	0.007099504	0.0071228235	0.0071228067	0.007238256	0.0071457834	0.0071224463	0.007099504	0.0071230605	0.0071465676	0.0070997523	0.0071000843	0.0071454933	0.0071680425	0.0070766397	0.0070837107	0.0070996103	0.0070995116	0.0071223686	0.0070803734	0.007123386	0.0071457904	0.0070766397	0.00712364	0.007101181	0.0070766397	0.0071456665	0.0070766397	0.50887996	0.007099504	0.007099343	0.007122823	0.0070766397	0.0070996895	0.007121931	0.0070766397	0.007099504	0.0070996103	0.007099504	0.007146521	0.007193344	0.0071244426	0.0070766397	0.007146528	0.0070766397	0.0071225525	0.007146	0.0070766397	0.007145873	0.007099347	0.0070995064	0.0072870357	0.0070766397
0.5087875	0.007099807	0.007099689	0.0071001034	0.007122368	0.0071227388	0.007076639	0.007099928	0.007146778	0.007122633	0.007099504	0.007100158	0.007145871	0.0071446574	0.007122884	0.0070996895	0.007215087	0.007122861	0.007099504	0.007122823	0.0071228063	0.0072382553	0.007145783	0.007122446	0.007099504	0.00712306	0.0071465676	0.007099752	0.007100084	0.007145493	0.007168042	0.007076639	0.0070837103	0.00709961	0.007099511	0.007122368	0.007080373	0.0071233856	0.00714579	0.007076639	0.0071236393	0.0071011805	0.007076639	0.007145666	0.007076639	0.007192295	0.007099504	0.0070993425	0.0071228226	0.007076639	0.007099689	0.007121931	0.007076639	0.007099504	0.00709961	0.007099504	0.0071465205	0.007193344	0.007124442	0.007076639	0.0071465275	0.007076639	0.007122552	0.0071459995	0.007076639	0.007145873	0.0070993467	0.0070995064	0.007287035	0.007076639
0.004727916	0.0047278856	0.0047278074	0.0047280835	0.0047429097	0.004743157	0.0047124582	0.0047279666	0.004759165	0.37130257	0.0047276844	0.00472812	0.0047585606	0.0047577526	0.30634877	0.004727808	0.0048046526	0.0047432384	0.0047276844	0.004743213	0.0047432017	0.0048200814	0.0047585024	0.004742962	0.0047276844	0.0047433707	0.0047590244	0.0047278493	0.0047280705	0.004758309	0.004773325	0.0047124582	0.004717167	0.0047277547	0.004727689	0.0047429097	0.0047149444	0.004743587	0.004758507	0.0047124582	0.0047437563	0.0047288006	0.0047124582	0.0047584246	0.0047124582	0.0047894754	0.0047276844	0.004727577	0.0047432124	0.0047124582	0.0047278074	0.0047426187	0.0047124582	0.0047276844	0.0047277547	0.0047276844	0.0047589936	0.004790174	0.004744291	0.0047124582	0.0047589983	0.0047124582	0.004743032	0.0047586467	0.0047124582	0.004758562	0.0047275797	0.004727686	0.0048525645	0.0047124582
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.003543946	0.0035439231	0.0035438645	0.0035440712	0.003555185	0.00355537	0.0035323591	0.0035439837	0.0035673694	0.0035553172	0.003543772	0.0035440987	0.0035669166	0.0035663107	0.25397652	0.0035438647	0.003601466	0.0035554313	0.003543772	0.003555412	0.0035554036	0.003613031	0.0035668726	0.0035552238	0.003543772	0.0035555302	0.0035672642	0.003543896	0.0035440614	0.0035667277	0.0035779835	0.0035323591	0.0035358886	0.0035438251	0.0035437755	0.003555185	0.0035342227	0.0035556927	0.5044094	0.0035323591	0.0035558194	0.0035446088	0.0035323591	0.0035668144	0.0035323591	0.0035900895	0.003543772	0.0035436917	0.0035554117	0.0035323591	0.0035438645	0.0035549665	0.0035323591	0.003543772	0.0035438251	0.003543772	0.003567241	0.0035906131	0.00355622	0.0035323591	0.0035672444	0.0035323591	0.0035552767	0.0035669808	0.0035323591	0.0035669175	0.0035436938	0.0035437732	0.00363738	0.0035323591
0.0070998524	0.0070998073	0.0070996895	0.007100104	0.0071223686	0.007122739	0.0070766397	0.0070999283	0.0071467785	0.0071226335	0.007099504	0.0071001584	0.007145871	0.007144658	0.0071228845	0.00709969	0.0072150873	0.0071228617	0.007099504	0.0071228235	0.0071228067	0.007238256	0.0071457834	0.0071224463	0.007099504	0.0071230605	0.0071465676	0.0070997523	0.0071000843	0.0071454933	0.0071680425	0.0070766397	0.0070837107	0.0070996103	0.0070995116	0.0071223686	0.0070803734	0.007123386	0.0071457904	0.0070766397	0.00712364	0.007101181	0.0070766397	0.0071456665	0.0070766397	0.50887996	0.007099504	0.007099343	0.007122823	0.0070766397	0.0070996895	0.007121931	0.0070766397	0.007099504	0.0070996103	0.007099504	0.007146521	0.007193344	0.0071244426	0.0070766397	0.007146528	0.0070766397	0.0071225525	0.007146	0.0070766397	0.007145873	0.007099347	0.0070995064	0.0072870357	0.0070766397
0.0070998534	0.0070998077	0.0070996904	0.007100105	0.007122369	0.00712274	0.0070766406	0.007099929	0.0071467794	0.007122634	0.007099505	0.0071001593	0.007145872	0.007144659	0.0071228854	0.007099691	0.007215088	0.0071228626	0.007099505	0.0071228244	0.0071228077	0.0072382567	0.0071457843	0.0071224472	0.007099505	0.007123061	0.0071465685	0.0070997532	0.007100085	0.007145494	0.007168043	0.0070766406	0.0070837117	0.5087872	0.007099512	0.007122369	0.0070803743	0.007123387	0.0071457913	0.0070766406	0.0071236407	0.0071011814	0.0070766406	0.0071456674	0.0070766406	0.0071922964	0.007099505	0.007099344	0.007122824	0.0070766406	0.0070996904	0.0071219318	0.0070766406	0.007099505	0.007099611	0.007099505	0.007146522	0.007193345	0.007124443	0.0070766406	0.007146529	0.0070766406	0.0071225534	0.007146001	0.0070766406	0.0071458737	0.007099348	0.0070995074	0.0072870366	0.0070766406
0.007099852	0.007099807	0.007099689	0.0071001034	0.007122368	0.0071227388	0.007076639	0.007099928	0.007146778	0.007122633	0.007099504	0.007100158	0.007145871	0.0071446574	0.5088105	0.0070996895	0.007215087	0.007122861	0.007099504	0.007122823	0.0071228063	0.0072382553	0.007145783	0.007122446	0.007099504	0.00712306	0.0071465676	0.007099752	0.007100084	0.007145493	0.007168042	0.007076639	0.0070837103	0.00709961	0.007099511	0.007122368	0.007080373	0.0071233856	0.00714579	0.007076639	0.0071236393	0.0071011805	0.007076639	0.007145666	0.007076639	0.007192295	0.007099504	0.0070993425	0.0071228226	0.007076639	0.007099689	0.007121931	0.007076639	0.007099504	0.00709961	0.007099504	0.0071465205	0.007193344	0.007124442	0.007076639	0.0071465275	0.007076639	0.007122552	0.0071459995	0.007076639	0.007145873	0.0070993467	0.0070995064	0.007287035	0.007076639
0.0070998515	0.0070998063	0.0070996885	0.007100103	0.0071223676	0.0071227388	0.0070766388	0.0070999274	0.0071467776	0.0071226326	0.0070995037	0.0071001574	0.0071458705	0.007144657	0.007122884	0.007099689	0.0072150864	0.0071228608	0.0070995037	0.0071228226	0.007122806	0.007238255	0.0071457825	0.0071224454	0.0070995037	0.0071230596	0.007146567	0.0070997514	0.0071000834	0.0071454924	0.0071680415	0.0070766388	0.0070837103	0.0070996094	0.0070995106	0.0071223676	0.0070803724	0.007123385	0.0071457895	0.0070766388	0.007123639	0.00710118	0.0070766388	0.0071456656	0.0070766388	0.0071922946	0.0070995037	0.007099342	0.007122822	0.0070766388	0.0070996885	0.0071219304	0.0070766388	0.0070995037	0.0070996094	0.0070995037	0.00714652	0.0071933437	0.5088121	0.0070766388	0.007146527	0.0070766388	0.0071225516	0.0071459995	0.0070766388	0.0071458723	0.0070993463	0.007099506	0.007287035	0.0070766388
0.0070998524	0.0070998073	0.0070996895	0.007100104	0.0071223686	0.007122739	0.0070766397	0.0070999283	0.0071467785	0.0071226335	0.007099504	0.0071001584	0.007145871	0.007144658	0.0071228845	0.00709969	0.0072150873	0.0071228617	0.007099504	0.0071228235	0.0071228067	0.007238256	0.0071457834	0.0071224463	0.007099504	0.0071230605	0.0071465676	0.0070997523	0.0071000843	0.0071454933	0.0071680425	0.0070766397	0.0070837107	0.0070996103	0.0070995116	0.0071223686	0.0070803734	0.007123386	0.0071457904	0.0070766397	0.00712364	0.007101181	0.0070766397	0.0071456665	0.0070766397	0.50887996	0.007099504	0.007099343	0.007122823	0.0070766397	0.0070996895	0.007121931	0.0070766397	0.007099504	0.0070996103	0.007099504	0.007146521	0.007193344	0.0071244426	0.0070766397	0.007146528	0.0070766397	0.0071225525	0.007146	0.0070766397	0.007145873	0.007099347	0.0070995064	0.0072870357	0.0070766397
0.0028342025	0.0028341843	0.0028341373	0.0028343028	0.0028431907	0.0028433388	0.0028249363	0.0028342328	0.0028529349	0.0028432964	0.0028340635	0.0028343247	0.0028525728	0.0028520883	0.0028433967	0.0028341375	0.0028802033	0.0028433877	0.0028340635	0.0028433723	0.0028433655	0.002889452	0.0028525377	0.0028432219	0.0028340635	0.0028434668	0.0028528508	0.0028341627	0.002834295	0.002852422	0.0028614234	0.0028249363	0.002827759	0.0028341059	0.0028340663	0.0028431907	0.0028264266	0.002843597	0.32597208	0.0028249363	0.0028436983	0.0028347326	0.0028249363	0.002852491	0.0028249363	0.002871105	0.0028340635	0.0028339992	0.002843372	0.0028249363	0.0028341373	0.002843016	0.0028249363	0.0028340635	0.0028341059	0.0028340635	0.0028528322	0.0028715236	0.4808023	0.0028249363	0.002852835	0.0028249363	0.0028432643	0.0028526243	0.0028249363	0.0028525735	0.0028340009	0.0028340644	0.0029089246	0.0028249363
0.007099852	0.007099807	0.007099689	0.0071001034	0.50881	0.0071227388	0.007076639	0.007099928	0.007146778	0.007122633	0.007099504	0.007100158	0.007145871	0.0071446574	0.007122884	0.0070996895	0.007215087	0.007122861	0.007099504	0.007122823	0.0071228063	0.0072382553	0.007145783	0.007122446	0.007099504	0.00712306	0.0071465676	0.007099752	0.007100084	0.007145493	0.007168042	0.007076639	0.0070837103	0.00709961	0.007099511	0.007122368	0.007080373	0.0071233856	0.00714579	0.007076639	0.0071236393	0.0071011805	0.007076639	0.007145666	0.007076639	0.007192295	0.007099504	0.0070993425	0.0071228226	0.007076639	0.007099689	0.007121931	0.007076639	0.007099504	0.00709961	0.007099504	0.0071465205	0.007193344	0.007124442	0.007076639	0.0071465275	0.007076639	0.007122552	0.0071459995	0.007076639	0.007145873	0.0070993467	0.0070995064	0.007287035	0.007076639
0.014247795	0.014247704	0.014247468	0.014248299	0.01429298	0.014293724	0.014201213	0.014247946	0.014341965	0.014293511	0.014247096	0.014248409	0.014340144	0.014337709	0.014294015	0.014247469	0.014479045	0.01429397	0.014247096	0.014293892	0.014293859	0.014525539	0.014339968	0.014293136	0.014247096	0.014294368	0.0143415425	0.014247594	0.01424826	0.014339386	0.014384637	0.014201213	0.014215402	0.014247309	0.01424711	0.01429298	0.014208705	0.014295021	0.014339982	0.014201213	0.0142955305	0.014250461	0.014201213	0.014339733	0.014201213	0.014433308	0.014247096	0.014246773	0.014293891	0.014201213	0.014247468	0.014292101	0.014201213	0.014247096	0.014247309	0.014247096	0.014341448	0.014435412	0.014297142	0.014201213	0.014341462	0.014201213	0.014293348	0.014340403	0.014201213	0.014340147	0.014246781	0.014247101	0.01462343	0.014201213
0.003543947	0.0035439243	0.0035438656	0.0035440724	0.0035551859	0.0035553712	0.00353236	0.0035439846	0.0035673704	0.27809203	0.0035437732	0.0035440996	0.0035669175	0.003566312	0.2298611	0.0035438659	0.0036014672	0.0035554322	0.0035437732	0.003555413	0.0035554047	0.003613032	0.0035668737	0.003555225	0.0035437732	0.0035555314	0.0035672653	0.003543897	0.0035440626	0.003566729	0.0035779844	0.00353236	0.0035358898	0.003543826	0.0035437767	0.0035551859	0.003534224	0.003555694	0.0035668772	0.00353236	0.0035558206	0.00354461	0.00353236	0.0035668153	0.00353236	0.0035900907	0.0035437732	0.0035436926	0.0035554129	0.00353236	0.0035438656	0.0035549677	0.00353236	0.0035437732	0.003543826	0.2539649	0.003567242	0.003590614	0.0035562213	0.00353236	0.0035672456	0.00353236	0.0035552778	0.003566982	0.00353236	0.0035669184	0.0035436947	0.0035437744	0.0036373811	0.00353236
0.0011799899	0.0011799823	0.0011799628	0.0011800316	0.001183732	0.0011837936	0.0011761319	0.0011800025	0.0011877889	0.001183776	0.001179932	0.0011800407	0.0011876381	0.0011874364	0.0011838177	0.0011799628	0.0011991417	0.001183814	0.001179932	0.0011838076	0.0011838048	0.0012029924	0.0011876235	0.001183745	0.001179932	0.001183847	0.0011877539	0.0011799732	0.0011800283	0.0011875753	0.0011913229	0.0011761319	0.0011773071	0.0011799496	0.0011799332	0.001183732	0.0011767525	0.0011839011	0.0011876246	0.0011761319	0.0011839432	0.0011802106	0.0011761319	0.0011876042	0.0011761319	0.0011953538	0.001179932	0.0011799051	0.0011838075	0.0011761319	0.0011799628	0.0011836593	0.0011761319	0.001179932	0.0011799496	0.19687812	0.0011877462	0.0011955281	0.72266674	0.0011761319	0.0011877473	0.0011761319	0.0011837626	0.0011876596	0.0011761319	0.0011876384	0.0011799058	0.0011799324	0.0012110996	0.0011761319
0.33881047	0.004727886	0.004727808	0.004728084	0.00474291	0.0047431574	0.0047124587	0.0047279666	0.0047591655	0.0047430866	0.0047276844	0.0047281203	0.004758561	0.004757753	0.33882576	0.0047278083	0.004804653	0.004743239	0.0047276844	0.0047432133	0.004743202	0.0048200814	0.0047585024	0.0047429623	0.0047276844	0.004743371	0.004759025	0.0047278497	0.004728071	0.0047583096	0.0047733253	0.0047124587	0.0047171675	0.004727755	0.004727689	0.00474291	0.004714945	0.0047435877	0.004758507	0.0047124587	0.0047437567	0.004728801	0.0047124587	0.0047584246	0.0047124587	0.004789476	0.0047276844	0.0047275773	0.004743213	0.0047124587	0.004727808	0.004742619	0.0047124587	0.0047276844	0.004727755	0.0047276844	0.0047589936	0.0047901743	0.0047442913	0.0047124587	0.0047589988	0.0047124587	0.0047430326	0.0047586467	0.0047124587	0.0047585624	0.00472758	0.0047276863	0.004852565	0.0047124587
