topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0015323871	0.0015323871	0.0015323871	0.0015373216	0.0015323871	0.0015372812	0.0015372738	0.0015421676	0.0015372738	0.0015373012	0.0015323871	0.0015372812	0.0015323873	0.0015422495	0.0015323871	0.0015323871	0.001547053	0.001537301	0.0015323871	0.39163864	0.0015372973	0.0015471136	0.0015323871	0.0015323871	0.0015373051	0.0015323871	0.001542233	0.0015323871	0.0015323871	0.0015323871	0.0015372926	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015372039	0.0015422193	0.0015323871	0.0015373083	0.0015373147	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015373051	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015372738	0.0015323871	0.0015373015	0.0015421974	0.0015323871	0.0015323871	0.0015373084	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015421786	0.0015620099	0.0015323871	0.0015372735	0.0015323871	0.0015323871	0.0015323871	0.0015422249	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015372034	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.00153741	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015421791	0.0015422057	0.0015323871	0.0015323871	0.0015323871	0.0015323871	0.0015372735	0.41186717	0.0015323871	0.0015323871	0.0015472969	0.0015323871	0.0015323871	0.0015372812	0.001547054	0.0015323871	0.0015323871	0.0015323871	0.0015372953	0.0015323871	0.0015323871	0.0015323871	0.0015422311	0.0015323871	0.0015323871	0.0015374094	0.0015323871	0.0015421512	0.0015372735	0.0015323871	0.0015323871	0.0015323871	0.0015372812	0.0015323871	0.0015323871	0.0015372738	0.0015471077	0.0015372874	0.0015323871
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0038340716	0.0038340716	0.0038340716	0.0038464176	0.0038340716	0.0038463166	0.003846298	0.0038585425	0.5045202	0.0038463667	0.0038340716	0.0038463166	0.003834072	0.0038587472	0.0038340716	0.0038340716	0.0038707657	0.0038463662	0.0038340716	0.0038463566	0.0038463566	0.0038709175	0.0038340716	0.0038340716	0.0038463762	0.0038340716	0.0038587062	0.0038340716	0.0038340716	0.0038340716	0.003846345	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.003846123	0.0038586718	0.0038340716	0.0038463844	0.0038464004	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038463762	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.003846298	0.0038340716	0.0038463671	0.003858617	0.0038340716	0.0038340716	0.0038463848	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.00385857	0.0039081885	0.0038340716	0.0038462975	0.0038340716	0.0038340716	0.0038340716	0.003858686	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038461222	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038466388	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038585714	0.0038586378	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038462975	0.003846298	0.0038340716	0.0038340716	0.003871376	0.0038340716	0.0038340716	0.0038463166	0.0038707682	0.0038340716	0.0038340716	0.0038340716	0.0038463518	0.0038340716	0.0038340716	0.0038340716	0.0038587013	0.0038340716	0.0038340716	0.0038466374	0.0038340716	0.0038585013	0.0038462975	0.0038340716	0.0038340716	0.0038340716	0.0038463166	0.0038340716	0.0038340716	0.003846298	0.0038709026	0.003846332	0.0038340716
0.0019157422	0.0019157422	0.0019157422	0.001921911	0.0019157422	0.0019218605	0.0019218512	0.0019279693	0.0019218512	0.0019218855	0.0019157422	0.0019218605	0.0019157424	0.0019280716	0.0019157422	0.0019157422	0.0019340769	0.0019218853	0.0019157422	0.0019218805	0.0019218805	0.0019341527	0.0019157422	0.0019157422	0.0019218903	0.0019157422	0.0019280511	0.0019157422	0.0019157422	0.0019157422	0.0019218747	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019217638	0.001928034	0.0019157422	0.0019218944	0.0019219024	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019218903	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019218512	0.0019157422	0.0019218858	0.0019280066	0.0019157422	0.0019157422	0.0019218946	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.001927983	0.0019527756	0.0019157422	0.001921851	0.0019157422	0.0019157422	0.0019157422	0.001928041	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019217633	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019220215	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.0019279837	0.001928017	0.0019157422	0.0019157422	0.0019157422	0.0019157422	0.001921851	0.0019218512	0.0019157422	0.0019157422	0.0019343817	0.0019157422	0.0019157422	0.25209033	0.0019340782	0.0019157422	0.0019157422	0.0019157422	0.0019218781	0.0019157422	0.0019157422	0.0019157422	0.0019280487	0.0019157422	0.0019157422	0.0019220208	0.0019157422	0.0019279488	0.001921851	0.0019157422	0.0019157422	0.0019157422	0.0019218605	0.0019157422	0.0019157422	0.0019218512	0.0019341452	0.5022588	0.0019157422
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0025548986	0.0025548986	0.0025548986	0.0025631257	0.0025548986	0.0025630582	0.0025630458	0.0025712051	0.0025630458	0.0025630917	0.0025548986	0.0025630582	0.0025548988	0.0025713416	0.0025548986	0.0025548986	0.0025793505	0.0025630915	0.0025548986	0.002563085	0.002563085	0.0025794515	0.0025548986	0.0025548986	0.002563098	0.0025548986	0.0025713143	0.0025548986	0.0025548986	0.0025548986	0.6698286	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025629294	0.0025712915	0.0025548986	0.0025631036	0.0025631143	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.002563098	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025630458	0.0025548986	0.002563092	0.002571255	0.0025548986	0.0025548986	0.0025631038	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025712235	0.0026042878	0.0025548986	0.0025630456	0.0025548986	0.0025548986	0.0025548986	0.0025713008	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025629287	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.002563273	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025712245	0.0025712687	0.0025548986	0.0025548986	0.0025548986	0.0025548986	0.0025630456	0.0025630458	0.0025548986	0.0025548986	0.002579757	0.0025548986	0.0025548986	0.0025630582	0.0025793521	0.0025548986	0.0025548986	0.0025548986	0.0025630817	0.0025548986	0.0025548986	0.0025548986	0.002571311	0.0025548986	0.0025548986	0.0025632721	0.0025548986	0.002571178	0.0025630456	0.0025548986	0.0025548986	0.0025548986	0.0025630582	0.0025548986	0.0025548986	0.0025630458	0.0025794415	0.0025630684	0.0025548986
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0025548963	0.0025548963	0.0025548963	0.0025631234	0.0025548963	0.002563056	0.6698289	0.002571203	0.0025630435	0.0025630894	0.0025548963	0.002563056	0.0025548968	0.0025713393	0.0025548963	0.0025548963	0.0025793482	0.0025630891	0.0025548963	0.0025630828	0.0025630828	0.0025794492	0.0025548963	0.0025548963	0.002563096	0.0025548963	0.002571312	0.0025548963	0.0025548963	0.0025548963	0.002563075	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.002562927	0.0025712892	0.0025548963	0.0025631012	0.002563112	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.002563096	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025630435	0.0025548963	0.0025630898	0.0025712526	0.0025548963	0.0025548963	0.0025631015	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025712212	0.0026042855	0.0025548963	0.0025630433	0.0025548963	0.0025548963	0.0025548963	0.0025712985	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025629264	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025632707	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025712221	0.0025712664	0.0025548963	0.0025548963	0.0025548963	0.0025548963	0.0025630433	0.0025630435	0.0025548963	0.0025548963	0.0025797547	0.0025548963	0.0025548963	0.002563056	0.0025793498	0.0025548963	0.0025548963	0.0025548963	0.0025630796	0.0025548963	0.0025548963	0.0025548963	0.0025713088	0.0025548963	0.0025548963	0.0025632698	0.0025548963	0.0025711756	0.0025630433	0.0025548963	0.0025548963	0.0025548963	0.002563056	0.0025548963	0.0025548963	0.0025630435	0.0025794394	0.0025630663	0.0025548963
0.0076784915	0.0076784915	0.0076784915	0.007703217	0.0076784915	0.007703014	0.007702977	0.007727499	0.007702977	0.0077031148	0.0076784915	0.007703014	0.0076784925	0.0077279094	0.0076784915	0.0076784915	0.007751979	0.007703114	0.0076784915	0.0077030947	0.0077030947	0.007752283	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.007727827	0.0076784915	0.0076784915	0.0076784915	0.0077030715	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077026268	0.0077277585	0.0076784915	0.00770315	0.0077031823	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007703134	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702977	0.0076784915	0.0077031157	0.0077276486	0.0076784915	0.0076784915	0.007703151	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727554	0.007826925	0.0076784915	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.0077277864	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702625	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.0077036596	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007727557	0.00772769	0.0076784915	0.0076784915	0.0076784915	0.0076784915	0.007702976	0.007702977	0.0076784915	0.0076784915	0.007753201	0.0076784915	0.0076784915	0.007703014	0.007751984	0.0076784915	0.0076784915	0.0076784915	0.007703085	0.0076784915	0.0076784915	0.0076784915	0.007727817	0.0076784915	0.0076784915	0.007703657	0.0076784915	0.007727417	0.007702976	0.0076784915	0.0076784915	0.0076784915	0.007703014	0.0076784915	0.0076784915	0.007702977	0.0077522527	0.0077030454	0.0076784915
0.0015323877	0.0015323877	0.0015323877	0.0015373222	0.0015323877	0.0015372818	0.0015372743	0.0015421682	0.0015372743	0.0015373018	0.0015323877	0.0015372818	0.0015323879	0.00154225	0.0015323877	0.0015323877	0.0015470536	0.0015373016	0.0015323877	0.0015372979	0.0015372979	0.8019783	0.0015323877	0.0015323877	0.0015373057	0.0015323877	0.0015422336	0.0015323877	0.0015323877	0.0015323877	0.0015372932	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015372045	0.0015422199	0.0015323877	0.0015373089	0.0015373153	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015373057	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015372743	0.0015323877	0.001537302	0.001542198	0.0015323877	0.0015323877	0.001537309	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015421791	0.0015620106	0.0015323877	0.0015372741	0.0015323877	0.0015323877	0.0015323877	0.0015422255	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.001537204	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015374105	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015421797	0.0015422063	0.0015323877	0.0015323877	0.0015323877	0.0015323877	0.0015372741	0.0015372743	0.0015323877	0.0015323877	0.0015472975	0.0015323877	0.0015323877	0.0015372818	0.0015470546	0.0015323877	0.0015323877	0.0015323877	0.0015372959	0.0015323877	0.0015323877	0.0015323877	0.0015422317	0.0015323877	0.0015323877	0.00153741	0.0015323877	0.0015421518	0.0015372741	0.0015323877	0.0015323877	0.0015323877	0.0015372818	0.0015323877	0.0015323877	0.0015372743	0.0015471083	0.001537288	0.0015323877
0.00063829427	0.00063829427	0.00063829427	0.00064034964	0.00063829427	0.0006403328	0.0006403297	0.00064236816	0.0006403297	0.00064034114	0.00063829427	0.0006403328	0.0006382943	0.24846388	0.00063829427	0.00063829427	0.0006444031	0.0006403411	0.00063829427	0.00064033945	0.00064033945	0.00064442836	0.00063829427	0.00063829427	0.0006403427	0.00063829427	0.0006423954	0.00063829427	0.00063829427	0.00063829427	0.00064033753	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.00064030057	0.29110518	0.00063829427	0.0006403441	0.0006403468	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.0006403427	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.0006403297	0.00063829427	0.15950182	0.00064238056	0.00063829427	0.00063829427	0.00064034417	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.0006423727	0.00065063324	0.00063829427	0.0006403296	0.00063829427	0.00063829427	0.00063829427	0.22036909	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.0006403004	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.0006403864	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.00064237294	0.00064238405	0.00063829427	0.00063829427	0.00063829427	0.00063829427	0.0006403296	0.0006403297	0.00063829427	0.00063829427	0.0006445047	0.00063829427	0.00063829427	0.0006403328	0.0006444035	0.00063829427	0.00063829427	0.00063829427	0.00064033864	0.00063829427	0.00063829427	0.00063829427	0.0006423946	0.00063829427	0.00063829427	0.0006403862	0.00063829427	0.0006423613	0.0006403296	0.00063829427	0.00063829427	0.00063829427	0.0006403328	0.00063829427	0.00063829427	0.0006403297	0.00064442586	0.0006403354	0.00063829427
0.0038340716	0.0038340716	0.0038340716	0.0038464176	0.0038340716	0.0038463166	0.5045202	0.0038585425	0.003846298	0.0038463667	0.0038340716	0.0038463166	0.003834072	0.0038587472	0.0038340716	0.0038340716	0.0038707657	0.0038463662	0.0038340716	0.0038463566	0.0038463566	0.0038709175	0.0038340716	0.0038340716	0.0038463762	0.0038340716	0.0038587062	0.0038340716	0.0038340716	0.0038340716	0.003846345	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.003846123	0.0038586718	0.0038340716	0.0038463844	0.0038464004	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038463762	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.003846298	0.0038340716	0.0038463671	0.003858617	0.0038340716	0.0038340716	0.0038463848	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.00385857	0.0039081885	0.0038340716	0.0038462975	0.0038340716	0.0038340716	0.0038340716	0.003858686	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038461222	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038466388	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038585714	0.0038586378	0.0038340716	0.0038340716	0.0038340716	0.0038340716	0.0038462975	0.003846298	0.0038340716	0.0038340716	0.003871376	0.0038340716	0.0038340716	0.0038463166	0.0038707682	0.0038340716	0.0038340716	0.0038340716	0.0038463518	0.0038340716	0.0038340716	0.0038340716	0.0038587013	0.0038340716	0.0038340716	0.0038466374	0.0038340716	0.0038585013	0.0038462975	0.0038340716	0.0038340716	0.0038340716	0.0038463166	0.0038340716	0.0038340716	0.003846298	0.0038709026	0.003846332	0.0038340716
0.003834068	0.003834068	0.003834068	0.0038464144	0.003834068	0.003846313	0.0038462945	0.003858539	0.0038462945	0.0038463632	0.003834068	0.003846313	0.0038340685	0.0038587437	0.003834068	0.003834068	0.0038707624	0.0038463627	0.003834068	0.0038463532	0.0038463532	0.5045452	0.003834068	0.003834068	0.0038463727	0.003834068	0.0038587027	0.003834068	0.003834068	0.003834068	0.0038463415	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.0038461196	0.0038586685	0.003834068	0.0038463809	0.0038463972	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.0038463727	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.0038462945	0.003834068	0.0038463636	0.0038586135	0.003834068	0.003834068	0.0038463813	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.0038585665	0.0039081853	0.003834068	0.003846294	0.003834068	0.003834068	0.003834068	0.0038586825	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.003834068	0.0038461187	0.003834068	0.003834068	0.003834068	0.003834068	0.0038466353	0.003834068	0.003834068	0.003834068	0.003834068	0.003858568	0.0038586343	0.003834068	0.003834068	0.003834068	0.003834068	0.003846294	0.0038462945	0.003834068	0.003834068	0.0038713724	0.003834068	0.003834068	0.003846313	0.003870765	0.003834068	0.003834068	0.003834068	0.0038463483	0.003834068	0.003834068	0.003834068	0.0038586978	0.003834068	0.003834068	0.003846634	0.003834068	0.003858498	0.003846294	0.003834068	0.003834068	0.003834068	0.003846313	0.003834068	0.003834068	0.0038462945	0.003870899	0.0038463285	0.003834068
