topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.008249405	0.008303468	0.008249403	0.008384854	0.008276808	0.008330694	0.008303398	0.008329922	0.008277481	0.008358192	0.008276195	0.008277411	0.008329777	0.008469108	0.008249405	0.008222829	0.008304822	0.008330226	0.008276176	0.008330318	0.00824962	0.00838493	0.008331284	0.008276412	0.008276556	0.0082771415	0.008331593	0.008222829	0.008304436	0.008249405	0.00838431	0.008277031	0.008249417	0.008249405	0.0082708895	0.00824962	0.008249872	0.0082776705	0.008303599	0.008222829	0.008304714	0.008304964	0.008277012	0.008384105	0.008222829	0.51064885	0.008222829	0.008249405	0.008303636	0.008222829	0.008249959	0.008276684	0.0084100915	0.008304176	0.008275979	0.008276195	0.008332532	0.008411747	0.008303131	0.00824962
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.008249407	0.00830347	0.008249405	0.008384856	0.00827681	0.008330697	0.0083034	0.008329924	0.008277483	0.008358194	0.008276197	0.0082774125	0.008329779	0.00846911	0.008249407	0.0082228305	0.008304824	0.008330228	0.008276178	0.00833032	0.008249622	0.5106216	0.008331286	0.008276414	0.008276558	0.008277143	0.008331595	0.0082228305	0.008304438	0.008249407	0.008384312	0.0082770325	0.008249419	0.008249407	0.008270892	0.008249622	0.008249874	0.008277672	0.008303601	0.0082228305	0.008304716	0.008304967	0.008277014	0.008384107	0.0082228305	0.0084120575	0.0082228305	0.008249407	0.008303638	0.0082228305	0.008249961	0.008276686	0.008410093	0.008304178	0.008275981	0.008276197	0.008332534	0.008411749	0.008303133	0.008249622
0.0013697951	0.0013787722	0.0013697947	0.0013922862	0.0013743453	0.0013832931	0.0013787606	0.0013831648	0.0013744571	0.0013878589	0.0013742435	0.0013744454	0.0013831407	0.21824929	0.0013697951	0.0013653821	0.001378997	0.0013832153	0.0013742403	0.0013832306	0.0013698308	0.0013922987	0.001383391	0.0013742796	0.0013743034	0.0013744008	0.0013834422	0.0013653821	0.0013789329	0.0013697951	0.0013921957	0.0013743823	0.001369797	0.0013697951	0.0013733626	0.0013698308	0.0013698727	0.0013744886	0.001378794	0.0013653821	0.0013789792	0.0013790206	0.0013743791	0.0013921617	0.0013653821	0.0013968028	0.0013653821	0.0013697951	0.0013788	0.0013653821	0.0013698871	0.0013743248	0.33188173	0.37139815	0.0013742077	0.0013742435	0.0013835982	0.0013967517	0.0013787162	0.0013698308
0.0041154954	0.004142467	0.0041154944	0.0041830693	0.0041291667	0.00415605	0.004142432	0.0041556642	0.0041295025	0.0041697677	0.004128861	0.004129467	0.004155592	0.0042251023	0.0041154954	0.004102237	0.0041431426	0.004155816	0.004128851	0.0041558617	0.004115603	0.004183107	0.004156344	0.0041289693	0.0041290405	0.7558032	0.004156498	0.004102237	0.00414295	0.0041154954	0.0041827974	0.0041292775	0.0041155014	0.0041154954	0.0041262144	0.004115603	0.0041157287	0.004129597	0.0041425326	0.004102237	0.0041430886	0.0041432134	0.004129268	0.0041826954	0.004102237	0.004196639	0.004102237	0.0041154954	0.0041425508	0.004102237	0.0041157724	0.004129105	0.00419566	0.00414282	0.004128753	0.004128861	0.0041569667	0.004196486	0.004142299	0.004115603
0.0014944227	0.0015042167	0.2744429	0.0015189601	0.001499387	0.0015091489	0.0015042039	0.0015090089	0.001499509	0.00151413	0.0014992759	0.001499496	0.0015089826	0.0015342231	0.0014944227	0.0014896083	0.0015044619	0.001509064	0.0014992724	0.0015090805	0.0014944617	0.0015189738	0.0015092556	0.0014993153	0.0014993412	0.0014994475	0.0015093116	0.0014896083	0.0015043919	0.0014944227	0.0015188615	0.0014994272	0.0014944249	0.0014944227	0.0014983149	0.0014944617	0.0014945074	0.0014995432	0.0015042403	0.0014896083	0.0015044424	0.0015044876	0.0014994239	0.4382438	0.0014896083	0.0015238877	0.0014896083	0.0014944227	0.001504247	0.0014896083	0.20164867	0.0014993646	0.0015235321	0.0015043447	0.0014992368	0.0014992759	0.0015094817	0.001523832	0.0015041555	0.0014944617
0.003290928	0.0033124955	0.0032909273	0.0033449628	0.00330186	0.003323357	0.0033124676	0.0033230488	0.0033021288	0.0033343264	0.0033016156	0.0033021003	0.0033229908	0.003378574	0.003290928	0.003280326	0.0033130357	0.0033231701	0.0033016077	0.0033232067	0.0032910139	0.0033449929	0.32522804	0.0033017022	0.0033017593	0.0033019932	0.0033237154	0.003280326	0.0033128816	0.003290928	0.0033447456	0.0033019488	0.0032909329	0.003290928	0.0032994992	0.0032910139	0.0032911145	0.003302204	0.003312548	0.003280326	0.0033129926	0.0033130923	0.0033019413	0.003344664	0.003280326	0.0033558141	0.003280326	0.003290928	0.0033125624	0.003280326	0.48281443	0.0033018107	0.0033550307	0.0033127777	0.0033015292	0.0033016156	0.00332409	0.0033556914	0.003312361	0.0032910139
0.24874368	0.0041424683	0.004115496	0.0041830703	0.0041291676	0.004156051	0.0041424334	0.0041556656	0.004129504	0.004169769	0.004128862	0.0041294685	0.0041555935	0.004225103	0.0041154968	0.0041022385	0.0041431435	0.0041558174	0.0041288524	0.004155863	0.004115604	0.004183108	0.004156345	0.00412897	0.004129042	0.0041293344	0.004156499	0.0041022385	0.0041429508	0.0041154968	0.004182799	0.004129279	0.004115503	0.0041154968	0.0041262154	0.004115604	0.00411573	0.004129598	0.0041425335	0.0041022385	0.00414309	0.51118886	0.0041292696	0.0041826963	0.0041022385	0.0041966406	0.0041022385	0.0041154968	0.0041425517	0.0041022385	0.0041157734	0.004129106	0.004195661	0.0041428213	0.004128754	0.004128862	0.0041569676	0.004196487	0.0041422998	0.004115604
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.0054914136	0.0055274027	0.0054914127	0.005581579	0.0055096555	0.0055455267	0.005527356	0.005545012	0.005510104	0.0055638305	0.0055092475	0.0055100564	0.005544916	0.005637665	0.0054914136	0.0054737227	0.005528304	0.0055452147	0.0055092345	0.0055452758	0.005491557	0.0055816295	0.005545919	0.005509392	0.0055094874	0.0055098776	0.0055461247	0.0054737227	0.0055280467	0.33981743	0.0055812164	0.0055098035	0.33981743	0.0054914136	0.005505716	0.005491557	0.005491725	0.0055102296	0.00552749	0.0054737227	0.005528232	0.0055283983	0.0055097914	0.0055810804	0.0054737227	0.0055996864	0.0054737227	0.0054914136	0.005527514	0.0054737227	0.005491783	0.005509573	0.0055983793	0.0055278735	0.0055091036	0.0055092475	0.0055467496	0.0055994815	0.005527178	0.005491557
0.008249404	0.008303468	0.008249402	0.008384854	0.008276807	0.008330694	0.008303397	0.008329921	0.0082774805	0.008358191	0.008276194	0.00827741	0.008329777	0.008469108	0.008249404	0.008222828	0.008304821	0.008330226	0.008276175	0.008330317	0.008249619	0.008384929	0.008331284	0.008276411	0.008276555	0.0082771415	0.008331592	0.008222828	0.008304435	0.008249404	0.008384309	0.00827703	0.008249416	0.008249404	0.0082708895	0.008249619	0.008249871	0.00827767	0.0083035985	0.008222828	0.008304714	0.008304964	0.008277011	0.008384104	0.008222828	0.008412055	0.008222828	0.008249404	0.008303635	0.008222828	0.5104868	0.008276684	0.0084100915	0.008304175	0.008275978	0.008276194	0.008332532	0.008411747	0.00830313	0.008249619
0.5104863	0.008303466	0.008249401	0.008384852	0.008276806	0.008330693	0.008303396	0.0083299205	0.00827748	0.00835819	0.008276193	0.008277408	0.008329775	0.008469106	0.008249403	0.008222826	0.00830482	0.008330224	0.008276174	0.008330316	0.008249618	0.008384928	0.008331282	0.00827641	0.008276553	0.00827714	0.008331591	0.008222826	0.008304434	0.008249403	0.008384308	0.008277029	0.008249415	0.008249403	0.008270888	0.008249618	0.0082498705	0.008277669	0.008303598	0.008222826	0.008304712	0.008304962	0.00827701	0.008384103	0.008222826	0.008412053	0.008222826	0.008249403	0.008303634	0.008222826	0.008249957	0.008276682	0.00841009	0.008304173	0.008275977	0.008276193	0.00833253	0.008411746	0.008303128	0.008249618
0.008249403	0.008303466	0.008249401	0.008384852	0.008276806	0.008330693	0.008303396	0.0083299205	0.00827748	0.00835819	0.008276193	0.008277408	0.008329775	0.008469106	0.008249403	0.008222826	0.00830482	0.008330224	0.008276174	0.008330316	0.008249618	0.008384928	0.008331282	0.00827641	0.008276553	0.00827714	0.008331591	0.008222826	0.008304434	0.008249403	0.008384308	0.008277029	0.008249415	0.008249403	0.008270888	0.008249618	0.0082498705	0.008277669	0.008303598	0.008222826	0.008304712	0.008304962	0.00827701	0.008384103	0.008222826	0.008412053	0.008222826	0.5104863	0.008303634	0.008222826	0.008249957	0.008276682	0.00841009	0.008304173	0.008275977	0.008276193	0.00833253	0.008411746	0.008303128	0.008249618
0.005491417	0.0055274055	0.0054914155	0.005581582	0.0055096587	0.0055455295	0.005527359	0.0055450154	0.0055101067	0.0055638338	0.005509251	0.0055100597	0.005544919	0.0056376676	0.005491417	0.0054737255	0.005528307	0.0055452175	0.0055092378	0.0055452785	0.00549156	0.31445432	0.005545922	0.005509395	0.0055094906	0.005509881	0.0055461274	0.0054737255	0.0055280495	0.005491417	0.0055812197	0.005509807	0.005491425	0.005491417	0.005505719	0.00549156	0.0054917284	0.005510233	0.005527493	0.0054737255	0.0055282353	0.0055284016	0.005509794	0.0055810832	0.0054737255	0.36537883	0.0054737255	0.005491417	0.0055275173	0.0054737255	0.005491786	0.0055095763	0.005598382	0.0055278763	0.005509107	0.005509251	0.005546753	0.0055994843	0.005527181	0.00549156
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.0054914234	0.0055274125	0.005491422	0.005581589	0.0055096652	0.0055455365	0.0055273655	0.005545022	0.0055101137	0.0055638403	0.0055092573	0.005510066	0.0055449256	0.0056376746	0.0054914234	0.005473732	0.0055283136	0.0055452245	0.0055092443	0.0055452855	0.005491567	0.0055816392	0.0055459286	0.0055094017	0.005509497	0.0055098874	0.005546134	0.005473732	0.005528056	0.0054914234	0.005581226	0.0055098133	0.0054914313	0.0054914234	0.0055057257	0.005491567	0.005491735	0.0055102394	0.0055274996	0.005473732	0.005528242	0.005528408	0.6741612	0.00558109	0.005473732	0.005599696	0.005473732	0.0054914234	0.005527524	0.005473732	0.0054917927	0.005509583	0.005598389	0.0055278833	0.0055091134	0.0055092573	0.0055467593	0.0055994913	0.0055271876	0.005491567
0.3398174	0.0055274023	0.0054914122	0.0055815787	0.005509655	0.0055455263	0.0055273557	0.0055450117	0.0055101034	0.00556383	0.005509247	0.005510056	0.0055449153	0.0056376643	0.005491413	0.0054737222	0.0055283033	0.0055452143	0.005509234	0.0055452753	0.0054915566	0.005581629	0.0055459184	0.0055093914	0.005509487	0.005509877	0.005546124	0.0054737222	0.0055280463	0.005491413	0.005581216	0.005509803	0.0054914216	0.005491413	0.0055057155	0.0054915566	0.0054917247	0.005510229	0.0055274894	0.0054737222	0.0055282316	0.005528398	0.005509791	0.00558108	0.0054737222	0.005599686	0.0054737222	0.005491413	0.0055275136	0.0054737222	0.0054917824	0.005509573	0.005598379	0.005527873	0.3398351	0.005509247	0.005546749	0.005599481	0.0055271774	0.0054915566
0.008249403	0.008303466	0.008249401	0.008384852	0.008276806	0.008330693	0.008303396	0.0083299205	0.00827748	0.00835819	0.008276193	0.008277408	0.008329775	0.008469106	0.008249403	0.008222826	0.00830482	0.008330224	0.008276174	0.008330316	0.008249618	0.008384928	0.008331282	0.00827641	0.008276553	0.00827714	0.008331591	0.008222826	0.008304434	0.008249403	0.008384308	0.008277029	0.5104863	0.008249403	0.008270888	0.008249618	0.0082498705	0.008277669	0.008303598	0.008222826	0.008304712	0.008304962	0.00827701	0.008384103	0.008222826	0.008412053	0.008222826	0.008249403	0.008303634	0.008222826	0.008249957	0.008276682	0.00841009	0.008304173	0.008275977	0.008276193	0.00833253	0.008411746	0.008303128	0.008249618
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.0054914127	0.0055274013	0.0054914113	0.005581578	0.005509654	0.0055455253	0.005527355	0.005545011	0.0055101025	0.005563829	0.005509246	0.005510055	0.0055449144	0.0056376634	0.0054914127	0.0054737213	0.0055283024	0.0055452134	0.005509233	0.0055452744	0.0054915557	0.005581628	0.0055459174	0.0055093905	0.005509486	0.0055098766	0.0055461233	0.0054737213	0.0055280454	0.0054914127	0.67423326	0.005509802	0.0054914206	0.0054914127	0.0055057146	0.0054915557	0.005491724	0.005510228	0.0055274884	0.0054737213	0.0055282307	0.005528397	0.00550979	0.005581079	0.0054737213	0.005599685	0.0054737213	0.0054914127	0.0055275126	0.0054737213	0.005491782	0.005509572	0.005598378	0.005527872	0.0055091023	0.005509246	0.005546748	0.00559948	0.0055271764	0.0054915557
0.016572949	0.016681561	0.016572945	0.016845064	0.016628	0.01673626	0.016681422	0.016734708	0.016629355	0.0167915	0.01662677	0.016629212	0.016734416	0.01701433	0.016572949	0.016519558	0.01668428	0.016735319	0.01662673	0.016735502	0.01657338	0.016845217	0.016737444	0.016627206	0.016627494	0.016628671	0.016738065	0.016519558	0.016683506	0.016572949	0.01684397	0.016628448	0.016572973	0.016572949	0.016616112	0.01657338	0.016573887	0.016629735	0.016681826	0.016519558	0.016684065	0.016684568	0.01662841	0.01684356	0.016519558	0.016899712	0.016519558	0.016572949	0.016681898	0.016519558	0.016574062	0.016627753	0.016895767	0.016682982	0.016626336	0.01662677	0.016739951	0.016899094	0.016680883	0.01657338
0.1399133	0.0027595933	0.0027416248	0.0027866412	0.002750733	0.0027686418	0.00275957	0.002768385	0.0027509567	0.0027777802	0.0027505292	0.0027509332	0.0027683368	0.0028146424	0.0027416255	0.002732793	0.0027600431	0.002768486	0.0027505227	0.0027685165	0.002741697	0.0027866664	0.0027688376	0.0027506014	0.002750649	0.0027508438	0.0027689403	0.002732793	0.0027599146	0.0027416255	0.700187	0.0027508067	0.0027416295	0.0027416255	0.002748766	0.002741697	0.002741781	0.0027510196	0.0027596368	0.002732793	0.0027600073	0.0027600904	0.0027508007	0.002786392	0.002732793	0.0027956814	0.002732793	0.0027416255	0.002759649	0.002732793	0.00274181	0.0027506917	0.0027950287	0.0027598282	0.0027504573	0.0027505292	0.0027692523	0.002795579	0.002759481	0.002741697
0.008249404	0.008303467	0.008249402	0.008384853	0.008276807	0.0083306935	0.008303397	0.008329921	0.0082774805	0.008358191	0.008276194	0.00827741	0.008329776	0.008469107	0.008249404	0.008222827	0.008304821	0.008330225	0.008276175	0.008330317	0.008249619	0.008384929	0.008331283	0.008276411	0.008276554	0.008277141	0.008331592	0.008222827	0.008304435	0.008249404	0.008384309	0.00827703	0.008249416	0.008249404	0.008270889	0.008249619	0.008249871	0.00827767	0.0083035985	0.008222827	0.008304713	0.008304963	0.008277011	0.008384104	0.008222827	0.008412055	0.008222827	0.008249404	0.008303635	0.008222827	0.51048684	0.008276683	0.008410091	0.008304175	0.008275978	0.008276194	0.008332531	0.0084117465	0.00830313	0.008249619
0.0054914127	0.0055274013	0.0054914113	0.005581578	0.005509654	0.0055455253	0.005527355	0.005545011	0.0055101025	0.005563829	0.005509246	0.005510055	0.0055449144	0.0056376634	0.0054914127	0.0054737213	0.0055283024	0.0055452134	0.005509233	0.0055452744	0.0054915557	0.005581628	0.0055459174	0.0055093905	0.005509486	0.0055098766	0.0055461233	0.0054737213	0.0055280454	0.0054914127	0.0055812155	0.005509802	0.0054914206	0.0054914127	0.0055057146	0.0054915557	0.005491724	0.005510228	0.0055274884	0.0054737213	0.0055282307	0.005528397	0.00550979	0.005581079	0.0054737213	0.005599685	0.0054737213	0.0054914127	0.0055275126	0.0054737213	0.005491782	0.005509572	0.005598378	0.005527872	0.0055091023	0.67416126	0.005546748	0.00559948	0.0055271764	0.0054915557
