topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0058757504	0.0058757504	0.0058757504	0.005894524	0.0058757504	0.0058944644	0.0058757504	0.0058757504	0.0058757504	0.005894249	0.0058757504	0.0058757504	0.0058943885	0.0059503852	0.0058757504	0.0058757504	0.005931741	0.0058757504	0.0058757504	0.0058757504	0.005894428	0.005894423	0.005894452	0.0058757504	0.005894464	0.0058757504	0.005894619	0.0058757504	0.005894441	0.0058757504	0.0058757504	0.0058757504	0.005894338	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058944225	0.0058757504	0.0058757504	0.005894524	0.0058757504	0.0058757504	0.0058757504	0.0058940942	0.0058757504	0.0058757504	0.005894485	0.0058757504	0.0058757504	0.0058757504	0.005894362	0.005894378	0.005894439	0.0058944346	0.0058757504	0.0058757504	0.005894485	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005932188	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005894452	0.0058945627	0.0058944165	0.0058944523	0.0058757504	0.0058757504	0.0058757504	0.005894457	0.0058757504	0.0058944747	0.0058757737	0.0058757504	0.0058946526	0.0058757504	0.0058757504	0.0058757504	0.005894438	0.0058757504	0.0058757504	0.00589442	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005894754	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005894509	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058947895	0.0058757504	0.0058757504	0.0058757504	0.0058757816	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005894621	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005894438	0.0058757504	0.005875763	0.0058757504	0.0058943294	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0059130224	0.0058757504	0.0058757504	0.0058757504	0.0058940016	0.0058757504	0.0059319222	0.0059320754	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0059132837	0.0058757504	0.005931912	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005894423	0.0058757504	0.0058757504
0.00053345336	0.00053345336	0.00053345336	0.0005351578	0.00053345336	0.0005351524	0.00053345336	0.00053345336	0.00053345336	0.0005351328	0.00053345336	0.00053345336	0.0005351455	0.0005402294	0.00053345336	0.00053345336	0.0005385367	0.00053345336	0.00053345336	0.00053345336	0.0005351491	0.00053514866	0.0005351513	0.00053345336	0.0005351524	0.00053345336	0.0005351664	0.00053345336	0.0005351503	0.00053345336	0.00053345336	0.00053345336	0.0005351409	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.0005351486	0.00053345336	0.00053345336	0.0005351578	0.00053345336	0.00053345336	0.00053345336	0.0005351188	0.00053345336	0.00053345336	0.00053515425	0.00053345336	0.00053345336	0.00053345336	0.0005351431	0.4180526	0.00053515006	0.0005351497	0.00053345336	0.00053345336	0.15298128	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.0005385773	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.0005351513	0.0005351613	0.0005351481	0.00053515134	0.00053345336	0.00053345336	0.00053345336	0.00053515175	0.00053345336	0.0005351533	0.00053345546	0.00053345336	0.0005351695	0.00053345336	0.00053345336	0.00053345336	0.00053515	0.00053345336	0.00053345336	0.00053514837	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.0005351787	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053515646	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.0005351819	0.00053345336	0.00053345336	0.00053345336	0.0005334562	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.0005351666	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053515	0.00053345336	0.0005334545	0.00053345336	0.00053514016	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053683727	0.00053345336	0.00053345336	0.00053345336	0.00053511036	0.00053345336	0.00053855317	0.0005385671	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053686096	0.00053345336	0.33978596	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053345336	0.00053514866	0.00053345336	0.00053345336
0.0029357385	0.0029357385	0.0029357385	0.0029451184	0.0029357385	0.0029450888	0.0029357385	0.0029357385	0.0029357385	0.002944981	0.0029357385	0.0029357385	0.0029450508	0.0029730287	0.0029357385	0.0029357385	0.0029637134	0.0029357385	0.0029357385	0.0029357385	0.0029450706	0.002945068	0.0029450825	0.0029357385	0.0029450885	0.0029357385	0.0029451658	0.0029357385	0.0029450771	0.0029357385	0.0029357385	0.0029357385	0.0029450255	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029450678	0.0029357385	0.0029357385	0.0029451184	0.0029357385	0.0029357385	0.0029357385	0.002944904	0.0029357385	0.0029357385	0.002945099	0.0029357385	0.0029357385	0.0029357385	0.0029450376	0.0029450455	0.002945076	0.0029450739	0.0029357385	0.0029357385	0.002945099	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.002963937	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029450825	0.0029451377	0.0029450648	0.0029450827	0.0029357385	0.0029357385	0.0029357385	0.002945085	0.0029357385	0.002945094	0.0029357502	0.0029357385	0.0029451826	0.0029357385	0.0029357385	0.0029357385	0.0029450755	0.0029357385	0.0029357385	0.0029450667	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029452336	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.5033087	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029452513	0.0029357385	0.0029357385	0.0029357385	0.0029357541	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029451668	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029450755	0.0029357385	0.0029357448	0.0029357385	0.0029450213	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.002954361	0.0029357385	0.0029357385	0.0029357385	0.0029448573	0.0029357385	0.0029638042	0.0029638805	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029544916	0.0029357385	0.002963799	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.0029357385	0.002945068	0.0029357385	0.0029357385
0.0029357378	0.0029357378	0.0029357378	0.0029451177	0.0029357378	0.002945088	0.0029357378	0.0029357378	0.0029357378	0.0029449803	0.0029357378	0.0029357378	0.0029450501	0.002973028	0.0029357378	0.0029357378	0.0029637127	0.0029357378	0.0029357378	0.0029357378	0.00294507	0.0029450674	0.0029450818	0.0029357378	0.0029450879	0.0029357378	0.0029451651	0.0029357378	0.0029450764	0.0029357378	0.0029357378	0.0029357378	0.0029450248	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029450671	0.0029357378	0.0029357378	0.0029451177	0.0029357378	0.0029357378	0.0029357378	0.0029449032	0.0029357378	0.0029357378	0.0029450983	0.0029357378	0.0029357378	0.0029357378	0.0029450369	0.0029450448	0.0029450753	0.0029450732	0.0029357378	0.0029357378	0.0029450983	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029639362	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029450818	0.002945137	0.002945064	0.002945082	0.0029357378	0.0029357378	0.0029357378	0.0029450844	0.0029357378	0.0029450932	0.0029357495	0.0029357378	0.002945182	0.0029357378	0.0029357378	0.0029357378	0.0029450748	0.0029357378	0.0029357378	0.002945066	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.002945233	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029451104	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029452506	0.0029357378	0.0029357378	0.0029357378	0.0029357534	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.002945166	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029450748	0.0029357378	0.0029357441	0.0029357378	0.5033088	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029543603	0.0029357378	0.0029357378	0.0029357378	0.0029448566	0.0029357378	0.0029638035	0.0029638798	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029544907	0.0029357378	0.0029637984	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029450674	0.0029357378	0.0029357378
0.0019566838	0.0019566838	0.0019566838	0.0019629356	0.0019566838	0.0019629158	0.0019566838	0.0019566838	0.0019566838	0.0019628438	0.0019566838	0.0019566838	0.0019628904	0.001981538	0.0019566838	0.0019566838	0.0019753291	0.0019566838	0.0019566838	0.0019566838	0.0019629037	0.001962902	0.0019629116	0.0019566838	0.0019629155	0.0019566838	0.0019629672	0.0019566838	0.001962908	0.0019566838	0.0019566838	0.0019566838	0.0019628736	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019629018	0.0019566838	0.0019566838	0.0019629356	0.0019566838	0.0019566838	0.0019566838	0.0019627924	0.0019566838	0.0019566838	0.0019629225	0.0019566838	0.0019566838	0.0019566838	0.0019628815	0.001962887	0.0019629071	0.0019629057	0.0019566838	0.0019566838	0.0019629225	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019754781	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.6689529	0.0019629484	0.0019628997	0.0019629118	0.0019566838	0.0019566838	0.0019566838	0.0019629132	0.0019566838	0.0019629193	0.0019566915	0.0019566838	0.0019629784	0.0019566838	0.0019566838	0.0019566838	0.001962907	0.0019566838	0.0019566838	0.001962901	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019630122	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019629307	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.001963024	0.0019566838	0.0019566838	0.0019566838	0.001956694	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.001962968	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.001962907	0.0019566838	0.001956688	0.0019566838	0.0019628708	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019690958	0.0019566838	0.0019566838	0.0019566838	0.0019627616	0.0019566838	0.0019753897	0.0019754404	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019691826	0.0019566838	0.0019753862	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.0019566838	0.001962902	0.0019566838	0.0019566838
0.001956686	0.001956686	0.001956686	0.0019629376	0.001956686	0.0019629179	0.001956686	0.001956686	0.001956686	0.0019628461	0.001956686	0.001956686	0.0019628927	0.0019815401	0.001956686	0.001956686	0.0019753315	0.001956686	0.001956686	0.001956686	0.0019629057	0.30989552	0.0019629137	0.001956686	0.0019629179	0.001956686	0.0019629693	0.001956686	0.0019629102	0.001956686	0.001956686	0.001956686	0.0019628757	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001962904	0.001956686	0.001956686	0.0019629376	0.001956686	0.001956686	0.001956686	0.0019627947	0.001956686	0.001956686	0.0019629248	0.001956686	0.001956686	0.001956686	0.0019628839	0.001962889	0.0019629095	0.001962908	0.001956686	0.001956686	0.0019629248	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.0019754802	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.0019629137	0.0019629507	0.001962902	0.001962914	0.001956686	0.001956686	0.001956686	0.0019629155	0.001956686	0.0019629213	0.0019566936	0.001956686	0.0019629805	0.001956686	0.001956686	0.001956686	0.001962909	0.001956686	0.001956686	0.0019629032	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.0019630145	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.0019629328	0.001956686	0.001956686	0.001956686	0.001956686	0.36102006	0.001956686	0.001956686	0.001956686	0.0019566964	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.00196297	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001962909	0.001956686	0.00195669	0.001956686	0.001962873	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.0019690979	0.001956686	0.001956686	0.001956686	0.0019627637	0.001956686	0.0019753918	0.0019754427	0.001956686	0.001956686	0.001956686	0.001956686	0.001969185	0.001956686	0.0019753883	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.001956686	0.0019629041	0.001956686	0.001956686
0.0029357392	0.0029357392	0.0029357392	0.002945119	0.0029357392	0.0029450895	0.0029357392	0.0029357392	0.0029357392	0.0029449817	0.0029357392	0.0029357392	0.0029450515	0.0029730294	0.0029357392	0.0029357392	0.002963714	0.0029357392	0.0029357392	0.0029357392	0.0029450713	0.5033086	0.0029450832	0.0029357392	0.0029450892	0.0029357392	0.0029451665	0.0029357392	0.0029450778	0.0029357392	0.0029357392	0.0029357392	0.0029450261	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029450685	0.0029357392	0.0029357392	0.002945119	0.0029357392	0.0029357392	0.0029357392	0.0029449046	0.0029357392	0.0029357392	0.0029450997	0.0029357392	0.0029357392	0.0029357392	0.0029450383	0.0029450462	0.0029450767	0.0029450746	0.0029357392	0.0029357392	0.0029450997	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029639376	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029450832	0.0029451384	0.0029450655	0.0029450834	0.0029357392	0.0029357392	0.0029357392	0.0029450858	0.0029357392	0.0029450946	0.0029357509	0.0029357392	0.0029451833	0.0029357392	0.0029357392	0.0029357392	0.0029450762	0.0029357392	0.0029357392	0.0029450674	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029452343	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029451118	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.002945252	0.0029357392	0.0029357392	0.0029357392	0.0029357548	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029451675	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029450762	0.0029357392	0.0029357455	0.0029357392	0.002945022	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029543617	0.0029357392	0.0029357392	0.0029357392	0.002944858	0.0029357392	0.0029638049	0.0029638812	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029544923	0.0029357392	0.0029637998	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029357392	0.0029450688	0.0029357392	0.0029357392
0.0029357378	0.0029357378	0.0029357378	0.0029451177	0.0029357378	0.50330883	0.0029357378	0.0029357378	0.0029357378	0.0029449803	0.0029357378	0.0029357378	0.0029450501	0.002973028	0.0029357378	0.0029357378	0.0029637127	0.0029357378	0.0029357378	0.0029357378	0.00294507	0.0029450674	0.0029450818	0.0029357378	0.0029450879	0.0029357378	0.0029451651	0.0029357378	0.0029450764	0.0029357378	0.0029357378	0.0029357378	0.0029450248	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029450671	0.0029357378	0.0029357378	0.0029451177	0.0029357378	0.0029357378	0.0029357378	0.0029449032	0.0029357378	0.0029357378	0.0029450983	0.0029357378	0.0029357378	0.0029357378	0.0029450369	0.0029450448	0.0029450753	0.0029450732	0.0029357378	0.0029357378	0.0029450983	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029639362	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029450818	0.002945137	0.002945064	0.002945082	0.0029357378	0.0029357378	0.0029357378	0.0029450844	0.0029357378	0.0029450932	0.0029357495	0.0029357378	0.002945182	0.0029357378	0.0029357378	0.0029357378	0.0029450748	0.0029357378	0.0029357378	0.002945066	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.002945233	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029451104	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029452506	0.0029357378	0.0029357378	0.0029357378	0.0029357534	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.002945166	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029450748	0.0029357378	0.0029357441	0.0029357378	0.0029450206	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029543603	0.0029357378	0.0029357378	0.0029357378	0.0029448566	0.0029357378	0.0029638035	0.0029638798	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029544907	0.0029357378	0.0029637984	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029357378	0.0029450674	0.0029357378	0.0029357378
0.0058757504	0.0058757504	0.0058757504	0.005894524	0.0058757504	0.0058944644	0.0058757504	0.0058757504	0.0058757504	0.005894249	0.0058757504	0.0058757504	0.0058943885	0.0059503852	0.0058757504	0.0058757504	0.005931741	0.0058757504	0.0058757504	0.0058757504	0.005894428	0.005894423	0.005894452	0.0058757504	0.005894464	0.0058757504	0.005894619	0.0058757504	0.005894441	0.0058757504	0.0058757504	0.0058757504	0.005894338	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058944225	0.0058757504	0.0058757504	0.005894524	0.0058757504	0.0058757504	0.0058757504	0.0058940942	0.0058757504	0.0058757504	0.005894485	0.0058757504	0.0058757504	0.0058757504	0.005894362	0.005894378	0.005894439	0.0058944346	0.0058757504	0.0058757504	0.005894485	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005932188	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005894452	0.0058945627	0.0058944165	0.0058944523	0.0058757504	0.0058757504	0.0058757504	0.005894457	0.0058757504	0.0058944747	0.0058757737	0.0058757504	0.0058946526	0.0058757504	0.0058757504	0.0058757504	0.005894438	0.0058757504	0.0058757504	0.00589442	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005894754	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005894509	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058947895	0.0058757504	0.0058757504	0.0058757504	0.0058757816	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005894621	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005894438	0.0058757504	0.005875763	0.0058757504	0.0058943294	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0059130224	0.0058757504	0.0058757504	0.0058757504	0.0058940016	0.0058757504	0.0059319222	0.0059320754	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0059132837	0.0058757504	0.005931912	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.0058757504	0.005894423	0.0058757504	0.0058757504
0.00032598275	0.00032598275	0.00032598275	0.0003270243	0.00032598275	0.000327021	0.00032598275	0.00032598275	0.00032598275	0.00032700904	0.00032598275	0.00032598275	0.00032701678	0.3719248	0.00032598275	0.00032598275	0.0003290891	0.00032598275	0.00032598275	0.00032598275	0.000327019	0.0003270187	0.0003270203	0.00032598275	0.00032702097	0.00032598275	0.0003270296	0.00032598275	0.00032701972	0.00032598275	0.00032598275	0.00032598275	0.00032701396	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032701867	0.00032598275	0.00032598275	0.0003270243	0.00032598275	0.00032598275	0.00032598275	0.00032700045	0.00032598275	0.00032598275	0.00032702214	0.00032598275	0.00032598275	0.00032598275	0.00032701532	0.0003270162	0.00032701957	0.00032701934	0.00032598275	0.00032598275	0.00032702214	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.0003291139	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.0003270203	0.00032702644	0.00032701835	0.00032702033	0.00032598275	0.00032598275	0.00032598275	0.0003270206	0.00032598275	0.00032702158	0.00032598406	0.00032598275	0.00032703145	0.00032598275	0.00032598275	0.00032598275	0.00032701954	0.00032598275	0.00032598275	0.00032701856	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032703707	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.0003270235	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032703904	0.00032598275	0.00032598275	0.00032598275	0.0003259845	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032702967	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032701954	0.00032598275	0.00032598345	0.00032598275	0.57325304	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.0003280506	0.00032598275	0.00032598275	0.00032598275	0.00032699533	0.00032598275	0.00032909913	0.00032910763	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032806507	0.00032598275	0.00032909858	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.00032598275	0.0003270187	0.00032598275	0.00032598275
