topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.002499171	0.0024991601	0.0024913214	0.0024751897	0.0024832673	0.0024831565	0.0025152343	0.0024912998	0.0025551838	0.0024913647	0.0024830918	0.0025155044	0.0024912066	0.0024831244	0.0025231163	0.002507151	0.0024751897	0.0024751897	0.0025071697	0.0024751897	0.0024832156	0.0024751897	0.0024751897	0.0024751897	0.0024751897	0.0024751897	0.0024994072	0.0025004472	0.0024911908	0.0025030763	0.0024832345	0.0024992835	0.002499183	0.0024831255	0.0024751897	0.002507241	0.0025070955	0.0024751897	0.0024831563	0.002491123	0.0024831565	0.0024911424	0.0024831563	0.0024912646	0.002499423	0.0024831009	0.002499151	0.0024751897	0.0024751897	0.0024912234	0.0024831565	0.0024831917	0.0024832343	0.0024831565	0.0024832257	0.7537739	0.002483176	0.0024751897	0.0024751897	0.0024831563	0.0024751897	0.0024751897	0.0024751897	0.0024751897	0.0024832538	0.002483176	0.0024912576	0.0024751897	0.0024751897	0.0024751897	0.0024832862	0.0024831917	0.0024751897	0.002483176	0.0024913384	0.0024989466	0.0024831914	0.0024912932	0.0024751897	0.0024832156	0.0024751897	0.0024751897	0.0024833016	0.0024831758	0.002483176	0.0024992314	0.0024912346	0.0024991783	0.0024912	0.0024831758	0.0024832047	0.0024831917	0.0024751897	0.0024991685	0.002499317	0.0024991266	0.0024751897	0.0024751897	0.002483176	0.0024751897
0.0050066933	0.0050066714	0.0049909675	0.00495865	0.0049748323	0.50664496	0.0050388733	0.004990924	0.0051189056	0.004991054	0.004974481	0.0050394144	0.0049907374	0.004974546	0.0050546634	0.0050226795	0.00495865	0.00495865	0.005022717	0.00495865	0.004974729	0.00495865	0.00495865	0.00495865	0.00495865	0.00495865	0.005007166	0.0050092493	0.004990706	0.005014517	0.0049747666	0.0050069187	0.0050067166	0.0049745482	0.00495865	0.00502286	0.005022568	0.00495865	0.00497461	0.0049905702	0.0049746106	0.004990609	0.00497461	0.004990854	0.005007198	0.004974499	0.0050066533	0.00495865	0.00495865	0.004990771	0.0049746106	0.004974681	0.004974766	0.0049746106	0.004974749	0.0050546955	0.0049746498	0.00495865	0.00495865	0.00497461	0.00495865	0.00495865	0.00495865	0.00495865	0.0049748053	0.0049746498	0.00499084	0.00495865	0.00495865	0.00495865	0.00497487	0.004974681	0.00495865	0.0049746498	0.004991002	0.0050062435	0.0049746805	0.004990911	0.00495865	0.004974729	0.00495865	0.00495865	0.004974901	0.0049746493	0.0049746498	0.005006814	0.0049907933	0.0050067073	0.004990725	0.0049746493	0.004974707	0.004974681	0.00495865	0.005006688	0.0050069853	0.005006604	0.00495865	0.00495865	0.0049746498	0.00495865
0.005006694	0.005006672	0.0049909684	0.004958651	0.0049748328	0.5066449	0.0050388738	0.0049909246	0.0051189065	0.0049910545	0.0049744816	0.005039415	0.004990738	0.0049745464	0.005054664	0.0050226804	0.004958651	0.004958651	0.0050227176	0.004958651	0.00497473	0.004958651	0.004958651	0.004958651	0.004958651	0.004958651	0.005007167	0.0050092502	0.0049907067	0.0050145173	0.004974767	0.005006919	0.005006717	0.0049745487	0.004958651	0.0050228606	0.005022569	0.004958651	0.0049746106	0.0049905707	0.004974611	0.0049906094	0.0049746106	0.0049908543	0.0050071985	0.0049744993	0.0050066537	0.004958651	0.004958651	0.0049907714	0.004974611	0.0049746814	0.0049747666	0.004974611	0.00497475	0.0050546965	0.00497465	0.004958651	0.004958651	0.0049746106	0.004958651	0.004958651	0.004958651	0.004958651	0.0049748057	0.00497465	0.0049908403	0.004958651	0.004958651	0.004958651	0.004974871	0.0049746814	0.004958651	0.00497465	0.0049910024	0.005006244	0.004974681	0.0049909116	0.004958651	0.00497473	0.004958651	0.004958651	0.0049749017	0.0049746498	0.00497465	0.0050068144	0.004990794	0.0050067077	0.0049907253	0.0049746498	0.0049747075	0.0049746814	0.004958651	0.0050066886	0.0050069857	0.005006605	0.004958651	0.004958651	0.00497465	0.004958651
0.0024991713	0.0024991604	0.0024913216	0.00247519	0.0024832673	0.0024831567	0.0025152345	0.0024913	0.002555184	0.0024913647	0.002483092	0.0025155046	0.0024912066	0.0024831244	0.0025231163	0.002507151	0.00247519	0.00247519	0.0025071697	0.00247519	0.0024832159	0.00247519	0.00247519	0.00247519	0.00247519	0.00247519	0.0024994074	0.0025004472	0.002491191	0.0025030766	0.0024832345	0.0024992838	0.002499183	0.0024831255	0.00247519	0.0025072412	0.0025070957	0.00247519	0.0024831565	0.0024911233	0.0024831567	0.0024911426	0.0024831565	0.0024912648	0.0024994232	0.0024831009	0.0024991513	0.00247519	0.00247519	0.0024912234	0.0024831567	0.002483192	0.0024832343	0.0024831567	0.002483226	0.75377387	0.0024831763	0.00247519	0.00247519	0.0024831565	0.00247519	0.00247519	0.00247519	0.00247519	0.0024832538	0.0024831763	0.0024912579	0.00247519	0.00247519	0.00247519	0.0024832864	0.002483192	0.00247519	0.0024831763	0.0024913386	0.0024989469	0.0024831917	0.0024912935	0.00247519	0.0024832159	0.00247519	0.00247519	0.0024833018	0.002483176	0.0024831763	0.0024992316	0.0024912346	0.0024991783	0.0024912003	0.002483176	0.002483205	0.002483192	0.00247519	0.0024991687	0.002499317	0.0024991268	0.00247519	0.00247519	0.0024831763	0.00247519
0.0019986725	0.0019986636	0.0019923947	0.0019794938	0.0019859537	0.19067691	0.0020115187	0.0019923775	0.0020434677	0.0019924294	0.0019858133	0.0020117348	0.001992303	0.0019858393	0.0020178221	0.0020050541	0.0019794938	0.0019794938	0.002005069	0.0019794938	0.0019859124	0.0019794938	0.0019794938	0.0019794938	0.0019794938	0.0019794938	0.001998861	0.0019996928	0.0019922904	0.0020017957	0.0019859273	0.0019987624	0.0019986818	0.0019858403	0.0019794938	0.002005126	0.0020050097	0.0019794938	0.0019858647	0.0019922361	0.001985865	0.0019922515	0.0019858647	0.0019923493	0.001998874	0.0019858205	0.0019986564	0.0019794938	0.0019794938	0.0019923162	0.001985865	0.39287177	0.001985927	0.001985865	0.0019859204	0.22350766	0.0019858805	0.0019794938	0.0019794938	0.0019858647	0.0019794938	0.0019794938	0.0019794938	0.0019794938	0.0019859427	0.0019858805	0.0019923437	0.0019794938	0.0019794938	0.0019794938	0.0019859686	0.0019858931	0.0019794938	0.0019858805	0.0019924084	0.0019984927	0.001985893	0.0019923723	0.0019794938	0.0019859124	0.0019794938	0.0019794938	0.001985981	0.0019858805	0.0019858805	0.0019987205	0.0019923253	0.001998678	0.0019922978	0.0019858805	0.0019859036	0.0019858931	0.0019794938	0.0019986704	0.001998789	0.0019986369	0.0019794938	0.0019794938	0.0019858805	0.0019794938
0.003334083	0.0033340682	0.0033236109	0.0033020899	0.003312866	0.0033127181	0.0033555124	0.0033235818	0.003408808	0.0033236684	0.003312632	0.0033558726	0.0033234574	0.003312675	0.0033660273	0.0033447286	0.0033020899	0.0033020899	0.0033447535	0.0033020899	0.003312797	0.0033020899	0.0033020899	0.0033020899	0.0033020899	0.0033020899	0.0033343977	0.0033357851	0.0033234365	0.0033392927	0.003312822	0.0033342328	0.0033340985	0.0033126767	0.0033020899	0.0033448488	0.0033446546	0.0033020899	0.33738765	0.003323346	0.0033127181	0.0033233718	0.0033127177	0.003323535	0.0033344189	0.0033126436	0.0033340561	0.0033020899	0.0033020899	0.0033234798	0.0033127181	0.0033127652	0.0033128217	0.0033127181	0.0033128106	0.003366049	0.0033127442	0.0033020899	0.0033020899	0.33738753	0.0033020899	0.0033020899	0.0033020899	0.0033020899	0.0033128478	0.0033127442	0.0033235257	0.0033020899	0.0033020899	0.0033020899	0.003312891	0.0033127652	0.0033020899	0.0033127442	0.0033236335	0.0033337832	0.0033127647	0.0033235732	0.0033020899	0.003312797	0.0033020899	0.0033020899	0.0033129116	0.003312744	0.0033127442	0.0033341632	0.0033234947	0.0033340922	0.003323449	0.003312744	0.0033127824	0.0033127652	0.0033020899	0.0033340794	0.0033342773	0.0033340235	0.0033020899	0.0033020899	0.0033127442	0.0033020899
0.005006693	0.005006671	0.0049909675	0.00495865	0.004974832	0.00497461	0.005038873	0.004990924	0.0051189056	0.0049910536	0.0049744807	0.50670975	0.004990737	0.0049745454	0.005054663	0.0050226795	0.00495865	0.00495865	0.0050227167	0.00495865	0.004974729	0.00495865	0.00495865	0.00495865	0.00495865	0.00495865	0.005007166	0.0050092493	0.0049907058	0.0050145164	0.004974766	0.005006918	0.005006716	0.004974548	0.00495865	0.0050228597	0.005022568	0.00495865	0.0049746097	0.00499057	0.00497461	0.0049906084	0.0049746097	0.0049908534	0.0050071976	0.0049744984	0.005006653	0.00495865	0.00495865	0.0049907705	0.00497461	0.0049746805	0.0049747657	0.00497461	0.004974749	0.0050546955	0.0049746493	0.00495865	0.00495865	0.0049746097	0.00495865	0.00495865	0.00495865	0.00495865	0.004974805	0.0049746493	0.0049908394	0.00495865	0.00495865	0.00495865	0.00497487	0.0049746805	0.00495865	0.0049746493	0.0049910014	0.005006243	0.00497468	0.0049909106	0.00495865	0.004974729	0.00495865	0.00495865	0.0049749007	0.004974649	0.0049746493	0.0050068134	0.0049907933	0.005006707	0.0049907244	0.004974649	0.004974707	0.0049746805	0.00495865	0.0050066877	0.005006985	0.005006604	0.00495865	0.00495865	0.0049746493	0.00495865
0.0019986713	0.0019986625	0.0019923938	0.0019794926	0.0019859525	0.0019858638	0.0020115175	0.0019923763	0.8031103	0.0019924282	0.001985812	0.0020117336	0.0019923018	0.0019858382	0.002017821	0.002005053	0.0019794926	0.0019794926	0.002005068	0.0019794926	0.0019859113	0.0019794926	0.0019794926	0.0019794926	0.0019794926	0.0019794926	0.0019988602	0.0019996918	0.0019922892	0.0020017945	0.0019859262	0.0019987612	0.0019986806	0.001985839	0.0019794926	0.002005125	0.0020050087	0.0019794926	0.0019858635	0.001992235	0.0019858638	0.0019922503	0.0019858635	0.001992348	0.0019988727	0.0019858193	0.0019986553	0.0019794926	0.0019794926	0.001992315	0.0019858638	0.001985892	0.001985926	0.0019858638	0.0019859192	0.0020178338	0.0019858794	0.0019794926	0.0019794926	0.0019858635	0.0019794926	0.0019794926	0.0019794926	0.0019794926	0.0019859415	0.0019858794	0.0019923425	0.0019794926	0.0019794926	0.0019794926	0.0019859676	0.001985892	0.0019794926	0.0019858794	0.0019924073	0.0019984916	0.0019858917	0.0019923712	0.0019794926	0.0019859113	0.0019794926	0.0019794926	0.0019859797	0.0019858794	0.0019858794	0.0019987195	0.0019923241	0.001998677	0.0019922967	0.0019858794	0.0019859024	0.001985892	0.0019794926	0.0019986692	0.001998788	0.0019986357	0.0019794926	0.0019794926	0.0019858794	0.0019794926
0.00033274258	0.00033274113	0.00033169746	0.00032954966	0.00033062513	0.00033061038	0.00033488125	0.00033169458	0.00034020017	0.967213	0.00033060176	0.00033491722	0.00033168215	0.0003306061	0.00033593064	0.00033380502	0.00032954966	0.00032954966	0.00033380752	0.00032954966	0.00033061826	0.00032954966	0.00032954966	0.00032954966	0.00032954966	0.00032954966	0.000332774	0.00033291246	0.0003316801	0.00033326252	0.00033062074	0.00033275754	0.00033274412	0.00033060624	0.00032954966	0.000333817	0.00033379762	0.00032954966	0.00033061035	0.00033167104	0.00033061038	0.00033167363	0.00033061035	0.0003316899	0.0003327761	0.00033060295	0.0003327399	0.00032954966	0.00032954966	0.0003316844	0.00033061038	0.00033061506	0.0003306207	0.00033061038	0.0003306196	0.0003359328	0.00033061297	0.00032954966	0.00032954966	0.00033061035	0.00032954966	0.00032954966	0.00032954966	0.00032954966	0.00033062333	0.00033061297	0.00033168896	0.00032954966	0.00032954966	0.00032954966	0.00033062763	0.00033061506	0.00032954966	0.00033061297	0.00033169973	0.0003327127	0.00033061503	0.0003316937	0.00032954966	0.00033061826	0.00032954966	0.00032954966	0.00033062967	0.00033061294	0.00033061297	0.00033275058	0.00033168588	0.0003327435	0.0003316813	0.00033061294	0.0003306168	0.00033061506	0.00032954966	0.00033274223	0.000332762	0.00033273664	0.00032954966	0.00032954966	0.00033061297	0.00032954966
0.0012485454	0.0012485399	0.0012446238	0.0012365647	0.0012406001	0.0012405447	0.0012565703	0.001244613	0.0012765285	0.0012446454	0.0012405125	0.2880249	0.0012445664	0.0012405287	0.001260508	0.001252532	0.0012365647	0.0012365647	0.0012525413	0.0012365647	0.0012405743	0.0012365647	0.0012365647	0.0012365647	0.0012365647	0.0012365647	0.0012486633	0.0012491829	0.0012445586	0.35130563	0.0012405836	0.0012486016	0.0012485512	0.0012405292	0.0012365647	0.0012525769	0.0012525043	0.0012365647	0.0012405446	0.0012445247	0.24014613	0.0012445344	0.0012405446	0.0012445954	0.0012486712	0.0012405169	0.0012485354	0.0012365647	0.0012365647	0.0012445748	0.0012405447	0.0012405623	0.0012405835	0.0012405447	0.0012405793	0.001260516	0.0012405545	0.0012365647	0.0012365647	0.0012405446	0.0012365647	0.0012365647	0.0012365647	0.0012365647	0.0012405934	0.0012405545	0.0012445919	0.0012365647	0.0012365647	0.0012365647	0.0012406096	0.0012405623	0.0012365647	0.0012405545	0.0012446323	0.0012484333	0.0012405622	0.0012446097	0.0012365647	0.0012405743	0.0012365647	0.0012365647	0.0012406172	0.0012405544	0.0012405545	0.0012485755	0.0012445804	0.0012485489	0.0012445633	0.0012405544	0.0012405688	0.0012405623	0.0012365647	0.0012485441	0.0012486182	0.0012485231	0.0012365647	0.0012365647	0.0012405545	0.0012365647
0.0005872918	0.0005872892	0.0005854471	0.0005816563	0.00058355444	0.0005835284	0.00059106655	0.00058544206	0.00060045446	0.0005854573	0.00058351323	0.00059113	0.0005854201	0.00058352086	0.0005929187	0.000589167	0.0005816563	0.0005816563	0.00058917137	0.0005816563	0.00058354234	0.0005816563	0.0005816563	0.0005816563	0.0005816563	0.0005816563	0.00058734725	0.0005875916	0.00058541645	0.0005882095	0.0005835467	0.0005873182	0.0005872945	0.00058352115	0.0005816563	0.00058918813	0.00058915396	0.0005816563	0.00058352837	0.0005854005	0.0005835284	0.00058540504	0.00058352837	0.0005854338	0.000587351	0.0005835153	0.00058728707	0.0005816563	0.0005816563	0.0005854241	0.0005835284	0.0005835367	0.00058354664	0.0005835284	0.0005835447	0.0005929225	0.000583533	0.0005816563	0.0005816563	0.00058352837	0.0005816563	0.0005816563	0.0005816563	0.0005816563	0.00058355124	0.000583533	0.0005854321	0.0005816563	0.0005816563	0.0005816563	0.00058355887	0.0005835367	0.0005816563	0.000583533	0.00058545114	0.000587239	0.00058353663	0.0005854405	0.0005816563	0.00058354234	0.0005816563	0.0005816563	0.00058356253	0.00058353296	0.000583533	0.94213253	0.0005854267	0.0005872934	0.00058541866	0.00058353296	0.0005835398	0.0005835367	0.0005816563	0.0005872912	0.000587326	0.0005872813	0.0005816563	0.0005816563	0.000583533	0.0005816563
0.003334083	0.0033340682	0.0033236109	0.0033020899	0.003312866	0.0033127181	0.0033555124	0.0033235818	0.003408808	0.0033236684	0.003312632	0.0033558726	0.0033234574	0.003312675	0.0033660273	0.0033447286	0.0033020899	0.0033020899	0.0033447535	0.0033020899	0.003312797	0.0033020899	0.0033020899	0.0033020899	0.0033020899	0.0033020899	0.0033343977	0.0033357851	0.0033234365	0.0033392927	0.003312822	0.0033342328	0.0033340985	0.0033126767	0.0033020899	0.0033448488	0.0033446546	0.0033020899	0.0033127177	0.003323346	0.0033127181	0.0033233718	0.0033127177	0.003323535	0.0033344189	0.0033126436	0.0033340561	0.0033020899	0.0033020899	0.0033234798	0.0033127181	0.0033127652	0.0033128217	0.0033127181	0.0033128106	0.003366049	0.0033127442	0.0033020899	0.0033020899	0.0033127177	0.0033020899	0.0033020899	0.0033020899	0.0033020899	0.0033128478	0.0033127442	0.0033235257	0.0033020899	0.0033020899	0.0033020899	0.003312891	0.0033127652	0.0033020899	0.0033127442	0.0033236335	0.0033337832	0.0033127647	0.0033235732	0.0033020899	0.003312797	0.0033020899	0.0033020899	0.0033129116	0.003312744	0.0033127442	0.0033341632	0.0033234947	0.0033340922	0.003323449	0.003312744	0.0033127824	0.67146254	0.0033020899	0.0033340794	0.0033342773	0.0033340235	0.0033020899	0.0033020899	0.0033127442	0.0033020899
0.001998671	0.0019986623	0.0019923935	0.0019794924	0.0019859523	0.0019858635	0.0020115173	0.001992376	0.0020434663	0.001992428	0.0019858119	0.0020117334	0.0019923015	0.001985838	0.0020178207	0.0020050528	0.0019794924	0.0019794924	0.0020050677	0.0019794924	0.001985911	0.0019794924	0.0019794924	0.0019794924	0.0019794924	0.0019794924	0.00199886	0.0019996916	0.001992289	0.0020017943	0.001985926	0.001998761	0.0019986804	0.0019858389	0.0019794924	0.002005125	0.0020050085	0.0019794924	0.0019858635	0.0019922347	0.0019858635	0.0019922503	0.8030527	0.0019923479	0.0019988725	0.001985819	0.001998655	0.0019794924	0.0019794924	0.0019923148	0.0019858635	0.0019858917	0.0019859257	0.0019858635	0.001985919	0.0020178338	0.0019858794	0.0019794924	0.0019794924	0.0019858635	0.0019794924	0.0019794924	0.0019794924	0.0019794924	0.0019859413	0.0019858794	0.0019923423	0.0019794924	0.0019794924	0.0019794924	0.0019859674	0.0019858917	0.0019794924	0.0019858794	0.001992407	0.0019984916	0.0019858917	0.001992371	0.0019794924	0.001985911	0.0019794924	0.0019794924	0.0019859797	0.0019858791	0.0019858794	0.0019987193	0.001992324	0.0019986767	0.0019922964	0.0019858791	0.0019859022	0.0019858917	0.0019794924	0.001998669	0.0019987877	0.0019986355	0.0019794924	0.0019794924	0.0019858794	0.0019794924
0.0033340838	0.0033340694	0.0033236118	0.0033020908	0.003312867	0.003312719	0.0033555133	0.003323583	0.003408809	0.0033236693	0.003312633	0.0033558737	0.0033234584	0.0033126762	0.0033660284	0.0033447295	0.0033020908	0.0033020908	0.0033447545	0.0033020908	0.0033127982	0.0033020908	0.0033020908	0.0033020908	0.0033020908	0.0033020908	0.0033343988	0.003335786	0.0033234376	0.0033392939	0.0033128231	0.003334234	0.0033340994	0.0033126778	0.0033020908	0.0033448497	0.0033446555	0.0033020908	0.0033127188	0.003323347	0.003312719	0.003323373	0.0033127188	0.003323536	0.00333442	0.0033126448	0.003334057	0.0033020908	0.0033020908	0.003323481	0.003312719	0.6714624	0.0033128227	0.003312719	0.0033128115	0.0033660498	0.0033127454	0.0033020908	0.0033020908	0.0033127188	0.0033020908	0.0033020908	0.0033020908	0.0033020908	0.003312849	0.0033127454	0.0033235266	0.0033020908	0.0033020908	0.0033020908	0.003312892	0.003312766	0.0033020908	0.0033127454	0.0033236346	0.0033337844	0.0033127659	0.0033235743	0.0033020908	0.0033127982	0.0033020908	0.0033020908	0.0033129125	0.003312745	0.0033127454	0.0033341642	0.0033234959	0.0033340934	0.00332345	0.003312745	0.0033127835	0.003312766	0.0033020908	0.0033340806	0.0033342785	0.0033340245	0.0033020908	0.0033020908	0.0033127454	0.0033020908
0.0011097153	0.0011097105	0.0011062298	0.0010990668	0.0011026534	0.0011026043	0.001116848	0.0011062202	0.0011345869	0.001106249	0.0011025757	0.0011169679	0.0011061787	0.00110259	0.0011203478	0.0011132587	0.0010990668	0.0010990668	0.0011132669	0.0010990668	0.8906496	0.0010990668	0.0010990668	0.0010990668	0.0010990668	0.0010990668	0.0011098202	0.0011102819	0.0011061719	0.0011114494	0.0011026389	0.0011097653	0.0011097206	0.0011025906	0.0010990668	0.0011132987	0.001113234	0.0010990668	0.0011026042	0.0011061417	0.0011026043	0.0011061503	0.0011026042	0.0011062046	0.0011098272	0.0011025795	0.0011097065	0.0010990668	0.0010990668	0.0011061863	0.0011026043	0.0011026199	0.0011026388	0.0011026043	0.001102635	0.0011203549	0.001102613	0.0010990668	0.0010990668	0.0011026042	0.0010990668	0.0010990668	0.0010990668	0.0010990668	0.0011026475	0.001102613	0.0011062014	0.0010990668	0.0010990668	0.0010990668	0.001102662	0.0011026199	0.0010990668	0.001102613	0.0011062374	0.0011096157	0.0011026198	0.0011062173	0.0010990668	0.0011026306	0.0010990668	0.0010990668	0.0011026687	0.0011026129	0.001102613	0.0011097421	0.0011061912	0.0011097185	0.001106176	0.0011026129	0.0011026257	0.0011026199	0.0010990668	0.0011097143	0.00110978	0.0011096956	0.0010990668	0.0010990668	0.001102613	0.0010990668
0.010046951	0.010046907	0.010015394	0.009950542	0.009983015	0.009982569	0.010111527	0.010015307	0.010272128	0.010015567	0.00998231	0.010112612	0.010014932	0.009982441	0.010143212	0.01007903	0.009950542	0.009950542	0.010079105	0.009950542	0.009982808	0.009950542	0.009950542	0.009950542	0.009950542	0.009950542	0.0100479	0.01005208	0.010014868	0.01006265	0.009982883	0.010047402	0.010046997	0.009982445	0.009950542	0.010079392	0.010078807	0.009950542	0.009982568	0.010014595	0.009982569	0.010014674	0.009982568	0.010015165	0.010047963	0.009982346	0.0100468695	0.009950542	0.009950542	0.010014999	0.009982569	0.009982711	0.009982882	0.009982569	0.009982848	0.010143277	0.009982648	0.009950542	0.009950542	0.009982568	0.009950542	0.009950542	0.009950542	0.009950542	0.00998296	0.009982648	0.010015137	0.009950542	0.009950542	0.009950542	0.009983091	0.009982711	0.009950542	0.009982648	0.0100154625	0.010046047	0.00998271	0.01001528	0.009950542	0.009982808	0.009950542	0.009950542	0.009983153	0.009982647	0.009982648	0.010047193	0.010015044	0.0100469785	0.0100149065	0.009982647	0.009982764	0.009982711	0.009950542	0.01004694	0.010047536	0.010046772	0.009950542	0.009950542	0.009982648	0.009950542
