topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0018032818	0.0018032818	0.001814875	0.0018090862	0.0018090636	0.0018032818	0.0018327314	0.0018207702	0.0018148704	0.0018091144	0.0018032818	0.0018151279	0.0018091144	0.001807465	0.0018265046	0.0018184511	0.0018032818	0.0018032818	0.0018206269	0.0018032818	0.0018032818	0.0018149011	0.0018032818	0.0018032818	0.0018032818	0.0018090949	0.0018150099	0.0018316946	0.0018149285	0.0018148804	0.0018032818	0.0018032818	0.0018091144	0.0018032818	0.0018149373	0.0018032818	0.001809063	0.0018090862	0.0018090757	0.0018090545	0.0018032818	0.0018032818	0.0018090949	0.0018149067	0.0018032818	0.0018207009	0.0018090397	0.0018206723	0.0018032818	0.0018091538	0.0018148836	0.0018032818	0.0018207075	0.0018032818	0.001809076	0.80268717	0.0018032818	0.0018148676	0.0018032818	0.0018032818	0.0018032818	0.0018091243	0.0018149693	0.0018091612	0.0018032818	0.0018032818	0.0018091286	0.0018032818	0.0018090862	0.0018090713	0.0018150087	0.0018090757	0.0018032818	0.0018090691	0.0018090862	0.0018264786	0.0018090862	0.001809159	0.0018032818	0.0018092236	0.0018091144	0.0018206633	0.0018091088	0.0018032818	0.0018091023	0.0018207023	0.0018206662	0.001809076	0.0018091243	0.0018032818	0.0018091243	0.0018032818	0.0018032818	0.0018148704	0.0018032818	0.0018032818	0.0018032818	0.0018032818	0.0018091287	0.0018032818	0.001809063	0.0018323499	0.0018206696	0.0018149228	0.001809076	0.001809076	0.0018207409	0.0018091361	0.0018473702	0.0018032818
0.0022547122	0.0022547122	0.0022692077	0.0022619697	0.0022619413	0.0022547122	0.002291534	0.0022765787	0.002269202	0.002262005	0.0022547122	0.002269524	0.002262005	0.0022599427	0.0022837485	0.002273679	0.0022547122	0.0022547122	0.0022763996	0.0022547122	0.0022547122	0.0022692403	0.0022547122	0.0022547122	0.0022547122	0.0022619807	0.0022693763	0.002290238	0.0022692746	0.0022692145	0.0022547122	0.0022547122	0.002262005	0.0022547122	0.0022692855	0.0022547122	0.0022619406	0.0022619697	0.0022619567	0.00226193	0.0022547122	0.0022547122	0.0022619807	0.0022692473	0.0022547122	0.002276492	0.0022619115	0.0022764562	0.0022547122	0.0022620542	0.0022692184	0.0022547122	0.0022765002	0.0022547122	0.0022619572	0.0022764066	0.0022547122	0.0022691984	0.0022547122	0.0022547122	0.0022547122	0.0022620172	0.0022693255	0.0022620633	0.0022547122	0.0022547122	0.0022620226	0.0022547122	0.0022619697	0.002261951	0.002269375	0.0022619567	0.0022547122	0.7532778	0.0022619697	0.002283716	0.0022619697	0.0022620605	0.0022547122	0.0022621416	0.002262005	0.002276445	0.002261998	0.0022547122	0.0022619897	0.0022764937	0.0022764488	0.0022619572	0.0022620172	0.0022547122	0.0022620172	0.0022547122	0.0022547122	0.002269202	0.0022547122	0.0022547122	0.0022547122	0.0022547122	0.0022620228	0.0022547122	0.0022619406	0.0022910573	0.002276453	0.0022692673	0.0022619572	0.0022619572	0.002276542	0.0022620321	0.0023098376	0.0022547122
0.0018032825	0.0018032825	0.0018148758	0.0018090869	0.0018090643	0.0018032825	0.0018327321	0.0018207709	0.0018148711	0.001809115	0.0018032825	0.0018151286	0.001809115	0.0018074657	0.0018265053	0.0018184518	0.0018032825	0.0018032825	0.0018206276	0.0018032825	0.0018032825	0.0018149018	0.0018032825	0.0018032825	0.0018032825	0.0018090956	0.0018150106	0.0018316953	0.0018149292	0.0018148811	0.0018032825	0.0018032825	0.001809115	0.0018032825	0.001814938	0.0018032825	0.0018090637	0.0018090869	0.0018090764	0.0018090552	0.0018032825	0.0018032825	0.0018090956	0.0018149074	0.0018032825	0.0018207016	0.0018090404	0.001820673	0.0018032825	0.0018091545	0.0018148843	0.0018032825	0.0018207082	0.0018032825	0.0018090768	0.8026871	0.0018032825	0.0018148683	0.0018032825	0.0018032825	0.0018032825	0.001809125	0.00181497	0.0018091619	0.0018032825	0.0018032825	0.0018091291	0.0018032825	0.0018090869	0.001809072	0.0018150094	0.0018090764	0.0018032825	0.0018090697	0.0018090869	0.0018264793	0.0018090869	0.0018091596	0.0018032825	0.0018092243	0.001809115	0.001820664	0.0018091095	0.0018032825	0.001809103	0.001820703	0.001820667	0.0018090768	0.001809125	0.0018032825	0.001809125	0.0018032825	0.0018032825	0.0018148711	0.0018032825	0.0018032825	0.0018032825	0.0018032825	0.0018091294	0.0018032825	0.0018090637	0.0018323506	0.0018206703	0.0018149235	0.0018090768	0.0018090768	0.0018207416	0.0018091368	0.0018473709	0.0018032825
0.0030076404	0.0030076404	0.0030269763	0.0030173212	0.0030172837	0.0030076404	0.0030567585	0.0030368087	0.0030269686	0.0030173683	0.0030076404	0.0030273981	0.0030173683	0.0030146174	0.003046373	0.0030329407	0.0030076404	0.0030076404	0.0030365698	0.0030076404	0.0030076404	0.0030270198	0.0030076404	0.0030076404	0.0030076404	0.003017336	0.0030272012	0.0030550293	0.0030270657	0.0030269853	0.0030076404	0.0030076404	0.0030173683	0.0030076404	0.0030270803	0.0030076404	0.0030172828	0.0030173212	0.003017304	0.6708884	0.0030076404	0.0030076404	0.003017336	0.0030270293	0.0030076404	0.0030366932	0.003017244	0.0030366455	0.0030076404	0.0030174342	0.0030269907	0.0030076404	0.0030367041	0.0030076404	0.0030173045	0.0030365791	0.0030076404	0.003026964	0.0030076404	0.0030076404	0.0030076404	0.0030173848	0.0030271336	0.0030174463	0.0030076404	0.0030076404	0.003017392	0.0030076404	0.0030173212	0.0030172963	0.0030271993	0.003017304	0.0030076404	0.0030172926	0.0030173212	0.0030463296	0.0030173212	0.0030174425	0.0030076404	0.0030175506	0.0030173683	0.0030366306	0.003017359	0.0030076404	0.003017348	0.0030366955	0.0030366355	0.0030173045	0.0030173848	0.0030076404	0.0030173848	0.0030076404	0.0030076404	0.0030269686	0.0030076404	0.0030076404	0.0030076404	0.0030076404	0.0030173922	0.0030076404	0.0030172828	0.0030561222	0.003036641	0.0030270559	0.0030173045	0.0030173045	0.0030367598	0.0030174046	0.003081174	0.0030076404
0.0045155413	0.0045155413	0.004544571	0.0045300755	0.004530019	0.0045155413	0.004589285	0.004559333	0.0045445594	0.0045301463	0.0045155413	0.0045452043	0.0045301463	0.0045260163	0.0045736926	0.0045535257	0.0045155413	0.0045155413	0.0045589744	0.0045155413	0.0045155413	0.0045446367	0.0045155413	0.0045155413	0.0045155413	0.0045300974	0.0045449086	0.0045866887	0.004544705	0.0045445845	0.0045155413	0.0045155413	0.0045301463	0.0045155413	0.004544727	0.0045155413	0.0045300177	0.0045300755	0.0045300494	0.0045299963	0.0045155413	0.0045155413	0.0045300974	0.0045446507	0.0045155413	0.0045591597	0.004529959	0.004559088	0.0045155413	0.004530245	0.004544593	0.0045155413	0.004559176	0.0045155413	0.0045300503	0.0045589884	0.0045155413	0.0045445524	0.0045155413	0.0045155413	0.0045155413	0.004530171	0.0045448076	0.004530263	0.0045155413	0.0045155413	0.0045301816	0.0045155413	0.0045300755	0.004530038	0.004544906	0.0045300494	0.0045155413	0.0045300326	0.0045300755	0.0045736274	0.0045300755	0.0045302575	0.0045155413	0.0045304196	0.0045301463	0.0045590657	0.0045301323	0.0045155413	0.0045301155	0.004559163	0.004559073	0.5058862	0.004530171	0.0045155413	0.004530171	0.0045155413	0.0045155413	0.0045445594	0.0045155413	0.0045155413	0.0045155413	0.0045155413	0.004530182	0.0045155413	0.0045300177	0.0045883297	0.0045590815	0.0045446907	0.0045300503	0.0045300503	0.00455926	0.0045302007	0.004625941	0.0045155413
0.0012876592	0.0012876592	0.0012959373	0.0012918038	0.0012917877	0.0012876592	0.85911465	0.0013001469	0.0012959341	0.0012918239	0.0012876592	0.0012961179	0.0012918239	0.0012906461	0.0013042416	0.0012984909	0.0012876592	0.0012876592	0.0013000446	0.0012876592	0.0012876592	0.0012959561	0.0012876592	0.0012876592	0.0012876592	0.0012918101	0.0012960336	0.0013079477	0.0012959756	0.0012959413	0.0012876592	0.0012876592	0.0012918239	0.0012876592	0.0012959818	0.0012876592	0.0012917873	0.0012918038	0.0012917963	0.0012917812	0.0012876592	0.0012876592	0.0012918101	0.00129596	0.0012876592	0.0013000976	0.0012917706	0.001300077	0.0012876592	0.0012918521	0.0012959435	0.0012876592	0.0013001022	0.0012876592	0.0012917966	0.0013000487	0.0012876592	0.0012959321	0.0012876592	0.0012876592	0.0012876592	0.0012918309	0.0012960047	0.0012918573	0.0012876592	0.0012876592	0.001291834	0.0012876592	0.0012918038	0.0012917932	0.0012960329	0.0012917963	0.0012876592	0.0012917916	0.0012918038	0.0013042231	0.0012918038	0.0012918557	0.0012876592	0.0012919019	0.0012918239	0.0013000706	0.0012918198	0.0012876592	0.0012918152	0.0013000985	0.0013000728	0.0012917966	0.0012918309	0.0012876592	0.0012918309	0.0012876592	0.0012876592	0.0012959341	0.0012876592	0.0012876592	0.0012876592	0.0012876592	0.0012918342	0.0012876592	0.0012917873	0.0013084156	0.0013000751	0.0012959715	0.0012917966	0.0012917966	0.001300126	0.0012918395	0.001319141	0.0012876592
0.004515543	0.004515543	0.0045445734	0.004530078	0.004530021	0.004515543	0.004589287	0.0045593353	0.0045445617	0.5058861	0.004515543	0.0045452067	0.004530148	0.004526018	0.0045736944	0.004553528	0.004515543	0.004515543	0.0045589767	0.004515543	0.004515543	0.0045446386	0.004515543	0.004515543	0.004515543	0.0045300997	0.004544911	0.004586691	0.0045447075	0.004544587	0.004515543	0.004515543	0.004530148	0.004515543	0.0045447294	0.004515543	0.0045300196	0.004530078	0.0045300517	0.004529998	0.004515543	0.004515543	0.0045300997	0.004544653	0.004515543	0.004559162	0.0045299614	0.00455909	0.004515543	0.0045302473	0.004544595	0.004515543	0.0045591784	0.004515543	0.0045300527	0.0045589907	0.004515543	0.0045445547	0.004515543	0.004515543	0.004515543	0.004530173	0.0045448095	0.0045302655	0.004515543	0.004515543	0.0045301835	0.004515543	0.004530078	0.0045300405	0.004544908	0.0045300517	0.004515543	0.004530035	0.004530078	0.0045736297	0.004530078	0.00453026	0.004515543	0.004530422	0.004530148	0.0045590675	0.004530134	0.004515543	0.004530118	0.0045591653	0.004559075	0.0045300527	0.004530173	0.004515543	0.004530173	0.004515543	0.004515543	0.0045445617	0.004515543	0.004515543	0.004515543	0.004515543	0.004530184	0.004515543	0.0045300196	0.0045883316	0.0045590834	0.004544693	0.0045300527	0.0045300527	0.0045592617	0.004530203	0.0046259435	0.004515543
0.00017322288	0.00017322288	0.00017433653	0.00017378044	0.00017377827	0.00017322288	0.0001760518	0.0001749028	0.00017433608	0.00017378315	0.00017322288	0.75181407	0.00017378315	0.00017362472	0.00017545365	0.00017468004	0.00017322288	0.00017322288	0.00017488905	0.00017322288	0.00017322288	0.00017433903	0.00017322288	0.00017322288	0.00017322288	0.00017378129	0.00017434946	0.00017595221	0.00017434167	0.00017433704	0.00017322288	0.00017322288	0.00017378315	0.00017322288	0.00017434251	0.00017322288	0.00017377823	0.00017378044	0.00017377944	0.0001737774	0.00017322288	0.00017322288	0.00017378129	0.00017433957	0.00017322288	0.00017489617	0.00017377599	0.0001748934	0.00017322288	0.120534	0.00017433734	0.00017322288	0.00017489679	0.00017322288	0.00017377948	0.00017488959	0.00017322288	0.0001743358	0.00017322288	0.00017322288	0.00017322288	0.0001737841	0.00017434558	0.00017378764	0.00017322288	0.00017322288	0.00017378452	0.00017322288	0.00017378044	0.00017377902	0.00017434936	0.00017377944	0.00017322288	0.0001737788	0.00017378044	0.00017545116	0.00017378044	0.00017378743	0.00017322288	0.00017379364	0.00017378315	0.00017489254	0.10904513	0.00017322288	0.00017378198	0.00017489628	0.00017489283	0.00017377948	0.0001737841	0.00017322288	0.0001737841	0.00017322288	0.00017322288	0.00017433608	0.00017322288	0.00017322288	0.00017322288	0.00017322288	0.00017378453	0.00017322288	0.00017377823	0.00017601515	0.00017489315	0.00017434111	0.00017377948	0.00017377948	0.0001749	0.00017378524	0.000177458	0.00017322288
0.00451554	0.00451554	0.0045445696	0.004530074	0.0045300177	0.00451554	0.0045892834	0.0045593316	0.004544558	0.004530145	0.00451554	0.004545203	0.004530145	0.004526015	0.004573691	0.004553525	0.00451554	0.00451554	0.004558973	0.00451554	0.00451554	0.0045446353	0.00451554	0.00451554	0.00451554	0.004530096	0.0045449072	0.0045866873	0.0045447038	0.0045445836	0.00451554	0.00451554	0.004530145	0.00451554	0.0045447256	0.00451554	0.0045300163	0.004530074	0.004530048	0.004529995	0.00451554	0.00451554	0.004530096	0.0045446493	0.00451554	0.0045591583	0.004529958	0.0045590866	0.00451554	0.0045302436	0.5059009	0.00451554	0.0045591746	0.00451554	0.004530049	0.004558987	0.00451554	0.004544551	0.00451554	0.00451554	0.00451554	0.0045301695	0.004544806	0.0045302617	0.00451554	0.00451554	0.0045301802	0.00451554	0.004530074	0.004530037	0.0045449045	0.004530048	0.00451554	0.0045300312	0.004530074	0.004573626	0.004530074	0.004530256	0.00451554	0.004530418	0.004530145	0.0045590643	0.004530131	0.00451554	0.0045301146	0.0045591616	0.0045590717	0.004530049	0.0045301695	0.00451554	0.0045301695	0.00451554	0.00451554	0.004544558	0.00451554	0.00451554	0.00451554	0.00451554	0.0045301807	0.00451554	0.0045300163	0.0045883283	0.00455908	0.0045446893	0.004530049	0.004530049	0.0045592585	0.0045301993	0.0046259398	0.00451554
0.0015024635	0.0015024635	0.0015121227	0.0015072996	0.0015072807	0.0015024635	0.0015270003	0.0015170345	0.0015121188	0.001507323	0.0015024635	0.0015123334	0.001507323	0.0015059488	0.0015218123	0.0015151022	0.0015024635	0.0015024635	0.0015169152	0.0015024635	0.0015024635	0.0015121445	0.0015024635	0.0015024635	0.0015024635	0.0015073068	0.001512235	0.0015261365	0.0015121673	0.0015121272	0.0015024635	0.0015024635	0.001507323	0.0015024635	0.0015121746	0.0015024635	0.0015072803	0.0015072996	0.0015072909	0.0015072732	0.0015024635	0.0015024635	0.0015073068	0.0015121491	0.0015024635	0.0015169769	0.0015072608	0.0015169529	0.0015024635	0.001507356	0.0015121299	0.0015024635	0.0015169822	0.0015024635	0.0015072911	0.0015169198	0.0015024635	0.0015121165	0.0015024635	0.0015024635	0.0015024635	0.0015073313	0.0015122014	0.001507362	0.0015024635	0.0015024635	0.0015073348	0.0015024635	0.0015072996	0.0015072871	0.0015122341	0.0015072909	0.0015024635	0.0015072853	0.0015072996	0.0015217906	0.0015072996	0.0015073601	0.0015024635	0.001507414	0.001507323	0.0015169454	0.0015073183	0.0015024635	0.0015073129	0.0015169779	0.0015169479	0.0015072911	0.0015073313	0.0015024635	0.0015073313	0.0015024635	0.0015024635	0.0015121188	0.0015024635	0.0015024635	0.0015024635	0.0015024635	0.001507335	0.0015024635	0.0015072803	0.0015266825	0.0015169507	0.0015121625	0.83559275	0.0015072911	0.00151701	0.0015073412	0.0015391972	0.0015024635
0.0010013412	0.0010013412	0.0010077787	0.0010045642	0.0010045518	0.0010013412	0.0010176948	0.0010110523	0.0010077761	0.00100458	0.0010013412	0.0010079192	0.00100458	0.0010036641	0.0010142365	0.0010097645	0.0010013412	0.0010013412	0.0010109728	0.0010013412	0.0010013412	0.0010077932	0.0010013412	0.0010013412	0.0010013412	0.0010045691	0.0010078537	0.0010171185	0.0010078085	0.0010077817	0.0010013412	0.0010013412	0.00100458	0.0010013412	0.0010078134	0.0010013412	0.0010045514	0.0010045642	0.0010045584	0.0010045466	0.0010013412	0.0010013412	0.0010045691	0.0010077964	0.0010013412	0.0010110139	0.0010045385	0.0010109979	0.0010013412	0.0010046018	0.0010077835	0.0010013412	0.0010110175	0.0010013412	0.0010045586	0.8904345	0.0010013412	0.0010077746	0.0010013412	0.0010013412	0.0010013412	0.0010045854	0.0010078312	0.0010046059	0.0010013412	0.0010013412	0.0010045877	0.0010013412	0.0010045642	0.001004556	0.001007853	0.0010045584	0.0010013412	0.0010045547	0.0010045642	0.001014222	0.0010045642	0.0010046046	0.0010013412	0.0010046406	0.00100458	0.0010109929	0.0010045768	0.0010013412	0.0010045732	0.0010110146	0.0010109945	0.0010045586	0.0010045854	0.0010013412	0.0010045854	0.0010013412	0.0010013412	0.0010077761	0.0010013412	0.0010013412	0.0010013412	0.0010013412	0.0010045879	0.0010013412	0.0010045514	0.0010174824	0.0010109964	0.0010078052	0.0010045586	0.0010045586	0.001011036	0.001004592	0.001025823	0.0010013412
8.830524e-05	8.830524e-05	8.887295e-05	8.858948e-05	8.858837e-05	8.830524e-05	8.9747366e-05	8.916163e-05	8.887272e-05	8.859085e-05	8.830524e-05	0.9903375	8.859085e-05	8.851009e-05	8.944244e-05	8.9048066e-05	8.830524e-05	8.830524e-05	8.915462e-05	8.830524e-05	8.830524e-05	8.887423e-05	8.830524e-05	8.830524e-05	8.830524e-05	8.8589906e-05	8.8879555e-05	8.9696594e-05	8.8875575e-05	8.887322e-05	8.830524e-05	8.830524e-05	8.859085e-05	8.830524e-05	8.8876004e-05	8.830524e-05	8.858834e-05	8.858948e-05	8.858897e-05	8.858793e-05	8.830524e-05	8.830524e-05	8.8589906e-05	8.8874505e-05	8.830524e-05	8.9158246e-05	8.85872e-05	8.915684e-05	8.830524e-05	8.8592926e-05	8.887337e-05	8.830524e-05	8.9158566e-05	8.830524e-05	8.858898e-05	8.915489e-05	8.830524e-05	8.8872584e-05	8.830524e-05	8.830524e-05	8.830524e-05	8.859134e-05	8.8877576e-05	8.8593144e-05	8.830524e-05	8.830524e-05	8.859155e-05	8.830524e-05	8.858948e-05	8.858875e-05	8.88795e-05	8.858897e-05	8.830524e-05	8.858863e-05	8.858948e-05	8.944117e-05	8.858948e-05	8.8593035e-05	8.830524e-05	8.859621e-05	8.859085e-05	8.91564e-05	8.859058e-05	8.830524e-05	8.859026e-05	8.915831e-05	8.915654e-05	8.858898e-05	8.859134e-05	8.830524e-05	8.859134e-05	8.830524e-05	8.830524e-05	8.887272e-05	8.830524e-05	8.830524e-05	8.830524e-05	8.830524e-05	8.859156e-05	8.830524e-05	8.858834e-05	8.972868e-05	8.915671e-05	8.887529e-05	8.858898e-05	8.858898e-05	8.9160196e-05	8.859192e-05	9.0464215e-05	8.830524e-05
0.0022547112	0.0022547112	0.0022692068	0.0022619688	0.0022619404	0.0022547112	0.0022915332	0.0022765775	0.002269201	0.002262004	0.0022547112	0.0022695228	0.002262004	0.0022599418	0.0022837475	0.7532896	0.0022547112	0.0022547112	0.0022763985	0.0022547112	0.0022547112	0.0022692394	0.0022547112	0.0022547112	0.0022547112	0.0022619797	0.0022693754	0.002290237	0.0022692736	0.0022692136	0.0022547112	0.0022547112	0.002262004	0.0022547112	0.0022692846	0.0022547112	0.0022619397	0.0022619688	0.0022619558	0.002261929	0.0022547112	0.0022547112	0.0022619797	0.0022692464	0.0022547112	0.0022764911	0.0022619106	0.0022764553	0.0022547112	0.0022620533	0.0022692175	0.0022547112	0.0022764993	0.0022547112	0.0022619562	0.0022764055	0.0022547112	0.0022691975	0.0022547112	0.0022547112	0.0022547112	0.0022620163	0.0022693246	0.0022620624	0.0022547112	0.0022547112	0.0022620216	0.0022547112	0.0022619688	0.00226195	0.002269374	0.0022619558	0.0022547112	0.0022619471	0.0022619688	0.0022837152	0.0022619688	0.0022620596	0.0022547112	0.0022621406	0.002262004	0.002276444	0.002261997	0.0022547112	0.0022619888	0.0022764928	0.0022764478	0.0022619562	0.0022620163	0.0022547112	0.0022620163	0.0022547112	0.0022547112	0.002269201	0.0022547112	0.0022547112	0.0022547112	0.0022547112	0.0022620219	0.0022547112	0.0022619397	0.0022910563	0.002276452	0.0022692664	0.0022619562	0.0022619562	0.002276541	0.0022620312	0.0023098367	0.0022547112
0.00128766	0.00128766	0.0012959383	0.0012918047	0.0012917885	0.00128766	0.0013086889	0.0013001477	0.0012959349	0.0012918247	0.00128766	0.0012961188	0.0012918247	0.0012906471	0.0013042425	0.0012984918	0.00128766	0.00128766	0.0013000455	0.00128766	0.00128766	0.0012959569	0.00128766	0.00128766	0.00128766	0.0012918109	0.0012960345	0.0013079486	0.0012959765	0.0012959421	0.00128766	0.00128766	0.0012918247	0.00128766	0.0012959827	0.00128766	0.0012917882	0.0012918047	0.0012917973	0.001291782	0.00128766	0.00128766	0.0012918109	0.0012959609	0.00128766	0.0013000984	0.85909754	0.0013000779	0.00128766	0.001291853	0.0012959444	0.00128766	0.001300103	0.00128766	0.0012917975	0.0013000495	0.00128766	0.0012959329	0.00128766	0.00128766	0.00128766	0.0012918318	0.0012960057	0.0012918581	0.00128766	0.00128766	0.0012918349	0.00128766	0.0012918047	0.001291794	0.0012960337	0.0012917973	0.00128766	0.0012917924	0.0012918047	0.001304224	0.0012918047	0.0012918566	0.00128766	0.0012919029	0.0012918247	0.0013000715	0.0012918208	0.00128766	0.0012918161	0.0013000993	0.0013000736	0.0012917975	0.0012918318	0.00128766	0.0012918318	0.00128766	0.00128766	0.0012959349	0.00128766	0.00128766	0.00128766	0.00128766	0.001291835	0.00128766	0.0012917882	0.0013084165	0.001300076	0.0012959724	0.0012917975	0.0012917975	0.0013001269	0.0012918403	0.001319142	0.00128766
0.002254712	0.002254712	0.0022692073	0.0022619693	0.002261941	0.002254712	0.0022915339	0.0022765782	0.0022692014	0.0022620044	0.002254712	0.0022695235	0.0022620044	0.0022599422	0.002283748	0.0022736785	0.002254712	0.002254712	0.0022763992	0.002254712	0.002254712	0.0022692399	0.002254712	0.002254712	0.002254712	0.0022619802	0.0022693758	0.0022902375	0.002269274	0.75328505	0.002254712	0.002254712	0.0022620044	0.002254712	0.002269285	0.002254712	0.0022619404	0.0022619693	0.0022619562	0.0022619297	0.002254712	0.002254712	0.0022619802	0.0022692468	0.002254712	0.0022764916	0.0022619113	0.0022764558	0.002254712	0.0022620538	0.002269218	0.002254712	0.0022764998	0.002254712	0.0022619567	0.0022764062	0.002254712	0.002269198	0.002254712	0.002254712	0.002254712	0.0022620168	0.0022693253	0.0022620629	0.002254712	0.002254712	0.002262022	0.002254712	0.0022619693	0.0022619506	0.0022693744	0.0022619562	0.002254712	0.0022619478	0.0022619693	0.0022837156	0.0022619693	0.00226206	0.002254712	0.002262141	0.0022620044	0.0022764446	0.0022619974	0.002254712	0.0022619893	0.0022764932	0.0022764483	0.0022619567	0.0022620168	0.002254712	0.0022620168	0.002254712	0.002254712	0.0022692014	0.002254712	0.002254712	0.002254712	0.002254712	0.0022620223	0.002254712	0.0022619404	0.0022910568	0.0022764525	0.0022692669	0.0022619567	0.0022619567	0.0022765417	0.0022620317	0.0023098371	0.002254712
0.0018032824	0.0018032824	0.0018148755	0.0018090867	0.0018090642	0.0018032824	0.001832732	0.0018207707	0.0018148709	0.0018091148	0.0018032824	0.0018151284	0.0018091148	0.0018074656	0.0018265051	0.0018184516	0.0018032824	0.0018032824	0.0018206275	0.0018032824	0.0018032824	0.0018149016	0.0018032824	0.0018032824	0.0018032824	0.0018090955	0.0018150103	0.0018316952	0.0018149291	0.001814881	0.0018032824	0.0018032824	0.80267555	0.0018032824	0.0018149378	0.0018032824	0.0018090636	0.0018090867	0.0018090763	0.001809055	0.0018032824	0.0018032824	0.0018090955	0.0018149073	0.0018032824	0.0018207015	0.0018090403	0.0018206728	0.0018032824	0.0018091544	0.0018148841	0.0018032824	0.001820708	0.0018032824	0.0018090766	0.0018206331	0.0018032824	0.0018148681	0.0018032824	0.0018032824	0.0018032824	0.0018091247	0.0018149699	0.0018091616	0.0018032824	0.0018032824	0.001809129	0.0018032824	0.0018090867	0.0018090717	0.0018150093	0.0018090763	0.0018032824	0.0018090695	0.0018090867	0.0018264792	0.0018090867	0.0018091594	0.0018032824	0.0018092241	0.0018091148	0.0018206638	0.0018091092	0.0018032824	0.0018091027	0.0018207028	0.0018206668	0.0018090766	0.0018091247	0.0018032824	0.0018091247	0.0018032824	0.0018032824	0.0018148709	0.0018032824	0.0018032824	0.0018032824	0.0018032824	0.0018091293	0.0018032824	0.0018090636	0.0018323504	0.0018206702	0.0018149232	0.0018090766	0.0018090766	0.0018207415	0.0018091367	0.0018473706	0.0018032824
0.0030076413	0.0030076413	0.0030269774	0.0030173222	0.0030172847	0.0030076413	0.0030567595	0.0030368096	0.0030269695	0.38363963	0.0030076413	0.29027617	0.0030173692	0.0030146185	0.0030463738	0.0030329418	0.0030076413	0.0030076413	0.0030365707	0.0030076413	0.0030076413	0.003027021	0.0030076413	0.0030076413	0.0030076413	0.0030173368	0.003027202	0.0030550302	0.0030270666	0.0030269863	0.0030076413	0.0030076413	0.0030173692	0.0030076413	0.0030270813	0.0030076413	0.0030172837	0.0030173222	0.003017305	0.0030172693	0.0030076413	0.0030076413	0.0030173368	0.0030270303	0.0030076413	0.0030366944	0.0030172449	0.0030366464	0.0030076413	0.003017435	0.0030269916	0.0030076413	0.003036705	0.0030076413	0.0030173054	0.00303658	0.0030076413	0.0030269648	0.0030076413	0.0030076413	0.0030076413	0.0030173857	0.0030271348	0.0030174472	0.0030076413	0.0030076413	0.003017393	0.0030076413	0.0030173222	0.0030172975	0.0030272002	0.003017305	0.0030076413	0.0030172938	0.0030173222	0.0030463308	0.0030173222	0.0030174435	0.0030076413	0.0030175515	0.0030173692	0.0030366315	0.0030173599	0.0030076413	0.003017349	0.0030366965	0.0030366364	0.0030173054	0.0030173857	0.0030076413	0.0030173857	0.0030076413	0.0030076413	0.0030269695	0.0030076413	0.0030076413	0.0030076413	0.0030076413	0.0030173932	0.0030076413	0.0030172837	0.0030561232	0.003036642	0.003027057	0.0030173054	0.0030173054	0.0030367607	0.0030174055	0.003081175	0.0030076413
