topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0016707216	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016812701	0.00167068	0.0016745668	0.0016812894	0.0016600925	0.001670851	0.0016600925	0.0016760244	0.0016600925	0.001665394	0.0016600925	0.0016654404	0.0016653835	0.0016600925	0.0016600925	0.0016654058	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016654035	0.001665394	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016654058	0.0016600925	0.0016600925	0.0016654204	0.0016706857	0.0016600952	0.0016600925	0.0016653985	0.0016600925	0.0016653835	0.0016707073	0.0016600925	0.0016653892	0.0016600925	0.0016600925	0.0016600925	0.001665417	0.0016600939	0.0016600925	0.0016600925	0.0016600925	0.0016654124	0.0016600925	0.0016600925	0.2518477	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016706863	0.0016600925	0.0016600925	0.0016653835	0.0016600925	0.001665394	0.0016653765	0.0016653892	0.0016654306	0.001665394	0.0016600925	0.0016600925	0.0016653835	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016707183	0.0016600925	0.0016654022	0.0016653892	0.0016600925	0.0016600925	0.0016600925	0.0016706905	0.0016707103	0.0016600925	0.0016653739	0.0016600925	0.0016600925	0.0016600925	0.50203013	0.0016653847	0.0016600925	0.0016654462	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016654306	0.0016654244	0.0016653835	0.0016600925	0.0016600925	0.0016707053	0.0016653835	0.0016654043	0.0016600925	0.0016600925	0.0016600925	0.001660094	0.0016600939	0.0016600925	0.0016653985	0.0016600925	0.0016706774	0.0016653865	0.001670768	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016654022	0.001665394	0.0016600925	0.0016600925	0.0016706554	0.0016653608	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016600925	0.0016707042	0.0016600925	0.0016600925	0.0016654255	0.0016600925	0.0016600925	0.001670735	0.0016600925	0.0016600932	0.0016653765	0.0016600925	0.0016600925	0.0016600925
0.006697542	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0067398283	0.006697375	0.0067129564	0.006739906	0.0066549326	0.006698061	0.0066549326	0.0067188	0.0066549326	0.006676185	0.0066549326	0.0066763707	0.0066761426	0.0066549326	0.0066549326	0.006676232	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066762227	0.006676185	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.006676232	0.0066549326	0.0066549326	0.00667629	0.006697398	0.0066549433	0.0066549326	0.0066762026	0.0066549326	0.0066761426	0.0066974843	0.0066549326	0.0066761654	0.0066549326	0.0066549326	0.0066549326	0.0066762767	0.006654938	0.0066549326	0.0066549326	0.0066549326	0.0066762585	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066974005	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.006676185	0.006676114	0.0066761654	0.0066763316	0.006676185	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066975285	0.0066549326	0.0066762175	0.0066761654	0.0066549326	0.0066549326	0.0066549326	0.0066974172	0.0066974964	0.0066549326	0.006676104	0.0066549326	0.0066549326	0.0066549326	0.006676344	0.0066761477	0.0066549326	0.006676394	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066763316	0.006676307	0.0066761426	0.0066549326	0.0066549326	0.0066974764	0.0066761426	0.006676226	0.0066549326	0.0066549326	0.0066549326	0.0066549387	0.006654938	0.0066549326	0.0066762026	0.0066549326	0.0066973646	0.0066761547	0.0066977283	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066762175	0.006676185	0.0066549326	0.0066549326	0.0066972766	0.0066760518	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.006697472	0.0066549326	0.0066549326	0.006676311	0.0066549326	0.0066549326	0.0066975956	0.0066549326	0.0066549354	0.006676114	0.0066549326	0.0066549326	0.0066549326
0.0022281718	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.00224224	0.0022281164	0.0022333	0.0022422657	0.0022139964	0.0022283443	0.0022139964	0.002235244	0.0022139964	0.0022210667	0.0022139964	0.0022211284	0.0022210525	0.0022139964	0.0022139964	0.0022210823	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.0022210793	0.0022210667	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.0022210823	0.0022139964	0.0022139964	0.0022211017	0.0022281238	0.0022139999	0.0022139964	0.0022210726	0.0022139964	0.0022210525	0.0022281527	0.0022139964	0.0022210602	0.0022139964	0.0022139964	0.0022139964	0.0022210972	0.0022139982	0.0022139964	0.0022139964	0.0022139964	0.0022210912	0.0022139964	0.0022139964	0.0022210525	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.0022281248	0.0022139964	0.0022139964	0.0022210525	0.0022139964	0.0022210667	0.0022210432	0.0022210602	0.0022211154	0.0022210667	0.0022139964	0.0022139964	0.0022210525	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.0022281674	0.0022139964	0.0022210774	0.66953605	0.0022139964	0.0022139964	0.0022139964	0.0022281304	0.0022281567	0.0022139964	0.0022210397	0.0022139964	0.0022139964	0.0022139964	0.0022211196	0.0022210542	0.0022139964	0.0022211364	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.0022211154	0.0022211073	0.0022210525	0.0022139964	0.0022139964	0.0022281501	0.0022210525	0.0022210802	0.0022139964	0.0022139964	0.0022139964	0.0022139982	0.0022139982	0.0022139964	0.0022210726	0.0022139964	0.002228113	0.0022210565	0.0022282337	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.0022210774	0.0022210667	0.0022139964	0.0022139964	0.0022280836	0.0022210223	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.0022139964	0.0022281485	0.0022139964	0.0022139964	0.0022211086	0.0022139964	0.0022139964	0.0022281897	0.0022139964	0.0022139973	0.0022210432	0.0022139964	0.0022139964	0.0022139964
0.0033438818	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033649944	0.0033437987	0.003351578	0.003365033	0.0033226083	0.003344141	0.0033226083	0.0033544954	0.0033226083	0.003333219	0.0033226083	0.0033333118	0.003333198	0.0033226083	0.0033226083	0.0033332426	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.003333238	0.003333219	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033332426	0.0033226083	0.0033226083	0.0033332717	0.00334381	0.0033226137	0.0033226083	0.003333228	0.0033226083	0.003333198	0.0033438532	0.0033226083	0.0033332093	0.0033226083	0.0033226083	0.0033226083	0.003333265	0.003322611	0.0033226083	0.0033226083	0.0033226083	0.0033332559	0.0033226083	0.0033226083	0.003333198	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033438113	0.0033226083	0.0033226083	0.003333198	0.0033226083	0.003333219	0.0033331837	0.0033332093	0.0033332922	0.003333219	0.0033226083	0.0033226083	0.003333198	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033438753	0.0033226083	0.0033332354	0.0033332093	0.0033226083	0.0033226083	0.0033226083	0.0033438196	0.0033438592	0.0033226083	0.0033331786	0.0033226083	0.0033226083	0.0033226083	0.0033332985	0.0033332005	0.0033226083	0.0033333234	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033332922	0.0033332799	0.003333198	0.0033226083	0.0033226083	0.0033438492	0.5040631	0.0033332396	0.0033226083	0.0033226083	0.0033226083	0.0033226113	0.003322611	0.0033226083	0.003333228	0.0033226083	0.0033437936	0.003333204	0.003343975	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033332354	0.003333219	0.0033226083	0.0033226083	0.0033437496	0.0033331525	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.003343847	0.0033226083	0.0033226083	0.003333282	0.0033226083	0.0033226083	0.0033439088	0.0033226083	0.0033226097	0.0033331837	0.0033226083	0.0033226083	0.0033226083
0.006697542	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0067398283	0.006697375	0.0067129564	0.006739906	0.0066549326	0.006698061	0.0066549326	0.0067188	0.0066549326	0.006676185	0.0066549326	0.0066763707	0.0066761426	0.0066549326	0.0066549326	0.006676232	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066762227	0.006676185	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.006676232	0.0066549326	0.0066549326	0.00667629	0.006697398	0.0066549433	0.0066549326	0.0066762026	0.0066549326	0.0066761426	0.0066974843	0.0066549326	0.0066761654	0.0066549326	0.0066549326	0.0066549326	0.0066762767	0.006654938	0.0066549326	0.0066549326	0.0066549326	0.0066762585	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066974005	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.006676185	0.006676114	0.0066761654	0.0066763316	0.006676185	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066975285	0.0066549326	0.0066762175	0.0066761654	0.0066549326	0.0066549326	0.0066549326	0.0066974172	0.0066974964	0.0066549326	0.006676104	0.0066549326	0.0066549326	0.0066549326	0.006676344	0.0066761477	0.0066549326	0.006676394	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066763316	0.006676307	0.0066761426	0.0066549326	0.0066549326	0.0066974764	0.0066761426	0.006676226	0.0066549326	0.0066549326	0.0066549326	0.0066549387	0.006654938	0.0066549326	0.0066762026	0.0066549326	0.0066973646	0.0066761547	0.0066977283	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066762175	0.006676185	0.0066549326	0.0066549326	0.0066972766	0.0066760518	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.006697472	0.0066549326	0.0066549326	0.006676311	0.0066549326	0.0066549326	0.0066975956	0.0066549326	0.0066549354	0.006676114	0.0066549326	0.0066549326	0.0066549326
0.0033438816	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.003364994	0.0033437982	0.0033515776	0.0033650326	0.0033226078	0.0033441405	0.0033226078	0.003354495	0.0033226078	0.0033332186	0.0033226078	0.0033333115	0.0033331974	0.0033226078	0.0033226078	0.0033332421	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.0033332375	0.0033332186	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.0033332421	0.0033226078	0.0033226078	0.0033332712	0.0033438096	0.0033226134	0.0033226078	0.0033332275	0.0033226078	0.0033331974	0.003343853	0.0033226078	0.0033332088	0.0033226078	0.0033226078	0.0033226078	0.0033332645	0.0033226106	0.0033226078	0.0033226078	0.0033226078	0.0033332554	0.0033226078	0.0033226078	0.5040632	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.0033438108	0.0033226078	0.0033226078	0.0033331974	0.0033226078	0.0033332186	0.0033331835	0.0033332088	0.0033332917	0.0033332186	0.0033226078	0.0033226078	0.0033331974	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.003343875	0.0033226078	0.003333235	0.0033332088	0.0033226078	0.0033226078	0.0033226078	0.0033438192	0.003343859	0.0033226078	0.0033331783	0.0033226078	0.0033226078	0.0033226078	0.003333298	0.0033332	0.0033226078	0.0033333232	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.0033332917	0.0033332794	0.0033331974	0.0033226078	0.0033226078	0.003343849	0.0033331974	0.0033332391	0.0033226078	0.0033226078	0.0033226078	0.0033226109	0.0033226106	0.0033226078	0.0033332275	0.0033226078	0.003343793	0.0033332035	0.0033439745	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.003333235	0.0033332186	0.0033226078	0.0033226078	0.003343749	0.0033331523	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.0033226078	0.0033438469	0.0033226078	0.0033226078	0.0033332815	0.0033226078	0.0033226078	0.0033439083	0.0033226078	0.0033226092	0.0033331835	0.0033226078	0.0033226078	0.0033226078
0.006697542	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0067398283	0.006697375	0.0067129564	0.006739906	0.0066549326	0.006698061	0.0066549326	0.0067188	0.0066549326	0.006676185	0.0066549326	0.0066763707	0.0066761426	0.0066549326	0.0066549326	0.006676232	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066762227	0.006676185	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.006676232	0.0066549326	0.0066549326	0.00667629	0.006697398	0.0066549433	0.0066549326	0.0066762026	0.0066549326	0.0066761426	0.0066974843	0.0066549326	0.0066761654	0.0066549326	0.0066549326	0.0066549326	0.0066762767	0.006654938	0.0066549326	0.0066549326	0.0066549326	0.0066762585	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066974005	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.006676185	0.006676114	0.0066761654	0.0066763316	0.006676185	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066975285	0.0066549326	0.0066762175	0.0066761654	0.0066549326	0.0066549326	0.0066549326	0.0066974172	0.0066974964	0.0066549326	0.006676104	0.0066549326	0.0066549326	0.0066549326	0.006676344	0.0066761477	0.0066549326	0.006676394	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066763316	0.006676307	0.0066761426	0.0066549326	0.0066549326	0.0066974764	0.0066761426	0.006676226	0.0066549326	0.0066549326	0.0066549326	0.0066549387	0.006654938	0.0066549326	0.0066762026	0.0066549326	0.0066973646	0.0066761547	0.0066977283	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066762175	0.006676185	0.0066549326	0.0066549326	0.0066972766	0.0066760518	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.006697472	0.0066549326	0.0066549326	0.006676311	0.0066549326	0.0066549326	0.0066975956	0.0066549326	0.0066549354	0.006676114	0.0066549326	0.0066549326	0.0066549326
0.0007422422	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.00074692856	0.00074222375	0.0007439505	0.0007469371	0.0007375201	0.0007422997	0.0007375201	0.0007445981	0.0007375201	0.00073987537	0.0007375201	0.000739896	0.00073987065	0.0007375201	0.0007375201	0.0007398806	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.35336274	0.00073987537	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.0007398806	0.0007375201	0.0007375201	0.00073988707	0.00074222626	0.00073752133	0.0007375201	0.00073987735	0.0007375201	0.00073987065	0.00074223586	0.0007375201	0.0007398732	0.0007375201	0.0007375201	0.0007375201	0.00073988555	0.00073752075	0.0007375201	0.0007375201	0.0007375201	0.0007398836	0.0007375201	0.0007375201	0.00073987065	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.00074222655	0.0007375201	0.0007375201	0.00073987065	0.0007375201	0.00073987537	0.00073986757	0.0007398732	0.0007398916	0.00073987537	0.0007375201	0.0007375201	0.00073987065	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.00074224075	0.0007375201	0.000739879	0.0007398732	0.0007375201	0.0007375201	0.0007375201	0.0007422284	0.0007422372	0.0007375201	0.0007398664	0.0007375201	0.0007375201	0.0007375201	0.5372939	0.00073987123	0.0007375201	0.00073989853	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.0007398916	0.00073988887	0.00073987065	0.0007375201	0.0007375201	0.000742235	0.00073987065	0.0007398799	0.0007375201	0.0007375201	0.0007375201	0.0007375208	0.00073752075	0.0007375201	0.00073987735	0.0007375201	0.0007422226	0.000739872	0.00074226287	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.000739879	0.00073987537	0.0007375201	0.0007375201	0.0007422128	0.00073986064	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.0007375201	0.0007422345	0.0007375201	0.0007375201	0.00073988934	0.0007375201	0.0007375201	0.00074224814	0.0007375201	0.0007375204	0.00073986757	0.0007375201	0.0007375201	0.0007375201
0.006697542	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0067398283	0.006697375	0.0067129564	0.006739906	0.0066549326	0.006698061	0.0066549326	0.0067188	0.0066549326	0.006676185	0.0066549326	0.0066763707	0.0066761426	0.0066549326	0.0066549326	0.006676232	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066762227	0.006676185	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.006676232	0.0066549326	0.0066549326	0.00667629	0.006697398	0.0066549433	0.0066549326	0.0066762026	0.0066549326	0.0066761426	0.0066974843	0.0066549326	0.0066761654	0.0066549326	0.0066549326	0.0066549326	0.0066762767	0.006654938	0.0066549326	0.0066549326	0.0066549326	0.0066762585	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066974005	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.006676185	0.006676114	0.0066761654	0.0066763316	0.006676185	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066975285	0.0066549326	0.0066762175	0.0066761654	0.0066549326	0.0066549326	0.0066549326	0.0066974172	0.0066974964	0.0066549326	0.006676104	0.0066549326	0.0066549326	0.0066549326	0.006676344	0.0066761477	0.0066549326	0.006676394	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066763316	0.006676307	0.0066761426	0.0066549326	0.0066549326	0.0066974764	0.0066761426	0.006676226	0.0066549326	0.0066549326	0.0066549326	0.0066549387	0.006654938	0.0066549326	0.0066762026	0.0066549326	0.0066973646	0.0066761547	0.0066977283	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066762175	0.006676185	0.0066549326	0.0066549326	0.0066972766	0.0066760518	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.006697472	0.0066549326	0.0066549326	0.006676311	0.0066549326	0.0066549326	0.0066975956	0.0066549326	0.0066549354	0.006676114	0.0066549326	0.0066549326	0.0066549326
0.0011135436	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011205743	0.0011135159	0.0011161065	0.0011205872	0.0011064594	0.0011136299	0.0011064594	0.001117078	0.0011064594	0.0011099929	0.0011064594	0.0011100237	0.0011099858	0.0011064594	0.0011064594	0.0011100007	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011099991	0.0011099929	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011100007	0.0011064594	0.0011064594	0.0011100104	0.0011135198	0.0011064612	0.0011064594	0.5538948	0.0011064594	0.0011099858	0.0011135341	0.0011064594	0.0011099896	0.0011064594	0.0011064594	0.0011064594	0.0011100081	0.0011064603	0.0011064594	0.0011064594	0.0011064594	0.0011100051	0.0011064594	0.0011064594	0.2820636	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011135201	0.0011064594	0.0011064594	0.0011099858	0.0011064594	0.0011099929	0.0011099811	0.0011099896	0.0011100172	0.0011099929	0.0011064594	0.0011064594	0.0011099858	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011135415	0.0011064594	0.0011099983	0.0011099896	0.0011064594	0.0011064594	0.0011064594	0.0011135229	0.0011135362	0.0011064594	0.0011099793	0.0011064594	0.0011064594	0.0011064594	0.0011100193	0.0011099866	0.0011064594	0.0011100277	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011100172	0.0011100131	0.0011099858	0.0011064594	0.0011064594	0.0011135328	0.0011099858	0.0011099997	0.0011064594	0.0011064594	0.0011064594	0.0011064603	0.0011064603	0.0011064594	0.0011099958	0.0011064594	0.0011135143	0.0011099877	0.0011135746	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011099983	0.0011099929	0.0011064594	0.0011064594	0.0011134995	0.0011099707	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011135321	0.0011064594	0.0011064594	0.0011100138	0.0011064594	0.0011064594	0.0011135526	0.0011064594	0.0011064599	0.0011099811	0.0011064594	0.0011064594	0.0011064594
0.0022281716	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.0022422397	0.0022281162	0.0022333	0.0022422655	0.0022139961	0.0022283443	0.0022139961	0.0022352438	0.0022139961	0.0022210665	0.0022139961	0.33587828	0.0022210523	0.0022139961	0.0022139961	0.002221082	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.002221079	0.0022210665	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.002221082	0.0022139961	0.0022139961	0.0022211017	0.0022281238	0.0022139996	0.0022139961	0.0022210723	0.0022139961	0.0022210523	0.0022281525	0.0022139961	0.00222106	0.0022139961	0.0022139961	0.0022139961	0.002221097	0.002213998	0.0022139961	0.0022139961	0.0022139961	0.002221091	0.0022139961	0.0022139961	0.33587882	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.0022281245	0.0022139961	0.0022139961	0.0022210523	0.0022139961	0.0022210665	0.002221043	0.0022211506	0.0022211152	0.0022210665	0.0022139961	0.0022139961	0.0022210523	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.0022281671	0.0022139961	0.0022210774	0.00222106	0.0022139961	0.0022139961	0.0022139961	0.0022281301	0.0022281564	0.0022139961	0.0022210395	0.0022139961	0.0022139961	0.0022139961	0.0022211194	0.002221054	0.0022139961	0.0022211361	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.0022211152	0.002221107	0.0022210523	0.0022139961	0.0022139961	0.00222815	0.0022210523	0.0022210802	0.0022139961	0.0022139961	0.0022139961	0.0022139982	0.002213998	0.0022139961	0.0022210723	0.0022139961	0.0022281127	0.0022210563	0.0022282335	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.0022210774	0.0022210665	0.0022139961	0.0022139961	0.0022280833	0.0022210223	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.0022139961	0.0022281485	0.0022139961	0.0022139961	0.0022211084	0.0022139961	0.0022139961	0.0022281895	0.0022139961	0.002213997	0.002221043	0.0022139961	0.0022139961	0.0022139961
0.0016707222	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016812707	0.0016706806	0.0016745673	0.00168129	0.0016600932	0.0016708516	0.0016600932	0.001676025	0.0016600932	0.0016653946	0.0016600932	0.001665441	0.001665384	0.0016600932	0.0016600932	0.0016654064	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016654041	0.0016653946	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016654064	0.0016600932	0.0016600932	0.001665421	0.0016706863	0.0016600959	0.0016600932	0.0016653991	0.0016600932	0.001665384	0.0016707078	0.0016600932	0.0016653897	0.0016600932	0.0016600932	0.0016600932	0.0016654176	0.0016600946	0.0016600932	0.0016600932	0.0016600932	0.001665413	0.0016600932	0.0016600932	0.001665384	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016706869	0.0016600932	0.0016600932	0.001665384	0.0016600932	0.0016653946	0.001665377	0.0016653897	0.0016654312	0.0016653946	0.0016600932	0.0016600932	0.001665384	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016707189	0.0016600932	0.0016654028	0.0016653897	0.0016600932	0.0016600932	0.0016600932	0.0016706911	0.0016707109	0.0016600932	0.0016653745	0.0016600932	0.0016600932	0.0016600932	0.0016654343	0.0016653853	0.0016600932	0.0016654468	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016654312	0.001665425	0.001665384	0.0016600932	0.0016600932	0.0016707059	0.001665384	0.0016654049	0.0016600932	0.0016600932	0.0016600932	0.0016600947	0.0016600946	0.0016600932	0.23604625	0.0016600932	0.25647625	0.26302594	0.0016707686	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016654028	0.0016653946	0.0016600932	0.0016600932	0.001670656	0.0016653615	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016600932	0.0016707048	0.0016600932	0.0016600932	0.0016654261	0.0016600932	0.0016600932	0.0016707355	0.0016600932	0.0016600939	0.001665377	0.0016600932	0.0016600932	0.0016600932
