topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0027644066	0.002755307	0.0027556114	0.002745992	0.0027103557	0.0027733454	0.0028093397	0.0027733888	0.002835246	0.0027551726	0.00272832	0.0027650963	0.0027459078	0.0027281076	0.002800374	0.838121	0.0027103557	0.0027285162	0.0027460642	0.0027191956	0.0027193807	0.0027911277	0.0027283395	0.0027191958	0.0027282278	0.0027371808	0.0027646257	0.002719566	0.002728618	0.0027373233	0.0027103557	0.0027370316	0.0027373084	0.0027284941	0.0027465057	0.00273702	0.0027193807	0.002755089	0.0027371957	0.0027283863	0.0027372171	0.0027103557	0.0027103557	0.002737253	0.002773792	0.0028093571	0.0027464523	0.0027281798	0.0027375864	0.0027283377	0.0027462936	0.0027193157	0.0027641756	0.002764381	0.0027552876	0.002773081	0.0027103557	0.0027193157	0.0027282208	0.0027191958
0.0055421516	0.005523908	0.005524519	0.0055052335	0.005433789	0.0055600726	0.0056322347	0.005560159	0.0056841723	0.0055236393	0.005469804	0.005543534	0.0055050645	0.0054693785	0.00561426	0.0055778106	0.005433789	0.005470198	0.6753886	0.0054515116	0.0054518827	0.0055957227	0.0054698437	0.005451512	0.0054696198	0.0054875687	0.0055425907	0.005452254	0.005470402	0.005487854	0.005433789	0.0054872697	0.0054878243	0.0054701534	0.0055062636	0.005487246	0.0054518827	0.0055234716	0.0054875985	0.0054699373	0.0054876413	0.005433789	0.005433789	0.005487713	0.0055609676	0.0056322697	0.0055061565	0.0054695234	0.005488382	0.00546984	0.005505838	0.0054517523	0.0055416888	0.0055421004	0.0055238693	0.005559542	0.005433789	0.0054517523	0.0054696053	0.005451512
0.002764407	0.0027553071	0.002755612	0.0027459925	0.0027103561	0.002773346	0.0028093401	0.0027733892	0.0028352465	0.002755173	0.0027283204	0.0027650965	0.002745908	0.002728108	0.0028003745	0.0027821935	0.0027103561	0.0027285167	0.0027460647	0.002719196	0.0027193811	0.0027911281	0.00272834	0.0027191963	0.0027282282	0.002737181	0.0027646262	0.5039229	0.0027286184	0.0027373238	0.0027103561	0.002737032	0.0027373086	0.0027284946	0.0027465061	0.0027370201	0.0027193811	0.0027550894	0.0027371962	0.0027283865	0.0027372176	0.0027103561	0.0027103561	0.0027372534	0.0027737925	0.0028093576	0.0027464526	0.0027281803	0.0027375869	0.0027283381	0.002746294	0.0027193162	0.002764176	0.0027643815	0.002755288	0.0027730814	0.0027103561	0.0027193162	0.33686376	0.0027191963
0.0033188881	0.0033079633	0.003308329	0.00329678	0.003253996	0.00332962	0.0033728338	0.003329672	0.0034039365	0.0033078021	0.0032755632	0.003319716	0.003296679	0.0032753085	0.0033620698	0.33403718	0.003253996	0.003275799	0.0032968668	0.0032646088	0.0032648311	0.003350969	0.0032755868	0.0032646093	0.0032754526	0.0032862013	0.0033191512	0.0032650535	0.0032759213	0.0032863724	0.003253996	0.0032860225	0.0032863545	0.0032757726	0.003297397	0.0032860083	0.0032648311	0.0033077016	0.0032862192	0.0032756429	0.003286245	0.003253996	0.003253996	0.0032862881	0.0033301562	0.0033728548	0.0032973327	0.0032753951	0.0032866886	0.0032755847	0.003297142	0.003264753	0.0033186108	0.0033188574	0.00330794	0.47494367	0.003253996	0.003264753	0.003275444	0.0032646093
0.0041516055	0.00413794	0.004138397	0.0041239504	0.0040704315	0.00416503	0.0042190864	0.0041650953	0.004257993	0.004137738	0.0040974105	0.004152641	0.0041238237	0.004097092	0.004205622	0.0041783177	0.0040704315	0.0040977052	0.75683475	0.0040837075	0.0040839855	0.0041917358	0.00409744	0.004083708	0.004097272	0.0041107177	0.0041519348	0.0040842635	0.0040978584	0.004110932	0.0040704315	0.0041104937	0.004110909	0.004097672	0.004124722	0.004110476	0.0040839855	0.0041376124	0.00411074	0.00409751	0.004110772	0.0040704315	0.0040704315	0.004110826	0.0041657006	0.0042191125	0.004124642	0.0040972	0.004111327	0.004097437	0.0041244035	0.0040838877	0.004151259	0.0041515674	0.0041379104	0.004164633	0.0040704315	0.0040838877	0.0040972615	0.004083708
0.005542156	0.0055239126	0.0055245236	0.005505238	0.005433793	0.005560077	0.005632239	0.0055601634	0.005684177	0.0055236435	0.34041107	0.0055435384	0.005505069	0.005469383	0.0056142644	0.005577815	0.005433793	0.0054702023	0.0055053825	0.005451516	0.005451887	0.0055957274	0.005469848	0.0054515167	0.3404113	0.005487573	0.0055425954	0.005452258	0.0054704063	0.005487859	0.005433793	0.005487274	0.0054878285	0.005470158	0.0055062682	0.00548725	0.005451887	0.005523476	0.0054876027	0.0054699415	0.005487646	0.005433793	0.005433793	0.0054877177	0.0055609723	0.005632274	0.0055061607	0.005469528	0.0054883864	0.005469844	0.0055058426	0.0054517565	0.005541693	0.005542105	0.005523874	0.0055595464	0.005433793	0.0054517565	0.0054696095	0.0054515167
0.0033188863	0.0033079612	0.003308327	0.003296778	0.003253994	0.0033296181	0.003372832	0.00332967	0.0034039347	0.0033078003	0.0032755614	0.0033197142	0.0032966768	0.0032753067	0.003362068	0.0033402403	0.003253994	0.0032757972	0.003296865	0.003264607	0.31780392	0.003350967	0.003275585	0.0032646074	0.0032754508	0.0032861994	0.0033191494	0.0032650516	0.0032759192	0.0032863705	0.003253994	0.0032860206	0.0032863526	0.0032757707	0.49106976	0.0032860064	0.0032648293	0.0033076997	0.0032862173	0.003275641	0.0032862432	0.003253994	0.003253994	0.0032862863	0.003330154	0.003372853	0.0032973306	0.0032753933	0.0032866867	0.0032755828	0.0032971401	0.003264751	0.003318609	0.0033188555	0.003307938	0.0033293006	0.003253994	0.003264751	0.0032754422	0.0032646074
0.0055421507	0.0055239075	0.005524518	0.0055052326	0.005433788	0.0055600717	0.005632234	0.0055601583	0.0056841713	0.0055236383	0.005469803	0.0055435332	0.0055050636	0.005469378	0.0056142593	0.0055778096	0.005433788	0.005470197	0.0055053774	0.0054515107	0.005451882	0.005595722	0.005469843	0.005451511	0.005469619	0.0054875677	0.00554259	0.6753355	0.005470401	0.005487853	0.005433788	0.005487269	0.0054878234	0.005470153	0.0055062626	0.005487245	0.005451882	0.0055234707	0.0054875975	0.0054699364	0.005487641	0.005433788	0.005433788	0.0054877126	0.0055609667	0.0056322687	0.0055061555	0.0054695224	0.0054883813	0.005469839	0.0055058375	0.0054517514	0.005541688	0.0055420995	0.0055238684	0.0055595413	0.005433788	0.0054517514	0.0054696044	0.005451511
0.00415161	0.004137944	0.0041384017	0.004123955	0.004070436	0.0041650347	0.004219091	0.0041650995	0.0042579975	0.004137743	0.004097415	0.004152646	0.0041238284	0.004097096	0.27434835	0.0041783224	0.004070436	0.00409771	0.0041240635	0.004083712	0.00408399	0.00419174	0.0040974445	0.0040837126	0.0040972764	0.004110722	0.004151939	0.004084268	0.0040978626	0.004110936	0.004070436	0.0041104984	0.0041109137	0.004097677	0.0041247266	0.0041104807	0.00408399	0.004137617	0.0041107447	0.0040975143	0.004110777	0.004070436	0.004070436	0.0041108304	0.0041657053	0.004219117	0.004124646	0.0040972047	0.0041113314	0.0040974417	0.0041244077	0.23857844	0.0041512633	0.004151572	0.004137915	0.0041646375	0.004070436	0.0040838923	0.0040972657	0.25215685
0.004151607	0.0041379407	0.0041383984	0.004123952	0.004070433	0.0041650315	0.004219088	0.004165096	0.0042579942	0.0041377395	0.004097412	0.0041526426	0.004123825	0.004097093	0.004205623	0.004178319	0.004070433	0.0040977066	0.0041240603	0.5058908	0.004083987	0.0041917367	0.004097441	0.0040837093	0.0040972736	0.004110719	0.0041519357	0.004084265	0.0040978594	0.004110933	0.004070433	0.004110495	0.0041109105	0.0040976736	0.0041247234	0.0041104774	0.004083987	0.004137614	0.0041107414	0.004097511	0.0041107736	0.004070433	0.004070433	0.004110827	0.004165702	0.004219114	0.004124643	0.0040972014	0.004111328	0.0040974384	0.25502795	0.004083889	0.00415126	0.0041515687	0.004137912	0.0041646343	0.004070433	0.004083889	0.004097263	0.0040837093
0.0016570505	0.0016515958	0.51094276	0.0016460123	0.0016246511	0.0016624086	0.0016839844	0.0016624345	0.0016995133	0.0016515155	0.39364272	0.0016574638	0.0016459618	0.0016352921	0.0016786102	0.0016677121	0.0016246511	0.001635537	0.0016460556	0.0016299499	0.001630061	0.0016730677	0.0016354311	0.0016299501	0.0016353641	0.0016407307	0.0016571818	0.0016301719	0.001635598	0.0016408161	0.0016246511	0.0016406412	0.0016408071	0.0016355237	0.0016463203	0.0016406343	0.001630061	0.0016514653	0.0016407396	0.001635459	0.0016407524	0.0016246511	0.0016246511	0.001640774	0.0016626763	0.0016839949	0.0016462882	0.0016353354	0.0016409738	0.0016354299	0.0016461931	0.001630022	0.001656912	0.0016570352	0.0016515843	0.0016622501	0.0016246511	0.001630022	0.0016353598	0.0016299501
0.004151607	0.0041379407	0.0041383984	0.004123952	0.004070433	0.0041650315	0.004219088	0.004165096	0.0042579942	0.0041377395	0.004097412	0.0041526426	0.004123825	0.004097093	0.004205623	0.004178319	0.004070433	0.0040977066	0.0041240603	0.004083709	0.004083987	0.0041917367	0.004097441	0.0040837093	0.2324112	0.004110719	0.0041519357	0.004084265	0.0040978594	0.004110933	0.004070433	0.004110495	0.0041109105	0.0040976736	0.5285214	0.0041104774	0.004083987	0.004137614	0.0041107414	0.004097511	0.0041107736	0.004070433	0.004070433	0.004110827	0.004165702	0.004219114	0.004124643	0.0040972014	0.004111328	0.0040974384	0.0041244044	0.004083889	0.00415126	0.0041515687	0.004137912	0.0041646343	0.004070433	0.004083889	0.004097263	0.0040837093
0.0055421526	0.005523909	0.00552452	0.0055052345	0.00543379	0.67544323	0.005632235	0.00556016	0.005684173	0.00552364	0.005469805	0.005543535	0.0055050654	0.0054693795	0.0056142607	0.0055778115	0.00543379	0.0054701986	0.0055053793	0.0054515125	0.0054518837	0.0055957236	0.005469844	0.005451513	0.00546962	0.0054875696	0.0055425917	0.005452255	0.005470403	0.005487855	0.00543379	0.0054872707	0.0054878253	0.0054701543	0.0055062645	0.005487247	0.0054518837	0.005523472	0.0054875994	0.005469938	0.0054876423	0.00543379	0.00543379	0.005487714	0.0055609685	0.0056322706	0.0055061574	0.0054695243	0.005488383	0.0054698405	0.005505839	0.0054517533	0.0055416897	0.0055421013	0.0055238702	0.005559543	0.00543379	0.0054517533	0.0054696063	0.005451513
0.0041516046	0.0041379384	0.004138396	0.0041239494	0.0040704305	0.004165029	0.0042190854	0.004165094	0.004257992	0.004137737	0.0040974095	0.0041526402	0.004123823	0.0040970906	0.004205621	0.004178317	0.0040704305	0.0040977043	0.004124058	0.0040837065	0.0040839845	0.0041917344	0.004097439	0.004083707	0.0040972712	0.0041107167	0.004151934	0.0040842625	0.004097857	0.004110931	0.0040704305	0.0041104928	0.004110908	0.0040976712	0.004124721	0.004110475	0.0040839845	0.0041376115	0.004110739	0.004097509	0.004110771	0.0040704305	0.0040704305	0.0041108252	0.0041656997	0.0042191115	0.004124641	0.004097199	0.0041113263	0.004097436	0.75683516	0.0040838867	0.0041512577	0.0041515664	0.0041379095	0.004164632	0.0040704305	0.0040838867	0.0040972605	0.004083707
0.0033188853	0.0033079602	0.003308326	0.0032967771	0.0032539929	0.0033296172	0.003372831	0.0033296691	0.0034039337	0.0033077993	0.0032755604	0.0033197133	0.80560815	0.0032753057	0.003362067	0.0033402394	0.0032539929	0.0032757963	0.0032968638	0.003264606	0.0032648284	0.0033509661	0.003275584	0.0032646065	0.0032754499	0.0032861985	0.0033191482	0.0032650507	0.0032759183	0.0032863696	0.0032539929	0.0032860197	0.0032863517	0.0032757698	0.003297394	0.0032860055	0.0032648284	0.0033076988	0.0032862164	0.00327564	0.0032862423	0.0032539929	0.0032539929	0.0032862853	0.0033301532	0.0033728518	0.0032973296	0.0032753923	0.0032866858	0.0032755819	0.0032971392	0.0032647501	0.003318608	0.0033188546	0.0033079372	0.0033292996	0.0032539929	0.0032647501	0.0032754412	0.0032646065
0.0023686772	0.0023608801	0.0023611411	0.0023528987	0.0023223637	0.0023763364	0.002407178	0.0023763734	0.002429376	0.0023607651	0.0023377563	0.002369268	0.0023528263	0.0023375745	0.0023994958	0.0023839176	0.0023223637	0.0023379247	0.0023529606	0.002329938	0.002330097	0.002391573	0.002337773	0.0023299386	0.0023376774	0.0023453487	0.7181276	0.0023302555	0.0023380117	0.002345471	0.0023223637	0.0023452211	0.0023454581	0.0023379058	0.002353339	0.0023452109	0.002330097	0.0023606934	0.0023453615	0.0023378131	0.00234538	0.0023223637	0.0023223637	0.0023454106	0.0023767191	0.002407193	0.0023532931	0.0023376364	0.0023456963	0.0023377717	0.0023531571	0.002330041	0.0023684793	0.0023686553	0.0023608636	0.0023761098	0.0023223637	0.002330041	0.0023376714	0.1454815
0.0033188865	0.0033079616	0.0033083274	0.0032967785	0.0032539943	0.0033296184	0.0033728322	0.0033296703	0.0034039349	0.0033078005	0.0032755618	0.0033197145	0.0032966773	0.003275307	0.0033620682	0.0033402408	0.0032539943	0.0032757975	0.4044525	0.0032646072	0.0032648295	0.0033509673	0.0032755854	0.0032646076	0.0032754513	0.0032861999	0.0033191496	0.0032650519	0.0032759197	0.003286371	0.0032539943	0.0032860208	0.003286353	0.003275771	0.0032973953	0.0032860066	0.0032648295	0.40446344	0.0032862178	0.0032756412	0.0032862434	0.0032539943	0.0032539943	0.0032862865	0.0033301546	0.0033728532	0.003297331	0.0032753937	0.003286687	0.003275583	0.0032971404	0.0032647515	0.0033186094	0.003318856	0.0033079383	0.0033293008	0.0032539943	0.0032647515	0.0032754426	0.0032646076
0.00016066941	0.00016014052	0.00016015823	0.00015959915	0.00015752793	0.00016118895	0.00016328096	0.00016119146	0.00016478666	0.00016013274	0.00015857203	0.00016070949	0.00015959424	0.00015855969	0.00016275987	0.00016170318	0.00015752793	0.00015858344	0.00015960334	0.00015804172	0.00015805248	0.00016222247	0.00015857317	0.00015804173	0.00015856668	0.00015908702	0.7813929	0.20935565	0.00015858936	0.0001590953	0.00015752793	0.00015907836	0.00015909444	0.00015858216	0.00015962901	0.00015907768	0.00015805248	0.00016012786	0.0001590879	0.00015857589	0.00015908915	0.00015752793	0.00015752793	0.00015909123	0.0001612149	0.00016328198	0.0001596259	0.0001585639	0.00015911061	0.00015857306	0.00015961667	0.0001580487	0.000160656	0.00016066793	0.0001601394	0.00016117358	0.00015752793	0.0001580487	0.00015856627	0.00015804173
0.003318886	0.003307961	0.0033083267	0.0032967778	0.0032539936	0.0033296177	0.0033728315	0.0033296696	0.0034039342	0.0033077998	0.0032755611	0.0033197138	0.0032966766	0.0032753064	0.0033620677	0.00334024	0.0032539936	0.0032757968	0.8056083	0.0032646067	0.0032648288	0.0033509666	0.0032755847	0.003264607	0.0032754506	0.0032861992	0.003319149	0.0032650512	0.003275919	0.0032863703	0.0032539936	0.0032860201	0.0032863524	0.0032757702	0.0032973946	0.003286006	0.0032648288	0.0033076995	0.003286217	0.0032756408	0.003286243	0.0032539936	0.0032539936	0.0032862858	0.0033301539	0.0033728525	0.0032973303	0.003275393	0.0032866863	0.0032755823	0.00329714	0.0032647508	0.0033186087	0.0033188553	0.0033079379	0.0033293	0.0032539936	0.0032647508	0.003275442	0.003264607
0.00047295552	0.00047139867	0.0004714508	0.00046980503	0.0004637081	0.00047448484	0.000480643	0.00047449226	0.00048507526	0.0004713757	0.00046678155	0.0004730735	0.0004697906	0.00046674523	0.0004791091	0.0004759986	0.0004637081	0.11203931	0.00046981737	0.00046522048	0.00046525217	0.00047752718	0.0004667849	0.00046522054	0.00046676578	0.0004682975	0.000472993	0.00046528384	0.00046683254	0.0004683219	0.0004637081	0.00046827202	0.00046831934	0.00046681135	0.00046989293	0.00046826998	0.00046525217	0.0004713614	0.00046830007	0.0004667929	0.00046830374	0.0004637081	0.0004637081	0.00046830988	0.00047456124	0.00048064598	0.00046988376	0.0004667576	0.00046836695	0.00046678458	0.0004698566	0.00046524103	0.00047291603	0.00047295116	0.86072737	0.00047443958	0.0004637081	0.00046524103	0.00046676456	0.00046522054
0.0041516065	0.0041379402	0.004138398	0.0041239513	0.0040704324	0.004165031	0.0042190873	0.0041650957	0.004257994	0.004137739	0.0040974114	0.004152642	0.0041238246	0.0040970924	0.0042056227	0.004178318	0.0040704324	0.004097706	0.00412406	0.0040837084	0.0040839864	0.004191736	0.7568081	0.004083709	0.004097273	0.0041107186	0.004151935	0.0040842644	0.004097859	0.0041109324	0.0040704324	0.0041104946	0.00411091	0.004097673	0.004124723	0.004110477	0.0040839864	0.0041376133	0.004110741	0.0040975106	0.004110773	0.0040704324	0.0040704324	0.0041108266	0.0041657016	0.0042191134	0.0041246423	0.004097201	0.0041113277	0.004097438	0.004124404	0.0040838886	0.0041512595	0.0041515683	0.0041379114	0.004164634	0.0040704324	0.0040838886	0.004097262	0.004083709
0.00415161	0.0041379444	0.0041384017	0.7568344	0.004070436	0.0041650347	0.004219091	0.0041651	0.004257998	0.004137743	0.004097415	0.004152646	0.0041238284	0.0040970966	0.0042056264	0.0041783224	0.004070436	0.00409771	0.0041240635	0.004083712	0.00408399	0.0041917404	0.0040974445	0.0040837126	0.004097277	0.0041107223	0.0041519394	0.004084268	0.004097863	0.0041109365	0.004070436	0.0041104984	0.004110914	0.004097677	0.0041247266	0.0041104807	0.00408399	0.004137617	0.0041107447	0.004097515	0.004110777	0.004070436	0.004070436	0.004110831	0.0041657053	0.0042191176	0.0041246465	0.0040972047	0.004111332	0.0040974417	0.004124408	0.0040838923	0.0041512637	0.004151572	0.004137915	0.0041646375	0.004070436	0.0040838923	0.004097266	0.0040837126
0.00833333	0.008305899	0.008306817	0.0082778195	0.008170393	0.008360277	0.008468782	0.008360407	0.008546877	0.008305495	0.008224547	0.008335409	0.008277565	0.008223907	0.008441755	0.008386948	0.008170393	0.008225138	0.008278037	0.008197041	0.51182497	0.008413881	0.008224606	0.008197042	0.008224269	0.008251257	0.00833399	0.008198158	0.008225446	0.0082516875	0.008170393	0.008250808	0.008251642	0.008225072	0.008279368	0.008250773	0.008197599	0.008305242	0.008251303	0.008224746	0.008251367	0.008170393	0.008170393	0.008251475	0.008361623	0.008468834	0.008279207	0.008224125	0.008252481	0.0082246	0.008278728	0.0081974035	0.008332634	0.008333254	0.008305841	0.008359479	0.008170393	0.0081974035	0.008224248	0.008197042
0.0055421507	0.0055239075	0.005524518	0.0055052326	0.005433788	0.0055600717	0.005632234	0.0055601583	0.0056841713	0.0055236383	0.005469803	0.0055435332	0.0055050636	0.005469378	0.0056142593	0.0055778096	0.005433788	0.005470197	0.0055053774	0.0054515107	0.005451882	0.005595722	0.005469843	0.005451511	0.005469619	0.0054875677	0.00554259	0.005452253	0.005470401	0.005487853	0.005433788	0.005487269	0.0054878234	0.005470153	0.0055062626	0.005487245	0.005451882	0.0055234707	0.0054875975	0.0054699364	0.005487641	0.005433788	0.005433788	0.0054877126	0.0055609667	0.0056322687	0.0055061555	0.0054695224	0.0054883813	0.005469839	0.0055058375	0.0054517514	0.005541688	0.0055420995	0.0055238684	0.0055595413	0.005433788	0.0054517514	0.6753529	0.005451511
0.008333329	0.008305898	0.008306816	0.008277819	0.008170392	0.008360276	0.008468781	0.008360406	0.008546876	0.008305494	0.008224546	0.008335408	0.008277564	0.008223906	0.008441754	0.008386947	0.008170392	0.008225137	0.008278036	0.00819704	0.008197598	0.00841388	0.008224605	0.008197041	0.008224268	0.008251256	0.008333989	0.51182556	0.008225445	0.008251687	0.008170392	0.008250807	0.008251641	0.008225071	0.008279367	0.008250772	0.008197598	0.008305241	0.008251302	0.008224745	0.008251366	0.008170392	0.008170392	0.008251474	0.008361622	0.008468833	0.008279206	0.008224124	0.00825248	0.008224599	0.0082787275	0.008197403	0.008332633	0.008333253	0.008305839	0.008359478	0.008170392	0.008197403	0.008224246	0.008197041
0.0033188846	0.0033079598	0.0033083255	0.0032967764	0.0032539924	0.0033296165	0.8056843	0.0033296684	0.003403933	0.0033077986	0.00327556	0.0033197126	0.0032966754	0.003275305	0.0033620663	0.003340239	0.0032539924	0.0032757956	0.0032968633	0.0032646053	0.0032648277	0.0033509654	0.0032755835	0.0032646058	0.0032754494	0.003286198	0.0033191477	0.00326505	0.0032759178	0.003286369	0.0032539924	0.003286019	0.003286351	0.003275769	0.0032973934	0.0032860048	0.0032648277	0.003307698	0.003286216	0.0032756394	0.0032862416	0.0032539924	0.0032539924	0.0032862846	0.0033301525	0.0033728513	0.0032973292	0.0032753916	0.003286685	0.0032755812	0.0032971385	0.0032647497	0.0033186073	0.003318854	0.0033079365	0.003329299	0.0032539924	0.0032647497	0.0032754408	0.0032646058
