topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.00045465134	0.0004561349	0.00045910475	0.2581392	0.00046209127	0.00046212043	0.00045910507	0.00045616442	0.00045911357	0.3249109	0.0004561419	0.00045613493	0.00045465134	0.00045911694	0.00045465134	0.00045465134	0.00045612772	0.0004576293	0.00045910705	0.00046515075	0.0004546514	0.00045465134	0.0004605746	0.00045465134	0.00046211187	0.00047103103	0.0004576403	0.00045465134	0.0004561437	0.00045909805	0.00046209473	0.00046064248	0.00045911645	0.0004590709	0.00045764568	0.0004576329	0.0004605596	0.00046059972	0.00045911715	0.00045465134	0.00046205884	0.00045763433	0.00045465134	0.0004591238	0.00045911124	0.0004621138	0.00046210413	0.00045909645	0.000462096	0.00045911508	0.00046058322	0.00045612772	0.00045763727	0.0004591562	0.00045761047	0.0004576277	0.00045907538	0.0004606195	0.0004561399	0.00045465134	0.00045615155	0.00045465134	0.00045614195	0.00045613167	0.00046056803	0.000459129	0.0004591061	0.00046211173	0.0004561277	0.0004561277	0.00046209508	0.18068522	0.00045465186	0.0004576163	0.00045913635	0.00045762234	0.00046058907	0.00045465134	0.19687118	0.00045612772	0.0004576399	0.00045465134	0.00045613764	0.00045465134	0.00045465134	0.000457657	0.00045614934	0.00045465134	0.00045494136	0.00045912765
0.00020978699	0.00021047155	0.0002118419	0.22712769	0.00021321996	0.0002132334	0.00021184205	0.00021048516	0.00021184597	0.00021184777	0.00021047477	0.00021047157	0.00020978699	0.00021184754	0.00020978699	0.00020978699	0.00021046824	0.0002111611	0.00021184297	0.00021463167	0.00020978702	0.00020978699	0.00021252013	0.00020978699	0.00021322946	0.00021734498	0.00021116617	0.00020978699	0.0002104756	0.00021183881	0.00021322154	0.00021255144	0.0002118473	0.0002118263	0.75427216	0.00021116275	0.0002125132	0.00021253171	0.00021184763	0.00020978699	0.000213205	0.00021116342	0.00020978699	0.0002118507	0.0002118449	0.00021323035	0.00021322588	0.00021183808	0.00021322214	0.00021184667	0.0002125241	0.00021046824	0.00021116478	0.00021186564	0.00021115241	0.00021116035	0.00021182834	0.00021254085	0.00021047385	0.00020978699	0.00021047924	0.00020978699	0.00021047478	0.00021047005	0.0002125171	0.00021185308	0.00021184252	0.00021322939	0.00021046822	0.00021046822	0.0002132217	0.00021115693	0.00020978723	0.00021115509	0.00021185649	0.00021115788	0.00021252681	0.00020978699	0.00021116338	0.00021046824	0.00021116599	0.00020978699	0.0002104728	0.00020978699	0.00020978699	0.00021117389	0.00021047822	0.00020978699	0.00020992082	0.00021185247
0.00090972066	0.0009126892	0.0009186316	0.00091573043	0.0009246074	0.0009246657	0.00091863226	0.0009127482	0.00091864925	0.000918657	0.00091270317	0.00091268925	0.00090972066	0.000918656	0.00090972066	0.00090972066	0.0009126749	0.0009156793	0.0009186362	0.00093072915	0.0009097208	0.00090972066	0.0009215727	0.00090972066	0.0009246486	0.0009424951	0.0009157014	0.00090972066	0.0009127067	0.00091861817	0.0009246143	0.0009217084	0.000918655	0.00091856386	0.0009157121	0.00091568654	0.0009215426	0.0009216229	0.0009186564	0.00090972066	0.0009245425	0.0009156894	0.00090972066	0.00091866974	0.0009186446	0.00092465244	0.0009246331	0.00091861497	0.0009246169	0.0009186523	0.0009215899	0.0009126748	0.00091569533	0.0009187345	0.00091564166	0.0009156761	0.0009185728	0.00092166255	0.0009126992	0.00090972066	0.0009127225	0.00090972066	0.0009127032	0.00091268274	0.0009215595	0.0009186801	0.00091863424	0.0009246483	0.00091267476	0.00091267476	0.000924615	0.0009156613	0.0009097217	0.0009156533	0.00091869483	0.0009156654	0.91843265	0.00090972066	0.0009156893	0.0009126748	0.0009157005	0.00090972066	0.0009126946	0.00090972066	0.00090972066	0.0009157348	0.00091271807	0.00090972066	0.000910301	0.0009186774
0.0015605469	0.0015656392	0.001575833	0.0015708562	0.0015860838	0.0015861839	0.001575834	0.0015657404	0.0015758632	0.0015758765	0.0015656631	0.0015656394	0.0015605469	0.0015758747	0.0015605469	0.0015605469	0.0015656146	0.0015707685	0.0015758408	0.0015965853	0.0015605472	0.0015605469	0.40755132	0.0015605469	0.0015861546	0.0016167687	0.0015708064	0.0015605469	0.0015656693	0.0015758099	0.0015860957	0.001581111	0.001575873	0.0015757168	0.0015708248	0.0015707809	0.0015808265	0.4541078	0.0015758754	0.0015605469	0.0015859726	0.0015707859	0.0015605469	0.0015758984	0.0015758552	0.0015861611	0.0015861279	0.0015758044	0.0015861001	0.0015758683	0.0015809076	0.0015656146	0.001570796	0.0015760094	0.0015707039	0.0015707631	0.001575732	0.0015810322	0.0015656564	0.0015605469	0.0015656963	0.0015605469	0.0015656634	0.0015656281	0.0015808555	0.0015759161	0.0015758375	0.0015861541	0.0015656144	0.0015656144	0.0015860968	0.0015707376	0.0015605488	0.0015707238	0.0015759415	0.0015707447	0.0015809278	0.0015605469	0.0015707855	0.0015656146	0.0015708049	0.0015605469	0.0015656485	0.0015605469	0.0015605469	0.0015708636	0.0015656888	0.0015605469	0.0015615425	0.0015759115
0.0054835747	0.0055014687	0.005537288	0.0055198004	0.0055733086	0.00557366	0.0055372915	0.0055018244	0.0055373944	0.005537441	0.005501553	0.005501469	0.0054835747	0.005537435	0.0054835747	0.0054835747	0.005501382	0.50829595	0.0055373157	0.005610209	0.0054835756	0.0054835747	0.005555016	0.0054835747	0.005573557	0.0056811315	0.0055196253	0.0054835747	0.0055015744	0.005537207	0.00557335	0.005555834	0.005537429	0.00553688	0.00551969	0.005519536	0.005554835	0.0055553187	0.0055374373	0.0054835747	0.0055729174	0.005519553	0.0054835747	0.005537518	0.005537366	0.00557358	0.0055734636	0.0055371877	0.0055733654	0.0055374126	0.00555512	0.005501382	0.005519589	0.0055379085	0.0055192653	0.005519473	0.0055369334	0.0055555576	0.0055015287	0.0054835747	0.0055016694	0.0054835747	0.0055015534	0.0055014296	0.005554937	0.0055375802	0.005537304	0.0055735554	0.0055013816	0.0055013816	0.005573354	0.0055193836	0.005483581	0.005519335	0.005537669	0.0055194083	0.0055551906	0.0054835747	0.005519552	0.005501382	0.00551962	0.0054835747	0.0055015013	0.0054835747	0.0054835747	0.0055198264	0.005501643	0.0054835747	0.005487073	0.0055375644
0.0010918641	0.001095427	0.0011025592	0.0010990772	0.0011097314	0.0011098015	0.00110256	0.0010954979	0.0011025803	0.0011025897	0.0010954437	0.0010954271	0.0010918641	0.0011025885	0.0010918641	0.0010918641	0.0010954097	0.0010990158	0.0011025646	0.0011170789	0.0010918642	0.0010918641	0.0011060891	0.0010918641	0.0011097809	0.0011312006	0.0010990422	0.0010918641	0.001095448	0.0011025431	0.0011097396	0.0011062521	0.0011025872	0.0011024779	0.0010990552	0.0010990244	0.001106053	0.0011061494	0.001102589	0.0010918641	0.0011096535	0.0010990279	0.0010918641	0.0011026049	0.0011025748	0.0011097855	0.0011097622	0.0011025392	0.0011097428	0.001102584	0.0011061097	0.0010954097	0.001099035	0.0011026827	0.0010989705	0.001099012	0.0011024886	0.0011061969	0.001095439	0.0010918641	0.0010954669	0.0010918641	0.9020906	0.0010954192	0.0011060733	0.0011026174	0.0011025623	0.0011097805	0.0010954096	0.0010954096	0.0011097406	0.0010989942	0.0010918654	0.0010989845	0.001102635	0.001098999	0.0011061238	0.0010918641	0.0010990277	0.0010954097	0.0010990412	0.0010918641	0.0010954335	0.0010918641	0.0010918641	0.0010990823	0.0010954617	0.0010918641	0.0010925606	0.0011026142
0.00072764157	0.000730016	0.00073476904	0.0007324485	0.00073954876	0.0007395954	0.0007347695	0.0007300632	0.0007347831	0.00073478936	0.00073002715	0.00073001604	0.00072764157	0.00073478854	0.00072764157	0.00072764157	0.00073000445	0.0007324076	0.0007347727	0.00074444525	0.0007276417	0.00072764157	0.0007371214	0.00072764157	0.0007395817	0.00075385626	0.00073242525	0.00072764157	0.00073003	0.0007347583	0.0007395543	0.00073723	0.0007347877	0.00073471485	0.0007324338	0.0007324134	0.00073709735	0.0007371616	0.00073478883	0.00072764157	0.00073949684	0.0007324157	0.00072764157	0.00073479954	0.0007347794	0.0007395848	0.0007395693	0.0007347557	0.00073955633	0.0007347856	0.0007371352	0.00073000445	0.0007324204	0.00073485135	0.00073237746	0.00073240505	0.000734722	0.0007371933	0.00073002395	0.00072764157	0.00073004264	0.00072764157	0.0007300272	0.0007300108	0.0007371109	0.0007348078	0.00073477114	0.0007395815	0.0007300044	0.0007300044	0.0007395548	0.0007323932	0.00072764244	0.0007323868	0.0007348196	0.0007323965	0.0007371446	0.00072764157	0.0007324156	0.00073000445	0.00073242455	0.00072764157	0.0007300203	0.00072764157	0.00072764157	0.00073245197	0.9347511	0.00072764157	0.0007281058	0.00073480565
0.0036489645	0.0036608716	0.0036847072	0.0036730703	0.0037086764	0.0037089104	0.0036847098	0.0036611084	0.003684778	0.003684809	0.0036609278	0.0036608719	0.0036489645	0.003684805	0.0036489645	0.0036489645	0.003660814	0.0036728652	0.0036847256	0.0037332315	0.0036489652	0.0036489645	0.0036965038	0.0036489645	0.003708842	0.0037804255	0.0036729537	0.0036489645	0.003660942	0.0036846532	0.0037087041	0.0036970486	0.003684801	0.0036844355	0.0036729968	0.0036728943	0.0036963834	0.0036967054	0.0036848066	0.0036489645	0.0037084164	0.0036729057	0.0036489645	0.0036848602	0.0036847591	0.003708857	0.0037087796	0.0036846404	0.0037087144	0.00368479	0.0036965732	0.003660814	0.0036729295	0.00368512	0.003672714	0.0036728524	0.0036844714	0.0036968645	0.0036609117	0.0036489645	0.0036610053	0.0036489645	0.003660928	0.0036608458	0.0036964512	0.0036849016	0.0036847177	0.0037088406	0.0036608137	0.0036608137	0.003708707	0.003672793	0.0036489689	0.003672761	0.0036849608	0.0036728096	0.0036966202	0.0036489645	0.33823755	0.003660814	0.0036729502	0.0036489645	0.33822614	0.0036489645	0.0036489645	0.0036730878	0.0036609876	0.0036489645	0.0036512925	0.003684891
0.00060629373	0.00060827215	0.00061223254	0.000610299	0.00061621517	0.00061625405	0.00061223295	0.31668964	0.0006122443	0.0006122495	0.00060828147	0.0006082722	0.00060629373	0.0006122488	0.00060629373	0.00060629373	0.00060826255	0.00061026495	0.00061223557	0.0006202951	0.00060629385	0.00060629373	0.0006141926	0.00060629373	0.00061624264	0.0006281366	0.0006102797	0.00060629373	0.00060828385	0.0006122236	0.00061621977	0.00061428314	0.00061224814	0.0006121874	0.0006102868	0.0006102698	0.0006141726	0.0006142261	0.0006122491	0.00060629373	0.0006161719	0.0006102717	0.00060629373	0.000612258	0.0006122412	0.0006162452	0.0006162323	0.0006122215	0.00061622146	0.00061224634	0.0006142041	0.00060826255	0.0006102756	0.0006123011	0.00061023986	0.00061026285	0.00061219337	0.0006142525	0.00060827885	0.00060629373	0.17354284	0.00060629373	0.0006082815	0.00060826784	0.0006141839	0.00061226485	0.0006122343	0.3213293	0.0006082625	0.13590366	0.00061622023	0.00061025296	0.00060629443	0.0006102476	0.0006122747	0.0006102557	0.00061421195	0.00060629373	0.0006102716	0.00060826255	0.0006102791	0.00060629373	0.00060827576	0.00060629373	0.00060629373	0.0006103019	0.0006082914	0.00060629373	0.0006066805	0.0006122631
0.0036489633	0.0036608705	0.003684706	0.0036730692	0.0037086753	0.0037089093	0.0036847084	0.3190901	0.0036847768	0.0036848078	0.0036609266	0.0036608707	0.0036489633	0.0036848038	0.0036489633	0.0036489633	0.0036608127	0.003672864	0.0036847244	0.0037332303	0.003648964	0.0036489633	0.0036965027	0.0036489633	0.0037088408	0.0037804244	0.0036729525	0.0036489633	0.0036609408	0.003684652	0.003708703	0.0036970475	0.0036848	0.0036844343	0.0036729956	0.0036728932	0.003696382	0.0036967043	0.0036848055	0.0036489633	0.003708415	0.0036729046	0.0036489633	0.003684859	0.003684758	0.003708856	0.0037087784	0.0036846392	0.0037087132	0.003684789	0.35739753	0.0036608127	0.0036729283	0.0036851189	0.003672713	0.0036728512	0.0036844702	0.0036968633	0.0036609105	0.0036489633	0.0036610041	0.0036489633	0.0036609268	0.0036608446	0.00369645	0.0036849005	0.0036847165	0.0037088394	0.0036608125	0.0036608125	0.0037087058	0.0036727919	0.0036489677	0.0036727597	0.0036849596	0.0036728084	0.003696619	0.0036489633	0.0036729039	0.0036608127	0.003672949	0.0036489633	0.0036608921	0.0036489633	0.0036489633	0.0036730866	0.0036609864	0.0036489633	0.0036512914	0.0036848898
0.0021861477	0.26481044	0.0022075616	0.00220059	0.0022219222	0.0022220623	0.0022075633	0.0021934235	0.002207604	0.0022076229	0.002193315	0.0021932817	0.0021861477	0.0022076203	0.0021861477	0.0021861477	0.002193247	0.002200467	0.0022075728	0.0022366333	0.0021861482	0.0021861477	0.0022146292	0.0021861477	0.002222021	0.002264908	0.0022005201	0.0021861477	0.0021933236	0.0022075295	0.0022219387	0.0022149556	0.002207618	0.0022073989	0.0022005457	0.0022004845	0.002214557	0.00221475	0.0022076212	0.0021861477	0.0022217662	0.0022004913	0.0021861477	0.0022076534	0.0022075928	0.0022220304	0.0022219839	0.0022075218	0.0022219447	0.0022076115	0.0022146706	0.002193247	0.0022005055	0.0022078091	0.0022003765	0.0022004594	0.0022074203	0.0022148453	0.0021933056	0.0021861477	0.0021933615	0.0021861477	0.0021933152	0.002193266	0.0022145978	0.0022076783	0.0022075681	0.0022220204	0.0021932467	0.0021932467	0.0022219403	0.0022004237	0.0021861503	0.0022004044	0.0022077137	0.0022004335	0.002214699	0.0021861477	0.002200491	0.002193247	0.002200518	0.0021861477	0.541347	0.0021861477	0.0021861477	0.0022006002	0.0021933508	0.0021861477	0.0021875424	0.0022076718
0.0018211171	0.0018270597	0.0018389554	0.0018331477	0.0018509179	0.0018510347	0.0018389567	0.0018271778	0.0018389907	0.0018390063	0.0018270876	0.0018270598	0.0018211171	0.0018390042	0.0018211171	0.0018211171	0.0018270308	0.0018330454	0.0018389646	0.0018631729	0.0018211174	0.0018211171	0.0018448429	0.0018211171	0.0018510005	0.0018867264	0.0018330895	0.0018211171	0.0018270948	0.0018389286	0.0018509318	0.0018451147	0.0018390022	0.0018388198	0.001833111	0.0018330598	0.0018447827	0.0018449435	0.001839005	0.0018211171	0.0018507881	0.0018330656	0.0018211171	0.0018390318	0.0018389814	0.0018510082	0.0018509694	0.0018389222	0.0018509369	0.0018389968	0.0018448775	0.0018270308	0.0018330774	0.0018391615	0.00183297	0.001833039	0.0018388378	0.0018450229	0.0018270797	0.0018211171	0.0018271264	0.0018211171	0.0018270877	0.0018270467	0.0018448166	0.0018390524	0.0018389607	0.0018509999	0.0018270307	0.5027493	0.0018509332	0.0018330093	0.0018211192	0.3357808	0.001839082	0.0018330176	0.0018449009	0.0018211171	0.0018330653	0.0018270308	0.0018330879	0.0018211171	0.0018270705	0.0018211171	0.0018211171	0.0018331564	0.0018271175	0.0018211171	0.0018222788	0.0018390472
0.0036489666	0.0036608737	0.0036847093	0.0036730724	0.0037086785	0.0037089125	0.0036847116	0.0036611105	0.0036847799	0.003684811	0.0036609296	0.33822596	0.0036489666	0.003684807	0.0036489666	0.0036489666	0.33822542	0.0036728673	0.0036847277	0.0037332335	0.0036489672	0.0036489666	0.003696506	0.0036489666	0.0037088438	0.0037804276	0.0036729558	0.0036489666	0.003660944	0.0036846553	0.0037087062	0.0036970507	0.003684803	0.0036844376	0.0036729989	0.0036728962	0.0036963853	0.0036967075	0.0036848087	0.0036489666	0.0037084182	0.0036729078	0.0036489666	0.0036848623	0.0036847612	0.0037088592	0.0037087817	0.0036846425	0.0037087165	0.0036847922	0.003696575	0.003660816	0.0036729316	0.0036851221	0.0036727162	0.0036728545	0.0036844735	0.0036968666	0.0036609138	0.0036489666	0.0036610074	0.0036489666	0.00366093	0.0036608477	0.0036964533	0.0036849037	0.0036847198	0.0037088427	0.0036608158	0.0036608158	0.003708709	0.003672795	0.003648971	0.003672763	0.0036849629	0.0036728114	0.003696622	0.0036489666	0.0036729071	0.003660816	0.0036729523	0.0036489666	0.0036608954	0.0036489666	0.0036489666	0.0036730897	0.0036609895	0.0036489666	0.0036512944	0.003684893
0.0036489626	0.0036608696	0.0036847051	0.0036730682	0.0037086743	0.0037089083	0.0036847077	0.0036611063	0.003684776	0.003684807	0.0036609257	0.0036608698	0.0036489626	0.003684803	0.0036489626	0.0036489626	0.0036608118	0.0036728631	0.0036847235	0.0037332294	0.003648963	0.0036489626	0.003696502	0.0036489626	0.0037088399	0.0037804234	0.0036729516	0.0036489626	0.0036609399	0.003684651	0.003708702	0.0036970465	0.003684799	0.0036844334	0.0036729947	0.0036728922	0.0036963813	0.0036967034	0.0036848045	0.0036489626	0.0037084143	0.0036729036	0.0036489626	0.003684858	0.003684757	0.003708855	0.0037087775	0.0036846385	0.0037087123	0.003684788	0.003696571	0.0036608118	0.0036729274	0.003685118	0.003672712	0.0036728503	0.0036844693	0.0036968624	0.0036609098	0.0036489626	0.0036610032	0.0036489626	0.003660926	0.0036608437	0.003696449	0.0036848995	0.0036847156	0.0037088385	0.0036608116	0.0036608116	0.0037087048	0.003672791	0.0036489668	0.0036727588	0.0036849587	0.0036728075	0.0036966181	0.0036489626	0.0036729032	0.0036608118	0.0036729483	0.0036489626	0.0036608914	0.0036489626	0.0036489626	0.0036730857	0.0036609855	0.0036489626	0.0036512904	0.67281497
0.0013652082	0.001369663	0.8775882	0.001374227	0.0013875485	0.0013876361	0.0013785817	0.0013697516	0.0013786072	0.0013786189	0.001369684	0.0013696632	0.0013652082	0.0013786174	0.0013652082	0.0013652082	0.0013696415	0.0013741503	0.0013785877	0.0013967354	0.0013652084	0.0013652082	0.0013829943	0.0013652082	0.0013876104	0.0014143925	0.0013741835	0.0013652082	0.0013696894	0.0013785607	0.0013875589	0.0013831982	0.0013786159	0.0013784792	0.0013741995	0.0013741611	0.0013829493	0.0013830698	0.001378618	0.0013652082	0.0013874512	0.0013741655	0.0013652082	0.0013786381	0.0013786003	0.0013876162	0.0013875872	0.0013785559	0.0013875628	0.0013786118	0.0013830203	0.0013696415	0.0013741744	0.0013787353	0.0013740938	0.0013741455	0.0013784926	0.0013831293	0.0013696781	0.0013652082	0.0013697131	0.0013652082	0.0013696841	0.0013696534	0.0013829747	0.0013786536	0.0013785848	0.00138761	0.0013696414	0.0013696414	0.0013875599	0.0013741233	0.0013652098	0.0013741113	0.0013786757	0.0013741294	0.0013830379	0.0013652082	0.0013741653	0.0013696415	0.0013741822	0.0013652082	0.0013696712	0.0013652082	0.0013652082	0.0013742335	0.0013697065	0.0013652082	0.0013660792	0.0013786496
0.003648963	0.00366087	0.0036847056	0.0036730687	0.003708675	0.003708909	0.0036847082	0.003661107	0.0036847764	0.0036848076	0.0036609261	0.0036608705	0.003648963	0.0036848036	0.003648963	0.003648963	0.0036608125	0.0036728638	0.003684724	0.00373323	0.0036489638	0.003648963	0.0036965024	0.003648963	0.0037088403	0.0037804241	0.33823806	0.003648963	0.0036609406	0.0036846518	0.0037087027	0.003697047	0.0036847994	0.003684434	0.0036729954	0.0036728927	0.0036963818	0.003696704	0.003684805	0.003648963	0.0037084147	0.0036729043	0.003648963	0.0036848588	0.0036847577	0.0037088557	0.0037087782	0.003684639	0.003708713	0.0036847885	0.0036965716	0.0036608125	0.003672928	0.0036851186	0.0036727127	0.003672851	0.0036844697	0.0036968628	0.0036609103	0.003648963	0.003661004	0.003648963	0.33822587	0.0036608442	0.0036964498	0.0036849002	0.0036847163	0.0037088392	0.0036608123	0.0036608123	0.0037087055	0.0036727914	0.0036489675	0.0036727595	0.0036849594	0.003672808	0.0036966186	0.003648963	0.0036729036	0.0036608125	0.0036729488	0.003648963	0.003660892	0.003648963	0.003648963	0.0036730862	0.003660986	0.003648963	0.003651291	0.0036848895
0.0008396819	0.00084242184	0.0008479068	0.00084522896	0.0008534225	0.5107688	0.0008479074	0.0008424764	0.00084792305	0.00084793026	0.00084243476	0.00084242196	0.0008396819	0.00084792933	0.0008396819	0.0008396819	0.00084240857	0.0008451818	0.000847911	0.00085907296	0.000839682	0.0008396819	0.28929785	0.0008396819	0.0008534606	0.00086993305	0.0008452021	0.0008396819	0.0008424381	0.0008478944	0.00085342885	0.00085074676	0.0008479284	0.0008478443	0.000845212	0.00084518845	0.0008505937	0.00085066777	0.0008479297	0.0008396819	0.0008533626	0.0008451911	0.0008396819	0.000847942	0.00084791874	0.00085346407	0.0008534462	0.00084789144	0.00085343124	0.00084792584	0.0008506373	0.00084240857	0.00084519654	0.0008480018	0.000845147	0.00084517885	0.0008478525	0.0008507044	0.0008424311	0.0008396819	0.00084245263	0.0008396819	0.0008424348	0.0008424159	0.00085060927	0.0008479515	0.00084790925	0.0008534603	0.0008424085	0.0008424085	0.0008534295	0.00084516517	0.0008396829	0.12634438	0.00084796513	0.00084516895	0.00085064815	0.0008396819	0.00084519095	0.00084240857	0.0008452014	0.0008396819	0.0008424269	0.0008396819	0.0008396819	0.000845233	0.00084244856	0.0008396819	0.0008402176	0.00084794906
0.0036489645	0.0036608716	0.0036847072	0.0036730703	0.0037086764	0.0037089104	0.0036847098	0.0036611084	0.003684778	0.003684809	0.0036609278	0.0036608719	0.0036489645	0.003684805	0.0036489645	0.0036489645	0.003660814	0.0036728652	0.0036847256	0.0037332315	0.0036489652	0.0036489645	0.0036965038	0.0036489645	0.003708842	0.0037804255	0.0036729537	0.0036489645	0.003660942	0.0036846532	0.0037087041	0.0036970486	0.003684801	0.0036844355	0.0036729968	0.0036728943	0.0036963834	0.0036967054	0.0036848066	0.0036489645	0.0037084164	0.0036729057	0.0036489645	0.0036848602	0.0036847591	0.003708857	0.0037087796	0.0036846404	0.0037087144	0.00368479	0.0036965732	0.003660814	0.0036729295	0.00368512	0.003672714	0.0036728524	0.0036844714	0.0036968645	0.0036609117	0.0036489645	0.0036610053	0.0036489645	0.003660928	0.0036608458	0.0036964512	0.0036849016	0.0036847177	0.0037088406	0.0036608137	0.0036608137	0.003708707	0.003672793	0.0036489689	0.003672761	0.0036849608	0.6728027	0.0036966202	0.0036489645	0.003672905	0.003660814	0.0036729502	0.0036489645	0.0036608933	0.0036489645	0.0036489645	0.0036730878	0.0036609876	0.0036489645	0.0036512925	0.003684891
0.0054835747	0.005501468	0.005537288	0.0055198	0.005573308	0.0055736597	0.0055372915	0.005501824	0.005537394	0.005537441	0.0055015525	0.0055014687	0.0054835747	0.0055374345	0.0054835747	0.0054835747	0.0055013816	0.005519492	0.0055373153	0.005610209	0.0054835756	0.0054835747	0.0055550155	0.0054835747	0.0055735568	0.005681131	0.005519625	0.0054835747	0.005501574	0.005537207	0.0055733495	0.005555834	0.0055374284	0.0055368794	0.0055196895	0.0055195354	0.0055548344	0.0055553187	0.005537437	0.0054835747	0.005572917	0.0055195526	0.0054835747	0.0055375174	0.005537366	0.0055735796	0.005573463	0.0055371877	0.0055733654	0.005537412	0.0055551194	0.0055013816	0.0055195885	0.005537908	0.005519265	0.0055194725	0.0055369334	0.005555557	0.0055015287	0.0054835747	0.005501669	0.0054835747	0.005501553	0.005501429	0.0055549364	0.00553758	0.0055373036	0.5083501	0.005501381	0.005501381	0.005573354	0.005519383	0.005483581	0.005519335	0.0055376687	0.0055194083	0.00555519	0.0054835747	0.0055195517	0.0055013816	0.0055196197	0.0054835747	0.005501501	0.0054835747	0.0054835747	0.0055198264	0.0055016424	0.0054835747	0.0054870727	0.005537564
0.0018211205	0.0018270632	0.0018389589	0.0018331512	0.0018509215	0.0018510383	0.0018389602	0.0018271813	0.0018389942	0.0018390098	0.0018270911	0.0018270633	0.0018211205	0.18916517	0.0018211205	0.0018211205	0.0018270343	0.0018330489	0.0018389681	0.0018631764	0.0018211209	0.0018211205	0.6493885	0.0018211205	0.0018510041	0.00188673	0.001833093	0.0018211205	0.0018270982	0.001838932	0.0018509353	0.0018451182	0.0018390057	0.0018388233	0.0018331145	0.0018330633	0.0018447862	0.0018449471	0.0018390085	0.0018211205	0.0018507916	0.0018330691	0.0018211205	0.0018390353	0.0018389849	0.0018510116	0.001850973	0.0018389256	0.0018509404	0.0018390003	0.001844881	0.0018270343	0.0018330809	0.001839165	0.0018329734	0.0018330425	0.0018388412	0.0018450264	0.0018270832	0.0018211205	0.0018271299	0.0018211205	0.0018270912	0.0018270502	0.0018448202	0.001839056	0.0018389642	0.0018510034	0.0018270342	0.0018270342	0.0018509367	0.0018330128	0.0018211227	0.0018329968	0.0018390855	0.0018330211	0.0018449045	0.0018211205	0.0018330688	0.0018270343	0.0018330914	0.0018211205	0.001827074	0.0018211205	0.0018211205	0.00183316	0.001827121	0.0018211205	0.0018222823	0.0018390507
0.0006821337	0.0006843596	0.0006888154	0.00068664	0.00069329614	0.0006933399	0.00068881584	0.0006844039	0.0006888286	0.0006888344	0.00068437005	0.00068435963	0.0006821337	0.00068883365	0.0006821337	0.0006821337	0.0006843488	0.0006866017	0.0006888188	0.00069788645	0.00068213383	0.0006821337	0.0006910206	0.0006821337	0.0006933271	0.0007067089	0.0006866182	0.0006821337	0.00068437273	0.0006888053	0.0006933013	0.0006911225	0.0006888329	0.2697333	0.00068662624	0.0006866071	0.0006909981	0.00069105835	0.00068883394	0.0006821337	0.00069324754	0.00068660924	0.0006821337	0.00068884395	0.0006888251	0.00069332996	0.00069331547	0.0006888029	0.0006933033	0.00068883086	0.37193614	0.0006843488	0.00068661367	0.00068889256	0.0006865734	0.0006865993	0.0006887713	0.00069108803	0.0006843671	0.0006821337	0.00068438455	0.0006821337	0.0006843701	0.00068435475	0.0006910108	0.00068885175	0.00068881735	0.0006933269	0.00068434875	0.00068434875	0.00069330184	0.0006865882	0.00068213453	0.0006865821	0.0006888628	0.00068659126	0.0006910424	0.0006821337	0.0006866091	0.0006843488	0.00068661757	0.0006821337	0.00068436365	0.0006821337	0.0006821337	0.00068664324	0.29854217	0.0006821337	0.0006825689	0.0006888497
0.0006821336	0.0006843595	0.0006888153	0.0006866399	0.0006932961	0.00069333985	0.0006888158	0.00068440376	0.0006888285	0.93883634	0.00068437	0.0006843596	0.0006821336	0.0006888336	0.0006821336	0.0006821336	0.0006843487	0.00068660156	0.00068881875	0.0006978864	0.0006821337	0.0006821336	0.00069102057	0.0006821336	0.000693327	0.0007067088	0.00068661815	0.0006821336	0.0006843727	0.00068880524	0.00069330126	0.0006911224	0.00068883284	0.0006887645	0.0006866262	0.000686607	0.00069099804	0.00069105823	0.0006888339	0.0006821336	0.0006932474	0.0006866091	0.0006821336	0.0006888439	0.00068882504	0.00069332984	0.00069331535	0.00068880286	0.0006933032	0.0006888308	0.0006910335	0.0006843487	0.00068661355	0.0006888925	0.00068657333	0.0006865992	0.0006887712	0.000691088	0.000684367	0.0006821336	0.0006843845	0.0006821336	0.00068437005	0.0006843547	0.00069101073	0.00068885164	0.0006888173	0.00069332676	0.00068434863	0.00068434863	0.0006933018	0.00068658806	0.0006821344	0.00068658206	0.0006888627	0.00068659114	0.0006910423	0.0006821336	0.000686609	0.0006843487	0.00068661745	0.0006821336	0.0006843636	0.0006821336	0.0006821336	0.0006866432	0.0006843812	0.0006821336	0.00068256876	0.00068884966
