topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0006792446	0.000676862	0.000676862	0.00068133185	0.0006858057	0.0006972954	0.0006993713	0.0006768679	0.00067241915	0.67337793	0.00068367156	0.00067693216	0.00068594544	0.00068597455	0.00067241915	0.00068141636	0.00067241915	0.00068816164	0.2870618	0.0006927873	0.000676901	0.00068597053	0.00067464064	0.0006814335	0.0006882579	0.0006973594	0.00067919	0.0006769022	0.0006769423	0.00068597664	0.0006837651	0.0006836686	0.00067697425	0.000685933	0.000676889	0.00068811886	0.00067684473	0.0006769009	0.0006814582	0.00067695935	0.00067697355	0.0006882712	0.00067692855	0.0006859912	0.0006791753	0.0006903101	0.0006927173	0.0006769048	0.00068818225	0.0006858026	0.0006813439	0.0006836695	0.0006806581	0.00068592874	0.0006769118	0.0006858277	0.0006747135	0.0006814692	0.0006769362	0.0006746555
0.00031336822	0.000312269	0.000312269	0.00031433115	0.00031639516	0.0003216959	0.00032265362	0.00031227173	0.0003102193	0.112516105	0.00031541058	0.00031230136	0.06623991	0.00031647304	0.0003102193	0.00031437012	0.0003102193	0.00031748207	0.00031648506	0.0003196161	0.00031228698	0.00031647118	0.0003112442	0.00031437806	0.7711032	0.00032172544	0.03252056	0.00031228754	0.00031230605	0.00031647403	0.0003154537	0.0003154092	0.00031232077	0.0003164539	0.00031228142	0.00031746234	0.00031226105	0.00031228695	0.00031438944	0.0003123139	0.00031232045	0.0003175326	0.0003122997	0.00031648073	0.00031333623	0.00031847323	0.0003195838	0.00031228873	0.00031749156	0.0003163937	0.0003143367	0.00031540965	0.00031402032	0.00031645191	0.00031229196	0.0003164053	0.00031127778	0.00031439454	0.00031230322	0.00031125103
0.001359531	0.0013547621	0.0013547621	0.0013637085	0.0013726632	0.0013956602	0.0013998152	0.0013547739	0.0013458695	0.0013730843	0.0013683917	0.0013549024	0.0013729428	0.0013730011	0.0013458695	0.0013638777	0.0013458695	0.0013773787	0.0013730532	0.0013866371	0.0013548401	0.0013729931	0.001350316	0.001363912	0.0013775714	0.0013957883	0.0013594216	0.0013548424	0.0013549228	0.0013730053	0.0013685788	0.0013683857	0.0013549867	0.001372918	0.001354816	0.001377293	0.0013547275	0.00135484	0.0013639615	0.0013549569	0.0013549853	0.0013775979	0.0013548953	0.0013730344	0.0013593923	0.0013816789	0.001386497	0.0013548477	0.0013774199	0.0013726569	0.0013637326	0.9194411	0.0013623601	0.0013729094	0.0013548618	0.0013727072	0.0013504617	0.0013639836	0.0013549105	0.0013503457
0.0023331826	0.0023249984	0.0023249984	0.0023403522	0.0023557197	0.0023951866	0.002402317	0.0023250186	0.0023097373	0.0023564424	0.002348389	0.0023252394	0.0023561995	0.0023562997	0.0023097373	0.0023406425	0.0023097373	0.0023638124	0.002356389	0.0023797012	0.0023251323	0.002356286	0.002317368	0.0023407014	0.0023641428	0.0023954064	0.002332995	0.0023251364	0.0023252743	0.0023563069	0.0023487103	0.0023483788	0.002325384	0.002356157	0.002325091	0.0023636653	0.0023249392	0.002325132	0.0023407862	0.0023253327	0.0023253816	0.0023641884	0.002325227	0.86175543	0.0023329447	0.0023711922	0.002379461	0.0023251453	0.002363883	0.002355709	0.0023403934	0.002348382	0.002338038	0.0023561423	0.0023251695	0.0023557951	0.0023176183	0.002340824	0.002325253	0.002317419
0.008220221	0.008191387	0.008191387	0.008245481	0.008299624	0.008438672	0.008463794	0.008191458	0.008137619	0.00830217	0.008273796	0.008192236	0.008301315	0.008301667	0.008137619	0.008246504	0.008137619	0.008328135	0.008301982	0.008384115	0.008191858	0.0083016185	0.008164504	0.008246711	0.0083293	0.008439447	0.008219561	0.008191873	0.008192359	0.008301692	0.008274928	0.008273761	0.008192745	0.008301164	0.008191713	0.008327617	0.008191179	0.0081918575	0.00824701	0.008192564	0.008192737	0.00832946	0.008192193	0.008301868	0.008219383	0.008354136	0.008383268	0.51282954	0.008328385	0.008299586	0.008245626	0.008273772	0.008237327	0.008301113	0.00819199	0.00829989	0.008165386	0.008247144	0.008192285	0.008164683
0.0016319342	0.0016262098	0.0016262098	0.0016369489	0.0016476978	0.0016753026	0.0016802901	0.001626224	0.0016155356	0.0016482032	0.0016425704	0.0016263784	0.0016480334	0.9033054	0.0016155356	0.0016371519	0.0016155356	0.0016533581	0.001648166	0.0016644716	0.0016263035	0.0016480937	0.0016208729	0.0016371933	0.0016535893	0.0016754564	0.0016318031	0.0016263063	0.0016264028	0.0016481085	0.001642795	0.0016425633	0.0016264796	0.0016480036	0.0016262747	0.0016532553	0.0016261685	0.0016263033	0.0016372525	0.0016264437	0.0016264778	0.0016536212	0.0016263698	0.0016481434	0.0016317678	0.0016585198	0.0016643034	0.0016263127	0.0016534076	0.0016476903	0.0016369779	0.0016425655	0.0016353303	0.0016479933	0.0016263295	0.0016477505	0.001621048	0.001637279	0.001626388	0.0016209085
0.0010872902	0.0010834764	0.0010834764	0.0010906314	0.0010977928	0.0011161848	0.0011195077	0.0010834858	0.0010763644	0.0010981295	0.9355727	0.0010835886	0.0010980165	0.0010980631	0.0010763644	0.0010907666	0.0010763644	0.001101564	0.0010981048	0.0011089685	0.0010835388	0.0010980567	0.0010799206	0.0010907941	0.0011017182	0.0011162872	0.0010872028	0.0010835406	0.0010836049	0.0010980665	0.0010945263	0.0010943719	0.001083656	0.0010979966	0.0010835194	0.0011014956	0.0010834488	0.0010835386	0.0010908336	0.0010836321	0.0010836548	0.0011017394	0.0010835829	0.0010980897	0.0010871793	0.0011050032	0.0011088564	0.0010835448	0.001101597	0.0010977879	0.0010906506	0.0010943734	0.0010895529	0.0010979897	0.001083556	0.001097828	0.0010800371	0.0010908513	0.0010835951	0.0010799443
0.005463257	0.0054440936	0.0054440936	0.005480045	0.005516029	0.0056084422	0.005625139	0.005444141	0.0054083588	0.005517721	0.67627513	0.0054446575	0.0055171526	0.005517387	0.0054083588	0.0054807244	0.0054083588	0.005534978	0.0055175964	0.0055721826	0.005444407	0.0055173542	0.0054262266	0.0054808627	0.005535752	0.005608957	0.005462818	0.0054444163	0.0054447395	0.0055174036	0.005499616	0.00549884	0.005444996	0.0055170525	0.00544431	0.005534634	0.005443955	0.0054444065	0.005481061	0.0054448764	0.0054449905	0.005535859	0.0054446287	0.0055175205	0.0054627	0.0055522583	0.00557162	0.0054444377	0.005535144	0.005516004	0.005480142	0.0054988475	0.005474626	0.0055170185	0.005444494	0.0055162054	0.005426813	0.00548115	0.00544469	0.005426346
0.00090588984	0.0009027122	0.0009027122	0.0009086735	0.0009146402	0.0009299637	0.00093273225	0.0009027201	0.00089678686	0.0009149208	0.00091179396	0.00090280577	0.0009148265	0.0009148654	0.00089678686	0.0009087862	0.00089678686	0.00091778225	0.0009149001	0.39711827	0.0009027642	0.00091486	0.00089974963	0.00090880913	0.0009179106	0.00093004905	0.000905817	0.0009027658	0.35472926	0.0009148682	0.19630086	0.00091179	0.0009028619	0.00091481	0.00090274814	0.0009177252	0.00090268924	0.00090276415	0.000908842	0.00090284203	0.00090286095	0.00091792835	0.000902801	0.0009148875	0.00090579747	0.0009206476	0.000923858	0.00090276933	0.0009178097	0.00091463607	0.0009086896	0.0009117912	0.000907775	0.0009148043	0.00090277864	0.0009146695	0.00089984684	0.00090885675	0.0009028111	0.0008997694
0.005463258	0.0054440945	0.0054440945	0.005480046	0.00551603	0.005608443	0.0056251395	0.0054441416	0.0054083597	0.005517722	0.0054988647	0.0054446585	0.0055171535	0.0055173878	0.0054083597	0.0054807253	0.0054083597	0.005534979	0.005517597	0.0055721835	0.005444408	0.005517355	0.0054262276	0.0054808636	0.005535753	0.0056089577	0.005462819	0.0054444172	0.340833	0.0055174045	0.0054996167	0.005498841	0.005444997	0.0055170534	0.005444311	0.005534635	0.005443956	0.0054444075	0.005481062	0.005444877	0.0054449914	0.00553586	0.0054446296	0.0055175214	0.0054627005	0.0055522593	0.0055716205	0.0054444387	0.0055351444	0.0055160047	0.34086806	0.0054988484	0.005474627	0.0055170194	0.0054444945	0.0055162064	0.0054268134	0.005481151	0.005444691	0.005426347
0.0032699	0.0032584302	0.0032584302	0.003279948	0.0033014852	0.003356797	0.0033667905	0.0032584586	0.0032370419	0.0033024983	0.0032912116	0.0032587678	0.4830726	0.003302298	0.0032370419	0.0032803547	0.0032370419	0.0033128269	0.0033024233	0.0033350948	0.0032586178	0.0033022787	0.0032477365	0.0032804373	0.0033132902	0.0033571052	0.0032696372	0.0032586234	0.0032588167	0.0033023083	0.0032916616	0.0032911974	0.0032589703	0.003302098	0.0032585599	0.0033126208	0.003258347	0.0032586174	0.0032805563	0.0032588986	0.003258967	0.0033133542	0.0032587505	0.003302378	0.0032695665	0.0033231694	0.0033347579	0.0032586362	0.003312926	0.0033014703	0.32646072	0.0032912018	0.0032767046	0.0033020775	0.0032586697	0.0033015911	0.0032480871	0.0032806094	0.003258787	0.0032478077
0.002723234	0.0027136817	0.0027136817	0.0027316022	0.2960391	0.0027956034	0.0028039261	0.0027137052	0.0026958692	0.0027503823	0.0027409825	0.0027139627	0.002750099	0.0027502158	0.0026958692	0.002731941	0.0026958692	0.0027589842	0.0027503201	0.0027775294	0.5453183	0.0027501995	0.0027047757	0.0027320096	0.00275937	0.00279586	0.0027230151	0.0027138426	0.0027140037	0.0027502242	0.0027413575	0.0027409708	0.0027141315	0.002750049	0.0027137897	0.0027588126	0.0027136125	0.0027138377	0.0027321088	0.002714072	0.0027141287	0.0027594233	0.0027139485	0.0027502824	0.0027229562	0.0027675978	0.0027772489	0.0027138533	0.0027590669	0.0027495264	0.0027316504	0.0027409745	0.002728901	0.002750032	0.0027138812	0.002749627	0.0027050679	0.002732153	0.002713979	0.0027048353
0.6762394	0.005444096	0.005444096	0.0054800473	0.0055160313	0.005608445	0.0056251413	0.0054441434	0.0054083616	0.005517724	0.005498866	0.0054446603	0.0055171554	0.0055173896	0.0054083616	0.005480727	0.0054083616	0.005534981	0.0055175987	0.0055721854	0.00544441	0.005517357	0.0054262294	0.0054808655	0.005535755	0.0056089596	0.0054628206	0.005444419	0.005444742	0.0055174064	0.0054996186	0.0054988423	0.005444999	0.0055170553	0.005444313	0.005534637	0.005443957	0.005444409	0.005481064	0.0054448787	0.0054449933	0.0055358615	0.0054446314	0.0055175233	0.0054627024	0.0055522607	0.0055716224	0.00544444	0.005535146	0.0055160066	0.005480144	0.0054988503	0.005474629	0.005517021	0.0054444964	0.0055162082	0.0054268152	0.005481153	0.0054446924	0.0054263487
0.0054632532	0.0054440894	0.0054440894	0.005480041	0.005516025	0.005608438	0.005625135	0.005444137	0.005408355	0.005517717	0.0054988596	0.005444654	0.005517149	0.005517383	0.005408355	0.0054807207	0.005408355	0.005534974	0.005517592	0.005572179	0.0054444033	0.0055173505	0.005426223	0.0054808585	0.0055357483	0.005608953	0.005462814	0.0054444126	0.0054447353	0.0055174	0.0054996116	0.005498836	0.0054449923	0.0055170488	0.0054443064	0.00553463	0.0054439506	0.0054444023	0.0054810573	0.005444872	0.0054449867	0.005535855	0.005444625	0.0055175168	0.005462696	0.005552254	0.005571616	0.6762209	0.0055351397	0.0055159996	0.0054801377	0.0054988433	0.0054746224	0.0055170143	0.00544449	0.0055162017	0.0054268087	0.0054811463	0.005444686	0.005426342
0.0020408595	0.0020337007	0.0020337007	0.0020471308	0.8790754	0.002095095	0.0021013322	0.0020337184	0.0020203516	0.0020612052	0.0020541607	0.0020339114	0.0020609929	0.0020610804	0.0020203516	0.0020473846	0.0020203516	0.0020676518	0.0020611584	0.00208155	0.0020338178	0.0020610683	0.0020270264	0.0020474363	0.0020679408	0.0020952872	0.0020406954	0.0020338213	0.0020339421	0.0020610867	0.0020544417	0.0020541518	0.002034038	0.0020609554	0.0020337817	0.002067523	0.002033649	0.0020338176	0.0020475106	0.0020339931	0.002034036	0.0020679808	0.0020339007	0.0020611302	0.0020406514	0.0020741068	0.0020813397	0.0020338295	0.0020677135	0.0020605638	0.002047167	0.0020541546	0.0020451066	0.0020609426	0.0020338504	0.002060639	0.0020272452	0.0020475436	0.0020339235	0.002027071
0.0054632584	0.0054440945	0.0054440945	0.0054800464	0.00551603	0.0056084436	0.00562514	0.005444142	0.00540836	0.0055177226	0.005498865	0.005444659	0.005517154	0.3430868	0.00540836	0.005480726	0.00540836	0.0055349795	0.0055175973	0.005572184	0.0054444084	0.0055173556	0.005426228	0.005480864	0.0055357534	0.005608958	0.33866954	0.0054444177	0.005444741	0.005517405	0.005499617	0.0054988414	0.0054449975	0.005517054	0.0054443115	0.0055346354	0.0054439562	0.005444408	0.0054810625	0.0054448773	0.005444992	0.00553586	0.00544463	0.005517522	0.005462701	0.0055522597	0.005571621	0.005444439	0.005535145	0.005516005	0.0054801432	0.005498849	0.0054746275	0.00551702	0.005444495	0.005516207	0.005426814	0.0054811514	0.0054446915	0.0054263473
0.0012548018	0.0012504002	0.0012504002	0.0012586575	0.0012669223	0.925672	0.0012919827	0.0012504112	0.0012421927	0.001267311	0.0012629798	0.0012505298	0.0012671804	0.0012672342	0.0012421927	0.0012588137	0.0012421927	0.0012712746	0.0012672823	0.0012798198	0.0012504723	0.0012672268	0.0012462966	0.0012588453	0.0012714524	0.001288266	0.0012547008	0.0012504744	0.0012505485	0.0012672382	0.0012631526	0.0012629743	0.0012506075	0.0012671575	0.00125045	0.0012711956	0.0012503683	0.001250472	0.001258891	0.00125058	0.0012506063	0.001271477	0.0012505231	0.001267265	0.0012546737	0.0012752435	0.0012796905	0.0012504793	0.0012713126	0.0012669166	0.0012586798	0.0012629761	0.001257413	0.0012671496	0.0012504922	0.001266963	0.0012464311	0.0012589113	0.0012505372	0.0012463239
0.0054632607	0.005444097	0.005444097	0.0054800482	0.005516032	0.0056084455	0.0056251423	0.0054441444	0.005408362	0.0055177244	0.005498867	0.0054446612	0.0055171563	0.0055173906	0.005408362	0.005480728	0.005408362	0.005534982	0.0055175996	0.0055721863	0.0054444107	0.005517358	0.0054262304	0.005480866	0.005535756	0.0056089605	0.0054628216	0.00544442	0.0054447427	0.0055174073	0.0054996195	0.0054988433	0.005445	0.005517056	0.005444314	0.0055346373	0.34083194	0.00544441	0.005481065	0.0054448796	0.005444994	0.0055358624	0.0054446324	0.005517524	0.0054627033	0.0055522616	0.0055716233	0.005444441	0.005535147	0.0055160075	0.34086823	0.0054988507	0.00547463	0.0055170218	0.0054444973	0.005516209	0.005426816	0.0054811537	0.0054446934	0.0054263496
0.00822022	0.008191385	0.008191385	0.008245479	0.008299622	0.008438671	0.0084637925	0.008191457	0.008137618	0.008302168	0.008273794	0.008192235	0.008301313	0.008301665	0.008137618	0.008246502	0.008137618	0.008328134	0.008301981	0.008384113	0.0081918575	0.008301617	0.008164503	0.00824671	0.008329298	0.5130771	0.008219559	0.008191871	0.008192358	0.008301691	0.008274927	0.008273759	0.008192744	0.008301163	0.008191711	0.008327616	0.008191177	0.008191857	0.008247009	0.008192563	0.008192735	0.0083294595	0.008192191	0.008301866	0.008219381	0.008354134	0.008383267	0.008191903	0.008328383	0.0082995845	0.008245625	0.00827377	0.0082373265	0.008301111	0.008191988	0.008299888	0.008165385	0.008247142	0.008192283	0.008164682
0.0027232426	0.0027136903	0.0027136903	0.0027316108	0.0027495476	0.0027956124	0.002803935	0.002713714	0.0026958778	0.0027503911	0.0027409913	0.0027139715	0.0027501078	0.0027502244	0.0026958778	0.0027319496	0.0026958778	0.002758993	0.0027503287	0.0027775383	0.0027138465	0.0027502084	0.0027047843	0.0027320185	0.0027593789	0.002795869	0.0027230238	0.0027138512	0.0027140123	0.0027502328	0.0027413662	0.0027409794	0.0027141403	0.002750058	0.0027137983	0.0027588215	0.50186366	0.0027138463	0.0027321174	0.0027140805	0.0027141375	0.0027594322	0.002713957	0.002750291	0.0027229649	0.0027676066	0.0027772577	0.0027138619	0.0027590757	0.002749535	0.002731659	0.0027409832	0.0027289097	0.0027500407	0.0027138898	0.0027496356	0.0027050765	0.0027321617	0.33945742	0.0027048439
0.0010192562	0.001015681	0.001015681	0.0010223882	0.0010291015	0.0010463428	0.0010494577	0.0010156898	0.0010090141	0.0010294173	0.0010258992	0.0010157862	0.0010293112	0.001029355	0.0010090141	0.001022515	0.0010090141	0.0010326369	0.001029394	0.001039578	0.0010157394	0.0010293489	0.0010123476	0.0010225407	0.0010327813	0.0010464388	0.0010191742	0.0010157411	0.0010158014	0.0010293581	0.0010260395	0.0010258948	0.0010158493	0.0010292926	0.0010157214	0.0010325727	0.001015655	0.0010157393	0.0010225779	0.001015827	0.0010158482	0.0010328012	0.0010157808	0.0010293799	0.0010191522	0.0010358607	0.001039473	0.12615947	0.0010326678	0.0010290969	0.33592537	0.0010258962	0.0010213773	0.0010292862	0.4795472	0.0010291346	0.001012457	0.0010225944	0.0010157923	0.0010123699
0.0010192569	0.0010156815	0.0010156815	0.0010223889	0.0010291022	0.0010463435	0.0010494584	0.0010156904	0.0010090147	0.001029418	0.0010258998	0.0010157868	0.0010293119	0.0010293557	0.0010090147	0.0010225157	0.0010090147	0.0010326375	0.26856732	0.0010395787	0.0010157401	0.0010293496	0.0010123482	0.0010225414	0.0010327819	0.0010464395	0.0010191749	0.0010157418	0.0010158021	0.0010293588	0.0010260402	0.0010258954	0.00101585	0.0010292933	0.001015722	0.0010325733	0.0010156557	0.00101574	0.0010225786	0.387248	0.001015849	0.0010328019	0.0010157814	0.0010293806	0.0010191529	0.0010358614	0.0010394737	0.28582373	0.0010326684	0.0010290976	0.001022407	0.0010258968	0.001021378	0.0010292869	0.0010157563	0.0010291352	0.0010124575	0.0010225951	0.0010157928	0.0010123706
0.001813634	0.0018072723	0.0018072723	0.001819207	0.0018311526	0.0018618309	0.0018673737	0.001807288	0.0017954095	0.0018317144	0.0018254543	0.0018074595	0.0018315257	0.0018316035	0.0017954095	0.0018194327	0.0017954095	0.0018374432	0.001831673	0.001849794	0.0018073764	0.0018315926	0.0018013411	0.0018194785	0.0018377001	0.0018620018	0.0018134882	0.0018073795	0.0018074868	0.001831609	0.001825704	0.0018254464	0.001807572	0.0018314925	0.0018073443	0.0018373289	0.0018072262	0.0018073762	0.0018195445	0.7218554	0.0018075701	0.0018377356	0.00180745	0.0018316478	0.001813449	0.0018431797	0.0018496071	0.0018073865	0.0018374982	0.0018311443	0.17247914	0.0018254489	0.0018174081	0.0018314811	0.0018074051	0.0018312113	0.0018015356	0.0018195739	0.0018074703	0.0018013807
0.003269892	0.003258422	0.003258422	0.0032799398	0.003301477	0.0033567885	0.003366782	0.0032584504	0.003237034	0.0033024899	0.0032912032	0.0032587596	0.0033021497	0.0033022899	0.003237034	0.0032803465	0.003237034	0.0033128187	0.0033024151	0.0033350866	0.0032586097	0.0033022705	0.0032477283	0.0032804292	0.003313282	0.0033570968	0.003269629	0.0032586153	0.0032588085	0.0033022999	0.0032916535	0.003291189	0.0032589622	0.0033020899	0.0032585517	0.0033126127	0.003258339	0.0032586092	0.0032805481	0.0032588905	0.003258959	0.0033133458	0.0032587424	0.00330237	0.0032695583	0.0033231613	0.0033347497	0.003258628	0.0033129177	0.0033014622	0.8062316	0.0032911936	0.0032766964	0.0033020694	0.0032586616	0.0033015828	0.003248079	0.0032806012	0.003258779	0.0032477998
0.00070879963	0.00070631335	0.00070631335	0.0007109777	0.0007156462	0.00072763587	0.00072980206	0.0007063195	0.00070167717	0.00071586575	0.0007134192	0.0007063866	0.000715792	0.0007158224	0.00070167717	0.00071106583	0.00070167717	0.0007181047	0.0007158496	0.0007229316	0.00070635404	0.0007158182	0.00070399535	0.00071108376	0.0007182051	0.00072770263	0.00070874265	0.00070635526	0.0007063972	0.0007158246	0.0007135168	0.00071341614	0.00070643047	0.000715779	0.00070634147	0.00071806	0.00070629537	0.000706354	0.00071110955	0.0007064149	0.95799315	0.000718219	0.0007063828	0.00071583973	0.00070872734	0.0007203466	0.0007228586	0.000706358	0.0007181262	0.000715643	0.0007109902	0.00071341713	0.0007102747	0.0007157746	0.00070636533	0.0007156691	0.00070407137	0.0007111211	0.00070639077	0.00070401083
0.016594358	0.01653615	0.01653615	0.016645351	0.01675465	0.01703535	0.017086066	0.016536294	0.016427608	0.01675979	0.016702512	0.016537864	0.016758064	0.016758775	0.016427608	0.016647415	0.016427608	0.016812207	0.01675941	0.016925214	0.016537102	0.016758677	0.01648188	0.016647834	0.016814558	0.017036915	0.016593024	0.016537132	0.016538111	0.016758826	0.016704796	0.01670244	0.016538892	0.01675776	0.01653681	0.016811162	0.01653573	0.0165371	0.016648438	0.016538527	0.016538875	0.016814884	0.016537776	0.016759181	0.016592667	0.016864695	0.016923506	0.016537195	0.01681271	0.016754573	0.016645646	0.016702462	0.016628891	0.016757656	0.016537366	0.016755188	0.01648366	0.016648708	0.016537962	0.016482243
0.002723233	0.0027136807	0.0027136807	0.0027316012	0.0027495378	0.0027956024	0.0028039252	0.0027137045	0.0026958683	0.0027503814	0.0027409818	0.002713962	0.002750098	0.002750215	0.0026958683	0.00273194	0.0026958683	0.0027589835	0.0027503192	0.0027775285	0.002713837	0.0027501986	0.002704775	0.002732009	0.0027593693	0.83868986	0.0027230142	0.0027138419	0.0027140027	0.0027502233	0.0027413566	0.0027409699	0.0027141308	0.0027500482	0.0027137888	0.002758812	0.0027136116	0.0027138367	0.0027321079	0.002714071	0.002714128	0.0027594224	0.0027139476	0.0027502815	0.0027229553	0.0027675969	0.002777248	0.0027138523	0.002759066	0.0027495255	0.0027316494	0.0027409736	0.0027289002	0.0027500312	0.0027138803	0.002749626	0.002705067	0.0027321521	0.002713978	0.0027048343
0.0023331821	0.002324998	0.002324998	0.0023403517	0.0023557192	0.002395186	0.0024023165	0.0023250182	0.0023097368	0.002356442	0.0023483885	0.002325239	0.002356199	0.0023562992	0.0023097368	0.0023406418	0.0023097368	0.002363812	0.0023563886	0.0023797008	0.0023251318	0.0023562855	0.0023173676	0.002340701	0.0023641423	0.002395406	0.29719213	0.0023251357	0.0023252738	0.0023563064	0.2938024	0.0023483783	0.0023253835	0.0023561565	0.0023250906	0.0023636648	0.0023249388	0.0023251316	0.0023407857	0.0023253323	0.0023253812	0.002364188	0.0023252266	0.0023563562	0.0023329442	0.0023711917	0.0023794605	0.2754114	0.0023638825	0.0023557085	0.002340393	0.0023483816	0.0023380374	0.0023561418	0.002325169	0.0023557947	0.0023176179	0.0023408236	0.0023252526	0.0023174186
0.002040863	0.0020337042	0.0020337042	0.0020471343	0.0020605763	0.0020950986	0.0021013357	0.002033722	0.002020355	0.0020612087	0.0020541642	0.002033915	0.0020609964	0.0020610837	0.002020355	0.002047388	0.002020355	0.002067655	0.002061162	0.0020815535	0.0020338213	0.0020610716	0.0020270299	0.0020474398	0.0020679443	0.002095291	0.002040699	0.0020338248	0.0020339454	0.0020610902	0.0020544452	0.0020541553	0.0020340413	0.0020609589	0.0020337852	0.0020675266	0.0020336523	0.002033821	0.0020475138	0.0020339966	0.0020340392	0.0020679843	0.0020339042	0.0020611337	0.002040655	0.87908876	0.0020813432	0.0020338327	0.002067717	0.002060567	0.0020471704	0.0020541581	0.00204511	0.002060946	0.0020338537	0.0020606425	0.0020272487	0.0020475471	0.002033927	0.0020270743
0.0006269572	0.000624758	0.000624758	0.0006288838	0.00063301326	0.0006436185	0.0006455346	0.0006247635	0.00062065717	0.00063320744	0.0006310434	0.9628435	0.0006331422	0.0006331691	0.00062065717	0.0006289618	0.00062065717	0.00063518784	0.0006331931	0.00063945743	0.000624794	0.00063316536	0.00062270765	0.0006289776	0.00063527666	0.00064367754	0.0006269068	0.0006247951	0.0006248322	0.00063317106	0.0006311297	0.00063104066	0.0006248616	0.0006331307	0.0006247829	0.0006351483	0.0006247421	0.00062479393	0.0006290004	0.00062484783	0.000624861	0.00063528895	0.0006248195	0.00063318445	0.00062689325	0.0006371709	0.0006393928	0.00062479754	0.0006352068	0.00063301035	0.0006288949	0.00063104153	0.00062826194	0.0006331268	0.000624804	0.0006330335	0.0006227749	0.0006290106	0.00062482647	0.00062272133
0.016594358	0.01653615	0.01653615	0.016645351	0.01675465	0.01703535	0.017086066	0.016536294	0.016427608	0.01675979	0.016702512	0.016537864	0.016758064	0.016758775	0.016427608	0.016647415	0.016427608	0.016812207	0.01675941	0.016925214	0.016537102	0.016758677	0.01648188	0.016647834	0.016814558	0.017036915	0.016593024	0.016537132	0.016538111	0.016758826	0.016704796	0.01670244	0.016538892	0.01675776	0.01653681	0.016811162	0.01653573	0.0165371	0.016648438	0.016538527	0.016538875	0.016814884	0.016537776	0.016759181	0.016592667	0.016864695	0.016923506	0.016537195	0.01681271	0.016754573	0.016645646	0.016702462	0.016628891	0.016757656	0.016537366	0.016755188	0.01648366	0.016648708	0.016537962	0.016482243
0.0020408595	0.002033701	0.002033701	0.0020471308	0.002060573	0.002095095	0.0021013324	0.0020337186	0.0020203518	0.0020612052	0.002054161	0.0020339116	0.2902808	0.0020610804	0.0020203518	0.0020473849	0.0020203518	0.0020676518	0.0020611587	0.00208155	0.002033818	0.0020610683	0.0020270266	0.0020474363	0.002067941	0.0020952874	0.0020406956	0.0020338215	0.0020339421	0.59085613	0.002054442	0.002054152	0.002034038	0.0020609556	0.002033782	0.0020675233	0.002033649	0.0020338178	0.0020475106	0.0020339934	0.002034036	0.0020679808	0.002033901	0.0020611305	0.0020406514	0.002074107	0.0020813397	0.0020338295	0.0020677138	0.0020605638	0.0020471672	0.0020541549	0.0020451066	0.0020609428	0.0020338504	0.0020606392	0.0020272455	0.0020475436	0.0020339238	0.002027071
0.0032698934	0.0032584236	0.0032584236	0.0032799414	0.0033014787	0.0033567902	0.0033667835	0.003258452	0.0032370354	0.0033024915	0.0032912048	0.0032587613	0.0033021513	0.0033022915	0.0032370354	0.0032803481	0.0032370354	0.0033128203	0.0033024168	0.003335088	0.0032586113	0.003302272	0.00324773	0.0032804308	0.0033132834	0.0033570984	0.0032696305	0.003258617	0.0032588101	0.0033023015	0.003291655	0.0032911906	0.0032589638	0.0033020915	0.0032585533	0.80626416	0.0032583405	0.0032586108	0.0032805498	0.003258892	0.0032589606	0.0033133475	0.003258744	0.0033023716	0.00326956	0.003323163	0.0033347511	0.0032586295	0.0033129193	0.0033014636	0.0032799994	0.003291195	0.003276698	0.0033020708	0.0032586632	0.0033015844	0.0032480806	0.0032806029	0.0032587806	0.0032478012
0.005463257	0.0054440936	0.0054440936	0.005480045	0.005516029	0.0056084422	0.005625139	0.005444141	0.0054083588	0.005517721	0.0054988638	0.0054446575	0.0055171526	0.005517387	0.0054083588	0.0054807244	0.0054083588	0.005534978	0.0055175964	0.0055721826	0.005444407	0.0055173542	0.0054262266	0.0054808627	0.005535752	0.005608957	0.005462818	0.0054444163	0.0054447395	0.0055174036	0.005499616	0.00549884	0.005444996	0.0055170525	0.00544431	0.67631084	0.005443955	0.0054444065	0.005481061	0.0054448764	0.0054449905	0.005535859	0.0054446287	0.0055175205	0.0054627	0.0055522583	0.00557162	0.0054444377	0.005535144	0.005516004	0.005480142	0.0054988475	0.005474626	0.0055170185	0.005444494	0.0055162054	0.005426813	0.00548115	0.00544469	0.005426346
