topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.033704475	0.03326638	0.03369595	0.033068378	0.03347713	0.035249468	0.034926966	0.032920055	0.03257911	0.033633765	0.03268556	0.032805987	0.032927718	0.033271685	0.032698095	0.03305113	0.03268662	0.033134438	0.033508398	0.0335876	0.03327323	0.033498168	0.032916564	0.03338264	0.033727676	0.034786064	0.03280457	0.032341637	0.033594206	0.032796316
0.008180167	0.008073839	0.008178097	0.008025784	0.008124989	0.00855514	0.008476868	0.007989786	0.007907038	0.008163005	0.42326587	0.0079621	0.0079916455	0.35003948	0.007935915	0.008021598	0.0079331305	0.008041818	0.008132578	0.0081518	0.008075502	0.008130095	0.007988938	0.008102056	0.008185797	0.008442671	0.0079617575	0.007849402	0.008153404	0.007959753
0.010942353	0.010800123	0.010939585	0.010735841	0.010868546	0.011443944	0.011339242	0.0106876865	0.010576997	0.010919397	0.010611556	0.010650653	0.010690175	0.010801845	0.010615626	0.010730241	0.0106119	0.010757288	0.010878695	0.010904409	0.010802347	0.010875374	0.010686553	0.010837867	0.0109498855	0.6866377	0.010650194	0.010499899	0.010906554	0.010647514
0.016521055	0.016306313	0.016516877	0.016209258	0.016409619	0.017278371	0.52694637	0.016136555	0.015969431	0.016486397	0.01602161	0.01608064	0.01614031	0.016308913	0.016027756	0.016200803	0.016022129	0.01624164	0.016424945	0.016463766	0.016309671	0.01641993	0.016134843	0.0163633	0.016532429	0.017051222	0.016079947	0.015853029	0.016467005	0.0160759
0.010942365	0.010800135	0.010939598	0.010735853	0.010868558	0.011443957	0.68668306	0.010687699	0.010577008	0.010919409	0.010611568	0.0106506655	0.010690187	0.010801857	0.010615638	0.0107302535	0.010611912	0.0107573	0.010878707	0.010904421	0.010802359	0.010875387	0.010686565	0.010837879	0.010949898	0.01129351	0.010650206	0.010499911	0.010906566	0.010647525
0.0032530671	0.0032107832	0.0032522443	0.0031916727	0.0032311247	0.0034021859	0.9068537	0.0031773571	0.0031444498	0.0032462424	0.003154724	0.0031663473	0.0031780968	0.0032112952	0.0031559342	0.0031900082	0.0031548264	0.0031980488	0.0032341422	0.0032417867	0.0032114445	0.003233155	0.00317702	0.0032220043	0.0032553065	0.0033574593	0.0031662108	0.0031215295	0.0032424242	0.0031654139
0.010942365	0.010800135	0.010939598	0.010735853	0.010868558	0.011443957	0.011339255	0.010687699	0.010577008	0.010919409	0.010611568	0.0106506655	0.010690187	0.010801857	0.010615638	0.0107302535	0.010611912	0.0107573	0.010878707	0.010904421	0.010802359	0.010875387	0.010686565	0.6861817	0.010949898	0.01129351	0.010650206	0.010499911	0.010906566	0.010647525
0.0018041607	0.00178071	0.0018037043	0.2710801	0.0017919913	0.0018868623	0.0018695991	0.0017621716	0.0017439212	0.0018003756	0.0017496193	0.0017560656	0.0017625819	0.0017809939	0.0017502904	0.001769188	0.0017496761	0.0017736474	0.6789549	0.0017979045	0.0017810767	0.0017931174	0.0017619848	0.0017869332	0.0018054026	0.0018620568	0.0017559899	0.0017312096	0.001798258	0.001755548
0.0054358183	0.0053651626	0.0054344432	0.005333229	0.005399153	0.0056849928	0.0056329803	0.005309308	0.005254321	0.0054244143	0.0052714883	0.005290911	0.22519778	0.005366018	0.0052735107	0.62416434	0.0052716597	0.0053438838	0.0054041953	0.005416969	0.0053662676	0.0054025454	0.005308745	0.005383913	0.00543956	0.0056102555	0.005290683	0.005216021	0.0054180343	0.005289351
0.0025001308	0.0024676337	0.46207234	0.0024529463	0.002483267	0.0026147352	0.0025908127	0.002441944	0.0024166533	0.0024948858	0.0024245495	0.0024334826	0.0024425127	0.0024680272	0.0024254797	0.002451667	0.2628385	0.0024578467	0.002485586	0.002491461	0.002468142	0.20832008	0.0024416852	0.0024762575	0.0025018519	0.0025803607	0.0024333778	0.002399038	0.0024919512	0.0024327652
0.0109423585	0.010800128	0.010939591	0.010735845	0.01086855	0.011443949	0.011339247	0.010687692	0.010577002	0.010919402	0.010611561	0.010650658	0.01069018	0.01080185	0.010615631	0.010730246	0.010611906	0.010757293	0.010878701	0.010904414	0.010802352	0.01087538	0.6860306	0.0108378725	0.01094989	0.0112935025	0.010650199	0.010499905	0.0109065585	0.010647519
0.010942362	0.0108001325	0.010939595	0.01073585	0.010868555	0.011443954	0.011339252	0.010687696	0.010577006	0.010919407	0.010611565	0.010650663	0.6860341	0.010801855	0.010615636	0.010730251	0.010611909	0.010757297	0.010878705	0.010904418	0.0108023565	0.010875384	0.010686562	0.010837876	0.010949895	0.011293507	0.010650204	0.010499909	0.010906563	0.010647523
0.0054358123	0.0053651566	0.005434437	0.0053332234	0.005399147	0.0056849867	0.0056329737	0.005309302	0.0052543147	0.8441458	0.0052714827	0.005290905	0.005310538	0.0053660125	0.0052735046	0.005330442	0.0052716536	0.0053438777	0.005404189	0.005416963	0.0053662616	0.0054025394	0.005308739	0.005383907	0.005439554	0.0056102495	0.005290677	0.0052160155	0.005418028	0.0052893455
0.0054358104	0.005365155	0.005434436	0.0053332215	0.005399145	0.005684985	0.005632972	0.84403074	0.0052543133	0.0054244064	0.005271481	0.0052909036	0.0053105364	0.0053660106	0.0052735033	0.00533044	0.0052716522	0.005343876	0.0054041874	0.005416961	0.0053662597	0.0054025375	0.0053087375	0.005383905	0.0054395525	0.0056102476	0.0052906754	0.0052160136	0.0054180264	0.0052893437
0.0029562982	0.0029178718	0.0029555503	0.0029005045	0.0029363574	0.003091813	0.0030635255	0.0028874949	0.0028575896	0.002950096	0.0028669266	0.0028774897	0.002888167	0.002918337	0.0028680263	0.0028989918	0.0028670197	0.002906299	0.0029390997	0.0029460466	0.0029184727	0.0029382026	0.20344506	0.002928069	0.7146881	0.003051167	0.0028773656	0.0028367604	0.0029466262	0.0028766412
0.00653141	0.006446514	0.006529758	0.006408144	0.0064873546	0.006830806	0.00676831	0.0063794013	0.0063133314	0.006517708	0.0063339593	0.0063572964	0.006380887	0.0064475415	0.006336389	0.0064048017	0.006334165	0.0064209457	0.0064934134	0.006508761	0.0064478414	0.006491431	0.8125941	0.006469043	0.006535906	0.006741005	0.0063570226	0.006267313	0.0065100417	0.0063554225
0.0040702806	0.004017375	0.0040692515	0.0039934632	0.004042826	0.883493	0.0042179134	0.0039755516	0.0039343773	0.0040617418	0.0039472324	0.003961776	0.003976477	0.004018015	0.0039487467	0.0039913803	0.003947361	0.0040014414	0.0040466017	0.0040561664	0.004018202	0.0040453663	0.0039751297	0.0040314146	0.0040730825	0.0042008976	0.003961605	0.0039056994	0.0040569645	0.003960608
0.0065314104	0.0064465143	0.0065297587	0.0064081447	0.006487355	0.0068308064	0.0067683104	0.0063794022	0.006313332	0.81273305	0.00633396	0.0063572973	0.0063808872	0.0064475425	0.00633639	0.0064048027	0.006334166	0.0064209467	0.006493414	0.006508762	0.006447842	0.0064914315	0.0063787256	0.0064690434	0.0065359063	0.006741006	0.006357023	0.0062673134	0.006510042	0.006355423
0.010942353	0.010800123	0.010939585	0.010735841	0.010868546	0.011443944	0.011339242	0.0106876865	0.010576997	0.010919397	0.010611556	0.010650653	0.010690175	0.010801845	0.010615626	0.010730241	0.0106119	0.6861015	0.010878695	0.010904409	0.010802347	0.010875374	0.010686553	0.010837867	0.0109498855	0.011293497	0.010650194	0.010499899	0.010906554	0.010647514
0.0021659206	0.0021377676	0.002165373	0.2897845	0.0021513111	0.65034366	0.0022444804	0.0021155123	0.0020936024	0.0021613769	0.002100443	0.0021081818	0.0021160047	0.0021381087	0.0021012486	0.0021239354	0.0021005112	0.002129289	0.0021533202	0.00215841	0.002138208	0.002152663	0.0021152878	0.0021452387	0.0021674116	0.0022354259	0.002108091	0.0020783418	0.0021588346	0.0021075604
0.0021659215	0.0021377688	0.0021653739	0.0021250446	0.002151312	0.002265206	0.9379823	0.0021155132	0.0020936034	0.0021613778	0.002100444	0.0021081828	0.0021160056	0.0021381096	0.0021012495	0.0021239363	0.0021005122	0.00212929	0.0021533214	0.002158411	0.0021382088	0.002152664	0.0021152887	0.0021452396	0.0021674125	0.0022354268	0.002108092	0.0020783427	0.0021588355	0.0021075613
0.0046549635	0.004594458	0.0046537863	0.0045671114	0.004623565	0.0048683444	0.004823803	0.3466377	0.004499538	0.0046451977	0.0045142397	0.004530872	0.004547685	0.0045951903	0.0045159715	0.0045647295	0.0045143864	0.004576235	0.004627883	0.004638822	0.0045954036	0.00462647	0.0045461445	0.0046105143	0.0046581677	0.5246021	0.0045306766	0.0044667404	0.004639734	0.0045295362
0.010942354	0.010800123	0.010939586	0.0107358415	0.010868546	0.011443945	0.6866834	0.010687687	0.010576998	0.010919398	0.0106115565	0.010650654	0.010690176	0.010801846	0.010615627	0.010730242	0.010611901	0.010757289	0.010878696	0.01090441	0.010802347	0.010875375	0.010686554	0.010837868	0.010949886	0.011293498	0.010650195	0.0104999	0.010906555	0.010647515
0.016521057	0.016306315	0.01651688	0.01620926	0.52623564	0.017278373	0.01712029	0.016136557	0.015969433	0.016486399	0.016021611	0.016080642	0.016140312	0.016308915	0.016027758	0.016200805	0.016022133	0.016241642	0.016424946	0.01646377	0.016309673	0.016419932	0.016134845	0.016363302	0.01653243	0.017051226	0.01607995	0.01585303	0.016467007	0.016075902
0.0032530767	0.0032107928	0.003252254	0.90667397	0.0032311343	0.0034021959	0.0033710687	0.0031773665	0.003144459	0.0032462522	0.0031547332	0.0031663568	0.0031781062	0.0032113048	0.0031559435	0.0031900175	0.003154836	0.0031980583	0.003234152	0.0032417963	0.003211454	0.0032331645	0.0031770295	0.0032220138	0.003255316	0.003357469	0.0031662202	0.0031215388	0.0032424338	0.0031654234
0.0019105261	0.0018856928	0.0019100428	0.0018744691	0.0018976394	0.0019981035	0.94529516	0.0018660616	0.0018467351	0.001906518	0.0018527692	0.0018595955	0.0018664959	0.0018859935	0.0018534799	0.0018734916	0.0018528294	0.0018782138	0.0018994116	0.001903901	0.0018860811	0.0018988317	0.0018658637	0.0018922829	0.0019118412	0.0019718355	0.0018595154	0.001833274	0.0019042755	0.0018590473
0.33696997	0.0022908899	0.0023204722	0.0022772544	0.0023054034	0.59891355	0.002405246	0.00226704	0.002243561	0.00231619	0.0022508914	0.0022591848	0.002267568	0.002291255	0.002251755	0.0022760667	0.0022509645	0.0022818036	0.0023075563	0.0023130106	0.0022913616	0.002306852	0.0022667998	0.002298896	0.002322657	0.0023955428	0.0022590873	0.0022272074	0.0023134656	0.0022585187
0.0032530702	0.0032107865	0.0032522476	0.0031916758	0.0032311277	0.90688473	0.003371062	0.0031773602	0.0031444528	0.0032462457	0.003154727	0.0031663503	0.0031780999	0.0032112983	0.0031559372	0.0031900113	0.0031548294	0.0031980518	0.0032341455	0.0032417898	0.0032114475	0.003233158	0.0031770233	0.0032220073	0.0032553095	0.0033574624	0.0031662139	0.0031215325	0.0032424273	0.003165417
0.0046549593	0.0045944536	0.004653782	0.004567107	0.004623561	0.0048683397	0.004823799	0.0045466223	0.004499534	0.0046451935	0.0045142355	0.004530868	0.0045476807	0.004595186	0.0045159673	0.0045647253	0.004514382	0.0045762314	0.004627879	0.0046388176	0.0045954	0.004626466	0.0045461403	0.00461051	0.0046581635	0.8666933	0.004530673	0.004466736	0.00463973	0.0045295325
0.004654961	0.0045944555	0.004653784	0.004567109	0.004623563	0.004868342	0.2155237	0.004546624	0.004499536	0.004645196	0.0045142374	0.00453087	0.0045476826	0.004595188	0.004515969	0.004564727	0.004514384	0.004576233	0.0046278806	0.0046388195	0.0045954017	0.0046264683	0.004546142	0.65579957	0.0046581654	0.0048043407	0.004530675	0.004466738	0.0046397317	0.0045295344
0.0013523948	0.0013348162	0.0013520528	0.0013268713	0.0013432726	0.14236541	0.0014014473	0.0013209198	0.0013072394	0.82027346	0.0013115107	0.0013163429	0.0013212274	0.001335029	0.0013120137	0.0013261794	0.0013115533	0.0013295221	0.0013445271	0.0013477051	0.0013350911	0.0013441168	0.0013207798	0.0013394811	0.0013533257	0.0013957936	0.001316286	0.0012977108	0.0013479702	0.0013159548
0.00062364247	0.0006155363	0.0006234847	0.9247238	0.0006194359	0.0006522299	0.00064626255	0.00060912815	0.00060281955	0.00062233413	0.0006047892	0.0006070175	0.00060926995	0.00061563443	0.0006050212	0.0006115535	0.00060480885	0.00061309495	0.0006200144	0.0006214799	0.000615663	0.00061982515	0.00060906354	0.0006176875	0.00062407175	0.00064365537	0.057991777	0.0005984255	0.0006216021	0.00060683856
0.0027091461	0.0026739324	0.002708461	0.002658017	0.0026908726	0.0028333317	0.0028074093	0.002646095	0.00261869	0.0027034625	0.002627246	0.002636926	0.002646711	0.0026743587	0.002628254	0.0026566307	0.9222479	0.0026633271	0.0026933856	0.0026997519	0.002674483	0.0026925635	0.0026458143	0.002683277	0.002711011	0.0027960837	0.0026368124	0.0025996019	0.0027002827	0.0026361488
0.004654965	0.0045944587	0.64992535	0.004567113	0.0046235663	0.0048683453	0.0048238044	0.004546628	0.0044995393	0.004645199	0.004514241	0.0045308736	0.0045476863	0.0045951917	0.0045159725	0.0045647305	0.0045143873	0.0045762365	0.0046278844	0.0046388227	0.004595405	0.0046264715	0.0045461454	0.0046105157	0.004658169	0.2214216	0.004530678	0.0044667413	0.0046397354	0.0045295376
0.016521063	0.016306318	0.016516883	0.016209263	0.016409624	0.017278377	0.017120294	0.01613656	0.015969437	0.016486403	0.016021615	0.016080646	0.016140318	0.016308919	0.016027762	0.01620081	0.016022136	0.26968297	0.27280948	0.016463773	0.016309677	0.016419936	0.016134849	0.016363306	0.016532434	0.01705123	0.016079953	0.015853034	0.01646701	0.016075905
0.003253068	0.0032107842	0.0032522453	0.0031916737	0.0032311257	0.0034021868	0.0033710597	0.003177358	0.0031444507	0.0032462433	0.0031547248	0.0031663482	0.0031780978	0.9066939	0.003155935	0.003190009	0.0031548273	0.0031980497	0.0032341431	0.0032417877	0.0032114454	0.003233156	0.003177021	0.0032220052	0.0032553074	0.0033574603	0.0031662118	0.0031215304	0.0032424252	0.0031654148
0.0021659196	0.0021377667	0.0021653718	0.0021250425	0.0021513102	0.002265204	0.38189256	0.002115511	0.0020936013	0.0021613757	0.0021004418	0.14881562	0.0021160038	0.0021381075	0.0021012477	0.0021239344	0.00210051	0.002129288	0.0021533193	0.002158409	0.002138207	0.0021526618	0.002115287	0.41152766	0.0021674105	0.0022354247	0.0021080899	0.0020783406	0.0021588334	0.0021075592
0.010942359	0.010800129	0.010939592	0.010735846	0.010868551	0.01144395	0.011339248	0.010687693	0.010577003	0.010919403	0.010611562	0.010650659	0.010690181	0.68614584	0.010615632	0.010730247	0.010611907	0.010757294	0.010878702	0.010904415	0.010802353	0.010875381	0.01068656	0.0108378725	0.010949891	0.011293503	0.0106502	0.010499906	0.010906559	0.0106475195
0.0018041583	0.0017807076	0.0018037021	0.0017701088	0.0017919891	0.0018868599	0.2776522	0.37467408	0.001743919	0.0018003734	0.001749617	0.0017560633	0.0017625797	0.0017809916	0.0017502882	0.0017691856	0.0017496739	0.001773645	0.0017936626	0.0017979022	0.0017810743	0.001793115	0.0017619825	0.0017869308	0.0018054002	0.29963884	0.0017559876	0.0017312074	0.0017982558	0.0017555457
0.010942364	0.010800134	0.010939597	0.010735852	0.010868557	0.011443956	0.011339254	0.010687698	0.010577008	0.010919408	0.010611567	0.010650665	0.010690186	0.010801856	0.0106156375	0.68607414	0.010611911	0.010757299	0.010878706	0.01090442	0.010802358	0.010875386	0.010686564	0.010837878	0.010949897	0.011293509	0.010650205	0.01049991	0.010906565	0.010647525
0.006531421	0.8126615	0.0065297694	0.006408155	0.006487366	0.0068308176	0.0067683216	0.0063794125	0.006313342	0.006517719	0.0063339705	0.0063573075	0.006380898	0.0064475527	0.0063364003	0.006404813	0.0063341763	0.006420957	0.0064934245	0.0065087727	0.0064478526	0.006491442	0.006378736	0.006469054	0.006535917	0.006741017	0.0063570337	0.0062673236	0.006510053	0.0063554333
0.0054358053	0.00536515	0.00543443	0.0053332164	0.00539914	0.0056849793	0.29633573	0.0053092954	0.005254308	0.0054244013	0.0052714758	0.0052908985	0.0053105312	0.0053660055	0.005273498	0.005330435	0.005271647	0.0053438707	0.0054041822	0.005416956	0.553385	0.0054025324	0.0053087324	0.0053839	0.005439547	0.005610242	0.0052906703	0.0052160085	0.005418021	0.0052893385
0.010942371	0.01080014	0.010939603	0.010735857	0.010868562	0.011443962	0.011339259	0.010687704	0.010577014	0.010919414	0.010611572	0.01065067	0.010690192	0.010801862	0.010615643	0.010730258	0.010611918	0.010757305	0.010878713	0.010904427	0.010802364	0.010875392	0.010686571	0.010837885	0.010949903	0.011293516	0.6859939	0.010499916	0.010906571	0.010647531
0.01094236	0.010800131	0.010939593	0.010735848	0.010868553	0.011443952	0.01133925	0.010687695	0.010577004	0.010919405	0.010611563	0.010650661	0.010690182	0.010801853	0.010615634	0.010730249	0.010611908	0.010757295	0.010878704	0.010904416	0.010802355	0.010875382	0.010686561	0.010837874	0.010949893	0.011293505	0.010650202	0.010499907	0.68625057	0.010647521
0.0040702736	0.0040173675	0.004069244	0.0039934563	0.8832792	0.0042568524	0.004217906	0.003975544	0.0039343704	0.0040617343	0.0039472254	0.003961769	0.00397647	0.0040180082	0.0039487397	0.0039913733	0.0039473535	0.004001434	0.0040465947	0.0040561594	0.004018195	0.0040453593	0.0039751227	0.004031407	0.0040730755	0.00420089	0.003961598	0.0039056921	0.004056957	0.003960601
0.010942372	0.010800141	0.010939604	0.010735858	0.010868563	0.011443963	0.01133926	0.010687705	0.010577015	0.010919415	0.010611573	0.6859943	0.010690193	0.010801863	0.010615644	0.010730259	0.010611918	0.010757306	0.010878714	0.010904427	0.010802365	0.010875393	0.010686572	0.010837886	0.010949904	0.0112935165	0.010650212	0.010499917	0.0109065715	0.010647532
0.002500128	0.002467631	0.0024994956	0.0024529437	0.0024832643	0.9284368	0.0025908097	0.0024419415	0.0024166508	0.002494883	0.0024245468	0.00243348	0.0024425099	0.0024680244	0.002425477	0.0024516643	0.0024246257	0.002457844	0.0024855835	0.0024914586	0.0024681392	0.0024848247	0.0024416824	0.002476255	0.002501849	0.002580358	0.002433375	0.0023990355	0.0024919484	0.0024327626
0.01094237	0.010800139	0.010939602	0.010735856	0.010868561	0.011443961	0.011339258	0.010687703	0.010577013	0.0109194135	0.010611572	0.010650669	0.010690191	0.010801861	0.010615642	0.010730257	0.010611917	0.010757305	0.010878712	0.6862481	0.010802363	0.010875391	0.01068657	0.010837884	0.010949902	0.011293515	0.01065021	0.010499916	0.010906571	0.01064753
0.016521053	0.01630631	0.016516874	0.016209254	0.016409617	0.017278368	0.017120285	0.016136551	0.01596943	0.016486393	0.016021607	0.016080637	0.016140308	0.01630891	0.016027752	0.016200801	0.016022127	0.016241636	0.01642494	0.016463764	0.016309667	0.016419927	0.01613484	0.016363297	0.016532425	0.52687734	0.016079944	0.015853025	0.016467001	0.016075896
0.0054358128	0.005365157	0.0054344377	0.005333224	0.005399147	0.005684987	0.005632974	0.0053093024	0.005254315	0.0054244087	0.005271483	0.0052909055	0.0053105387	0.0053660125	0.005273505	0.005330442	0.005271654	0.005343878	0.0054041897	0.0054169632	0.005366262	0.00540254	0.8440301	0.0053839074	0.0054395543	0.00561025	0.0052906773	0.005216016	0.0054180287	0.005289346
0.0020302236	0.0020038346	0.0020297102	0.9417559	0.0020165294	0.0021232879	0.0021038617	0.0019829734	0.0019624361	0.0020259644	0.001968848	0.0019761021	0.001983435	0.002004154	0.0019696034	0.0019908687	0.001968912	0.001995887	0.0020184128	0.0020231835	0.0020042472	0.0020177965	0.001982763	0.0020108374	0.0020316213	0.0020953743	0.0019760171	0.0019481317	0.0020235814	0.0019755196
0.002030224	0.0020038348	0.0020297104	0.001991908	0.00201653	0.0021232883	0.002103862	0.0019829737	0.0019624364	0.9417899	0.0019688485	0.0019761026	0.0019834354	0.0020041545	0.0019696038	0.0019908692	0.0019689125	0.0019958874	0.002018413	0.002023184	0.0020042476	0.002017797	0.0019827634	0.002010838	0.0020316215	0.0020953745	0.0019760174	0.0019481321	0.0020235819	0.00197552
0.0036160792	0.003569077	0.0036151647	0.0035478338	0.0035916881	0.003781838	0.0037472376	0.0035319205	0.0034953412	0.003608493	0.0035067617	0.0035196822	0.0035327428	0.003569646	0.003508107	0.2436873	0.0035068758	0.0035549214	0.0035950425	0.00360354	0.0035698118	0.0035939452	0.003531546	0.00358155	0.0036185684	0.29078665	0.0035195306	0.0034698632	0.36912057	0.0035186447
0.8127467	0.0064465157	0.00652976	0.0064081457	0.0064873565	0.006830808	0.006768312	0.006379403	0.0063133333	0.0065177097	0.006333961	0.006357298	0.0063808886	0.0064475434	0.006336391	0.0064048036	0.006334167	0.0064209476	0.006493415	0.006508763	0.0064478433	0.006491433	0.006378727	0.006469045	0.0065359077	0.0067410073	0.0063570244	0.006267315	0.0065100435	0.0063554244
0.0014112932	0.001392949	0.0014109362	0.0013846582	0.0014017739	0.0014759861	0.001462482	0.0013784475	0.0013641713	0.0014083325	0.0013686286	0.0013736712	0.0013787685	0.0013931711	0.0013691536	0.001383936	0.001368673	0.0013874244	0.001403083	0.0014063993	0.0013932359	0.9595301	0.0013783014	0.001397817	0.0014122647	0.0014565821	0.001373612	0.0013542277	0.001406676	0.0013732662
0.033704475	0.03326638	0.03369595	0.033068378	0.03347713	0.035249468	0.034926966	0.032920055	0.03257911	0.033633765	0.03268556	0.032805987	0.032927718	0.033271685	0.032698095	0.03305113	0.03268662	0.033134438	0.033508398	0.0335876	0.03327323	0.033498168	0.032916564	0.03338264	0.033727676	0.034786064	0.03280457	0.032341637	0.033594206	0.032796316
0.0054357997	0.005365145	0.005434425	0.0053332113	0.005399135	0.0056849737	0.005632961	0.0053092903	0.005254303	0.005424396	0.0052714706	0.0052908934	0.005310526	0.0053660003	0.005273493	0.00533043	0.005271642	0.0053438656	0.005404177	0.0054169507	0.0053662495	0.0054025273	0.0053087273	0.005383895	0.005439542	0.8443319	0.005290665	0.005216004	0.005418016	0.0052893334
0.0046549705	0.0045944643	0.0046537933	0.0045671184	0.004623572	0.0048683514	0.0048238104	0.0045466335	0.004499545	0.0046452046	0.0045142467	0.004530879	0.004547692	0.0045951973	0.004515978	0.0045647365	0.004514393	0.004576242	0.00462789	0.004638829	0.0045954105	0.004626477	0.004546151	0.0046105213	0.0046581747	0.00480435	0.8664194	0.004466747	0.004639741	0.004529543
0.0040702806	0.3951371	0.004069251	0.0039934632	0.004042826	0.00425686	0.0042179134	0.49209207	0.0039343773	0.0040617418	0.0039472324	0.0039617755	0.003976477	0.004018015	0.0039487467	0.0039913803	0.0039473604	0.004001441	0.0040466017	0.0040561664	0.004018202	0.0040453663	0.0039751297	0.004031414	0.0040730825	0.004200897	0.003961605	0.0039056991	0.004056964	0.0039606076
0.0012482104	0.0012319861	0.0012478948	0.8946543	0.0012397912	0.0013054276	0.0012934841	0.0012191603	0.0012065338	0.0012455918	0.0012104759	0.0012149359	0.0012194441	0.07076862	0.0012109403	0.0012240146	0.0012105153	0.0012270998	0.0012409489	0.0012438821	0.0012322398	0.0012405701	0.001219031	0.0012362916	0.0012490697	0.001288266	0.0012148835	0.0011977392	0.0012441268	0.0012145777
0.033704475	0.03326638	0.03369595	0.033068378	0.03347713	0.035249468	0.034926966	0.032920055	0.03257911	0.033633765	0.03268556	0.032805987	0.032927718	0.033271685	0.032698095	0.03305113	0.03268662	0.033134438	0.033508398	0.0335876	0.03327323	0.033498168	0.032916564	0.03338264	0.033727676	0.034786064	0.03280457	0.032341637	0.033594206	0.032796316
0.004070279	0.004017373	0.0040692496	0.0039934614	0.0040428247	0.0042568585	0.0042179115	0.0039755497	0.003934376	0.00406174	0.003947231	0.003961774	0.5092212	0.004018014	0.35942477	0.003991379	0.003947359	0.0040014395	0.0040466003	0.004056165	0.0040182006	0.004045365	0.0039751283	0.004031413	0.004073081	0.004200896	0.0039616036	0.0039056977	0.0040569627	0.022476109
0.0065314053	0.0064465096	0.0065297536	0.0064081396	0.0064873504	0.0068308013	0.0067683053	0.006379397	0.0063133272	0.006517703	0.006333955	0.006357292	0.0063808826	0.0064475373	0.006336385	0.0064047975	0.006334161	0.0064209416	0.0064934087	0.006508757	0.0064478368	0.006491427	0.0063787205	0.006469039	0.0065359017	0.006741001	0.0063570184	0.8124828	0.006510037	0.0063554184
0.010942366	0.010800136	0.010939599	0.010735854	0.010868559	0.011443958	0.011339256	0.0106877	0.010577009	0.01091941	0.010611569	0.010650666	0.010690188	0.010801858	0.010615639	0.010730254	0.010611913	0.39830247	0.010878708	0.010904422	0.01080236	0.010875388	0.29848522	0.01083788	0.0109498985	0.011293511	0.010650207	0.010499912	0.010906567	0.010647526
0.016521066	0.016306322	0.016516887	0.016209267	0.01640963	0.017278383	0.0171203	0.016136564	0.01596944	0.016486406	0.016021619	0.01608065	0.016140321	0.016308922	0.016027765	0.016200814	0.01602214	0.01624165	0.016424954	0.016463777	0.01630968	0.01641994	0.52596056	0.01636331	0.016532438	0.017051233	0.016079957	0.015853038	0.016467014	0.01607591
0.010942355	0.010800124	0.010939587	0.0107358415	0.010868547	0.011443946	0.0113392435	0.010687688	0.010576998	0.010919399	0.010611557	0.010650655	0.010690177	0.010801846	0.010615628	0.010730243	0.010611902	0.01075729	0.010878697	0.010904411	0.010802348	0.010875376	0.6860307	0.010837869	0.010949887	0.011293499	0.010650196	0.010499901	0.010906556	0.010647515
0.010942362	0.0108001325	0.010939595	0.01073585	0.38677943	0.011443954	0.31077233	0.010687696	0.010577006	0.010919407	0.010611565	0.010650663	0.010690184	0.010801855	0.010615636	0.010730251	0.010611909	0.010757297	0.010878705	0.010904418	0.0108023565	0.010875384	0.010686562	0.010837876	0.010949895	0.011293507	0.010650204	0.010499909	0.010906563	0.010647523
0.0065314136	0.0064465175	0.006529762	0.0064081475	0.8127026	0.0068308096	0.0067683137	0.006379405	0.006313335	0.0065177116	0.006333963	0.0063573	0.0063808905	0.0064475453	0.006336393	0.0064048055	0.006334169	0.0064209495	0.006493417	0.0065087653	0.006447845	0.0064914348	0.006378729	0.0064690467	0.0065359096	0.006741009	0.0063570263	0.006267316	0.0065100454	0.0063554263
0.006531413	0.006446517	0.006529761	0.006408147	0.006487358	0.006830809	0.0067683132	0.0063794046	0.0063133347	0.0065177106	0.0063339625	0.0063572996	0.0063808896	0.006447545	0.0063363924	0.006404805	0.0063341684	0.006420949	0.006493416	0.0065087643	0.006447844	0.0064914343	0.006378728	0.006469046	0.8127512	0.0067410083	0.0063570254	0.0062673157	0.0065100444	0.0063554253
0.0027091464	0.0026739326	0.0027084611	0.0026580172	0.0026908729	0.002833332	0.0028074095	0.0026460951	0.0026186903	0.0027034627	0.0026272463	0.48197272	0.0026467112	0.002674359	0.24306908	0.002656631	0.0026273318	0.0026633274	0.045699093	0.0026997519	0.0026744832	0.0026925637	0.0026458146	0.0026832772	0.0027110113	0.002796084	0.0026368126	0.1594378	0.002700283	0.002636149
0.0029562975	0.0029178713	0.0029555499	0.002900504	0.002936357	0.0030918126	0.003063525	0.0028874944	0.0028575892	0.0029500956	0.0028669261	0.002877489	0.0028881666	0.915206	0.0028680258	0.0028989913	0.0028670193	0.0029062985	0.0029390992	0.0029460462	0.002918472	0.0029382021	0.0028871882	0.0029280686	0.0029583327	0.0030511662	0.002877365	0.00283676	0.0029466257	0.0028766408
