topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.0047885566	0.0047981758	0.25031516	0.0047711483	0.6393803	0.0051776655	0.005024608	0.004752342	0.0046502054	0.0047699795	0.004801567	0.004715844	0.0046657408	0.004701157	0.004666036	0.004753447	0.0046811225	0.0047501507	0.0047691045	0.0051012766	0.0047169994	0.0048194407	0.0047493856	0.0047979592	0.0048826747
0.012894557	0.012920458	0.012791972	0.012847679	0.013066158	0.013942343	0.013530193	0.012797038	0.012522006	0.012844533	0.01292959	0.44056445	0.01256384	0.26190877	0.012564634	0.012800014	0.01260526	0.012791137	0.0128421765	0.013736644	0.012701869	0.01297772	0.012789077	0.012919876	0.013147997
0.0029402191	0.0029461253	0.0029168278	0.0029295303	0.0029793477	0.92955494	0.0030851571	0.002917983	0.0028552702	0.0029288128	0.0029482078	0.0028955732	0.0028648092	0.0028865552	0.0028649904	0.0029186616	0.0028742538	0.0029166376	0.0029282756	0.0031322322	0.0028962826	0.0029591823	0.002916168	0.0029459926	0.0029980086
0.012894576	0.012920478	0.012791991	0.012847699	0.013066178	0.37811512	0.013530213	0.012797058	0.012522025	0.012844552	0.012929611	0.012698777	0.012563859	0.012659228	0.0125646535	0.012800033	0.012605279	0.32573313	0.012842196	0.013736665	0.012701888	0.012977741	0.012789097	0.012919895	0.013148016
0.019494591	0.019533752	0.0193395	0.01942372	0.019754026	0.021078683	0.020455575	0.01934716	0.018931352	0.019418962	0.019547557	0.019198572	0.018994598	0.019138781	0.5308436	0.019351657	0.01905722	0.019338237	0.0194154	0.020767698	0.019203277	0.019620322	0.019335123	0.01953287	0.019877754
0.0063971533	0.0064100036	0.0063462597	0.0063738967	0.006482287	0.0069169733	0.0067125005	0.0063487734	0.006212326	0.006372336	0.006414534	0.006300015	0.0062330803	0.0062803943	0.18771891	0.66467756	0.0062536295	0.0063458458	0.006371167	0.0068149236	0.0063015586	0.0064384122	0.0063448236	0.0064097145	0.006522888
0.002387329	0.94261247	0.002368336	0.00237865	0.0024190997	0.0025813186	0.002505012	0.0023692742	0.002318354	0.0023780672	0.0023938152	0.0023510782	0.0023260992	0.0023437561	0.0023262464	0.002369825	0.0023337677	0.0023681815	0.0023776311	0.002543235	0.0023516542	0.002402726	0.0023678003	0.0023920166	0.0024342514
0.00238733	0.0023921253	0.0023683372	0.002378651	0.0024191006	0.0025813198	0.002505013	0.002369275	0.002318355	0.9425984	0.0023938161	0.0023510791	0.0023261001	0.002343757	0.0023262473	0.002369826	0.0023337689	0.0023681826	0.002377632	0.0025432361	0.0023516552	0.002402727	0.0023678013	0.0023920175	0.0024342523
0.004253743	0.16697459	0.0042199017	0.004238279	0.0043103523	0.0045993943	0.004463431	0.44143698	0.0041308436	0.004237241	0.0042653005	0.004189152	0.0041446444	0.004176105	0.29770175	0.0042225546	0.0041583083	0.0042196265	0.004236464	0.0045315367	0.004190178	0.004281178	0.004218947	0.004262096	0.0043373494
0.007688532	0.0077039762	0.007627365	0.007660581	0.0077908514	0.008313287	0.008067538	0.007630386	0.0074663945	0.0076587046	0.0077094217	0.0075717843	0.0074913385	0.007548203	0.007491812	0.0076321596	0.007516036	0.815103	0.0076572997	0.008190637	0.00757364	0.00773812	0.007625639	0.007703629	0.007839649
0.0016592847	0.0016626178	0.001646084	0.0016532525	0.0016813666	0.36359617	0.001741079	0.0016467359	0.0016113445	0.0016528475	0.001663793	0.001634089	0.0016167277	0.001629	0.00161683	0.0016471188	0.0016220578	0.0016459766	0.0016525444	0.0017676454	0.0016344894	0.5983188	0.0016457115	0.0016625428	0.0016918976
0.039935477	0.040015697	0.039617766	0.039790295	0.040466942	0.043180555	0.041904096	0.039633457	0.038781658	0.03978055	0.040043984	0.03932907	0.038911223	0.039206587	0.038913682	0.03964267	0.039039504	0.03961518	0.03977325	0.04254349	0.039338708	0.040193044	0.0396088	0.040013894	0.040720403
0.006397143	0.0064099934	0.0063462495	0.0063738865	0.0064822766	0.0069169626	0.0067124898	0.006348763	0.0062123165	0.0063723256	0.006414524	0.0063000047	0.0062330705	0.006280384	0.84604645	0.0063502393	0.0062536197	0.0063458355	0.006371157	0.006814913	0.0063015483	0.0064384015	0.0063448134	0.006409704	0.0065228776
0.0054771877	0.00548819	0.005433613	0.0054572755	0.005550078	0.0059222532	0.36544096	0.0054357653	0.00531894	0.005455939	0.0054920693	0.5085493	0.00533671	0.0053772195	0.0053370474	0.005437029	0.005354304	0.0054332586	0.0054549384	0.005834879	0.0053953403	0.005512513	0.0054323836	0.005487942	0.0055848407
0.0047885585	0.38696858	0.0047504627	0.00477115	0.004852285	0.0051776674	0.00502461	0.004752344	0.0046502072	0.0047699814	0.004801569	0.004715846	0.0046657426	0.0047011594	0.004666038	0.004753449	0.004681125	0.5026724	0.0047691064	0.005101279	0.0047170017	0.0048194425	0.0047493875	0.004797961	0.004882677
0.0014674905	0.0014704382	0.0014558156	0.96471566	0.0014870198	0.0015867358	0.0015398302	0.0014563922	0.0014250916	0.0014617973	0.0014714776	0.001445207	0.0014298526	0.0014407062	0.001429943	0.0014567308	0.0014345665	0.0014557205	0.0014615292	0.0015633259	0.0014455612	0.001476955	0.0014554862	0.001470372	0.0014963336
0.039935477	0.040015697	0.039617766	0.039790295	0.040466942	0.043180555	0.041904096	0.039633457	0.038781658	0.03978055	0.040043984	0.03932907	0.038911223	0.039206587	0.038913682	0.03964267	0.039039504	0.03961518	0.03977325	0.04254349	0.039338708	0.040193044	0.0396088	0.040013894	0.040720403
0.004788557	0.0047981758	0.004750461	0.0047711483	0.0048522833	0.0051776655	0.005024608	0.004752342	0.004650206	0.00476998	0.004801567	0.6312331	0.25824115	0.0047011576	0.004666036	0.004753447	0.004681123	0.0047501507	0.004769105	0.005101277	0.004717	0.004819441	0.004749386	0.0047979597	0.004882675
0.007688537	0.007703981	0.0076273694	0.0076605855	0.007790856	0.008313292	0.008067543	0.00763039	0.007466399	0.0076587093	0.0077094263	0.007571789	0.0074913427	0.007548208	0.0074918168	0.0076321643	0.00751604	0.0076268716	0.0076573044	0.008190642	0.007573644	0.007738124	0.0076256436	0.0077036335	0.81531566
0.012894563	0.29863152	0.012791979	0.012847686	0.013066165	0.013942351	0.0135302	0.0127970455	0.012522013	0.012844539	0.012929598	0.012698764	0.012563847	0.012659216	0.012564641	0.012800021	0.012605267	0.012791145	0.012842184	0.013736652	0.0127018755	0.012977728	0.012789085	0.40432394	0.013148004
0.019494617	0.019533778	0.019339524	0.019423746	0.019754052	0.021078711	0.020455603	0.019347185	0.018931378	0.019418988	0.019547584	0.019198598	0.018994624	0.019138807	0.018995825	0.019351684	0.019057244	0.019338263	0.019415427	0.020767726	0.019203302	0.01962035	0.53118235	0.019532897	0.01987778
0.012894557	0.012920458	0.6899072	0.012847679	0.013066158	0.013942343	0.013530193	0.012797038	0.012522006	0.012844533	0.01292959	0.012698757	0.01256384	0.012659209	0.012564634	0.012800014	0.01260526	0.012791137	0.0128421765	0.013736644	0.012701869	0.01297772	0.012789077	0.012919876	0.013147997
0.012894561	0.0129204625	0.012791976	0.012847683	0.6901813	0.013942348	0.013530197	0.012797043	0.01252201	0.012844536	0.012929595	0.012698761	0.012563844	0.012659213	0.012564639	0.012800017	0.012605264	0.012791141	0.01284218	0.0137366485	0.012701873	0.012977725	0.012789082	0.0129198795	0.013148
0.0076885335	0.007703978	0.0076273666	0.0076605827	0.81526697	0.008313289	0.008067539	0.0076303873	0.007466396	0.007658706	0.0077094235	0.007571786	0.00749134	0.0075482046	0.0074918135	0.0076321615	0.007516037	0.007626869	0.0076573016	0.008190638	0.0075736414	0.0077381213	0.0076256404	0.0077036307	0.00783965
0.0076885372	0.007703982	0.28845224	0.36036432	0.007790857	0.008313293	0.008067544	0.007630391	0.0074663996	0.00765871	0.007709427	0.0075717894	0.0074913437	0.0075482083	0.18143925	0.007632165	0.0075160405	0.007626872	0.007657305	0.008190642	0.0075736446	0.007738125	0.007625644	0.007703634	0.007839654
0.0031861882	0.0031925885	0.00316084	0.003174605	0.0032285901	0.0034450917	0.003343251	0.0031620918	0.0030941325	0.0031738274	0.003194845	0.63504416	0.2914147	0.0031280348	0.0031046658	0.003162827	0.0031147043	0.0031606336	0.0031732453	0.0033942643	0.003138576	0.0032067376	0.0031601246	0.0031924443	0.0032488122
0.0034770682	0.0034840526	0.0034494058	0.0034644273	0.0035233411	0.003759608	0.00364847	0.0034507718	0.0033766085	0.0034635789	0.0034865153	0.00342427	0.003387889	0.9163465	0.0033881033	0.0034515741	0.003399058	0.0034491806	0.0034629435	0.0037041404	0.003425109	0.0034994935	0.0034486253	0.0034838954	0.003545409
0.019494599	0.019533757	0.019339506	0.019423727	0.019754034	0.02107869	0.020455582	0.019347167	0.018931359	0.01941897	0.019547565	0.01919858	0.018994605	0.5309864	0.018995807	0.019351663	0.019057225	0.019338245	0.019415408	0.020767706	0.019203283	0.01962033	0.01933513	0.019532876	0.019877762
0.009633176	0.009652526	0.0095565375	0.0095981555	0.009761374	0.010415949	0.0101080425	0.009560322	0.009354854	0.009595804	0.009659349	0.0094869	0.009386106	0.009457354	0.0093867	0.76834404	0.0094170505	0.009555914	0.009594045	0.010262277	0.009489224	0.0096953055	0.009554375	0.009652091	0.009822514
0.0076885344	0.0077039786	0.8151035	0.007660583	0.0077908537	0.00831329	0.00806754	0.0076303883	0.007466397	0.007658707	0.007709424	0.0075717866	0.0074913404	0.0075482056	0.0074918144	0.007632162	0.0075160377	0.0076268693	0.007657302	0.008190639	0.007573642	0.007738122	0.0076256413	0.007703631	0.007839651
0.012894554	0.012920456	0.01279197	0.012847677	0.013066156	0.01394234	0.01353019	0.012797036	0.68963736	0.01284453	0.012929589	0.012698755	0.012563838	0.012659207	0.012564632	0.012800012	0.012605257	0.012791135	0.012842175	0.013736642	0.012701866	0.012977718	0.012789075	0.012919874	0.013147994
0.0076885456	0.0077039897	0.007627378	0.0076605943	0.6004341	0.008313302	0.008067552	0.007630399	0.0074664075	0.007658718	0.007709435	0.007571798	0.0074913516	0.0075482163	0.007491825	0.22246473	0.007516049	0.0076268804	0.0076573133	0.008190651	0.007573653	0.007738133	0.0076256525	0.0077036424	0.007839662
0.019494606	0.019533765	0.531187	0.019423734	0.019754041	0.021078698	0.02045559	0.019347172	0.018931367	0.019418977	0.019547572	0.019198587	0.018994613	0.019138796	0.018995814	0.01935167	0.019057233	0.01933825	0.019415414	0.020767713	0.01920329	0.019620337	0.019335138	0.019532884	0.019877767
0.039935477	0.040015697	0.039617766	0.039790295	0.040466942	0.043180555	0.041904096	0.039633457	0.038781658	0.03978055	0.040043984	0.03932907	0.038911223	0.039206587	0.038913682	0.03964267	0.039039504	0.03961518	0.03977325	0.04254349	0.039338708	0.040193044	0.0396088	0.040013894	0.040720403
0.00103066	0.0010327303	0.0010224605	0.0010269132	0.0010443762	0.0011144094	0.9752733	0.0010228654	0.0010008821	0.0010266616	0.0010334604	0.0010150098	0.0010042259	0.0010118487	0.0010042894	0.0010231033	0.0010075367	0.0010223937	0.0010264734	0.001097968	0.0010152585	0.0010373073	0.0010222291	0.0010326838	0.0010509174
0.0076885386	0.347292	0.0076273717	0.007660588	0.0077908584	0.0083132945	0.008067545	0.0076303924	0.007466401	0.007658711	0.0077094287	0.0075717913	0.007491345	0.0075482097	0.0074918186	0.0076321666	0.0075160423	0.007626874	0.0076573067	0.008190644	0.0075736465	0.0077381264	0.4755136	0.007703636	0.0078396555
0.009633169	0.00965252	0.009556531	0.009598148	0.28918952	0.0104159415	0.48946154	0.009560316	0.009354847	0.009595797	0.0096593425	0.009486892	0.0093861	0.009457347	0.009386693	0.009562539	0.009417043	0.009555907	0.009594037	0.0102622695	0.009489217	0.009695299	0.009554368	0.009652085	0.009822507
0.003826392	0.0038340783	0.0037959507	0.0038124814	0.0038773138	0.004137317	0.0040150136	0.003797454	0.0037158397	0.0038115478	0.0038367882	0.0037682897	0.0037282535	0.0037565539	0.0037284894	0.003798337	0.003740545	0.003795703	0.0038108486	0.0040762774	0.9079549	0.0038510705	0.0037950918	0.0038339053	0.003901599
0.012894557	0.012920458	0.6899072	0.012847679	0.013066158	0.013942343	0.013530193	0.012797038	0.012522006	0.012844533	0.01292959	0.012698757	0.01256384	0.012659209	0.012564634	0.012800014	0.01260526	0.012791137	0.0128421765	0.013736644	0.012701869	0.01297772	0.012789077	0.012919876	0.013147997
0.0076885447	0.28845942	0.0076273773	0.0076605934	0.0077908644	0.008313301	0.008067551	0.0076303985	0.007466407	0.007658717	0.0077094343	0.007571797	0.0074913506	0.007548216	0.0074918247	0.53435254	0.007516048	0.0076268795	0.0076573123	0.0081906505	0.007573652	0.0077381325	0.0076256515	0.0077036414	0.007839662
0.019494593	0.019533752	0.0193395	0.019423721	0.019754028	0.021078685	0.5323034	0.01934716	0.018931353	0.019418964	0.01954756	0.019198574	0.0189946	0.019138783	0.018995801	0.019351657	0.01905722	0.019338237	0.0194154	0.0207677	0.019203277	0.019620324	0.019335125	0.01953287	0.019877754
0.039935477	0.040015697	0.039617766	0.039790295	0.040466942	0.043180555	0.041904096	0.039633457	0.038781658	0.03978055	0.040043984	0.03932907	0.038911223	0.039206587	0.038913682	0.03964267	0.039039504	0.03961518	0.03977325	0.04254349	0.039338708	0.040193044	0.0396088	0.040013894	0.040720403
0.5613073	0.005488188	0.005433611	0.0054572737	0.0055500763	0.0059222514	0.005747183	0.0054357634	0.0053189388	0.0054559372	0.0054920674	0.0053940164	0.005336708	0.31239623	0.0053370455	0.005437027	0.005354302	0.0054332567	0.0054549365	0.005834877	0.0053953384	0.0055125114	0.0054323818	0.0054879403	0.005584839
0.003826391	0.0038340772	0.0037959495	0.0038124803	0.0038773129	0.908323	0.0040150126	0.003797453	0.0037158385	0.0038115466	0.0038367873	0.0037682885	0.0037282526	0.0037565527	0.0037284882	0.0037983358	0.0037405437	0.0037957018	0.0038108474	0.004076276	0.003769212	0.0038510694	0.0037950906	0.0038339044	0.0039015978
0.0076885433	0.33713892	0.007627376	0.007660592	0.0077908626	0.008313299	0.34177762	0.0076303966	0.0074664056	0.007658716	0.007709433	0.0075717955	0.0074913492	0.0075482144	0.1518227	0.007632171	0.0075160465	0.007626878	0.007657311	0.008190649	0.0075736507	0.007738131	0.00762565	0.00770364	0.00783966
0.012894573	0.0129204765	0.012791988	0.0128476955	0.013066174	0.013942361	0.01353021	0.012797055	0.012522022	0.012844549	0.012929607	0.012698773	0.012563856	0.012659226	0.012564651	0.01280003	0.6897201	0.012791154	0.012842193	0.013736662	0.012701885	0.012977737	0.012789094	0.012919893	0.0131480135
0.0003495681	0.00035027027	0.00034678704	0.00034829724	0.00035422016	0.0003779733	0.02872597	0.00034692438	0.00033946833	0.00034821194	0.00035051786	0.00034426	0.00034060245	0.00034318786	0.00034062398	0.00034700503	0.00034172533	0.0003467644	0.00034814805	0.96325994	0.00034434436	0.00035182264	0.00034670858	0.00035025447	0.00035643877
0.0031861875	0.0031925875	0.0031608392	0.0031746041	0.0032285894	0.0034450907	0.0033432501	0.0031620911	0.0030941318	0.0031738267	0.0031948441	0.0031378062	0.92332107	0.003128034	0.003104665	0.0031628262	0.0031147036	0.003160633	0.0031732444	0.0033942636	0.003138575	0.0032067369	0.003160124	0.0031924436	0.0032488112
0.5788061	0.0038340746	0.003795947	0.003812478	0.00387731	0.0041373135	0.00401501	0.0037974503	0.0037158362	0.003811544	0.0038367847	0.003768286	0.00372825	0.0037565504	0.003728486	0.0037983332	0.0037405412	0.0037956992	0.0038108448	0.004076273	0.0037692094	0.0038510668	0.003795088	0.33303985	0.0039015952
0.007688547	0.007703991	0.0076273796	0.0076605957	0.0077908663	0.008313303	0.008067553	0.0076304004	0.007466409	0.0076587196	0.0077094366	0.007571799	0.007491353	0.81502396	0.0074918265	0.0076321745	0.0075160502	0.007626882	0.0076573147	0.008190652	0.0075736544	0.007738135	0.007625654	0.0077036438	0.007839664
0.012894554	0.3643524	0.01279197	0.012847677	0.013066156	0.01394234	0.01353019	0.012797036	0.012522005	0.01284453	0.012929589	0.012698755	0.012563838	0.012659207	0.33824798	0.012800012	0.012605257	0.012791135	0.012842175	0.013736642	0.012701866	0.012977718	0.012789075	0.012919874	0.013147994
0.0020094626	0.002013499	0.001993476	0.0020021573	0.0020362046	0.0021727476	0.0021085187	0.0019942655	0.001951405	0.002001667	0.0020149222	0.0019789496	0.0019579243	0.0019727864	0.0019580482	0.001994729	0.001964379	0.0019933458	0.0020012998	0.2636702	0.0019794344	0.0020224226	0.001993025	0.6901662	0.002048958
0.00547719	0.005488192	0.0054336153	0.005457278	0.0055500804	0.0059222556	0.0057471874	0.37234914	0.0053189425	0.0054559414	0.005492071	0.0053940206	0.005336712	0.005377222	0.0053370497	0.005437031	0.005354306	0.0054332605	0.0054549407	0.0058348817	0.005395342	0.005512515	0.50136805	0.0054879445	0.005584843
0.012894558	0.01292046	0.012791973	0.012847681	0.013066159	0.013942344	0.013530194	0.012797039	0.012522007	0.012844534	0.012929592	0.012698758	0.0125638405	0.01265921	0.012564636	0.012800015	0.012605261	0.012791138	0.6899574	0.013736646	0.01270187	0.012977721	0.012789078	0.012919877	0.013147998
0.012894559	0.3143267	0.0127919745	0.0128476815	0.01306616	0.013942345	0.013530195	0.01279704	0.012522008	0.012844535	0.012929593	0.012698759	0.38827282	0.012659211	0.012564637	0.0128000155	0.012605262	0.012791139	0.012842178	0.013736647	0.012701871	0.012977723	0.01278908	0.012919878	0.013147999
0.0034770693	0.3761518	0.25191125	0.0034644287	0.0035233423	0.003759609	0.003648471	0.0034507732	0.0033766096	0.00346358	0.0034865164	0.0034242712	0.0033878903	0.003413607	0.0033881045	0.2952548	0.0033990592	0.0034491818	0.0034629449	0.0037041416	0.0034251101	0.0034994949	0.0034486265	0.0034838966	0.0035454105
0.006397155	0.0064100055	0.0063462616	0.006373899	0.006482289	0.8467297	0.0067125023	0.0063487752	0.006212328	0.0063723377	0.0064145364	0.006300017	0.0062330826	0.006280396	0.0062334766	0.0063502514	0.0062536313	0.0063458476	0.006371169	0.006814926	0.0063015604	0.006438414	0.006344826	0.0064097163	0.00652289
0.009633177	0.009652527	0.009556538	0.0095981555	0.009761375	0.01041595	0.010108043	0.009560323	0.009354854	0.40280098	0.00965935	0.0094869	0.37496242	0.009457354	0.009386701	0.009562546	0.0094170505	0.009555914	0.009594045	0.010262278	0.009489224	0.009695306	0.009554376	0.009652092	0.009822515
0.039935477	0.040015697	0.039617766	0.039790295	0.040466942	0.043180555	0.041904096	0.039633457	0.038781658	0.03978055	0.040043984	0.03932907	0.038911223	0.039206587	0.038913682	0.03964267	0.039039504	0.03961518	0.03977325	0.04254349	0.039338708	0.040193044	0.0396088	0.040013894	0.040720403
0.009633169	0.009652519	0.00955653	0.009598148	0.009761367	0.76919764	0.010108035	0.009560315	0.009354847	0.0095957965	0.009659342	0.009486892	0.009386099	0.009457347	0.009386693	0.009562538	0.009417043	0.009555907	0.009594036	0.010262269	0.009489217	0.009695298	0.0095543675	0.009652084	0.009822506
0.039935477	0.040015697	0.039617766	0.039790295	0.040466942	0.043180555	0.041904096	0.039633457	0.038781658	0.03978055	0.040043984	0.03932907	0.038911223	0.039206587	0.038913682	0.03964267	0.039039504	0.03961518	0.03977325	0.04254349	0.039338708	0.040193044	0.0396088	0.040013894	0.040720403
