topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.00014700304	0.00014643594	0.00014643594	0.00014832945	0.00014643594	0.00014785565	0.00014738218	0.00014737553	0.00014643594	0.00014691133	0.00014643594	0.00014643594	0.00014643594	0.00014691192	0.00014643594	0.00014738127	0.00014643594	0.00014643594	0.00014738094	0.00014737928	0.00014643594	0.00014690787	0.00014690861	0.00014690691	0.00014879715	0.00014871046	0.00014643594	0.00014690596	0.00014691227	0.00014690861	0.00014738331	0.00014643597	0.00014643594	0.00014643594	0.00014643594	0.00014643594	0.00014643594	0.00014690882	0.00014643594	0.0001469095	0.00014690787	0.00014785683	0.00014690895	0.00014690952	0.00014643594	0.0001473771	0.00014785588	0.00014690631	0.00014785228	0.00014785315	0.00014785206	0.00014643594	0.00014690301	0.00014691045	0.00014643594	0.00014690861	0.00014691081	0.00014832127	0.00014737598	0.00014643594	0.00014832821	0.00014785466	0.00014737497	0.00014643594	0.00014785091	0.00014690631	0.00014785468	0.0001473738	0.00014737726	0.00014690991	0.00014690787	0.00014737598	0.00014690787	0.00014737669	0.00014737986	0.00014643594	0.000147846	0.00014738154	0.00014643594	0.00014738269	0.00014690631	0.00014737975	0.00014643594	0.00014643594	0.000146904	0.00014785193	0.00014643594	0.00014643594	0.00014643598	0.00014690742	0.00014643594	0.00014691218	0.0001473801	0.00014643594	0.00014975248	0.00014737941	0.00014738317	0.00014738124	0.0001469095	0.00014643594	0.00014643594	0.00014643594	0.00014690825	0.00014690787	0.00014737823	0.00014737553	0.00014691023	0.00014690691	0.00014643594	0.00014643594	0.98103607	0.00014690691	0.00014643594	0.00014643594	0.00014738145	0.00014643594	0.00014643594	0.00014690631	0.00014643594	0.00014691263	0.00014690826	0.00014643594	0.00014643594	0.00014690631	0.00014738053	0.00014690742	0.00014737961	0.0001473799	0.00014690787	0.00014691045
0.00063727185	0.0006348134	0.0006348134	0.00064302195	0.0006348134	0.000640968	0.00063891546	0.0006388866	0.0006348134	0.00063687423	0.0006348134	0.0006348134	0.0006348134	0.0006368768	0.0006348134	0.0006389115	0.0006348134	0.0006348134	0.00063891005	0.0006389028	0.0006348134	0.0006368593	0.0006368625	0.0006368551	0.0006450435	0.00064467365	0.0006348134	0.000636851	0.0006368783	0.0006368625	0.00063892035	0.0006348135	0.0006348134	0.0006348134	0.0006348134	0.0006348134	0.0006348134	0.00063686335	0.0006348134	0.0006368663	0.0006368593	0.0006409731	0.00063686393	0.00063686643	0.0006348134	0.0006388934	0.00064096897	0.0006368525	0.00064095337	0.00064095715	0.0006409524	0.0006348134	0.0006368382	0.0006368704	0.0006348134	0.91778964	0.000636872	0.0006429865	0.00063888857	0.0006348134	0.00064301654	0.0006409638	0.0006388842	0.0006348134	0.00064094743	0.0006368525	0.0006409638	0.0006388791	0.0006388941	0.00063686806	0.0006368593	0.00063888857	0.0006368593	0.00063889165	0.0006389054	0.0006348134	0.0006409261	0.00063891266	0.0006348134	0.0006389176	0.0006368525	0.00063890486	0.0006348134	0.0006348134	0.0006368425	0.0006409518	0.0006348134	0.0006348134	0.00063481356	0.0006368573	0.0006348134	0.00063687796	0.0006389064	0.0006348134	0.0006491909	0.0006389034	0.0006389197	0.0006389114	0.0006368663	0.0006348134	0.0006348134	0.0006348134	0.0006368609	0.0006368593	0.00063889835	0.0006388866	0.0006368695	0.0006368551	0.0006348134	0.0006348134	0.0006368793	0.0006368551	0.0006348134	0.0006348134	0.00063891226	0.0006348134	0.0006348134	0.0006368525	0.0006348134	0.0006368799	0.00063686096	0.0006348134	0.0006348134	0.0006368525	0.0006389083	0.0006368573	0.0006389043	0.00063890556	0.0006368593	0.0006368704
0.0010928801	0.0010886642	0.0010886642	0.0011027413	0.0010886642	0.0010992188	0.0010956989	0.0010956494	0.0010886642	0.0010921984	0.0010886642	0.0010886642	0.0010886642	0.0010922027	0.0010886642	0.0010956922	0.0010886642	0.0010886642	0.0010956897	0.0010956773	0.0010886642	0.0010921727	0.0010921782	0.0010921656	0.0011062081	0.0011055738	0.0010886642	0.0010921585	0.0010922053	0.0010921782	0.0010957073	0.0010886643	0.0010886642	0.0010886642	0.0010886642	0.0010886642	0.0010886642	0.0010921797	0.0010886642	0.0010921848	0.0010921727	0.0010992276	0.0010921806	0.0010921849	0.0010886642	0.0010956611	0.0010992206	0.0010921612	0.0010991938	0.0010992002	0.0010991921	0.0010886642	0.0010921365	0.0010921918	0.0010886642	0.0010921782	0.0010921946	0.0011026805	0.0010956528	0.0010886642	0.001102732	0.0010992115	0.0010956452	0.0010886642	0.0010991836	0.0010921612	0.0010992116	0.0010956365	0.0010956624	0.0010921878	0.0010921727	0.0010956528	0.0010921727	0.8590181	0.0010956817	0.0010886642	0.0010991471	0.001095694	0.0010886642	0.0010957026	0.0010921612	0.0010956808	0.0010886642	0.0010886642	0.0010921439	0.0010991911	0.0010886642	0.0010886642	0.0010886644	0.0010921693	0.0010886642	0.0010922047	0.0010956833	0.0010886642	0.0011133206	0.0010956783	0.0010957062	0.0010956919	0.0010921848	0.0010886642	0.0010886642	0.0010886642	0.0010921755	0.0010921727	0.0010956696	0.0010956494	0.0010921903	0.0010921656	0.0010886642	0.0010886642	0.001092207	0.0010921656	0.0010886642	0.0010886642	0.0010956934	0.0010886642	0.0010886642	0.0010921612	0.0010886642	0.001092208	0.0010921756	0.0010886642	0.0010886642	0.0010921612	0.0010956866	0.0010921693	0.0010956797	0.0010956819	0.0010921727	0.0010921918
0.003833796	0.0038190063	0.0038190063	0.0038683885	0.0038190063	0.003856032	0.0038436837	0.0038435103	0.0038190063	0.003831404	0.0038190063	0.0038190063	0.0038190063	0.0038314196	0.0038190063	0.0038436602	0.0038190063	0.0038190063	0.0038436516	0.003843608	0.0038190063	0.003831314	0.0038313332	0.003831289	0.00388055	0.003878325	0.0038190063	0.003831264	0.0038314285	0.0038313332	0.0038437133	0.0038190067	0.0038190063	0.0038190063	0.0038190063	0.0038190063	0.0038190063	0.0038313384	0.0038190063	0.0038313565	0.003831314	0.0038560624	0.0038313419	0.003831357	0.0038190063	0.003843551	0.0038560377	0.0038312736	0.003855944	0.0038559665	0.003855938	0.0038190063	0.003831187	0.003831381	0.0038190063	0.0038313332	0.0038313908	0.0038681752	0.0038435222	0.0038190063	0.0038683559	0.0038560058	0.0038434959	0.0038190063	0.003855908	0.0038312736	0.0038560063	0.003843465	0.0038435555	0.003831367	0.003831314	0.0038435222	0.003831314	0.0038435406	0.0038436234	0.0038190063	0.00385578	0.003843667	0.0038190063	0.0038436968	0.0038312736	0.0038436202	0.0038190063	0.0038190063	0.003831213	0.0038559346	0.0038190063	0.0038190063	0.0038190072	0.003831302	0.0038190063	0.0038314264	0.0038436293	0.0038190063	0.0039055005	0.0038436116	0.0038437094	0.5054391	0.0038313565	0.0038190063	0.0038190063	0.0038190063	0.003831324	0.003831314	0.003843581	0.0038435103	0.0038313756	0.003831289	0.0038190063	0.0038190063	0.0038314345	0.003831289	0.0038190063	0.0038190063	0.0038436647	0.0038190063	0.0038190063	0.0038312736	0.0038190063	0.003831438	0.0038313242	0.0038190063	0.0038190063	0.0038312736	0.003843641	0.003831302	0.0038436167	0.0038436244	0.003831314	0.003831381
0.0007648077	0.0007618573	0.0007618573	0.11482849	0.0007618573	0.0007692436	0.0007667802	0.00076674565	0.0007618573	0.00076433056	0.0007618573	0.0007618573	0.0007618573	0.7872804	0.0007618573	0.00076677557	0.0007618573	0.0007618573	0.0007667738	0.00076676515	0.0007618573	0.0007643126	0.0007643165	0.0007643076	0.0007741347	0.0007736909	0.0007618573	0.0007643027	0.0007643354	0.0007643165	0.0007667861	0.00076185743	0.0007618573	0.0007618573	0.0007618573	0.0007618573	0.0007618573	0.00076431746	0.0007618573	0.00076432107	0.0007643126	0.0007692497	0.00076431816	0.0007643212	0.0007618573	0.0007667538	0.00076924474	0.00076430454	0.000769226	0.00076923054	0.00076922483	0.0007618573	0.0007642873	0.00076432596	0.0007618573	0.0007643165	0.00076432794	0.00077166606	0.00076674804	0.0007618573	0.00077170215	0.0007692384	0.00076674274	0.0007618573	0.0007692189	0.00076430454	0.0007692385	0.0007667366	0.0007667547	0.00076432317	0.0007643126	0.00076674804	0.0007643126	0.0007667517	0.00076676824	0.0007618573	0.00076919334	0.0007667769	0.0007618573	0.00076678285	0.00076430454	0.0007667676	0.0007618573	0.0007618573	0.00076429243	0.00076922413	0.0007618573	0.0007618573	0.0007618575	0.0007643102	0.0007618573	0.000764335	0.0007667694	0.0007618573	0.0007791121	0.00076676585	0.0007667854	0.00076677534	0.00076432107	0.0007618573	0.0007618573	0.0007618573	0.0007643146	0.0007643126	0.00076675974	0.00076674565	0.0007643249	0.0007643076	0.0007618573	0.0007618573	0.0007643366	0.0007643076	0.0007618573	0.0007618573	0.00076677644	0.0007618573	0.0007618573	0.00076430454	0.0007618573	0.0007643373	0.0007643146	0.0007618573	0.0007618573	0.00076430454	0.0007667717	0.0007643102	0.0007667669	0.0007667684	0.0007643126	0.00076432596
0.0005097633	0.00050779677	0.00050779677	0.00051436294	0.00050779677	0.0005127199	0.00051107805	0.000511055	0.00050779677	0.00050944526	0.00050779677	0.00050779677	0.00050779677	0.0005094473	0.00050779677	0.0005110749	0.00050779677	0.00050779677	0.00051107374	0.000511068	0.00050779677	0.0005094333	0.00050943583	0.00050942996	0.00051597995	0.00051568414	0.00050779677	0.00050942664	0.0005094485	0.00050943583	0.00051108195	0.0005077968	0.00050779677	0.00050779677	0.00050779677	0.00050779677	0.00050779677	0.00050943653	0.00050779677	0.0005094389	0.0005094333	0.000512724	0.000509437	0.000509439	0.00050779677	0.0005110604	0.00051272067	0.0005094279	0.0005127082	0.00051271124	0.00051270745	0.00050779677	0.0005094164	0.0005094422	0.00050779677	0.00050943583	0.0005094435	0.00051433453	0.00051105657	0.00050779677	0.0005143586	0.0005127165	0.000511053	0.00050779677	0.00051270344	0.0005094279	0.00051271654	0.00051104894	0.000511061	0.0005094403	0.0005094333	0.00051105657	0.0005094333	0.000511059	0.00051107	0.00050779677	0.00051268644	0.00051107584	0.00050779677	0.0005110798	0.0005094279	0.0005110696	0.00050779677	0.00050779677	0.0005094199	0.000512707	0.00050779677	0.00050779677	0.0005077969	0.0005094317	0.00050779677	0.00050944823	0.00051107083	0.00050779677	0.00051929755	0.00051106844	0.0005110815	0.0005110748	0.93423873	0.00050779677	0.00050779677	0.00050779677	0.0005094346	0.0005094333	0.00051106437	0.000511055	0.0005094415	0.00050942996	0.00050779677	0.00050779677	0.0005094493	0.00050942996	0.00050779677	0.00050779677	0.0005110755	0.00050779677	0.00050779677	0.0005094279	0.00050779677	0.00050944975	0.00050943467	0.00050779677	0.00050779677	0.0005094279	0.00051107234	0.0005094317	0.00051106914	0.00051107013	0.0005094333	0.0005094422
0.0025531505	0.002543301	0.002543301	0.0025761875	0.002543301	0.0025679586	0.0025597354	0.0025596197	0.002543301	0.0025515575	0.002543301	0.002543301	0.002543301	0.0025515677	0.002543301	0.0025597196	0.002543301	0.002543301	0.0025597138	0.002559685	0.002543301	0.0025514974	0.0025515105	0.002551481	0.0025842867	0.002582805	0.002543301	0.0025514644	0.0025515738	0.0025515105	0.002559755	0.0025433013	0.002543301	0.002543301	0.002543301	0.002543301	0.002543301	0.002551514	0.002543301	0.0025515258	0.0025514974	0.002567979	0.0025515163	0.002551526	0.002543301	0.002559647	0.0025679625	0.0025514707	0.0025679	0.002567915	0.0025678962	0.002543301	0.0025514131	0.0025515421	0.002543301	0.0025515105	0.0025515486	0.0025760457	0.0025596276	0.002543301	0.002576166	0.0025679413	0.0025596102	0.002543301	0.0025678761	0.0025514707	0.0025679418	0.0025595897	0.00255965	0.0025515328	0.0025514974	0.0025596276	0.6706345	0.00255964	0.0025596952	0.002543301	0.002567791	0.002559724	0.002543301	0.002559744	0.0025514707	0.002559693	0.002543301	0.002543301	0.0025514304	0.0025678938	0.002543301	0.002543301	0.0025433018	0.0025514895	0.002543301	0.0025515724	0.0025596991	0.002543301	0.0026009027	0.0025596872	0.0025597524	0.002559719	0.0025515258	0.002543301	0.002543301	0.002543301	0.0025515042	0.0025514974	0.002559667	0.0025596197	0.0025515386	0.002551481	0.002543301	0.002543301	0.0025515778	0.002551481	0.002543301	0.002543301	0.0025597226	0.002543301	0.002543301	0.0025514707	0.002543301	0.00255158	0.0025515044	0.002543301	0.002543301	0.0025514707	0.0025597068	0.0025514895	0.0025596907	0.0025596959	0.0025514974	0.0025515421
0.00042477288	0.00042313422	0.00042313422	0.00042860562	0.00042313422	0.00042723655	0.0004258684	0.0004258492	0.00042313422	0.00042450786	0.00042313422	0.00042313422	0.00042313422	0.00042450958	0.00042313422	0.0004258658	0.00042313422	0.00042313422	0.00042586483	0.00042586002	0.00042313422	0.00042449788	0.00042450003	0.0004244951	0.00042995307	0.00042970656	0.00042313422	0.00042449235	0.30700293	0.00042450003	0.10165106	0.00042313428	0.00042313422	0.00042313422	0.00042313422	0.00042313422	0.00042313422	0.00042450058	0.00042313422	0.0004245026	0.00042449788	0.00042723992	0.000424501	0.00042450262	0.00042313422	0.0004258537	0.0004272372	0.0004244934	0.0004272268	0.0004272293	0.00042722613	0.00042313422	0.00042448382	0.0004245053	0.00042313422	0.00042450003	0.00042450638	0.000428582	0.0004258505	0.00042313422	0.16548088	0.00042723367	0.00042584757	0.00042313422	0.00042722284	0.0004244934	0.00042723372	0.00042584416	0.0004258542	0.00042450376	0.00042449788	0.0004258505	0.00042449788	0.00042585254	0.00042586174	0.00042313422	0.00042720864	0.00042586654	0.00042313422	0.00042586986	0.0004244934	0.00042586136	0.00042313422	0.00042313422	0.0004244867	0.00042722575	0.00042313422	0.00042313422	0.00042313433	0.00042449654	0.00042313422	0.00042451033	0.00042586238	0.00042313422	0.37235513	0.0004258604	0.00042587126	0.0004258657	0.0004245026	0.00042313422	0.00042313422	0.00042313422	0.00042449898	0.00042449788	0.00042585703	0.0004258492	0.00042450472	0.0004244951	0.00042313422	0.00042313422	0.00042451124	0.0004244951	0.00042313422	0.00042313422	0.00042586628	0.00042313422	0.00042313422	0.0004244934	0.00042313422	0.0004245116	0.000424499	0.00042313422	0.00042313422	0.0004244934	0.00042586366	0.00042449654	0.00042586098	0.00042586183	0.00042449788	0.0004245053
0.0025531498	0.0025433004	0.0025433004	0.002576187	0.0025433004	0.002567958	0.0025597347	0.0025596193	0.0025433004	0.002551557	0.0025433004	0.0025433004	0.0025433004	0.0025515673	0.0025433004	0.002559719	0.0025433004	0.0025433004	0.0025597133	0.0025596842	0.0025433004	0.002551497	0.0025515098	0.0025514802	0.002584286	0.0025828043	0.0025433004	0.002551464	0.3365932	0.0025515098	0.0025597543	0.0025433009	0.0025433004	0.0025433004	0.0025433004	0.0025433004	0.0025433004	0.0025515133	0.0025433004	0.0025515251	0.002551497	0.0025679783	0.0025515156	0.0025515256	0.0025433004	0.0025596463	0.002567962	0.00255147	0.0025678994	0.0025679145	0.0025678955	0.0025433004	0.0025514124	0.0025515417	0.0025433004	0.0025515098	0.0025515482	0.002576045	0.0025596272	0.0025433004	0.0025761654	0.0025679409	0.0025596095	0.0025433004	0.0025678757	0.00255147	0.002567941	0.002559589	0.0025596493	0.0025515321	0.33659297	0.0025596272	0.002551497	0.0025596393	0.0025596947	0.0025433004	0.0025677904	0.0025597236	0.0025433004	0.0025597434	0.00255147	0.0025596924	0.0025433004	0.0025433004	0.0025514297	0.0025678931	0.0025433004	0.0025433004	0.002543301	0.002551489	0.0025433004	0.0025515717	0.0025596984	0.0025433004	0.002600902	0.0025596865	0.0025597517	0.0025597184	0.0025515251	0.0025433004	0.0025433004	0.0025433004	0.0025515037	0.002551497	0.0025596663	0.0025596193	0.002551538	0.0025514802	0.0025433004	0.0025433004	0.0025515773	0.0025514802	0.0025433004	0.0025433004	0.002559722	0.0025433004	0.0025433004	0.00255147	0.0025433004	0.0025515796	0.0025515037	0.0025433004	0.0025433004	0.00255147	0.002559706	0.002551489	0.00255969	0.0025596952	0.002551497	0.0025515417
0.0015305907	0.0015246861	0.0015246861	0.0015444013	0.0015246861	0.0015394681	0.0015345382	0.001534469	0.0015246861	0.0015296357	0.0015246861	0.0015246861	0.0015246861	0.0015296419	0.0015246861	0.0015345289	0.0015246861	0.0015246861	0.0015345254	0.0015345081	0.0015246861	0.0015295998	0.0015296076	0.0015295898	0.0015492566	0.0015483684	0.0015246861	0.00152958	0.0015296455	0.0015296076	0.00153455	0.0015246863	0.0015246861	0.0015246861	0.0015246861	0.0015246861	0.0015246861	0.0015296096	0.0015246861	0.0015296168	0.0015295998	0.0015394803	0.001529611	0.001529617	0.0015246861	0.0015344853	0.0015394704	0.0015295837	0.0015394329	0.001539442	0.0015394306	0.0015246861	0.0015295491	0.0015296265	0.0015246861	0.0015296076	0.0015296305	0.0015443162	0.0015344737	0.0015246861	0.0015443884	0.0015394577	0.0015344633	0.0015246861	0.0015394187	0.20178415	0.0015394579	0.0015344509	0.0015344871	0.001529621	0.0015295998	0.0015344737	0.0015295998	0.0015344811	0.0015345142	0.0015246861	0.0015393676	0.0015345316	0.0015246861	0.0015345435	0.0015295837	0.001534513	0.0015246861	0.0015246861	0.0015295595	0.0015394292	0.0015246861	0.0015246861	0.0015246865	0.001529595	0.0015246861	0.0015296446	0.0015345166	0.0015246861	0.0015592177	0.0015345095	0.0015345486	0.0015345284	0.0015296168	0.0015246861	0.0015246861	0.0015246861	0.0015296038	0.0015295998	0.0015344972	0.001534469	0.0015296245	0.6022938	0.0015246861	0.0015246861	0.001529648	0.0015295898	0.0015246861	0.0015246861	0.0015345307	0.0015246861	0.0015246861	0.0015295837	0.0015246861	0.0015296494	0.0015296038	0.0015246861	0.0015246861	0.0015295837	0.0015345211	0.001529595	0.0015345116	0.0015345146	0.0015295998	0.0015296265
0.0012752197	0.0012703002	0.0012703002	0.001286726	0.0012703002	0.0012826159	0.0012785087	0.001278451	0.0012703002	0.0012744241	0.0012703002	0.0012703002	0.0012703002	0.0012744293	0.0012703002	0.0012785008	0.0012703002	0.0012703002	0.0012784979	0.0012784834	0.0012703002	0.0012743941	0.0012744005	0.0012743858	0.0012907713	0.0012900312	0.0012703002	0.0012743776	0.0012744322	0.0012744005	0.0012785185	0.0012703004	0.0012703002	0.0012703002	0.0012703002	0.0012703002	0.0012703002	0.0012744023	0.0012703002	0.0012744083	0.0012743941	0.0012826261	0.0012744034	0.0012744084	0.0012703002	0.0012784644	0.0012826179	0.0012743807	0.0012825866	0.0012825942	0.0012825847	0.0012703002	0.001274352	0.0012744165	0.0012703002	0.0012744005	0.0012744197	0.0012866551	0.0012784549	0.0012703002	0.0012867153	0.0012826073	0.83549625	0.0012703002	0.0012825747	0.0012743807	0.0012826074	0.0012784358	0.001278466	0.0012744118	0.0012743941	0.0012784549	0.0012743941	0.001278461	0.0012784885	0.0012703002	0.0012825322	0.0012785031	0.0012703002	0.001278513	0.0012743807	0.0012784875	0.0012703002	0.0012703002	0.0012743606	0.0012825836	0.0012703002	0.0012703002	0.0012703006	0.0012743901	0.0012703002	0.0012744315	0.0012784905	0.0012703002	0.0012990704	0.0012784846	0.0012785172	0.0012785004	0.0012744083	0.0012703002	0.0012703002	0.0012703002	0.0012743975	0.0012743941	0.0012784745	0.001278451	0.0012744146	0.0012743858	0.0012703002	0.0012703002	0.0012744342	0.0012743858	0.0012703002	0.0012703002	0.0012785023	0.0012703002	0.0012703002	0.0012743807	0.0012703002	0.0012744353	0.0012743975	0.0012703002	0.0012703002	0.0012743807	0.0012784944	0.0012743901	0.0012784863	0.0012784889	0.0012743941	0.0012744165
0.30812094	0.002543303	0.002543303	0.0025761893	0.002543303	0.0025679604	0.002559737	0.0025596216	0.002543303	0.0025515594	0.002543303	0.002543303	0.002543303	0.0025515696	0.002543303	0.0025597215	0.002543303	0.002543303	0.0025597156	0.0025596868	0.002543303	0.0025514993	0.0025515123	0.0025514828	0.0025842886	0.0025828069	0.002543303	0.0025514662	0.0025515757	0.17104374	0.0025597569	0.0025433032	0.002543303	0.002543303	0.002543303	0.002543303	0.002543303	0.0025515156	0.002543303	0.0025515277	0.0025514993	0.002567981	0.002551518	0.002551528	0.002543303	0.0025596488	0.0025679644	0.0025514725	0.002567902	0.0025679169	0.002567898	0.002543303	0.002551415	0.002551544	0.002543303	0.0025515123	0.0025515505	0.0025760473	0.0025596295	0.002543303	0.002576168	0.0025679432	0.002559612	0.002543303	0.002567878	0.0025514725	0.0025679437	0.0025595913	0.0025596519	0.0025515347	0.0025514993	0.0025596295	0.0025514993	0.0025596418	0.002559697	0.002543303	0.0025677928	0.002559726	0.002543303	0.002559746	0.0025514725	0.002559695	0.002543303	0.002543303	0.0025514322	0.0025678957	0.002543303	0.002543303	0.0025433036	0.0025514914	0.002543303	0.0025515743	0.1965825	0.002543303	0.0026009046	0.002559689	0.0025597543	0.0025597208	0.0025515277	0.002543303	0.002543303	0.002543303	0.002551506	0.0025514993	0.0025596686	0.0025596216	0.0025515405	0.0025514828	0.002543303	0.002543303	0.0025515796	0.0025514828	0.002543303	0.002543303	0.0025597245	0.002543303	0.002543303	0.0025514725	0.002543303	0.002551582	0.0025515063	0.002543303	0.002543303	0.0025514725	0.0025597084	0.0025514914	0.0025596926	0.0025596977	0.0025514993	0.002551544
0.0025531487	0.0025432992	0.0025432992	0.0025761859	0.0025432992	0.002567957	0.0025597336	0.0025596179	0.0025432992	0.0025515556	0.0025432992	0.0025432992	0.0025432992	0.002551566	0.0025432992	0.0025597177	0.0025432992	0.0025432992	0.002559712	0.002559683	0.0025432992	0.0025514958	0.0025515086	0.002551479	0.0025842849	0.0025828031	0.0025432992	0.0025514625	0.002551572	0.0025515086	0.0025597531	0.0025432997	0.0025432992	0.0025432992	0.0025432992	0.0025432992	0.0025432992	0.67063487	0.0025432992	0.002551524	0.0025514958	0.0025679772	0.0025515144	0.0025515244	0.0025432992	0.002559645	0.0025679606	0.0025514688	0.0025678982	0.0025679134	0.0025678943	0.0025432992	0.0025514113	0.0025515403	0.0025432992	0.0025515086	0.0025515468	0.0025760438	0.0025596258	0.0025432992	0.0025761642	0.0025679395	0.0025596083	0.0025432992	0.0025678743	0.0025514688	0.00256794	0.0025595878	0.0025596481	0.002551531	0.0025514958	0.0025596258	0.0025514958	0.0025596381	0.0025596933	0.0025432992	0.002567789	0.0025597224	0.0025432992	0.0025597422	0.0025514688	0.0025596912	0.0025432992	0.0025432992	0.0025514285	0.002567892	0.0025432992	0.0025432992	0.0025433	0.0025514879	0.0025432992	0.0025515705	0.0025596973	0.0025432992	0.0026009008	0.0025596854	0.0025597506	0.0025597173	0.002551524	0.0025432992	0.0025432992	0.0025432992	0.0025515023	0.0025514958	0.0025596651	0.0025596179	0.0025515368	0.002551479	0.0025432992	0.0025432992	0.002551576	0.002551479	0.0025432992	0.0025432992	0.0025597208	0.0025432992	0.0025432992	0.0025514688	0.0025432992	0.0025515782	0.0025515025	0.0025432992	0.0025432992	0.0025514688	0.002559705	0.0025514879	0.0025596889	0.002559694	0.0025514958	0.0025515403
0.0009561609	0.0009524723	0.0009524723	0.00096478837	0.0009524723	0.0009617066	0.000958627	0.00095858367	0.0009524723	0.0009555644	0.0009524723	0.0009524723	0.0009524723	0.0009555682	0.0009524723	0.0009586211	0.0009524723	0.0009524723	0.00095861894	0.0009586081	0.0009524723	0.0009555419	0.00095554674	0.8766519	0.00096782146	0.0009672666	0.0009524723	0.00095552945	0.00095557043	0.00095554674	0.0009586343	0.00095247244	0.0009524723	0.0009524723	0.0009524723	0.0009524723	0.0009524723	0.000955548	0.0009524723	0.0009555525	0.0009555419	0.00096171425	0.0009555489	0.0009555526	0.0009524723	0.00095859385	0.0009617081	0.0009555318	0.0009616847	0.0009616903	0.0009616832	0.0009524723	0.00095551024	0.0009555586	0.0009524723	0.00095554674	0.00095556106	0.00096473517	0.00095858664	0.0009524723	0.0009647803	0.00096170016	0.00095858006	0.0009524723	0.0009616757	0.0009555318	0.0009617003	0.0009585724	0.00095859496	0.0009555551	0.0009555419	0.00095858664	0.0009555419	0.00095859123	0.00095861196	0.0009524723	0.0009616438	0.0009586228	0.0009524723	0.00095863023	0.0009555318	0.00095861114	0.0009524723	0.0009524723	0.0009555167	0.00096168235	0.0009524723	0.0009524723	0.00095247256	0.00095553894	0.0009524723	0.0009555699	0.0009586134	0.0009524723	0.00097404426	0.000958609	0.0009586334	0.00095862086	0.0009555525	0.0009524723	0.0009524723	0.0009524723	0.0009555444	0.0009555419	0.0009586013	0.00095858367	0.0009555573	0.0009555356	0.0009524723	0.0009524723	0.00095557194	0.0009555356	0.0009524723	0.0009524723	0.0009586222	0.0009524723	0.0009524723	0.0009555318	0.0009524723	0.0009555728	0.00095554447	0.0009524723	0.0009524723	0.0009555318	0.00095861626	0.00095553894	0.00095861027	0.0009586122	0.0009555419	0.0009555586
