topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.0024484082	0.0024316583	0.002414388	0.0024405378	0.0024725301	0.0025145856	0.0024825328	0.0024481795	0.0024074288	0.242743	0.002415722	0.0024150095	0.0023993035	0.002432041	0.002399087	0.0023988115	0.0023986662	0.0024157201	0.0024241586	0.0024821213	0.0024071466	0.0024242094	0.0024070072	0.0024153388	0.002449158	0.0025588493	0.0024558476	0.0024068456	0.0023905393	0.002464241	0.0025300134	0.0024070193	0.002408127	0.0024487237	0.0024472664	0.2569134	0.002398763	0.0024158624	0.0023993652	0.41026834
0.0061476305	0.19638681	0.00606221	0.006127869	0.006208197	0.0063137934	0.0062333127	0.0061470564	0.0060447366	0.006267236	0.0060655596	0.006063771	0.006024335	0.006106535	0.006023791	0.0060231	0.006022735	0.006065555	0.006086743	0.00623228	0.006044028	0.0060868706	0.006043678	0.0060645975	0.006149513	0.0064249337	0.00616631	0.006043272	0.0060023293	0.006187385	0.0063525303	0.0060437084	0.00604649	0.006148422	0.0061447634	0.571239	0.006022978	0.006065912	0.0060244896	0.006045509
0.004910982	0.004877385	0.0048427447	0.0048951954	0.8095902	0.00504372	0.004979429	0.0049105235	0.0048287865	0.005006528	0.0048454204	0.0048439917	0.0048124883	0.0048781536	0.0048120543	0.004811502	0.0048112106	0.0048454166	0.004862343	0.0049786037	0.0048282202	0.0048624445	0.0048279404	0.004844652	0.0049124863	0.0051325033	0.004925904	0.0048276163	0.0047949096	0.0049427394	0.0050746645	0.004827965	0.0048301867	0.0049116146	0.0049086916	0.0048616137	0.0048114047	0.004845702	0.004812612	0.0048294035
0.025136942	0.024964975	0.024787668	0.025056139	0.025384592	0.025816362	0.025487287	0.025134595	0.02471622	0.025625994	0.024801362	0.024794051	0.0246328	0.024968907	0.024630578	0.02462775	0.024626259	0.024801344	0.02488798	0.025483064	0.024713323	0.024888502	0.024711892	0.02479743	0.02514464	0.026270801	0.02521332	0.024710234	0.024542822	0.025299493	0.025974752	0.024712017	0.02472339	0.02514018	0.025125219	0.024884248	0.024627253	0.024802806	0.024633434	0.02471938
0.012385	0.012300272	0.012212912	0.012345187	0.012507017	0.01271975	0.012557615	0.012383843	0.0121777095	0.5199248	0.012219659	0.012216056	0.012136608	0.012302209	0.012135513	0.01213412	0.012133385	0.01221965	0.012262335	0.012555534	0.012176282	0.012262592	0.012175577	0.012217721	0.012388792	0.012943652	0.012422631	0.012174759	0.012092276	0.012465088	0.01279779	0.012175638	0.012181241	0.012386594	0.012379223	0.012260497	0.012133875	0.01222037	0.01213692	0.012179266
0.0061476263	0.006105569	0.006062206	0.006127864	0.006208193	0.0063137887	0.0062333085	0.006147052	0.0060447324	0.0062672314	0.006065555	0.006063767	0.0060243304	0.006106531	0.006023787	0.0060230955	0.006022731	0.0060655503	0.006086739	0.7616669	0.0060440237	0.0060868664	0.0060436735	0.0060645933	0.006149509	0.006424929	0.0061663054	0.006043268	0.0060023246	0.0061873803	0.0063525257	0.006043704	0.0060464856	0.006148418	0.006144759	0.006085826	0.0060229735	0.006065908	0.0060244855	0.006045505
0.025136942	0.024964975	0.024787668	0.025056139	0.025384592	0.025816362	0.025487287	0.025134595	0.02471622	0.025625994	0.024801362	0.024794051	0.0246328	0.024968907	0.024630578	0.02462775	0.024626259	0.024801344	0.02488798	0.025483064	0.024713323	0.024888502	0.024711892	0.02479743	0.02514464	0.026270801	0.02521332	0.024710234	0.024542822	0.025299493	0.025974752	0.024712017	0.02472339	0.02514018	0.025125219	0.024884248	0.024627253	0.024802806	0.024633434	0.02471938
0.006147632	0.006105575	0.0060622115	0.00612787	0.0062081986	0.0063137948	0.0062333145	0.2644082	0.006044738	0.0062672375	0.006065561	0.0060637724	0.0060243364	0.25280523	0.0060237925	0.0060231015	0.0060227364	0.0060655563	0.0060867444	0.0062322817	0.0060440293	0.006086872	0.0060436795	0.006064599	0.0061495146	0.006424935	0.0061663114	0.006043274	0.0060023307	0.0061873863	0.25682703	0.00604371	0.006046491	0.006148424	0.006144765	0.0060858317	0.0060229795	0.0060659135	0.006024491	0.0060455105
0.008216676	0.008160464	0.008102507	0.008190263	0.008297628	0.008438763	0.008331195	0.008215909	0.008079153	0.008376536	0.008106983	0.0081045935	0.008051884	0.00816175	0.008051158	0.008050234	0.008049746	0.008106978	0.008135296	0.008329815	0.008078205	0.008135467	0.008077738	0.008105698	0.008219193	0.6817108	0.008241642	0.008077195	0.008022472	0.00826981	0.008490537	0.008077778	0.008081496	0.008217734	0.008212844	0.008134076	0.008050071	0.0081074545	0.008052091	0.008080185
0.012384991	0.012300263	0.012212903	0.012345179	0.012507008	0.012719742	0.012557606	0.012383834	0.012177701	0.012625948	0.012219651	0.012216048	0.0121366	0.0123022	0.012135505	0.012134112	0.012133377	0.012219641	0.012262328	0.012555526	0.012176273	0.012262585	0.012175568	0.012217713	0.0123887835	0.012943644	0.012422622	0.012174752	0.012092267	0.012465079	0.520097	0.01217563	0.012181234	0.0123865865	0.012379215	0.012260488	0.012133867	0.012220361	0.012136912	0.012179257
0.00821668	0.008160468	0.008102511	0.008190268	0.0082976315	0.008438767	0.0083312	0.008215914	0.33791608	0.00837654	0.008106987	0.008104597	0.008051888	0.008161753	0.008051162	0.008050238	0.00804975	0.008106981	0.0081353	0.00832982	0.008078209	0.0081354715	0.008077742	0.008105702	0.008219196	0.008587313	0.008241647	0.0080772	0.008022476	0.008269814	0.3517769	0.008077783	0.0080814995	0.008217739	0.008212849	0.008134081	0.008050075	0.008107459	0.008052095	0.008080189
0.0024484035	0.0024316537	0.0024143835	0.0024405331	0.0024725255	0.002514581	0.002482528	0.0024481749	0.0024074242	0.0024960386	0.0024157173	0.0024150051	0.0023992988	0.0024320364	0.0023990823	0.002398807	0.0023986618	0.0024157155	0.002424154	0.0024821167	0.002407142	0.002424205	0.0024070025	0.002415334	0.0024491535	0.0025588444	0.002455843	0.002406841	0.0023905346	0.0024642365	0.0025300086	0.0024070148	0.9050055	0.002448719	0.0024472617	0.0024237905	0.0023987584	0.0024158577	0.0023993605	0.002407732
0.008216683	0.008160471	0.008102514	0.0081902705	0.008297634	0.00843877	0.008331203	0.35587353	0.3335448	0.0083765425	0.00810699	0.0081046	0.008051891	0.008161756	0.008051164	0.008050241	0.008049753	0.008106984	0.008135303	0.008329822	0.008078212	0.008135473	0.008077744	0.008105705	0.008219199	0.008587316	0.008241649	0.008077201	0.008022479	0.008269817	0.008490544	0.008077784	0.008081502	0.008217741	0.00821285	0.008134083	0.008050078	0.008107461	0.008052098	0.008080192
0.0013584842	0.0013491906	0.0013396082	0.94731075	0.0013718681	0.0013952024	0.0013774179	0.0013583574	0.001335747	0.0013849142	0.0013403484	0.0013399532	0.0013312387	0.001349403	0.0013311186	0.0013309658	0.0013308852	0.0013403473	0.0013450295	0.0013771898	0.0013355904	0.0013450576	0.0013355131	0.0013401358	0.0013589002	0.0014197617	0.0013626119	0.0013354234	0.001326376	0.001367269	0.0014037623	0.0013355198	0.0013361344	0.0013586591	0.0013578506	0.0013448278	0.0013309389	0.0013404263	0.0013312729	0.0013359177
0.0040885457	0.0040605753	0.004031736	0.004075403	0.0041288263	0.004199054	0.0041455296	0.004088164	0.004020115	0.0041680904	0.0040339637	0.8413819	0.004006547	0.0040612146	0.004006185	0.0040057255	0.004005483	0.0040339604	0.004048052	0.0041448427	0.0040196436	0.0040481365	0.004019411	0.004033324	0.004089798	0.004272969	0.0041009686	0.004019141	0.0039919117	0.0041149845	0.0042248163	0.0040194313	0.004021281	0.0040890723	0.004086639	0.004047445	0.0040056445	0.004034198	0.00400665	0.004020629
0.0018821397	0.0018692636	0.0018559876	0.0018760894	0.0019006826	0.0019330116	0.0019083718	0.0018819639	0.001850638	0.0019187577	0.001857013	0.0018564655	0.49315262	0.001869558	0.0018442255	0.0018440137	0.001843902	0.0018570116	0.0018634985	0.0019080556	0.001850421	0.0018635376	0.0018503139	0.0018567186	0.0018827161	0.0019670378	0.29159266	0.0018501896	0.0018376546	0.0018943107	0.001944871	0.0018503232	0.14596273	0.0018823821	0.0018812618	0.0018632191	0.0018439764	0.001857121	0.0018444392	0.0018508745
0.008216677	0.008160465	0.008102507	0.008190264	0.008297628	0.008438763	0.008331196	0.00821591	0.0080791535	0.008376537	0.008106984	0.0081045935	0.008051885	0.008161751	0.008051159	0.008050234	0.008049747	0.008106978	0.008135297	0.008329816	0.008078206	0.008135468	0.68120116	0.008105698	0.008219194	0.008587309	0.008241643	0.008077196	0.008022473	0.008269811	0.008490537	0.008077779	0.008081497	0.008217735	0.008212845	0.008134077	0.008050071	0.008107455	0.008052092	0.008080185
0.008216684	0.008160472	0.008102514	0.0081902705	0.008297635	0.008438771	0.008331203	0.008215916	0.00807916	0.008376543	0.008106991	0.0081046	0.008051892	0.008161757	0.008051165	0.008050241	0.0080497535	0.008106984	0.008135304	0.008329823	0.008078213	0.008135474	0.008077744	0.008105705	0.0082192	0.008587316	0.00824165	0.008077202	0.00802248	0.008269818	0.008490545	0.008077785	0.008081503	0.008217742	0.68133605	0.008134084	0.008050078	0.008107462	0.008052099	0.008080192
0.004088544	0.0040605734	0.004031734	0.004075401	0.0041288245	0.004199052	0.0041455277	0.004088162	0.004020113	0.84151727	0.004033962	0.004032772	0.0040065446	0.0040612128	0.0040061832	0.0040057236	0.0040054806	0.0040339585	0.00404805	0.004144841	0.004019642	0.0040481347	0.004019409	0.004033322	0.004089796	0.004272967	0.0041009667	0.0040191393	0.00399191	0.0041149827	0.0042248145	0.0040194294	0.004021279	0.0040890705	0.004086637	0.0040474427	0.004005642	0.004034196	0.0040066475	0.004020627
0.004088552	0.004060582	0.0040317425	0.0040754094	0.004128833	0.0041990606	0.004145536	0.1310766	0.0040201214	0.004168097	0.00403397	0.0040327804	0.004006553	0.71442163	0.0040061916	0.0040057315	0.004005489	0.004033967	0.0040480583	0.0041448493	0.00401965	0.004048143	0.0040194173	0.0040333304	0.0040898044	0.004272976	0.004100975	0.0040191477	0.0039919177	0.004114991	0.0042248233	0.004019438	0.0040212874	0.004089079	0.0040866453	0.0040474515	0.0040056505	0.0040342044	0.004006656	0.004020635
0.002225242	0.002210019	0.0021943226	0.0022180888	0.0022471652	0.0022853876	0.0022562563	0.0022250344	0.0021879978	0.0022685353	0.002195535	0.0021948877	0.002180613	0.0022103668	0.0021804164	0.002180166	0.002180034	0.0021955334	0.0022032028	0.0022558824	0.0021877412	0.002203249	0.18588227	0.002195187	0.0022259236	0.0023256168	0.0022320035	0.0021874679	0.0021726477	0.0022396317	0.0022994091	0.0021876257	0.0021886325	0.521255	0.2109753	0.0022028724	0.0021801218	0.0021956628	0.0021806692	0.0021882774
0.0049109827	0.0048773857	0.004842745	0.004895196	0.004959366	0.0050437204	0.0049794293	0.004910524	0.004828787	0.0050065285	0.004845421	0.004843992	0.004812489	0.004878154	0.004812055	0.0048115025	0.004811211	0.004845417	0.0048623434	0.004978604	0.0048282207	0.004862445	0.8094588	0.0048446525	0.0049124868	0.005132504	0.004925905	0.0048276167	0.00479491	0.00494274	0.005074665	0.0048279655	0.004830187	0.004911615	0.004908692	0.004861614	0.004811405	0.0048457026	0.0048126127	0.004829404
0.0030627216	0.003041769	0.0030201655	0.0030528763	0.0030928955	0.003145503	0.003105408	0.0030624354	0.0030114602	0.0031223083	0.0030218342	0.0030209431	0.0030012962	0.0030422478	0.0030010254	0.0030006808	0.0030004992	0.0030218319	0.57055694	0.0031048935	0.0030111072	0.0030324513	0.0030109328	0.0030213548	0.0030636594	0.0032008726	0.0030720276	0.31364474	0.002990333	0.0030825268	0.0031648015	0.003010948	0.0030123338	0.003063116	0.0030612932	0.003031933	0.0030006203	0.0030220097	0.0030013733	0.003011845
0.0049109845	0.0048773875	0.004842747	0.004895198	0.0049593677	0.005043722	0.004979431	0.004910526	0.004828789	0.8096373	0.0048454227	0.004843994	0.0048124907	0.004878156	0.0048120567	0.0048115044	0.004811213	0.004845419	0.0048623453	0.004978606	0.0048282226	0.004862447	0.0048279427	0.0048446544	0.0049124886	0.0051325057	0.0049259067	0.0048276186	0.0047949115	0.0049427417	0.005074667	0.0048279674	0.004830189	0.004911617	0.004908694	0.004861616	0.004811407	0.0048457044	0.0048126145	0.004829406
0.008216675	0.0081604635	0.0081025055	0.008190262	0.008297626	0.008438761	0.0083311945	0.008215908	0.008079152	0.008376535	0.008106982	0.008104592	0.008051883	0.008161749	0.008051157	0.008050232	0.008049745	0.6812305	0.0081352955	0.008329814	0.008078204	0.008135466	0.008077736	0.008105696	0.008219192	0.008587307	0.008241641	0.008077194	0.008022471	0.008269809	0.008490535	0.008077777	0.008081495	0.008217733	0.008212843	0.008134075	0.008050069	0.008107454	0.00805209	0.0080801835
0.0016307051	0.0016195491	0.0016080466	0.001625463	0.0016467709	0.001674781	0.0016534328	0.0016305527	0.0016034116	0.0016624313	0.0016089351	0.0016084607	0.001598	0.0016198041	0.0015978557	0.0015976724	0.0015975756	0.0016089338	0.0016145542	0.0016531589	0.0016032236	0.001614588	0.0016031308	0.0016086799	0.93675834	0.0017042618	0.0016356598	0.0016030233	0.0015921628	0.0016412501	0.0016850561	0.0016031389	0.0016038767	0.0016309151	0.0016299445	0.0016143121	0.00159764	0.0016090287	0.001598041	0.0016036165
0.0016307031	0.0016195471	0.0016080447	0.001625461	0.0016467688	0.0016747789	0.0016534309	0.0016305508	0.0016034096	0.0016624292	0.0016089331	0.0016084587	0.001597998	0.0016198022	0.0015978538	0.0015976704	0.0015975736	0.0016089319	0.0016145522	0.0016531569	0.0016032218	0.0016145861	0.0016031289	0.0016086779	0.0016312024	0.0017042597	0.0016356579	0.0016030213	0.0015921608	0.0016412481	0.1952232	0.001603137	0.743193	0.0016309131	0.0016299426	0.0016143101	0.0015976381	0.0016090267	0.0015980391	0.0016036147
0.0035020604	0.0034781022	0.0034533998	0.0034908028	0.003536563	0.0035967168	0.00355087	0.0035017333	0.0034434458	0.0035701948	0.0034553078	0.003454289	0.0034318238	0.0034786498	0.0034315141	0.0034311202	0.0034309123	0.003455305	0.0034673752	0.0035502817	0.003443042	0.0034674478	0.0034428427	0.0034547597	0.0035031328	0.55674016	0.0035127013	0.0034426115	0.003419288	0.0035247067	0.0036187836	0.00344286	0.31104505	0.0035025114	0.0035004271	0.0034668553	0.0034310508	0.0034555087	0.0034319118	0.0034438858
0.008216675	0.0081604635	0.0081025055	0.008190262	0.008297626	0.008438761	0.0083311945	0.008215908	0.008079152	0.008376535	0.008106982	0.008104592	0.008051883	0.008161749	0.008051157	0.008050232	0.008049745	0.008106976	0.0081352955	0.008329814	0.008078204	0.008135466	0.008077736	0.008105696	0.008219192	0.008587307	0.008241641	0.008077194	0.008022471	0.008269809	0.6816141	0.008077777	0.008081495	0.008217733	0.008212843	0.008134075	0.008050069	0.008107454	0.00805209	0.0080801835
0.012384994	0.012300266	0.012212906	0.012345182	0.5198061	0.012719745	0.012557609	0.012383837	0.012177704	0.01262595	0.012219653	0.012216051	0.012136603	0.012302203	0.012135508	0.012134115	0.01213338	0.012219644	0.01226233	0.012555528	0.012176276	0.012262587	0.012175571	0.012217716	0.012388787	0.012943648	0.012422626	0.012174754	0.01209227	0.012465083	0.012797784	0.012175633	0.012181236	0.012386589	0.012379218	0.012260491	0.012133869	0.012220364	0.012136915	0.01217926
0.0024484156	0.0024316655	0.002414395	0.002440545	0.0024725373	0.002514593	0.0024825402	0.002448187	0.002407436	0.0024960507	0.002415729	0.0024150168	0.0023993107	0.19594409	0.45433515	0.0023988187	0.0023986734	0.0024157271	0.0024241658	0.0024821288	0.0024071536	0.25957304	0.0024070144	0.002415346	0.0024491653	0.002558857	0.002455855	0.0024068528	0.0023905463	0.0024642483	0.002530021	0.0024070265	0.0024081343	0.0024487309	0.0024472736	0.0024238024	0.00239877	0.0024158696	0.0023993722	0.0024077436
0.0014385304	0.0014286891	0.0014185422	0.0014339061	0.0014527029	0.0014774121	0.24980596	0.001438396	0.21974397	0.0014665178	0.0014193259	0.0014189075	0.0014096795	0.0014289141	0.0014095523	0.0014093906	0.0014093051	0.0014193249	0.0014242829	0.0014583382	0.0014142876	0.0014243127	0.0014142058	0.0014191009	0.001438971	0.0015034187	0.0014429013	0.0014141109	0.0014045303	0.0014478328	0.0014864764	0.0014142129	0.47751024	0.0014387157	0.0014378595	0.0014240693	0.0014093621	0.0014194085	0.0014097157	0.0014146343
0.5496071	0.0017354672	0.0017231415	0.0017418045	0.0017646374	0.0017946523	0.0017717762	0.0017472585	0.0017181748	0.0017814187	0.0017240936	0.0017235852	0.0017123758	0.0017357406	0.0017122213	0.0017120247	0.001711921	0.0017240922	0.0017301148	0.0017714828	0.0017179734	0.0017301511	0.0017178738	0.0017238201	0.0017479568	0.0018262431	0.0017527312	0.0017177586	0.0017061208	0.0017587215	0.001805663	0.0017178826	0.0017186732	0.0017476467	0.0017466067	0.0017298554	0.0017119901	0.0017241938	0.0017124198	0.38434267
0.0024484063	0.0024316565	0.002414386	0.002440536	0.0024725283	0.9051119	0.002482531	0.0024481777	0.002407427	0.0024960414	0.0024157201	0.002415008	0.0023993016	0.0024320392	0.002399085	0.00239881	0.0023986644	0.0024157183	0.0024241568	0.0024821195	0.0024071448	0.0024242075	0.0024070053	0.002415337	0.0024491563	0.0025588474	0.0024558457	0.0024068437	0.0023905374	0.0024642393	0.0025300113	0.0024070174	0.0024081252	0.0024487218	0.0024472645	0.0024237933	0.0023987612	0.0024158605	0.0023993633	0.0024077347
0.0035020553	0.003478097	0.0034533949	0.0034907977	0.0035365578	0.0035967114	0.003550865	0.0035017282	0.003443441	0.0035701897	0.0034553027	0.003454284	0.003431819	0.0034786449	0.003431509	0.0034311153	0.0034309074	0.0034553001	0.0034673703	0.0035502766	0.0034430372	0.003467443	0.0034428379	0.0034547548	0.0035031277	0.8643409	0.0035126961	0.0034426067	0.003419283	0.0035247016	0.0036187782	0.003442855	0.0034444395	0.0035025063	0.003500422	0.0034668501	0.003431046	0.0034555036	0.003431907	0.003443881
0.0035020544	0.003478096	0.0034533937	0.0034907968	0.0035365568	0.0035967105	0.003550864	0.0035017272	0.00344344	0.0035701885	0.0034553017	0.003454283	0.0034318177	0.003478644	0.003431508	0.0034311144	0.0034309065	0.0034552992	0.0034673691	0.0035502757	0.0034430362	0.003467442	0.003442837	0.003454754	0.0035031268	0.0036600225	0.0035126952	0.0034426057	0.0034192821	0.0035247006	0.8642997	0.0034428542	0.0034444386	0.0035025054	0.003500421	0.0034668492	0.003431045	0.0034555027	0.003431906	0.00344388
0.0010184558	0.08632977	0.0010043045	0.001015182	0.0010284897	0.0010459834	0.0010326505	0.0010183607	0.0010014098	0.6573642	0.0010048595	0.0010045632	0.00099803	0.0010116477	0.0009979398	0.0009978253	0.0009977649	0.0010048586	0.2188479	0.0010324795	0.0010012924	0.00100839	0.0010012344	0.0010047001	0.0010187677	0.0010643956	0.0010215504	0.0010011672	0.0009943843	0.0010250418	0.0010524008	0.0010012394	0.0010017003	0.001018587	0.0010179809	0.0010082176	0.0009978052	0.0010049179	0.0009980556	0.0010015378
0.00046975288	0.0004665392	0.00046322573	0.00046824283	0.0004743809	0.00048244972	0.00047630005	0.00046970902	0.00046189054	0.5791234	0.00046348167	0.000463345	0.00046033162	0.0004666127	0.0004602901	0.00046023724	0.00046020935	0.0004634813	0.00046510034	0.00047622112	0.0004618364	0.0004651101	0.00046180966	0.00046340816	0.23316936	0.00049094216	0.00047118022	0.00046177866	0.00045865012	0.0004727906	0.00048540966	0.000461812	0.00046202453	0.00046981339	0.17043784	0.0004650306	0.00046022792	0.00046350862	0.00046034344	0.0004619496
0.0020393634	0.0020254117	0.0020110267	0.0020328078	0.0020594553	0.0020944849	0.0020677869	0.002039173	0.0020052302	0.0020790403	0.0020121378	0.0020115445	0.0019984625	0.92089564	0.001998282	0.0019980527	0.0019979316	0.0020121364	0.002019165	0.0020674444	0.0020049952	0.0020192075	0.002004879	0.0020118188	0.002039988	0.0021313536	0.00204556	0.0020047445	0.0019911623	0.0020525511	0.002107335	0.0020048893	0.0020058118	0.002039626	0.0020384123	0.0020188624	0.0019980122	0.002012255	0.0019985137	0.0020054865
0.0035020565	0.0034780982	0.48832652	0.0034907989	0.003536559	0.0035967128	0.0035508662	0.0035017296	0.003443442	0.0035701909	0.0034553038	0.0034542852	0.21616173	0.003478646	0.0034315104	0.0034311165	0.0034309085	0.0034553013	0.0034673715	0.0035502778	0.0034430383	0.003467444	0.003442839	0.003454756	0.0035031291	0.16673788	0.0035126975	0.0034426078	0.0034192842	0.0035247027	0.0036187796	0.0034428563	0.0034444407	0.0035025075	0.0035004232	0.0034668513	0.003431047	0.0034555048	0.003431908	0.003443882
0.012384992	0.012300264	0.012212904	0.01234518	0.012507009	0.012719743	0.012557607	0.012383835	0.012177702	0.0126259485	0.012219652	0.012216048	0.012136601	0.012302201	0.012135506	0.012134113	0.012133378	0.51951885	0.012262328	0.012555526	0.012176274	0.012262585	0.012175569	0.0122177135	0.012388784	0.012943645	0.012422623	0.012174752	0.012092268	0.01246508	0.012797781	0.012175631	0.012181235	0.0123865865	0.012379215	0.012260489	0.0121338675	0.012220362	0.012136913	0.012179258
0.0024484068	0.002431657	0.0024143865	0.0024405364	0.0024725287	0.0025145842	0.0024825314	0.0024481781	0.0024074274	0.0024960418	0.0024157206	0.0024150084	0.002399302	0.9050293	0.0023990856	0.0023988103	0.0023986648	0.0024157187	0.0024241572	0.00248212	0.0024071452	0.002424208	0.0024070058	0.0024153374	0.0024491567	0.002558848	0.0024558462	0.0024068442	0.0023905379	0.0024642397	0.0025300118	0.0024070179	0.0024081257	0.0024487223	0.002447265	0.0024237938	0.0023987617	0.002415861	0.0023993638	0.0024077352
0.0016307029	0.0016195469	0.0016080445	0.0016254609	0.0016467687	0.0016747788	0.0016534306	0.0016305506	0.45803416	0.001662429	0.0016089329	0.0016084585	0.0015979978	0.001619802	0.0015978536	0.0015976703	0.0015975734	0.0016089317	0.001614552	0.0016531567	0.0016032215	0.0016145859	0.0016031287	0.0016086778	0.0016312023	0.0017042594	0.0016356577	0.001603021	0.0015921606	0.0016412479	0.26127744	0.0016031368	0.0016038746	0.0016309129	0.0016299423	0.0016143098	0.0015976379	0.0016090265	0.22070213	0.0016036144
0.008216687	0.33129662	0.008102517	0.008190273	0.008297637	0.008438773	0.008331206	0.008215919	0.008079162	0.008376546	0.0081069935	0.008104603	0.008051894	0.00816176	0.008051167	0.008050243	0.008049755	0.008106987	0.3581223	0.0083298255	0.008078215	0.008135477	0.008077747	0.008105707	0.008219203	0.0085873185	0.0082416525	0.008077205	0.0080224825	0.00826982	0.008490548	0.008077788	0.008081506	0.0082177445	0.008212854	0.008134087	0.00805008	0.008107465	0.008052101	0.008080195
0.0013584839	0.0013491903	0.001339608	0.001354117	0.0013718677	0.001395202	0.9473341	0.001358357	0.0013357467	0.0013849139	0.0013403482	0.0013399529	0.0013312384	0.0013494027	0.0013311183	0.0013309655	0.0013308849	0.0013403471	0.0013450292	0.0013771894	0.0013355901	0.0013450574	0.0013355128	0.0013401355	0.0013589	0.0014197615	0.0013626117	0.0013354231	0.0013263756	0.0013672686	0.001403762	0.0013355195	0.0013361342	0.0013586589	0.0013578503	0.0013448275	0.0013309385	0.001340426	0.0013312727	0.0013359174
0.008216684	0.008160472	0.008102514	0.0081902705	0.008297635	0.008438771	0.008331203	0.35984805	0.00807916	0.008376543	0.008106991	0.32959563	0.008051892	0.008161757	0.008051165	0.008050241	0.0080497535	0.008106984	0.008135304	0.008329823	0.008078213	0.008135474	0.008077744	0.008105705	0.0082192	0.008587316	0.00824165	0.008077202	0.00802248	0.008269818	0.008490545	0.008077785	0.008081503	0.008217742	0.008212851	0.008134084	0.008050078	0.008107462	0.008052099	0.008080192
0.00491099	0.004877393	0.0048427526	0.0048952037	0.0049593737	0.0050437283	0.0049794368	0.0049105315	0.004828794	0.005006536	0.0048454283	0.0048439996	0.0048124962	0.0048781615	0.0048120623	0.00481151	0.0048112185	0.0048454246	0.004862351	0.0049786116	0.004828228	0.0048624524	0.0048279483	0.00484466	0.004912494	0.0051325117	0.0049259122	0.8094582	0.004794917	0.0049427478	0.005074673	0.004827973	0.0048301946	0.0049116225	0.0049087	0.0048616217	0.0048114127	0.00484571	0.00481262	0.0048294114
0.004088542	0.0040605715	0.004031732	0.004075399	0.0041288226	0.0041990504	0.004145526	0.0040881606	0.0040201116	0.0041680867	0.00403396	0.0040327706	0.004006543	0.0040612114	0.004006182	0.004005722	0.004005479	0.0040339567	0.0040480485	0.004144839	0.454206	0.0040481333	0.0040194076	0.00403332	0.004089794	0.0042729652	0.004100965	0.0040191375	0.003991908	0.0041149813	0.39138776	0.0040194276	0.0040212777	0.0040890686	0.004086635	0.0040474413	0.0040056407	0.0040341946	0.004006646	0.0040206253
0.008216687	0.008160475	0.008102517	0.008190273	0.008297637	0.008438773	0.008331206	0.008215919	0.008079162	0.008376546	0.0081069935	0.008104603	0.008051894	0.00816176	0.008051167	0.008050243	0.008049755	0.008106987	0.008135307	0.0083298255	0.008078215	0.008135477	0.008077747	0.008105707	0.008219203	0.0085873185	0.0082416525	0.008077205	0.0080224825	0.00826982	0.008490548	0.008077788	0.008081506	0.0082177445	0.6813359	0.008134087	0.00805008	0.008107465	0.008052101	0.008080195
0.008216677	0.008160465	0.008102507	0.008190264	0.008297628	0.008438763	0.008331196	0.00821591	0.0080791535	0.008376537	0.008106984	0.0081045935	0.008051885	0.008161751	0.008051159	0.008050234	0.008049747	0.008106978	0.008135297	0.008329816	0.008078206	0.008135468	0.008077738	0.008105698	0.008219194	0.008587309	0.008241643	0.008077196	0.008022473	0.008269811	0.008490537	0.008077779	0.008081497	0.008217735	0.008212845	0.008134077	0.008050071	0.6812309	0.008052092	0.008080185
0.0030627162	0.0030417636	0.0030201601	0.003052871	0.88125163	0.0031454975	0.0031054027	0.0030624303	0.003011455	0.003122303	0.0030218288	0.0030209378	0.003001291	0.0030422427	0.00300102	0.0030006757	0.0030004939	0.0030218265	0.0030323823	0.0031048881	0.0030111019	0.003032446	0.0030109277	0.0030213497	0.003063654	0.003200867	0.0030720222	0.0030107254	0.0029903278	0.0030825215	0.0031647962	0.0030109428	0.0030123284	0.0030631106	0.0030612878	0.0030319276	0.003000615	0.0030220046	0.0030013681	0.00301184
0.00821668	0.008160468	0.00810251	0.008190267	0.008297631	0.008438766	0.008331199	0.008215913	0.008079155	0.00837654	0.008106987	0.008104596	0.008051888	0.35102385	0.008051161	0.008050237	0.00804975	0.0081069805	0.0081353	0.008329819	0.008078208	0.008135471	0.008077741	0.008105701	0.008219196	0.008587312	0.008241646	0.008077199	0.008022476	0.008269814	0.00849054	0.008077782	0.0080814995	0.008217738	0.008212848	0.00813408	0.008050074	0.008107458	0.33831337	0.008080188
0.0018821358	0.0018692598	0.35771132	0.0018760855	0.0019006786	0.0019330076	0.001908368	0.00188196	0.0018506341	0.0019187537	0.0018570093	0.0018564616	0.0018443881	0.0018695542	0.0018442216	0.00184401	0.0018438982	0.0018570077	0.57113284	0.0019080518	0.0018504171	0.0018635337	0.00185031	0.0018567147	0.0018827122	0.0019670338	0.0018878545	0.0018501858	0.0018376508	0.0018943067	0.0019448671	0.0018503193	0.0018511709	0.0018823781	0.001881258	0.0018632152	0.0018439726	0.0018571172	0.0018444355	0.0018508707
