topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.010045662	0.00994948	0.010013822	0.01001363	0.009981514	0.00994948	0.010271436	0.0100783575	0.010077916	0.009981514	0.010013582	0.00994948	0.009981594	0.00994948	0.0099817095	0.00994948	0.0099817095	0.01001369	0.00994948	0.00994948	0.009981656	0.010046002	0.009981594	0.009981594	0.009981594	0.010013893	0.010078403	0.010014161	0.010013706	0.009981514	0.0099817095	0.00994948	0.009981594	0.010013579	0.010013981	0.010110276	0.00994948	0.00994948	0.0099817095	0.009981938	0.009981555	0.009981515	0.009981514	0.009981412	0.010014346	0.010078085	0.010013549	0.00994948	0.0099819135	0.0099817095	0.00994948	0.009981792	0.010013905	0.010078013	0.009981593	0.009981515	0.009981514	0.00994948	0.010045804	0.009981792	0.010013628	0.00994948	0.010013769	0.010014222	0.00994948	0.00994948	0.00994948	0.00994948	0.009981887	0.00994948	0.010013981	0.0100788195	0.009981514	0.010078562	0.00994948	0.009981593	0.009981593	0.010014001	0.009981515	0.00994948	0.010046308	0.010013549	0.010013826	0.010013743	0.010013769	0.010045919	0.00994948	0.010045724	0.010014139	0.010143022	0.009981515	0.00994948	0.00994948	0.010014021	0.00994948	0.010046134	0.010014007	0.010077766	0.010046285	0.009981594
0.0016646535	0.0016487156	0.0016593775	0.0016593456	0.0016540238	0.0016487156	0.0017020664	0.0016700716	0.0016699984	0.0016540238	0.0016593377	0.0016487156	0.001654037	0.0016487156	0.0016540561	0.0016487156	0.0016540561	0.0016593557	0.0016487156	0.0016487156	0.0016540474	0.0016647101	0.001654037	0.001654037	0.001654037	0.0016593892	0.0016700792	0.0016594336	0.0016593584	0.0016540238	0.0016540561	0.0016487156	0.001654037	0.0016593372	0.0016594039	0.0016753607	0.0016487156	0.0016487156	0.0016540561	0.0016540941	0.0016540305	0.001654024	0.0016540238	0.0016540069	0.0016594643	0.0016700263	0.0016593323	0.0016487156	0.00165409	0.0016540561	0.0016487156	0.00165407	0.0016593913	0.0016700146	0.63099885	0.001654024	0.0016540238	0.0016487156	0.0016646772	0.00165407	0.0016593453	0.0016487156	0.0016593687	0.0016594438	0.0016487156	0.0016487156	0.0016487156	0.0016487156	0.0016540857	0.0016487156	0.0016594039	0.0016701482	0.2066005	0.0016701056	0.0016487156	0.0016540369	0.0016540369	0.0016594072	0.001654024	0.0016487156	0.0016647606	0.0016593323	0.0016593783	0.0016593644	0.0016593687	0.0016646961	0.0016487156	0.001664664	0.00165943	0.0016807872	0.001654024	0.0016487156	0.0016487156	0.0016594104	0.0016487156	0.0016647319	0.0016594081	0.0016699737	0.0016647568	0.001654037
0.002498414	0.002474493	0.0024904953	0.0024904474	0.00248246	0.002474493	0.0025545654	0.0025065455	0.0025064356	0.00248246	0.0024904355	0.002474493	0.00248248	0.002474493	0.0024825085	0.002474493	0.0024825085	0.0024904625	0.002474493	0.002474493	0.0024824955	0.002498499	0.00248248	0.00248248	0.00248248	0.002490513	0.002506557	0.0024905794	0.0024904665	0.00248246	0.0024825085	0.002474493	0.00248248	0.0024904348	0.002490535	0.0025144839	0.002474493	0.002474493	0.0024825085	0.0024825656	0.7537767	0.0024824603	0.00248246	0.0024824347	0.0024906255	0.0025064778	0.0024904273	0.002474493	0.0024825595	0.0024825085	0.002474493	0.0024825295	0.002490516	0.00250646	0.0024824797	0.0024824603	0.00248246	0.002474493	0.0024984493	0.0024825295	0.002490447	0.002474493	0.002490482	0.0024905948	0.002474493	0.002474493	0.002474493	0.002474493	0.002482553	0.002474493	0.002490535	0.0025066605	0.00248246	0.0025065967	0.002474493	0.0024824797	0.0024824797	0.0024905398	0.0024824603	0.002474493	0.0024985746	0.0024904273	0.0024904965	0.0024904755	0.002490482	0.002498478	0.002474493	0.0024984295	0.002490574	0.002522628	0.0024824603	0.002474493	0.002474493	0.0024905447	0.002474493	0.0024985315	0.0024905412	0.0025063986	0.0024985687	0.00248248
0.010045662	0.00994948	0.010013822	0.01001363	0.009981514	0.00994948	0.010271436	0.0100783575	0.010077916	0.009981514	0.010013582	0.00994948	0.009981594	0.00994948	0.0099817095	0.00994948	0.0099817095	0.01001369	0.00994948	0.00994948	0.009981656	0.010046002	0.009981594	0.009981594	0.009981594	0.010013893	0.010078403	0.010014161	0.010013706	0.009981514	0.0099817095	0.00994948	0.009981594	0.010013579	0.010013981	0.010110276	0.00994948	0.00994948	0.0099817095	0.009981938	0.009981555	0.009981515	0.009981514	0.009981412	0.010014346	0.010078085	0.010013549	0.00994948	0.0099819135	0.0099817095	0.00994948	0.009981792	0.010013905	0.010078013	0.009981593	0.009981515	0.009981514	0.00994948	0.010045804	0.009981792	0.010013628	0.00994948	0.010013769	0.010014222	0.00994948	0.00994948	0.00994948	0.00994948	0.009981887	0.00994948	0.010013981	0.0100788195	0.009981514	0.010078562	0.00994948	0.009981593	0.009981593	0.010014001	0.009981515	0.00994948	0.010046308	0.010013549	0.010013826	0.010013743	0.010013769	0.010045919	0.00994948	0.010045724	0.010014139	0.010143022	0.009981515	0.00994948	0.00994948	0.010014021	0.00994948	0.010046134	0.010014007	0.010077766	0.010046285	0.009981594
0.0011093428	0.0010987215	0.0011058267	0.0011058055	0.001102259	0.0010987215	0.0011342751	0.0011129534	0.0011129046	0.001102259	0.0011058003	0.0010987215	0.0011022678	0.0010987215	0.0011022806	0.0010987215	0.0011022806	0.0011058123	0.0010987215	0.0010987215	0.0011022747	0.0011093805	0.0011022678	0.0011022678	0.0011022678	0.0011058346	0.0011129585	0.0011058642	0.001105814	0.001102259	0.0011022806	0.0010987215	0.0011022678	0.0011057999	0.0011058444	0.0011164781	0.0010987215	0.0010987215	0.0011022806	0.0011023058	0.8906722	0.0011022591	0.001102259	0.0011022477	0.0011058847	0.0011129233	0.0011057967	0.0010987215	0.0011023032	0.0011022806	0.0010987215	0.0011022898	0.001105836	0.0011129155	0.0011022678	0.0011022591	0.001102259	0.0010987215	0.0011093585	0.0011022898	0.0011058053	0.0010987215	0.001105821	0.0011058709	0.0010987215	0.0010987215	0.0010987215	0.0010987215	0.0011023002	0.0010987215	0.0011058444	0.0011130045	0.001102259	0.0011129761	0.0010987215	0.0011022678	0.0011022678	0.0011058465	0.0011022591	0.0010987215	0.0011094142	0.0011057967	0.0011058273	0.0011058181	0.001105821	0.0011093712	0.0010987215	0.0011093498	0.0011058617	0.0011200943	0.0011022591	0.0010987215	0.0010987215	0.0011058487	0.0010987215	0.001109395	0.0011058472	0.0011128882	0.0011094116	0.0011022678
0.0024984162	0.0024744954	0.0024904974	0.0024904497	0.0024824624	0.0024744954	0.0025545675	0.0025065478	0.002506438	0.0024824624	0.0024904378	0.0024744954	0.0024824822	0.0024744954	0.0024825109	0.0024744954	0.0024825109	0.0024904648	0.0024744954	0.0024744954	0.0024824978	0.002498501	0.0024824822	0.0024824822	0.0024824822	0.0024905151	0.0025065592	0.0024905817	0.0024904688	0.0024824624	0.0024825109	0.0024744954	0.0024824822	0.0024904371	0.002490537	0.0025144862	0.0024744954	0.0024744954	0.0024825109	0.0024825677	0.0024824725	0.0024824627	0.0024824624	0.0024824368	0.0024906278	0.0025064799	0.0024904297	0.0024744954	0.0024825616	0.0024825109	0.0024744954	0.0024825316	0.0024905181	0.0025064622	0.002482482	0.0024824627	0.0024824624	0.0024744954	0.0024984516	0.0024825316	0.0024904492	0.0024744954	0.0024904844	0.002490597	0.0024744954	0.0024744954	0.0024744954	0.0024744954	0.002482555	0.0024744954	0.002490537	0.0025066629	0.0024824624	0.0025065988	0.0024744954	0.32276958	0.002482482	0.002490542	0.0024824627	0.0024744954	0.0024985769	0.43349737	0.0024904986	0.0024904779	0.0024904844	0.00249848	0.0024744954	0.0024984318	0.0024905764	0.0025226304	0.0024824627	0.0024744954	0.0024744954	0.0024905468	0.0024744954	0.0024985338	0.0024905433	0.002506401	0.002498571	0.0024824822
0.010045662	0.00994948	0.010013822	0.01001363	0.009981514	0.00994948	0.010271436	0.0100783575	0.010077916	0.009981514	0.010013582	0.00994948	0.009981594	0.00994948	0.0099817095	0.00994948	0.0099817095	0.01001369	0.00994948	0.00994948	0.009981656	0.010046002	0.009981594	0.009981594	0.009981594	0.010013893	0.010078403	0.010014161	0.010013706	0.009981514	0.0099817095	0.00994948	0.009981594	0.010013579	0.010013981	0.010110276	0.00994948	0.00994948	0.0099817095	0.009981938	0.009981555	0.009981515	0.009981514	0.009981412	0.010014346	0.010078085	0.010013549	0.00994948	0.0099819135	0.0099817095	0.00994948	0.009981792	0.010013905	0.010078013	0.009981593	0.009981515	0.009981514	0.00994948	0.010045804	0.009981792	0.010013628	0.00994948	0.010013769	0.010014222	0.00994948	0.00994948	0.00994948	0.00994948	0.009981887	0.00994948	0.010013981	0.0100788195	0.009981514	0.010078562	0.00994948	0.009981593	0.009981593	0.010014001	0.009981515	0.00994948	0.010046308	0.010013549	0.010013826	0.010013743	0.010013769	0.010045919	0.00994948	0.010045724	0.010014139	0.010143022	0.009981515	0.00994948	0.00994948	0.010014021	0.00994948	0.010046134	0.010014007	0.010077766	0.010046285	0.009981594
0.00071295444	0.0007061283	0.0007106947	0.0007106811	0.0007084018	0.0007061283	0.00072897796	0.0007152749	0.0007152436	0.0007084018	0.0007106777	0.0007061283	0.0007084075	0.0007061283	0.00070841564	0.0007061283	0.00070841564	0.0007106854	0.0007061283	0.0007061283	0.0007084119	0.00071297865	0.0007084075	0.0007084075	0.0007084075	0.00071069977	0.00071527815	0.00071071874	0.00071068655	0.0007084018	0.00070841564	0.0007061283	0.0007084075	0.0007106775	0.00071070605	0.0007175402	0.0007061283	0.0007061283	0.00070841564	0.0007084319	0.0007084047	0.0007084019	0.0007084018	0.00070839457	0.00071073195	0.0007152555	0.0007106754	0.0007061283	0.00070843013	0.00070841564	0.0007061283	0.0007084216	0.00071070064	0.0007152505	0.0007084074	0.0007084019	0.0007084018	0.0007061283	0.00071296457	0.0007084216	0.00071068096	0.0007061283	0.000710691	0.00071072316	0.0007061283	0.0007061283	0.0007061283	0.0007061283	0.00070842827	0.0007061283	0.00071070605	0.0007153077	0.0007084018	0.0007152895	0.0007061283	0.0007084074	0.0007084074	0.00071070745	0.0007084019	0.0007061283	0.0007130003	0.0007106754	0.00071069505	0.0007106891	0.000710691	0.00071297266	0.0007061283	0.00071295886	0.0007107172	0.9297485	0.0007084019	0.0007061283	0.0007061283	0.00071070885	0.0007061283	0.00071298797	0.00071070786	0.000715233	0.0007129986	0.0007084075
0.0016646545	0.0016487165	0.0016593784	0.0016593465	0.0016540247	0.0016487165	0.0017020673	0.0016700726	0.0016699993	0.0016540247	0.0016593386	0.0016487165	0.001654038	0.0016487165	0.0016540571	0.0016487165	0.0016540571	0.0016593566	0.0016487165	0.0016487165	0.0016540483	0.001664711	0.001654038	0.001654038	0.001654038	0.0016593902	0.0016700801	0.0016594345	0.0016593593	0.0016540247	0.0016540571	0.0016487165	0.001654038	0.0016593381	0.0016594048	0.0016753617	0.0016487165	0.0016487165	0.0016540571	0.001654095	0.0016540315	0.0016540249	0.0016540247	0.0016540078	0.0016594653	0.0016700273	0.0016593332	0.0016487165	0.001654091	0.0016540571	0.0016487165	0.0016540709	0.0016593923	0.0016700155	0.0016540379	0.0016540249	0.0016540247	0.0016487165	0.0016646781	0.0016540709	0.0016593463	0.0016487165	0.0016593697	0.0016594448	0.0016487165	0.0016487165	0.0016487165	0.0016487165	0.0016540866	0.0016487165	0.5022338	0.0016701492	0.0016540247	0.0016701065	0.0016487165	0.0016540379	0.0016540379	0.0016594081	0.0016540249	0.0016487165	0.0016647616	0.0016593332	0.0016593792	0.0016593654	0.0016593697	0.0016646971	0.0016487165	0.001664665	0.0016594309	0.0016807881	0.0016540249	0.0016487165	0.0016487165	0.0016594114	0.0016487165	0.0016647328	0.001659409	0.0016699746	0.0016647577	0.33537087
0.0024984146	0.0024744938	0.002490496	0.002490448	0.0024824608	0.0024744938	0.0025545661	0.0025065462	0.0025064365	0.0024824608	0.0024904362	0.0024744938	0.0024824806	0.0024744938	0.0024825095	0.0024744938	0.0024825095	0.0024904632	0.0024744938	0.0024744938	0.0024824962	0.0024984996	0.0024824806	0.0024824806	0.5033454	0.0024905137	0.0025065579	0.00249058	0.0024904672	0.0024824608	0.0024825095	0.0024744938	0.0024824806	0.0024904355	0.0024905356	0.0025144846	0.0024744938	0.0024744938	0.0024825095	0.0024825663	0.25291374	0.002482461	0.0024824608	0.0024824354	0.0024906264	0.0025064785	0.002490428	0.0024744938	0.0024825602	0.0024825095	0.0024744938	0.0024825302	0.0024905168	0.0025064608	0.0024824804	0.002482461	0.0024824608	0.0024744938	0.0024984502	0.0024825302	0.0024904476	0.0024744938	0.002490483	0.0024905954	0.0024744938	0.0024744938	0.0024744938	0.0024744938	0.0024825537	0.0024744938	0.0024905356	0.0025066612	0.0024824608	0.0025065974	0.0024744938	0.0024824804	0.0024824804	0.0024905405	0.002482461	0.0024744938	0.0024985753	0.002490428	0.0024904972	0.0024904765	0.002490483	0.0024984786	0.0024744938	0.0024984302	0.0024905747	0.002522629	0.002482461	0.0024744938	0.0024744938	0.0024905454	0.0024744938	0.0024985322	0.002490542	0.0025063993	0.0024985694	0.0024824806
0.0016646519	0.0016487138	0.0016593757	0.001659344	0.0016540221	0.0016487138	0.0017020646	0.0016700699	0.0016699967	0.0016540221	0.001659336	0.0016487138	0.0016540353	0.0016487138	0.0016540544	0.0016487138	0.0016540544	0.001659354	0.0016487138	0.0016487138	0.0016540458	0.0016647085	0.0016540353	0.0016540353	0.0016540353	0.0016593876	0.0016700774	0.0016594318	0.0016593566	0.0016540221	0.0016540544	0.0016487138	0.0016540353	0.0016593356	0.0016594022	0.001675359	0.0016487138	0.0016487138	0.0016540544	0.0016540923	0.0016540288	0.0016540223	0.0016540221	0.0016540051	0.0016594626	0.0016700246	0.0016593306	0.0016487138	0.0016540883	0.0016540544	0.0016487138	0.0016540682	0.0016593896	0.0016700128	0.0016540352	0.0016540223	0.0016540221	0.0016487138	0.0016646755	0.0016540682	0.83595085	0.0016487138	0.0016593671	0.0016594421	0.0016487138	0.0016487138	0.0016487138	0.0016487138	0.001654084	0.0016487138	0.0016594022	0.0016701465	0.0016540221	0.0016701039	0.0016487138	0.0016540352	0.0016540352	0.0016594054	0.0016540223	0.0016487138	0.0016647589	0.0016593306	0.0016593765	0.0016593627	0.0016593671	0.0016646944	0.0016487138	0.0016646623	0.0016594282	0.0016807854	0.0016540223	0.0016487138	0.0016487138	0.0016594087	0.0016487138	0.0016647301	0.0016594063	0.001669972	0.001664755	0.0016540353
0.010045662	0.00994948	0.010013822	0.01001363	0.009981514	0.00994948	0.010271436	0.0100783575	0.010077916	0.009981514	0.010013582	0.00994948	0.009981594	0.00994948	0.0099817095	0.00994948	0.0099817095	0.01001369	0.00994948	0.00994948	0.009981656	0.010046002	0.009981594	0.009981594	0.009981594	0.010013893	0.010078403	0.010014161	0.010013706	0.009981514	0.0099817095	0.00994948	0.009981594	0.010013579	0.010013981	0.010110276	0.00994948	0.00994948	0.0099817095	0.009981938	0.009981555	0.009981515	0.009981514	0.009981412	0.010014346	0.010078085	0.010013549	0.00994948	0.0099819135	0.0099817095	0.00994948	0.009981792	0.010013905	0.010078013	0.009981593	0.009981515	0.009981514	0.00994948	0.010045804	0.009981792	0.010013628	0.00994948	0.010013769	0.010014222	0.00994948	0.00994948	0.00994948	0.00994948	0.009981887	0.00994948	0.010013981	0.0100788195	0.009981514	0.010078562	0.00994948	0.009981593	0.009981593	0.010014001	0.009981515	0.00994948	0.010046308	0.010013549	0.010013826	0.010013743	0.010013769	0.010045919	0.00994948	0.010045724	0.010014139	0.010143022	0.009981515	0.00994948	0.00994948	0.010014021	0.00994948	0.010046134	0.010014007	0.010077766	0.010046285	0.009981594
0.0024984176	0.0024744968	0.0024904988	0.002490451	0.0024824638	0.0024744968	0.0025545692	0.0025065492	0.0025064396	0.0024824638	0.0024904392	0.0024744968	0.0024824836	0.0024744968	0.0024825123	0.0024744968	0.0024825123	0.0024904662	0.0024744968	0.0024744968	0.0024824992	0.23510814	0.0024824836	0.0024824836	0.0024824836	0.0024905168	0.0025065606	0.002490583	0.0024904702	0.0024824638	0.0024825123	0.0024744968	0.0024824836	0.0024904385	0.0024905386	0.0025144876	0.0024744968	0.0024744968	0.0024825123	0.0024825693	0.0024824739	0.002482464	0.0024824638	0.0024824385	0.0024906292	0.0025064815	0.002490431	0.0024744968	0.0024825633	0.0024825123	0.0024744968	0.002482533	0.0024905198	0.0025064638	0.0024824834	0.002482464	0.0024824638	0.0024744968	0.002498453	0.002482533	0.2263189	0.0024744968	0.0024904858	0.0024905985	0.0024744968	0.0024744968	0.0024744968	0.0024744968	0.0024825567	0.0024744968	0.0024905386	0.0025066643	0.0024824638	0.0025066005	0.0024744968	0.0024824834	0.0024824834	0.0024905435	0.002482464	0.0024744968	0.0024985783	0.002490431	0.0024905	0.0024904793	0.0024904858	0.0024984817	0.0024744968	0.0024984332	0.0024905778	0.0025226318	0.002482464	0.0024744968	0.0024744968	0.0024905484	0.0024744968	0.0024985352	0.002490545	0.2973622	0.0024985725	0.0024824836
0.0012481303	0.0012361802	0.0012441744	0.0012441505	0.0012401603	0.0012361802	0.0012761819	0.0012521927	0.0012521378	0.0012401603	0.0012441445	0.0012361802	0.0012401702	0.0012361802	0.87699443	0.0012361802	0.0012401845	0.0012441581	0.0012361802	0.0012361802	0.001240178	0.0012481727	0.0012401702	0.0012401702	0.0012401702	0.0012441833	0.0012521984	0.0012442165	0.0012441601	0.0012401603	0.0012401845	0.0012361802	0.0012401702	0.0012441442	0.0012441942	0.0012561583	0.0012361802	0.0012361802	0.0012401845	0.0012402129	0.0012401653	0.0012401604	0.0012401603	0.0012401476	0.0012442395	0.0012521588	0.0012441404	0.0012361802	0.0012402099	0.0012401845	0.0012361802	0.0012401949	0.0012441848	0.0012521499	0.0012401701	0.0012401604	0.0012401603	0.0012361802	0.001248148	0.0012401949	0.0012441502	0.0012361802	0.0012441679	0.0012442241	0.0012361802	0.0012361802	0.0012361802	0.0012361802	0.0012402066	0.0012361802	0.0012441942	0.00125225	0.0012401603	0.0012522181	0.0012361802	0.0012401701	0.0012401701	0.0012441967	0.0012401604	0.0012361802	0.0012482107	0.0012441404	0.001244175	0.0012441647	0.0012441679	0.0012481622	0.0012361802	0.0012481381	0.0012442138	0.0012602269	0.0012401604	0.0012361802	0.0012361802	0.0012441991	0.0012361802	0.001248189	0.0012441974	0.0012521192	0.0012482076	0.0012401702
0.0033331374	0.0033012247	0.0033225731	0.0033225094	0.0033118534	0.0033012247	0.38891563	0.0033439859	0.0033438394	0.0033118534	0.0033224935	0.0033012247	0.00331188	0.0033012247	0.0033119181	0.0033012247	0.0033119181	0.0033225296	0.0033012247	0.0033012247	0.0033119007	0.0033332508	0.00331188	0.00331188	0.00331188	0.0033225967	0.0033440012	0.0033226854	0.0033225347	0.0033118534	0.0033119181	0.0033012247	0.00331188	0.0033224926	0.003322626	0.0033545764	0.0033012247	0.0033012247	0.0033119181	0.003311994	0.003311867	0.0033118539	0.0033118534	0.0033118196	0.003322747	0.0033438953	0.0033224826	0.0033012247	0.003311986	0.0033119181	0.0033012247	0.0033119458	0.0033226009	0.0033438718	0.0033118797	0.0033118539	0.0033118534	0.0033012247	0.0033331846	0.0033119458	0.0033225087	0.0033012247	0.0033225557	0.0033227059	0.0033012247	0.0033012247	0.0033012247	0.0033012247	0.0033119773	0.0033012247	0.003322626	0.0033441393	0.0033118534	0.003344054	0.0033012247	0.0033118797	0.0033118797	0.0033226325	0.0033118539	0.0033012247	0.0033333518	0.0033224826	0.0033225745	0.003322547	0.0033225557	0.0033332228	0.0033012247	0.0033331583	0.0033226782	0.0033654417	0.0033118539	0.0033012247	0.0033012247	0.003322639	0.0033012247	0.28602704	0.0033226344	0.0033437898	0.0033333441	0.00331188
0.0016646531	0.001648715	0.001659377	0.0016593451	0.0016540233	0.001648715	0.0017020658	0.001670071	0.0016699978	0.0016540233	0.0016593372	0.001648715	0.0016540365	0.001648715	0.0016540557	0.001648715	0.0016540557	0.0016593552	0.001648715	0.001648715	0.0016540469	0.0016647096	0.0016540365	0.83594537	0.0016540365	0.0016593888	0.0016700787	0.001659433	0.0016593578	0.0016540233	0.0016540557	0.001648715	0.0016540365	0.0016593367	0.0016594033	0.0016753603	0.001648715	0.001648715	0.0016540557	0.0016540935	0.0016540299	0.0016540234	0.0016540233	0.0016540063	0.0016594639	0.0016700259	0.0016593317	0.001648715	0.0016540895	0.0016540557	0.001648715	0.0016540694	0.0016593907	0.001670014	0.0016540363	0.0016540234	0.0016540233	0.001648715	0.0016646767	0.0016540694	0.0016593448	0.001648715	0.0016593683	0.0016594433	0.001648715	0.001648715	0.001648715	0.001648715	0.0016540851	0.001648715	0.0016594033	0.0016701476	0.0016540233	0.001670105	0.001648715	0.0016540363	0.0016540363	0.0016594066	0.0016540234	0.001648715	0.0016647602	0.0016593317	0.0016593777	0.0016593639	0.0016593683	0.0016646957	0.001648715	0.0016646634	0.0016594295	0.0016807866	0.0016540234	0.001648715	0.001648715	0.0016594098	0.001648715	0.0016647314	0.0016594075	0.0016699731	0.0016647562	0.0016540365
0.0012481319	0.0012361818	0.001244176	0.0012441521	0.0012401618	0.0012361818	0.0012761834	0.0012521942	0.0012521393	0.0012401618	0.0012441461	0.0012361818	0.0012401717	0.0012361818	0.001240186	0.0012361818	0.001240186	0.0012441596	0.0012361818	0.0012361818	0.0012401795	0.0012481743	0.0012401717	0.0012401717	0.0012401717	0.0012441848	0.0012522	0.001244218	0.0012441616	0.0012401618	0.001240186	0.0012361818	0.0012401717	0.0012441458	0.0012441957	0.00125616	0.0012361818	0.0012361818	0.001240186	0.0012402146	0.0012401668	0.001240162	0.0012401618	0.0012401491	0.0012442411	0.0012521603	0.0012441421	0.0012361818	0.0012402115	0.001240186	0.0012361818	0.0012401965	0.0012441863	0.0012521514	0.0012401716	0.001240162	0.0012401618	0.0012361818	0.0012481496	0.0012401965	0.0012441518	0.0012361818	0.0012441694	0.0012442257	0.0012361818	0.0012361818	0.0012361818	0.0012361818	0.0012402083	0.0012361818	0.87699836	0.0012522517	0.0012401618	0.0012522198	0.0012361818	0.0012401716	0.0012401716	0.0012441982	0.001240162	0.0012361818	0.0012482122	0.0012441421	0.0012441765	0.0012441662	0.0012441694	0.0012481639	0.0012361818	0.0012481397	0.0012442153	0.0012602286	0.001240162	0.0012361818	0.0012361818	0.0012442006	0.0012361818	0.0012481906	0.0012441989	0.0012521208	0.0012482093	0.0012401717
0.0006654024	0.00065903156	0.00066329335	0.00066328066	0.0006611534	0.00065903156	0.00068035716	0.00066756806	0.0006675388	0.0006611534	0.00066327746	0.00065903156	0.00066115864	0.00065903156	0.0006611663	0.00065903156	0.0006611663	0.0006632847	0.00065903156	0.00065903156	0.00066116283	0.000665425	0.46754193	0.00066115864	0.2007532	0.0006632981	0.0006675711	0.0006633158	0.0006632857	0.0006611534	0.0006611663	0.00065903156	0.00066115864	0.0006632773	0.00066330394	0.0006696823	0.00065903156	0.00065903156	0.0006611663	0.00066118146	0.26745054	0.00066115346	0.0006611534	0.0006611466	0.0006633281	0.00066755	0.0006632753	0.00065903156	0.00066117983	0.0006611663	0.00065903156	0.00066117186	0.0006632989	0.00066754525	0.0006611586	0.00066115346	0.0006611534	0.00065903156	0.0006654118	0.00066117186	0.00066328055	0.00065903156	0.0006632899	0.0006633199	0.00065903156	0.00065903156	0.00065903156	0.00065903156	0.0006611781	0.00065903156	0.00066330394	0.0006675987	0.0006611534	0.0006675817	0.00065903156	0.0006611586	0.0006611586	0.0006633052	0.00066115346	0.00065903156	0.0006654452	0.0006632753	0.0006632937	0.00066328817	0.0006632899	0.0006654194	0.00065903156	0.0006654065	0.00066331436	0.00067185133	0.00066115346	0.00065903156	0.00065903156	0.00066330656	0.00065903156	0.00066543365	0.00066330563	0.00066752895	0.0006654436	0.00066115864
0.0009983323	0.0009887739	0.0009951681	0.000995149	0.0009919574	0.0009887739	0.0010207696	0.0010015815	0.0010015377	0.0009919574	0.0009951442	0.0009887739	0.0009919653	0.0009887739	0.0009919767	0.0009887739	0.0009919767	0.0009951551	0.0009887739	0.0009887739	0.0009919715	0.0009983662	0.0009919653	0.0009919653	0.0009919653	0.0009951751	0.0010015861	0.0009952018	0.0009951566	0.0009919574	0.0009919767	0.0009887739	0.0009919653	0.0009951439	0.000995184	0.0010047536	0.0009887739	0.0009887739	0.0009919767	0.0009919995	0.0009919613	0.0009919575	0.0009919574	0.0009919473	0.0009952202	0.0010015544	0.000995141	0.0009887739	0.0009919971	0.0009919767	0.0009887739	0.0009919851	0.0009951764	0.0010015473	0.0009919652	0.0009919575	0.0009919574	0.0009887739	0.0009983465	0.0009919851	0.0009951488	0.0009887739	0.0009951629	0.0009952078	0.0009887739	0.0009887739	0.0009887739	0.0009887739	0.0009919944	0.0009887739	0.000995184	0.0010016275	0.0009919574	0.001001602	0.0009887739	0.0009919652	0.0009919652	0.0009951859	0.0009919575	0.0009887739	0.0009983965	0.000995141	0.0009951686	0.0009951602	0.0009951629	0.0009983578	0.0009887739	0.0009983386	0.0009951995	0.90162855	0.0009919575	0.0009887739	0.0009887739	0.0009951878	0.0009887739	0.0009983792	0.0009951864	0.0010015229	0.0009983942	0.0009919653
