topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.001529777	0.001539541	0.001529777	0.0015346644	0.001529777	0.001529777	0.0015543489	0.001529777	0.6019908	0.001529777	0.001529777	0.0015346991	0.001529777	0.001539565	0.001529777	0.0015395753	0.001529777	0.0015346644	0.001529777	0.0015346655	0.001529777	0.0015444944	0.001529777	0.001529777	0.001529777	0.0015395592	0.0015543186	0.001529777	0.0015346644	0.001529777	0.0015346779	0.0015346779	0.0015346782	0.0015346879	0.001529777	0.001529973	0.0015395654	0.001529777	0.001529777	0.001529777	0.001529777	0.0015395867	0.20168312	0.0015346718	0.001539573	0.0015346879	0.001529777	0.001529777	0.001529777	0.001529777	0.0015346244	0.001529777	0.0015395478	0.001534705	0.0015395182	0.001529777	0.001529777	0.0015395447	0.001529777	0.001529777	0.0015346779	0.001529777	0.001529777	0.001539606	0.0015346209	0.0015346644	0.001529777	0.001529777	0.001529777	0.001529777	0.001529777	0.0015298811	0.001529777	0.001529777	0.001529777	0.0015395487	0.0015395657	0.0015444879	0.001529777	0.001529777	0.0015396089	0.0015346956	0.001529777	0.0015346991	0.0015346482	0.0015492901	0.0015395464	0.001534692	0.001529777	0.0015395831	0.0015347021	0.001529777	0.001529777	0.001529777	0.001529777	0.001529777	0.0015346521	0.0015444532	0.0015395827	0.001529777	0.001529777	0.0015346718	0.0015346644	0.0015346644	0.0015395782	0.0015347021	0.001529777	0.001529777	0.0015445095	0.0015444604	0.001529777	0.0015346779	0.0015395782	0.001529777	0.0015444856	0.001529777	0.001529777	0.001529777	0.0015346879	0.001529777	0.001529777	0.0015346718	0.001529777	0.001529777	0.001529777	0.001529777	0.0015396209	0.001529777	0.001544483	0.0015346718
0.0038287083	0.0038531455	0.0038287083	0.0038409405	0.0038287083	0.0038287083	0.0038902066	0.0038287083	0.0038655016	0.0038287083	0.0038287083	0.0038410272	0.0038287083	0.0038532056	0.0038287083	0.0038532314	0.0038287083	0.0038409405	0.0038287083	0.0038409433	0.0038287083	0.0038655428	0.0038287083	0.0038287083	0.0038287083	0.0038531912	0.0038901307	0.0038287083	0.0038409405	0.0038287083	0.0038409743	0.0038409743	0.0038409748	0.0038409992	0.0038287083	0.003829199	0.0038532065	0.0038287083	0.0038287083	0.0038287083	0.0038287083	0.0038532598	0.0038409743	0.003840959	0.0038532256	0.0038409992	0.0038287083	0.0038287083	0.0038287083	0.0038287083	0.0038408404	0.0038287083	0.0038531625	0.003841042	0.0038530887	0.0038287083	0.0038287083	0.0038531546	0.0038287083	0.0038287083	0.0038409743	0.0038287083	0.0038287083	0.0038533083	0.0038408316	0.0038409405	0.0038287083	0.0038287083	0.0038287083	0.0038287083	0.0038287083	0.003828969	0.0038287083	0.0038287083	0.0038287083	0.504784	0.0038532072	0.0038655265	0.0038287083	0.0038287083	0.0038533155	0.0038410185	0.0038287083	0.0038410272	0.0038409	0.0038775457	0.003853159	0.0038410095	0.0038287083	0.003853251	0.0038410348	0.0038287083	0.0038287083	0.0038287083	0.0038287083	0.0038287083	0.0038409096	0.0038654397	0.00385325	0.0038287083	0.0038287083	0.003840959	0.0038409405	0.0038409405	0.0038532387	0.0038410348	0.0038287083	0.0038287083	0.0038655808	0.0038654576	0.0038287083	0.0038409743	0.0038532387	0.0038287083	0.0038655207	0.0038287083	0.0038287083	0.0038287083	0.0038409992	0.0038287083	0.0038287083	0.003840959	0.0038287083	0.0038287083	0.0038287083	0.0038287083	0.0038533455	0.0038287083	0.0038655144	0.003840959
0.0038287095	0.0038531467	0.0038287095	0.0038409415	0.0038287095	0.0038287095	0.0038902077	0.0038287095	0.0038655028	0.0038287095	0.0038287095	0.0038410283	0.0038287095	0.0038532068	0.0038287095	0.0038532326	0.0038287095	0.0038409415	0.0038287095	0.0038409443	0.0038287095	0.003865544	0.0038287095	0.0038287095	0.0038287095	0.0038531923	0.0038901318	0.0038287095	0.0038409415	0.0038287095	0.0038409755	0.0038409755	0.003840976	0.0038410004	0.0038287095	0.0038292	0.0038532077	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.003853261	0.0038409755	0.00384096	0.0038532268	0.0038410004	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.0038408416	0.0038287095	0.0038531637	0.0038410432	0.0038530896	0.0038287095	0.0038287095	0.0038531558	0.0038287095	0.0038287095	0.0038409755	0.0038287095	0.0038287095	0.0038533094	0.0038408327	0.0038409415	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.0038289702	0.0038287095	0.0038287095	0.0038287095	0.003853166	0.0038532084	0.0038655277	0.0038287095	0.0038287095	0.0038533167	0.0038410197	0.0038287095	0.0038410283	0.0038409012	0.0038775469	0.0038531602	0.0038410106	0.0038287095	0.0038532522	0.003841036	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.0038409107	0.0038654408	0.0038532512	0.0038287095	0.0038287095	0.00384096	0.0038409415	0.0038409415	0.0038532398	0.003841036	0.0038287095	0.0038287095	0.003865582	0.0038654588	0.0038287095	0.50477165	0.0038532398	0.0038287095	0.0038655219	0.0038287095	0.0038287095	0.0038287095	0.0038410004	0.0038287095	0.0038287095	0.00384096	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.0038533467	0.0038287095	0.0038655156	0.00384096
0.000955843	0.0009619438	0.000955843	0.0009588968	0.000955843	0.000955843	0.00097119616	0.000955843	0.00096502854	0.000955843	0.000955843	0.0009589185	0.000955843	0.00096195884	0.000955843	0.00096196524	0.000955843	0.0009588968	0.000955843	0.0009588975	0.000955843	0.00096503884	0.000955843	0.000955843	0.000955843	0.00096195523	0.00097117724	0.000955843	0.0009588968	0.000955843	0.00095890526	0.00095890526	0.0009589054	0.0009589115	0.000955843	0.0009559655	0.0009619591	0.000955843	0.000955843	0.000955843	0.000955843	0.00096197234	0.00095890526	0.0009589014	0.0009619638	0.0009589115	0.000955843	0.000955843	0.000955843	0.000955843	0.0009588718	0.000955843	0.00096194807	0.0009589222	0.0009619296	0.000955843	0.000955843	0.0009619461	0.000955843	0.000955843	0.00095890526	0.000955843	0.000955843	0.00096198445	0.0009588696	0.0009588968	0.000955843	0.000955843	0.000955843	0.000955843	0.000955843	0.00095590815	0.000955843	0.000955843	0.000955843	0.00096194865	0.00096195925	0.00096503476	0.000955843	0.000955843	0.0009619864	0.0009589163	0.000955843	0.0009589185	0.00095888675	0.00096803537	0.0009619472	0.00095891405	0.000955843	0.00096197013	0.0009589204	0.000955843	0.000955843	0.000955843	0.000955843	0.000955843	0.87636554	0.0009650131	0.0009619699	0.000955843	0.000955843	0.0009589014	0.0009588968	0.0009588968	0.00096196705	0.0009589204	0.000955843	0.000955843	0.0009650483	0.0009650176	0.000955843	0.00095890526	0.00096196705	0.000955843	0.0009650333	0.000955843	0.000955843	0.000955843	0.0009589115	0.000955843	0.000955843	0.0009589014	0.000955843	0.000955843	0.000955843	0.000955843	0.0009619937	0.000955843	0.00096503174	0.0009589014
0.0005881058	0.00059185945	0.0005881058	0.0005899847	0.0005881058	0.0005881058	0.0005975522	0.0005881058	0.0005937574	0.0005881058	0.0005881058	0.00058999803	0.0005881058	0.0005918687	0.0005881058	0.00059187267	0.0005881058	0.0005899847	0.0005881058	0.00058998517	0.0005881058	0.0005937637	0.0005881058	0.0005881058	0.0005881058	0.0005918665	0.0005975406	0.0005881058	0.0005899847	0.0005881058	0.0005899899	0.0005899899	0.00058999	0.0005899937	0.0005881058	0.00058818114	0.0005918688	0.0005881058	0.0005881058	0.0005881058	0.0005881058	0.00059187703	0.0005899899	0.00058998755	0.00059187174	0.0005899937	0.0005881058	0.0005881058	0.0005881058	0.0005881058	0.00058996934	0.0005881058	0.0005918621	0.00059000036	0.0005918507	0.0005881058	0.0005881058	0.00059186085	0.0005881058	0.0005881058	0.0005899899	0.0005881058	0.0005881058	0.0005918845	0.000589968	0.0005899847	0.0005881058	0.0005881058	0.0005881058	0.0005881058	0.0005881058	0.00058814586	0.0005881058	0.0005881058	0.0005881058	0.0005918624	0.00059186894	0.0005937612	0.0005881058	0.0005881058	0.0005918856	0.0005899967	0.0005881058	0.9239309	0.00058997853	0.00059560745	0.00059186155	0.0005899953	0.0005881058	0.00059187564	0.00058999925	0.0005881058	0.0005881058	0.0005881058	0.0005881058	0.0005881058	0.00058998	0.0005937479	0.0005918755	0.0005881058	0.0005881058	0.00058998755	0.0005899847	0.0005899847	0.0005918738	0.00058999925	0.0005881058	0.0005881058	0.0005937696	0.0005937507	0.0005881058	0.0005899899	0.0005918738	0.0005881058	0.00059376034	0.0005881058	0.0005881058	0.0005881058	0.0005899937	0.0005881058	0.0005881058	0.00058998755	0.0005881058	0.0005881058	0.0005881058	0.0005881058	0.0005918902	0.0005881058	0.00059375935	0.00058998755
0.0076716985	0.007720664	0.0076716985	0.0076962085	0.0076716985	0.0076716985	0.0077949245	0.0076716985	0.0077454224	0.0076716985	0.0076716985	0.0076963822	0.0076716985	0.0077207847	0.0076716985	0.007720836	0.0076716985	0.0076962085	0.0076716985	0.007696214	0.0076716985	0.007745505	0.0076716985	0.0076716985	0.0076716985	0.007720756	0.0077947723	0.0076716985	0.0076962085	0.0076716985	0.007696276	0.007696276	0.007696277	0.0076963264	0.0076716985	0.0076726815	0.0077207866	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0077208932	0.007696276	0.0076962453	0.0077208243	0.0076963264	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.007696008	0.0076716985	0.007720698	0.007696412	0.00772055	0.0076716985	0.0076716985	0.0077206823	0.0076716985	0.0076716985	0.007696276	0.0076716985	0.0076716985	0.0077209906	0.00769599	0.0076962085	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.007672221	0.0076716985	0.0076716985	0.0076716985	0.007720703	0.007720788	0.0077454722	0.0076716985	0.0076716985	0.007721005	0.007696365	0.0076716985	0.0076963822	0.0076961275	0.0077695553	0.007720691	0.007696347	0.0076716985	0.0077208756	0.0076963976	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0076961466	0.0077452986	0.0077208737	0.0076716985	0.0076716985	0.0076962453	0.0076962085	0.0076962085	0.0077208504	0.0076963976	0.0076716985	0.0076716985	0.007745581	0.0077453344	0.0076716985	0.007696276	0.0077208504	0.0076716985	0.0077454606	0.0076716985	0.0076716985	0.0076716985	0.0076963264	0.0076716985	0.0076716985	0.0076962453	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0077210646	0.0076716985	0.007745448	0.0076962453
0.0025508907	0.002567172	0.0025508907	0.0025590404	0.0025508907	0.0025508907	0.0025918642	0.0025508907	0.0025754042	0.0025508907	0.0025508907	0.0025590982	0.0025508907	0.002567212	0.0025508907	0.0025672293	0.0025508907	0.0025590404	0.0025508907	0.0025590423	0.0025508907	0.0025754317	0.0025508907	0.0025508907	0.0025508907	0.0025672026	0.0025918137	0.0025508907	0.0025590404	0.0025508907	0.002559063	0.002559063	0.67005247	0.0025590796	0.0025508907	0.0025512176	0.0025672128	0.0025508907	0.0025508907	0.0025508907	0.0025508907	0.0025672482	0.002559063	0.0025590525	0.0025672254	0.0025590796	0.0025508907	0.0025508907	0.0025508907	0.0025508907	0.0025589736	0.0025508907	0.0025671835	0.0025591082	0.002567134	0.0025508907	0.0025508907	0.002567178	0.0025508907	0.0025508907	0.002559063	0.0025508907	0.0025508907	0.0025672805	0.0025589678	0.0025590404	0.0025508907	0.0025508907	0.0025508907	0.0025508907	0.0025508907	0.0025510644	0.0025508907	0.0025508907	0.0025508907	0.0025671849	0.0025672133	0.002575421	0.0025508907	0.0025508907	0.0025672854	0.0025590924	0.0025508907	0.0025590982	0.0025590134	0.0025834288	0.0025671811	0.0025590863	0.0025508907	0.0025672424	0.0025591033	0.0025508907	0.0025508907	0.0025508907	0.0025508907	0.0025508907	0.00255902	0.002575363	0.0025672417	0.0025508907	0.0025508907	0.0025590525	0.0025590404	0.0025590404	0.002567234	0.0025591033	0.0025508907	0.0025508907	0.002575457	0.0025753751	0.0025508907	0.002559063	0.002567234	0.0025508907	0.002575417	0.0025508907	0.0025508907	0.0025508907	0.0025590796	0.0025508907	0.0025508907	0.0025590525	0.0025508907	0.0025508907	0.0025508907	0.0025508907	0.0025673052	0.0025508907	0.0025754129	0.0025590525
0.001529775	0.001539539	0.001529775	0.0015346623	0.001529775	0.001529775	0.3440513	0.001529775	0.0015444758	0.001529775	0.001529775	0.001534697	0.001529775	0.001539563	0.001529775	0.0015395732	0.001529775	0.0015346623	0.001529775	0.0015346635	0.001529775	0.0015444923	0.001529775	0.001529775	0.001529775	0.0015395572	0.0015543165	0.001529775	0.0015346623	0.001529775	0.0015346758	0.0015346758	0.0015346761	0.0015346858	0.001529775	0.0015299709	0.0015395634	0.001529775	0.001529775	0.001529775	0.001529775	0.0015395846	0.0015346758	0.0015346697	0.0015395709	0.0015346858	0.001529775	0.001529775	0.001529775	0.001529775	0.0015346224	0.001529775	0.0015395457	0.001534703	0.0015395161	0.001529775	0.001529775	0.0015395426	0.001529775	0.001529775	0.0015346758	0.001529775	0.001529775	0.001539604	0.0015346188	0.0015346623	0.001529775	0.001529775	0.001529775	0.001529775	0.001529775	0.0015298792	0.001529775	0.001529775	0.001529775	0.0015395466	0.0015395636	0.0015444858	0.001529775	0.001529775	0.0015396068	0.0015346935	0.001529775	0.001534697	0.0015346463	0.0015492882	0.0015395443	0.0015346899	0.001529775	0.0015395811	0.0015347	0.001529775	0.001529775	0.001529775	0.001529775	0.001529775	0.0015346501	0.0015444511	0.0015395806	0.001529775	0.001529775	0.0015346697	0.0015346623	0.0015346623	0.0015395761	0.0015347	0.001529775	0.001529775	0.0015445076	0.0015444583	0.001529775	0.0015346758	0.26814058	0.001529775	0.0015444835	0.001529775	0.001529775	0.001529775	0.0015346858	0.001529775	0.001529775	0.19303168	0.001529775	0.001529775	0.001529775	0.001529775	0.0015396188	0.001529775	0.0015444809	0.0015346697
0.00017372344	0.00017483225	0.00017372344	0.00017427847	0.00017372344	0.00017372344	0.9775318	0.00017372344	0.0001753929	0.00017372344	0.00017372344	0.0001742824	0.00017372344	0.00017483499	0.00017372344	0.00017483615	0.00017372344	0.00017427847	0.00017372344	0.0001742786	0.00017372344	0.00017539477	0.00017372344	0.00017372344	0.00017372344	0.00017483433	0.00017651042	0.00017372344	0.00017427847	0.00017372344	0.00017428	0.00017428	0.00017428002	0.00017428113	0.00017372344	0.0001737457	0.00017483503	0.00017372344	0.00017372344	0.00017372344	0.00017372344	0.00017483743	0.00017428	0.0001742793	0.00017483589	0.00017428113	0.00017372344	0.00017372344	0.00017372344	0.00017372344	0.00017427393	0.00017372344	0.00017483303	0.00017428308	0.00017482968	0.00017372344	0.00017372344	0.00017483266	0.00017372344	0.00017372344	0.00017428	0.00017372344	0.00017372344	0.00017483965	0.00017427352	0.00017427847	0.00017372344	0.00017372344	0.00017372344	0.00017372344	0.00017372344	0.00017373527	0.00017372344	0.00017372344	0.00017372344	0.00017483313	0.00017483506	0.00017539403	0.00017372344	0.00017372344	0.00017483997	0.000174282	0.00017372344	0.0001742824	0.00017427663	0.00017593938	0.00017483287	0.0001742816	0.00017372344	0.00017483704	0.00017428274	0.00017372344	0.00017372344	0.00017372344	0.00017372344	0.00017372344	0.00017427707	0.00017539009	0.000174837	0.00017372344	0.00017372344	0.0001742793	0.00017427847	0.00017427847	0.00017483647	0.00017428274	0.00017372344	0.00017372344	0.00017539649	0.0001753909	0.00017372344	0.00017428	0.00017483647	0.00017372344	0.00017539377	0.00017372344	0.00017372344	0.00017372344	0.00017428113	0.00017372344	0.00017372344	0.0001742793	0.00017372344	0.00017372344	0.00017372344	0.00017372344	0.00017484132	0.00017372344	0.00017539348	0.0001742793
0.0038287095	0.0038531467	0.0038287095	0.0038409415	0.0038287095	0.0038287095	0.0038902077	0.0038287095	0.0038655028	0.0038287095	0.0038287095	0.0038410283	0.0038287095	0.0038532068	0.0038287095	0.0038532326	0.0038287095	0.0038409415	0.0038287095	0.0038409443	0.0038287095	0.50479627	0.0038287095	0.0038287095	0.0038287095	0.0038531923	0.0038901318	0.0038287095	0.0038409415	0.0038287095	0.0038409755	0.0038409755	0.003840976	0.0038410004	0.0038287095	0.0038292	0.0038532077	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.003853261	0.0038409755	0.00384096	0.0038532268	0.0038410004	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.0038408416	0.0038287095	0.0038531637	0.0038410432	0.0038530896	0.0038287095	0.0038287095	0.0038531558	0.0038287095	0.0038287095	0.0038409755	0.0038287095	0.0038287095	0.0038533094	0.0038408327	0.0038409415	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.0038289702	0.0038287095	0.0038287095	0.0038287095	0.003853166	0.0038532084	0.0038655277	0.0038287095	0.0038287095	0.0038533167	0.0038410197	0.0038287095	0.0038410283	0.0038409012	0.0038775469	0.0038531602	0.0038410106	0.0038287095	0.0038532522	0.003841036	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.0038409107	0.0038654408	0.0038532512	0.0038287095	0.0038287095	0.00384096	0.0038409415	0.0038409415	0.0038532398	0.003841036	0.0038287095	0.0038287095	0.003865582	0.0038654588	0.0038287095	0.0038409755	0.0038532398	0.0038287095	0.0038655219	0.0038287095	0.0038287095	0.0038287095	0.0038410004	0.0038287095	0.0038287095	0.00384096	0.0038287095	0.0038287095	0.0038287095	0.0038287095	0.0038533467	0.0038287095	0.0038655156	0.00384096
0.0009558434	0.0009619442	0.0009558434	0.0009588972	0.0009558434	0.0009558434	0.42206886	0.0009558434	0.00096502894	0.0009558434	0.0009558434	0.0009589189	0.0009558434	0.00096195925	0.0009558434	0.00096196565	0.0009558434	0.0009588972	0.0009558434	0.0009588979	0.0009558434	0.00096503925	0.0009558434	0.0009558434	0.0009558434	0.00096195564	0.00097117765	0.0009558434	0.0009588972	0.0009558434	0.0009589057	0.0009589057	0.0009589058	0.0009589119	0.0009558434	0.0009559659	0.0009619595	0.0009558434	0.0009558434	0.0009558434	0.0009558434	0.00096197275	0.0009589057	0.00095890183	0.0009619642	0.0009589119	0.0009558434	0.0009558434	0.0009558434	0.0009558434	0.0009588722	0.0009558434	0.0009619485	0.0009589226	0.00096193	0.0009558434	0.0009558434	0.0009619465	0.0009558434	0.0009558434	0.0009589057	0.0009558434	0.0009558434	0.00096198486	0.00095887	0.0009588972	0.0009558434	0.0009558434	0.0009558434	0.0009558434	0.0009558434	0.00095590856	0.0009558434	0.0009558434	0.0009558434	0.45527083	0.00096195965	0.0009650352	0.0009558434	0.0009558434	0.00096198666	0.00095891673	0.0009558434	0.0009589189	0.0009588871	0.0009680358	0.0009619476	0.00095891446	0.0009558434	0.00096197054	0.0009589208	0.0009558434	0.0009558434	0.0009558434	0.0009558434	0.0009558434	0.0009588895	0.00096501346	0.0009619703	0.0009558434	0.0009558434	0.00095890183	0.0009588972	0.0009588972	0.00096196745	0.0009589208	0.0009558434	0.0009558434	0.00096504873	0.000965018	0.0009558434	0.0009589057	0.00096196745	0.0009558434	0.0009650337	0.0009558434	0.0009558434	0.0009558434	0.0009589119	0.0009558434	0.0009558434	0.00095890183	0.0009558434	0.0009558434	0.0009558434	0.0009558434	0.0009619941	0.0009558434	0.00096503214	0.00095890183
0.0076716985	0.007720664	0.0076716985	0.0076962085	0.0076716985	0.0076716985	0.0077949245	0.0076716985	0.0077454224	0.0076716985	0.0076716985	0.0076963822	0.0076716985	0.0077207847	0.0076716985	0.007720836	0.0076716985	0.0076962085	0.0076716985	0.007696214	0.0076716985	0.007745505	0.0076716985	0.0076716985	0.0076716985	0.007720756	0.0077947723	0.0076716985	0.0076962085	0.0076716985	0.007696276	0.007696276	0.007696277	0.0076963264	0.0076716985	0.0076726815	0.0077207866	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0077208932	0.007696276	0.0076962453	0.0077208243	0.0076963264	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.007696008	0.0076716985	0.007720698	0.007696412	0.00772055	0.0076716985	0.0076716985	0.0077206823	0.0076716985	0.0076716985	0.007696276	0.0076716985	0.0076716985	0.0077209906	0.00769599	0.0076962085	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.007672221	0.0076716985	0.0076716985	0.0076716985	0.007720703	0.007720788	0.0077454722	0.0076716985	0.0076716985	0.007721005	0.007696365	0.0076716985	0.0076963822	0.0076961275	0.0077695553	0.007720691	0.007696347	0.0076716985	0.0077208756	0.0076963976	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0076961466	0.0077452986	0.0077208737	0.0076716985	0.0076716985	0.0076962453	0.0076962085	0.0076962085	0.0077208504	0.0076963976	0.0076716985	0.0076716985	0.007745581	0.0077453344	0.0076716985	0.007696276	0.0077208504	0.0076716985	0.0077454606	0.0076716985	0.0076716985	0.0076716985	0.0076963264	0.0076716985	0.0076716985	0.0076962453	0.0076716985	0.0076716985	0.0076716985	0.0076716985	0.0077210646	0.0076716985	0.007745448	0.0076962453
