topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0006518174	0.0006518174	0.00065388985	0.0006518174	0.0006518174	0.0006518174	0.0006560024	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006521732	0.0006538851	0.0006518174	0.0006538953	0.0006538953	0.0006518174	0.0006518174	0.0006518174	0.0006538896	0.0006518174	0.0006518174	0.0006518174	0.00065389124	0.0006518174	0.0006518174	0.0006518174	0.00065596343	0.0006538822	0.0006518174	0.0006518174	0.00065388775	0.00065388955	0.0006538896	0.0006518174	0.0006518174	0.00065389276	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006538896	0.0006538913	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.00065389276	0.0006518174	0.0006518174	0.0006518174	0.0006538953	0.0006518174	0.00065598066	0.00065388955	0.00065389404	0.0006518174	0.0006559718	0.0006518174	0.0006518174	0.0006518174	0.8897242	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.00065389404	0.0006538974	0.00065389124	0.0006559634	0.0006518174	0.0006538964	0.0006518174	0.00065596506	0.0006518174	0.0006518174	0.0006538896	0.0006538859	0.0006518174	0.0006518174	0.00065388955	0.0006518174	0.0006518174	0.0006518174	0.00065389386	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006538913	0.0006538896	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.00065389834	0.0006518174	0.0006518175	0.0006518174	0.0006518506	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.00065389834	0.0006518174	0.0006538931	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518175	0.0006518175	0.00065389177	0.00066011434	0.0006518175	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006538896	0.00065389834	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.00065388955	0.0006518174	0.0006518174	0.00065390277	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.0006518174	0.00065804314	0.0006538953	0.0006518174	0.0006518174	0.00065388693	0.0006518174	0.0006518174	0.00065389276	0.0006518174	0.0006518174
0.00053328543	0.00053328543	0.00053498097	0.00053328543	0.00053328543	0.00053328543	0.0005367093	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.0005335765	0.00053497707	0.00053328543	0.00053498545	0.00053498545	0.00053328543	0.00053328543	0.00053328543	0.0005349808	0.00053328543	0.00053328543	0.00053328543	0.00053498213	0.00053328543	0.00053328543	0.00053328543	0.0005366775	0.00053497474	0.00053328543	0.00053328543	0.0005349792	0.00053498073	0.0005349808	0.00053328543	0.00053328543	0.00053498335	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.0005349808	0.0005349822	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053498335	0.00053328543	0.00053328543	0.00053328543	0.00053498545	0.00053328543	0.0005366916	0.00053498073	0.9097777	0.00053328543	0.00053668435	0.00053328543	0.00053328543	0.00053328543	0.00053498213	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.0005349844	0.00053498714	0.00053498213	0.0005366774	0.00053328543	0.0005349864	0.00053328543	0.0005366788	0.00053328543	0.00053328543	0.0005349808	0.0005349777	0.00053328543	0.00053328543	0.00053498073	0.00053328543	0.00053328543	0.00053328543	0.0005349842	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.0005349822	0.0005349808	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.0005349879	0.00053328543	0.0005332855	0.00053328543	0.00053331256	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.0005349879	0.00053328543	0.00053498364	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.0005332855	0.0005332855	0.00053498254	0.00054007355	0.0005332855	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.0005349808	0.0005349879	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053498073	0.00053328543	0.00053328543	0.0005349915	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053328543	0.00053837895	0.00053498545	0.00053328543	0.00053328543	0.0005349786	0.00053328543	0.00053328543	0.00053498335	0.00053328543	0.00053328543
0.000977826	0.000977826	0.0009809348	0.000977826	0.000977826	0.000977826	0.000984104	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.0009783596	0.0009809277	0.000977826	0.000980943	0.000980943	0.000977826	0.000977826	0.000977826	0.0009809345	0.000977826	0.000977826	0.000977826	0.0009809369	0.000977826	0.000977826	0.000977826	0.0009840456	0.0009809234	0.000977826	0.000977826	0.0009809317	0.0009809344	0.0009809345	0.000977826	0.000977826	0.0009809393	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.0009809345	0.000980937	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.0009809393	0.000977826	0.000977826	0.000977826	0.0009809431	0.000977826	0.0009840714	0.0009809344	0.0009809411	0.000977826	0.0009840581	0.000977826	0.000977826	0.000977826	0.0009809369	0.000977826	0.000977826	0.000977826	0.000977826	0.0009809411	0.0009809462	0.0009809369	0.0009840454	0.000977826	0.0009809447	0.000977826	0.000984048	0.000977826	0.000977826	0.0009809345	0.0009809289	0.000977826	0.000977826	0.0009809344	0.000977826	0.000977826	0.000977826	0.0009809409	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000980937	0.0009809345	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.0009809476	0.000977826	0.000977826	0.000977826	0.0009778757	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.0009809476	0.000977826	0.83456933	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.0009809377	0.0009902725	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.0009809345	0.0009809476	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.0009809344	0.000977826	0.000977826	0.0009809542	0.000977826	0.000977826	0.000977826	0.000977826	0.000977826	0.0009871654	0.000980943	0.000977826	0.000977826	0.0009809305	0.000977826	0.000977826	0.0009809393	0.000977826	0.000977826
0.0014669634	0.0014669634	0.0014716276	0.0014669634	0.0014669634	0.0014669634	0.001476414	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014677641	0.0014716169	0.0014669634	0.0014716398	0.0014716398	0.0014669634	0.0014669634	0.0014669634	0.001471627	0.0014669634	0.0014669634	0.0014669634	0.0014716308	0.0014669634	0.0014669634	0.0014669634	0.0014762944	0.0014716105	0.0014669634	0.0014669634	0.0014716228	0.0014716269	0.001471627	0.0014669634	0.0014669634	0.0014716341	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.001471627	0.0014716309	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014716341	0.0014669634	0.0014669634	0.0014669634	0.00147164	0.0014669634	0.0014763331	0.75181603	0.001471637	0.0014669634	0.0014763132	0.0014669634	0.0014669634	0.0014669634	0.0014716308	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.001471637	0.0014716446	0.0014716308	0.0014762941	0.0014669634	0.0014716424	0.0014669634	0.001476298	0.0014669634	0.0014669634	0.001471627	0.0014716187	0.0014669634	0.0014669634	0.0014716269	0.0014669634	0.0014669634	0.0014669634	0.0014716366	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014716309	0.001471627	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014716467	0.0014669634	0.0014669636	0.0014669634	0.0014670382	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014716467	0.0014669634	0.001471635	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669636	0.0014669636	0.0014716319	0.0014856362	0.0014669636	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.001471627	0.0014716467	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014716269	0.0014669634	0.0014669634	0.0014716566	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014669634	0.0014809748	0.0014716398	0.0014669634	0.0014669634	0.0014716211	0.0014669634	0.0014669634	0.0014716341	0.0014669634	0.0014669634
0.0011734635	0.0011734635	0.0011771945	0.0011734635	0.0011734635	0.0011734635	0.0011809976	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011741039	0.0011771859	0.0011734635	0.0011772043	0.0011772043	0.0011734635	0.0011734635	0.0011734635	0.0011771941	0.0011734635	0.0011734635	0.0011734635	0.001177197	0.0011734635	0.0011734635	0.0011734635	0.0011809276	0.0011771808	0.0011734635	0.0011734635	0.0011771907	0.001177194	0.0011771941	0.0011734635	0.0011734635	0.0011771997	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011771941	0.0011771971	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011771997	0.0011734635	0.0011734635	0.0011734635	0.0011772043	0.0011734635	0.0011809586	0.001177194	0.001177202	0.0011734635	0.0011809426	0.0011734635	0.0011734635	0.0011734635	0.001177197	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.001177202	0.001177208	0.001177197	0.0011809274	0.0011734635	0.0011772063	0.0011734635	0.0011809304	0.0011734635	0.0011734635	0.0011771941	0.0011771873	0.0011734635	0.0011734635	0.001177194	0.0011734635	0.0011734635	0.0011734635	0.0011772016	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011771971	0.4013242	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011772098	0.0011734635	0.0011734637	0.0011734635	0.0011735233	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011772098	0.0011734635	0.0011772003	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734637	0.0011734637	0.0011771979	0.0011884003	0.0011734637	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011771941	0.0011772098	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.001177194	0.0011734635	0.0011734635	0.0011772177	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.40133142	0.0011772043	0.0011734635	0.0011734635	0.0011771893	0.0011734635	0.0011734635	0.0011771997	0.0011734635	0.0011734635
0.0007333138	0.0007333138	0.0007356453	0.0007333138	0.0007333138	0.0007333138	0.0007380219	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.00073371397	0.28226584	0.0007333138	0.0007356514	0.0007356514	0.0007333138	0.0007333138	0.0007333138	0.000735645	0.0007333138	0.0007333138	0.0007333138	0.00073564687	0.0007333138	0.0007333138	0.0007333138	0.00073797815	0.00073563674	0.0007333138	0.0007333138	0.0007356429	0.13725959	0.000735645	0.0007333138	0.0007333138	0.00073564856	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.000735645	0.0007356469	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.00073564856	0.0007333138	0.0007333138	0.0007333138	0.00073565147	0.0007333138	0.0007379975	0.45788231	0.00073565	0.0007333138	0.0007379876	0.0007333138	0.0007333138	0.0007333138	0.00073564687	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.00073565	0.0007356538	0.00073564687	0.000737978	0.0007333138	0.0007356527	0.0007333138	0.00073797995	0.0007333138	0.0007333138	0.000735645	0.0007356408	0.0007333138	0.0007333138	0.00073564495	0.0007333138	0.0007333138	0.0007333138	0.0007356498	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007356469	0.000735645	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.00073565484	0.0007333138	0.00073331385	0.0007333138	0.0007333511	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.00073565484	0.0007333138	0.00073564897	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.00073331385	0.00073331385	0.00073564745	0.00074264803	0.00073331385	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.000735645	0.00073565484	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.00073564495	0.0007333138	0.0007333138	0.0007356598	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.0007333138	0.00074031786	0.0007356514	0.0007333138	0.0007333138	0.00073564204	0.0007333138	0.0007333138	0.00073564856	0.0007333138	0.0007333138
0.001956251	0.001956251	0.0019624708	0.001956251	0.001956251	0.001956251	0.001968811	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019573187	0.0019624566	0.001956251	0.0019624871	0.0019624871	0.001956251	0.001956251	0.001956251	0.0019624701	0.001956251	0.001956251	0.001956251	0.001962475	0.001956251	0.001956251	0.001956251	0.0019686942	0.001962448	0.001956251	0.001956251	0.0019624645	0.00196247	0.0019624701	0.001956251	0.001956251	0.0019624794	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624701	0.0019624752	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624794	0.001956251	0.001956251	0.001956251	0.0019624874	0.001956251	0.0019687458	0.00196247	0.0019624834	0.001956251	0.0019687193	0.001956251	0.001956251	0.001956251	0.001962475	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624834	0.0019624934	0.001962475	0.001968694	0.001956251	0.0019624906	0.001956251	0.001968699	0.001956251	0.001956251	0.0019624701	0.001962459	0.001956251	0.001956251	0.00196247	0.001956251	0.001956251	0.001956251	0.0019624827	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624752	0.0019624701	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624962	0.001956251	0.0019562512	0.001956251	0.0019563506	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624962	0.001956251	0.0019624806	0.001956251	0.001956251	0.001956251	0.001956251	0.0019562512	0.0019562512	0.0019624766	0.0019811518	0.0019562512	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624701	0.0019624962	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.00196247	0.001956251	0.001956251	0.6690374	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019749356	0.0019624871	0.001956251	0.001956251	0.0019624622	0.001956251	0.001956251	0.0019624794	0.001956251	0.001956251
0.0011734633	0.0011734633	0.0011771943	0.0011734633	0.0011734633	0.0011734633	0.0011809974	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011741037	0.0011771857	0.0011734633	0.0011772041	0.0011772041	0.0011734633	0.0011734633	0.0011734633	0.0011771938	0.0011734633	0.0011734633	0.0011734633	0.0011771967	0.0011734633	0.0011734633	0.0011734633	0.0011809274	0.0011771806	0.0011734633	0.0011734633	0.0011771905	0.0011771937	0.0011771938	0.0011734633	0.0011734633	0.0011771994	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.22479655	0.0011771969	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011771994	0.0011734633	0.0011734633	0.0011734633	0.0011772041	0.0011734633	0.0011809584	0.0011771937	0.0011772017	0.0011734633	0.0011809424	0.0011734633	0.0011734633	0.0011734633	0.0011771967	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011772017	0.0011772078	0.0011771967	0.0011809272	0.0011734633	0.001177206	0.0011734633	0.0011809302	0.0011734633	0.0011734633	0.0011771938	0.0011771871	0.0011734633	0.0011734633	0.57785165	0.0011734633	0.0011734633	0.0011734633	0.0011772014	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011771969	0.0011771938	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011772095	0.0011734633	0.0011734634	0.0011734633	0.001173523	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011772095	0.0011734633	0.0011772001	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734634	0.0011734634	0.0011771977	0.0011884001	0.0011734634	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011771938	0.0011772095	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011771937	0.0011734633	0.0011734633	0.0011772175	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011846713	0.0011772041	0.0011734633	0.0011734633	0.001177189	0.0011734633	0.0011734633	0.0011771994	0.0011734633	0.0011734633
0.0009778264	0.0009778264	0.0009809353	0.0009778264	0.0009778264	0.0009778264	0.0009841045	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009783601	0.0009809282	0.0009778264	0.0009809434	0.0009809434	0.0009778264	0.0009778264	0.0009778264	0.000980935	0.0009778264	0.0009778264	0.0009778264	0.0009809374	0.0009778264	0.0009778264	0.0009778264	0.000984046	0.0009809239	0.0009778264	0.0009778264	0.0009809321	0.0009809348	0.000980935	0.0009778264	0.0009778264	0.16769844	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.000980935	0.0009809375	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.41323525	0.0009778264	0.0009778264	0.0009778264	0.0009809436	0.0009778264	0.0009840719	0.0009809348	0.0009809416	0.0009778264	0.0009840586	0.0009778264	0.0009778264	0.0009778264	0.0009809374	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009809416	0.0009809467	0.0009809374	0.0009840459	0.0009778264	0.0009809452	0.0009778264	0.0009840485	0.0009778264	0.0009778264	0.000980935	0.0009809294	0.0009778264	0.0009778264	0.0009809348	0.0009778264	0.0009778264	0.0009778264	0.0009809413	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.25559747	0.000980935	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009809481	0.0009778264	0.0009778264	0.0009778264	0.0009778761	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009809481	0.0009778264	0.0009809402	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009809382	0.000990273	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.000980935	0.0009809481	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009809348	0.0009778264	0.0009778264	0.0009809546	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009778264	0.0009871658	0.0009809434	0.0009778264	0.0009778264	0.000980931	0.0009778264	0.0009778264	0.0009809397	0.0009778264	0.0009778264
0.001956251	0.001956251	0.0019624708	0.001956251	0.001956251	0.001956251	0.001968811	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019573187	0.0019624566	0.001956251	0.0019624871	0.0019624871	0.001956251	0.001956251	0.001956251	0.0019624701	0.001956251	0.001956251	0.001956251	0.001962475	0.001956251	0.001956251	0.001956251	0.0019686942	0.001962448	0.001956251	0.001956251	0.0019624645	0.00196247	0.0019624701	0.001956251	0.001956251	0.0019624794	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624701	0.0019624752	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624794	0.001956251	0.001956251	0.001956251	0.0019624874	0.001956251	0.0019687458	0.00196247	0.0019624834	0.001956251	0.0019687193	0.001956251	0.001956251	0.001956251	0.001962475	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624834	0.0019624934	0.001962475	0.001968694	0.001956251	0.0019624906	0.001956251	0.001968699	0.001956251	0.001956251	0.0019624701	0.001962459	0.001956251	0.001956251	0.00196247	0.001956251	0.001956251	0.001956251	0.0019624827	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624752	0.0019624701	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624962	0.001956251	0.0019562512	0.001956251	0.0019563506	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.6690374	0.001956251	0.0019624806	0.001956251	0.001956251	0.001956251	0.001956251	0.0019562512	0.0019562512	0.0019624766	0.0019811518	0.0019562512	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019624701	0.0019624962	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.00196247	0.001956251	0.001956251	0.0019625095	0.001956251	0.001956251	0.001956251	0.001956251	0.001956251	0.0019749356	0.0019624871	0.001956251	0.001956251	0.0019624622	0.001956251	0.001956251	0.0019624794	0.001956251	0.001956251
0.00083810074	0.00083810074	0.0008407654	0.00083810074	0.00083810074	0.00083810074	0.0008434817	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083855813	0.0008407593	0.00083810074	0.0008407724	0.0008407724	0.00083810074	0.00083810074	0.00083810074	0.0008407651	0.00083810074	0.00083810074	0.00083810074	0.0008407672	0.00083810074	0.00083810074	0.00083810074	0.0008434316	0.00084075565	0.00083810074	0.00083810074	0.0008407627	0.000840765	0.0008407651	0.00083810074	0.00083810074	0.00084076915	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.0008407651	0.0008407673	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.29629678	0.00083810074	0.00083810074	0.00083810074	0.00084077247	0.00083810074	0.0008434538	0.000840765	0.00084077084	0.00083810074	0.00084344245	0.00083810074	0.00083810074	0.00083810074	0.0008407672	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00084077084	0.00084077846	0.0008407672	0.0008434315	0.00083810074	0.19211578	0.00083810074	0.0008434337	0.00083810074	0.00083810074	0.0008407651	0.0008407603	0.00083810074	0.00083810074	0.000840765	0.00083810074	0.00083810074	0.00083810074	0.00084077055	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.0008407673	0.0008407651	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00084077637	0.00083810074	0.0008381008	0.00083810074	0.0008381434	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00084077637	0.00083810074	0.0008407696	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.0008381008	0.0008381008	0.00084076787	0.0008487688	0.0008381008	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.0008407651	0.00084077637	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.37147737	0.00083810074	0.00083810074	0.000840782	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.00083810074	0.0008461056	0.0008407724	0.00083810074	0.00083810074	0.0008407617	0.00083810074	0.00083810074	0.00084076915	0.00083810074	0.00083810074
