topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.8040061	0.0024936858	0.0024856965	0.0024776012	0.0025098554	0.0024615948	0.0025821878	0.002469705	0.0025095248	0.002485626	0.002477708	0.0024695653	0.0024857135	0.0024776857	0.0025377225	0.0024776694	0.0024695978	0.0024857135	0.002477543	0.0024856287	0.002469684	0.0024856825	0.002501794	0.0024696419	0.0024856646	0.002469672	0.0024938758	0.0024776694	0.0024696223	0.0024775993	0.0024696582	0.0024697217	0.002469672	0.0024696223	0.0024775928	0.0024776254	0.0024776254	0.0024848364	0.0024857717	0.0024615948	0.0024777523	0.0025018777	0.0024615948	0.0024776997	0.0024936895	0.002469695	0.0024696223	0.0024615948	0.0024857803	0.0024695978	0.0024615948	0.0024934788	0.0025019615	0.0024761742	0.0024776012	0.0024696582	0.0024856958	0.002469684	0.00249387	0.0024776857	0.0025019844	0.0024695653	0.0024775933	0.002485616	0.0024775928	0.0024695653	0.0024694824	0.0024696223	0.0024856017	0.002477686	0.0024775688	0.0024696223	0.0024615948	0.0024855244	0.0024615948	0.002477819	0.0024777052	0.002485759	0.0024777327	0.0024937158
0.0015423879	0.0015574321	0.0015524423	0.0015473864	0.0015675308	0.0015373896	0.001612706	0.0015424548	0.0015673244	0.0015523982	0.0015474531	0.0015423676	0.0015524529	0.0015474391	0.0015849351	0.001547429	0.0015423879	0.0015524529	0.00154735	0.0015524	0.0015424418	0.0015524337	0.001562496	0.0015424154	0.0015524223	0.0015424342	0.0015575506	0.001547429	0.0015424031	0.0015473854	0.877592	0.0015424653	0.0015424342	0.0015424034	0.0015473813	0.0015474015	0.0015474015	0.0015519052	0.0015524892	0.0015373896	0.0015474808	0.0015625483	0.0015373896	0.0015474479	0.0015574344	0.0015424485	0.0015424031	0.0015373896	0.0015524946	0.0015423879	0.0015373896	0.0015573028	0.0015626006	0.0015464951	0.0015473864	0.0015424255	0.0015524419	0.0015424418	0.001557547	0.0015474391	0.0015626149	0.0015423676	0.0015473815	0.0015523919	0.0015473813	0.0015423676	0.0015423158	0.0015424031	0.0015523831	0.0015474393	0.0015473661	0.0015424031	0.0015373896	0.0015523349	0.0015373896	0.0015475225	0.0015474514	0.0015524814	0.0015474685	0.0015574509
0.5085996	0.006252227	0.0062321955	0.0062118988	0.0062927674	0.006171767	0.006474121	0.006192101	0.006291939	0.0062320186	0.006212167	0.0061917515	0.006232238	0.0062121106	0.0063626366	0.00621207	0.0061918325	0.006232238	0.006211753	0.0062320256	0.006192049	0.006232161	0.0062725553	0.0061919433	0.0062321154	0.0061920183	0.006252703	0.00621207	0.006191894	0.0062118946	0.006191984	0.0061921435	0.0061920183	0.006191894	0.0062118783	0.0062119598	0.0062119598	0.0062300395	0.006232384	0.006171767	0.006212278	0.006272766	0.006171767	0.006212146	0.006252236	0.006192076	0.006191894	0.006171767	0.0062324055	0.0061918325	0.006171767	0.0062517077	0.006272976	0.006208321	0.0062118988	0.006191984	0.0062321937	0.006192049	0.0062526884	0.0062121106	0.006273033	0.0061917515	0.006211879	0.0062319934	0.0062118783	0.0061917515	0.006191544	0.006191894	0.0062319576	0.006212111	0.0062118177	0.006191894	0.006171767	0.006231764	0.006171767	0.0062124454	0.00621216	0.006232353	0.0062122284	0.0062523023
0.0041212765	0.0041614748	0.004148142	0.0041346326	0.0041884584	0.004107921	0.004309167	0.0041214554	0.004187907	0.3385495	0.004134811	0.0041212225	0.0041481704	0.0041347737	0.004234963	0.0041347463	0.0041212765	0.0041481704	0.0041345353	0.004148029	0.0041214204	0.004148119	0.0041750055	0.00412135	0.004148089	0.0041214004	0.0041617914	0.0041347463	0.0041213175	0.00413463	0.004121377	0.0041214833	0.0041214004	0.0041213175	0.0041346187	0.004134673	0.004134673	0.004146707	0.0041482677	0.004107921	0.0041348846	0.004175145	0.004107921	0.004134797	0.0041614813	0.0041214386	0.0041213175	0.004107921	0.0041482816	0.0041212765	0.004107921	0.0041611292	0.0041752853	0.0041322513	0.0041346326	0.004121377	0.0041481405	0.0041214204	0.004161782	0.0041347737	0.0041753235	0.0041212225	0.0041346196	0.0041480074	0.0041346187	0.0041212225	0.004121084	0.0041213175	0.0041479836	0.0041347737	0.0041345786	0.33852297	0.004107921	0.0041478546	0.004107921	0.0041349963	0.0041348063	0.0041482467	0.004134852	0.004161525
0.0024696006	0.45027018	0.0024856993	0.002477604	0.0025098582	0.0024615976	0.0025821908	0.0024697077	0.0025095278	0.0024856287	0.0024777108	0.002469568	0.0024857162	0.0024776885	0.0025377253	0.0024776722	0.0024696006	0.0024857162	0.0024775458	0.0024856315	0.0024696868	0.0024856855	0.0025017967	0.0024696446	0.0024856674	0.0024696747	0.0024938786	0.0024776722	0.002469625	0.0024776023	0.002469661	0.35622948	0.0024696747	0.002469625	0.0024775958	0.0024776282	0.0024776282	0.0024848394	0.0024857745	0.0024615976	0.002477755	0.0025018805	0.0024615976	0.0024777025	0.0024936926	0.0024696977	0.002469625	0.0024615976	0.002485783	0.0024696006	0.0024615976	0.0024934816	0.0025019643	0.002476177	0.002477604	0.002469661	0.0024856986	0.0024696868	0.0024938728	0.0024776885	0.0025019874	0.002469568	0.002477596	0.0024856187	0.0024775958	0.002469568	0.0024694854	0.002469625	0.0024856045	0.0024776887	0.0024775716	0.002469625	0.0024615976	0.0024855272	0.0024615976	0.002477822	0.002477708	0.002485762	0.0024777355	0.0024937189
0.006191835	0.006252229	0.006232198	0.006211901	0.0062927697	0.0061717695	0.0064741233	0.0061921035	0.0062919413	0.006232021	0.0062121693	0.0061917533	0.0062322402	0.006212113	0.0063626384	0.0062120724	0.26949987	0.0062322402	0.006211755	0.006232028	0.006192051	0.006232163	0.0062725577	0.006191945	0.006232118	0.0061920206	0.006252705	0.0062120724	0.0061918963	0.006211897	0.006191986	0.0061921454	0.0061920206	0.0061918963	0.0062118806	0.24531147	0.0062119616	0.006230042	0.0062323865	0.0061717695	0.00621228	0.0062727677	0.0061717695	0.006212148	0.0062522385	0.0061920783	0.0061918963	0.0061717695	0.006232408	0.006191835	0.0061717695	0.00625171	0.006272978	0.0062083234	0.006211901	0.006191986	0.006232196	0.006192051	0.0062526907	0.006212113	0.0062730354	0.0061917533	0.0062118815	0.0062319958	0.0062118806	0.0061917533	0.0061915456	0.0061918963	0.00623196	0.0062121134	0.00621182	0.0061918963	0.0061717695	0.006231766	0.0061717695	0.0062124473	0.0062121623	0.006232355	0.006212231	0.0062523047
0.0024695976	0.0024936856	0.0024856962	0.002477601	0.0025098552	0.0024615945	0.0025821875	0.0024697047	0.0025095246	0.0024856257	0.0024777078	0.002469565	0.0024857132	0.0024776855	0.0025377222	0.40324593	0.0024695976	0.0024857132	0.0024775427	0.0024856285	0.0024696838	0.0024856823	0.0025017937	0.0024696416	0.0024856643	0.0024696717	0.0024938756	0.0024776692	0.40323785	0.002477599	0.002469658	0.0024697215	0.0024696717	0.002469622	0.0024775926	0.0024776252	0.0024776252	0.0024848361	0.0024857714	0.0024615945	0.002477752	0.0025018775	0.0024615945	0.0024776994	0.0024936893	0.0024696947	0.002469622	0.0024615945	0.00248578	0.0024695976	0.0024615945	0.0024934786	0.0025019613	0.002476174	0.002477601	0.002469658	0.0024856955	0.0024696838	0.0024938697	0.0024776855	0.0025019841	0.002469565	0.002477593	0.0024856157	0.0024775926	0.002469565	0.0024694821	0.002469622	0.0024856015	0.0024776857	0.0024775686	0.002469622	0.0024615945	0.0024855242	0.0024615945	0.0024778189	0.002477705	0.0024857589	0.0024777325	0.0024937156
0.0015423881	0.0015574323	0.0015524424	0.0015473865	0.001567531	0.0015373897	0.0016127062	0.0015424549	0.0015673245	0.0015523984	0.0015474533	0.0015423677	0.001552453	0.0015474394	0.0015849354	0.0015474292	0.0015423881	0.001552453	0.0015473502	0.0015524002	0.0015424419	0.0015524338	0.0015624962	0.0015424156	0.0015524225	0.0015424343	0.0015575509	0.0015474292	0.0015424034	0.0015473855	0.0015424257	0.0015424654	0.0015424343	0.0015424034	0.0015473814	0.0015474017	0.0015474017	0.0015519054	0.0015524895	0.0015373897	0.0015474809	0.0015625485	0.0015373897	0.0015474481	0.0015574347	0.0015424486	0.0015424034	0.0015373897	0.0015524948	0.0015423881	0.0015373897	0.0015573029	0.0015626008	0.0015464954	0.0015473865	0.0015424257	0.001552442	0.0015424419	0.0015575472	0.0015474394	0.0015626152	0.0015423677	0.0015473816	0.0015523921	0.0015473814	0.0015423677	0.001542316	0.0015424034	0.0015523833	0.87759703	0.0015473664	0.0015424034	0.0015373897	0.001552335	0.0015373897	0.0015475227	0.0015474516	0.0015524817	0.0015474687	0.0015574511
0.0012336146	0.0012456471	0.0012416563	0.0012376125	0.0012537241	0.0012296169	0.0012898557	0.0012336682	0.001253559	0.001241621	0.0012376659	0.0012335985	0.0012416648	0.0012376547	0.0012676442	0.0012376466	0.0012336146	0.0012416648	0.0012375833	0.0012416224	0.0012336577	0.0012416493	0.0012496973	0.0012336366	0.0012416403	0.0012336517	0.001245742	0.0012376466	0.0012336269	0.0012376116	0.0012336448	0.0012336766	0.0012336517	0.30152163	0.0012376084	0.0012376246	0.0012376246	0.0012412267	0.0012416937	0.0012296169	0.001237688	0.0012497391	0.0012296169	0.32514054	0.001245649	0.0012336631	0.0012336269	0.0012296169	0.001241698	0.0012336146	0.0012296169	0.0012455437	0.001249781	0.0012368996	0.0012376125	0.0012336448	0.0012416558	0.0012336577	0.001245739	0.0012376547	0.0012497924	0.0012335985	0.0012376085	0.001241616	0.0012376084	0.0012335985	0.001233557	0.0012336269	0.0012416089	0.0012376548	0.0012375963	0.0012336269	0.0012296169	0.0012415702	0.0012296169	0.27791026	0.0012376645	0.0012416876	0.0012376782	0.0012456621
0.004121274	0.0041614724	0.6729515	0.0041346303	0.004188456	0.0041079186	0.004309165	0.004121453	0.0041879048	0.004148022	0.0041348087	0.00412122	0.004148168	0.0041347714	0.004234961	0.004134744	0.004121274	0.004148168	0.004134533	0.0041480265	0.004121418	0.004148117	0.004175003	0.004121348	0.0041480865	0.004121398	0.004161789	0.004134744	0.004121315	0.0041346275	0.004121375	0.004121481	0.004121398	0.004121315	0.0041346163	0.004134671	0.004134671	0.0041467045	0.0041482653	0.0041079186	0.0041348822	0.004175143	0.0041079186	0.0041347947	0.004161479	0.0041214363	0.004121315	0.0041079186	0.0041482793	0.004121274	0.0041079186	0.004161127	0.004175283	0.004132249	0.0041346303	0.004121375	0.004148138	0.004121418	0.00416178	0.0041347714	0.004175321	0.00412122	0.0041346173	0.004148005	0.0041346163	0.00412122	0.004121082	0.004121315	0.0041479813	0.0041347714	0.0041345763	0.004121315	0.0041079186	0.0041478523	0.0041079186	0.004134994	0.004134804	0.0041482444	0.0041348496	0.0041615227
0.012443587	0.01256496	0.0125247035	0.012483913	0.012646434	0.012403262	0.013010896	0.012444127	0.012644769	0.012524348	0.012484453	0.012443423	0.012524789	0.012484339	0.012786848	0.012484258	0.012443587	0.012524789	0.01248362	0.012524362	0.012444021	0.012524634	0.012605814	0.012443809	0.012524542	0.012443961	0.012565916	0.012484258	0.01244371	0.012483905	0.012443891	0.012444211	0.012443961	0.01244371	0.0124838725	0.012484035	0.012484035	0.01252037	0.012525083	0.012403262	0.012484675	0.012606236	0.012403262	0.01248441	0.012564979	0.012444076	0.01244371	0.012403262	0.012525125	0.012443587	0.012403262	0.012563916	0.012606658	0.012476724	0.012483913	0.012443891	0.0125247	0.012444021	0.0125658875	0.012484339	0.012606774	0.012443423	0.012483874	0.012524297	0.0124838725	0.012443423	0.012443006	0.01244371	0.012524226	0.01248434	0.0124837505	0.01244371	0.012403262	0.012523836	0.012403262	0.0124850115	0.012484438	0.012525019	0.012484577	0.012565112
0.0061918334	0.006252228	0.0062321965	0.0062118997	0.0062927683	0.006171768	0.006474122	0.006192102	0.0062919394	0.0062320195	0.0062121674	0.006191752	0.006232239	0.0062121116	0.006362637	0.0062120706	0.0061918334	0.006232239	0.0062117535	0.0062320265	0.0061920495	0.5086398	0.0062725563	0.006191944	0.0062321164	0.006192019	0.0062527037	0.0062120706	0.006191895	0.0062118955	0.0061919848	0.006192144	0.006192019	0.006191895	0.0062118787	0.00621196	0.00621196	0.00623004	0.0062323846	0.006171768	0.0062122787	0.0062727663	0.006171768	0.0062121465	0.006252237	0.006192077	0.006191895	0.006171768	0.0062324065	0.0061918334	0.006171768	0.006251708	0.0062729763	0.006208322	0.0062118997	0.0061919848	0.0062321946	0.0061920495	0.006252689	0.0062121116	0.006273034	0.006191752	0.0062118797	0.006231994	0.0062118787	0.006191752	0.0061915442	0.006191895	0.0062319585	0.006212112	0.0062118187	0.006191895	0.006171768	0.006231765	0.006171768	0.006212446	0.0062121605	0.0062323534	0.0062122294	0.0062523033
0.0041212738	0.0041614724	0.004148139	0.00413463	0.004188456	0.004107918	0.0043091644	0.0041214526	0.0041879043	0.004148022	0.004134808	0.0041212197	0.0041481676	0.004134771	0.004234961	0.004134744	0.0041212738	0.0041481676	0.0041345325	0.0041480265	0.0041214176	0.6729515	0.0041750027	0.0041213473	0.004148086	0.0041213976	0.004161789	0.004134744	0.0041213147	0.004134627	0.0041213743	0.0041214805	0.0041213976	0.0041213147	0.0041346163	0.0041346704	0.0041346704	0.0041467045	0.004148265	0.004107918	0.0041348822	0.004175143	0.004107918	0.004134794	0.0041614785	0.004121436	0.0041213147	0.004107918	0.0041482793	0.0041212738	0.004107918	0.0041611264	0.0041752825	0.0041322485	0.00413463	0.0041213743	0.004148138	0.0041214176	0.0041617793	0.004134771	0.0041753207	0.0041212197	0.004134617	0.0041480046	0.0041346163	0.0041212197	0.0041210814	0.0041213147	0.0041479813	0.0041347714	0.004134576	0.0041213147	0.004107918	0.0041478523	0.004107918	0.0041349935	0.0041348035	0.004148244	0.0041348496	0.0041615223
0.012443587	0.01256496	0.0125247035	0.012483913	0.012646434	0.012403262	0.013010896	0.012444127	0.012644769	0.012524348	0.012484453	0.012443423	0.012524789	0.012484339	0.012786848	0.012484258	0.012443587	0.012524789	0.01248362	0.012524362	0.012444021	0.012524634	0.012605814	0.012443809	0.012524542	0.012443961	0.012565916	0.012484258	0.01244371	0.012483905	0.012443891	0.012444211	0.012443961	0.01244371	0.0124838725	0.012484035	0.012484035	0.01252037	0.012525083	0.012403262	0.012484675	0.012606236	0.012403262	0.01248441	0.012564979	0.012444076	0.01244371	0.012403262	0.012525125	0.012443587	0.012403262	0.012563916	0.012606658	0.012476724	0.012483913	0.012443891	0.0125247	0.012444021	0.0125658875	0.012484339	0.012606774	0.012443423	0.012483874	0.012524297	0.0124838725	0.012443423	0.012443006	0.01244371	0.012524226	0.01248434	0.0124837505	0.01244371	0.012403262	0.012523836	0.012403262	0.0124850115	0.012484438	0.012525019	0.012484577	0.012565112
0.0024695988	0.0024936867	0.0024856974	0.002477602	0.0025098564	0.0024615957	0.002582189	0.0024697059	0.002509526	0.0024856268	0.002477709	0.0024695662	0.0024857144	0.0024776866	0.0025377234	0.0024776703	0.0024695988	0.0024857144	0.002477544	0.0024856296	0.002469685	0.0024856837	0.0025017948	0.0024696428	0.0024856655	0.0024696728	0.0024938767	0.0024776703	0.0024696232	0.0024776005	0.002469659	0.0024697226	0.0024696728	0.0024696232	0.002477594	0.0024776263	0.0024776263	0.0024848373	0.0024857726	0.0024615957	0.0024777532	0.0025018787	0.0024615957	0.0024777006	0.0024936907	0.0024696959	0.0024696232	0.0024615957	0.0024857812	0.0024695988	0.0024615957	0.0024934798	0.0025019625	0.002476175	0.002477602	0.8040061	0.0024856967	0.002469685	0.002493871	0.0024776866	0.0025019853	0.0024695662	0.0024775942	0.0024856168	0.002477594	0.0024695662	0.0024694833	0.0024696232	0.0024856026	0.0024776869	0.0024775697	0.0024696232	0.0024615957	0.0024855253	0.0024615957	0.00247782	0.0024777062	0.00248576	0.0024777337	0.002493717
0.0041212747	0.0041614734	0.0041481405	0.004134631	0.004188457	0.004107919	0.0043091658	0.0041214535	0.004187905	0.0041480227	0.004134809	0.0041212207	0.0041481685	0.004134772	0.0042349617	0.004134745	0.0041212747	0.0041481685	0.0041345335	0.0041480274	0.0041214186	0.0041481173	0.004175004	0.0041213483	0.004148087	0.0041213986	0.00416179	0.004134745	0.0041213157	0.004134628	0.0041213753	0.004121482	0.0041213986	0.0041213157	0.0041346173	0.0041346713	0.0041346713	0.0041467054	0.004148266	0.004107919	0.004134883	0.004175144	0.004107919	0.004134795	0.0041614794	0.0041214367	0.0041213157	0.004107919	0.0041482802	0.2634158	0.004107919	0.0041611274	0.0041752835	0.0041322494	0.004134631	0.0041213753	0.004148139	0.0041214186	0.0041617802	0.004134772	0.0041753217	0.0041212207	0.0041346177	0.004148006	0.0041346173	0.0041212207	0.0041210824	0.0041213157	0.004147982	0.0041347723	0.004134577	0.0041213157	0.004107919	0.41365662	0.004107919	0.0041349945	0.0041348045	0.004148245	0.0041348506	0.004161523
0.012443587	0.01256496	0.0125247035	0.012483913	0.012646434	0.012403262	0.013010896	0.012444127	0.012644769	0.012524348	0.012484453	0.012443423	0.012524789	0.012484339	0.012786848	0.012484258	0.012443587	0.012524789	0.01248362	0.012524362	0.012444021	0.012524634	0.012605814	0.012443809	0.012524542	0.012443961	0.012565916	0.012484258	0.01244371	0.012483905	0.012443891	0.012444211	0.012443961	0.01244371	0.0124838725	0.012484035	0.012484035	0.01252037	0.012525083	0.012403262	0.012484675	0.012606236	0.012403262	0.01248441	0.012564979	0.012444076	0.01244371	0.012403262	0.012525125	0.012443587	0.012403262	0.012563916	0.012606658	0.012476724	0.012483913	0.012443891	0.0125247	0.012444021	0.0125658875	0.012484339	0.012606774	0.012443423	0.012483874	0.012524297	0.0124838725	0.012443423	0.012443006	0.01244371	0.012524226	0.01248434	0.0124837505	0.01244371	0.012403262	0.012523836	0.012403262	0.0124850115	0.012484438	0.012525019	0.012484577	0.012565112
0.0024696002	0.0024936884	0.0024856988	0.0024776035	0.0025098578	0.002461597	0.0025821903	0.0024697073	0.0025095274	0.0024856282	0.0024777104	0.0024695676	0.0024857158	0.002477688	0.47095037	0.0024776717	0.0024696002	0.0024857158	0.0024775453	0.002485631	0.0024696863	0.002485685	0.0025017962	0.0024696442	0.002485667	0.0024696742	0.0024938781	0.0024776717	0.0024696246	0.0024776019	0.0024696605	0.002469724	0.0024696742	0.0024696246	0.0024775953	0.0024776277	0.0024776277	0.0024848387	0.33560947	0.002461597	0.0024777546	0.00250188	0.002461597	0.002477702	0.002493692	0.0024696973	0.0024696246	0.002461597	0.0024857826	0.0024696002	0.002461597	0.0024934812	0.0025019639	0.0024761765	0.0024776035	0.0024696605	0.002485698	0.0024696863	0.0024938723	0.002477688	0.002501987	0.0024695676	0.0024775956	0.0024856182	0.0024775953	0.0024695676	0.002469485	0.0024696246	0.002485604	0.0024776882	0.0024775711	0.0024696246	0.002461597	0.0024855267	0.002461597	0.0024778214	0.0024777076	0.0024857614	0.002477735	0.0024937184
0.22382978	0.0013842015	0.0013797666	0.001375273	0.0013931768	0.0013663882	0.0014333273	0.00137089	0.0013929934	0.0013797274	0.0013753324	0.0013708125	0.001379776	0.0013753199	0.0014086453	0.0013753109	0.29895392	0.001379776	0.0013752407	0.001379729	0.0013708784	0.37117413	0.001388702	0.001370855	0.0013797488	0.0013708717	0.0013843067	0.0013753109	0.0013708441	0.001375272	0.001370864	0.0013708993	0.0013708717	0.0013708441	0.0013752684	0.0013752865	0.0013752865	0.0013792892	0.0013798083	0.0013663882	0.0013753569	0.0013887485	0.0013663882	0.0013753277	0.0013842034	0.0013708844	0.0013708441	0.0013663882	0.0013798131	0.0013708306	0.0013663882	0.0013840864	0.001388795	0.001374481	0.001375273	0.001370864	0.0013797662	0.0013708784	0.0013843036	0.0013753199	0.0013888078	0.0013708125	0.0013752687	0.0013797218	0.0013752684	0.0013708125	0.0013707665	0.0013708441	0.001379714	0.00137532	0.0013752551	0.0013708441	0.0013663882	0.001379671	0.0013663882	0.0013753941	0.0013753308	0.0013798014	0.0013753461	0.0013842181
0.0024695995	0.0024936877	0.002485698	0.0024776028	0.002509857	0.0024615964	0.0025821896	0.0024697066	0.0025095267	0.0024856275	0.0024777097	0.0024695669	0.002485715	0.0024776873	0.002537724	0.002477671	0.0024695995	0.002485715	0.0024775446	0.0024856303	0.0024696856	0.0024856844	0.0025017955	0.0024696435	0.0024856662	0.0024696735	0.0024938774	0.002477671	0.002469624	0.0024776012	0.0024696598	0.0024697233	0.0024696735	0.002469624	0.0024775947	0.002477627	0.002477627	0.002484838	0.0024857733	0.0024615964	0.002477754	0.0025018794	0.0024615964	0.0024777013	0.0024936914	0.0024696966	0.002469624	0.0024615964	0.002485782	0.0024695995	0.0024615964	0.0024934805	0.0025019632	0.0024761758	0.0024776028	0.0024696598	0.0024856974	0.0024696856	0.0024938716	0.0024776873	0.0025019862	0.0024695669	0.002477595	0.0024856175	0.0024775947	0.0024695669	0.0024694842	0.002469624	0.0024856033	0.0024776876	0.0024775704	0.002469624	0.0024615964	0.8040219	0.0024615964	0.0024778207	0.0024777069	0.0024857607	0.0024777343	0.0024937177
0.001370828	0.0013841989	0.001379764	0.0013752705	0.0013931743	0.0013663857	0.0014333247	0.0013708875	0.0013929908	0.0013797249	0.0013753299	0.00137081	0.0013797735	0.0013753175	0.0014086427	0.0013753085	0.001370828	0.0013797735	0.0013752382	0.0013797265	0.0013708759	0.0013797564	0.0013886995	0.0013708525	0.0013797464	0.8912074	0.0013843043	0.0013753085	0.0013708416	0.0013752696	0.0013708615	0.0013708968	0.0013708692	0.0013708416	0.001375266	0.001375284	0.001375284	0.0013792868	0.0013798058	0.0013663857	0.0013753545	0.001388746	0.0013663857	0.0013753253	0.001384201	0.0013708819	0.0013708416	0.0013663857	0.0013798106	0.001370828	0.0013663857	0.0013840839	0.0013887925	0.0013744785	0.0013752705	0.0013708615	0.0013797637	0.0013708759	0.001384301	0.0013753175	0.0013888052	0.00137081	0.0013752662	0.0013797194	0.001375266	0.00137081	0.001370764	0.0013708416	0.0013797114	0.0013753176	0.0013752526	0.0013708416	0.0013663857	0.0013796686	0.0013663857	0.0013753915	0.0013753283	0.0013797989	0.0013753435	0.0013842155
0.0015423881	0.0015574323	0.0015524426	0.0015473866	0.001567531	0.0015373898	0.0016127063	0.001542455	0.0015673246	0.0015523985	0.0015474535	0.0015423679	0.0015524531	0.0015474394	0.0015849355	0.0015474292	0.0015423881	0.0015524531	0.0015473503	0.0015524003	0.001542442	0.0015524339	0.0015624963	0.0015424157	0.0015524226	0.0015424344	0.001557551	0.0015474292	0.0015424035	0.0015473856	0.0015424258	0.0015424655	0.0015424344	0.0015424035	0.0015473815	0.0015474018	0.0015474018	0.0015519054	0.0015524895	0.0015373898	0.001547481	0.0015625486	0.0015373898	0.0015474482	0.0015574347	0.0015424488	0.0015424035	0.0015373898	0.0015524949	0.0015423881	0.0015373898	0.001557303	0.001562601	0.0015464955	0.0015473866	0.0015424258	0.0015524421	0.001542442	0.0015575474	0.87759703	0.0015626153	0.0015423679	0.0015473817	0.0015523921	0.0015473815	0.0015423679	0.0015423162	0.0015424035	0.0015523833	0.0015474395	0.0015473665	0.0015424035	0.0015373898	0.0015523351	0.0015373898	0.0015475227	0.0015474517	0.0015524817	0.0015474688	0.0015574512
0.012443587	0.01256496	0.0125247035	0.012483913	0.012646434	0.012403262	0.013010896	0.012444127	0.012644769	0.012524348	0.012484453	0.012443423	0.012524789	0.012484339	0.012786848	0.012484258	0.012443587	0.012524789	0.01248362	0.012524362	0.012444021	0.012524634	0.012605814	0.012443809	0.012524542	0.012443961	0.012565916	0.012484258	0.01244371	0.012483905	0.012443891	0.012444211	0.012443961	0.01244371	0.0124838725	0.012484035	0.012484035	0.01252037	0.012525083	0.012403262	0.012484675	0.012606236	0.012403262	0.01248441	0.012564979	0.012444076	0.01244371	0.012403262	0.012525125	0.012443587	0.012403262	0.012563916	0.012606658	0.012476724	0.012483913	0.012443891	0.0125247	0.012444021	0.0125658875	0.012484339	0.012606774	0.012443423	0.012483874	0.012524297	0.0124838725	0.012443423	0.012443006	0.01244371	0.012524226	0.01248434	0.0124837505	0.01244371	0.012403262	0.012523836	0.012403262	0.0124850115	0.012484438	0.012525019	0.012484577	0.012565112
0.001763031	0.0017802273	0.0017745236	0.0017687444	0.0017917707	0.0017573176	0.0018434083	0.0017631075	0.0017915347	0.0017744733	0.0017688208	0.0017630078	0.0017745357	0.0017688049	0.0018116648	0.86008686	0.001763031	0.0017745357	0.0017687029	0.0017744753	0.0017630925	0.0017745139	0.0017860156	0.0017630624	0.0017745009	0.0017630839	0.0017803628	0.0017687932	0.0017630485	0.0017687433	0.001763074	0.0017631195	0.0017630839	0.0017630485	0.0017687386	0.0017687618	0.0017687618	0.0017739098	0.0017745773	0.0017573176	0.0017688524	0.0017860754	0.0017573176	0.0017688149	0.00178023	0.0017631003	0.0017630485	0.0017573176	0.0017745835	0.001763031	0.0017573176	0.0017800794	0.0017861353	0.0017677258	0.0017687444	0.001763074	0.0017745232	0.0017630925	0.0017803587	0.0017688049	0.0017861516	0.0017630078	0.0017687388	0.0017744661	0.0017687386	0.0017630078	0.0017629486	0.0017630485	0.001774456	0.001768805	0.0017687214	0.0017630485	0.0017573176	0.0017744008	0.0017573176	0.0017689001	0.0017688188	0.0017745685	0.0017688384	0.0017802487
0.0015423886	0.0015574328	0.001552443	0.0015473871	0.0015675315	0.0015373903	0.0016127068	0.0015424555	0.0015673251	0.001552399	0.0015474539	0.0015423683	0.0015524536	0.0015474398	0.0015849359	0.0015474297	0.0015423886	0.0015524536	0.0015473508	0.0015524008	0.0015424425	0.0015524344	0.0015624968	0.0015424162	0.0015524231	0.0015424349	0.0015575514	0.0015474297	0.001542404	0.001547386	0.0015424263	0.001542466	0.0015424349	0.001542404	0.001547382	0.0015474022	0.0015474022	0.0015519059	0.0015524899	0.0015373903	0.0015474815	0.001562549	0.0015373903	0.0015474487	0.0015574351	0.0015424492	0.001542404	0.0015373903	0.0015524954	0.0015423886	0.0015373903	0.0015573035	0.0015626014	0.001546496	0.0015473871	0.87759197	0.0015524426	0.0015424425	0.0015575478	0.0015474398	0.0015626157	0.0015423683	0.0015473822	0.0015523926	0.001547382	0.0015423683	0.0015423166	0.001542404	0.0015523838	0.00154744	0.001547367	0.001542404	0.0015373903	0.0015523356	0.0015373903	0.0015475232	0.0015474522	0.0015524821	0.0015474693	0.0015574517
