topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066772406	0.006677317	0.0067201103	0.0066772974	0.0066560716	0.0066772737	0.006692577	0.0066560716	0.0066985423	0.0066560716	0.0066560716	0.006678096	0.0066560716	0.006677273	0.0066560716	0.0066560716	0.0066560716	0.006677363	0.0066560716	0.0066560716	0.0066560716	0.0066772974	0.0066987853	0.0066560768	0.0066772453	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066772974	0.0066560716	0.0066560754	0.0066560716	0.0066774497	0.0066560716	0.0066560716	0.006698499	0.006677443	0.006677363	0.0066772974	0.0066771735	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006656558	0.0066560716	0.0066986512	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006656072	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066984426	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066773873	0.0066560716	0.0066560716	0.0066772974	0.0066560754	0.0066773985	0.0066773873	0.0066985423	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006741018	0.0066560716	0.0066560716	0.0066560716	0.006698499	0.006677363	0.006677363	0.006677273	0.0066985227	0.0066560716	0.006677363	0.0066985227	0.006656093	0.006677211	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066985227	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066773766	0.0066560716	0.006698578	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006719885	0.0066560716	0.0066560716	0.0066560716	0.006677317	0.0066773347	0.0066560716	0.006677273	0.0067199497	0.0066772974	0.0066773347	0.0066773766	0.0066772974	0.0066773635	0.0066560716	0.0066560716	0.0066560716	0.006656072	0.0066560716	0.0066772974	0.0066560716	0.0066560716
0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.00083277706	0.00083278655	0.00083812367	0.0008327841	0.0008301369	0.0008327812	0.00083468977	0.0008301369	0.0008354337	0.0008301369	0.0008301369	0.0008328837	0.0008301369	0.00083278114	0.0008301369	0.0008301369	0.0008301369	0.0008327923	0.0008301369	0.0008301369	0.0008301369	0.0008327841	0.0008354641	0.0008301375	0.00083277764	0.0008301369	0.0008327841	0.0008301369	0.0008301369	0.0008327841	0.0008301369	0.00083013735	0.0008301369	0.00083280314	0.0008301369	0.0008301369	0.0008354283	0.0008328023	0.0008327923	0.0008327841	0.0008327687	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301975	0.0008301369	0.0008354473	0.0008327841	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.00083013694	0.0008301369	0.0008327841	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008354213	0.0008301369	0.0008327841	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.00083279534	0.0008301369	0.0008301369	0.0008327841	0.00083013735	0.00083290384	0.00083279534	0.0008354337	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.00084073126	0.0008301369	0.0008301369	0.0008301369	0.87611663	0.0008327923	0.0008327923	0.00083278114	0.0008354313	0.0008301369	0.0008327923	0.0008354313	0.00083013956	0.00083277334	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.0008354313	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.000832794	0.0008301369	0.0008354382	0.0008301369	0.0008301369	0.0008301369	0.0008301369	0.00083809556	0.0008301369	0.0008301369	0.0008301369	0.00083278655	0.00083278876	0.0008301369	0.00083278114	0.00083810365	0.0008327841	0.00083278876	0.000832794	0.0008327841	0.0008327924	0.0008301369	0.0008301369	0.0008301369	0.00083013694	0.0008301369	0.0008327841	0.0008301369	0.0008301369
0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013326992	0.0013327145	0.0013412555	0.0013327105	0.0013284741	0.0013327058	0.0013357602	0.0013284741	0.0013369508	0.0013284741	0.0013284741	0.00133287	0.0013284741	0.0013327057	0.0013284741	0.0013284741	0.0013284741	0.0013327237	0.0013284741	0.0013284741	0.0013284741	0.0013327105	0.3806412	0.0013284752	0.0013327001	0.0013284741	0.0013327105	0.0013284741	0.0013284741	0.0013327105	0.0013284741	0.001328475	0.0013284741	0.001332741	0.0013284741	0.0013284741	0.0013369421	0.0013327397	0.0013327237	0.0013327105	0.0013326858	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013285712	0.0013284741	0.0013369725	0.0013327105	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284743	0.0013284741	0.0013327105	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013369309	0.0013284741	0.0013327105	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013327285	0.0013284741	0.0013284741	0.0013327105	0.001328475	0.0013327308	0.0013327285	0.0013369508	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013454284	0.0013284741	0.0013284741	0.0013284741	0.0013369421	0.0013327237	0.0013327237	0.0013327057	0.0013369469	0.0013284741	0.0013327237	0.0013369469	0.0013284785	0.0013326933	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.42244443	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013327263	0.0013284741	0.001336958	0.0013284741	0.0013284741	0.0013284741	0.0013284741	0.0013412106	0.0013284741	0.0013284741	0.0013284741	0.0013327145	0.001332718	0.0013284741	0.0013327057	0.0013412235	0.0013327105	0.001332718	0.0013327263	0.0013327105	0.0013327238	0.0013284741	0.0013284741	0.0013284741	0.0013284743	0.0013284741	0.0013327105	0.0013284741	0.0013284741
0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013326989	0.0013327141	0.0013412551	0.0013327101	0.0013284738	0.0013327055	0.0013357599	0.0013284738	0.0013369505	0.0013284738	0.0013284738	0.0013328696	0.0013284738	0.0013327054	0.0013284738	0.0013284738	0.0013284738	0.36189473	0.0013284738	0.0013284738	0.0013284738	0.0013327101	0.001336999	0.0013284748	0.4411824	0.0013284738	0.0013327101	0.0013284738	0.0013284738	0.0013327101	0.0013284738	0.0013284745	0.0013284738	0.0013327406	0.0013284738	0.0013284738	0.0013369417	0.0013327394	0.0013327233	0.0013327101	0.0013326855	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013285708	0.0013284738	0.0013369721	0.0013327101	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284739	0.0013284738	0.0013327101	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013369306	0.0013284738	0.0013327101	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013327281	0.0013284738	0.0013284738	0.0013327101	0.0013284745	0.0013327304	0.0013327281	0.0013369505	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.001345428	0.0013284738	0.0013284738	0.0013284738	0.0013369417	0.0013327233	0.0013327233	0.0013327054	0.0013369465	0.0013284738	0.0013327233	0.0013369465	0.0013284781	0.0013326929	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013369465	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.001332726	0.0013284738	0.0013369576	0.0013284738	0.0013284738	0.0013284738	0.0013284738	0.0013412101	0.0013284738	0.0013284738	0.0013284738	0.0013327141	0.0013327176	0.0013284738	0.0013327054	0.0013412231	0.0013327101	0.0013327176	0.001332726	0.0013327101	0.0013327234	0.0013284738	0.0013284738	0.0013284738	0.0013284739	0.0013284738	0.0013327101	0.0013284738	0.0013284738
0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016660877	0.0016661066	0.0016767844	0.0016661017	0.0016608057	0.0016660959	0.0016699143	0.0016608057	0.0016714027	0.0016608057	0.0016608057	0.001666301	0.0016608057	0.0016660958	0.0016608057	0.0016608057	0.0016608057	0.7521487	0.0016608057	0.0016608057	0.0016608057	0.0016661017	0.0016714635	0.001660807	0.0016660888	0.0016608057	0.0016661017	0.0016608057	0.0016608057	0.0016661017	0.0016608057	0.0016608066	0.0016608057	0.0016661398	0.0016608057	0.0016608057	0.0016713919	0.0016661382	0.0016661182	0.0016661017	0.0016660709	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016609268	0.0016608057	0.0016714298	0.0016661017	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608058	0.0016608057	0.0016661017	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016713779	0.0016608057	0.0016661017	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016661242	0.0016608057	0.0016608057	0.0016661017	0.0016608066	0.001666127	0.0016661242	0.0016714027	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016820012	0.0016608057	0.0016608057	0.0016608057	0.0016713919	0.0016661182	0.0016661182	0.0016660958	0.0016713978	0.0016608057	0.0016661182	0.0016713978	0.001660811	0.0016660802	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016713978	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016661215	0.0016608057	0.0016714117	0.0016608057	0.0016608057	0.0016608057	0.0016608057	0.0016767281	0.0016608057	0.0016608057	0.0016608057	0.0016661066	0.001666111	0.0016608057	0.0016660958	0.0016767443	0.0016661017	0.001666111	0.0016661215	0.0016661017	0.0016661183	0.0016608057	0.0016608057	0.0016608057	0.0016608058	0.0016608057	0.0016661017	0.0016608057	0.0016608057
0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00095178763	0.00095179846	0.0009578984	0.00095179566	0.00094877015	0.00095179235	0.00095397374	0.00094877015	0.000954824	0.00094877015	0.00094877015	0.0009519096	0.00094877015	0.85840976	0.00094877015	0.00094877015	0.00094877015	0.0009518051	0.00094877015	0.00094877015	0.00094877015	0.00095179566	0.00095485867	0.0009487709	0.00095178833	0.00094877015	0.00095179566	0.00094877015	0.00094877015	0.00095179566	0.00094877015	0.0009487707	0.00094877015	0.00095181743	0.00094877015	0.00094877015	0.0009548178	0.0009518165	0.0009518051	0.00095179566	0.000951778	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.0009488395	0.00094877015	0.0009548395	0.00095179566	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877026	0.00094877015	0.00095179566	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00095480983	0.00094877015	0.00095179566	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.0009518085	0.00094877015	0.00094877015	0.00095179566	0.0009487707	0.00095181016	0.0009518085	0.000954824	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00096087856	0.00094877015	0.00094877015	0.00094877015	0.0009548178	0.0009518051	0.0009518051	0.0009517923	0.0009548212	0.00094877015	0.0009518051	0.0009548212	0.00094877323	0.0009517834	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.0009548212	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.000951807	0.00094877015	0.00095482916	0.00094877015	0.00094877015	0.00094877015	0.00094877015	0.0009578662	0.00094877015	0.00094877015	0.00094877015	0.00095179846	0.000951801	0.00094877015	0.0009517923	0.00095787545	0.00095179566	0.000951801	0.000951807	0.00095179566	0.00095180515	0.00094877015	0.00094877015	0.00094877015	0.00094877026	0.00094877015	0.00095179566	0.00094877015	0.00094877015
0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066772406	0.006677317	0.0067201103	0.0066772974	0.0066560716	0.0066772737	0.006692577	0.0066560716	0.0066985423	0.0066560716	0.0066560716	0.006678096	0.0066560716	0.006677273	0.0066560716	0.0066560716	0.0066560716	0.006677363	0.0066560716	0.0066560716	0.0066560716	0.0066772974	0.0066987853	0.0066560768	0.0066772453	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066772974	0.0066560716	0.0066560754	0.0066560716	0.0066774497	0.0066560716	0.0066560716	0.006698499	0.006677443	0.006677363	0.0066772974	0.0066771735	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006656558	0.0066560716	0.0066986512	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006656072	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066984426	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066773873	0.0066560716	0.0066560716	0.0066772974	0.0066560754	0.0066773985	0.0066773873	0.0066985423	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006741018	0.0066560716	0.0066560716	0.0066560716	0.006698499	0.006677363	0.006677363	0.006677273	0.0066985227	0.0066560716	0.006677363	0.0066985227	0.006656093	0.006677211	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066985227	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066773766	0.0066560716	0.006698578	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006719885	0.0066560716	0.0066560716	0.0066560716	0.006677317	0.0066773347	0.0066560716	0.006677273	0.0067199497	0.0066772974	0.0066773347	0.0066773766	0.0066772974	0.0066773635	0.0066560716	0.0066560716	0.0066560716	0.006656072	0.0066560716	0.0066772974	0.0066560716	0.0066560716
0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011104867	0.0011104994	0.0011176163	0.0011104961	0.0011069662	0.0011104923	0.0011130373	0.0011069662	0.0011140293	0.0011069662	0.0011069662	0.001110629	0.0011069662	0.0011104922	0.0011069662	0.0011069662	0.0011069662	0.0011105071	0.0011069662	0.0011069662	0.0011069662	0.0011104961	0.0011140698	0.001106967	0.0011104875	0.0011069662	0.0011104961	0.0011069662	0.0011069662	0.0011104961	0.0011069662	0.0011069668	0.0011069662	0.0011105215	0.0011069662	0.0011069662	0.0011140221	0.0011105204	0.0011105071	0.0011104961	0.0011104755	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.001107047	0.0011069662	0.0011140475	0.0011104961	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011104961	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011140128	0.0011069662	0.0011104961	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011105111	0.0011069662	0.0011069662	0.83480126	0.0011069668	0.001110513	0.0011105111	0.0011140293	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011210934	0.0011069662	0.0011069662	0.0011069662	0.0011140221	0.0011105071	0.0011105071	0.0011104922	0.0011140261	0.0011069662	0.0011105071	0.0011140261	0.0011069697	0.0011104818	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011140261	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011105093	0.0011069662	0.0011140354	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011175788	0.0011069662	0.0011069662	0.0011069662	0.0011104994	0.0011105023	0.0011069662	0.0011104922	0.0011175897	0.0011104961	0.0011105023	0.0011105093	0.0011104961	0.0011105072	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011069662	0.0011104961	0.0011069662	0.0011069662
0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016660866	0.0016661056	0.0016767833	0.0016661007	0.0016608046	0.0016660949	0.0016699133	0.0016608046	0.7521542	0.0016608046	0.0016608046	0.0016663	0.0016608046	0.0016660948	0.0016608046	0.0016608046	0.0016608046	0.0016661171	0.0016608046	0.0016608046	0.0016608046	0.0016661007	0.0016714624	0.0016608059	0.0016660878	0.0016608046	0.0016661007	0.0016608046	0.0016608046	0.0016661007	0.0016608046	0.0016608055	0.0016608046	0.0016661389	0.0016608046	0.0016608046	0.001671391	0.0016661373	0.0016661171	0.0016661007	0.0016660698	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016609259	0.0016608046	0.0016714289	0.0016661007	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608047	0.0016608046	0.0016661007	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016713769	0.0016608046	0.0016661007	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016661232	0.0016608046	0.0016608046	0.0016661007	0.0016608055	0.001666126	0.0016661232	0.0016714018	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016820001	0.0016608046	0.0016608046	0.0016608046	0.001671391	0.0016661171	0.0016661171	0.0016660948	0.0016713969	0.0016608046	0.0016661171	0.0016713969	0.00166081	0.0016660792	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016713969	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016661205	0.0016608046	0.0016714107	0.0016608046	0.0016608046	0.0016608046	0.0016608046	0.0016767271	0.0016608046	0.0016608046	0.0016608046	0.0016661056	0.00166611	0.0016608046	0.0016660948	0.0016767433	0.0016661007	0.00166611	0.0016661205	0.0016661007	0.0016661172	0.0016608046	0.0016608046	0.0016608046	0.0016608047	0.0016608046	0.0016661007	0.0016608046	0.0016608046
0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066772406	0.006677317	0.0067201103	0.0066772974	0.0066560716	0.0066772737	0.006692577	0.0066560716	0.0066985423	0.0066560716	0.0066560716	0.006678096	0.0066560716	0.006677273	0.0066560716	0.0066560716	0.0066560716	0.006677363	0.0066560716	0.0066560716	0.0066560716	0.0066772974	0.0066987853	0.0066560768	0.0066772453	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066772974	0.0066560716	0.0066560754	0.0066560716	0.0066774497	0.0066560716	0.0066560716	0.006698499	0.006677443	0.006677363	0.0066772974	0.0066771735	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006656558	0.0066560716	0.0066986512	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006656072	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066984426	0.0066560716	0.0066772974	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066773873	0.0066560716	0.0066560716	0.0066772974	0.0066560754	0.0066773985	0.0066773873	0.0066985423	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006741018	0.0066560716	0.0066560716	0.0066560716	0.006698499	0.006677363	0.006677363	0.006677273	0.0066985227	0.0066560716	0.006677363	0.0066985227	0.006656093	0.006677211	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066985227	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.0066773766	0.0066560716	0.006698578	0.0066560716	0.0066560716	0.0066560716	0.0066560716	0.006719885	0.0066560716	0.0066560716	0.0066560716	0.006677317	0.0066773347	0.0066560716	0.006677273	0.0067199497	0.0066772974	0.0066773347	0.0066773766	0.0066772974	0.0066773635	0.0066560716	0.0066560716	0.0066560716	0.006656072	0.0066560716	0.0066772974	0.0066560716	0.0066560716
0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007402183	0.00074022677	0.00074497075	0.0007402246	0.0007378716	0.000740222	0.0007419185	0.0007378716	0.88988566	0.0007378716	0.0007378716	0.00074031315	0.0007378716	0.000740222	0.0007378716	0.0007378716	0.0007378716	0.0007402319	0.0007378716	0.0007378716	0.0007378716	0.0007402246	0.00074260676	0.0007378722	0.00074021885	0.0007378716	0.0007402246	0.0007378716	0.0007378716	0.0007402246	0.0007378716	0.00073787203	0.0007378716	0.00074024155	0.0007378716	0.0007378716	0.000742575	0.0007402408	0.0007402319	0.0007402246	0.0007402109	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007379255	0.0007378716	0.0007425918	0.0007402246	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378717	0.0007378716	0.0007402246	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.00074256875	0.0007378716	0.0007402246	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007402346	0.0007378716	0.0007378716	0.0007402246	0.00073787203	0.00074023585	0.0007402346	0.00074257975	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.00074728846	0.0007378716	0.0007378716	0.0007378716	0.000742575	0.0007402319	0.0007402319	0.000740222	0.0007425776	0.0007378716	0.0007402319	0.0007425776	0.000737874	0.000740215	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007425776	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007402334	0.0007378716	0.00074258377	0.0007378716	0.0007378716	0.0007378716	0.0007378716	0.0007449457	0.0007378716	0.0007378716	0.0007378716	0.00074022677	0.00074022874	0.0007378716	0.000740222	0.00074495294	0.0007402246	0.00074022874	0.0007402334	0.0007402246	0.00074023195	0.0007378716	0.0007378716	0.0007378716	0.0007378717	0.0007378716	0.0007402246	0.0007378716	0.0007378716
0.001660808	0.001660808	0.001660808	0.001660808	0.00166609	0.001666109	0.20534748	0.0016661041	0.001660808	0.0016660983	0.0016699167	0.001660808	0.0016714052	0.001660808	0.001660808	0.0016663034	0.001660808	0.0016660981	0.001660808	0.001660808	0.001660808	0.0016661205	0.001660808	0.001660808	0.001660808	0.0016661041	0.0016714658	0.0016608093	0.0016660911	0.001660808	0.0016661041	0.001660808	0.001660808	0.0016661041	0.001660808	0.0016608089	0.001660808	0.0016661423	0.001660808	0.001660808	0.0016713943	0.0016661406	0.0016661205	0.0016661041	0.0016660732	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.0016609293	0.001660808	0.0016714323	0.0016661041	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.0016608081	0.001660808	0.0016661041	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.0016713804	0.001660808	0.0016661041	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.0016661265	0.001660808	0.001660808	0.0016661041	0.0016608089	0.0016661293	0.0016661265	0.548483	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.0016820036	0.001660808	0.001660808	0.001660808	0.0016713943	0.0016661205	0.0016661205	0.0016660981	0.0016714003	0.001660808	0.0016661205	0.0016714003	0.0016608133	0.0016660825	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.001660808	0.0016714003	0.001660808	0.001660808	0.001660808	0.001660808	0.0016661239	0.001660808	0.0016714141	0.001660808	0.001660808	0.001660808	0.001660808	0.0016767305	0.001660808	0.001660808	0.001660808	0.001666109	0.0016661134	0.001660808	0.0016660981	0.0016767466	0.0016661041	0.0016661134	0.0016661239	0.0016661041	0.0016661206	0.001660808	0.001660808	0.001660808	0.0016608081	0.001660808	0.0016661041	0.001660808	0.001660808
