topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0011301966	0.001130181	0.0011301693	0.001130169	0.0011337813	0.0011301757	0.0011411905	0.0011337957	0.0011265493	0.0011353954	0.0011338129	0.0011301693	0.0011337893	0.0011265493	0.0011302046	0.0011301994	0.0011265493	0.0011301994	0.0011301931	0.0011265493	0.0011265493	0.0011265493	0.0011265493	0.0011301757	0.0011265493	0.001130169	0.0011374049	0.0011338056	0.0011301693	0.001130169	0.001130181	0.001130181	0.001137401	0.0011301693	0.0011265493	0.0011376366	0.0011265493	0.0011265493	0.0011301693	0.0011338011	0.0011301966	0.0011338345	0.0011337956	0.0011301757	0.0011338363	0.0011338121	0.0011265493	0.0011374202	0.0011337996	0.0011265493	0.0011301612	0.0011265493	0.0011337813	0.0011265493	0.0011265493	0.0011338128	0.0011301612	0.0011337951	0.0011265493	0.0011447466	0.001130169	0.0011265493	0.0011265493	0.0011265493	0.0011265493	0.0011265493	0.0011265493	0.001133837	0.0011374322	0.0011374156	0.0011265493	0.0011301931	0.0011338178	0.8767361	0.0011265493	0.0011265493	0.0011301612	0.001130181	0.0011265493	0.001130181	0.0011374097	0.0011301857	0.0011265493	0.00113378	0.0011265493	0.0011301291	0.0011265493	0.001130181	0.0011265493	0.00113383	0.0011265493	0.0011265493	0.0011265493	0.0011301857	0.0011265493	0.0011265493	0.0011374684	0.0011265493	0.00114107	0.0011265493	0.0011301896	0.0011338021	0.0011265493	0.0011302046	0.001141019	0.0011375024	0.0011374459	0.0011337873	0.0011410905	0.001137401
0.0030173399	0.0030172986	0.0030172672	0.0030172665	0.0030269101	0.0030172842	0.003046691	0.0030269488	0.0030076026	0.0030312196	0.0030269949	0.0030172672	0.0030269315	0.0030076026	0.0030173615	0.0030173473	0.0030076026	0.0030173473	0.003017331	0.0030076026	0.0030076026	0.0030076026	0.0030076026	0.0030172842	0.0030076026	0.0030172665	0.0030365847	0.003026975	0.0030172672	0.0030172665	0.0030172986	0.0030172986	0.003036574	0.0030172672	0.0030076026	0.0030372029	0.0030076026	0.0030076026	0.0030172672	0.003026963	0.0030173399	0.0030270524	0.0030269485	0.0030172842	0.0030270573	0.0030269925	0.0030076026	0.003036625	0.003026959	0.0030076026	0.0030172458	0.0030076026	0.0030269101	0.0030076026	0.0030076026	0.0030269944	0.0030172458	0.0030269471	0.0030076026	0.0030561849	0.0030172665	0.0030076026	0.0030076026	0.0030076026	0.0030076026	0.0030076026	0.0030076026	0.0030270591	0.003036657	0.0030366133	0.0030076026	0.003017331	0.003027008	0.0030172986	0.0030076026	0.0030076026	0.0030172458	0.0030172986	0.0030076026	0.0030172986	0.0030365973	0.003017311	0.0030076026	0.0030269069	0.0030076026	0.0030171599	0.0030076026	0.0030172986	0.0030076026	0.0030270405	0.0030076026	0.0030076026	0.0030076026	0.003017311	0.0030076026	0.0030076026	0.670936	0.0030076026	0.0030463694	0.0030076026	0.0030173217	0.0030269658	0.0030076026	0.0030173615	0.0030462332	0.0030368445	0.003036694	0.0030269264	0.0030464241	0.003036574
0.0018090666	0.0018090418	0.0018090231	0.0018090226	0.0018148046	0.0018090333	0.0018266643	0.0018148277	0.0018032286	0.0018173883	0.0018148553	0.0018090231	0.0018148174	0.0018032286	0.0018090795	0.0018090712	0.0018032286	0.0018090712	0.0018090613	0.0018032286	0.0018032286	0.0018032286	0.0018032286	0.0018090333	0.0018032286	0.0018090226	0.0018206049	0.0018148435	0.0018090231	0.0018090226	0.0018090418	0.0018090418	0.0018205986	0.0018090231	0.0018032286	0.0018209757	0.0018032286	0.0018032286	0.0018090231	0.0018148363	0.0018090666	0.0018148898	0.0018148276	0.0018090333	0.0018148927	0.001814854	0.0018032286	0.28762138	0.0018148338	0.0018032286	0.0018090102	0.0018032286	0.0018148046	0.0018032286	0.0018032286	0.0018148551	0.0018090102	0.0018148267	0.0018032286	0.51691836	0.0018090226	0.0018032286	0.0018032286	0.0018032286	0.0018032286	0.0018032286	0.0018032286	0.0018148939	0.0018206484	0.0018206221	0.0018032286	0.0018090613	0.0018148632	0.0018090418	0.0018032286	0.0018032286	0.0018090102	0.0018090418	0.0018032286	0.0018090418	0.0018206126	0.0018090493	0.0018032286	0.0018148025	0.0018032286	0.0018089587	0.0018032286	0.0018090418	0.0018032286	0.0018148827	0.0018032286	0.0018032286	0.0018032286	0.0018090493	0.0018032286	0.0018032286	0.0018207064	0.0018032286	0.0018264715	0.0018032286	0.0018090557	0.0018148379	0.0018032286	0.0018090795	0.0018263898	0.0018207608	0.0018206704	0.0018148143	0.0018265044	0.0018205986
0.0015072771	0.0015072565	0.0015072408	0.0015072405	0.0015120578	0.0015072493	0.0015219392	0.0015120772	0.0015024131	0.0015142106	0.0015121001	0.0015072408	0.0015120686	0.0015024131	0.0015072878	0.0015072814	0.0015024131	0.0015072809	0.0015072726	0.0015024131	0.0015024131	0.0015024131	0.0015024131	0.0015072493	0.0015024131	0.0015072405	0.0015168906	0.0015120903	0.0015072408	0.0015072405	0.0015072565	0.0015072565	0.83561975	0.0015072408	0.0015024131	0.0015171994	0.0015024131	0.0015024131	0.0015072408	0.0015120843	0.0015072771	0.0015121289	0.0015120769	0.0015072493	0.0015121313	0.001512099	0.0015024131	0.0015169109	0.0015120823	0.0015024131	0.0015072301	0.0015024131	0.0015120578	0.0015024131	0.0015024131	0.0015121	0.0015072301	0.0015120764	0.0015024131	0.0015266816	0.0015072405	0.0015024131	0.0015024131	0.0015024131	0.0015024131	0.0015024131	0.0015024131	0.0015121322	0.0015169268	0.0015169049	0.0015024131	0.0015072726	0.0015121066	0.0015072565	0.0015024131	0.0015024131	0.0015072301	0.0015072565	0.0015024131	0.0015072565	0.001516897	0.0015072627	0.0015024131	0.0015120561	0.0015024131	0.0015071871	0.0015024131	0.0015072565	0.0015024131	0.0015121229	0.0015024131	0.0015024131	0.0015024131	0.0015072627	0.0015024131	0.0015024131	0.0015169751	0.0015024131	0.0015217785	0.0015024131	0.0015072679	0.0015120857	0.0015024131	0.0015072878	0.0015217104	0.0015170205	0.0015169452	0.0015120659	0.0015218059	0.0015168854
0.0030173396	0.0030172984	0.003017267	0.0030172663	0.00302691	0.003017284	0.0030466907	0.0030269485	0.0030076024	0.0030312194	0.0030269946	0.003017267	0.0030269313	0.0030076024	0.0030173613	0.003017347	0.0030076024	0.003017347	0.0030173308	0.0030076024	0.0030076024	0.0030076024	0.0030076024	0.003017284	0.0030076024	0.0030172663	0.0030365845	0.0030269749	0.003017267	0.0030172663	0.0030172984	0.0030172984	0.0030365738	0.003017267	0.0030076024	0.0030372026	0.0030076024	0.0030076024	0.003017267	0.0030269627	0.0030173396	0.0030270522	0.0030269483	0.003017284	0.003027057	0.0030269923	0.0030076024	0.0030366248	0.0030269588	0.0030076024	0.0030172456	0.0030076024	0.00302691	0.0030076024	0.0030076024	0.0030269942	0.0030172456	0.003026947	0.0030076024	0.0030561846	0.0030172663	0.0030076024	0.0030076024	0.0030076024	0.0030076024	0.0030076024	0.0030076024	0.003027059	0.0030366569	0.003036613	0.0030076024	0.67091656	0.0030270077	0.0030172984	0.0030076024	0.0030076024	0.0030172456	0.0030172984	0.0030076024	0.0030172984	0.003036597	0.0030173108	0.0030076024	0.0030269066	0.0030076024	0.0030171596	0.0030076024	0.0030172984	0.0030076024	0.0030270403	0.0030076024	0.0030076024	0.0030076024	0.0030173108	0.0030076024	0.0030076024	0.0030367535	0.0030076024	0.0030463692	0.0030076024	0.0030173215	0.0030269655	0.0030076024	0.0030173613	0.003046233	0.0030368443	0.0030366937	0.0030269262	0.003046424	0.0030365738
0.0012917808	0.0012917632	0.0012917496	0.0012917494	0.0012958781	0.001291757	0.0013043466	0.0012958945	0.0012876121	0.0012977229	0.0012959143	0.0012917496	0.0012958872	0.0012876121	0.00129179	0.001291784	0.0012876121	0.001291784	0.001291777	0.0012876121	0.0012876121	0.0012876121	0.0012876121	0.85911304	0.0012876121	0.0012917494	0.0013000198	0.0012959059	0.0012917496	0.0012917494	0.0012917632	0.0012917632	0.0013000154	0.0012917496	0.0012876121	0.0013002845	0.0012876121	0.0012876121	0.0012917496	0.0012959007	0.0012917808	0.0012959389	0.0012958944	0.001291757	0.0012959411	0.0012959134	0.0012876121	0.0013000371	0.0012958989	0.0012876121	0.0012917405	0.0012876121	0.0012958781	0.0012876121	0.0012876121	0.0012959141	0.0012917405	0.0012958939	0.0012876121	0.001308411	0.0012917494	0.0012876121	0.0012876121	0.0012876121	0.0012876121	0.0012876121	0.0012876121	0.0012959418	0.0013000509	0.0013000321	0.0012876121	0.001291777	0.0012959199	0.0012917632	0.0012876121	0.0012876121	0.0012917405	0.0012917632	0.0012876121	0.0012917632	0.0013000253	0.0012917684	0.0012876121	0.0012958766	0.0012876121	0.0012917038	0.0012876121	0.0012917632	0.0012876121	0.0012959338	0.0012876121	0.0012876121	0.0012876121	0.0012917684	0.0012876121	0.0012876121	0.0013000923	0.0012876121	0.0013042089	0.0012876121	0.0012917729	0.0012959018	0.0012876121	0.00129179	0.0013041506	0.0013001312	0.0013000666	0.001295885	0.0013042324	0.0013000154
0.009085615	0.009085491	0.009085396	0.009085394	0.009114433	0.0090854475	0.009173996	0.009114549	0.009056295	0.009127409	0.009114687	0.009085396	0.009114497	0.009056295	0.00908568	0.0090856375	0.009056295	0.0090856375	0.009085588	0.009056295	0.009056295	0.009056295	0.009056295	0.0090854475	0.009056295	0.009085394	0.009143564	0.009114629	0.009085396	0.009085394	0.009085491	0.009085491	0.009143532	0.009085396	0.009056295	0.009145426	0.009056295	0.009056295	0.009085396	0.009114592	0.009085615	0.009114861	0.009114548	0.0090854475	0.009114875	0.009114681	0.009056295	0.009143686	0.009114579	0.009056295	0.009085332	0.009056295	0.009114433	0.009056295	0.009056295	0.009114686	0.009085332	0.009114544	0.009056295	0.009202583	0.009085394	0.009056295	0.009056295	0.009056295	0.009056295	0.009056295	0.009056295	0.009114881	0.009143782	0.00914365	0.009056295	0.009085588	0.009114726	0.009085491	0.009056295	0.009056295	0.009085332	0.009085491	0.009056295	0.009085491	0.009143602	0.009085529	0.009056295	0.009114423	0.009056295	0.009085073	0.009056295	0.009085491	0.009056295	0.009114825	0.009056295	0.009056295	0.009056295	0.009085529	0.009056295	0.009056295	0.009144073	0.009056295	0.009173027	0.009056295	0.00908556	0.009114601	0.009056295	0.00908568	0.009172617	0.009144346	0.009143893	0.0091144815	0.009173192	0.009143532
0.009085615	0.009085491	0.009085396	0.009085394	0.009114433	0.0090854475	0.009173996	0.009114549	0.009056295	0.009127409	0.009114687	0.009085396	0.009114497	0.009056295	0.00908568	0.0090856375	0.009056295	0.0090856375	0.009085588	0.009056295	0.009056295	0.009056295	0.009056295	0.0090854475	0.009056295	0.009085394	0.009143564	0.009114629	0.009085396	0.009085394	0.009085491	0.009085491	0.009143532	0.009085396	0.009056295	0.009145426	0.009056295	0.009056295	0.009085396	0.009114592	0.009085615	0.009114861	0.009114548	0.0090854475	0.009114875	0.009114681	0.009056295	0.009143686	0.009114579	0.009056295	0.009085332	0.009056295	0.009114433	0.009056295	0.009056295	0.009114686	0.009085332	0.009114544	0.009056295	0.009202583	0.009085394	0.009056295	0.009056295	0.009056295	0.009056295	0.009056295	0.009056295	0.009114881	0.009143782	0.00914365	0.009056295	0.009085588	0.009114726	0.009085491	0.009056295	0.009056295	0.009085332	0.009085491	0.009056295	0.009085491	0.009143602	0.009085529	0.009056295	0.009114423	0.009056295	0.009085073	0.009056295	0.009085491	0.009056295	0.009114825	0.009056295	0.009056295	0.009056295	0.009085529	0.009056295	0.009056295	0.009144073	0.009056295	0.009173027	0.009056295	0.00908556	0.009114601	0.009056295	0.00908568	0.009172617	0.009144346	0.009143893	0.0091144815	0.009173192	0.009143532
0.0030173403	0.003017299	0.0030172677	0.003017267	0.0030269106	0.0030172847	0.0030466917	0.0030269492	0.003007603	0.67093045	0.0030269953	0.0030172677	0.0030269322	0.003007603	0.003017362	0.003017348	0.003007603	0.003017348	0.0030173315	0.003007603	0.003007603	0.003007603	0.003007603	0.0030172847	0.003007603	0.003017267	0.0030365852	0.0030269758	0.0030172677	0.003017267	0.003017299	0.003017299	0.0030365745	0.0030172677	0.003007603	0.0030372033	0.003007603	0.003007603	0.0030172677	0.0030269634	0.0030173403	0.0030270529	0.003026949	0.0030172847	0.0030270577	0.003026993	0.003007603	0.0030366255	0.0030269595	0.003007603	0.0030172463	0.003007603	0.0030269106	0.003007603	0.003007603	0.0030269949	0.0030172463	0.0030269476	0.003007603	0.0030561853	0.003017267	0.003007603	0.003007603	0.003007603	0.003007603	0.003007603	0.003007603	0.0030270596	0.0030366576	0.0030366138	0.003007603	0.0030173315	0.0030270084	0.003017299	0.003007603	0.003007603	0.0030172463	0.003017299	0.003007603	0.003017299	0.003036598	0.0030173115	0.003007603	0.0030269073	0.003007603	0.0030171603	0.003007603	0.003017299	0.003007603	0.003027041	0.003007603	0.003007603	0.003007603	0.0030173115	0.003007603	0.003007603	0.0030367542	0.003007603	0.0030463699	0.003007603	0.0030173222	0.0030269662	0.003007603	0.003017362	0.0030462337	0.003036845	0.0030366944	0.003026927	0.0030464246	0.0030365745
0.00301734	0.0030172989	0.0030172674	0.0030172667	0.0030269104	0.0030172844	0.0030466914	0.003026949	0.0030076029	0.0030312198	0.003026995	0.0030172674	0.003026932	0.0030076029	0.0030173617	0.0030173475	0.0030076029	0.0030173475	0.0030173312	0.0030076029	0.0030076029	0.0030076029	0.0030076029	0.0030172844	0.0030076029	0.0030172667	0.003036585	0.0030269756	0.0030172674	0.0030172667	0.0030172989	0.0030172989	0.0030365742	0.0030172674	0.0030076029	0.003037203	0.0030076029	0.0030076029	0.0030172674	0.0030269632	0.00301734	0.0030270526	0.0030269488	0.0030172844	0.0030270575	0.0030269928	0.0030076029	0.33698633	0.0030269593	0.0030076029	0.003017246	0.0030076029	0.0030269104	0.0030076029	0.0030076029	0.0030269946	0.003017246	0.0030269474	0.0030076029	0.003056185	0.0030172667	0.0030076029	0.0030076029	0.0030076029	0.0030076029	0.0030076029	0.0030076029	0.0030270594	0.0030366573	0.0030366136	0.0030076029	0.0030173312	0.0030270081	0.0030172989	0.0030076029	0.0030076029	0.003017246	0.0030172989	0.0030076029	0.0030172989	0.0030365975	0.0030173112	0.0030076029	0.003026907	0.0030076029	0.00301716	0.0030076029	0.33696678	0.0030076029	0.0030270407	0.0030076029	0.0030076029	0.0030076029	0.0030173112	0.0030076029	0.0030076029	0.003036754	0.0030076029	0.0030463696	0.0030076029	0.003017322	0.003026966	0.0030076029	0.0030173617	0.0030462334	0.0030368448	0.0030366941	0.0030269267	0.0030464244	0.0030365742
0.00301734	0.0030172989	0.0030172674	0.0030172667	0.0030269104	0.0030172844	0.0030466914	0.003026949	0.0030076029	0.0030312198	0.003026995	0.0030172674	0.003026932	0.0030076029	0.0030173617	0.0030173475	0.0030076029	0.0030173475	0.0030173312	0.0030076029	0.0030076029	0.0030076029	0.0030076029	0.0030172844	0.0030076029	0.67091644	0.003036585	0.0030269756	0.0030172674	0.0030172667	0.0030172989	0.0030172989	0.0030365742	0.0030172674	0.0030076029	0.003037203	0.0030076029	0.0030076029	0.0030172674	0.0030269632	0.00301734	0.0030270526	0.0030269488	0.0030172844	0.0030270575	0.0030269928	0.0030076029	0.0030366252	0.0030269593	0.0030076029	0.003017246	0.0030076029	0.0030269104	0.0030076029	0.0030076029	0.0030269946	0.003017246	0.0030269474	0.0030076029	0.003056185	0.0030172667	0.0030076029	0.0030076029	0.0030076029	0.0030076029	0.0030076029	0.0030076029	0.0030270594	0.0030366573	0.0030366136	0.0030076029	0.0030173312	0.0030270081	0.0030172989	0.0030076029	0.0030076029	0.003017246	0.0030172989	0.0030076029	0.0030172989	0.0030365975	0.0030173112	0.0030076029	0.003026907	0.0030076029	0.00301716	0.0030076029	0.0030172989	0.0030076029	0.0030270407	0.0030076029	0.0030076029	0.0030076029	0.0030173112	0.0030076029	0.0030076029	0.003036754	0.0030076029	0.0030463696	0.0030076029	0.003017322	0.003026966	0.0030076029	0.0030173617	0.0030462334	0.0030368448	0.0030366941	0.0030269267	0.0030464244	0.0030365742
0.009085615	0.009085491	0.009085396	0.009085394	0.009114433	0.0090854475	0.009173996	0.009114549	0.009056295	0.009127409	0.009114687	0.009085396	0.009114497	0.009056295	0.00908568	0.0090856375	0.009056295	0.0090856375	0.009085588	0.009056295	0.009056295	0.009056295	0.009056295	0.0090854475	0.009056295	0.009085394	0.009143564	0.009114629	0.009085396	0.009085394	0.009085491	0.009085491	0.009143532	0.009085396	0.009056295	0.009145426	0.009056295	0.009056295	0.009085396	0.009114592	0.009085615	0.009114861	0.009114548	0.0090854475	0.009114875	0.009114681	0.009056295	0.009143686	0.009114579	0.009056295	0.009085332	0.009056295	0.009114433	0.009056295	0.009056295	0.009114686	0.009085332	0.009114544	0.009056295	0.009202583	0.009085394	0.009056295	0.009056295	0.009056295	0.009056295	0.009056295	0.009056295	0.009114881	0.009143782	0.00914365	0.009056295	0.009085588	0.009114726	0.009085491	0.009056295	0.009056295	0.009085332	0.009085491	0.009056295	0.009085491	0.009143602	0.009085529	0.009056295	0.009114423	0.009056295	0.009085073	0.009056295	0.009085491	0.009056295	0.009114825	0.009056295	0.009056295	0.009056295	0.009085529	0.009056295	0.009056295	0.009144073	0.009056295	0.009173027	0.009056295	0.00908556	0.009114601	0.009056295	0.00908568	0.009172617	0.009144346	0.009143893	0.0091144815	0.009173192	0.009143532
0.004530198	0.0045301355	0.0045300885	0.0045300876	0.0045445664	0.004530114	0.0045742653	0.0045446246	0.0045155785	0.0045510367	0.0045446935	0.0045300885	0.0045445985	0.0045155785	0.00453023	0.004530209	0.0045155785	0.004530209	0.0045301844	0.0045155785	0.0045155785	0.0045155785	0.0045155785	0.004530114	0.0045155785	0.0045300876	0.0045590918	0.004544664	0.0045300885	0.0045300876	0.0045301355	0.0045301355	0.004559076	0.0045300885	0.0045155785	0.00456002	0.0045155785	0.0045155785	0.0045300885	0.004544646	0.004530198	0.00454478	0.004544624	0.004530114	0.0045447876	0.0045446903	0.0045155785	0.0045591523	0.00454464	0.0045155785	0.0045300564	0.0045155785	0.0045445664	0.0045155785	0.0045155785	0.004544693	0.0045300564	0.0045446223	0.0045155785	0.004588519	0.0045300876	0.0045155785	0.0045155785	0.0045155785	0.0045155785	0.0045155785	0.0045155785	0.0045447904	0.0045592003	0.0045591346	0.0045155785	0.0045301844	0.004544713	0.0045301355	0.0045155785	0.0045155785	0.0045300564	0.0045301355	0.0045155785	0.0045301355	0.004559111	0.0045301546	0.0045155785	0.0045445613	0.0045155785	0.0045299274	0.0045155785	0.0045301355	0.0045155785	0.004544762	0.0045155785	0.0045155785	0.0045155785	0.0045301546	0.0045155785	0.0045155785	0.0045593455	0.0045155785	0.0045737824	0.0045155785	0.0045301705	0.5059325	0.0045155785	0.00453023	0.004573578	0.004559482	0.0045592557	0.0045445906	0.0045738644	0.004559076
0.0012917817	0.001291764	0.0012917506	0.0012917502	0.0012958789	0.0012917579	0.0013043475	0.0012958954	0.001287613	0.0012977239	0.0012959151	0.0012917506	0.0012958881	0.001287613	0.0012917909	0.0012917849	0.001287613	0.0012917849	0.0012917778	0.001287613	0.001287613	0.001287613	0.001287613	0.0012917579	0.001287613	0.0012917502	0.0013000207	0.0012959067	0.0012917506	0.0012917502	0.001291764	0.001291764	0.0013000162	0.0012917506	0.001287613	0.0013002855	0.001287613	0.001287613	0.0012917506	0.0012959016	0.0012917817	0.0012959398	0.0012958953	0.0012917579	0.0012959419	0.19203222	0.001287613	0.0013000381	0.0012958999	0.001287613	0.0012917414	0.001287613	0.0012958789	0.001287613	0.001287613	0.001295915	0.0012917414	0.0012958947	0.001287613	0.001308412	0.0012917502	0.001287613	0.001287613	0.001287613	0.001287613	0.001287613	0.001287613	0.0012959427	0.0013000518	0.001300033	0.001287613	0.0012917778	0.0012959207	0.001291764	0.001287613	0.001287613	0.0012917414	0.001291764	0.001287613	0.001291764	0.0013000262	0.0012917693	0.001287613	0.0012958775	0.001287613	0.0012917046	0.001287613	0.001291764	0.001287613	0.0012959347	0.001287613	0.001287613	0.001287613	0.0012917693	0.001287613	0.001287613	0.0013000931	0.001287613	0.0013042098	0.001287613	0.0012917739	0.0012959028	0.001287613	0.0012917909	0.0013041515	0.6683851	0.0013000674	0.0012958859	0.0013042332	0.0013000162
0.001809067	0.0018090422	0.0018090233	0.001809023	0.001814805	0.0018090337	0.0018266647	0.001814828	0.001803229	0.0018173887	0.0018148556	0.0018090233	0.0018148178	0.001803229	0.0018090799	0.0018090715	0.001803229	0.0018090715	0.0018090616	0.001803229	0.001803229	0.001803229	0.001803229	0.0018090337	0.001803229	0.49972737	0.0018206052	0.0018148439	0.0018090233	0.001809023	0.0018090422	0.0018090422	0.001820599	0.0018090233	0.001803229	0.001820976	0.001803229	0.001803229	0.0018090233	0.0018148366	0.001809067	0.0018148902	0.0018148279	0.0018090337	0.0018148931	0.0018148543	0.001803229	0.0018206296	0.0018148342	0.001803229	0.0018090105	0.001803229	0.001814805	0.001803229	0.001803229	0.0018148555	0.0018090105	0.0018148271	0.001803229	0.0018323567	0.001809023	0.001803229	0.001803229	0.001803229	0.001803229	0.001803229	0.001803229	0.0018148943	0.30478898	0.0018206225	0.001803229	0.0018090616	0.0018148635	0.0018090422	0.001803229	0.001803229	0.0018090105	0.0018090422	0.001803229	0.0018090422	0.0018206129	0.0018090496	0.001803229	0.0018148029	0.001803229	0.0018089591	0.001803229	0.0018090422	0.001803229	0.0018148831	0.001803229	0.001803229	0.001803229	0.0018090496	0.001803229	0.001803229	0.0018207068	0.001803229	0.0018264719	0.001803229	0.001809056	0.0018148383	0.001803229	0.0018090799	0.0018263902	0.0018207611	0.0018206708	0.0018148146	0.0018265047	0.001820599
0.004530197	0.004530135	0.0045300876	0.0045300866	0.0045445655	0.0045301137	0.0045742644	0.0045446237	0.0045155776	0.004551036	0.0045446926	0.0045300876	0.004544598	0.0045155776	0.004530229	0.004530208	0.0045155776	0.004530208	0.0045301835	0.0045155776	0.0045155776	0.0045155776	0.0045155776	0.0045301137	0.0045155776	0.0045300866	0.004559091	0.0045446632	0.0045300876	0.0045300866	0.004530135	0.004530135	0.004559075	0.0045300876	0.0045155776	0.004560019	0.0045155776	0.0045155776	0.0045300876	0.004544645	0.004530197	0.004544779	0.004544623	0.0045301137	0.0045447866	0.0045446893	0.0045155776	0.0045591514	0.5059326	0.0045155776	0.0045300554	0.0045155776	0.0045445655	0.0045155776	0.0045155776	0.004544692	0.0045300554	0.0045446213	0.0045155776	0.0045885183	0.0045300866	0.0045155776	0.0045155776	0.0045155776	0.0045155776	0.0045155776	0.0045155776	0.0045447894	0.0045592	0.0045591337	0.0045155776	0.0045301835	0.004544712	0.004530135	0.0045155776	0.0045155776	0.0045300554	0.004530135	0.0045155776	0.004530135	0.00455911	0.0045301537	0.0045155776	0.0045445603	0.0045155776	0.0045299265	0.0045155776	0.004530135	0.0045155776	0.0045447615	0.0045155776	0.0045155776	0.0045155776	0.0045301537	0.0045155776	0.0045155776	0.0045593446	0.0045155776	0.0045737815	0.0045155776	0.0045301695	0.0045446493	0.0045155776	0.004530229	0.004573577	0.004559481	0.0045592547	0.00454459	0.004573864	0.004559075
0.0030173387	0.0030172975	0.003017266	0.0030172653	0.003026909	0.003017283	0.0030466898	0.0030269476	0.0030076015	0.0030312184	0.0030269935	0.6709166	0.0030269304	0.0030076015	0.00301736	0.0030173461	0.0030076015	0.0030173461	0.0030173298	0.0030076015	0.0030076015	0.0030076015	0.0030076015	0.003017283	0.0030076015	0.0030172653	0.0030365833	0.003026974	0.003017266	0.0030172653	0.0030172975	0.0030172975	0.0030365728	0.003017266	0.0030076015	0.0030372017	0.0030076015	0.0030076015	0.003017266	0.0030269618	0.0030173387	0.0030270512	0.0030269471	0.003017283	0.003027056	0.0030269914	0.0030076015	0.0030366238	0.0030269579	0.0030076015	0.0030172444	0.0030076015	0.003026909	0.0030076015	0.0030076015	0.0030269932	0.0030172444	0.003026946	0.0030076015	0.0030561837	0.0030172653	0.0030076015	0.0030076015	0.0030076015	0.0030076015	0.0030076015	0.0030076015	0.003027058	0.003036656	0.003036612	0.0030076015	0.0030173298	0.0030270068	0.0030172975	0.0030076015	0.0030076015	0.0030172444	0.0030172975	0.0030076015	0.0030172975	0.003036596	0.0030173098	0.0030076015	0.0030269055	0.0030076015	0.0030171587	0.0030076015	0.0030172975	0.0030076015	0.0030270393	0.0030076015	0.0030076015	0.0030076015	0.0030173098	0.0030076015	0.0030076015	0.0030367526	0.0030076015	0.0030463682	0.0030076015	0.0030173203	0.0030269646	0.0030076015	0.00301736	0.003046232	0.0030368434	0.0030366925	0.0030269253	0.003046423	0.0030365728
0.0018090686	0.0018090438	0.001809025	0.0018090246	0.0018148065	0.0018090352	0.0018266663	0.0018148297	0.0018032305	0.0018173902	0.0018148572	0.001809025	0.0018148193	0.0018032305	0.0018090814	0.001809073	0.0018032305	0.001809073	0.0018090631	0.0018032305	0.0018032305	0.0018032305	0.0018032305	0.0018090352	0.0018032305	0.0018090246	0.0018206069	0.0018148455	0.001809025	0.0018090246	0.0018090438	0.0018090438	0.0018206005	0.001809025	0.0018032305	0.2353615	0.0018032305	0.0018032305	0.001809025	0.0018148381	0.0018090686	0.0018148917	0.0018148294	0.0018090352	0.0018148947	0.0018148558	0.0018032305	0.0018206311	0.0018148357	0.0018032305	0.001809012	0.0018032305	0.0018148065	0.0018032305	0.0018032305	0.001814857	0.001809012	0.0018148287	0.0018032305	0.0018323583	0.569155	0.0018032305	0.0018032305	0.0018032305	0.0018032305	0.0018032305	0.0018032305	0.0018148958	0.0018206503	0.001820624	0.0018032305	0.0018090631	0.001814865	0.0018090438	0.0018032305	0.0018032305	0.001809012	0.0018090438	0.0018032305	0.0018090438	0.0018206144	0.0018090513	0.0018032305	0.0018148044	0.0018032305	0.0018089606	0.0018032305	0.0018090438	0.0018032305	0.0018148846	0.0018032305	0.0018032305	0.0018032305	0.0018090513	0.0018032305	0.0018032305	0.0018207083	0.0018032305	0.0018264734	0.0018032305	0.0018090575	0.0018148399	0.0018032305	0.0018090814	0.0018263918	0.0018207628	0.0018206723	0.0018148161	0.0018265062	0.0018206005
