topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0027534086	0.002762273	0.002753482	0.0027623398	0.0027534328	0.0027445373	0.25827938	0.002780091	0.0027891775	0.0027534086	0.0027534328	0.0027445373	0.0027623398	0.0027534093	0.0027801185	0.0027534328	0.002753468	0.0027622944	0.0027711762	0.0027534328	0.0027799916	0.0027534086	0.0027534328	0.002753433	0.25324565	0.0027712074	0.002771577	0.002753494	0.0027534328	0.0027623046	0.0027534328	0.0027623014	0.0027445373	0.0027803779	0.0027623395	0.0027533767	0.0027623398	0.0027534086	0.0027800892	0.0027534086	0.0027712355	0.0027623398	0.0027534086	0.0027534328	0.0027712502	0.002753494	0.0027534086	0.0027445373	0.0027713478	0.0027623046	0.0027445373	0.0027623863	0.00280713	0.0027890662	0.0027534086	0.0027623046	0.002753377	0.0027445373	0.0027445476	0.0027623046	0.002780233	0.0027622816	0.0027534328	0.0027802058	0.0027623994	0.0027445373	0.24826568	0.0027533793	0.0027713676	0.0027623673	0.0027891414	0.0027534717	0.002762348	0.002762439	0.0027445373	0.002753452	0.0027445373	0.0027712479	0.002753482	0.0027624294	0.0027713818	0.0027533246	0.0027448493	0.0027623195	0.0027534328	0.0027534328	0.0027534112	0.0027890333	0.0027714013	0.0027713561
0.011079086	0.011114755	0.011079382	0.011115024	0.011079184	0.01104339	0.01129446	0.011186451	0.011223013	0.011079086	0.011079184	0.01104339	0.011115024	0.011079089	0.011186562	0.011079184	0.011079325	0.01111484	0.011150579	0.011079184	0.01118605	0.011079086	0.011079184	0.011079185	0.011079087	0.011150705	0.011152193	0.01107943	0.011079184	0.011114882	0.011079184	0.011114869	0.01104339	0.011187605	0.011115023	0.0110789575	0.011115024	0.011079086	0.011186443	0.011079086	0.011150818	0.011115024	0.011079086	0.011079184	0.011150877	0.01107943	0.011079086	0.01104339	0.01115127	0.011114882	0.01104339	0.01111521	0.011295249	0.011222565	0.011079086	0.011114882	0.011078958	0.01104339	0.011043431	0.011114882	0.011187023	0.011114789	0.011079184	0.011186913	0.011115263	0.01104339	0.011079261	0.011078968	0.011151348	0.011115135	0.011222866	0.011079341	0.011115056	0.0111154225	0.01104339	0.011079261	0.01104339	0.011150867	0.011079382	0.011115384	0.011151406	0.011078749	0.011044647	0.011114942	0.011079184	0.011079184	0.011079096	0.011222432	0.011151485	0.011151304
0.00078558375	0.00078811287	0.00078560476	0.00078813196	0.0007855907	0.00078305264	0.0008008552	0.0007931966	0.0007957891	0.00078558375	0.0007855907	0.00078305264	0.00078813196	0.000785584	0.00079320447	0.0007855907	0.00078560074	0.000788119	0.0007906531	0.0007855907	0.00079316826	0.00078558375	0.0007855907	0.0007855908	0.00078558386	0.000790662	0.0007907675	0.00078560814	0.0007855907	0.00078812195	0.0007855907	0.000788121	0.00078305264	0.00079327845	0.0007881319	0.00078557467	0.00078813196	0.00078558375	0.0007931961	0.00078558375	0.00079067005	0.00078813196	0.00078558375	0.0007855907	0.0007906742	0.00078560814	0.00078558375	0.00078305264	0.00079070206	0.00078812195	0.00078305264	0.00078814523	0.0008009112	0.00079575734	0.00078558375	0.00078812195	0.0007855747	0.00078305264	0.0007830556	0.00078812195	0.0007932372	0.0007881153	0.0007855907	0.0007932294	0.00078814896	0.00078305264	0.00078559614	0.00078557536	0.00079070765	0.0007881398	0.00079577876	0.0007856018	0.0007881343	0.00078816025	0.00078305264	0.00078559614	0.00078305264	0.00079067354	0.00078560476	0.0007881575	0.0007907117	0.0007855598	0.0007831417	0.0007881262	0.0007855907	0.6819515	0.0007855845	0.00079574797	0.0007907173	0.24871783
0.0018344012	0.0018403069	0.0018344502	0.0018403515	0.0018344173	0.0018284909	0.0018700613	0.0018521779	0.0018582315	0.0018344012	0.0018344173	0.0018284909	0.0018403515	0.0018344016	0.0018521962	0.0018344173	0.0018344409	0.0018403211	0.0018462385	0.0018344173	0.0018521117	0.0018344012	0.0018344173	0.0018344176	0.33560517	0.0018462593	0.0018465057	0.0018344581	0.0018344173	0.001840328	0.0018344173	0.0018403258	0.0018284909	0.0018523688	0.0018403513	0.0018343799	0.0018403515	0.0018344012	0.0018521766	0.0018344012	0.0018462781	0.0018403515	0.0018344012	0.0018344173	0.0018462877	0.0018344581	0.0018344012	0.0018284909	0.0018463528	0.001840328	0.0018284909	0.5024963	0.001870192	0.0018581573	0.0018344012	0.001840328	0.0018343801	0.0018284909	0.0018284977	0.001840328	0.0018522725	0.0018403126	0.0018344173	0.0018522544	0.0018403911	0.0018284909	0.0018344301	0.0018343816	0.001846366	0.0018403698	0.0018582074	0.0018344433	0.0018403569	0.0018404175	0.0018284909	0.0018344301	0.0018284909	0.0018462862	0.0018344502	0.0018404111	0.0018463754	0.0018343453	0.0018286988	0.001840338	0.0018344173	0.0018344173	0.0018344029	0.0018581355	0.0018463884	0.0018463584
0.002753406	0.0027622704	0.0027534796	0.0027623374	0.0027534303	0.0027445348	0.0028069313	0.0027800887	0.002789175	0.002753406	0.0027534303	0.0027445348	0.0027623374	0.0027534068	0.0027801162	0.0027534303	0.0027534657	0.0027622918	0.0027711736	0.0027534303	0.0027799893	0.002753406	0.0027534303	0.0027534305	0.0027534063	0.0027712048	0.0027715748	0.0027534915	0.0027534303	0.002762302	0.75423056	0.0027622988	0.0027445348	0.0027803753	0.0027623372	0.0027533742	0.0027623374	0.002753406	0.0027800866	0.002753406	0.0027712332	0.0027623374	0.002753406	0.0027534303	0.0027712476	0.0027534915	0.002753406	0.0027445348	0.0027713454	0.002762302	0.0027445348	0.0027623838	0.0028071275	0.0027890636	0.002753406	0.002762302	0.0027533744	0.0027445348	0.002744545	0.002762302	0.0027802307	0.002762279	0.0027534303	0.0027802032	0.0027623968	0.0027445348	0.0027534496	0.0027533767	0.002771365	0.002762365	0.0027891388	0.0027534694	0.0027623456	0.0027624364	0.0027445348	0.0027534496	0.0027445348	0.0027712453	0.0027534796	0.0027624269	0.0027713792	0.002753322	0.002744847	0.002762317	0.0027534303	0.0027534303	0.0027534086	0.0027890308	0.0027713988	0.0027713538
0.0018343998	0.0018403054	0.0018344487	0.00184035	0.001834416	0.0018284895	0.0018700598	0.0018521764	0.00185823	0.0018343998	0.8362612	0.0018284895	0.00184035	0.0018344002	0.0018521948	0.001834416	0.0018344393	0.0018403197	0.001846237	0.001834416	0.0018521101	0.0018343998	0.001834416	0.0018344161	0.0018343999	0.0018462578	0.0018465042	0.0018344566	0.001834416	0.0018403266	0.001834416	0.0018403244	0.0018284895	0.0018523674	0.0018403499	0.0018343785	0.00184035	0.0018343998	0.0018521751	0.0018343998	0.0018462767	0.00184035	0.0018343998	0.001834416	0.0018462862	0.0018344566	0.0018343998	0.0018284895	0.0018463514	0.0018403266	0.0018284895	0.001840381	0.0018701905	0.0018581558	0.0018343998	0.0018403266	0.0018343786	0.0018284895	0.0018284962	0.0018403266	0.001852271	0.0018403111	0.001834416	0.0018522529	0.0018403897	0.0018284895	0.0018344286	0.0018343802	0.0018463645	0.0018403684	0.0018582059	0.0018344419	0.0018403555	0.0018404161	0.0018284895	0.0018344286	0.0018284895	0.0018462847	0.0018344487	0.0018404097	0.0018463739	0.0018343438	0.0018286974	0.0018403365	0.001834416	0.001834416	0.0018344015	0.0018581339	0.0018463869	0.001846357
0.011079086	0.011114755	0.011079382	0.011115024	0.011079184	0.01104339	0.01129446	0.011186451	0.011223013	0.011079086	0.011079184	0.01104339	0.011115024	0.011079089	0.011186562	0.011079184	0.011079325	0.01111484	0.011150579	0.011079184	0.01118605	0.011079086	0.011079184	0.011079185	0.011079087	0.011150705	0.011152193	0.01107943	0.011079184	0.011114882	0.011079184	0.011114869	0.01104339	0.011187605	0.011115023	0.0110789575	0.011115024	0.011079086	0.011186443	0.011079086	0.011150818	0.011115024	0.011079086	0.011079184	0.011150877	0.01107943	0.011079086	0.01104339	0.01115127	0.011114882	0.01104339	0.01111521	0.011295249	0.011222565	0.011079086	0.011114882	0.011078958	0.01104339	0.011043431	0.011114882	0.011187023	0.011114789	0.011079184	0.011186913	0.011115263	0.01104339	0.011079261	0.011078968	0.011151348	0.011115135	0.011222866	0.011079341	0.011115056	0.0111154225	0.01104339	0.011079261	0.01104339	0.011150867	0.011079382	0.011115384	0.011151406	0.011078749	0.011044647	0.011114942	0.011079184	0.011079184	0.011079096	0.011222432	0.011151485	0.011151304
0.0027534093	0.0027622737	0.18430379	0.0027623407	0.0027534338	0.002744538	0.0028069348	0.002780092	0.0027891784	0.0027534093	0.0027534338	0.002744538	0.0027623407	0.00275341	0.0027801194	0.0027534338	0.002753469	0.002762295	0.0027711769	0.0027534338	0.0027799925	0.0027534093	0.0027534338	0.002753434	0.0027534096	0.0027712083	0.002771578	0.0027534948	0.0027534338	0.0027623053	0.0027534338	0.002762302	0.002744538	0.33638784	0.0027623405	0.0027533774	0.0027623407	0.0027534093	0.00278009	0.0027534093	0.0027712365	0.0027623407	0.0027534093	0.0027534338	0.002771251	0.0027534948	0.0027534093	0.002744538	0.0027713487	0.0027623053	0.002744538	0.002762387	0.0028071308	0.002789067	0.0027534093	0.0027623053	0.0027533777	0.002744538	0.0027445483	0.0027623053	0.002780234	0.0027622823	0.0027534338	0.0027802067	0.0027624	0.002744538	0.0027534529	0.00275338	0.0027713683	0.0027623682	0.002789142	0.0027534727	0.23908144	0.00276244	0.002744538	0.0027534529	0.002744538	0.0027712486	0.002753483	0.0027624303	0.0027713825	0.0027533255	0.0027448502	0.0027623205	0.0027534338	0.0027534338	0.002753412	0.002789034	0.002771402	0.002771357
0.0013753497	0.0013797776	0.0013753865	0.001379811	0.0013753618	0.0013709185	0.001402086	0.0013886779	0.0013932165	0.0013753497	0.0013753618	0.0013709185	0.001379811	0.00137535	0.8772494	0.0013753618	0.0013753795	0.0013797883	0.0013842247	0.0013753618	0.0013886283	0.0013753497	0.0013753618	0.0013753619	0.0013753498	0.0013842403	0.0013844251	0.0013753924	0.0013753618	0.0013797934	0.0013753618	0.0013797918	0.0013709185	0.001388821	0.0013798109	0.0013753338	0.001379811	0.0013753497	0.0013886769	0.0013753497	0.0013842545	0.001379811	0.0013753497	0.0013753618	0.0013842618	0.0013753924	0.0013753497	0.0013709185	0.0013843105	0.0013797934	0.0013709185	0.0013798341	0.001402184	0.001393161	0.0013753497	0.0013797934	0.0013753339	0.0013709185	0.0013709236	0.0013797934	0.0013887489	0.0013797819	0.0013753618	0.0013887351	0.0013798407	0.0013709185	0.0013753714	0.001375335	0.0013843203	0.0013798247	0.0013931985	0.0013753814	0.001379815	0.0013798604	0.0013709185	0.0013753714	0.0013709185	0.0013842606	0.0013753865	0.0013798557	0.0013843274	0.0013753078	0.0013710744	0.0013798008	0.0013753618	0.0013753618	0.001375351	0.0013931446	0.0013843372	0.0013843147
0.003673621	0.0036854479	0.003673719	0.0036855373	0.0036736534	0.0036617848	0.0037450348	0.003709221	0.003721344	0.003673621	0.0036736534	0.0036617848	0.0036855373	0.003673622	0.0037092578	0.0036736534	0.0036737004	0.0036854765	0.0036973266	0.0036736534	0.0037090883	0.003673621	0.33788294	0.0036736536	0.0036736212	0.0036973683	0.0036978617	0.0036737348	0.0036736534	0.0036854902	0.0036736534	0.0036854858	0.0036617848	0.0037096036	0.0036855368	0.0036735784	0.0036855373	0.003673621	0.0037092185	0.003673621	0.003697406	0.0036855373	0.003673621	0.0036736534	0.0036974254	0.0036737348	0.003673621	0.0036617848	0.0036975557	0.0036854902	0.0036617848	0.0036855992	0.0037452965	0.0037211957	0.003673621	0.0036854902	0.0036735786	0.0036617848	0.0036617985	0.0036854902	0.0037094106	0.0036854593	0.0036736534	0.0037093742	0.0036856164	0.0036617848	0.003673679	0.0036735819	0.0036975818	0.0036855738	0.0037212959	0.33788282	0.003685548	0.0036856695	0.0036617848	0.003673679	0.0036617848	0.003697422	0.003673719	0.0036856567	0.003697601	0.003673509	0.0036622013	0.00368551	0.0036736534	0.0036736534	0.0036736245	0.0037211517	0.003697627	0.003697567
0.0018344027	0.0018403083	0.0018344516	0.0018403529	0.0018344189	0.0018284924	0.0018700628	0.0018521793	0.001858233	0.0018344027	0.0018344189	0.0018284924	0.0018403529	0.0018344031	0.0018521977	0.0018344189	0.0018344423	0.0018403226	0.0018462399	0.0018344189	0.0018521132	0.0018344027	0.0018344189	0.001834419	0.0018344028	0.0018462607	0.0018465071	0.0018344596	0.0018344189	0.0018403295	0.0018344189	0.0018403273	0.0018284924	0.0018523703	0.0018403528	0.0018343814	0.0018403529	0.0018344027	0.0018521781	0.0018344027	0.0018462796	0.0018403529	0.0018344027	0.0018344189	0.0018462893	0.0018344596	0.0018344027	0.0018284924	0.0018463543	0.0018403295	0.0018284924	0.0018403839	0.0018701935	0.0018581589	0.0018344027	0.0018403295	0.0018343815	0.0018284924	0.0018284991	0.0018403295	0.0018522739	0.0018403141	0.0018344189	0.0018522558	0.0018403926	0.0018284924	0.0018344315	0.0018343831	0.0018463674	0.0018403713	0.0018582089	0.0018344448	0.83626693	0.001840419	0.0018284924	0.0018344315	0.0018284924	0.0018462876	0.0018344516	0.0018404126	0.0018463769	0.0018343467	0.0018287003	0.0018403394	0.0018344189	0.0018344189	0.0018344044	0.0018581368	0.00184639	0.0018463599
0.0013753499	0.0013797778	0.0013753867	0.0013798112	0.0013753622	0.0013709187	0.0014020862	0.0013886781	0.0013932168	0.0013753499	0.0013753622	0.0013709187	0.0013798112	0.87723607	0.0013886918	0.0013753622	0.0013753797	0.0013797885	0.001384225	0.0013753622	0.0013886285	0.0013753499	0.0013753622	0.0013753623	0.00137535	0.0013842407	0.0013844253	0.0013753927	0.0013753622	0.0013797936	0.0013753622	0.001379792	0.0013709187	0.0013888213	0.0013798111	0.001375334	0.0013798112	0.0013753499	0.0013886772	0.0013753499	0.0013842548	0.0013798112	0.0013753499	0.0013753622	0.001384262	0.0013753927	0.0013753499	0.0013709187	0.0013843108	0.0013797936	0.0013709187	0.0013798344	0.0014021843	0.0013931612	0.0013753499	0.0013797936	0.0013753341	0.0013709187	0.0013709238	0.0013797936	0.0013887491	0.0013797821	0.0013753622	0.0013887355	0.0013798409	0.0013709187	0.0013753717	0.0013753353	0.0013843206	0.001379825	0.0013931987	0.0013753816	0.0013798153	0.0013798608	0.0013709187	0.0013753717	0.0013709187	0.0013842608	0.0013753867	0.001379856	0.0013843277	0.001375308	0.0013710746	0.0013798011	0.0013753622	0.0013753622	0.0013753512	0.0013931448	0.0013843374	0.001384315
0.0007331838	0.0007355442	0.0007332034	0.00073556206	0.0007331903	0.0007308215	0.0007474366	0.0007402889	0.00074270845	0.0007331838	0.0007331903	0.0007308215	0.00073556206	0.000733184	0.0007402962	0.0007331903	0.24143744	0.0007355499	0.000737915	0.0007331903	0.0007402624	0.0007331838	0.0007331903	0.00073319033	0.0007331839	0.0007379233	0.0007380218	0.0007332065	0.0007331903	0.00073555263	0.0007331903	0.00073555176	0.0007308215	0.00074036524	0.000735562	0.0007331753	0.00073556206	0.0007331838	0.0007402884	0.0007331838	0.0007379308	0.00073556206	0.0007331838	0.0007331903	0.00073793466	0.0007332065	0.0007331838	0.0007308215	0.0007379607	0.00073555263	0.0007308215	0.0007355744	0.00074748887	0.00074267876	0.0007331838	0.00073555263	0.0007331754	0.0007308215	0.00073082425	0.00073555263	0.0007403267	0.0007355465	0.0007331903	0.00074031943	0.0007355779	0.0007308215	0.00073319534	0.00073317596	0.0007379659	0.0007355694	0.0007426988	0.00073320064	0.0007355642	0.47799554	0.0007308215	0.00073319534	0.0007308215	0.0007379341	0.0007332034	0.2165941	0.0007379697	0.00073316146	0.00073090463	0.00073555665	0.0007331903	0.0007331903	0.0007331845	0.00074267003	0.00073797494	0.00073796295
0.001100063	0.0011036044	0.0011000923	0.0011036312	0.0011000726	0.0010965186	0.0011214478	0.0011107234	0.0011143535	0.001100063	0.0011000726	0.0010965186	0.0011036312	0.0011000632	0.0011107343	0.0011000726	0.0011000867	0.0011036131	0.0011071615	0.0011000726	0.0011106837	0.001100063	0.0011000726	0.0011000728	0.001100063	0.0011071741	0.0011073218	0.0011000971	0.0011000726	0.0011036171	0.0011000726	0.0011036159	0.0010965186	0.0011108379	0.0011036311	0.0011000502	0.0011036312	0.001100063	0.0011107225	0.001100063	0.0011071854	0.0011036312	0.001100063	0.0011000726	0.0011071911	0.0011000971	0.001100063	0.0010965186	0.0011072302	0.0011036171	0.0010965186	0.0011036497	0.0011215261	0.0011143091	0.001100063	0.0011036171	0.0011000503	0.0010965186	0.0010965227	0.0011036171	0.00111078	0.0011036079	0.0011000726	0.0011107692	0.001103655	0.0010965186	0.0011000802	0.0011000512	0.001107238	0.0011036422	0.0011143391	0.0011000882	0.0011036345	0.0011036708	0.0010965186	0.0011000802	0.0010965186	0.0011071902	0.0011000923	0.001103667	0.0011072437	0.0011000293	0.0010966433	0.0011036231	0.0011000726	0.9018082	0.0011000639	0.001114296	0.0011072515	0.0011072335
0.0013753515	0.4602394	0.0013753881	0.0013798127	0.0013753636	0.0013709202	0.0014020877	0.0013886796	0.0013932183	0.0013753515	0.0013753636	0.0013709202	0.0013798127	0.0013753518	0.0013886933	0.0013753636	0.0013753811	0.00137979	0.0013842265	0.25162122	0.0013886299	0.0013753515	0.0013753636	0.0013753637	0.0013753516	0.0013842421	0.0013844268	0.0013753941	0.0013753636	0.0013797951	0.0013753636	0.0013797935	0.0013709202	0.0013888228	0.0013798126	0.0013753355	0.0013798127	0.0013753515	0.0013886787	0.0013753515	0.0013842562	0.0013798127	0.0013753515	0.0013753636	0.0013842635	0.0013753941	0.0013753515	0.0013709202	0.0013843123	0.0013797951	0.0013709202	0.0013798359	0.0014021858	0.0013931628	0.16813044	0.0013797951	0.0013753356	0.0013709202	0.0013709253	0.0013797951	0.0013887505	0.0013797836	0.0013753636	0.0013887369	0.0013798424	0.0013709202	0.0013753731	0.0013753368	0.0013843221	0.0013798265	0.0013932002	0.001375383	0.0013798168	0.0013798622	0.0013709202	0.0013753731	0.0013709202	0.0013842623	0.0013753881	0.0013798574	0.0013843292	0.0013753095	0.0013710761	0.0013798026	0.0013753636	0.0013753636	0.0013753527	0.0013931463	0.001384339	0.0013843165
0.00078558305	0.0007881122	0.00078560406	0.00078813126	0.00078559	0.000783052	0.0008008545	0.0007931959	0.0007957884	0.00078558305	0.00078559	0.000783052	0.00078813126	0.0007855833	0.00079320377	0.00078559	0.00078560004	0.0007881183	0.0007906524	0.00078559	0.00079316756	0.00078558305	0.00078559	0.0007855901	0.00078558316	0.0007906613	0.0007907668	0.00078560744	0.00078559	0.00078812125	0.00078559	0.0007881203	0.000783052	0.00079327775	0.0007881312	0.00078557397	0.00078813126	0.00078558305	0.0007931954	0.00078558305	0.00079066935	0.00078813126	0.00078558305	0.00078559	0.0007906735	0.00078560744	0.00078558305	0.000783052	0.92988384	0.00078812125	0.000783052	0.00078814453	0.0008009105	0.00079575664	0.00078558305	0.00078812125	0.000785574	0.000783052	0.0007830549	0.00078812125	0.0007932365	0.0007881146	0.00078559	0.0007932287	0.00078814826	0.000783052	0.00078559545	0.00078557467	0.00079070695	0.0007881391	0.00079577806	0.0007856011	0.0007881336	0.00078815955	0.000783052	0.00078559545	0.000783052	0.00079067284	0.00078560406	0.0007881568	0.000790711	0.0007855591	0.00078314106	0.0007881255	0.00078559	0.00078559	0.0007855838	0.00079574727	0.0007907166	0.00079070375
0.00551768	0.005535444	0.005517828	0.005535578	0.005517729	0.0054999026	0.5075983	0.0055711507	0.0055893594	0.00551768	0.005517729	0.0054999026	0.005535578	0.0055176816	0.0055712056	0.005517729	0.0055177994	0.005535487	0.0055532856	0.005517729	0.0055709514	0.00551768	0.005517729	0.0055177296	0.0055176807	0.0055533485	0.0055540893	0.0055178516	0.005517729	0.0055355076	0.005517729	0.005535501	0.0054999026	0.0055717253	0.0055355774	0.0055176164	0.005535578	0.00551768	0.005571147	0.00551768	0.005553405	0.005535578	0.00551768	0.005517729	0.0055534337	0.0055178516	0.00551768	0.0054999026	0.0055536297	0.0055355076	0.0054999026	0.005535671	0.005625335	0.0055891364	0.00551768	0.0055355076	0.005517617	0.0054999026	0.005499923	0.0055355076	0.005571435	0.005535461	0.005517729	0.0055713807	0.005535697	0.0054999026	0.0055177673	0.0055176215	0.005553669	0.0055356333	0.005589287	0.005517807	0.0055355947	0.0055357767	0.0054999026	0.0055177673	0.0054999026	0.005553429	0.005517828	0.0055357576	0.0055536972	0.005517512	0.0055005285	0.0055355374	0.005517729	0.005517729	0.0055176853	0.0055890703	0.005553737	0.0055536465
0.011079086	0.011114755	0.011079382	0.011115024	0.011079184	0.01104339	0.01129446	0.011186451	0.011223013	0.011079086	0.011079184	0.01104339	0.011115024	0.011079089	0.011186562	0.011079184	0.011079325	0.01111484	0.011150579	0.011079184	0.01118605	0.011079086	0.011079184	0.011079185	0.011079087	0.011150705	0.011152193	0.01107943	0.011079184	0.011114882	0.011079184	0.011114869	0.01104339	0.011187605	0.011115023	0.0110789575	0.011115024	0.011079086	0.011186443	0.011079086	0.011150818	0.011115024	0.011079086	0.011079184	0.011150877	0.01107943	0.011079086	0.01104339	0.01115127	0.011114882	0.01104339	0.01111521	0.011295249	0.011222565	0.011079086	0.011114882	0.011078958	0.01104339	0.011043431	0.011114882	0.011187023	0.011114789	0.011079184	0.011186913	0.011115263	0.01104339	0.011079261	0.011078968	0.011151348	0.011115135	0.011222866	0.011079341	0.011115056	0.0111154225	0.01104339	0.011079261	0.01104339	0.011150867	0.011079382	0.011115384	0.011151406	0.011078749	0.011044647	0.011114942	0.011079184	0.011079184	0.011079096	0.011222432	0.011151485	0.011151304
