topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.019208338	0.019545475	0.019402089	0.020010512	0.019542009	0.0194769	0.52977407	0.019478464	0.020550234	0.019398827	0.02007775	0.019535454	0.01961579	0.01927545	0.020538831	0.019424563	0.019345867	0.019875417	0.019335851	0.019138105	0.019194437	0.019831697	0.019278182	0.019532979	0.019612703
0.005418994	0.005514106	0.0054736543	0.0056453007	0.005513128	0.0054947594	0.005881508	0.005495201	0.0057975654	0.0054727336	0.0056642694	0.0055112788	0.0055339425	0.005437927	0.005794348	0.0054799947	0.86691767	0.0056071877	0.0054549673	0.00539918	0.005415072	0.005594854	0.0054386975	0.0055105803	0.005533072
0.0037875797	0.0038540578	0.0038257844	0.003945756	0.0038533742	0.0038405359	0.004110852	0.0038408441	0.0040521803	0.0038251411	0.003959014	0.003852082	0.0038679226	0.0038008129	0.0040499317	0.003830216	0.0038146982	0.0039191167	0.003812723	0.0037737312	0.0037848386	0.003910496	0.0038013516	0.0038515937	0.90703535
0.0037875753	0.0038540533	0.00382578	0.003945751	0.0038533697	0.0038405315	0.004110847	0.0038408397	0.0040521757	0.0038251367	0.0039590094	0.0038520775	0.0038679182	0.0038008085	0.004049927	0.90699834	0.0038146938	0.0039191125	0.0038127187	0.0037737268	0.0037848344	0.0039104917	0.0038013472	0.0038515893	0.0038673095
0.009519204	0.009686281	0.76625055	0.009916742	0.009684564	0.009652297	0.010331674	0.009653072	0.010184216	0.009613605	0.009950064	0.009681315	0.009721127	0.009552462	0.010178565	0.00962636	0.00958736	0.009849792	0.009582396	0.009484398	0.009512315	0.009828126	0.009553816	0.009680088	0.009719598
0.0076019145	0.00773534	0.0076785935	0.81357145	0.007733968	0.0077082007	0.008250742	0.0077088196	0.008132985	0.007677302	0.007945994	0.0077313744	0.007763168	0.0076284744	0.008128472	0.007687488	0.007656343	0.007865918	0.0076523786	0.007574119	0.0075964127	0.007848616	0.007629555	0.0077303946	0.0077619464
0.006327477	0.0064385342	0.0063913013	0.0065917233	0.0064373924	0.0064159445	0.0068675308	0.00641646	0.006769515	0.0063902265	0.0066138725	0.006435233	0.11352067	0.006349584	0.0067657586	0.0063987044	0.73754776	0.006547221	0.0063694813	0.006304342	0.006322898	0.0065328195	0.006350484	0.006434418	0.00646068
0.006327473	0.00643853	0.006391297	0.006591719	0.0064373882	0.0064159404	0.0068675266	0.006416456	0.006769511	0.0063902223	0.0066138683	0.0064352294	0.0064616925	0.62177753	0.0067657544	0.0063987	0.0063727763	0.006547217	0.006369477	0.0063043376	0.006322894	0.22933891	0.00635048	0.0064344136	0.006460676
0.009519211	0.0096862875	0.009615229	0.00991675	0.00968457	0.0096523035	0.010331681	0.009653078	0.010184224	0.009613613	0.50507975	0.009681322	0.009721134	0.0095524695	0.27168408	0.009626367	0.009587367	0.009849799	0.009582403	0.009484406	0.009512322	0.009828133	0.009553824	0.009680095	0.009719605
0.012729812	0.01295324	0.012858216	0.013261432	0.012950944	0.012907795	0.013816309	0.012908831	0.013619118	0.012856054	0.013305992	0.0129466	0.01299984	0.012774289	0.34981933	0.01287311	0.3511672	0.0131719	0.012814318	0.012683269	0.0127206	0.013142927	0.012776099	0.012944959	0.012997795
0.0063274777	0.006438535	0.006391302	0.0065917247	0.0064373934	0.0064159455	0.0068675317	0.006416461	0.8450034	0.0063902275	0.006613874	0.0064352346	0.0064616976	0.006349585	0.0067657596	0.0063987053	0.0063727815	0.006547222	0.0063694823	0.0063043428	0.006322899	0.0065328204	0.006350485	0.0064344187	0.006460681
0.0047386396	0.0048218104	0.0047864374	0.0049365335	0.0048209555	0.004804893	0.0051430855	0.004805279	0.0050696814	0.0047856327	0.004953121	0.004819338	0.360326	0.52812195	0.0050668684	0.004791982	0.0047725677	0.0049032057	0.004770097	0.0047213137	0.0047352104	0.0048924205	0.00475587	0.0048187277	0.0048383954
0.0047386433	0.004821814	0.004786441	0.0049365377	0.004820959	0.0048048967	0.005143089	0.0048052827	0.0050696856	0.0047856364	0.004953125	0.004819342	0.0048391605	0.0047551994	0.005066872	0.0047919857	0.0047725714	0.00490321	0.8836236	0.0047213174	0.004735214	0.004892424	0.0047558737	0.0048187315	0.004838399
0.019208342	0.019545479	0.019402094	0.020010516	0.019542012	0.019476904	0.020847786	0.019478468	0.02055024	0.01939883	0.020077754	0.01953546	0.019615794	0.019275453	0.529465	0.019424569	0.01934587	0.01987542	0.019335855	0.01913811	0.01919444	0.0198317	0.019278185	0.019532982	0.019612707
0.0031544624	0.0032098282	0.003186281	0.0032861982	0.0032092591	0.0031985666	0.0034236975	0.0031988234	0.0033748336	0.003185745	0.0032972405	0.0032081828	0.0032213756	0.0031654837	0.0033729607	0.0031899717	0.003177048	0.0032640123	0.003175403	0.0031429287	0.0031521795	0.92261094	0.0031659324	0.003207776	0.0032208688
0.00760191	0.0077353353	0.0076785893	0.007919379	0.007733964	0.007708196	0.008250738	0.007708815	0.00813298	0.007677298	0.007945989	0.0077313697	0.007763163	0.22326392	0.008128467	0.0076874834	0.007656338	0.007865913	0.0076523745	0.007574115	0.0075964085	0.59786534	0.007629551	0.00773039	0.0077619418
0.41736725	0.007735338	0.007678592	0.007919382	0.0077339667	0.007708199	0.00825074	0.007708818	0.008132983	0.007677301	0.007945992	0.007731373	0.0077631664	0.0076284725	0.00812847	0.0076874862	0.0076563414	0.007865916	0.0076523772	0.0075741177	0.0075964113	0.40373543	0.007629554	0.0077303927	0.0077619446
0.0031544664	0.0032098324	0.003186285	0.0032862024	0.003209263	0.0031985708	0.65845245	0.0031988276	0.0033748378	0.0031857493	0.0032972447	0.0032081867	0.0032213796	0.0031654877	0.0033729651	0.2675153	0.003177052	0.0032640165	0.003175407	0.0031429327	0.0031521837	0.0032568367	0.0031659363	0.0032077802	0.0032208727
0.0063274796	0.0064385366	0.0063913036	0.006591726	0.006437395	0.0064159473	0.0068675335	0.0064164624	0.006769518	0.006390229	0.0066138753	0.006435236	0.0064616995	0.006349587	0.0067657614	0.006398707	0.0063727833	0.006547224	0.0063694837	0.006304344	0.0063229003	0.8447667	0.0063504865	0.00643442	0.0064606825
0.0127298245	0.012953253	0.012858229	0.013261445	0.012950956	0.6874615	0.013816323	0.012908843	0.013619131	0.012856066	0.013306005	0.012946613	0.012999852	0.012774301	0.013611574	0.0128731225	0.012820968	0.013171913	0.01281433	0.012683281	0.012720613	0.01314294	0.012776111	0.012944972	0.012997807
0.0063274703	0.0064385273	0.0063912948	0.006591717	0.006437386	0.006415938	0.006867524	0.006416453	0.006769508	0.0063902196	0.0066138655	0.0064352266	0.00646169	0.84458363	0.0067657516	0.006398698	0.006372774	0.0065472145	0.006369475	0.0063043353	0.0063228915	0.0065328125	0.0063504777	0.0064344113	0.006460673
0.019208344	0.01954548	0.019402096	0.020010518	0.019542014	0.019476905	0.020847786	0.01947847	0.02055024	0.019398833	0.020077756	0.01953546	0.019615795	0.019275455	0.020538837	0.019424569	0.019345872	0.5288016	0.019335857	0.019138113	0.019194443	0.019831702	0.019278187	0.019532984	0.019612709
0.4688347	0.3521546	0.007678596	0.007919386	0.0077339704	0.0077082026	0.008250744	0.007708822	0.008132988	0.0076773046	0.007945996	0.0077313767	0.00776317	0.0076284762	0.008128474	0.00768749	0.007656345	0.00786592	0.007652381	0.0075741215	0.007596415	0.007848618	0.0076295575	0.0077303965	0.0077619483
0.005418996	0.0055141076	0.3931497	0.0056453026	0.0055131298	0.0054947613	0.47966534	0.0054952027	0.0057975673	0.0054727355	0.0056642713	0.0055112806	0.005533945	0.0054379287	0.00579435	0.0054799966	0.0054577948	0.0056071896	0.005454969	0.005399182	0.005415074	0.0055948556	0.0054386994	0.005510582	0.005533074
0.0063274754	0.0064385324	0.0063912994	0.006591722	0.006437391	0.006415943	0.0068675294	0.006416458	0.8450035	0.0063902247	0.006613871	0.006435232	0.0064616953	0.0063495827	0.006765757	0.006398703	0.006372779	0.0065472196	0.0063694795	0.00630434	0.006322896	0.0065328176	0.006350483	0.0064344164	0.0064606783
0.019208347	0.019545484	0.019402098	0.020010522	0.019542018	0.528403	0.02084779	0.019478474	0.020550244	0.019398836	0.02007776	0.019535463	0.0196158	0.019275459	0.02053884	0.019424573	0.019345876	0.019875426	0.01933586	0.019138115	0.019194447	0.019831706	0.019278191	0.019532988	0.019612713
0.009519202	0.009686278	0.00961522	0.0099167405	0.009684561	0.009652294	0.010331671	0.00965307	0.010184214	0.009613603	0.009950061	0.009681312	0.7663565	0.00955246	0.010178562	0.009626358	0.009587358	0.00984979	0.009582394	0.009484396	0.009512313	0.009828123	0.009553814	0.009680086	0.009719595
0.012729818	0.012953246	0.012858221	0.013261437	0.012950949	0.012907799	0.013816315	0.012908836	0.31307438	0.012856059	0.0133059975	0.012946606	0.012999846	0.012774293	0.013611566	0.012873115	0.012820961	0.38827056	0.012814323	0.012683273	0.012720605	0.013142932	0.012776104	0.012944965	0.0129978
0.006327481	0.006438538	0.0063913055	0.0065917275	0.0064373966	0.0064159487	0.0068675354	0.006416464	0.0067695193	0.18641376	0.0066138767	0.0064352374	0.006461701	0.0063495883	0.006765763	0.0063987086	0.0063727847	0.006547225	0.66457975	0.0063043456	0.0063229017	0.0065328237	0.0063504884	0.006434422	0.0064606844
0.012729805	0.012953233	0.012858209	0.013261424	0.012950936	0.012907787	0.013816302	0.012908824	0.013619111	0.012856047	0.013305984	0.012946593	0.012999833	0.012774281	0.6881657	0.012873103	0.012820949	0.013171893	0.01281431	0.012683261	0.012720593	0.013142919	0.012776092	0.012944952	0.012997787
0.0047386438	0.004821814	0.0047864416	0.0049365377	0.004820959	0.004804897	0.0051430897	0.004805283	0.0050696856	0.004785637	0.8838066	0.0048193424	0.004839161	0.0047552	0.0050668726	0.0047919857	0.0047725714	0.00490321	0.0047701006	0.004721318	0.0047352146	0.0048924247	0.0047558737	0.0048187315	0.0048383996
0.007601923	0.007735349	0.0076786024	0.007919393	0.007733977	0.0077082096	0.33994812	0.0077088284	0.008132994	0.007677311	0.007946003	0.007731383	0.0077631767	0.0076284828	0.008128481	0.007687497	0.0076563517	0.007865927	0.0076523875	0.007574128	0.0075964215	0.007848624	0.007629564	0.0077304034	0.48171642
0.007601916	0.0077353413	0.007678595	0.007919385	0.0077339695	0.007708202	0.008250744	0.007708821	0.008132987	0.0076773036	0.007945995	0.0077313758	0.0077631692	0.55264574	0.008128474	0.0076874895	0.007656344	0.00786592	0.00765238	0.0075741205	0.2682312	0.007848617	0.007629557	0.007730396	0.007761948
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.54620045	0.009686285	0.009615226	0.009916746	0.009684566	0.0096523	0.010331677	0.009653076	0.01018422	0.009613609	0.009950068	0.009681319	0.009721131	0.22950648	0.010178569	0.009626363	0.009587363	0.009849795	0.009582399	0.009484402	0.009512318	0.009828129	0.00955382	0.009680091	0.009719601
0.0047386424	0.0048218127	0.00478644	0.0049365363	0.004820958	0.0048048957	0.0051430883	0.0048052818	0.0050696842	0.004785635	0.0049531236	0.8836729	0.0048391595	0.0047551985	0.005066871	0.0047919843	0.00477257	0.0049032085	0.004770099	0.0047213165	0.004735213	0.004892423	0.0047558723	0.00481873	0.0048383977
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.006327472	0.0064385296	0.0063912966	0.0065917186	0.006437388	0.00641594	0.3222603	0.0064164554	0.0067695105	0.006390222	0.006613868	0.006435229	0.006461692	0.0063495794	0.006765754	0.0063986997	0.006372776	0.5293885	0.0063694767	0.006304337	0.0063228933	0.006532815	0.0063504796	0.006434413	0.0064606755
0.006327488	0.0064385454	0.0063913125	0.006591735	0.0064374036	0.0064159557	0.006867543	0.006416471	0.006769527	0.0063902377	0.006613884	0.006435245	0.0064617083	0.0063495953	0.0067657707	0.0063987155	0.0063727917	0.84478086	0.0063694925	0.006304353	0.006322909	0.0065328307	0.0063504954	0.006434429	0.0064606913
0.0042100633	0.0042839567	0.0042525297	0.004385883	0.44427258	0.0042689266	0.004569395	0.0042692693	0.004504179	0.0042518144	0.0044006202	0.0042817607	0.0042993682	0.0042247726	0.0045016794	0.0042574555	0.004240207	0.45673388	0.0042380113	0.00419467	0.0042070164	0.0043466906	0.0042253714	0.0042812177	0.0042986916
0.0054189963	0.005514108	0.005473657	0.005645303	0.0055131307	0.005494762	0.005881511	0.0054952037	0.0057975682	0.0054727364	0.0056642722	0.0055112815	0.0055339453	0.0054379296	0.005794351	0.005479997	0.0054577957	0.0056071905	0.00545497	0.005399183	0.005415075	0.86705464	0.0054387003	0.005510583	0.0055330745
0.019208342	0.019545479	0.019402094	0.020010516	0.019542012	0.019476904	0.020847786	0.019478468	0.02055024	0.01939883	0.020077754	0.01953546	0.019615794	0.019275453	0.529465	0.019424569	0.01934587	0.01987542	0.019335855	0.01913811	0.01919444	0.0198317	0.019278185	0.019532982	0.019612707
0.012729812	0.01295324	0.012858216	0.36716142	0.012950944	0.012907795	0.013816309	0.012908831	0.013619118	0.012856054	0.013305992	0.0129466	0.01299984	0.012774289	0.013611561	0.01287311	0.33347502	0.0131719	0.012814318	0.012683269	0.0127206	0.013142927	0.012776099	0.012944959	0.012997795
0.0037875804	0.0038540585	0.0038257851	0.0039457562	0.003853375	0.0038405366	0.0041108527	0.0038408448	0.0040521813	0.0038251418	0.0039590145	0.0038520826	0.0038679235	0.0038008136	0.0040499326	0.0038302166	0.003814699	0.0039191176	0.0038127238	0.0037737319	0.0037848393	0.003910497	0.9069694	0.0038515944	0.003867315
0.005419	0.35182127	0.005473661	0.52079785	0.0055131344	0.005494766	0.005881515	0.0054952074	0.005797572	0.00547274	0.005664276	0.0055112853	0.005533949	0.0054379334	0.0057943547	0.005480001	0.0054577994	0.0056071943	0.005454974	0.0053991866	0.0054150787	0.0055948603	0.005438704	0.005510587	0.005533078
0.003787574	0.0038540517	0.0038257786	0.0039457497	0.0038533683	0.0038405298	0.0041108457	0.0038408383	0.0040521743	0.003825135	0.003959008	0.003852076	0.0038679168	0.003800807	0.0040499256	0.00383021	0.0038146924	0.003919111	0.0038127173	0.0037737254	0.0037848328	0.9070787	0.0038013458	0.0038515877	0.0038673081
0.012729809	0.012953237	0.012858212	0.013261427	0.01295094	0.01290779	0.0138163045	0.012908827	0.013619115	0.012856049	0.013305988	0.012946596	0.012999835	0.012774284	0.013611557	0.012873106	0.012820952	0.013171896	0.012814314	0.012683264	0.012720596	0.687697	0.0127760945	0.012944955	0.01299779
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.019208342	0.019545477	0.019402092	0.020010516	0.019542012	0.019476904	0.020847784	0.019478466	0.020550238	0.01939883	0.020077754	0.019535458	0.019615794	0.019275453	0.020538835	0.019424567	0.01934587	0.5288017	0.019335853	0.019138109	0.01919444	0.0198317	0.019278184	0.019532982	0.019612707
0.00632748	0.006438537	0.006391304	0.0065917266	0.0064373957	0.006415948	0.006867534	0.006416463	0.346402	0.0063902293	0.0066138757	0.0064352364	0.0064617	0.50495094	0.006765762	0.0063987076	0.006372784	0.0065472242	0.006369484	0.0063043446	0.0063229008	0.0065328223	0.006350487	0.006434421	0.006460683
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.0076019177	0.0077353436	0.0076785972	0.007919387	0.007733972	0.0077082044	0.008250746	0.0077088233	0.008132989	0.007677306	0.007945998	0.007731378	0.0077631716	0.0076284776	0.48770007	0.0076874914	0.0076563465	0.33394635	0.0076523824	0.007574123	0.0075964164	0.0078486195	0.007629559	0.007730398	0.00776195
0.006327481	0.006438538	0.0063913055	0.0065917275	0.0064373966	0.0064159487	0.21013303	0.006416464	0.0067695193	0.0063902303	0.0066138767	0.0064352374	0.006461701	0.0063495883	0.19685228	0.0063987086	0.0063727847	0.006547225	0.45125127	0.0063043456	0.0063229017	0.0065328237	0.0063504884	0.006434422	0.0064606844
0.0047386433	0.0048218137	0.004786441	0.0049365372	0.0048209587	0.0048048967	0.005143089	0.004805282	0.005069685	0.004785636	0.8838066	0.004819342	0.0048391605	0.0047551994	0.005066872	0.0047919853	0.004772571	0.0049032094	0.0047701	0.004721317	0.0047352137	0.0048924237	0.0047558732	0.004818731	0.0048383987
0.006327471	0.006438528	0.0063912957	0.0065917177	0.006437387	0.006415939	0.0068675247	0.0064164544	0.006769509	0.006390221	0.006613867	0.0064352276	0.8446958	0.0063495785	0.0067657526	0.006398699	0.006372775	0.0065472154	0.0063694757	0.0063043362	0.0063228924	0.0065328134	0.0063504786	0.006434412	0.0064606746
