topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0035084223	0.0035544042	0.003554226	0.0035544776	0.0035198482	0.42756218	0.003601396	0.0035661396	0.0036120638	0.0035776098	0.0035772359	0.0035084223	0.0035200762	0.0035542327	0.0035770582	0.0035545775	0.0035199998	0.003566293	0.00352006	0.00353153	0.0035313673	0.0035427532	0.0035429972	0.0035315214	0.0035659606	0.0035313673	0.0035199998	0.0035543966	0.0035084223	0.0035084223	0.0035313668	0.0035084223	0.0035084223	0.0035893875	0.003519901	0.0035430426	0.0035313887	0.0035200757	0.0035546524	0.0035199416	0.0035084223	0.0035198482	0.00353148	0.0035084223	0.0035429762	0.0035314783	0.0035200424	0.0035315768	0.0035660693	0.0035197667	0.0035200282	0.0035428263	0.0035199416	0.0035894304	0.003577516	0.0035198482	0.0035199726	0.33166778	0.0035429387	0.0035660632	0.003577957	0.0035313114	0.0035313917	0.003596697	0.00353142	0.0035433585	0.0035084223	0.0035314597	0.0035199726	0.003577537
0.0017517072	0.0017746653	0.0017745763	0.0017747019	0.0017574119	0.0017631432	0.0017981275	0.0017805246	0.001803454	0.0017862516	0.0017860648	0.0017517072	0.0017575257	0.0017745796	0.58249396	0.29731575	0.0017574875	0.0017806012	0.0017575178	0.0017632445	0.0017631633	0.0017688482	0.0017689699	0.0017632402	0.0017804352	0.0017631633	0.0017574875	0.0017746615	0.0017517072	0.0017517072	0.001763163	0.0017517072	0.0017517072	0.0017921319	0.0017574384	0.0017689925	0.001763174	0.0017575255	0.0017747892	0.0017574586	0.0017517072	0.0017574119	0.0017632196	0.0017517072	0.0017689595	0.0017632188	0.001757509	0.0017632679	0.0017804895	0.0017573712	0.0017575019	0.0017688846	0.0017574586	0.0017921533	0.0017862046	0.0017574119	0.001757474	0.001774737	0.0017689407	0.0017804864	0.0017864248	0.0017631354	0.0017631755	0.0017957815	0.0017631896	0.0017691503	0.0017517072	0.0017632095	0.001757474	0.0017862151
0.004682357	0.0047437246	0.0047434866	0.0047438224	0.004697606	0.0047129258	0.00480644	0.0047593866	0.0048206775	0.004774695	0.0047741956	0.004682357	0.00469791	0.0047434955	0.0047739586	0.004743956	0.004697808	0.0047595915	0.0046978886	0.0047131963	0.0047129793	0.0047281752	0.0047285007	0.004713185	0.0047591478	0.0047129793	0.004697808	0.0047437144	0.004682357	0.004682357	0.6739233	0.004682357	0.004682357	0.004790413	0.0046976767	0.0047285613	0.004713008	0.0046979096	0.0047440557	0.0046977308	0.004682357	0.004697606	0.0047131297	0.004682357	0.004728473	0.004713128	0.0046978653	0.004713259	0.0047592926	0.004697497	0.0046978462	0.0047282726	0.0046977308	0.0047904705	0.0047745695	0.004697606	0.004697772	0.0047439164	0.0047284225	0.0047592847	0.004775158	0.004712905	0.004713012	0.004800169	0.0047130496	0.0047289827	0.004682357	0.0047131027	0.004697772	0.0047745975
0.0023367244	0.00236735	0.002367231	0.0023673987	0.0023443345	0.0023519797	0.0023986478	0.002375166	0.0024057531	0.53247744	0.0023825564	0.0023367244	0.0023444863	0.0023672357	0.0023824382	0.0023674653	0.0023444353	0.0023752681	0.0023444756	0.002352115	0.0023520065	0.3071848	0.0023597525	0.0023521092	0.0023750467	0.0023520065	0.0023444353	0.0023673447	0.0023367244	0.0023367244	0.0023520063	0.0023367244	0.0023367244	0.0023906499	0.0023443697	0.0023597826	0.002352021	0.0023444858	0.0023675153	0.0023443967	0.0023367244	0.0023443345	0.0023520817	0.0023367244	0.0023597386	0.0023520805	0.0023444637	0.0023521462	0.0023751191	0.0023442802	0.0023444544	0.0023596387	0.0023443967	0.0023906785	0.0023827432	0.0023443345	0.0023444174	0.0023674455	0.0023597134	0.0023751152	0.0023830368	0.0023519692	0.0023520228	0.0023955184	0.0023520417	0.002359993	0.0023367244	0.0023520682	0.0023444174	0.0023827571
0.0017517087	0.001774667	0.0017745778	0.87802356	0.0017574135	0.0017631447	0.0017981292	0.0017805261	0.0018034556	0.0017862532	0.0017860663	0.0017517087	0.0017575272	0.0017745813	0.0017859776	0.0017747534	0.0017574892	0.0017806027	0.0017575193	0.0017632461	0.0017631649	0.0017688497	0.0017689716	0.0017632417	0.0017804367	0.0017631649	0.0017574892	0.0017746631	0.0017517087	0.0017517087	0.0017631646	0.0017517087	0.0017517087	0.0017921336	0.0017574399	0.0017689941	0.0017631756	0.001757527	0.0017747908	0.0017574602	0.0017517087	0.0017574135	0.0017632211	0.0017517087	0.0017689611	0.0017632203	0.0017575105	0.0017632695	0.0017804911	0.0017573729	0.0017575034	0.0017688862	0.0017574602	0.001792155	0.0017862063	0.0017574135	0.0017574757	0.0017747385	0.0017689422	0.0017804881	0.0017864264	0.0017631369	0.0017631771	0.0017957832	0.0017631912	0.0017691519	0.0017517087	0.001763211	0.0017574757	0.0017862167
0.00093362207	0.0009458583	0.0009458108	0.0009458778	0.0009366626	0.0009397173	0.0009583632	0.9349924	0.000961202	0.0009520335	0.00095193397	0.00093362207	0.00093672326	0.0009458126	0.0009518867	0.0009459044	0.00093670294	0.000949022	0.00093671907	0.00093977124	0.00093972794	0.0009427579	0.0009428228	0.000939769	0.00094893354	0.00093972794	0.00093670294	0.00094585627	0.00093362207	0.00093362207	0.0009397278	0.00093362207	0.00093362207	0.00095516763	0.00093667675	0.0009428348	0.0009397337	0.00093672314	0.0009459244	0.00093668746	0.00093362207	0.0009366626	0.00093975797	0.00093362207	0.0009428172	0.0009397575	0.0009367143	0.00093978376	0.00094896246	0.00093664095	0.0009367105	0.0009427773	0.00093668746	0.00095517904	0.00095200853	0.0009366626	0.0009366957	0.0009458965	0.0009428072	0.00094896083	0.0009521259	0.0009397131	0.00093973445	0.00095711276	0.000939742	0.00094291894	0.00093362207	0.00093975256	0.0009366957	0.0009520141
0.0014009654	0.0014193266	0.0014192554	0.001419356	0.0014055279	0.0014101117	0.0014380912	0.0014240127	0.001442351	0.0014285931	0.0014284437	0.0014009654	0.001405619	0.0014192582	0.0014283727	0.0014193959	0.0014055885	0.001424074	0.0014056126	0.0014101927	0.0014101276	0.0014146742	0.0014147717	0.0014101892	0.0014239412	0.0014101276	0.0014055885	0.0014193236	0.0014009654	0.0014009654	0.0014101275	0.0014009654	0.0014009654	0.90246075	0.0014055491	0.0014147898	0.0014101362	0.0014056187	0.0014194258	0.0014055652	0.0014009654	0.0014055279	0.0014101727	0.0014009654	0.0014147633	0.0014101721	0.0014056055	0.0014102114	0.0014239846	0.0014054953	0.0014055998	0.0014147034	0.0014055652	0.0014333131	0.0014285556	0.0014055279	0.0014055776	0.001419384	0.0014147483	0.0014239823	0.0014287316	0.0014101054	0.0014101374	0.0014362148	0.0014101487	0.0014149159	0.0014009654	0.0014101646	0.0014055776	0.001428564
0.001751711	0.0017746693	0.0017745802	0.0017747058	0.0017574158	0.0017631471	0.0017981316	0.0017805286	0.001803458	0.0017862555	0.0017860688	0.001751711	0.0017575296	0.0017745836	0.37613893	0.0017747558	0.25599042	0.0017806051	0.0017575216	0.0017632484	0.0017631671	0.001768852	0.0017689739	0.001763244	0.001780439	0.0017631671	0.0017574915	0.0017746654	0.001751711	0.001751711	0.0017631669	0.001751711	0.001751711	0.0017921359	0.0017574423	0.0017689965	0.0017631779	0.0017575293	0.0017747931	0.24942027	0.001751711	0.0017574158	0.0017632234	0.001751711	0.0017689634	0.0017632226	0.0017575128	0.0017632719	0.0017804934	0.0017573751	0.0017575057	0.0017688886	0.0017574624	0.0017921573	0.0017862086	0.0017574158	0.001757478	0.0017747409	0.0017689446	0.0017804904	0.0017864287	0.0017631393	0.0017631794	0.0017957855	0.0017631935	0.0017691542	0.001751711	0.0017632133	0.001757478	0.0017862191
0.0010003636	0.0010134745	0.0010134237	0.0010134954	0.0010036215	0.0010068945	0.0010268734	0.0010168207	0.0010299152	0.0010200911	0.0010199845	0.0010003636	0.0010036865	0.0010134255	0.0010199338	0.0010135239	0.0010036647	0.0010168643	0.0010036819	0.9303353	0.0010069059	0.0010101524	0.001010222	0.0010069499	0.0010167696	0.0010069059	0.0010036647	0.0010134723	0.0010003636	0.0010003636	0.0010069058	0.0010003636	0.0010003636	0.0010234494	0.0010036366	0.0010102349	0.0010069121	0.0010036863	0.0010135453	0.0010036482	0.0010003636	0.0010036215	0.001006938	0.0010003636	0.0010102161	0.0010069376	0.0010036769	0.0010069658	0.0010168006	0.0010035982	0.0010036728	0.0010101732	0.0010036482	0.0010234616	0.0010200645	0.0010036215	0.001003657	0.0010135155	0.0010102052	0.0010167989	0.0010201901	0.00100689	0.0010069129	0.0010255335	0.0010069209	0.001010325	0.0010003636	0.0010069323	0.001003657	0.0010200704
0.0070369584	0.007129186	0.007128828	0.007129333	0.007059876	0.0070828996	0.5100906	0.007152724	0.007244836	0.00717573	0.00717498	0.0070369584	0.0070603327	0.0071288417	0.0071746237	0.0071295337	0.0070601795	0.0071530314	0.007060301	0.0070833066	0.00708298	0.007105817	0.0071063065	0.007083289	0.0071523646	0.00708298	0.0070601795	0.0071291705	0.0070369584	0.0070369584	0.007082979	0.0070369584	0.0070369584	0.007199353	0.007059982	0.0071063973	0.007083023	0.0070603318	0.007129684	0.007060063	0.0070369584	0.007059876	0.007083206	0.0070369584	0.0071062646	0.0070832027	0.0070602656	0.0070834006	0.007152583	0.0070597124	0.0070602368	0.007105964	0.007060063	0.007199439	0.007175542	0.007059876	0.0070601255	0.007129474	0.007106189	0.007152571	0.0071764262	0.007082868	0.007083029	0.007214014	0.007083086	0.007107031	0.0070369584	0.0070831655	0.0070601255	0.0071755843
0.014155087	0.0143406065	0.014339887	0.014340902	0.014201187	0.014247499	0.014530199	0.014387954	0.01457324	0.014434231	0.014432723	0.014155087	0.014202106	0.014339914	0.014432006	0.014341305	0.014201798	0.014388572	0.014202042	0.014248318	0.014247661	0.014293599	0.014294583	0.014248283	0.014387231	0.014247661	0.014201798	0.014340575	0.014155087	0.014155087	0.01424766	0.014155087	0.014155087	0.014481749	0.0142014	0.014294766	0.014247748	0.014202104	0.014341608	0.014201563	0.014155087	0.014201187	0.014248116	0.014155087	0.014294499	0.014248109	0.01420197	0.014248507	0.01438767	0.014200858	0.014201912	0.014293894	0.014201563	0.014481923	0.014433853	0.014201187	0.014201689	0.014341186	0.014294347	0.014387646	0.014435631	0.014247436	0.01424776	0.014511241	0.014247874	0.014296041	0.014155087	0.014248034	0.014201689	0.014433938
0.014155087	0.0143406065	0.014339887	0.014340902	0.014201187	0.014247499	0.014530199	0.014387954	0.01457324	0.014434231	0.014432723	0.014155087	0.014202106	0.014339914	0.014432006	0.014341305	0.014201798	0.014388572	0.014202042	0.014248318	0.014247661	0.014293599	0.014294583	0.014248283	0.014387231	0.014247661	0.014201798	0.014340575	0.014155087	0.014155087	0.01424766	0.014155087	0.014155087	0.014481749	0.0142014	0.014294766	0.014247748	0.014202104	0.014341608	0.014201563	0.014155087	0.014201187	0.014248116	0.014155087	0.014294499	0.014248109	0.01420197	0.014248507	0.01438767	0.014200858	0.014201912	0.014293894	0.014201563	0.014481923	0.014433853	0.014201187	0.014201689	0.014341186	0.014294347	0.014387646	0.014435631	0.014247436	0.01424776	0.014511241	0.014247874	0.014296041	0.014155087	0.014248034	0.014201689	0.014433938
0.0011672502	0.0011825485	0.30243468	0.0011825728	0.0011710516	0.0011748706	0.0011981826	0.0011864528	0.0012017317	0.38817307	0.0011901445	0.0011672502	0.0011711274	0.0011824913	0.0011900853	0.0011826061	0.001171102	0.0011865038	0.0011711222	0.0011749382	0.001174884	0.0011786722	0.0011787533	0.0011749353	0.0011863932	0.001174884	0.2304746	0.0011825459	0.0011672502	0.0011672502	0.0011748839	0.0011672502	0.0011672502	0.0011941873	0.0011710692	0.0011787683	0.0011748911	0.0011711273	0.001182631	0.0011710827	0.0011672502	0.0011710516	0.0011749215	0.0011672502	0.0011787463	0.001174921	0.0011711163	0.0011749538	0.0011864294	0.0011710245	0.0011711115	0.0011786965	0.0011710827	0.0011942016	0.0011902377	0.0011710516	0.0011710931	0.0011825962	0.0011787339	0.0011864273	0.0011903844	0.0011748655	0.0011748922	0.0011966192	0.0011749016	0.0011788735	0.0011672502	0.0011749148	0.0011710931	0.0011902447
0.0035084207	0.0035544029	0.0035542243	0.0035544762	0.5049495	0.0035313256	0.0036013944	0.003566138	0.0036120624	0.0035776084	0.0035772342	0.0035084207	0.0035200745	0.0035542313	0.0035770566	0.003554576	0.0035199982	0.0035662914	0.0035200587	0.25424606	0.0035313657	0.0035427518	0.0035429958	0.0035315198	0.003565959	0.0035313657	0.0035199982	0.0035543952	0.0035084207	0.0035084207	0.0035313652	0.0035084207	0.0035084207	0.003589386	0.0035198997	0.003543041	0.0035313873	0.003520074	0.003554651	0.0035199402	0.0035084207	0.0035198466	0.0035314786	0.0035084207	0.0035429748	0.003531477	0.003520041	0.0035315754	0.003566068	0.003519765	0.0035200268	0.0035428249	0.0035199402	0.003589429	0.0035775146	0.0035198466	0.0035199712	0.0035545463	0.003542937	0.0035660616	0.0035779553	0.00353131	0.0035313903	0.0035966956	0.0035314185	0.003543357	0.0035084207	0.0035314583	0.0035199712	0.0035775355
0.0015568266	0.0015772308	0.0015771516	0.0015772632	0.0015618968	0.0015669905	0.0015980828	0.0015824381	0.0016028166	0.0015875279	0.001587362	0.0015568266	0.0015619979	0.0015771546	0.0015872831	0.0015773076	0.001561964	0.0015825062	0.0015619909	0.0015670805	0.0015670083	0.0015720607	0.001572169	0.0015670767	0.0015823587	0.0015670083	0.001561964	0.0015772273	0.0015568266	0.0015568266	0.0015670081	0.0015568266	0.0015568266	0.0015927542	0.0015619204	0.001572189	0.0015670179	0.0015619977	0.0015773409	0.0015619382	0.0015568266	0.0015618968	0.0015670584	0.0015568266	0.0015721597	0.0015670576	0.001561983	0.0015671013	0.0015824069	0.0015618607	0.0015619767	0.0015720931	0.0015619382	0.519778	0.0015874864	0.0015618968	0.001561952	0.37340847	0.0015721429	0.0015824042	0.0015876819	0.0015669835	0.0015670191	0.0015959977	0.0015670317	0.0015723293	0.0015568266	0.0015670493	0.001561952	0.0015874957
0.0046823584	0.004743726	0.004743488	0.004743824	0.0046976074	0.004712927	0.0048064413	0.004759388	0.004820679	0.0047746967	0.004774197	0.0046823584	0.0046979114	0.004743497	0.00477396	0.0047439574	0.0046978095	0.004759593	0.33930284	0.004713198	0.0047129807	0.0047281766	0.004728502	0.0047131865	0.004759149	0.0047129807	0.0046978095	0.0047437157	0.0046823584	0.0046823584	0.0047129802	0.0046823584	0.0046823584	0.004790415	0.004697678	0.0047285627	0.0047130096	0.004697911	0.0047440575	0.339303	0.0046823584	0.0046976074	0.004713131	0.0046823584	0.004728474	0.0047131293	0.0046978667	0.0047132606	0.0047592944	0.004697499	0.0046978476	0.004728274	0.004697732	0.0047904723	0.0047745714	0.0046976074	0.0046977736	0.004743918	0.004728424	0.004759286	0.0047751595	0.004712906	0.004713014	0.00480017	0.0047130515	0.0047289846	0.0046823584	0.004713104	0.0046977736	0.0047745993
0.0028051331	0.0028418978	0.002841755	0.0028419562	0.0028142687	0.0028234464	0.0028794694	0.0028512806	0.002887999	0.0028604516	0.0028601524	0.0028051331	0.0028144508	0.0028417604	0.0028600104	0.0028420363	0.0028143898	0.0028514033	0.0028144382	0.23048438	0.0028234785	0.0028325822	0.0028327773	0.002823602	0.0028511374	0.0028234785	0.0028143898	0.0028418915	0.0028051331	0.0028051331	0.0028234783	0.0028051331	0.0028051331	0.0028698682	0.002814311	0.0028328134	0.0028234958	0.57698226	0.0028420961	0.0028143432	0.0028051331	0.0028142687	0.0028235689	0.0028051331	0.0028327606	0.0028235675	0.002814424	0.0028236462	0.0028512243	0.0028142035	0.0028144126	0.0028326407	0.0028143432	0.0028699026	0.0028603766	0.0028142687	0.002814368	0.0028420126	0.0028327305	0.0028512196	0.002860729	0.002823434	0.0028234983	0.0028757125	0.002823521	0.002833066	0.0028051331	0.0028235526	0.002814368	0.0028603934
0.007036961	0.0071291886	0.007128831	0.007129336	0.007059878	0.007082902	0.0072234413	0.0071527264	0.0072448384	0.007175733	0.0071749827	0.007036961	0.0070603355	0.0071288445	0.007174626	0.007129536	0.0070601823	0.007153034	0.0070603034	0.007083309	0.0070829825	0.00710582	0.0071063093	0.0070832917	0.0071523674	0.0070829825	0.0070601823	0.0071291733	0.007036961	0.007036961	0.0070829815	0.007036961	0.007036961	0.0071993554	0.0070599844	0.0071064	0.0070830258	0.0070603346	0.50999665	0.0070600654	0.007036961	0.007059878	0.0070832088	0.007036961	0.007106267	0.0070832055	0.007060268	0.007083403	0.007152586	0.0070597148	0.0070602396	0.0071059666	0.0070600654	0.0071994415	0.0071755447	0.007059878	0.007060128	0.007129477	0.0071061915	0.007152573	0.0071764286	0.0070828707	0.007083032	0.0072140167	0.007083088	0.007107034	0.007036961	0.007083168	0.007060128	0.0071755867
0.0035084204	0.0035544024	0.003554224	0.0035544757	0.0035198464	0.0035313251	0.003601394	0.0035661377	0.003612062	0.003577608	0.0035772338	0.0035084204	0.003520074	0.0035542308	0.003577056	0.0035545756	0.0035199977	0.003566291	0.0035200582	0.0035315282	0.0035313654	0.0035427513	0.0035429953	0.0035315196	0.0035659585	0.0035313654	0.0035199977	0.0035543947	0.0035084204	0.0035084204	0.003531365	0.0035084204	0.0035084204	0.0035893854	0.0035198992	0.0035430407	0.0035313868	0.0035200736	0.0035546506	0.0035199397	0.0035084204	0.75566405	0.003531478	0.0035084204	0.0035429744	0.0035314765	0.0035200405	0.003531575	0.0035660674	0.0035197649	0.0035200263	0.0035428244	0.0035199397	0.0035894285	0.003577514	0.0035198464	0.0035199707	0.003554546	0.0035429366	0.0035660614	0.0035779548	0.0035313095	0.0035313899	0.0035966951	0.003531418	0.0035433567	0.0035084204	0.0035314579	0.0035199707	0.003577535
0.0011672494	0.0011825475	0.0011824883	0.001182572	0.0011710508	0.18665986	0.0011981816	0.0011864519	0.0012017309	0.0011902681	0.0011901436	0.0011672494	0.0011711266	0.0011824905	0.0011900845	0.0011826053	0.0011711012	0.001186503	0.0011711214	0.0011749374	0.0011748832	0.0011786713	0.0011787525	0.0011749344	0.0011863924	0.0011748832	0.0011711012	0.001182545	0.0011672494	0.0011672494	0.001174883	0.0011672494	0.0011672494	0.0011941865	0.0011710684	0.0011787675	0.0011748903	0.0011711265	0.0011826302	0.0011710819	0.0011672494	0.0011710508	0.0011749207	0.0011672494	0.0011787455	0.0011749201	0.0011711154	0.001174953	0.0011864285	0.0011710237	0.0011711107	0.0011786956	0.0011710819	0.73324776	0.0011902369	0.0011710508	0.0011710922	0.0011825954	0.001178733	0.0011864265	0.0011903835	0.0011748646	0.0011748914	0.0011966183	0.0011749008	0.0011788727	0.0011672494	0.001174914	0.0011710922	0.0011902439
0.0015568255	0.0015772296	0.0015771504	0.0015772621	0.0015618957	0.0015669893	0.0015980817	0.891599	0.0016028155	0.0015875268	0.0015873609	0.0015568255	0.0015619968	0.0015771535	0.0015872819	0.0015773064	0.0015619629	0.0015825051	0.0015619898	0.0015670793	0.0015670072	0.0015720596	0.0015721679	0.0015670755	0.0015823575	0.0015670072	0.0015619629	0.0015772261	0.0015568255	0.0015568255	0.0015670069	0.0015568255	0.0015568255	0.001592753	0.0015619192	0.0015721879	0.0015670167	0.0015619965	0.0015773397	0.0015619372	0.0015568255	0.0015618957	0.0015670572	0.0015568255	0.0015721585	0.0015670564	0.0015619819	0.0015671002	0.0015824058	0.0015618595	0.0015619756	0.001572092	0.0015619372	0.0015927721	0.0015874852	0.0015618957	0.0015619509	0.0015772933	0.0015721418	0.0015824031	0.0015876808	0.0015669824	0.001567018	0.0015959966	0.0015670306	0.0015723282	0.0015568255	0.0015670481	0.0015619509	0.0015874945
0.0023367219	0.0023673475	0.0023672287	0.0023673964	0.002344332	0.0023519774	0.0023986455	0.0023751636	0.0024057506	0.0023828032	0.5572184	0.0023367219	0.0023444837	0.0023672332	0.0023824356	0.002367463	0.002344433	0.28245947	0.0023444733	0.0023521124	0.0023520042	0.0023595875	0.00235975	0.0023521066	0.0023750444	0.0023520042	0.002344433	0.0023673424	0.0023367219	0.0023367219	0.0023520037	0.0023367219	0.0023367219	0.0023906473	0.0023443673	0.0023597803	0.0023520184	0.0023444835	0.0023675128	0.002344394	0.0023367219	0.002344332	0.0023520791	0.0023367219	0.002359736	0.0023520782	0.0023444614	0.0023521436	0.0023751168	0.0023442777	0.0023444518	0.0023596361	0.002344394	0.002390676	0.0023827406	0.002344332	0.0023444148	0.0023674432	0.002359711	0.0023751126	0.0023830342	0.002351967	0.0023520205	0.0023955158	0.0023520393	0.0023599907	0.0023367219	0.0023520656	0.0023444148	0.0023827546
0.002805135	0.0028418996	0.002841757	0.0028419583	0.0028142706	0.0028234485	0.0028794715	0.0028512825	0.002888001	0.0028604534	0.0028601545	0.002805135	0.0028144526	0.0028417625	0.23125811	0.0028420382	0.0028143916	0.0028514052	0.20628385	0.0028236106	0.0028234806	0.002832584	0.0028327792	0.0028236038	0.0028511393	0.0028234806	0.0028143916	0.0028418934	0.002805135	0.002805135	0.0028234802	0.002805135	0.002805135	0.00286987	0.002814313	0.0028328155	0.0028234976	0.0028144524	0.002842098	0.0028143453	0.002805135	0.0028142706	0.0028235707	0.002805135	0.0028327624	0.0028235693	0.0028144259	0.0028236483	0.0028512264	0.0028142054	0.0028144144	0.0028326425	0.0028143453	0.0028699045	0.0028603785	0.0028142706	0.00281437	0.0028420144	0.37279367	0.0028512215	0.002860731	0.002823436	0.0028235002	0.0028757146	0.0028235228	0.002833068	0.002805135	0.0028235544	0.00281437	0.0028603952
