topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.007989981	0.008129099	0.008045684	0.008455825	0.008203482	0.008290191	0.008304594	0.008295014	0.76343244	0.008140497	0.008043163	0.00812898	0.0080730915	0.008123972	0.008399041	0.008233366	0.008105475	0.007991985	0.008183197	0.007992668	0.0080741495	0.008047989	0.008168063	0.008177111	0.008406216	0.008077221	0.007990119	0.008019124	0.00818469	0.008293541
0.016088389	0.01636851	0.016200548	0.017026396	0.52330315	0.01669288	0.016721882	0.016702592	0.016869837	0.01639146	0.016195472	0.016368272	0.016255736	0.016358187	0.01691206	0.016578458	0.016320942	0.016092423	0.01647744	0.016093796	0.016257865	0.01620519	0.016446967	0.016465185	0.016926505	0.01626405	0.016088666	0.016147068	0.016480448	0.016699625
0.01067729	0.010863197	0.010751726	0.011299813	0.010962599	0.011078469	0.011097718	0.011084915	0.01119591	0.010878428	0.010748358	0.010863038	0.010788352	0.010856346	0.011223931	0.011002532	0.010831628	0.010679968	0.01093549	0.0106808795	0.010789766	0.010754807	0.010915266	0.010927357	0.011233519	0.01079387	0.010677474	0.010716234	0.010937486	0.68375367
0.007989978	0.008129096	0.00804568	0.008455822	0.008203479	0.008290187	0.008304591	0.008295011	0.00837807	0.008140493	0.00804316	0.008128976	0.008073088	0.76317847	0.008399038	0.008233362	0.008105472	0.007991982	0.008183193	0.007992664	0.008074146	0.008047986	0.008168059	0.008177107	0.008406213	0.008077217	0.007990116	0.00801912	0.008184687	0.008293537
0.007989978	0.008129096	0.00804568	0.008455822	0.008203479	0.008290187	0.008304591	0.008295011	0.00837807	0.008140493	0.00804316	0.008128976	0.008073088	0.008123969	0.008399038	0.008233362	0.008105472	0.007991982	0.008183193	0.007992664	0.008074146	0.008047986	0.008168059	0.7632316	0.008406213	0.008077217	0.007990116	0.00801912	0.008184687	0.008293537
0.010677291	0.68353385	0.010751728	0.011299815	0.0109626	0.011078471	0.01109772	0.011084917	0.011195912	0.01087843	0.01074836	0.01086304	0.010788354	0.010856348	0.011223933	0.011002534	0.01083163	0.010679969	0.010935492	0.010680881	0.010789768	0.010754809	0.010915267	0.010927359	0.01123352	0.010793872	0.0106774755	0.010716235	0.010937488	0.011082948
0.34701267	0.010863203	0.010751732	0.011299819	0.010962604	0.011078475	0.011097723	0.011084921	0.011195916	0.0108784335	0.010748363	0.010863043	0.010788358	0.010856351	0.011223936	0.011002538	0.010831634	0.010679972	0.010935495	0.010680885	0.3471249	0.0107548125	0.010915271	0.010927362	0.0112335235	0.010793876	0.010677479	0.010716239	0.010937491	0.011082952
0.032619413	0.033187363	0.03284682	0.034521237	0.033491038	0.03384503	0.03390383	0.033864718	0.034203812	0.033233896	0.03283653	0.03318688	0.032958712	0.033166435	0.034289416	0.033613037	0.03309092	0.032627594	0.03340822	0.03263038	0.03296303	0.03285623	0.033346437	0.033383373	0.034318708	0.03297557	0.032619976	0.032738388	0.03341432	0.033858705
0.00798998	0.0081290975	0.008045682	0.008455824	0.008203481	0.008290189	0.008304593	0.008295013	0.008378072	0.008140495	0.008043162	0.008128978	0.00807309	0.008123971	0.00839904	0.008233365	0.008105474	0.007991984	0.008183195	0.76304716	0.008074148	0.008047988	0.008168061	0.008177109	0.008406214	0.008077219	0.007990118	0.008019122	0.008184689	0.008293539
0.016088389	0.016368512	0.016200548	0.017026398	0.52330315	0.016692882	0.016721884	0.016702592	0.01686984	0.016391462	0.016195474	0.016368272	0.016255736	0.01635819	0.01691206	0.01657846	0.016320944	0.016092423	0.016477441	0.016093798	0.016257865	0.016205192	0.016446969	0.016465187	0.016926507	0.016264051	0.016088666	0.01614707	0.016480448	0.016699627
0.032619413	0.033187363	0.03284682	0.034521237	0.033491038	0.03384503	0.03390383	0.033864718	0.034203812	0.033233896	0.03283653	0.03318688	0.032958712	0.033166435	0.034289416	0.033613037	0.03309092	0.032627594	0.03340822	0.03263038	0.03296303	0.03285623	0.033346437	0.033383373	0.034318708	0.03297557	0.032619976	0.032738388	0.03341432	0.033858705
0.00798998	0.0081290975	0.008045682	0.008455824	0.008203481	0.008290189	0.008304593	0.008295013	0.008378072	0.008140495	0.008043162	0.008128978	0.00807309	0.24674879	0.00839904	0.008233365	0.008105474	0.007991984	0.008183195	0.007992666	0.008074148	0.008047988	0.5245977	0.008177109	0.008406214	0.008077219	0.007990118	0.008019122	0.008184689	0.008293539
0.0039815754	0.0040509	0.0040093325	0.004213715	0.0040879673	0.0041311756	0.0041383533	0.0041335793	0.004174969	0.00405658	0.0040080766	0.004050841	0.0040229904	0.0040483456	0.0041854186	0.0041028587	0.0040391283	0.0039825737	0.0040778583	0.0039829137	0.0040235175	0.0040104818	0.8820088	0.0040748254	0.0041889935	0.004025048	0.003981644	0.0039960975	0.0040786024	0.004132845
0.016088385	0.5231534	0.016200544	0.017026395	0.016518284	0.016692877	0.01672188	0.016702589	0.016869834	0.016391458	0.01619547	0.016368268	0.016255733	0.016358184	0.016912056	0.016578456	0.01632094	0.01609242	0.016477438	0.016093794	0.016257862	0.016205188	0.016446965	0.016465183	0.016926503	0.016264047	0.016088663	0.016147066	0.016480444	0.016699623
0.005314713	0.0054072496	0.005351764	0.0056245793	0.0054567275	0.005514404	0.0055239843	0.0055176117	0.0055728606	0.005414831	0.005350088	0.0054071704	0.0053699953	0.84247285	0.005586808	0.005476605	0.005391536	0.0053160456	0.005443234	0.0053164996	0.0053706984	0.0053532976	0.0054331673	0.005439186	0.00559158	0.0053727417	0.0053148046	0.0053340974	0.0054442277	0.005516632
0.010677287	0.010863194	0.010751723	0.01129981	0.010962596	0.011078468	0.6837685	0.011084912	0.011195907	0.010878425	0.010748356	0.010863036	0.010788349	0.010856343	0.011223928	0.011002529	0.010831625	0.010679965	0.010935487	0.010680877	0.010789763	0.010754805	0.010915264	0.010927354	0.011233516	0.0107938675	0.010677472	0.010716232	0.010937483	0.011082944
0.016088378	0.0163685	0.016200539	0.5238115	0.016518278	0.016692871	0.016721873	0.016702581	0.016869828	0.01639145	0.016195463	0.01636826	0.016255725	0.016358178	0.016912049	0.016578449	0.016320933	0.016092412	0.01647743	0.016093787	0.016257856	0.01620518	0.016446957	0.016465176	0.016926495	0.01626404	0.016088655	0.016147058	0.016480438	0.016699616
0.0053147157	0.005407253	0.005351767	0.005624582	0.0054567307	0.0055144066	0.0055239876	0.005517615	0.0055728634	0.0054148342	0.0053500906	0.0054071737	0.005369998	0.005403843	0.0055868113	0.0054766084	0.005391539	0.0053160484	0.0054432373	0.0053165024	0.0053707017	0.005353301	0.0054331706	0.25039393	0.0055915834	0.0053727445	0.0053148074	0.0053341007	0.5975584	0.0055166353
0.032619413	0.033187363	0.03284682	0.034521237	0.033491038	0.03384503	0.03390383	0.033864718	0.034203812	0.033233896	0.03283653	0.03318688	0.032958712	0.033166435	0.034289416	0.033613037	0.03309092	0.032627594	0.03340822	0.03263038	0.03296303	0.03285623	0.033346437	0.033383373	0.034318708	0.03297557	0.032619976	0.032738388	0.03341432	0.033858705
0.010677297	0.0108632045	0.010751733	0.011299821	0.0109626055	0.011078477	0.011097725	0.011084923	0.011195917	0.010878435	0.010748365	0.010863045	0.01078836	0.010856353	0.011223938	0.01100254	0.0108316345	0.3177743	0.010935497	0.010680886	0.0107897725	0.010754814	0.010915273	0.010927364	0.011233525	0.010793877	0.010677481	0.010716241	0.010937492	0.3766591
0.016088402	0.016368525	0.016200563	0.017026413	0.016518302	0.016692895	0.016721899	0.016702607	0.5236543	0.016391475	0.016195487	0.016368285	0.01625575	0.016358202	0.016912075	0.016578475	0.016320957	0.016092436	0.016477454	0.016093811	0.01625788	0.016205205	0.016446982	0.0164652	0.016926521	0.016264064	0.01608868	0.016147083	0.016480463	0.016699642
0.004552552	0.0046318187	0.00458429	0.6205775	0.0046742014	0.004723606	0.004731813	0.004726354	0.0047736797	0.004638313	0.004582854	0.0046317508	0.0045999065	0.0046288976	0.24946035	0.0046912283	0.0046183583	0.004553694	0.0046626427	0.0045540826	0.004600509	0.0045856037	0.0046540196	0.004659175	0.004789715	0.0046022595	0.0045526307	0.004569157	0.0046634935	0.004725515
0.010677294	0.010863202	0.010751731	0.011299818	0.010962603	0.011078474	0.011097722	0.01108492	0.011195915	0.010878433	0.010748362	0.010863042	0.010788357	0.010856351	0.0112239355	0.011002537	0.010831633	0.010679971	0.010935494	0.010680884	0.01078977	0.010754812	0.01091527	0.6835979	0.011233523	0.010793875	0.010677478	0.010716238	0.0109374905	0.011082951
0.032619413	0.033187363	0.03284682	0.034521237	0.033491038	0.03384503	0.03390383	0.033864718	0.034203812	0.033233896	0.03283653	0.03318688	0.032958712	0.033166435	0.034289416	0.033613037	0.03309092	0.032627594	0.03340822	0.03263038	0.03296303	0.03285623	0.033346437	0.033383373	0.034318708	0.03297557	0.032619976	0.032738388	0.03341432	0.033858705
0.007989986	0.008129103	0.008045688	0.00845583	0.008203487	0.008290196	0.008304599	0.008295018	0.008378077	0.008140501	0.008043167	0.008128984	0.008073096	0.7631782	0.008399046	0.00823337	0.008105479	0.007991989	0.008183201	0.007992672	0.008074153	0.008047993	0.008168067	0.008177115	0.008406221	0.008077225	0.007990124	0.008019129	0.008184695	0.008293546
0.010677295	0.010863203	0.010751732	0.011299819	0.010962604	0.011078475	0.011097723	0.011084921	0.011195916	0.0108784335	0.010748363	0.010863043	0.010788358	0.010856351	0.011223936	0.011002538	0.010831634	0.010679972	0.010935495	0.010680885	0.010789771	0.68342537	0.010915271	0.010927362	0.0112335235	0.010793876	0.010677479	0.010716239	0.010937491	0.011082952
0.016088389	0.016368512	0.016200548	0.017026398	0.52330315	0.016692882	0.016721884	0.016702592	0.01686984	0.016391462	0.016195474	0.016368272	0.016255736	0.01635819	0.01691206	0.01657846	0.016320944	0.016092423	0.016477441	0.016093798	0.016257865	0.016205192	0.016446969	0.016465187	0.016926507	0.016264051	0.016088666	0.01614707	0.016480448	0.016699627
0.01608838	0.0163685	0.016200539	0.5238115	0.016518278	0.016692871	0.016721874	0.016702583	0.016869828	0.01639145	0.016195465	0.016368262	0.016255727	0.016358178	0.01691205	0.01657845	0.016320935	0.016092414	0.01647743	0.016093789	0.016257856	0.01620518	0.016446957	0.016465176	0.016926495	0.016264042	0.016088657	0.01614706	0.016480438	0.016699618
0.007989978	0.008129096	0.008045681	0.7635103	0.008203479	0.008290188	0.008304591	0.008295011	0.00837807	0.008140493	0.008043161	0.008128977	0.008073089	0.00812397	0.008399039	0.008233363	0.008105473	0.007991983	0.008183193	0.007992665	0.008074146	0.008047986	0.00816806	0.008177108	0.0084062135	0.008077218	0.007990116	0.008019121	0.008184687	0.008293538
