topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0014712603	0.0014668519	0.0014665927	0.0014712603	0.0014665927	0.0014665927	0.0014807136	0.001476055	0.0014760235	0.0014713142	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014712781	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014712719	0.0014665927	0.0014759311	0.0014712618	0.0014665927	0.0014665927	0.0014665927	0.0014665944	0.28560218	0.0014712693	0.0014712444	0.0014712666	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014712603	0.0014665927	0.0014759635	0.0014665927	0.0014665953	0.0014665927	0.0014665928	0.0014665931	0.0014665927	0.0014712781	0.0014665927	0.0014665927	0.0014665927	0.0014759614	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.001466597	0.0014665927	0.0014665927	0.0014712565	0.0014712637	0.0014665927	0.0014759752	0.0014712565	0.0014665927	0.0014665927	0.0014712142	0.0014665927	0.0014665927	0.0014665942	0.0014665927	0.001471274	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014712565	0.0014712636	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014739188	0.0014665927	0.0014665927	0.0014712603	0.0014665927	0.0014712703	0.4677218	0.0014665927	0.0014712694	0.0014665927	0.0014665927	0.0014712862	0.0014713114	0.0014665927	0.0014665927	0.0014712636	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014712862	0.0014665927	0.0014665928	0.0014665927	0.0014665928	0.0014665927	0.0014665971	0.0014759551	0.0014665927	0.0014665927	0.0014665927	0.0014759295	0.0014759378	0.0014665927	0.0014712636	0.0014712587	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014712518	0.0014665927	0.0014712603	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014712565	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014712863	0.0014712982	0.0014665927	0.0014666003	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014712781	0.0014665927	0.0014665927	0.0014665927	0.0014806383	0.0014665927	0.0014712606	0.0014712587	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014665927	0.0014712781	0.0014665927
0.0029440173	0.002935196	0.0029346773	0.0029440173	0.0029346773	0.0029346773	0.0029629336	0.0029536115	0.0029535487	0.002944125	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.002944053	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029440403	0.0029346773	0.0029533638	0.0029440203	0.0029346773	0.0029346773	0.0029346773	0.0029346808	0.002944081	0.0029440352	0.0029439856	0.0029440299	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029440173	0.0029346773	0.0029534285	0.0029346773	0.0029346826	0.0029346773	0.0029346775	0.0029346782	0.0029346773	0.002944053	0.0029346773	0.0029346773	0.0029346773	0.0029534244	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.002934686	0.0029346773	0.0029346773	0.0029440096	0.002944024	0.0029346773	0.0029534518	0.0029440096	0.0029346773	0.0029346773	0.002943925	0.0029346773	0.0029346773	0.0029346803	0.0029346773	0.0029440445	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029440096	0.0029440238	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.002949337	0.0029346773	0.0029346773	0.0029440173	0.0029346773	0.0029440373	0.0029440352	0.0029346773	0.0029440355	0.0029346773	0.0029346773	0.002944069	0.0029441195	0.0029346773	0.0029346773	0.0029440238	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.002944069	0.0029346773	0.0029346775	0.0029346773	0.0029346775	0.0029346773	0.0029346861	0.0029534118	0.0029346773	0.0029346773	0.0029346773	0.0029533606	0.002953377	0.0029346773	0.0029440238	0.002944014	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.50345284	0.0029346773	0.0029440173	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029440096	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029440692	0.002944093	0.0029346773	0.0029346927	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.002944053	0.0029346773	0.0029346773	0.0029346773	0.0029627827	0.0029346773	0.0029440178	0.002944014	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.0029346773	0.002944053	0.0029346773
0.0019620154	0.0019561367	0.001955791	0.0019620154	0.001955791	0.001955791	0.001974622	0.0019684094	0.0019683675	0.3355217	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.0019620392	0.001955791	0.001955791	0.001955791	0.001955791	0.33552077	0.001955791	0.0019682443	0.0019620175	0.001955791	0.001955791	0.001955791	0.0019557932	0.001962058	0.0019620273	0.0019619942	0.0019620238	0.001955791	0.001955791	0.001955791	0.001955791	0.0019620154	0.001955791	0.0019682874	0.001955791	0.0019557944	0.001955791	0.001955791	0.0019557914	0.001955791	0.0019620392	0.001955791	0.001955791	0.001955791	0.0019682846	0.001955791	0.001955791	0.001955791	0.001955791	0.0019557965	0.001955791	0.001955791	0.0019620103	0.0019620198	0.001955791	0.001968303	0.0019620103	0.001955791	0.001955791	0.001961954	0.001955791	0.001955791	0.0019557928	0.001955791	0.0019620336	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.0019620103	0.0019620198	0.001955791	0.001955791	0.001955791	0.001955791	0.0019655607	0.001955791	0.001955791	0.0019620154	0.001955791	0.0019620287	0.0019620273	0.001955791	0.0019620275	0.001955791	0.001955791	0.0019620499	0.0019620836	0.001955791	0.001955791	0.0019620198	0.001955791	0.001955791	0.001955791	0.001955791	0.0019620499	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.0019557967	0.0019682762	0.001955791	0.001955791	0.001955791	0.001968242	0.0019682532	0.001955791	0.0019620198	0.0019620133	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.001962004	0.001955791	0.0019620154	0.001955791	0.001955791	0.001955791	0.001955791	0.0019620103	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.00196205	0.001962066	0.001955791	0.0019558012	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.0019620392	0.001955791	0.001955791	0.001955791	0.0019745214	0.001955791	0.0019620156	0.0019620133	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.001955791	0.0019620392	0.001955791
0.002944017	0.002935196	0.002934677	0.002944017	0.002934677	0.002934677	0.0029629334	0.0029536113	0.0029535485	0.002944125	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.0029440527	0.002934677	0.002934677	0.002934677	0.002934677	0.00294404	0.002934677	0.0029533636	0.00294402	0.002934677	0.002934677	0.002934677	0.0029346806	0.0029440809	0.002944035	0.0029439854	0.0029440296	0.002934677	0.002934677	0.002934677	0.002934677	0.002944017	0.002934677	0.0029534283	0.002934677	0.0029346824	0.002934677	0.0029346773	0.002934678	0.002934677	0.0029440527	0.002934677	0.002934677	0.002934677	0.0029534241	0.002934677	0.002934677	0.002934677	0.002934677	0.0029346857	0.002934677	0.002934677	0.0029440094	0.0029440238	0.002934677	0.0029534516	0.0029440094	0.002934677	0.002934677	0.002943925	0.002934677	0.002934677	0.00293468	0.002934677	0.0029440443	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.0029440094	0.0029440236	0.002934677	0.002934677	0.002934677	0.002934677	0.0029493368	0.002934677	0.002934677	0.002944017	0.002934677	0.002944037	0.002944035	0.002934677	0.0029440352	0.002934677	0.002934677	0.0029440688	0.0029441195	0.002934677	0.002934677	0.0029440236	0.002934677	0.002934677	0.002934677	0.002934677	0.0029440688	0.002934677	0.0029346773	0.002934677	0.0029346773	0.002934677	0.002934686	0.0029534115	0.002934677	0.002934677	0.002934677	0.0029533603	0.0029533769	0.002934677	0.0029440236	0.0029440138	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002944	0.002934677	0.002944017	0.002934677	0.002934677	0.002934677	0.002934677	0.0029440094	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002944069	0.0029440927	0.002934677	0.0029346924	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.5034529	0.002934677	0.002934677	0.002934677	0.0029627825	0.002934677	0.0029440175	0.0029440138	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.002934677	0.0029440527	0.002934677
0.0007354433	0.0007332397	0.0007331101	0.0007354433	0.0007331101	0.0007331101	0.00074016873	0.00073784	0.0007378243	0.00073547027	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007354522	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007354491	0.0007331101	0.00073777814	0.0007354441	0.0007331101	0.0007331101	0.0007331101	0.000733111	0.16969872	0.0007354478	0.0007354354	0.00073544646	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007354433	0.0007331101	0.0007377943	0.0007331101	0.00073311146	0.0007331101	0.0007331102	0.00073311036	0.0007331101	0.0007354522	0.0007331101	0.0007331101	0.0007331101	0.0007377933	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331123	0.0007331101	0.0007331101	0.0007354414	0.000735445	0.0007331101	0.00073780015	0.0007354414	0.0007331101	0.0007331101	0.0007354203	0.0007331101	0.0007331101	0.0007331109	0.0007331101	0.0007354501	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007354414	0.28325316	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.00073677226	0.0007331101	0.0007331101	0.0007354433	0.0007331101	0.0007354483	0.0007354478	0.0007331101	0.00073544786	0.0007331101	0.0007331101	0.00073545624	0.0007354689	0.0007331101	0.0007331101	0.4244769	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.00073545624	0.0007331101	0.0007331102	0.0007331101	0.0007331102	0.0007331101	0.00073311233	0.00073779013	0.0007331101	0.0007331101	0.0007331101	0.0007377773	0.00073778146	0.0007331101	0.00073544495	0.0007354425	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.00073543907	0.0007331101	0.0007354433	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007354414	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007354563	0.00073546224	0.0007331101	0.00073311396	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007354522	0.0007331101	0.0007331101	0.0007331101	0.0007401311	0.0007331101	0.00073544343	0.0007354425	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007331101	0.0007354522	0.0007331101
0.00034604414	0.00034500728	0.0003449463	0.00034604414	0.0003449463	0.0003449463	0.00034826758	0.00034717185	0.00034716446	0.00034605683	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.00034604833	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.00034604684	0.0003449463	0.00034714275	0.4120186	0.0003449463	0.0003449463	0.0003449463	0.00034494672	0.00034605165	0.00034604626	0.0003460404	0.00034604562	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.00034604414	0.0003449463	0.00034715034	0.0003449463	0.00034494692	0.0003449463	0.00034494634	0.00034494643	0.0003449463	0.00034604833	0.0003449463	0.0003449463	0.0003449463	0.00034714985	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.00034494733	0.0003449463	0.0003449463	0.00034604323	0.00034604492	0.0003449463	0.00034715308	0.00034604323	0.0003449463	0.0003449463	0.0003460333	0.0003449463	0.0003449463	0.00034494666	0.0003449463	0.00034604734	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.00034604323	0.0003460449	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.00034666943	0.0003449463	0.0003449463	0.00034604414	0.0003449463	0.0003460465	0.00034604894	0.0003449463	0.00034604626	0.0003449463	0.0003449463	0.00034605022	0.00034605616	0.0003449463	0.0003449463	0.0003460449	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.00034605022	0.0003449463	0.00034494634	0.0003449463	0.00034494634	0.0003449463	0.00034494736	0.0003471484	0.0003449463	0.0003449463	0.0003449463	0.00034714234	0.0003471443	0.0003449463	0.0003460449	0.00034604376	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.00034604213	0.0003449463	0.00034604414	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.00034604323	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.00034605025	0.00034605304	0.0003449463	0.00034494812	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.00034604833	0.0003449463	0.0003449463	0.0003449463	0.00034824986	0.0003449463	0.0003460442	0.5299626	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.0003449463	0.00034604833	0.0003449463
0.0014712614	0.0014668531	0.0014665938	0.0014712614	0.0014665938	0.0014665938	0.0014807148	0.0014760561	0.0014760246	0.0014713154	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014712792	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014712729	0.0014665938	0.0014759323	0.0014712629	0.0014665938	0.0014665938	0.0014665938	0.0014665956	0.0014712934	0.0014712703	0.0014712455	0.0014712677	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014712614	0.0014665938	0.0014759647	0.0014665938	0.0014665965	0.0014665938	0.0014665939	0.0014665943	0.0014665938	0.0014712792	0.0014665938	0.0014665938	0.0014665938	0.0014759626	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665981	0.0014665938	0.0014665938	0.0014712575	0.0014712648	0.0014665938	0.0014759763	0.0014712575	0.0014665938	0.0014665938	0.0014712154	0.0014665938	0.0014665938	0.0014665953	0.0014665938	0.001471275	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014712575	0.0014712646	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.00147392	0.0014665938	0.0014665938	0.0014712614	0.0014665938	0.75185245	0.0014712703	0.0014665938	0.0014712705	0.0014665938	0.0014665938	0.0014712872	0.0014713126	0.0014665938	0.0014665938	0.0014712646	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014712872	0.0014665938	0.0014665939	0.0014665938	0.0014665939	0.0014665938	0.0014665982	0.0014759563	0.0014665938	0.0014665938	0.0014665938	0.0014759307	0.001475939	0.0014665938	0.0014712646	0.0014712597	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014712529	0.0014665938	0.0014712614	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014712575	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014712873	0.0014712993	0.0014665938	0.0014666015	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014712792	0.0014665938	0.0014665938	0.0014665938	0.0014806393	0.0014665938	0.0014712616	0.0014712597	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014665938	0.0014712792	0.0014665938
0.0029440192	0.0029351981	0.0029346792	0.0029440192	0.0029346792	0.0029346792	0.0029629355	0.0029536134	0.0029535505	0.0029441272	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440548	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440422	0.0029346792	0.0029533657	0.0029440222	0.0029346792	0.0029346792	0.0029346792	0.0029346826	0.002944083	0.002944037	0.0029439875	0.0029440317	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440192	0.0029346792	0.0029534304	0.0029346792	0.0029346845	0.0029346792	0.0029346794	0.00293468	0.0029346792	0.0029440548	0.0029346792	0.0029346792	0.0029346792	0.0029534262	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346878	0.0029346792	0.0029346792	0.0029440115	0.002944026	0.0029346792	0.0029534537	0.0029440115	0.0029346792	0.0029346792	0.0029439272	0.0029346792	0.0029346792	0.0029346822	0.0029346792	0.0029440464	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440115	0.0029440257	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029493389	0.0029346792	0.0029346792	0.0029441162	0.0029346792	0.0029440392	0.002944037	0.0029346792	0.0029440373	0.0029346792	0.0029346792	0.0029440708	0.0029441216	0.0029346792	0.0029346792	0.0029440257	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.5034525	0.0029346792	0.0029346794	0.0029346792	0.0029346794	0.0029346792	0.002934688	0.0029534136	0.0029346792	0.0029346792	0.0029346792	0.0029533624	0.002953379	0.0029346792	0.0029440257	0.002944016	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440022	0.0029346792	0.0029440192	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440115	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.002944071	0.0029440948	0.0029346792	0.0029346945	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440548	0.0029346792	0.0029346792	0.0029346792	0.0029627846	0.0029346792	0.0029440196	0.002944016	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440548	0.0029346792
0.0019620128	0.0019561339	0.0019557881	0.0019620128	0.0019557881	0.0019557881	0.0019746192	0.0019684068	0.0019683647	0.0019620846	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019620366	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019620282	0.0019557881	0.0019682415	0.0019620147	0.0019557881	0.0019557881	0.0019557881	0.0019557904	0.6690808	0.0019620247	0.0019619917	0.0019620212	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019620128	0.0019557881	0.0019682848	0.0019557881	0.0019557918	0.0019557881	0.0019557883	0.0019557888	0.0019557881	0.0019620366	0.0019557881	0.0019557881	0.0019557881	0.001968282	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.001955794	0.0019557881	0.0019557881	0.0019620077	0.0019620173	0.0019557881	0.0019683004	0.0019620077	0.0019557881	0.0019557881	0.0019619514	0.0019557881	0.0019557881	0.0019557902	0.0019557881	0.001962031	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019620077	0.001962017	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019655582	0.0019557881	0.0019557881	0.0019620128	0.0019557881	0.001962026	0.0019620247	0.0019557881	0.001962025	0.0019557881	0.0019557881	0.0019620473	0.0019620808	0.0019557881	0.0019557881	0.001962017	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019620473	0.0019557881	0.0019557883	0.0019557881	0.0019557883	0.0019557881	0.0019557942	0.0019682737	0.0019557881	0.0019557881	0.0019557881	0.0019682394	0.0019682504	0.0019557881	0.001962017	0.0019620105	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019620014	0.0019557881	0.0019620128	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019620077	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019620473	0.0019620631	0.0019557881	0.0019557984	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019620366	0.0019557881	0.0019557881	0.0019557881	0.0019745189	0.0019557881	0.001962013	0.0019620105	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019557881	0.0019620366	0.0019557881
0.0014712623	0.001466854	0.0014665946	0.0014712623	0.0014665946	0.0014665946	0.0014807156	0.001476057	0.0014760256	0.0014713162	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014712801	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.5017256	0.0014665946	0.0014759331	0.0014712638	0.0014665946	0.0014665946	0.0014665946	0.0014665964	0.0014712942	0.0014712713	0.0014712465	0.0014712686	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014712623	0.0014665946	0.0014759656	0.0014665946	0.0014665973	0.0014665946	0.0014665948	0.0014665951	0.0014665946	0.0014712801	0.0014665946	0.0014665946	0.0014665946	0.0014759635	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.001466599	0.0014665946	0.0014665946	0.0014712585	0.0014712657	0.0014665946	0.0014759772	0.0014712585	0.0014665946	0.0014665946	0.0014712163	0.0014665946	0.0014665946	0.0014665961	0.0014665946	0.0014712759	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014712585	0.0014712656	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014739209	0.0014665946	0.0014665946	0.0014712623	0.0014665946	0.0014712723	0.0014712713	0.0014665946	0.0014712714	0.0014665946	0.0014665946	0.0014712882	0.0014713134	0.0014665946	0.0014665946	0.0014712656	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.25159797	0.0014665946	0.0014665948	0.0014665946	0.0014665948	0.0014665946	0.0014665991	0.0014759571	0.0014665946	0.0014665946	0.0014665946	0.0014759315	0.0014759398	0.0014665946	0.0014712656	0.0014712607	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014712538	0.0014665946	0.0014712623	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014712585	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014712883	0.0014713001	0.0014665946	0.0014666023	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014712801	0.0014665946	0.0014665946	0.0014665946	0.0014806403	0.0014665946	0.0014712625	0.0014712607	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014665946	0.0014712801	0.0014665946
0.0014712606	0.0014668523	0.0014665929	0.0014712606	0.0014665929	0.0014665929	0.0014807138	0.0014760552	0.0014760238	0.0014713145	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014712784	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014712721	0.0014665929	0.0014759314	0.0014712621	0.0014665929	0.0014665929	0.0014665929	0.0014665946	0.2515981	0.0014712695	0.0014712447	0.0014712668	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014712606	0.0014665929	0.0014759637	0.0014665929	0.0014665956	0.0014665929	0.001466593	0.0014665934	0.0014665929	0.0014712784	0.0014665929	0.0014665929	0.0014665929	0.0014759616	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665972	0.0014665929	0.0014665929	0.0014712567	0.0014712639	0.0014665929	0.0014759754	0.0014712567	0.0014665929	0.0014665929	0.0014712146	0.0014665929	0.0014665929	0.0014665944	0.0014665929	0.0014712742	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014712567	0.0014712638	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.001473919	0.0014665929	0.0014665929	0.0014712606	0.0014665929	0.0014712706	0.0014712695	0.0014665929	0.0014712696	0.0014665929	0.0014665929	0.0014712864	0.0014713117	0.0014665929	0.0014665929	0.0014712638	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014712864	0.0014665929	0.001466593	0.0014665929	0.001466593	0.0014665929	0.0014665973	0.0014759554	0.0014665929	0.0014665929	0.0014665929	0.0014759297	0.001475938	0.0014665929	0.0014712638	0.0014712589	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014712521	0.0014665929	0.0014712606	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014712567	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014712865	0.0014712984	0.0014665929	0.0014666006	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014712784	0.0014665929	0.0014665929	0.0014665929	0.0014806385	0.0014665929	0.5017258	0.0014712589	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014665929	0.0014712784	0.0014665929
