topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0010382028	0.0010382028	0.0010382028	0.0010414958	0.0010382028	0.0010382028	0.001048157	0.0010481749	0.0010415528	0.0010481908	0.0010382028	0.0010382028	0.001044801	0.0010382028	0.0010415263	0.0010415403	0.0010415142	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382037	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010415203	0.0010382028	0.0010414772	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010395184	0.0010382028	0.00104153	0.0010415087	0.0010382028	0.0010415117	0.39033574	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010415089	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010448367	0.0010382028	0.0010382028	0.0010382028	0.0010448361	0.0010382056	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.001041522	0.0010415087	0.0010382028	0.0010382028	0.0010415236	0.0010382028	0.0010382028	0.0010448537	0.0010382028	0.0010382034	0.0010382028	0.001038203	0.0010382028	0.0010415369	0.0010382028	0.0010415054	0.0010382028	0.0010382028	0.0010447846	0.0010382028	0.0010382028	0.0010415089	0.0010382028	0.44540778	0.0010382028	0.001051475	0.0010382028	0.0010382028	0.0010382028	0.0010415117	0.0010382028	0.0010415184	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010415184	0.0010382028	0.0010415054	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010415349	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010415249	0.0010481728	0.0010382028	0.0010382028	0.0010415014	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010415373	0.0010382028	0.0010382028	0.001041522	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010382028	0.0010481387	0.0010448558	0.0010382028	0.001041522	0.0010415089	0.0010382028	0.0010415117	0.0010382028	0.0010415356	0.0010382028	0.0010448471	0.0010448204	0.0010382028	0.0010382028	0.0010417259	0.0010382028	0.0010382028	0.0010382028
0.0015576094	0.0015576094	0.0015576094	0.00156255	0.0015576094	0.0015576094	0.0015725436	0.0015725705	0.0015626354	0.0015725944	0.0015576094	0.0015576094	0.0015675087	0.0015576094	0.0015625957	0.0015626168	0.0015625774	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576108	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015625866	0.0015576094	0.001562522	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015595831	0.0015576094	0.0015626014	0.0015625693	0.0015576094	0.50185525	0.0015625774	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015625694	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015675622	0.0015576094	0.0015576094	0.0015576094	0.0015675613	0.0015576136	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015625892	0.0015625693	0.0015576094	0.0015576094	0.0015625916	0.0015576094	0.0015576094	0.0015675878	0.0015576094	0.0015576102	0.0015576094	0.0015576096	0.0015576094	0.0015626117	0.0015576094	0.0015625642	0.0015576094	0.0015576094	0.001567484	0.0015576094	0.0015576094	0.25170684	0.0015576094	0.0015675278	0.0015576094	0.0015775216	0.0015576094	0.0015576094	0.0015576094	0.0015625737	0.0015576094	0.0015625838	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015625838	0.0015576094	0.0015625642	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015626086	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015625936	0.0015725675	0.0015576094	0.0015576094	0.0015625582	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015626121	0.0015576094	0.0015576094	0.0015625892	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015576094	0.0015725163	0.001567591	0.0015576094	0.0015625892	0.0015625694	0.0015576094	0.0015625737	0.0015576094	0.0015626097	0.0015576094	0.001567578	0.0015675378	0.0015576094	0.0015576094	0.001562895	0.0015576094	0.0015576094	0.0015576094
0.0031170314	0.0031170314	0.0031170314	0.0031269183	0.0031170314	0.0031170314	0.0031469173	0.0031469709	0.003127089	0.0031470186	0.0031170314	0.0031170314	0.0031368413	0.0031170314	0.0031270098	0.0031270518	0.0031269733	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170342	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031269917	0.0031170314	0.0031268622	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031209812	0.0031170314	0.003127021	0.003126957	0.0031170314	0.0031269658	0.0031269733	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031269572	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031369487	0.0031170314	0.0031170314	0.0031170314	0.0031369468	0.0031170398	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031269968	0.003126957	0.0031170314	0.0031170314	0.20474714	0.0031170314	0.0031170314	0.0031369997	0.0031170314	0.003117033	0.0031170314	0.0031170319	0.0031170314	0.0031270415	0.0031170314	0.0031269467	0.0031170314	0.0031170314	0.003136792	0.0031170314	0.0031170314	0.0031269572	0.0031170314	0.0031368798	0.0031170314	0.0031568788	0.0031170314	0.0031170314	0.0031170314	0.0031269658	0.0031170314	0.003126986	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.003126986	0.0031170314	0.0031269467	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031270355	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031270056	0.0031469648	0.0031170314	0.0031170314	0.0031269349	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031270424	0.0031170314	0.0031170314	0.3020903	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031170314	0.0031468626	0.003137006	0.0031170314	0.0031269968	0.0031269572	0.0031170314	0.0031269658	0.0031170314	0.0031270375	0.0031170314	0.0031369799	0.0031368998	0.0031170314	0.0031170314	0.0031276087	0.0031170314	0.0031170314	0.0031170314
0.0012459399	0.0012459399	0.0012459399	0.0012498918	0.0012459399	0.0012459399	0.0012578858	0.0012579072	0.0012499602	0.0012579263	0.0012459399	0.0012459399	0.0012538583	0.0012459399	0.0012499284	0.0012499451	0.0012499138	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459409	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.001249923	0.0012459399	0.0012498695	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012475186	0.0012459399	0.0012499329	0.0012499073	0.0012459399	0.0012499108	0.80162317	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012499074	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012539012	0.0012459399	0.0012459399	0.0012459399	0.0012539005	0.0012459432	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012499233	0.0012499073	0.0012459399	0.0012459399	0.0012499251	0.0012459399	0.0012459399	0.0012539215	0.0012459399	0.0012459405	0.0012459399	0.00124594	0.0012459399	0.0012499411	0.0012459399	0.0012499031	0.0012459399	0.0012459399	0.0012538385	0.0012459399	0.0012459399	0.0012499074	0.0012459399	0.0012538736	0.0012459399	0.0012618676	0.0012459399	0.0012459399	0.0012459399	0.0012499108	0.0012459399	0.001249919	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.001249919	0.0012459399	0.0012499031	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012499386	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012499267	0.0012579048	0.0012459399	0.0012459399	0.0012498985	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012499414	0.0012459399	0.0012459399	0.0012499233	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.0012459399	0.001257864	0.0012539241	0.0012459399	0.0012499233	0.0012499074	0.0012459399	0.0012499108	0.0012459399	0.0012499396	0.0012459399	0.0012539136	0.0012538816	0.0012459399	0.0012459399	0.0012501678	0.0012459399	0.0012459399	0.0012459399
0.0031170326	0.0031170326	0.0031170326	0.0031269193	0.0031170326	0.0031170326	0.0031469185	0.003146972	0.0031270902	0.0031470198	0.0031170326	0.0031170326	0.0031368425	0.0031170326	0.003127011	0.003127053	0.0031269745	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170354	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031269928	0.0031170326	0.0031268634	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031209823	0.0031170326	0.0031270222	0.0031269582	0.0031170326	0.003126967	0.0031269745	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031269584	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031369498	0.0031170326	0.0031170326	0.0031170326	0.003136948	0.003117041	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.003126998	0.0031269582	0.0031170326	0.0031170326	0.50371027	0.0031170326	0.0031170326	0.0031370008	0.0031170326	0.0031170342	0.0031170326	0.003117033	0.0031170326	0.0031270427	0.0031170326	0.003126948	0.0031170326	0.0031170326	0.0031367932	0.0031170326	0.0031170326	0.0031269584	0.0031170326	0.0031368807	0.0031170326	0.00315688	0.0031170326	0.0031170326	0.0031170326	0.003126967	0.0031170326	0.0031269873	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031269873	0.0031170326	0.003126948	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031270366	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031270068	0.003146966	0.0031170326	0.0031170326	0.003126936	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031270436	0.0031170326	0.0031170326	0.003126998	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031170326	0.0031468635	0.0031370071	0.0031170326	0.003126998	0.0031269584	0.0031170326	0.003126967	0.0031170326	0.0031270387	0.0031170326	0.003136981	0.0031369007	0.0031170326	0.0031170326	0.0031276098	0.0031170326	0.0031170326	0.0031170326
0.0007785764	0.0007785764	0.0007785764	0.00078104594	0.0007785764	0.0007785764	0.0007860413	0.00078605476	0.00078108866	0.0007860667	0.0007785764	0.0007785764	0.0007835246	0.0007785764	0.0007810688	0.00078107935	0.0007810597	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785771	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007810643	0.0007785764	0.00078103197	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.000779563	0.0007785764	0.00078107166	0.0007810556	0.0007785764	0.12581737	0.0007810597	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.00078105566	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.00078355137	0.0007785764	0.0007785764	0.0007785764	0.0007835509	0.0007785785	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.00078106555	0.0007810556	0.0007785764	0.0007785764	0.25085393	0.0007785764	0.0007785764	0.0007835641	0.0007785764	0.0007785768	0.0007785764	0.00077857653	0.0007785764	0.0007810768	0.0007785764	0.00078105304	0.0007785764	0.0007785764	0.00078351225	0.0007785764	0.0007785764	0.00078105566	0.0007785764	0.00078353414	0.0007785764	0.0007885295	0.0007785764	0.0007785764	0.0007785764	0.0007810578	0.0007785764	0.0007810629	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.5009269	0.0007785764	0.00078105304	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007810753	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.00078106776	0.00078605325	0.0007785764	0.0007785764	0.00078105007	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.000781077	0.0007785764	0.0007785764	0.00078106596	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.0007785764	0.00078602764	0.0007835657	0.0007785764	0.00078106555	0.00078105566	0.0007785764	0.0007810578	0.0007785764	0.0007810758	0.0007785764	0.00078355917	0.00078353914	0.0007785764	0.0007785764	0.0007812184	0.0007785764	0.0007785764	0.0007785764
0.0015576069	0.0015576069	0.0015576069	0.0015625474	0.0015576069	0.0015576069	0.0015725411	0.0015725679	0.0015626327	0.0015725917	0.0015576069	0.0015576069	0.0015675061	0.0015576069	0.0015625932	0.0015626141	0.0015625749	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576083	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015625841	0.0015576069	0.0015625195	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015595806	0.0015576069	0.0015625987	0.0015625667	0.0015576069	0.0015625712	0.0015625749	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015625668	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015675597	0.0015576069	0.0015576069	0.0015576069	0.0015675587	0.001557611	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015625866	0.0015625667	0.0015576069	0.0015576069	0.0015625891	0.0015576069	0.0015576069	0.0015675852	0.0015576069	0.0015576077	0.0015576069	0.0015576071	0.0015576069	0.001562609	0.0015576069	0.0015625616	0.0015576069	0.0015576069	0.0015674814	0.0015576069	0.0015576069	0.0015625668	0.0015576069	0.0015675252	0.0015576069	0.0015775189	0.0015576069	0.0015576069	0.0015576069	0.7519999	0.0015576069	0.0015625813	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015625813	0.0015576069	0.0015625616	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.001562606	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015625911	0.0015725648	0.0015576069	0.0015576069	0.0015625557	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015626095	0.0015576069	0.0015576069	0.0015625866	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015576069	0.0015725137	0.0015675883	0.0015576069	0.0015625866	0.0015625668	0.0015576069	0.0015625712	0.0015576069	0.001562607	0.0015576069	0.0015675753	0.0015675352	0.0015576069	0.0015576069	0.0015628925	0.0015576069	0.0015576069	0.0015576069
0.0002965481	0.0002965481	0.0002965481	0.0002974887	0.0002965481	0.0002965481	0.124054685	0.0002993965	0.00029750497	0.00029940103	0.0002965481	0.0002965481	0.00029843277	0.0002965481	0.00029749743	0.00029750142	0.00029749394	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.00029654836	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002974957	0.0002965481	0.00029748338	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.00029692386	0.0002965481	0.00029749848	0.0002974924	0.0002965481	0.23171438	0.00029749394	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002974924	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.000298443	0.0002965481	0.0002965481	0.0002965481	0.0002984428	0.00029654888	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.00029749618	0.21323	0.0002965481	0.0002965481	0.00029749665	0.0002965481	0.0002965481	0.00029844785	0.0002965481	0.00029654824	0.0002965481	0.00029654813	0.0002965481	0.00029750043	0.0002965481	0.19420831	0.0002965481	0.0002965481	0.0002984281	0.0002965481	0.0002965481	0.0002974924	0.0002965481	0.0002984364	0.0002965481	0.00030033907	0.0002965481	0.0002965481	0.0002965481	0.00029749324	0.0002965481	0.00029749516	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.00029749516	0.0002965481	0.0002974914	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.00029749985	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.00029749703	0.0002993959	0.0002965481	0.0002965481	0.19076847	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.00029750052	0.0002965481	0.0002965481	0.00029749618	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.0002965481	0.00029938616	0.00029844843	0.0002965481	0.00029749618	0.0002974924	0.0002965481	0.00029749324	0.0002965481	0.00029750005	0.0002965481	0.00029844596	0.00029843833	0.0002965481	0.0002965481	0.0002975544	0.0002965481	0.0002965481	0.0002965481
0.001038203	0.001038203	0.001038203	0.001041496	0.001038203	0.001038203	0.0010481572	0.0010481752	0.001041553	0.001048191	0.001038203	0.001038203	0.0010448012	0.001038203	0.0010415266	0.0010415405	0.0010415144	0.001038203	0.001038203	0.001038203	0.001038203	0.001038204	0.001038203	0.001038203	0.001038203	0.001038203	0.0010415205	0.001038203	0.0010414774	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.0010395186	0.001038203	0.0010415303	0.001041509	0.001038203	0.33450466	0.0010415144	0.001038203	0.001038203	0.001038203	0.001038203	0.0010415091	0.001038203	0.001038203	0.001038203	0.001038203	0.001044837	0.001038203	0.001038203	0.001038203	0.0010448364	0.0010382058	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.0010415222	0.001041509	0.001038203	0.001038203	0.0010415239	0.001038203	0.001038203	0.0010448539	0.001038203	0.0010382036	0.001038203	0.0010382032	0.001038203	0.0010415372	0.001038203	0.0010415056	0.001038203	0.001038203	0.0010447848	0.001038203	0.001038203	0.16777277	0.001038203	0.001044814	0.001038203	0.0010514752	0.001038203	0.001038203	0.001038203	0.0010415119	0.001038203	0.0010415186	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.0010415186	0.001038203	0.0010415056	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.0010415352	0.001038203	0.001038203	0.001038203	0.001038203	0.0010415252	0.001048173	0.001038203	0.001038203	0.0010415016	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.0010415375	0.001038203	0.001038203	0.0010415222	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.0010481391	0.001044856	0.001038203	0.0010415222	0.0010415091	0.001038203	0.0010415119	0.001038203	0.3345043	0.001038203	0.0010448474	0.0010448206	0.001038203	0.001038203	0.0010417261	0.001038203	0.001038203	0.001038203
0.0006920452	0.0006920452	0.0006920452	0.00069424027	0.0006920452	0.0006920452	0.00069868047	0.00069869234	0.0006942782	0.000698703	0.0006920452	0.0006920452	0.0006964434	0.0006920452	0.0006942606	0.0006942699	0.0006942525	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.00069204584	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.00069425657	0.0006920452	0.00069422787	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006929221	0.0006920452	0.0006942631	0.0006942489	0.0006920452	0.8898134	0.0006942525	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006942489	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.00069646724	0.0006920452	0.0006920452	0.0006920452	0.0006964668	0.00069204706	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.00069425773	0.0006942489	0.0006920452	0.0006920452	0.0006942588	0.0006920452	0.0006920452	0.0006964785	0.0006920452	0.00069204555	0.0006920452	0.0006920453	0.0006920452	0.0006942676	0.0006920452	0.00069424656	0.0006920452	0.0006920452	0.0006964324	0.0006920452	0.0006920452	0.0006942489	0.0006920452	0.0006964519	0.0006920452	0.0007008921	0.0006920452	0.0006920452	0.0006920452	0.0006942508	0.0006920452	0.00069425534	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.00069425534	0.0006920452	0.00069424656	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006942663	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.00069425965	0.000698691	0.0006920452	0.0006920452	0.00069424394	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.00069426786	0.0006920452	0.0006920452	0.00069425773	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006920452	0.0006986683	0.0006964799	0.0006920452	0.00069425773	0.0006942489	0.0006920452	0.0006942508	0.0006920452	0.00069426675	0.0006920452	0.00069647416	0.00069645635	0.0006920452	0.0006920452	0.0006943936	0.0006920452	0.0006920452	0.0006920452
0.0006920457	0.0006920457	0.0006920457	0.0006942408	0.0006920457	0.0006920457	0.000698681	0.00069869286	0.00069427874	0.0006987035	0.0006920457	0.0006920457	0.00069644395	0.0006920457	0.0006942611	0.0006942704	0.000694253	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920463	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006942571	0.0006920457	0.00069422834	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006929226	0.0006920457	0.0006942636	0.00069424935	0.0006920457	0.0006942513	0.000694253	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006942494	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.00069646776	0.0006920457	0.0006920457	0.0006920457	0.00069646735	0.0006920476	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006942582	0.3341142	0.0006920457	0.0006920457	0.0006942593	0.0006920457	0.0006920457	0.00069647905	0.0006920457	0.0006920461	0.0006920457	0.0006920458	0.0006920457	0.00069426815	0.0006920457	0.0006942471	0.0006920457	0.0006920457	0.00069643295	0.0006920457	0.0006920457	0.0006942494	0.0006920457	0.0006964524	0.0006920457	0.00070089265	0.0006920457	0.0006920457	0.0006920457	0.0006942513	0.0006920457	0.00069425587	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.00069425587	0.0006920457	0.0006942471	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006942668	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006942602	0.0006986915	0.0006920457	0.0006920457	0.00069424446	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006942684	0.0006920457	0.0006920457	0.55639344	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006920457	0.0006986688	0.00069648045	0.0006920457	0.0006942582	0.0006942494	0.0006920457	0.0006942513	0.0006920457	0.0006942673	0.0006920457	0.0006964747	0.0006964569	0.0006920457	0.0006920457	0.00069439405	0.0006920457	0.0006920457	0.0006920457
