topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0013735422	0.0013779732	0.0013780417	0.0013868572	0.0013735422	0.0013781051	0.0014138888	0.0013735422	0.0014003267	0.0013871088	0.0013779853	0.0013779732	0.0013779732	0.0013735422	0.0014047306	0.0013779853	0.0013735422	0.0013779853	0.0013735422	0.0013779732	0.0013779732	0.0013735422	0.0013824691	0.0013779732	0.0013870805	0.0013735422	0.001391308	0.0013867638	0.0013735422	0.0013868769	0.0013780417	0.0013779189	0.0013780345	0.0013912959	0.0013914017	0.0013825396	0.8771432	0.0013914972	0.0013824248	0.0013735422	0.0013735422	0.001377995	0.0013755497	0.0013779573	0.0013735422	0.0013824163	0.0013914064	0.0013735422	0.0013779335	0.0013824339	0.0013779732	0.0013779732	0.001377995	0.0013735422	0.0013824163	0.0013824346	0.0013780098	0.0013824468	0.0013736465	0.0013765173	0.0013868415	0.001386944	0.0013824635	0.0013735422	0.0013735422	0.0013735422	0.0013780261	0.0013735422	0.0013735422	0.0014003682	0.0013823883	0.0013824044	0.0013735422	0.0013779732	0.0013735422	0.0013914733	0.0013735422	0.0013735422	0.0013735425	0.0013735422	0.0013825189	0.001378003	0.0013779573	0.0013779732	0.0013735422	0.00139147	0.0013735422	0.001386949	0.0013913194	0.0013824619
0.002749491	0.0027583607	0.0027584976	0.0027761443	0.002749491	0.0027586247	0.0028302546	0.002749491	0.0028031068	0.002776648	0.0027583847	0.0027583607	0.0027583607	0.002749491	0.0028119225	0.0027583847	0.002749491	0.0027583847	0.002749491	0.0027583607	0.0027583607	0.002749491	0.0027673603	0.0027583607	0.002776591	0.002749491	0.0027850536	0.002775957	0.002749491	0.0027761837	0.0027584976	0.0027582517	0.0027584832	0.0027850294	0.0027852412	0.0027675014	0.0027584203	0.0027854324	0.0027672716	0.002749491	0.002749491	0.0027584042	0.0027535094	0.0027583288	0.002749491	0.0027672546	0.754098	0.002749491	0.0027582813	0.0027672898	0.0027583607	0.0027583607	0.0027584042	0.002749491	0.0027672546	0.0027672912	0.0027584338	0.0027673158	0.0027496996	0.0027554464	0.0027761129	0.0027763178	0.0027673491	0.002749491	0.002749491	0.002749491	0.0027584664	0.002749491	0.002749491	0.0028031897	0.0027671985	0.0027672306	0.002749491	0.0027583607	0.002749491	0.0027853844	0.002749491	0.002749491	0.0027494915	0.002749491	0.00276746	0.0027584203	0.0027583288	0.0027583607	0.002749491	0.0027853777	0.002749491	0.0027763278	0.0027850764	0.0027673459
0.0005229711	0.0005246582	0.00052468426	0.00052804075	0.0005229711	0.0005247084	0.0005383329	0.0005229711	0.0005331692	0.0005281365	0.0005246628	0.0005246582	0.0005246582	0.0005229711	0.000534846	0.0005246628	0.0005229711	0.0005246628	0.0005229711	0.0005246582	0.0005246582	0.0005229711	0.00052636996	0.0005246582	0.00052812573	0.0005229711	0.00052973535	0.0005280052	0.0005229711	0.00052804826	0.00052468426	0.00052463746	0.0005246815	0.00052973075	0.00052977103	0.9532245	0.00052466954	0.0005298074	0.00052635313	0.0005229711	0.0005229711	0.00052466645	0.0005237354	0.00052465213	0.0005229711	0.0005263499	0.00052977283	0.0005229711	0.0005246431	0.00052635657	0.0005246582	0.0005246582	0.00052466645	0.0005229711	0.0005263499	0.00052635686	0.0005246721	0.0005263615	0.0005230108	0.0005241039	0.00052803475	0.00052807375	0.00052636786	0.0005229711	0.0005229711	0.0005229711	0.0005246783	0.0005229711	0.0005229711	0.00053318497	0.00052633916	0.00052634533	0.0005229711	0.0005246582	0.0005229711	0.0005297983	0.0005229711	0.0005229711	0.0005229712	0.0005229711	0.00052638893	0.00052466954	0.00052465213	0.0005246582	0.0005229711	0.000529797	0.0005229711	0.0005280757	0.0005297397	0.0005263672
0.0018319243	0.001837834	0.0018379253	0.0018496829	0.0018319243	0.00183801	0.0018857354	0.0018319243	0.0018676474	0.0018500184	0.0018378501	0.001837834	0.001837834	0.0018319243	0.001873521	0.0018378501	0.0018319243	0.0018378501	0.0018319243	0.001837834	0.001837834	0.0018319243	0.0018438302	0.001837834	0.0018499806	0.0018319243	0.0018556189	0.0018495582	0.0018319243	0.0018497091	0.0018379253	0.0018377615	0.0018379156	0.0018556027	0.0018557439	0.0018439243	0.0018378737	0.0018558712	0.0018437712	0.0018319243	0.0018319243	0.001837863	0.0018346017	0.0018378128	0.0018319243	0.83614904	0.0018557502	0.0018319243	0.001837781	0.0018437833	0.001837834	0.001837834	0.001837863	0.0018319243	0.0018437599	0.0018437842	0.0018378827	0.0018438005	0.0018320634	0.0018358923	0.0018496618	0.0018497985	0.0018438228	0.0018319243	0.0018319243	0.0018319243	0.0018379044	0.0018319243	0.0018319243	0.0018677026	0.0018437224	0.0018437438	0.0018319243	0.001837834	0.0018319243	0.0018558394	0.0018319243	0.0018319243	0.0018319247	0.0018319243	0.0018438966	0.0018378737	0.0018378128	0.001837834	0.0018319243	0.0018558349	0.0018319243	0.0018498051	0.001855634	0.0018438206
0.0012208093	0.0012247476	0.0012248084	0.0012326437	0.0012208093	0.0012248649	0.0012566694	0.0012208093	0.0012446154	0.75875074	0.0012247582	0.0012247476	0.0012247476	0.0012208093	0.0012485296	0.0012247582	0.0012208093	0.0012247582	0.0012208093	0.0012247476	0.0012247476	0.0012208093	0.0012287435	0.0012247476	0.0012328421	0.0012208093	0.0012365995	0.0012325606	0.0012208093	0.0012326612	0.0012248084	0.0012246992	0.001224802	0.0012365887	0.0012366829	0.0012288061	0.001224774	0.0012367677	0.0012287041	0.0012208093	0.0012208093	0.0012247668	0.0012225935	0.0012247334	0.0012208093	0.0012286966	0.0012366871	0.0012208093	0.0012247122	0.0012287123	0.0012247476	0.0012247476	0.0012247668	0.0012208093	0.0012286966	0.0012287128	0.00122478	0.0012287237	0.001220902	0.0012234536	0.0012326298	0.0012327208	0.0012287386	0.0012208093	0.0012208093	0.0012208093	0.0012247945	0.0012208093	0.0012208093	0.0012446522	0.0012286716	0.001228686	0.0012208093	0.0012247476	0.0012208093	0.0012367464	0.0012208093	0.0012208093	0.0012208095	0.0012208093	0.0012287877	0.001224774	0.0012247334	0.0012247476	0.0012208093	0.13329858	0.0012208093	0.0012327252	0.0012366096	0.0012287371
0.0012208079	0.0012247461	0.001224807	0.0012326422	0.0012208079	0.0012248633	0.001256668	0.0012208079	0.001244614	0.0012328658	0.0012247568	0.0012247461	0.0012247461	0.0012208079	0.0012485281	0.0012247568	0.0012208079	0.0012247568	0.0012208079	0.0012247461	0.0012247461	0.0012208079	0.0012287421	0.0012247461	0.0012328407	0.0012208079	0.0012365981	0.0012325592	0.0012208079	0.33482516	0.001224807	0.0012246978	0.0012248005	0.0012365873	0.0012366815	0.0012288047	0.0012247725	0.0012367662	0.0012287027	0.0012208079	0.0012208079	0.0012247654	0.0012225921	0.001224732	0.0012208079	0.0012286952	0.0012366856	0.0012208079	0.0012247108	0.0012287108	0.0012247461	0.0012247461	0.38270566	0.0012208079	0.0012286952	0.0012287115	0.0012247786	0.0012287223	0.0012209006	0.0012234522	0.0012326282	0.0012327193	0.0012287371	0.0012208079	0.0012208079	0.0012208079	0.001224793	0.0012208079	0.0012208079	0.0012446508	0.0012286702	0.0012286844	0.0012208079	0.0012247461	0.0012208079	0.001236745	0.0012208079	0.0012208079	0.001220808	0.0012208079	0.0012287863	0.0012247725	0.001224732	0.17573117	0.0012208079	0.001236742	0.0012208079	0.0012327237	0.0012366083	0.0012287357
0.0021988219	0.0022059153	0.0022060247	0.002220137	0.0021988219	0.0022061265	0.0022634102	0.0021988219	0.0022416997	0.0022205398	0.0022059346	0.0022059153	0.0022059153	0.0021988219	0.0022487496	0.0022059346	0.0021988219	0.0022059346	0.0021988219	0.0022059153	0.0022059153	0.0021988219	0.0022131123	0.0022059153	0.0022204944	0.0021988219	0.0022272621	0.0022199876	0.0021988219	0.0022201687	0.0022060247	0.0022058282	0.0022060133	0.0022272426	0.0022274123	0.0022132252	0.0022059628	0.002227565	0.0022130415	0.0021988219	0.0021988219	0.00220595	0.0022020356	0.0022058897	0.0021988219	0.002213028	0.0022274198	0.0021988219	0.0022058517	0.002213056	0.0022059153	0.0022059153	0.00220595	0.0021988219	0.002213028	0.0022130571	0.0022059737	0.0022130767	0.0021989888	0.0022035846	0.002220112	0.0022202758	0.0022131035	0.0021988219	0.0021988219	0.0021988219	0.0022059998	0.0021988219	0.0021988219	0.0022417658	0.80333287	0.0022130087	0.0021988219	0.0022059153	0.0021988219	0.0022275266	0.0021988219	0.0021988219	0.0021988223	0.0021988219	0.002213192	0.0022059628	0.0022058897	0.0022059153	0.0021988219	0.0022275213	0.0021988219	0.002220284	0.0022272803	0.002213101
0.00061016745	0.0006121358	0.0006121662	0.00061608234	0.00061016745	0.0006121944	0.41733134	0.00061016745	0.0006220659	0.0006161941	0.00061214116	0.0006121358	0.0006121358	0.00061016745	0.0006240222	0.00061214116	0.00061016745	0.00061214116	0.00061016745	0.0006121358	0.0006121358	0.00061016745	0.00061413296	0.0006121358	0.0006161815	0.00061016745	0.0006180595	0.00061604084	0.00061016745	0.00061609107	0.0006121662	0.00061211165	0.000612163	0.0006180541	0.00061810116	0.0006141643	0.000612149	0.00061814353	0.00061411335	0.00061016745	0.00061016745	0.00061214546	0.0006110592	0.0006121287	0.00061016745	0.00061410957	0.16784526	0.00061016745	0.00061211817	0.00061411737	0.0006121358	0.0006121358	0.00061214546	0.00061016745	0.00061410957	0.00061411766	0.00061215204	0.36149496	0.0006102137	0.00061148906	0.00061607535	0.0006161209	0.0006141305	0.00061016745	0.00061016745	0.00061016745	0.00061215926	0.00061016745	0.00061016745	0.00062208425	0.00061409705	0.0006141042	0.00061016745	0.0006121358	0.00061016745	0.00061813294	0.00061016745	0.00061016745	0.0006101675	0.00061016745	0.0006141551	0.000612149	0.0006121287	0.0006121358	0.00061016745	0.0006181314	0.00061016745	0.0006161231	0.00061806454	0.00061412976
0.0027494915	0.0027583612	0.002758498	0.0027761448	0.0027494915	0.0027586252	0.0028302553	0.0027494915	0.0028031075	0.0027766484	0.0027583854	0.0027583612	0.25319523	0.0027494915	0.002811923	0.0027583854	0.0027494915	0.0027583854	0.0027494915	0.0027583612	0.0027583612	0.0027494915	0.0027673608	0.0027583612	0.0027765916	0.0027494915	0.002785054	0.0027759578	0.0027494915	0.0027761841	0.002758498	0.0027582524	0.0027584836	0.0027850298	0.0027852417	0.0027675019	0.0027584208	0.0027854329	0.002767272	0.0027494915	0.0027494915	0.0027584047	0.00275351	0.0027583293	0.0027494915	0.002767255	0.002785251	0.0027494915	0.0027582818	0.0027672902	0.0027583612	0.0027583612	0.0027584047	0.0027494915	0.002767255	0.0027672916	0.0027584343	0.0027673163	0.0027497	0.002755447	0.0027761133	0.0027763182	0.5036432	0.0027494915	0.0027494915	0.0027494915	0.0027584669	0.0027494915	0.0027494915	0.0028031901	0.002767199	0.002767231	0.0027494915	0.0027583612	0.0027494915	0.002785385	0.0027494915	0.0027494915	0.002749492	0.0027494915	0.0027674604	0.0027584208	0.0027583293	0.0027583612	0.0027494915	0.0027853781	0.0027494915	0.0027763282	0.0027850769	0.0027673463
0.003668126	0.0036799593	0.003680142	0.0037036845	0.003668126	0.0036803116	0.32040074	0.003668126	0.0037396557	0.0037043565	0.0036799915	0.0036799593	0.0036799593	0.003668126	0.0037514165	0.0036799915	0.003668126	0.0036799915	0.003668126	0.0036799593	0.0036799593	0.003668126	0.0036919657	0.0036799593	0.0037042808	0.003668126	0.0037155706	0.003703435	0.003668126	0.0037037372	0.003680142	0.003679814	0.0036801228	0.0037155382	0.003715821	0.003692154	0.0036800387	0.0037160758	0.0036918474	0.003668126	0.003668126	0.0036800173	0.003673487	0.0036799167	0.003668126	0.0036918249	0.0037158334	0.003668126	0.0036798534	0.0036918719	0.0036799593	0.0036799593	0.0036800173	0.003668126	0.0036918249	0.0036918737	0.003680057	0.0036919063	0.0036684046	0.0036760713	0.0037036426	0.003703916	0.3552907	0.003668126	0.003668126	0.003668126	0.0036801004	0.003668126	0.003668126	0.003739766	0.0036917499	0.0036917927	0.003668126	0.0036799593	0.003668126	0.003716012	0.003668126	0.003668126	0.0036681267	0.003668126	0.0036920987	0.0036800387	0.0036799167	0.0036799593	0.003668126	0.003716003	0.003668126	0.0037039295	0.003715601	0.0036919464
0.0036681264	0.0036799598	0.0036801423	0.0037036848	0.0036681264	0.0036803118	0.0037758742	0.0036681264	0.003739656	0.0037043567	0.0036799917	0.0036799598	0.0036799598	0.0036681264	0.003751417	0.0036799917	0.0036681264	0.0036799917	0.0036681264	0.0036799598	0.0036799598	0.0036681264	0.003691966	0.0036799598	0.003704281	0.0036681264	0.0037155708	0.0037034354	0.0036681264	0.0037037374	0.0036801423	0.0036798143	0.003680123	0.0037155384	0.0037158213	0.0036921543	0.003680039	0.003716076	0.003691848	0.0036681264	0.0036681264	0.0036800175	0.0036734873	0.003679917	0.0036681264	0.003691825	0.0037158336	0.0036681264	0.0036798536	0.003691872	0.0036799598	0.0036799598	0.0036800175	0.0036681264	0.003691825	0.003691874	0.0036800571	0.0036919066	0.0036684049	0.0036760718	0.0037036429	0.6719275	0.003691951	0.0036681264	0.0036681264	0.0036681264	0.0036801007	0.0036681264	0.0036681264	0.0037397665	0.00369175	0.003691793	0.0036681264	0.0036799598	0.0036681264	0.0037160122	0.0036681264	0.0036681264	0.0036681269	0.0036681264	0.003692099	0.003680039	0.003679917	0.0036799598	0.0036681264	0.0037160034	0.0036681264	0.0037039297	0.0037156013	0.0036919469
0.0027494917	0.0027583616	0.0027584985	0.002776145	0.0027494917	0.0027586257	0.0028302555	0.0027494917	0.0028031077	0.0027766486	0.0027583856	0.0027583616	0.0027583616	0.0027494917	0.0028119232	0.0027583856	0.0027494917	0.0027583856	0.0027494917	0.0027583616	0.0027583616	0.0027494917	0.002767361	0.0027583616	0.002776592	0.0027494917	0.0027850543	0.002775958	0.0027494917	0.0027761846	0.0027584985	0.0027582527	0.002758484	0.00278503	0.50366	0.002767502	0.002758421	0.002785433	0.0027672725	0.0027494917	0.0027494917	0.002758405	0.0027535101	0.0027583297	0.0027494917	0.0027672555	0.0027852515	0.0027494917	0.002758282	0.0027672907	0.0027583616	0.0027583616	0.002758405	0.0027494917	0.0027672555	0.002767292	0.0027584345	0.0027673165	0.0027497006	0.0027554473	0.0027761136	0.0027763187	0.0027673498	0.0027494917	0.0027494917	0.0027494917	0.0027584673	0.0027494917	0.0027494917	0.0028031906	0.0027671992	0.0027672313	0.0027494917	0.0027583616	0.0027494917	0.0027853854	0.0027494917	0.0027494917	0.0027494922	0.0027494917	0.0027674607	0.002758421	0.0027583297	0.25319627	0.0027494917	0.0027853786	0.0027494917	0.0027763287	0.0027850773	0.0027673466
0.005508625	0.005526396	0.0055266703	0.005562025	0.005508625	0.005526925	0.0056704357	0.005508625	0.005616045	0.005563034	0.005526444	0.005526396	0.50727975	0.005508625	0.0056337067	0.005526444	0.005508625	0.005526444	0.005508625	0.005526396	0.005526396	0.005508625	0.0055444264	0.005526396	0.0055629206	0.005508625	0.005579875	0.0055616503	0.005508625	0.0055621043	0.0055266703	0.0055261776	0.005526641	0.0055798264	0.005580251	0.005544709	0.0055265147	0.005580634	0.005544249	0.005508625	0.005508625	0.0055264826	0.005516676	0.0055263317	0.005508625	0.0055442145	0.0055802697	0.005508625	0.0055262363	0.0055442853	0.005526396	0.005526396	0.0055264826	0.005508625	0.0055442145	0.005544288	0.005526542	0.005544337	0.005509043	0.005520557	0.0055619623	0.005562373	0.005544404	0.005508625	0.005508625	0.005508625	0.0055266074	0.005508625	0.005508625	0.005616211	0.005544102	0.0055441665	0.005508625	0.005526396	0.005508625	0.005580538	0.005508625	0.005508625	0.005508626	0.005508625	0.0055446257	0.0055265147	0.0055263317	0.005526396	0.005508625	0.0055805244	0.005508625	0.005562393	0.0055799205	0.0055443975
0.0012208107	0.001224749	0.0012248098	0.0012326451	0.0012208107	0.0012248663	0.0012566709	0.0012208107	0.0012446169	0.0012328688	0.0012247597	0.001224749	0.114594296	0.0012208107	0.001248531	0.0012247597	0.0012208107	0.0012247597	0.0012208107	0.001224749	0.001224749	0.0012208107	0.001228745	0.001224749	0.0012328436	0.0012208107	0.0012366009	0.0012325621	0.0012208107	0.31692785	0.0012248098	0.0012247007	0.0012248034	0.0012365902	0.0012366843	0.0012288076	0.0012247754	0.4617516	0.0012287055	0.0012208107	0.0012208107	0.0012247682	0.001222595	0.0012247348	0.0012208107	0.0012286981	0.0012366885	0.0012208107	0.0012247137	0.0012287137	0.001224749	0.001224749	0.0012247682	0.0012208107	0.0012286981	0.0012287142	0.0012247814	0.0012287252	0.0012209034	0.0012234551	0.0012326312	0.0012327222	0.00122874	0.0012208107	0.0012208107	0.0012208107	0.0012247959	0.0012208107	0.0012208107	0.0012446537	0.001228673	0.0012286874	0.0012208107	0.001224749	0.0012208107	0.001236748	0.0012208107	0.0012208107	0.0012208109	0.0012208107	0.0012287891	0.0012247754	0.0012247348	0.001224749	0.0012208107	0.0012367449	0.0012208107	0.0012327266	0.0012366112	0.0012287385
0.0012208092	0.0012247475	0.0012248083	0.0012326436	0.0012208092	0.0012248647	0.0012566693	0.0012208092	0.0012446153	0.0012328671	0.0012247581	0.0012247475	0.0012247475	0.0012208092	0.0012485295	0.0012247581	0.0012208092	0.0012247581	0.0012208092	0.0012247475	0.0012247475	0.0012208092	0.0012287433	0.0012247475	0.001232842	0.0012208092	0.0012365994	0.0012325605	0.0012208092	0.0012326611	0.0012248083	0.0012246991	0.0012248019	0.0012365886	0.0012366828	0.001228806	0.0012247738	0.0012367676	0.001228704	0.0012208092	0.0012208092	0.0012247667	0.0012225934	0.0012247333	0.0012208092	0.0012286964	0.89081633	0.0012208092	0.0012247121	0.001228712	0.0012247475	0.0012247475	0.0012247667	0.0012208092	0.0012286964	0.0012287127	0.0012247799	0.0012287236	0.0012209018	0.0012234534	0.0012326296	0.0012327206	0.0012287383	0.0012208092	0.0012208092	0.0012208092	0.0012247944	0.0012208092	0.0012208092	0.0012446521	0.0012286715	0.0012286857	0.0012208092	0.0012247475	0.0012208092	0.0012367463	0.0012208092	0.0012208092	0.0012208093	0.0012208092	0.0012287876	0.0012247738	0.0012247333	0.0012247475	0.0012208092	0.0012367433	0.0012208092	0.0012327251	0.0012366095	0.001228737
0.0015699584	0.0015750232	0.0015751013	0.0015851775	0.0015699584	0.0015751739	0.0016160746	0.0015699584	0.0016005732	0.001585465	0.0015750368	0.0015750232	0.0015750232	0.0015699584	0.0016056068	0.0015750368	0.0015699584	0.0015750368	0.0015699584	0.0015750232	0.0015750232	0.0015699584	0.0015801619	0.0015750232	0.0015854327	0.0015699584	0.0015902647	0.0015850707	0.0015699584	0.0015852	0.0015751013	0.0015749609	0.001575093	0.0015902509	0.001590372	0.0015802424	0.001575057	0.0015904809	0.0015801112	0.0015699584	0.0015699584	0.0015750478	0.001572253	0.0015750049	0.0015699584	0.0015801016	0.0015903772	0.0015699584	0.0015749778	0.0015801216	0.0015750232	0.0015750232	0.85957474	0.0015699584	0.0015801016	0.0015801224	0.0015750648	0.0015801364	0.0015700776	0.001573359	0.0015851596	0.0015852766	0.0015801555	0.0015699584	0.0015699584	0.0015699584	0.0015750835	0.0015699584	0.0015699584	0.0016006205	0.0015800694	0.0015800878	0.0015699584	0.0015750232	0.0015699584	0.0015904537	0.0015699584	0.0015699584	0.0015699588	0.0015699584	0.0015802187	0.001575057	0.0015750049	0.0015750232	0.0015699584	0.0015904498	0.0015699584	0.0015852823	0.0015902778	0.0015801536
0.0055086245	0.0055263955	0.00552667	0.0055620247	0.0055086245	0.0055269245	0.0056704353	0.0055086245	0.0056160446	0.0055630337	0.0055264435	0.0055263955	0.50727975	0.0055086245	0.0056337067	0.0055264435	0.0055086245	0.0055264435	0.0055086245	0.0055263955	0.0055263955	0.0055086245	0.005544426	0.0055263955	0.00556292	0.0055086245	0.0055798744	0.0055616503	0.0055086245	0.005562104	0.00552667	0.005526177	0.005526641	0.005579826	0.0055802506	0.0055447086	0.0055265147	0.0055806334	0.0055442485	0.0055086245	0.0055086245	0.005526482	0.0055166758	0.0055263313	0.0055086245	0.0055442145	0.0055802693	0.0055086245	0.0055262363	0.005544285	0.0055263955	0.0055263955	0.005526482	0.0055086245	0.0055442145	0.0055442876	0.0055265417	0.005544337	0.005509043	0.0055205566	0.005561962	0.0055623725	0.0055444036	0.0055086245	0.0055086245	0.0055086245	0.005526607	0.0055086245	0.0055086245	0.0056162104	0.005544102	0.005544166	0.0055086245	0.0055263955	0.0055086245	0.0055805375	0.0055086245	0.0055086245	0.0055086254	0.0055086245	0.0055446257	0.0055265147	0.0055263313	0.0055263955	0.0055086245	0.005580524	0.0055086245	0.0055623925	0.0055799205	0.005544397
0.003668126	0.0036799593	0.003680142	0.0037036845	0.003668126	0.0036803116	0.003775874	0.003668126	0.0037396557	0.0037043565	0.0036799915	0.0036799593	0.0036799593	0.003668126	0.0037514165	0.0036799915	0.003668126	0.0036799915	0.003668126	0.67190355	0.0036799593	0.003668126	0.0036919657	0.0036799593	0.0037042808	0.003668126	0.0037155706	0.003703435	0.003668126	0.0037037372	0.003680142	0.003679814	0.0036801228	0.0037155382	0.003715821	0.003692154	0.0036800387	0.0037160758	0.0036918474	0.003668126	0.003668126	0.0036800173	0.003673487	0.0036799167	0.003668126	0.0036918249	0.0037158334	0.003668126	0.0036798534	0.0036918719	0.0036799593	0.0036799593	0.0036800173	0.003668126	0.0036918249	0.0036918737	0.003680057	0.0036919063	0.0036684046	0.0036760713	0.0037036426	0.003703916	0.0036919508	0.003668126	0.003668126	0.003668126	0.0036801004	0.003668126	0.003668126	0.003739766	0.0036917499	0.0036917927	0.003668126	0.0036799593	0.003668126	0.003716012	0.003668126	0.003668126	0.0036681267	0.003668126	0.0036920987	0.0036800387	0.0036799167	0.0036799593	0.003668126	0.003716003	0.003668126	0.0037039295	0.003715601	0.0036919464
0.0021988223	0.0022059157	0.0022060252	0.0022201375	0.0021988223	0.002206127	0.0022634107	0.0021988223	0.0022417002	0.0022205403	0.0022059348	0.0022059157	0.0022059157	0.0021988223	0.00224875	0.0022059348	0.0021988223	0.0022059348	0.0021988223	0.0022059157	0.0022059157	0.0021988223	0.0022131128	0.0022059157	0.18644492	0.0021988223	0.0022272624	0.002219988	0.0021988223	0.0022201692	0.0022060252	0.0022058287	0.0022060138	0.002227243	0.0022274125	0.0022132257	0.0022059632	0.22029155	0.002213042	0.0021988223	0.0021988223	0.0022059504	0.002202036	0.0022058901	0.0021988223	0.0022130283	0.00222742	0.0021988223	0.0022058522	0.0022130564	0.0022059157	0.0022059157	0.0022059504	0.0021988223	0.0022130283	0.0022130576	0.0022059742	0.0022130772	0.0021989893	0.002203585	0.0022201124	0.0022202763	0.002213104	0.0021988223	0.0021988223	0.0021988223	0.0022060003	0.0021988223	0.0021988223	0.0022417663	0.4010445	0.0022130092	0.0021988223	0.0022059157	0.0021988223	0.002227527	0.0021988223	0.0021988223	0.0021988228	0.0021988223	0.0022131924	0.0022059632	0.0022058901	0.0022059157	0.0021988223	0.0022275217	0.0021988223	0.0022202844	0.0022272808	0.0022131014
0.005508626	0.0055263964	0.0055266707	0.0055620256	0.005508626	0.0055269254	0.0056704367	0.005508626	0.0056160456	0.0055630347	0.0055264444	0.0055263964	0.5072797	0.005508626	0.0056337076	0.0055264444	0.005508626	0.0055264444	0.005508626	0.0055263964	0.0055263964	0.005508626	0.005544427	0.0055263964	0.005562921	0.005508626	0.005579876	0.005561651	0.005508626	0.0055621048	0.0055266707	0.005526178	0.005526642	0.005579827	0.0055802516	0.0055447095	0.0055265157	0.0055806343	0.0055442494	0.005508626	0.005508626	0.0055264835	0.0055166767	0.005526332	0.005508626	0.0055442154	0.00558027	0.005508626	0.005526237	0.0055442858	0.0055263964	0.0055263964	0.0055264835	0.005508626	0.0055442154	0.0055442885	0.0055265427	0.005544338	0.005509044	0.0055205575	0.0055619627	0.0055623734	0.0055444045	0.005508626	0.005508626	0.005508626	0.0055266083	0.005508626	0.005508626	0.0056162113	0.0055441028	0.005544167	0.005508626	0.0055263964	0.005508626	0.005580539	0.005508626	0.005508626	0.005508627	0.005508626	0.0055446266	0.0055265157	0.005526332	0.0055263964	0.005508626	0.005580525	0.005508626	0.0055623935	0.0055799214	0.005544398
0.0027494887	0.0027583584	0.0027584953	0.002776142	0.0027494887	0.0027586224	0.0028302523	0.0027494887	0.0028031045	0.0027766456	0.0027583826	0.0027583584	0.0027583584	0.0027494887	0.0028119201	0.0027583826	0.0027494887	0.0027583826	0.0027494887	0.0027583584	0.0027583584	0.0027494887	0.002767358	0.0027583584	0.0027765888	0.0027494887	0.0027850512	0.0027759548	0.0027494887	0.0027761813	0.0027584953	0.0027582496	0.0027584808	0.002785027	0.002785239	0.002767499	0.002758418	0.00278543	0.0027672693	0.0027494887	0.0027494887	0.002758402	0.002753507	0.0027583265	0.0027494887	0.0027672523	0.0027852482	0.0027494887	0.002758279	0.0027672874	0.0027583584	0.0027583584	0.002758402	0.0027494887	0.0027672523	0.0027672888	0.0027584315	0.0027673135	0.0027496973	0.002755444	0.0027761105	0.7540893	0.0027673468	0.0027494887	0.0027494887	0.0027494887	0.002758464	0.0027494887	0.0027494887	0.0028031874	0.0027671962	0.0027672283	0.0027494887	0.0027583584	0.0027494887	0.002785382	0.0027494887	0.0027494887	0.0027494892	0.0027494887	0.0027674576	0.002758418	0.0027583265	0.0027583584	0.0027494887	0.0027853753	0.0027494887	0.0027763254	0.002785074	0.0027673435
0.0055086203	0.0055263913	0.0055266656	0.0055620205	0.0055086203	0.0055269203	0.005670431	0.0055086203	0.0056160404	0.0055630296	0.5072801	0.0055263913	0.0055263913	0.0055086203	0.005633702	0.0055264393	0.0055086203	0.0055264393	0.0055086203	0.0055263913	0.0055263913	0.0055086203	0.0055444217	0.0055263913	0.005562916	0.0055086203	0.00557987	0.0055616456	0.0055086203	0.0055620996	0.0055266656	0.005526173	0.0055266363	0.0055798218	0.0055802464	0.0055447044	0.00552651	0.005580629	0.0055442443	0.0055086203	0.0055086203	0.005526478	0.0055166716	0.005526327	0.0055086203	0.00554421	0.005580265	0.0055086203	0.0055262316	0.0055442806	0.0055263913	0.0055263913	0.005526478	0.0055086203	0.00554421	0.0055442834	0.0055265375	0.0055443323	0.0055090385	0.0055205524	0.0055619576	0.0055623683	0.0055443994	0.0055086203	0.0055086203	0.0055086203	0.0055266027	0.0055086203	0.0055086203	0.005616206	0.0055440976	0.005544162	0.0055086203	0.0055263913	0.0055086203	0.0055805333	0.0055086203	0.0055086203	0.005508621	0.0055086203	0.005544621	0.00552651	0.005526327	0.0055263913	0.0055086203	0.00558052	0.0055086203	0.0055623883	0.005579916	0.005544393
