topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0070672766	0.007113173	0.0071601835	0.007113292	0.007044262	0.0070906985	0.0072304853	0.007089528	0.0071844882	0.007230017	0.007090266	0.007066934	0.0070904354	0.0070678247	0.007297296	0.00708992	0.0071135587	0.007044262	0.007090185	0.007067171	0.0071136486	0.007113564	0.00711347	0.0070903823	0.0071366695	0.00706717	0.007090292	0.0070672766	0.0071368613	0.0071365573	0.0070673563	0.007044262	0.007067171	0.0071375216	0.0070908326	0.007205857	0.0070672766	0.0071613383	0.007090329	0.007090186	0.007113405	0.007090266	0.007044262	0.007044262	0.5097459	0.0072049745	0.007229314	0.007090265	0.007090186	0.007067277	0.007136871	0.0070678247	0.007090266	0.007044262	0.007136217	0.007114593	0.007044262	0.007044262	0.007044262	0.007044262	0.007113423	0.007114276	0.007183893	0.007089904	0.007044262	0.0071133375	0.007113686	0.007090265	0.007044262	0.007176246
0.0014074245	0.0014165647	0.0014259266	0.0014165882	0.0014028412	0.0014120889	0.0014399269	0.0014118557	0.0014307669	0.0014398337	0.0014120027	0.0014073562	0.0014120365	0.0014075337	0.001453232	0.0014119338	0.0014166414	0.0014028412	0.0014119867	0.0014074034	0.0014166593	0.0014166425	0.0014166238	0.001412026	0.0014212439	0.0014074033	0.001412008	0.0014074245	0.39370856	0.0014212215	0.0014074404	0.0014028412	0.0014074034	0.0014214135	0.0014121155	0.0014350223	0.0014074245	0.3214675	0.0014120153	0.0014119868	0.0014166108	0.0014120027	0.0014028412	0.0014028412	0.0014074245	0.0014348465	0.0014396937	0.0014120026	0.1900435	0.0014074246	0.0014212839	0.0014075337	0.0014120027	0.0014028412	0.0014211537	0.0014168473	0.0014028412	0.0014028412	0.0014028412	0.0014028412	0.0014166144	0.0014167842	0.0014306483	0.0014119307	0.0014028412	0.0014165974	0.0014166668	0.0014120026	0.0014028412	0.0014291254
0.003524201	0.003547088	0.0035705303	0.003547147	0.003512724	0.0035358805	0.0036055874	0.0035352968	0.0035826503	0.0036053536	0.0035356649	0.00352403	0.0035357494	0.0035244743	0.0036389034	0.0035354923	0.00354728	0.003512724	0.0035356244	0.0035241481	0.0035473248	0.0035472827	0.0035472359	0.003535723	0.0035588047	0.0035241477	0.003535678	0.003524201	0.0035589004	0.0035587486	0.0035242406	0.003512724	0.0035241481	0.0035592297	0.3748686	0.003593306	0.003524201	0.0035711061	0.0035356963	0.0035356248	0.0035472035	0.0035356649	0.003512724	0.003512724	0.003524201	0.003592866	0.0036050032	0.0035356644	0.0035356248	0.0035242012	0.003558905	0.0035244743	0.0035356649	0.003512724	0.003558579	0.0035477958	0.003512724	0.003512724	0.003512724	0.003512724	0.0035472126	0.38421836	0.0035823535	0.0035354844	0.003512724	0.00354717	0.0035473437	0.0035356644	0.003512724	0.0035785402
0.8045267	0.0028361527	0.0028548967	0.0028362	0.0028086763	0.0028271915	0.0028829272	0.0028267247	0.0028645874	0.0028827402	0.0028270192	0.0028177162	0.0028270867	0.0028180715	0.0029095658	0.0028268811	0.0028363063	0.0028086763	0.0028269868	0.0028178107	0.0028363422	0.0028363084	0.002836271	0.0028270655	0.002845521	0.0028178103	0.0028270297	0.002817853	0.0028455977	0.0028454764	0.0028178846	0.0028086763	0.0028178107	0.0028458608	0.002827245	0.0028731073	0.002817853	0.002855357	0.0028270443	0.0028269873	0.002836245	0.0028270192	0.0028086763	0.0028086763	0.002817853	0.0028727555	0.0028824601	0.0028270187	0.0028269873	0.0028178531	0.0028456014	0.0028180715	0.0028270192	0.0028086763	0.0028453406	0.0028367187	0.0028086763	0.0028086763	0.0028086763	0.0028086763	0.0028362523	0.0028365923	0.0028643499	0.0028268748	0.0028086763	0.002836218	0.002836357	0.0028270187	0.0028086763	0.002861301
0.0035241984	0.0035470854	0.0035705278	0.0035471444	0.0035127215	0.0035358781	0.0036055846	0.0035352942	0.0035826478	0.003605351	0.0035356623	0.0035240275	0.0035357468	0.0035244718	0.0036389008	0.0035354898	0.0035472775	0.0035127215	0.003535622	0.0035241456	0.0035473225	0.00354728	0.0035472335	0.0035357205	0.0035588022	0.003524145	0.0035356754	0.0035241984	0.0035588979	0.003558746	0.003524238	0.0035127215	0.75552773	0.003559227	0.0035359447	0.0035933035	0.0035241984	0.0035711036	0.0035356937	0.0035356225	0.003547201	0.0035356623	0.0035127215	0.0035127215	0.0035241984	0.0035928634	0.0036050007	0.0035356618	0.0035356225	0.0035241987	0.0035589025	0.0035244718	0.0035356623	0.0035127215	0.0035585763	0.0035477933	0.0035127215	0.0035127215	0.0035127215	0.0035127215	0.00354721	0.0035476352	0.0035823507	0.0035354819	0.0035127215	0.0035471674	0.003547341	0.0035356618	0.0035127215	0.0035785376
0.0070672766	0.007113173	0.0071601835	0.007113292	0.007044262	0.5097693	0.0072304853	0.007089528	0.0071844882	0.007230017	0.007090266	0.007066934	0.0070904354	0.0070678247	0.007297296	0.00708992	0.0071135587	0.007044262	0.007090185	0.007067171	0.0071136486	0.007113564	0.00711347	0.0070903823	0.0071366695	0.00706717	0.007090292	0.0070672766	0.0071368613	0.0071365573	0.0070673563	0.007044262	0.007067171	0.0071375216	0.0070908326	0.007205857	0.0070672766	0.0071613383	0.007090329	0.007090186	0.007113405	0.007090266	0.007044262	0.007044262	0.0070672766	0.0072049745	0.007229314	0.007090265	0.007090186	0.007067277	0.007136871	0.0070678247	0.007090266	0.007044262	0.007136217	0.007114593	0.007044262	0.007044262	0.007044262	0.007044262	0.007113423	0.007114276	0.007183893	0.007089904	0.007044262	0.0071133375	0.007113686	0.007090265	0.007044262	0.007176246
0.002817852	0.002836152	0.0028548958	0.002836199	0.0028086756	0.0028271908	0.0028829263	0.002826724	0.0028645867	0.0028827395	0.0028270183	0.0028177155	0.0028270858	0.0028180706	0.0029095649	0.0028268804	0.0028363054	0.0028086756	0.002826986	0.0028178098	0.0028363413	0.0028363075	0.0028362703	0.0028270648	0.0028455204	0.0028178096	0.0028270287	0.002817852	0.0028455968	0.80455434	0.0028178839	0.0028086756	0.0028178098	0.00284586	0.002827244	0.0028731066	0.002817852	0.002855356	0.0028270434	0.0028269864	0.0028362442	0.0028270183	0.0028086756	0.0028086756	0.002817852	0.0028727548	0.0028824592	0.002827018	0.0028269864	0.0028178522	0.0028456005	0.0028180706	0.0028270183	0.0028086756	0.0028453397	0.0028367178	0.0028086756	0.0028086756	0.0028086756	0.0028086756	0.0028362516	0.0028365916	0.0028643492	0.002826874	0.0028086756	0.0028362174	0.0028363562	0.002827018	0.0028086756	0.0028613003
0.002817855	0.0028361548	0.0028548988	0.002836202	0.0028086784	0.0028271938	0.0028829293	0.002826727	0.0028645894	0.0028827426	0.0028270213	0.0028177183	0.0028270888	0.0028180736	0.22457998	0.0028268832	0.0028363084	0.0028086784	0.002826989	0.0028178128	0.0028363443	0.0028363105	0.0028362733	0.0028270679	0.0028455232	0.3217232	0.26395994	0.002817855	0.0028455998	0.0028454785	0.0028178866	0.0028086784	0.0028178128	0.002845863	0.0028272471	0.0028731097	0.002817855	0.002855359	0.0028270464	0.0028269894	0.0028362472	0.0028270213	0.0028086784	0.0028086784	0.002817855	0.0028727576	0.0028824622	0.0028270208	0.0028269894	0.0028178552	0.0028456035	0.0028180736	0.0028270213	0.0028086784	0.0028453427	0.0028367208	0.0028086784	0.0028086784	0.0028086784	0.0028086784	0.0028362544	0.0028365944	0.0028643522	0.002826877	0.0028086784	0.0028362204	0.0028363592	0.0028270208	0.0028086784	0.0028613033
0.0007033377	0.00070790533	0.00071258383	0.00070791715	0.00070104725	0.00070566864	0.6959154	0.0007055521	0.00071500265	0.00071953365	0.0007056256	0.0007033036	0.00070564245	0.00070339226	0.0007262293	0.00070559117	0.0007079437	0.00070104725	0.00070561754	0.0007033272	0.00070795265	0.0007079442	0.0007079349	0.0007056372	0.0007102437	0.00070332707	0.0007056282	0.0007033377	0.0007102628	0.00071023253	0.00070334563	0.00070104725	0.0007033272	0.0007103285	0.000705682	0.00071712927	0.0007033377	0.00071269873	0.0007056319	0.00070561765	0.00070792844	0.0007056256	0.00070104725	0.00070104725	0.0007033377	0.00071704143	0.0007194637	0.0007056255	0.25601614	0.0007033378	0.00071026373	0.00070339226	0.0007056256	0.00070104725	0.00071019866	0.0007080466	0.00070104725	0.00070104725	0.00070104725	0.00070104725	0.00070793024	0.00070801505	0.0007149434	0.0007055896	0.00070104725	0.0007079217	0.0007079564	0.0007056255	0.00070104725	0.0007141824
0.002817853	0.0028361527	0.0028548967	0.0028362	0.0028086763	0.0028271915	0.0028829272	0.0028267247	0.0028645874	0.0028827402	0.0028270192	0.0028177162	0.0028270867	0.0028180715	0.0029095658	0.0028268811	0.0028363063	0.0028086763	0.48305875	0.0028178107	0.0028363422	0.0028363084	0.002836271	0.0028270655	0.002845521	0.32429487	0.0028270297	0.002817853	0.0028455977	0.0028454764	0.0028178846	0.0028086763	0.0028178107	0.0028458608	0.002827245	0.0028731073	0.002817853	0.002855357	0.0028270443	0.0028269873	0.002836245	0.0028270192	0.0028086763	0.0028086763	0.002817853	0.0028727555	0.0028824601	0.0028270187	0.0028269873	0.0028178531	0.0028456014	0.0028180715	0.0028270192	0.0028086763	0.0028453406	0.0028367187	0.0028086763	0.0028086763	0.0028086763	0.0028086763	0.0028362523	0.0028365923	0.0028643499	0.0028268748	0.0028086763	0.002836218	0.002836357	0.0028270187	0.0028086763	0.002861301
0.0035241975	0.0035470845	0.0035705268	0.0035471437	0.0035127208	0.7555395	0.003605584	0.0035352933	0.0035826468	0.0036053502	0.0035356614	0.0035240266	0.003535746	0.0035244708	0.0036389	0.0035354889	0.0035472766	0.0035127208	0.003535621	0.0035241449	0.0035473215	0.0035472792	0.0035472326	0.0035357196	0.0035588013	0.0035241444	0.0035356747	0.0035241975	0.003558897	0.0035587454	0.0035242373	0.0035127208	0.0035241449	0.0035592262	0.003535944	0.0035933026	0.0035241975	0.0035711026	0.003535693	0.0035356216	0.0035472	0.0035356614	0.0035127208	0.0035127208	0.0035241975	0.0035928625	0.0036049997	0.003535661	0.0035356216	0.0035241977	0.0035589016	0.0035244708	0.0035356614	0.0035127208	0.0035585756	0.0035477923	0.0035127208	0.0035127208	0.0035127208	0.0035127208	0.0035472093	0.0035476342	0.00358235	0.003535481	0.0035127208	0.0035471665	0.0035473402	0.003535661	0.0035127208	0.0035785367
0.0035241982	0.0035470852	0.0035705275	0.0035471444	0.0035127215	0.003535878	0.0036055846	0.003535294	0.0035826475	0.0036053509	0.003535662	0.0035240273	0.0035357466	0.0035244715	0.0036389006	0.0035354896	0.0035472773	0.0035127215	0.0035356218	0.0035241453	0.0035473222	0.0035472799	0.0035472333	0.0035357203	0.003558802	0.0035241449	0.0035356751	0.0035241982	0.0035588976	0.0035587458	0.0035242378	0.0035127215	0.0035241453	0.0035592269	0.0035359445	0.0035933033	0.0035241982	0.0035711033	0.0035356937	0.0035356223	0.0035472007	0.003535662	0.0035127215	0.0035127215	0.0035241982	0.0035928632	0.0036050004	0.0035356616	0.75553924	0.0035241984	0.0035589023	0.0035244715	0.003535662	0.0035127215	0.003558576	0.003547793	0.0035127215	0.0035127215	0.0035127215	0.0035127215	0.0035472098	0.003547635	0.0035823507	0.0035354816	0.0035127215	0.0035471672	0.0035473409	0.0035356616	0.0035127215	0.0035785374
0.007067279	0.0071131755	0.007160186	0.0071132937	0.0070442636	0.007090701	0.0072304877	0.0070895297	0.0071844906	0.0072300187	0.007090268	0.007066936	0.0070904377	0.007067827	0.007297298	0.007089922	0.0071135606	0.0070442636	0.007090187	0.007067173	0.0071136504	0.0071135657	0.007113472	0.0070903846	0.007136672	0.007067172	0.0070902943	0.007067279	0.0071368637	0.0071365596	0.007067358	0.0070442636	0.007067173	0.007137524	0.0070908344	0.0072058593	0.007067279	0.00716134	0.007090331	0.007090188	0.0071134074	0.007090268	0.0070442636	0.0070442636	0.007067279	0.007204977	0.007229316	0.0070902673	0.5097686	0.0070672794	0.007136873	0.007067827	0.007090268	0.0070442636	0.007136219	0.007114595	0.0070442636	0.0070442636	0.0070442636	0.0070442636	0.0071134255	0.0071142777	0.007183895	0.0070899064	0.0070442636	0.00711334	0.007113688	0.0070902673	0.0070442636	0.0071762484
0.003524198	0.003547085	0.0035705273	0.0035471441	0.0035127213	0.0035358777	0.0036055844	0.0035352937	0.0035826473	0.0036053506	0.0035356618	0.003524027	0.0035357464	0.0035244713	0.0036389004	0.0035354893	0.003547277	0.0035127213	0.0035356216	0.003524145	0.003547322	0.0035472796	0.003547233	0.00353572	0.0035588017	0.0035241446	0.003535675	0.003524198	0.0035588974	0.0035587456	0.0035242375	0.0035127213	0.003524145	0.0035592266	0.0035359443	0.003593303	0.003524198	0.003571103	0.0035356935	0.003535622	0.0035472005	0.0035356618	0.0035127213	0.0035127213	0.003524198	0.003592863	0.0036050002	0.0035356614	0.75553924	0.0035241982	0.003558902	0.0035244713	0.0035356618	0.0035127213	0.003558576	0.0035477928	0.0035127213	0.0035127213	0.0035127213	0.0035127213	0.0035472095	0.0035476347	0.0035823504	0.0035354814	0.0035127213	0.003547167	0.0035473406	0.0035356614	0.0035127213	0.0035785371
0.0011726437	0.0011802592	0.0011880595	0.0011802788	0.001168825	0.00117653	0.0011997243	0.0011763357	0.0011920922	0.0011996465	0.0011764582	0.0011725868	0.0011764864	0.0011727347	0.0012108099	0.0011764008	0.0011803231	0.001168825	0.0011764448	0.0011726262	0.001180338	0.001180324	0.0011803084	0.0011764776	0.0011841578	0.001172626	0.0011764626	0.0011726437	0.0011841897	0.91866565	0.0011726569	0.001168825	0.0011726262	0.0011842992	0.0011765523	0.0011956377	0.0011726437	0.001188251	0.0011764687	0.0011764449	0.0011802976	0.0011764582	0.001168825	0.001168825	0.0011726437	0.0011954914	0.0011995299	0.0011764581	0.0011764449	0.0011726439	0.0011841912	0.0011727347	0.0011764582	0.001168825	0.0011840827	0.0011804947	0.001168825	0.001168825	0.001168825	0.001168825	0.0011803006	0.001180442	0.0011919934	0.0011763982	0.001168825	0.0011802864	0.0011803443	0.0011764581	0.001168825	0.0011907245
0.0028178552	0.0028361552	0.39454955	0.0028362023	0.0028086787	0.002827194	0.0028829295	0.0028267272	0.00286459	0.0028827428	0.0028270215	0.0028177185	0.002827089	0.0028180738	0.0029095681	0.0028268837	0.0028363087	0.0028086787	0.0028269892	0.002817813	0.0028363445	0.0028363108	0.0028362735	0.002827068	0.0028455236	0.0028178128	0.002827032	0.0028178552	0.41285962	0.0028454787	0.002817887	0.0028086787	0.002817813	0.0028458633	0.0028272474	0.00287311	0.0028178552	0.0028553593	0.0028270467	0.0028269896	0.0028362474	0.0028270215	0.0028086787	0.0028086787	0.0028178552	0.002872758	0.0028824627	0.002827021	0.0028269896	0.0028178554	0.0028456037	0.0028180738	0.0028270215	0.0028086787	0.002845343	0.002836721	0.0028086787	0.0028086787	0.0028086787	0.0028086787	0.002836255	0.0028365948	0.0028643524	0.0028268772	0.0028086787	0.0028362207	0.0028363594	0.002827021	0.0028086787	0.0028613035
0.004703118	0.004733661	0.0047649452	0.00473374	0.004687802	0.0047187046	0.00481173	0.0047179256	0.0047811195	0.004811418	0.004718417	0.00470289	0.0047185295	0.0047034826	0.0048561906	0.0047181863	0.0047339173	0.004687802	0.004718363	0.004703047	0.0047339774	0.004733921	0.0047338586	0.004718494	0.004749297	0.0047030468	0.004718434	0.004703118	0.004749425	0.0047492227	0.0047031706	0.004687802	0.004703047	0.0047498643	0.0047187936	0.00479534	0.004703118	0.0047657136	0.0047184587	0.0047183633	0.0047338153	0.004718417	0.004687802	0.004687802	0.004703118	0.0047947527	0.6738545	0.004718416	0.0047183633	0.004703118	0.0047494313	0.0047034826	0.004718417	0.004687802	0.004748996	0.0047346056	0.004687802	0.004687802	0.004687802	0.004687802	0.0047338274	0.0047343946	0.0047807232	0.004718176	0.004687802	0.0047337706	0.004734002	0.004718416	0.004687802	0.0047756345
0.0028178524	0.0028361522	0.002854896	0.0028361995	0.0028086759	0.002827191	0.0028829265	0.0028267242	0.002864587	0.0028827398	0.0028270185	0.0028177158	0.0028270863	0.0028180708	0.002909565	0.0028268807	0.0028363059	0.0028086759	0.0028269864	0.00281781	0.0028363415	0.0028363077	0.0028362705	0.002827065	0.0028455206	0.0028178098	0.002827029	0.80452675	0.002845597	0.0028454757	0.002817884	0.0028086759	0.00281781	0.0028458603	0.0028272443	0.0028731069	0.0028178524	0.0028553563	0.0028270439	0.0028269866	0.0028362446	0.0028270185	0.0028086759	0.0028086759	0.0028178524	0.002872755	0.0028824597	0.0028270183	0.0028269866	0.0028178524	0.0028456007	0.0028180708	0.0028270185	0.0028086759	0.00284534	0.0028367182	0.0028086759	0.0028086759	0.0028086759	0.0028086759	0.0028362519	0.0028365918	0.0028643494	0.0028268744	0.0028086759	0.0028362176	0.0028363566	0.0028270183	0.0028086759	0.0028613005
0.0023473753	0.0023626199	0.0023782342	0.0023626592	0.002339731	0.0023551548	0.0024015845	0.002354766	0.0023863069	0.002401429	0.0023550112	0.0023472614	0.0023550675	0.0023475573	0.0024237756	0.0023548962	0.0023627477	0.002339731	0.0023549842	0.00234734	0.0023627777	0.0023627495	0.0023627183	0.0023550498	0.002370424	0.0023473399	0.0023550198	0.0023473753	0.0023704877	0.0023703866	0.0023474018	0.002339731	0.00234734	0.002370707	0.0023551993	0.0023934045	0.0023473753	0.0023786176	0.0023550321	0.0023549846	0.0023626967	0.0023550112	0.002339731	0.002339731	0.0023473753	0.0023931114	0.0024011955	0.002355011	0.0023549846	0.0023473755	0.002370491	0.0023475573	0.0023550112	0.002339731	0.0023702737	0.0023630913	0.002339731	0.002339731	0.002339731	0.002339731	0.8371788	0.0023629859	0.0023861092	0.002354891	0.002339731	0.0023626743	0.00236279	0.002355011	0.002339731	0.0023835693
0.00087928836	0.00088499865	0.0008908475	0.0008850134	0.0008764249	0.0008822024	0.0008995943	0.0008820567	0.0008938715	0.00089953595	0.00088214857	0.0008792457	0.0008821697	0.0008793565	0.0009079066	0.00088210555	0.0008850466	0.0008764249	0.0008821385	0.0008792752	0.0008850578	0.00088504725	0.0008850356	0.0008821631	0.000887922	0.0008792751	0.0008821519	0.00087928836	0.0008879459	0.00088790804	0.00087929826	0.0008764249	0.0008792752	0.000888028	0.00088221906	0.14594243	0.00087928836	0.0008909912	0.0008821565	0.0008821386	0.00088502746	0.00088214857	0.0008764249	0.0008764249	0.00087928836	0.0008964203	0.0008994485	0.00088214845	0.0008821386	0.0008792884	0.00088794704	0.47919503	0.00088214857	0.0008764249	0.00088786567	0.31564844	0.0008764249	0.0008764249	0.0008764249	0.0008764249	0.0008850298	0.00088513584	0.0008937974	0.0008821036	0.0008764249	0.0008850191	0.00088506244	0.00088214845	0.0008764249	0.000892846
0.102489196	0.0028361569	0.0028549007	0.002836204	0.0028086803	0.0028271957	0.0028829314	0.0028267289	0.0028645915	0.0028827444	0.0028270232	0.0028177202	0.0028270907	0.0028180755	0.45956266	0.0028268853	0.0028363103	0.0028086803	0.0028269908	0.0028178147	0.0028363462	0.0028363124	0.0028362751	0.0028270697	0.0028455253	0.0028178142	0.0028270336	0.0028178568	0.0028456016	0.0028454803	0.0028178887	0.0028086803	0.0028178147	0.002845865	0.002827249	0.0028731115	0.0028178568	0.002855361	0.0028270483	0.0028269913	0.002836249	0.0028270232	0.0028086803	0.0028086803	0.0028178568	0.0028727597	0.0028824643	0.24821115	0.0028269913	0.002817857	0.0028456054	0.0028180755	0.0028270232	0.0028086803	0.0028453446	0.0028367226	0.0028086803	0.0028086803	0.0028086803	0.0028086803	0.0028362565	0.0028365965	0.002864354	0.0028268788	0.0028086803	0.0028362223	0.002836361	0.0028270227	0.0028086803	0.0028613051
0.014210683	0.014302971	0.014397497	0.014303208	0.014164405	0.014257778	0.014538858	0.014255425	0.014446369	0.014537916	0.0142569095	0.014209994	0.014257249	0.014211785	0.0146731995	0.014256214	0.014303746	0.014164405	0.0142567465	0.01421047	0.014303926	0.014303756	0.014303567	0.014257143	0.014350216	0.014210468	0.014256962	0.014210683	0.014350602	0.0143499905	0.014210843	0.014164405	0.01421047	0.01435193	0.0142580485	0.014489336	0.014210683	0.014399819	0.014257036	0.014256748	0.0143034365	0.0142569095	0.014164405	0.014164405	0.014210683	0.014487562	0.014536503	0.014256908	0.014256748	0.014210684	0.014350621	0.014211785	0.0142569095	0.014164405	0.014349306	0.014305824	0.014164405	0.014164405	0.014164405	0.014164405	0.014303473	0.014305187	0.014445172	0.014256181	0.014164405	0.0143033005	0.014304001	0.014256908	0.014164405	0.014429796
