topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0030828004	0.0030927656	0.0031027035	0.0030927656	0.0030927341	0.0031132093	0.0031838594	0.0031134507	0.0031433774	0.0031230762	0.0030828004	0.003092806	0.003102867	0.0031029582	0.0031530892	0.003112898	0.0031028874	0.0030828004	0.0031125457	0.0030928613	0.0030828004	0.003092806	0.0031229171	0.0030828004	0.0031230005	0.0030927206	0.0030828004	0.0030929141	0.003122804	0.0030928815	0.0030929022	0.0030828004	0.0031030162	0.0031231318	0.0031131832	0.003143286	0.003103042	0.003123176	0.0030828004	0.003112924	0.0031129008	0.003103013	0.003102867	0.0031127185	0.0031104763	0.003122743	0.0031632679	0.0031027717	0.2536201	0.003092806	0.0030828004	0.0031030013	0.0031126675	0.003092837	0.0030927656	0.003112376	0.0031127676	0.003092837	0.0031030162	0.0030828004	0.0030927656	0.003102772	0.0031128633	0.0031328849	0.003092766	0.0031028595	0.0031024758	0.0030929402	0.0030828004	0.003113024	0.0030927656	0.0031230364	0.0031029982	0.0031329375	0.50415605	0.0031131064	0.0030828004	0.003103009	0.003092806	0.003092899
0.0020537544	0.0020603933	0.0020670139	0.0020603933	0.0020603724	0.0020740128	0.0021210797	0.0020741737	0.0020941107	0.002080586	0.0020537544	0.0020604203	0.0020671228	0.0020671836	0.0021005806	0.0020738053	0.0020671363	0.0020537544	0.0020735706	0.002060457	0.0020537544	0.0020604203	0.00208048	0.0020537544	0.0020805355	0.0020603633	0.0020537544	0.0020604923	0.0020804047	0.0020604704	0.0020604844	0.0020537544	0.002067222	0.002080623	0.0020739953	0.00209405	0.0020672395	0.0020806526	0.0020537544	0.0020738228	0.8365772	0.00206722	0.0020671228	0.0020736856	0.002072192	0.0020803642	0.0021073616	0.0020670593	0.0020605095	0.0020604203	0.0020537544	0.0020672122	0.0020736519	0.0020604408	0.0020603933	0.0020734577	0.0020737185	0.0020604408	0.002067222	0.0020537544	0.0020603933	0.0020670593	0.0020737823	0.0020871207	0.0020603933	0.0020671177	0.002066862	0.0020605095	0.0020537544	0.0020738894	0.0020603933	0.0020805595	0.0020672102	0.0020871558	0.0020670593	0.0020739443	0.0020537544	0.0020672174	0.0020604203	0.0020604823
0.0006479328	0.15715863	0.00065211597	0.00065002724	0.00065002067	0.0006543241	0.000669173	0.15204944	0.0006606647	0.00065639784	0.0006479328	0.0006500358	0.00065215037	0.0006521695	0.00066270586	0.00065425865	0.0006521546	0.0006479328	0.0006541846	0.0006500474	0.0006479328	0.0006500358	0.0006563644	0.0006479328	0.0006563819	0.0006500178	0.0006479328	0.0006500585	0.0006563406	0.00065005163	0.000650056	0.0006479328	0.0006521817	0.00065640954	0.00065431854	0.0006606455	0.00065218715	0.00065641885	0.0006479328	0.0006542641	0.1141191	0.27350113	0.00065215037	0.0006542209	0.0006537497	0.0006563278	0.00066484517	0.0006521303	0.25422055	0.0006500358	0.0006479328	0.00065217854	0.00065421016	0.00065004226	0.00065002724	0.0006541489	0.00065423123	0.00065004226	0.0006521817	0.0006479328	0.00065002724	0.00065213034	0.0006542513	0.0006584594	0.0006500273	0.0006521488	0.0006520681	0.000650064	0.0006479328	0.00065428513	0.00065002724	0.00065638946	0.0006521779	0.0006584705	0.00065213034	0.0006543024	0.0006479328	0.00065218017	0.0006500358	0.0006500553
0.0020537553	0.002060394	0.0020670146	0.002060394	0.002060373	0.0020740137	0.26572335	0.0020741746	0.0020941114	0.002080587	0.0020537553	0.002060421	0.0020671235	0.0020671843	0.41946265	0.0020738062	0.002067137	0.0020537553	0.0020735716	0.0020604578	0.0020537553	0.002060421	0.002080481	0.0020537553	0.0020805364	0.002060364	0.0020537553	0.002060493	0.0020804056	0.0020604713	0.002060485	0.0020537553	0.002067223	0.002080624	0.0020739962	0.0020940506	0.0020672402	0.0020806536	0.0020537553	0.0020738237	0.002073808	0.0020672209	0.0020671235	0.15561272	0.002072193	0.002080365	0.0021073625	0.00206706	0.0020605105	0.002060421	0.0020537553	0.002067213	0.0020736526	0.0020604415	0.002060394	0.0020734586	0.0020737194	0.0020604415	0.002067223	0.0020537553	0.002060394	0.0020670602	0.0020737832	0.0020871214	0.0020603943	0.0020671187	0.002066863	0.0020605105	0.0020537553	0.0020738903	0.002060394	0.0020805604	0.002067211	0.0020871565	0.0020670602	0.002073945	0.0020537553	0.002067218	0.002060421	0.002060483
0.00087947515	0.00088231807	0.0008851532	0.00088231807	0.00088230905	0.6629367	0.0009083057	0.0008882192	0.00089675677	0.0008909652	0.00087947515	0.00088232965	0.0008851998	0.0008852259	0.0008995274	0.00088806154	0.00088520563	0.00087947515	0.000887961	0.00088234537	0.00087947515	0.00088232965	0.0008909198	0.00087947515	0.0008909436	0.0008823052	0.00087947515	0.00088236044	0.0008908875	0.00088235113	0.00088235707	0.00087947515	0.00088524236	0.00089098106	0.00088814285	0.00089673075	0.00088524976	0.0008909937	0.00087947515	0.26796928	0.0008880623	0.00088524143	0.0008851998	0.00088801025	0.00088737067	0.0008908702	0.0009024312	0.00088517263	0.00088236784	0.00088232965	0.00087947515	0.0008852381	0.00088799576	0.00088233844	0.00088231807	0.00088791264	0.0008880243	0.00088233844	0.00088524236	0.00087947515	0.00088231807	0.0008851727	0.0008880516	0.00089376344	0.0008823181	0.0008851977	0.00088508823	0.00088236784	0.00087947515	0.00088809745	0.00088231807	0.0008909538	0.00088523724	0.0008937785	0.0008851727	0.00088812097	0.00087947515	0.0008852403	0.00088232965	0.00088235614
0.0030827965	0.0030927616	0.0031026995	0.0030927616	0.0030927302	0.0031132053	0.0031838554	0.0031134468	0.0031433734	0.0031230722	0.0030827965	0.0030928024	0.0031028632	0.0031029545	0.0031530852	0.003112894	0.0031028835	0.0030827965	0.0031125417	0.0030928573	0.0030827965	0.0030928024	0.0031229132	0.0030827965	0.0031229965	0.0030927167	0.0030827965	0.0030929104	0.0031228	0.0030928778	0.0030928985	0.0030827965	0.0031030122	0.0031231279	0.0031131792	0.0031432821	0.003103038	0.003123172	0.0030827965	0.0031129203	0.0031128968	0.7546837	0.0031028632	0.0031127145	0.0031104726	0.003122739	0.003163264	0.0031027677	0.0030929362	0.0030928024	0.0030827965	0.0031029973	0.0031126635	0.003092833	0.0030927616	0.0031123722	0.0031127636	0.003092833	0.0031030122	0.0030827965	0.0030927616	0.003102768	0.0031128593	0.003132881	0.0030927618	0.0031028558	0.0031024718	0.0030929362	0.0030827965	0.0031130202	0.0030927616	0.0031230324	0.0031029943	0.0031329335	0.003102768	0.0031131024	0.0030827965	0.003103005	0.0030928024	0.0030928953
0.0061786147	0.006198587	0.0062185046	0.006198587	0.006198524	0.006239561	0.006381159	0.0062400447	0.006300024	0.006259336	0.0061786147	0.0061986684	0.0062188325	0.0062190155	0.006319489	0.006238937	0.0062188734	0.0061786147	0.006238231	0.0061987787	0.0061786147	0.0061986684	0.006259017	0.0061786147	0.0062591843	0.006198497	0.0061786147	0.006198885	0.0062587904	0.0061988197	0.006198861	0.0061786147	0.0062191314	0.0062594474	0.0062395083	0.006299841	0.0062191836	0.0062595364	0.0061786147	0.0062389895	0.0062389425	0.006219125	0.0062188325	0.006238577	0.0062340833	0.0062586684	0.006339889	0.0062186415	0.006198937	0.0061986684	0.0061786147	0.0062191016	0.006238475	0.0061987303	0.006198587	0.006237891	0.0062386757	0.0061987303	0.0062191314	0.0061786147	0.006198587	0.006218642	0.006238867	0.006278995	0.0061985874	0.0062188176	0.0062180483	0.006198937	0.0061786147	0.0062391893	0.006198587	0.0062592565	0.0062190956	0.0062791007	0.006218642	0.0062393546	0.0061786147	0.006219117	0.50831074	0.0061988547
0.0061786138	0.0061985864	0.006218504	0.0061985864	0.006198523	0.00623956	0.0063811583	0.006240044	0.0063000233	0.0062593357	0.0061786138	0.006198668	0.006218832	0.0062190145	0.006319488	0.006238936	0.0062188725	0.0061786138	0.00623823	0.5083109	0.0061786138	0.006198668	0.0062590167	0.0061786138	0.0062591834	0.006198496	0.0061786138	0.0061988845	0.00625879	0.006198819	0.0061988602	0.0061786138	0.006219131	0.006259447	0.006239508	0.0062998408	0.0062191826	0.006259536	0.0061786138	0.0062389886	0.0062389416	0.006219124	0.006218832	0.006238576	0.006234083	0.006258668	0.0063398886	0.0062186406	0.006198936	0.006198668	0.0061786138	0.0062191007	0.006238474	0.0061987294	0.0061985864	0.00623789	0.0062386747	0.0061987294	0.006219131	0.0061786138	0.0061985864	0.006218641	0.0062388666	0.006278994	0.006198587	0.006218817	0.006218048	0.006198936	0.0061786138	0.006239189	0.0061985864	0.0062592556	0.0062190946	0.0062790997	0.006218641	0.0062393537	0.0061786138	0.006219116	0.006198668	0.0061988537
0.0030827955	0.0030927607	0.0031026986	0.0030927607	0.0030927293	0.0031132044	0.0031838545	0.0031134458	0.0031433725	0.0031230713	0.0030827955	0.0030928014	0.0031028623	0.0031029535	0.0031530843	0.003112893	0.0031028825	0.0030827955	0.0031125408	0.0030928564	0.0030827955	0.0030928014	0.0031229123	0.0030827955	0.0031229956	0.0030927157	0.0030827955	0.0030929095	0.003122799	0.0030928769	0.0030928976	0.0030827955	0.0031030113	0.003123127	0.0031131783	0.0031432812	0.0031030371	0.0031231712	0.0030827955	0.0031129194	0.0031128959	0.003103008	0.0031028623	0.0031127136	0.0031104716	0.003122738	0.003163263	0.0031027668	0.0030929353	0.0030928014	0.0030827955	0.0031029964	0.0031126626	0.0030928322	0.0030927607	0.0031123713	0.0031127627	0.0030928322	0.0031030113	0.0030827955	0.0030927607	0.003102767	0.0031128584	0.00313288	0.003092761	0.0031028548	0.003102471	0.0030929353	0.0030827955	0.0031130193	0.0030927607	0.0031230315	0.0031029934	0.0031329326	0.003102767	0.0031131015	0.0030827955	0.75468373	0.0030928014	0.0030928943
0.0061786147	0.006198587	0.0062185046	0.006198587	0.006198524	0.006239561	0.006381159	0.0062400447	0.006300024	0.006259336	0.0061786147	0.0061986684	0.0062188325	0.0062190155	0.006319489	0.006238937	0.0062188734	0.0061786147	0.006238231	0.0061987787	0.0061786147	0.0061986684	0.006259017	0.0061786147	0.0062591843	0.006198497	0.0061786147	0.006198885	0.0062587904	0.0061988197	0.006198861	0.0061786147	0.0062191314	0.0062594474	0.0062395083	0.006299841	0.0062191836	0.0062595364	0.0061786147	0.0062389895	0.0062389425	0.006219125	0.0062188325	0.006238577	0.0062340833	0.0062586684	0.006339889	0.0062186415	0.006198937	0.0061986684	0.0061786147	0.0062191016	0.006238475	0.0061987303	0.006198587	0.006237891	0.0062386757	0.0061987303	0.0062191314	0.0061786147	0.006198587	0.006218642	0.006238867	0.006278995	0.0061985874	0.0062188176	0.0062180483	0.006198937	0.0061786147	0.50835127	0.006198587	0.0062592565	0.0062190956	0.0062791007	0.006218642	0.0062393546	0.0061786147	0.006219117	0.0061986684	0.0061988547
0.0061786147	0.006198587	0.0062185046	0.006198587	0.006198524	0.006239561	0.006381159	0.0062400447	0.006300024	0.006259336	0.0061786147	0.0061986684	0.0062188325	0.0062190155	0.006319489	0.006238937	0.0062188734	0.0061786147	0.006238231	0.0061987787	0.0061786147	0.0061986684	0.006259017	0.0061786147	0.0062591843	0.006198497	0.0061786147	0.006198885	0.0062587904	0.0061988197	0.006198861	0.0061786147	0.0062191314	0.0062594474	0.0062395083	0.006299841	0.0062191836	0.0062595364	0.0061786147	0.0062389895	0.0062389425	0.006219125	0.0062188325	0.006238577	0.0062340833	0.0062586684	0.006339889	0.0062186415	0.006198937	0.0061986684	0.0061786147	0.0062191016	0.006238475	0.0061987303	0.006198587	0.006237891	0.0062386757	0.0061987303	0.0062191314	0.0061786147	0.006198587	0.006218642	0.006238867	0.006278995	0.0061985874	0.0062188176	0.0062180483	0.006198937	0.0061786147	0.0062391893	0.006198587	0.0062592565	0.0062190956	0.0062791007	0.006218642	0.0062393546	0.0061786147	0.006219117	0.50831074	0.0061988547
0.00068394485	0.0006861557	0.00068836054	0.0006861557	0.0006861487	0.0006906913	0.0007063656	0.0006907449	0.00069738436	0.00069288036	0.00068394485	0.0006861647	0.0006883968	0.00068841706	0.00069953897	0.00069062226	0.0006884013	0.00068394485	0.0006905441	0.00068617694	0.00068394485	0.0006861647	0.0006928451	0.00068394485	0.00069286354	0.00068614574	0.00068394485	0.0006861887	0.00069281994	0.0006861814	0.0006861861	0.00068394485	0.00068842986	0.0006928927	0.0006906855	0.0006973641	0.0006884356	0.00069290254	0.00068394485	0.0006906281	0.0006906229	0.00068842917	0.0006883968	0.0006905824	0.000690085	0.00069280644	0.0007017972	0.0006883756	0.00068619446	0.0006861647	0.00068394485	0.00068842655	0.0006905711	0.0006861716	0.0006861557	0.9455766	0.0006905933	0.0006861716	0.00068842986	0.00068394485	0.0006861557	0.0006883757	0.0006906146	0.0006950565	0.00068615575	0.0006883952	0.00068831	0.00068619446	0.00068394485	0.0006906502	0.0006861557	0.0006928715	0.0006884259	0.0006950682	0.0006883757	0.0006906685	0.00068394485	0.0006884283	0.0006861647	0.0006861853
0.0061786165	0.0061985888	0.0062185065	0.0061985888	0.006198526	0.0062395628	0.006381161	0.0062400466	0.006300026	0.006259338	0.0061786165	0.0061986702	0.0062188343	0.0062190173	0.0063194907	0.006238939	0.0062188753	0.0061786165	0.006238233	0.0061987806	0.0061786165	0.0061986702	0.006259019	0.0061786165	0.006259186	0.006198499	0.0061786165	0.006198887	0.0062587922	0.0061988216	0.006198863	0.0061786165	0.0062191333	0.0062594493	0.00623951	0.006299843	0.0062191854	0.0062595382	0.0061786165	0.0062389914	0.0062389444	0.0062191267	0.0062188343	0.006238579	0.006234085	0.0062586702	0.006339891	0.0062186434	0.006198939	0.0061986702	0.0061786165	0.0062191035	0.006238477	0.006198732	0.0061985888	0.006237893	0.0062386775	0.006198732	0.0062191333	0.0061786165	0.0061985888	0.006218644	0.006238869	0.006278997	0.006198589	0.0062188194	0.00621805	0.006198939	0.0061786165	0.006239191	0.50831056	0.0062592584	0.0062190974	0.0062791025	0.006218644	0.0062393565	0.0061786165	0.006219119	0.0061986702	0.0061988565
0.0012315613	0.0012355424	0.0012395125	0.0012355424	0.0012355298	0.0012437095	0.9020297	0.001243806	0.0012557615	0.0012476513	0.0012315613	0.0012355585	0.0012395779	0.0012396143	0.0012596413	0.0012435851	0.0012395859	0.0012315613	0.0012434444	0.0012355805	0.0012315613	0.0012355585	0.0012475877	0.0012315613	0.001247621	0.0012355244	0.0012315613	0.0012356017	0.0012475426	0.0012355887	0.001235597	0.0012315613	0.0012396374	0.0012476735	0.0012436991	0.001255725	0.0012396477	0.0012476912	0.0012315613	0.0012435956	0.0012435863	0.0012396361	0.0012395779	0.0012435134	0.0012426177	0.0012475182	0.0012637076	0.0012395397	0.0012356121	0.0012355585	0.0012315613	0.0012396314	0.001243493	0.0012355709	0.0012355424	0.0012433766	0.0012435331	0.0012355709	0.0012396374	0.0012315613	0.0012355424	0.0012395398	0.0012435713	0.0012515698	0.0012355425	0.0012395749	0.0012394215	0.0012356121	0.0012315613	0.0012436355	0.0012355424	0.0012476353	0.0012396303	0.0012515908	0.0012395398	0.0012436684	0.0012315613	0.0012396345	0.0012355585	0.0012355957
0.0017600112	0.0017657005	0.0017713741	0.0017657005	0.0017656825	0.0017773721	0.476309	0.0017775099	0.0017945954	0.0017830052	0.0017600112	0.0017657237	0.0017714675	0.0017715197	0.00180014	0.0017771943	0.0017714791	0.0017600112	0.0017769932	0.0017657551	0.0017600112	0.0017657237	0.0017829144	0.0017600112	0.0017829619	0.0017656748	0.0017600112	0.0017657854	0.0017828498	0.0017657666	0.0017657785	0.0017600112	0.0017715526	0.001783037	0.0017773572	0.0017945434	0.0017715674	0.0017830622	0.0017600112	0.0017772092	0.38545984	0.0017715507	0.0017714675	0.0017770918	0.0017758118	0.001782815	0.0018059511	0.001771413	0.0017658002	0.0017657237	0.0017600112	0.0017715441	0.0017770628	0.0017657413	0.0017657005	0.0017768964	0.0017771199	0.0017657413	0.0017715526	0.0017600112	0.0017657005	0.0017714131	0.0017771745	0.0017886051	0.0017657006	0.0017714633	0.0017712441	0.0017658002	0.0017600112	0.0017772663	0.0017657005	0.0017829825	0.0017715424	0.0017886352	0.0017714131	0.0017773133	0.0017600112	0.0017715485	0.0017657237	0.0017657767
0.00064793247	0.00065002695	0.0006521157	0.00065002695	0.0006500203	0.9484423	0.00066917273	0.0006543745	0.00066066434	0.00065639755	0.00064793247	0.00065003545	0.00065215	0.0006521692	0.0006627055	0.0006542583	0.00065215427	0.00064793247	0.00065418426	0.00065004703	0.00064793247	0.00065003545	0.0006563641	0.00064793247	0.0006563816	0.00065001746	0.00064793247	0.00065005815	0.0006563403	0.00065005134	0.00065005565	0.00064793247	0.00065218133	0.0006564092	0.00065431825	0.00066064514	0.0006521868	0.0006564185	0.00064793247	0.0006542638	0.0006542589	0.0006521807	0.00065215	0.0006542205	0.00065374933	0.00065632747	0.0006648448	0.00065213	0.0006500636	0.00065003545	0.00064793247	0.00065217825	0.00065420987	0.00065004197	0.00065002695	0.0006541486	0.0006542309	0.00065004197	0.00065218133	0.00064793247	0.00065002695	0.00065213	0.00065425097	0.0006584591	0.000650027	0.00065214845	0.00065206777	0.0006500636	0.00064793247	0.0006542848	0.00065002695	0.0006563891	0.0006521776	0.00065847015	0.00065213	0.0006543021	0.00064793247	0.0006521798	0.00065003545	0.000650055
0.0041132835	0.0041265795	0.0041398397	0.0041265795	0.0041265376	0.004153857	0.004248123	0.0041541792	0.0041941092	0.004167022	0.0041132835	0.004126634	0.0041400576	0.0041401796	0.0042070677	0.0041534416	0.0041400846	0.0041132835	0.004152972	0.0041267076	0.0041132835	0.004126634	0.00416681	0.0041132835	0.004166921	0.0041265194	0.0041132835	0.004126778	0.004166659	0.0041267346	0.004126762	0.0041132835	0.0041402564	0.004167096	0.004153822	0.0041939877	0.0041402914	0.0041671554	0.0041132835	0.0041534766	0.0041534454	0.0041402522	0.0041400576	0.004153202	0.0041502104	0.0041665775	0.0042206487	0.0041399305	0.0041268123	0.004126634	0.0041132835	0.004140237	0.0041531343	0.004126675	0.0041265795	0.0041527455	0.0041532675	0.004126675	0.0041402564	0.0041132835	0.0041265795	0.0041399305	0.0041533955	0.0041801096	0.00412658	0.004140048	0.67268103	0.0041268123	0.0041132835	0.0041536097	0.0041265795	0.004166969	0.0041402327	0.00418018	0.0041399305	0.0041537196	0.0041132835	0.004140247	0.004126634	0.004126758
0.002053755	0.0020603938	0.0020670146	0.0020603938	0.0020603728	0.0020740135	0.0021210804	0.0020741744	0.0020941114	0.0020805867	0.002053755	0.002060421	0.0020671235	0.0020671843	0.0021005813	0.002073806	0.002067137	0.002053755	0.0020735713	0.0020604576	0.002053755	0.002060421	0.0020804808	0.002053755	0.0020805362	0.002060364	0.002053755	0.002060493	0.0020804054	0.002060471	0.002060485	0.002053755	0.0020672227	0.0020806238	0.002073996	0.0020940506	0.00206724	0.0020806533	0.002053755	0.0020738235	0.0020738079	0.0020672206	0.0020671235	0.0020736863	0.0020721927	0.17801309	0.0021073623	0.00206706	0.0020605102	0.66063106	0.002053755	0.002067213	0.0020736526	0.0020604415	0.0020603938	0.0020734584	0.0020737192	0.0020604415	0.0020672227	0.002053755	0.0020603938	0.00206706	0.002073783	0.0020871214	0.002060394	0.0020671184	0.0020668628	0.0020605102	0.002053755	0.00207389	0.0020603938	0.0020805602	0.0020672109	0.0020871563	0.00206706	0.0020739448	0.002053755	0.002067218	0.002060421	0.0020604827
0.0041132905	0.004126587	0.0041398467	0.004126587	0.004126545	0.0041538645	0.0042481306	0.0041541867	0.0041941167	0.0041670296	0.0041132905	0.004126641	0.004140065	0.0041401866	0.0042070746	0.004153449	0.004140092	0.0041132905	0.004152979	0.0041267145	0.0041132905	0.004126641	0.0041668173	0.0041132905	0.004166928	0.004126527	0.0041132905	0.0041267853	0.0041666664	0.0041267416	0.0041267695	0.0041132905	0.004140264	0.0041671037	0.0041538295	0.004193995	0.0041402983	0.004167163	0.0041132905	0.004153484	0.004153453	0.0041402597	0.004140065	0.0041532093	0.004150218	0.004166585	0.004220656	0.0041399375	0.00412682	0.004126641	0.0041132905	0.004140244	0.0041531413	0.0041266824	0.004126587	0.0041527525	0.004153275	0.0041266824	0.004140264	0.0041132905	0.004126587	0.004139938	0.0041534025	0.004180117	0.0041265874	0.33841044	0.004139543	0.00412682	0.0041132905	0.004153617	0.3383972	0.004166976	0.00414024	0.0041801874	0.004139938	0.004153727	0.0041132905	0.004140254	0.004126641	0.004126765
0.0061786147	0.006198587	0.0062185046	0.006198587	0.006198524	0.006239561	0.006381159	0.0062400447	0.006300024	0.006259336	0.0061786147	0.0061986684	0.0062188325	0.0062190155	0.006319489	0.006238937	0.0062188734	0.0061786147	0.006238231	0.0061987787	0.0061786147	0.0061986684	0.006259017	0.0061786147	0.0062591843	0.006198497	0.0061786147	0.006198885	0.0062587904	0.0061988197	0.006198861	0.0061786147	0.0062191314	0.0062594474	0.0062395083	0.006299841	0.0062191836	0.0062595364	0.0061786147	0.0062389895	0.0062389425	0.006219125	0.0062188325	0.006238577	0.0062340833	0.0062586684	0.006339889	0.0062186415	0.006198937	0.0061986684	0.0061786147	0.0062191016	0.006238475	0.0061987303	0.006198587	0.006237891	0.0062386757	0.0061987303	0.0062191314	0.0061786147	0.006198587	0.006218642	0.006238867	0.006278995	0.0061985874	0.0062188176	0.0062180483	0.006198937	0.0061786147	0.0062391893	0.006198587	0.0062592565	0.0062190956	0.0062791007	0.006218642	0.0062393546	0.0061786147	0.006219117	0.50831074	0.0061988547
0.0030827995	0.0030927646	0.0031027026	0.0030927646	0.0030927332	0.0031132083	0.0031838585	0.0031134498	0.0031433764	0.0031230752	0.0030827995	0.0030928054	0.003102866	0.0031029573	0.0031530883	0.003112897	0.0031028865	0.0030827995	0.0031125448	0.0030928603	0.0030827995	0.0030928054	0.0031229162	0.0030827995	0.0031229996	0.0030927197	0.0030827995	0.0030929132	0.003122803	0.0030928806	0.0030929013	0.0030827995	0.0031030152	0.0031231309	0.0031131823	0.0031432852	0.003103041	0.0031231751	0.0030827995	0.0031129231	0.0031128998	0.003103012	0.003102866	0.0031127175	0.0031104754	0.003122742	0.003163267	0.0031027708	0.0030929393	0.0030928054	0.0030827995	0.0031030003	0.0031126665	0.0030928361	0.0030927646	0.7546928	0.0031127667	0.0030928361	0.0031030152	0.0030827995	0.0030927646	0.003102771	0.0031128624	0.003132884	0.0030927649	0.0031028586	0.0031024748	0.0030929393	0.0030827995	0.003113023	0.0030927646	0.0031230354	0.0031029973	0.0031329365	0.003102771	0.0031131054	0.0030827995	0.003103008	0.0030928054	0.003092898
0.0013685323	0.0013729561	0.0013773678	0.0013729561	0.0013729421	0.0013820315	0.0014133949	0.0013821387	0.0013954239	0.0013864117	0.0013685323	0.0013729741	0.0013774404	0.0013774808	0.89112	0.0013818934	0.0013774494	0.0013685323	0.001381737	0.0013729986	0.0013685323	0.0013729741	0.001386341	0.0013685323	0.0013863781	0.0013729361	0.0013685323	0.0013730221	0.0013862909	0.0013730075	0.0013730167	0.0013685323	0.0013775065	0.0013864364	0.00138202	0.0013953834	0.001377518	0.0013864561	0.0013685323	0.0013819049	0.0013818946	0.0013775051	0.0013774404	0.0013818135	0.0013808183	0.0013862638	0.0014042538	0.001377398	0.0013730335	0.0013729741	0.0013685323	0.0013774999	0.0013817911	0.0013729878	0.0013729561	0.0013816616	0.0013818354	0.0013729878	0.0013775065	0.0013685323	0.0013729561	0.0013773981	0.0013818779	0.001390766	0.0013729562	0.001377437	0.0013772667	0.0013730335	0.0013685323	0.0013819493	0.0013729561	0.001386394	0.0013774986	0.0013907894	0.0013773981	0.0013819858	0.0013685323	0.0013775034	0.0013729741	0.0013730153
0.00023667778	0.00023744284	0.00023820582	0.00023744284	0.00023744043	0.00023901237	0.00024443644	0.00023903091	0.44720066	0.0002397699	0.00023667778	0.00023744596	0.00023821836	0.00023822537	0.0002420741	0.00023898848	0.00023821993	0.00023667778	0.00023896142	0.0002374502	0.00023667778	0.00023744596	0.00023975768	0.00023667778	0.00023976408	0.00023743938	0.00023667778	0.00023745425	0.00023974899	0.14827764	0.00023745334	0.00023667778	0.00023822981	0.00023977416	0.00023901038	0.00024132148	0.0002382318	0.00023977757	0.00023667778	0.00023899048	0.0002389887	0.00023822956	0.00023821836	0.00023897468	0.00023880256	0.00023974432	0.00024285555	0.00023821104	0.38616586	0.00023744596	0.00023667778	0.00023822866	0.00023897078	0.00023744832	0.00023744284	0.00023894841	0.00023897846	0.00023744832	0.00023822981	0.00023667778	0.00023744284	0.00023821105	0.00023898581	0.00024052295	0.00023744286	0.00023821779	0.00023818832	0.00023745625	0.00023667778	0.00023899815	0.00023744284	0.00023976683	0.00023822843	0.00024052699	0.00023821105	0.00023900448	0.00023667778	0.00023822926	0.00023744596	0.00023745309
