topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0016654179	0.001660733	0.0016713418	0.001660733	0.001660733	0.0016660356	0.0016979974	0.0016713361	0.001676749	0.0016766528	0.001660733	0.0016660233	0.0016660292	0.001660733	0.001666036	0.001660733	0.001660733	0.001660733	0.0016660384	0.001660733	0.001660733	0.001660733	0.0016607331	0.001660733	0.001660733	0.001660733	0.001671373	0.001660733	0.0016660619	0.001660733	0.0016660672	0.001660733	0.0016659627	0.001660733	0.0016767213	0.0016766957	0.001660733	0.0016660604	0.001660733	0.4493288	0.001660733	0.0016661866	0.0016660233	0.001660733	0.001660733	0.0016660518	0.0016660923	0.001660733	0.001660733	0.001660733	0.3045008	0.001660733	0.001660733	0.001660733	0.001660733	0.0016713578	0.001660733	0.001660733	0.001660733	0.001660733	0.0016660233	0.001660733	0.001666034	0.001660733	0.001660733	0.001660733	0.0016766636	0.001660733	0.0016660233	0.001660733	0.001660733	0.001660733	0.001660733	0.0016660456	0.0016607341	0.001666095	0.001660733	0.001660733	0.001660733	0.0016660438	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.0016660653	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.0016660518	0.001660733	0.001660733	0.001660733	0.0016657223	0.0016660672	0.0016660269	0.001666034	0.001660733	0.001660733	0.001660733	0.001660733	0.0016660385	0.001660733	0.001660733	0.0016660868	0.001660733	0.0016660233	0.001666034	0.0016660991	0.001660733	0.001660733	0.0016607846	0.0016660634	0.0016660421	0.001660733	0.001660733	0.0016713322	0.001660733	0.001660733	0.0016660292	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001666034	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.0016767674	0.0016659892	0.001660733	0.001660733	0.001660733	0.001660733	0.0016660233	0.001660733
0.0066749565	0.0066561797	0.0066986997	0.0066561797	0.0066561797	0.0066774325	0.0068055345	0.006698677	0.0067203715	0.006719986	0.0066561797	0.006677383	0.006677407	0.0066561797	0.006677434	0.0066561797	0.0066561797	0.0066561797	0.0066774436	0.0066561797	0.0066561797	0.0066561797	0.00665618	0.0066561797	0.0066561797	0.0066561797	0.0066988245	0.0066561797	0.0066775307	0.0066561797	0.006677559	0.0066561797	0.00667714	0.0066561797	0.0067202603	0.006720158	0.0066561797	0.006677532	0.0066561797	0.006677407	0.0066561797	0.0066780373	0.006677383	0.0066561797	0.0066561797	0.006677497	0.0066776597	0.0066561797	0.0066561797	0.0066561797	0.006677354	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066987635	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677383	0.0066561797	0.006677426	0.0066561797	0.0066561797	0.0066561797	0.0067200293	0.0066561797	0.006677383	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066774725	0.006656184	0.0066776704	0.0066561797	0.0066561797	0.0066561797	0.006677465	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066775517	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677497	0.0066561797	0.0066561797	0.0066561797	0.006676177	0.006677559	0.0066773975	0.006677426	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677444	0.0066561797	0.0066561797	0.006677638	0.0066561797	0.006677383	0.006677426	0.0066776867	0.0066561797	0.0066561797	0.0066563864	0.006677544	0.0066774585	0.0066561797	0.0066561797	0.006698661	0.0066561797	0.0066561797	0.006677407	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677426	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0067204447	0.006677246	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677383	0.0066561797
0.0008324309	0.00083008927	0.0008353919	0.00083008927	0.00083008927	0.0008327397	0.00084871525	0.0008353891	0.00083809457	0.0008380465	0.00083008927	0.0008327335	0.0008327365	0.00083008927	0.00083273987	0.00083008927	0.00083008927	0.00083008927	0.0008327411	0.00083008927	0.00083008927	0.00083008927	0.0008300893	0.00083008927	0.00083008927	0.00083008927	0.00083540747	0.00083008927	0.0008327519	0.00083008927	0.00083275547	0.00083008927	0.0008327032	0.00083008927	0.0008380807	0.0008380679	0.00083008927	0.0008327521	0.00083008927	0.0008327365	0.00083008927	0.87612325	0.0008327335	0.00083008927	0.00083008927	0.0008327478	0.00083276804	0.00083008927	0.00083008927	0.00083008927	0.0008327299	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083539984	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.0008327335	0.00083008927	0.0008327389	0.00083008927	0.00083008927	0.00083008927	0.0008380519	0.00083008927	0.0008327335	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.0008327447	0.0008300898	0.0008327694	0.00083008927	0.00083008927	0.00083008927	0.00083274377	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083275454	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.0008327478	0.00083008927	0.00083008927	0.00083008927	0.0008325831	0.00083275547	0.0008327353	0.0008327389	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083274115	0.00083008927	0.00083008927	0.0008327653	0.00083008927	0.0008327335	0.00083273917	0.0008327714	0.00083008927	0.00083008927	0.00083011505	0.0008327536	0.00083274295	0.00083008927	0.00083008927	0.0008353871	0.00083008927	0.00083008927	0.0008327365	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.0008327389	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.0008381037	0.00083271647	0.00083008927	0.00083008927	0.00083008927	0.00083008927	0.0008327335	0.00083008927
0.000110959016	0.000110646884	0.0001113537	0.000110646884	0.000110646884	0.00011100017	0.00011312964	0.00011135332	0.000111713955	0.000111707544	0.000110646884	0.000110999346	0.00011099975	0.000110646884	0.0001110002	0.000110646884	0.000110646884	0.000110646884	0.00011100036	0.000110646884	0.000110646884	0.000110646884	0.00011064689	0.000110646884	0.000110646884	0.000110646884	0.000111355774	0.000110646884	0.0001110018	0.000110646884	0.00011100227	0.000110646884	0.000110995315	0.000110646884	0.00011171211	0.0001117104	0.000110646884	0.00011100183	0.000110646884	0.00011099975	0.000110646884	0.00011101023	0.000110999346	0.000110646884	0.000110646884	0.00011100125	0.00011100395	0.000110646884	0.000110646884	0.000110646884	0.000110998866	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000111354755	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110999346	0.000110646884	0.00011100006	0.000110646884	0.000110646884	0.000110646884	0.000111708265	0.000110646884	0.000110999346	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.00011100084	0.00011064695	0.00011100413	0.000110646884	0.000110646884	0.000110646884	0.000111000714	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.00011100215	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.00011100125	0.000110646884	0.000110646884	0.000110646884	0.0001109793	0.00011100227	0.00011099959	0.00011100006	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000111000365	0.000110646884	0.000110646884	0.98348784	0.000110646884	0.000110999346	0.00011100006	0.0001110044	0.000110646884	0.000110646884	0.00011065032	0.000111002024	0.000111000605	0.000110646884	0.000110646884	0.00011135306	0.000110646884	0.000110646884	0.00011099975	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.00011100006	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.00011171517	0.000110997076	0.000110646884	0.000110646884	0.000110646884	0.000110646884	0.000110999346	0.000110646884
0.0033330433	0.0033236674	0.0033448993	0.0033236674	0.0033236674	0.0033342796	0.0033982457	0.0033448879	0.0033557208	0.0033555282	0.0033236674	0.003334255	0.0033342668	0.0033236674	0.0033342803	0.0033236674	0.0033236674	0.0033236674	0.0033342852	0.0033236674	0.0033236674	0.0033236674	0.0033236677	0.0033236674	0.0033236674	0.0033236674	0.0033449614	0.0033236674	0.0033343288	0.0033236674	0.003334343	0.0033236674	0.003334134	0.0033236674	0.0033556651	0.50402004	0.0033236674	0.0033343295	0.0033236674	0.0033342668	0.0033236674	0.0033345819	0.003334255	0.0033236674	0.0033236674	0.0033343122	0.0033343933	0.0033236674	0.0033236674	0.0033236674	0.0033342405	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.003344931	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.003334255	0.0033236674	0.0033342764	0.0033236674	0.0033236674	0.0033236674	0.0033555499	0.0033236674	0.003334255	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033342997	0.0033236695	0.0033343986	0.0033236674	0.0033236674	0.0033236674	0.003334296	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033343392	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033343122	0.0033236674	0.0033236674	0.0033236674	0.0033336529	0.003334343	0.0033342622	0.0033342764	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033342855	0.0033236674	0.0033236674	0.0033343823	0.0033236674	0.003334255	0.0033342764	0.0033344068	0.0033236674	0.0033236674	0.0033237706	0.0033343355	0.0033342927	0.0033236674	0.0033236674	0.00334488	0.0033236674	0.0033236674	0.0033342668	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033342764	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.0033557573	0.0033341867	0.0033236674	0.0033236674	0.0033236674	0.0033236674	0.003334255	0.0033236674
0.0013321553	0.0013284079	0.0013368939	0.0013284079	0.0013284079	0.0013326495	0.0013582155	0.0013368893	0.0013412191	0.0013411421	0.0013284079	0.0013326396	0.0013326444	0.0013284079	0.0013326497	0.0013284079	0.0013284079	0.0013284079	0.6016514	0.0013284079	0.0013284079	0.0013284079	0.001328408	0.0013284079	0.0013284079	0.0013284079	0.0013369415	0.0013284079	0.001332669	0.0013284079	0.0013326748	0.0013284079	0.0013325912	0.0013284079	0.0013411968	0.0013411763	0.0013284079	0.0013326693	0.0013284079	0.0013326444	0.0013284079	0.0013327702	0.0013326396	0.0013284079	0.0013284079	0.20143877	0.0013326949	0.0013284079	0.0013284079	0.0013284079	0.0013326338	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013369066	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013326396	0.0013284079	0.0013326482	0.0013284079	0.0013284079	0.0013284079	0.0013411507	0.0013284079	0.0013326396	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013326575	0.0013284088	0.001332697	0.0013284079	0.0013284079	0.0013284079	0.001332656	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013326732	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013326624	0.0013284079	0.0013284079	0.0013284079	0.001332399	0.0013326748	0.0013326425	0.0013326482	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013326518	0.0013284079	0.0013284079	0.0013326905	0.0013284079	0.0013326396	0.0013326482	0.0013327003	0.0013284079	0.0013284079	0.0013284492	0.0013326717	0.0013326547	0.0013284079	0.0013284079	0.0013368862	0.0013284079	0.0013284079	0.0013326444	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013326482	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013412337	0.0013326124	0.0013284079	0.0013284079	0.0013284079	0.0013284079	0.0013326396	0.0013284079
0.0033330426	0.0033236665	0.0033448986	0.0033236665	0.0033236665	0.003334279	0.003398245	0.003344887	0.0033557198	0.0033555273	0.0033236665	0.0033342543	0.0033342661	0.0033236665	0.0033342796	0.0033236665	0.0033236665	0.0033236665	0.0033342845	0.0033236665	0.0033236665	0.0033236665	0.0033236668	0.0033236665	0.0033236665	0.0033236665	0.0033449607	0.0033236665	0.0033343278	0.0033236665	0.003334342	0.0033236665	0.003334133	0.0033236665	0.0033556644	0.0033556132	0.0033236665	0.0033343285	0.0033236665	0.0033342661	0.0033236665	0.0033345812	0.0033342543	0.0033236665	0.0033236665	0.0033343113	0.0033343926	0.0033236665	0.0033236665	0.0033236665	0.0033342398	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033449302	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033342543	0.0033236665	0.0033342757	0.0033236665	0.0033236665	0.0033236665	0.003355549	0.0033236665	0.0033342543	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.003334299	0.0033236686	0.003334398	0.0033236665	0.0033236665	0.0033236665	0.0033342952	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033343383	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033343113	0.0033236665	0.0033236665	0.0033236665	0.003333652	0.003334342	0.0033342615	0.0033342757	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033342848	0.0033236665	0.0033236665	0.0033343816	0.0033236665	0.0033342543	0.0033342757	0.003334406	0.0033236665	0.0033236665	0.00332377	0.0033343346	0.5039988	0.0033236665	0.0033236665	0.003344879	0.0033236665	0.0033236665	0.0033342661	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033342757	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033557564	0.0033341858	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033342543	0.0033236665
0.0033330424	0.0033236665	0.0033448983	0.0033236665	0.0033236665	0.0033342787	0.0033982447	0.003344887	0.0033557196	0.003355527	0.0033236665	0.003334254	0.003334266	0.0033236665	0.0033342794	0.0033236665	0.0033236665	0.0033236665	0.0033342843	0.0033236665	0.0033236665	0.0033236665	0.0033236668	0.0033236665	0.0033236665	0.0033236665	0.0033449605	0.0033236665	0.0033343276	0.0033236665	0.0033343418	0.0033236665	0.0033341327	0.0033236665	0.0033556642	0.003355613	0.0033236665	0.0033343283	0.0033236665	0.003334266	0.0033236665	0.003334581	0.003334254	0.0033236665	0.0033236665	0.003334311	0.0033343923	0.0033236665	0.0033236665	0.0033236665	0.0033342396	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.00334493	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.003334254	0.0033236665	0.0033342754	0.0033236665	0.0033236665	0.0033236665	0.0033555487	0.0033236665	0.003334254	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033342987	0.0033236686	0.0033343977	0.0033236665	0.0033236665	0.0033236665	0.003334295	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.003334338	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.003334311	0.0033236665	0.0033236665	0.0033236665	0.003333652	0.0033343418	0.0033342612	0.0033342754	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033342845	0.0033236665	0.0033236665	0.0033343814	0.0033236665	0.003334254	0.5039989	0.0033344058	0.0033236665	0.0033236665	0.0033237697	0.0033343344	0.0033342917	0.0033236665	0.0033236665	0.003344879	0.0033236665	0.0033236665	0.003334266	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033342754	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033557564	0.0033341858	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.003334254	0.0033236665
0.0013321551	0.0013284077	0.0013368936	0.0013284077	0.0013284077	0.0013326493	0.0013582152	0.0013368891	0.0013412188	0.0013411419	0.0013284077	0.0013326394	0.0013326441	0.0013284077	0.0013326495	0.0013284077	0.0013284077	0.0013284077	0.0013326515	0.0013284077	0.0013284077	0.0013284077	0.0013284078	0.0013284077	0.0013284077	0.0013284077	0.0013369186	0.0013284077	0.0013326688	0.0013284077	0.0013326745	0.0013284077	0.0013325909	0.0013284077	0.0013411966	0.0013411761	0.0013284077	0.001332669	0.0013284077	0.0013326441	0.0013284077	0.00133277	0.0013326394	0.0013284077	0.0013284077	0.0013326622	0.0013326947	0.0013284077	0.0013284077	0.0013284077	0.0013326335	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013369063	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013326394	0.0013284077	0.001332648	0.0013284077	0.0013284077	0.0013284077	0.0013411505	0.0013284077	0.0013326394	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013326573	0.0013284085	0.0013326968	0.0013284077	0.0013284077	0.0013284077	0.0013326558	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.001332673	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013326622	0.0013284077	0.0013284077	0.0013284077	0.0013323986	0.0013326745	0.0013326423	0.001332648	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013326516	0.0013284077	0.0013284077	0.8017576	0.0013284077	0.0013326394	0.001332648	0.0013327	0.0013284077	0.0013284077	0.001328449	0.0013326715	0.0013326545	0.0013284077	0.0013284077	0.001336886	0.0013284077	0.0013284077	0.0013326441	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.001332648	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013412334	0.001332612	0.0013284077	0.0013284077	0.0013284077	0.0013284077	0.0013326394	0.0013284077
0.0004438946	0.0004426459	0.00044547356	0.0004426459	0.0004426459	0.00044405923	0.00045257824	0.00044547202	0.00044691475	0.0004468891	0.0004426459	0.00044405594	0.00044405754	0.0004426459	0.00044405935	0.0004426459	0.0004426459	0.0004426459	0.00044406	0.0004426459	0.0004426459	0.0004426459	0.00044264592	0.0004426459	0.0004426459	0.0004426459	0.00044548186	0.0004426459	0.00044406575	0.0004426459	0.00044406764	0.0004426459	0.00044403982	0.0004426459	0.00044690736	0.00044690052	0.0004426459	0.00044406587	0.0004426459	0.00044405754	0.0004426459	0.00044409948	0.00044405594	0.0004426459	0.0004426459	0.00044406357	0.00044407437	0.0004426459	0.0004426459	0.0004426459	0.00044405402	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.00044547778	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.00044405594	0.0004426459	0.0004440588	0.0004426459	0.0004426459	0.0004426459	0.9339454	0.0004426459	0.00044405594	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004440619	0.00044264618	0.00044407506	0.0004426459	0.0004426459	0.0004426459	0.0004440614	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.00044406715	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.00044406357	0.0004426459	0.0004426459	0.0004426459	0.00044397576	0.00044406764	0.0004440569	0.0004440588	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.00044406002	0.0004426459	0.0004426459	0.0004440729	0.0004426459	0.00044405594	0.0004440588	0.00044407617	0.0004426459	0.0004426459	0.00044265966	0.00044406665	0.00044406098	0.0004426459	0.0004426459	0.00044547097	0.0004426459	0.0004426459	0.00044405754	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004440588	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.0004469196	0.00044404686	0.0004426459	0.0004426459	0.0004426459	0.0004426459	0.00044405594	0.0004426459
0.0011100302	0.0011069076	0.0011139787	0.0011069076	0.0011069076	0.001110442	0.001131745	0.0011139748	0.0011175825	0.0011175185	0.0011069076	0.0011104337	0.0011104377	0.0011069076	0.0011104422	0.0011069076	0.0011069076	0.0011069076	0.0011104438	0.0011069076	0.0011069076	0.0011069076	0.0011069077	0.0011069076	0.0011069076	0.0011069076	0.0011139994	0.0011069076	0.0011104583	0.0011069076	0.0011104629	0.0011069076	0.0011103933	0.0011069076	0.0011175642	0.001117547	0.0011069076	0.0011104585	0.0011069076	0.0011104377	0.0011069076	0.0011105426	0.0011104337	0.0011069076	0.0011069076	0.0011104527	0.8348127	0.0011069076	0.0011069076	0.0011069076	0.001110429	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011139892	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011104337	0.0011069076	0.0011104408	0.0011069076	0.0011069076	0.0011069076	0.0011175257	0.0011069076	0.0011104337	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011104486	0.0011069083	0.0011104816	0.0011069076	0.0011069076	0.0011069076	0.0011104473	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011104618	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011104527	0.0011069076	0.0011069076	0.0011069076	0.0011102331	0.0011104629	0.0011104362	0.0011104408	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011104438	0.0011069076	0.0011069076	0.0011104761	0.0011069076	0.0011104337	0.0011104408	0.0011104842	0.0011069076	0.0011069076	0.0011069421	0.0011104605	0.0011104463	0.0011069076	0.0011069076	0.0011139722	0.0011069076	0.0011069076	0.0011104377	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011104408	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011175948	0.001110411	0.0011069076	0.0011069076	0.0011069076	0.0011069076	0.0011104337	0.0011069076
0.0033330426	0.0033236665	0.0033448986	0.0033236665	0.0033236665	0.003334279	0.003398245	0.003344887	0.0033557198	0.0033555273	0.0033236665	0.0033342543	0.0033342661	0.0033236665	0.0033342796	0.0033236665	0.0033236665	0.0033236665	0.0033342845	0.0033236665	0.0033236665	0.0033236665	0.0033236668	0.0033236665	0.0033236665	0.0033236665	0.0033449607	0.0033236665	0.0033343278	0.0033236665	0.003334342	0.0033236665	0.003334133	0.0033236665	0.0033556644	0.0033556132	0.0033236665	0.0033343285	0.0033236665	0.50399876	0.0033236665	0.0033345812	0.0033342543	0.0033236665	0.0033236665	0.0033343113	0.0033343926	0.0033236665	0.0033236665	0.0033236665	0.0033342398	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033449302	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033342543	0.0033236665	0.0033342757	0.0033236665	0.0033236665	0.0033236665	0.003355549	0.0033236665	0.0033342543	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.003334299	0.0033236686	0.003334398	0.0033236665	0.0033236665	0.0033236665	0.0033342952	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033343383	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033343113	0.0033236665	0.0033236665	0.0033236665	0.003333652	0.003334342	0.0033342615	0.0033342757	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033342848	0.0033236665	0.0033236665	0.0033343816	0.0033236665	0.0033342543	0.0033342757	0.003334406	0.0033236665	0.0033236665	0.00332377	0.0033343346	0.003334292	0.0033236665	0.0033236665	0.003344879	0.0033236665	0.0033236665	0.0033342661	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033342757	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033557564	0.0033341858	0.0033236665	0.0033236665	0.0033236665	0.0033236665	0.0033342543	0.0033236665
