topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.012262229	0.0122611	0.012220687	0.012385504	0.012341211	0.012259011	0.013142084	0.012263703	0.0121820485	0.01218079	0.012632236	0.012096924	0.012595343	0.012219966	0.012303255	0.012178071	0.012385306	0.012222496	0.01209676	0.01239609	0.012346585	0.012138496	0.012289694	0.012345219	0.012553258	0.012387803	0.51899534	0.012345338	0.012096316	0.012263143	0.012137844	0.0125535475	0.012596236	0.012342249	0.012501613	0.012303683	0.012264721	0.01222487	0.012261553	0.012427661
0.0010534049	0.0010533079	0.001049836	0.001063995	0.0010601898	0.0010531284	0.0011289901	0.0010535314	0.0010465168	0.0010464087	0.059362583	0.0010392041	0.14118214	0.0010497741	0.0010569292	0.042498745	0.001063978	0.0010499915	0.0010391899	0.0010649044	0.0010606516	0.0010427753	0.0010557642	0.0010605342	0.0010784061	0.0010641924	0.00105675	0.0010605445	0.0010391518	0.0010534833	0.0010427193	0.095611915	0.0010820981	0.001060279	0.62433225	0.001056966	0.0010536188	0.0010501954	0.0010533467	0.0010676165
0.012262224	0.012261095	0.012220683	0.0123855	0.012341206	0.0122590065	0.013142079	0.0122636985	0.012182044	0.012180786	0.012632231	0.012096919	0.012595339	0.012219962	0.012303251	0.012178067	0.012385302	0.012222491	0.012096755	0.012396086	0.012346581	0.0121384915	0.012289689	0.012345214	0.012553253	0.012387798	0.012301164	0.0123453345	0.012096312	0.012263139	0.01213784	0.012553543	0.012596231	0.5190366	0.0125016095	0.012303679	0.012264716	0.012224865	0.012261548	0.012427656
0.0034703095	0.00346999	0.29025516	0.0035051976	0.003492662	0.003469399	0.0037193156	0.0034707268	0.0034476179	0.0034472619	0.4006554	0.0034235269	0.0035645838	0.0034583488	0.0034819203	0.0034464924	0.0035051415	0.0034590648	0.0034234805	0.0035081934	0.003494183	0.0034352923	0.0034780824	0.0034937963	0.0035526732	0.0035058479	0.0034813297	0.0034938303	0.0034233548	0.0034705685	0.0034351076	0.003552755	0.0035648362	0.0034929558	0.0035380574	0.17999552	0.0034710148	0.0034597367	0.0034701182	0.0035171283
0.0060903397	0.006089779	0.006069707	0.0061515677	0.006129568	0.0060887416	0.0065273414	0.006091072	0.006050516	0.006049891	0.0062741125	0.0060082367	0.0062557897	0.0060693487	0.006110716	0.0060485406	0.0061514694	0.006070605	0.006008155	0.0061568255	0.0061322376	0.0060288846	0.006103981	0.0061315587	0.0062348866	0.006152709	0.00610968	0.0061316183	0.006007935	0.006090794	0.006028561	0.0062350305	0.0062562325	0.7611175	0.006209236	0.006110929	0.0060915775	0.0060717845	0.0060900035	0.0061725057
0.565597	0.0060897884	0.006069716	0.006151577	0.0061295773	0.0060887504	0.006527351	0.006091081	0.0060505252	0.0060499003	0.0062741223	0.006008246	0.006255799	0.006069358	0.0061107255	0.00604855	0.0061514783	0.0060706143	0.0060081645	0.0061568343	0.0061322465	0.006028894	0.0061039897	0.006131568	0.006234896	0.0061527183	0.006109689	0.0061316276	0.0060079442	0.006090803	0.00602857	0.00623504	0.006256242	0.006130093	0.20168972	0.0061109383	0.0060915863	0.006071794	0.006090013	0.006172515
0.0026968615	0.0026966133	0.0026877252	0.002723974	0.002714232	0.0026961537	0.00289037	0.0026971858	0.0026792272	0.0026789506	0.11736742	0.0026605057	0.0027701242	0.0026875667	0.0027058846	0.0026783526	0.0027239304	0.002688123	0.0026604696	0.002726302	0.0027154144	0.0026696487	0.0027029018	0.0027151138	0.0027608683	0.0027244794	0.0027054255	0.00271514	0.002660372	0.0026970627	0.0026695053	0.002760932	0.0027703205	0.0027144605	0.00274951	0.0027059787	0.0026974096	0.0026886452	0.0026967127	0.7796501
0.0048658033	0.0048653553	0.004849319	0.0049147205	0.004897144	0.004864526	0.0052149403	0.004866388	0.0048339865	0.0048334873	0.0050126263	0.004800208	0.0049979873	0.004849033	0.004882083	0.0048324084	0.004914642	0.0048500365	0.0048001427	0.004918921	0.80914944	0.0048167044	0.0048767016	0.0048987344	0.0049812873	0.0049156323	0.004881255	0.004898782	0.0047999667	0.004866166	0.0048164455	0.0049814023	0.004998341	0.004897556	0.004960794	0.004882253	0.004866792	0.0048509785	0.0048655346	0.0049314485
0.024857257	0.02485497	0.024773046	0.025107153	0.025017364	0.024850734	0.026640845	0.024860246	0.024694718	0.024692168	0.025607312	0.02452216	0.025532527	0.024771584	0.024940422	0.024686657	0.025106752	0.024776712	0.024521828	0.025128612	0.025028259	0.024606433	0.024912931	0.025025489	0.025447214	0.025111811	0.024936192	0.025025731	0.024520928	0.02485911	0.02460511	0.0254478	0.025534336	0.025019467	0.025342522	0.02494129	0.024862308	0.024781525	0.024855886	0.02519261
0.006090347	0.0060897865	0.006069714	0.006151575	0.0061295754	0.0060887486	0.0065273494	0.76107824	0.0060505234	0.0060498985	0.0062741204	0.006008244	0.006255797	0.006069356	0.0061107236	0.006048548	0.0061514764	0.0060706125	0.0060081626	0.0061568324	0.0061322446	0.006028892	0.0061039883	0.006131566	0.006234894	0.0061527165	0.006109687	0.0061316257	0.0060079424	0.006090801	0.006028568	0.006235038	0.00625624	0.006130091	0.0062092436	0.0061109364	0.006091585	0.006071792	0.006090011	0.006172513
0.0030350804	0.003034801	0.0030247981	0.0030655928	0.0030546295	0.0030342839	0.0032528574	0.0030354452	0.0030152346	0.003014923	0.0031266625	0.002994165	0.003117531	0.0030246198	0.88094485	0.0030142502	0.0030655437	0.0030252459	0.0029941243	0.003068213	0.0030559597	0.0030044548	0.0030418783	0.0030556216	0.0031071142	0.0030661616	0.0030447184	0.0030556512	0.0029940144	0.0030353067	0.0030042932	0.003107186	0.0031177518	0.0030548864	0.0030943316	0.003045341	0.0030356972	0.0030258335	0.003034913	0.0030760271
0.0048658075	0.0048653595	0.004849323	0.0049147247	0.0048971483	0.00486453	0.005214945	0.0048663924	0.0048339907	0.0048334915	0.0050126305	0.004800212	0.0049979915	0.004849037	0.004882087	0.0048324126	0.004914646	0.0048500407	0.004800147	0.004918925	0.004899281	0.0048167086	0.004876706	0.0048987386	0.0049812915	0.0049156365	0.004881259	0.0048987865	0.004799971	0.00486617	0.0048164497	0.0049814065	0.0049983454	0.00489756	0.004960798	0.004882257	0.004866796	0.0048509827	0.8091155	0.0049314527
0.006090346	0.006089785	0.006069713	0.0061515737	0.0061295736	0.006088747	0.006527348	0.006091078	0.006050522	0.006049897	0.0062741186	0.0060082427	0.0062557952	0.0060693547	0.006110722	0.0060485466	0.006151475	0.006070611	0.006008161	0.006156831	0.006132243	0.0060288906	0.0061039864	0.0061315647	0.0062348926	0.006152715	0.0061096856	0.0061316243	0.006007941	0.76107806	0.0060285665	0.0062350365	0.0062562386	0.0061300895	0.006209242	0.006110935	0.006091583	0.0060717906	0.0060900096	0.0061725117
0.003035083	0.0030348036	0.0030248007	0.0030655954	0.003054632	0.0030342864	0.00325286	0.0030354478	0.003015237	0.0030149256	0.003126665	0.0029941674	0.0031175336	0.0030246223	0.0030452374	0.0030142525	0.0030655463	0.0030252482	0.0029941269	0.0030682154	0.0030559623	0.003004457	0.003041881	0.0030556242	0.6051159	0.0030661642	0.003044721	0.0030556538	0.002994017	0.0030353093	0.0030042958	0.0031071887	0.0031177546	0.003054889	0.0030943342	0.0030453436	0.0030356997	0.27891654	0.0030349155	0.0030760297
0.006090344	0.0060897833	0.006069711	0.006151572	0.0061295717	0.0060887453	0.0065273456	0.006091076	0.00605052	0.006049895	0.0062741167	0.006008241	0.0062557934	0.006069353	0.0061107203	0.006048545	0.006151473	0.006070609	0.0060081594	0.006156829	0.0061322413	0.0060288887	0.0061039845	0.7611188	0.006234891	0.006152713	0.006109684	0.0061316225	0.006007939	0.006090798	0.0060285646	0.0062350347	0.0062562367	0.0061300877	0.0062092403	0.006110933	0.006091581	0.0060717887	0.0060900077	0.00617251
0.0048658065	0.0048653586	0.004849322	0.004914724	0.0048971474	0.0048645292	0.005214944	0.0048663914	0.00483399	0.0048334906	0.0050126296	0.004800211	0.0049979906	0.004849036	0.004882086	0.31650543	0.004914645	0.0048500397	0.004800146	0.004918924	0.00489928	0.0048167077	0.004876705	0.0048987377	0.0049812905	0.0049156356	0.49745834	0.0048987856	0.00479997	0.0048661693	0.004816449	0.0049814056	0.0049983445	0.004897559	0.0049607973	0.004882256	0.004866795	0.0048509818	0.004865538	0.0049314518
0.0015150298	0.0015148903	0.0015098972	0.0015302608	0.0015247881	0.0015146321	0.0016237381	0.001515212	0.94055593	0.0015049678	0.0015607451	0.0014946059	0.0015561869	0.0015098081	0.0015200987	0.0015046318	0.0015302363	0.0015101206	0.0014945857	0.0015315687	0.0015254522	0.0014997423	0.0015184231	0.0015252833	0.0015509871	0.0015305447	0.0015198408	0.0015252982	0.0014945308	0.0015151429	0.0014996617	0.001551023	0.0015562972	0.0015249164	0.0015446064	0.0015201516	0.0015153376	0.001510414	0.0015149462	0.0015354693
0.0034703084	0.003469989	0.0034585518	0.0035051964	0.0034926608	0.0034693975	0.0037193145	0.0034707256	0.0034476167	0.0034472607	0.0035750233	0.0034235257	0.0035645824	0.0034583476	0.0034819192	0.0034464912	0.0035051403	0.0034590636	0.0034234794	0.0035081923	0.003494182	0.0034352911	0.0034780812	0.0034937952	0.003552672	0.0035058467	0.0034813285	0.0034938292	0.0034233537	0.0034705673	0.0034351065	0.62659353	0.003564835	0.0034929547	0.0035380563	0.24083184	0.0034710136	0.0034597355	0.003470117	0.003517127
0.0020211544	0.0020209684	0.002014307	0.0020414735	0.0020341726	0.0020206238	0.0021661788	0.0020213972	0.0020079382	0.002007731	0.0020821416	0.0019939074	0.0020760607	0.002014188	0.0020279165	0.0020072828	0.002041441	0.002014605	0.0019938804	0.9207328	0.0020350586	0.0020007596	0.0020256813	0.0020348332	0.002069124	0.0020418523	0.0020275726	0.002034853	0.0019938073	0.002021305	0.0020006523	0.0020691718	0.002076208	0.0020343438	0.0020606115	0.002027987	0.002021565	0.0020149965	0.0020210429	0.0020484221
0.012262235	0.012261107	0.012220694	0.012385511	0.012341217	0.012259018	0.013142091	0.01226371	0.012182055	0.012180797	0.012632242	0.01209693	0.012595351	0.012219973	0.012303261	0.012178077	0.012385313	0.012222502	0.012096766	0.012396097	0.012346592	0.012138503	0.0122897	0.012345226	0.012553265	0.012387809	0.012301175	0.012345346	0.012096322	0.5189571	0.012137851	0.012553555	0.012596242	0.012342256	0.012501621	0.01230369	0.012264728	0.012224876	0.012261559	0.012427668
0.024857257	0.02485497	0.024773046	0.025107153	0.025017364	0.024850734	0.026640845	0.024860246	0.024694718	0.024692168	0.025607312	0.02452216	0.025532527	0.024771584	0.024940422	0.024686657	0.025106752	0.024776712	0.024521828	0.025128612	0.025028259	0.024606433	0.024912931	0.025025489	0.025447214	0.025111811	0.024936192	0.025025731	0.024520928	0.02485911	0.02460511	0.0254478	0.025534336	0.025019467	0.025342522	0.02494129	0.024862308	0.024781525	0.024855886	0.02519261
0.006090343	0.0060897823	0.761057	0.0061515705	0.006129571	0.0060887444	0.0065273447	0.006091075	0.006050519	0.0060498943	0.0062741158	0.00600824	0.0062557925	0.006069352	0.0061107194	0.0060485434	0.006151472	0.0060706083	0.006008158	0.0061568283	0.0061322404	0.006028888	0.0061039836	0.0061315615	0.0062348894	0.006152712	0.006109683	0.006131621	0.0060079377	0.006090797	0.0060285637	0.0062350333	0.0062562353	0.0061300863	0.006209239	0.006110932	0.0060915803	0.0060717873	0.006090007	0.0061725085
0.0081385225	0.008137774	0.008110951	0.008220341	0.008190943	0.008136387	0.008722488	0.008139501	0.008085306	0.008084471	0.008384098	0.008028808	0.008359613	0.008110472	0.008165752	0.008082666	0.00822021	0.008112151	0.008028699	0.008227367	0.008194511	0.0080564	0.008156751	0.008193604	0.008331681	0.008221867	0.008164367	0.008193683	0.008028405	0.68072885	0.008055967	0.0083318725	0.008360205	0.008191632	0.008297403	0.008166036	0.008140177	0.008113727	0.008138074	0.008248321
0.001275483	0.0012753656	0.001271162	0.0012883057	0.0012836984	0.0012751482	0.745399	0.0012756364	0.0012671428	0.20592268	0.0013139701	0.0012582884	0.0013101327	0.0012710869	0.0012797504	0.0012667291	0.0012882851	0.00127135	0.0012582713	0.0012894068	0.0012842575	0.0012626126	0.0012783398	0.0012841154	0.001305755	0.0012885449	0.0012795334	0.0012841278	0.0012582252	0.0012755782	0.0012625448	0.0013057851	0.0013102255	0.0012838064	0.0013003831	0.001279795	0.0012757422	0.001271597	0.0012754126	0.0012926908
0.0060903397	0.006089779	0.006069707	0.0061515677	0.006129568	0.0060887416	0.0065273414	0.006091072	0.006050516	0.006049891	0.7612616	0.0060082367	0.0062557897	0.0060693487	0.006110716	0.0060485406	0.0061514694	0.006070605	0.006008155	0.0061568255	0.0061322376	0.0060288846	0.006103981	0.0061315587	0.0062348866	0.006152709	0.00610968	0.0061316183	0.006007935	0.006090794	0.006028561	0.0062350305	0.0062562325	0.0061300835	0.006209236	0.006110929	0.0060915775	0.0060717845	0.0060900035	0.0061725057
0.012262228	0.012261099	0.5189149	0.012385503	0.012341209	0.012259009	0.013142082	0.012263702	0.012182047	0.012180788	0.012632234	0.012096922	0.0125953425	0.0122199645	0.012303254	0.01217807	0.012385305	0.012222494	0.012096758	0.012396089	0.012346583	0.012138494	0.012289692	0.012345217	0.012553257	0.012387801	0.012301167	0.012345337	0.012096315	0.0122631425	0.012137842	0.012553547	0.012596234	0.012342247	0.012501612	0.012303682	0.012264719	0.012224869	0.012261551	0.01242766
0.012262228	0.012261099	0.5189149	0.012385503	0.012341209	0.012259009	0.013142082	0.012263702	0.012182047	0.012180788	0.012632234	0.012096922	0.0125953425	0.0122199645	0.012303254	0.01217807	0.012385305	0.012222494	0.012096758	0.012396089	0.012346583	0.012138494	0.012289692	0.012345217	0.012553257	0.012387801	0.012301167	0.012345337	0.012096315	0.0122631425	0.012137842	0.012553547	0.012596234	0.012342247	0.012501612	0.012303682	0.012264719	0.012224869	0.012261551	0.01242766
0.012262226	0.012261097	0.012220684	0.0123855015	0.012341208	0.012259007	0.013142081	0.0122637	0.012182046	0.0121807875	0.012632232	0.012096921	0.012595341	0.012219963	0.012303252	0.012178068	0.012385303	0.012222492	0.012096757	0.012396087	0.0123465825	0.012138493	0.012289691	0.012345215	0.012553255	0.0123878	0.012301166	0.012345335	0.012096313	0.012263141	0.0121378405	0.012553545	0.012596233	0.012342245	0.01250161	0.01230368	0.012264717	0.51891917	0.012261549	0.012427658
0.0011538542	0.001153748	0.0011499452	0.0011654542	0.0011612861	0.0011535514	0.001236647	0.001153993	0.0011463093	0.0011461909	0.0011886711	0.0011382992	0.0011851997	0.0011498773	0.0011577146	0.001145935	0.0011654355	0.0011501153	0.0011382838	0.95474726	0.001161792	0.0011422111	0.0011564385	0.0011616633	0.0011812395	0.0011656705	0.0011575182	0.0011616746	0.0011382421	0.0011539402	0.0011421498	0.0011812667	0.0011852836	0.0011613839	0.0011763799	0.0011577549	0.0011540886	0.0011503388	0.0011537905	0.001169421
0.006090343	0.0060897823	0.00606971	0.0061515705	0.006129571	0.0060887444	0.0065273447	0.006091075	0.006050519	0.0060498943	0.0062741158	0.00600824	0.0062557925	0.006069352	0.0061107194	0.0060485434	0.006151472	0.0060706083	0.76099545	0.0061568283	0.0061322404	0.006028888	0.0061039836	0.0061315615	0.0062348894	0.006152712	0.006109683	0.006131621	0.0060079377	0.006090797	0.0060285637	0.0062350333	0.0062562353	0.0061300863	0.006209239	0.006110932	0.0060915803	0.0060717873	0.006090007	0.0061725085
0.00609034	0.0060897795	0.006069707	0.006151568	0.0061295684	0.0060887416	0.006527342	0.006091072	0.0060505164	0.0060498915	0.006274113	0.006008237	0.0062557897	0.006069349	0.0061107166	0.006048541	0.0061514694	0.0060706055	0.76099557	0.0061568255	0.0061322376	0.006028885	0.0061039813	0.006131559	0.006234887	0.0061527095	0.00610968	0.0061316187	0.0060079354	0.006090794	0.0060285614	0.006235031	0.006256233	0.006130084	0.0062092366	0.0061109294	0.006091578	0.006071785	0.006090004	0.006172506
0.024857257	0.02485497	0.024773046	0.025107153	0.025017364	0.024850734	0.026640845	0.024860246	0.024694718	0.024692168	0.025607312	0.02452216	0.025532527	0.024771584	0.024940422	0.024686657	0.025106752	0.024776712	0.024521828	0.025128612	0.025028259	0.024606433	0.024912931	0.025025489	0.025447214	0.025111811	0.024936192	0.025025731	0.024520928	0.02485911	0.02460511	0.0254478	0.025534336	0.025019467	0.025342522	0.02494129	0.024862308	0.024781525	0.024855886	0.02519261
0.008138499	0.0081377495	0.008110927	0.008220318	0.00819092	0.008136363	0.008722463	0.008139477	0.0080852825	0.008084448	0.008384074	0.008028785	0.008359589	0.008110449	0.008165728	0.008082643	0.008220186	0.008112128	0.008028676	0.008227344	0.008194487	0.008056377	0.008156727	0.0081935795	0.008331656	0.008221843	0.008164343	0.00819366	0.0080283815	0.68072975	0.008055944	0.008331848	0.008360181	0.008191609	0.00829738	0.008166012	0.008140153	0.008113704	0.00813805	0.008248297
0.0040512476	0.0040508746	0.0040375227	0.0040919757	0.0040773414	0.004050184	0.0043419376	0.004051734	0.004024757	0.0040243412	0.0041734916	0.003996633	0.0041613034	0.0040372843	0.0040648016	0.841043	0.00409191	0.00403812	0.003996579	0.004095473	0.0040791174	0.004010368	0.004060321	0.0040786657	0.0041473988	0.004092735	0.0040641124	0.0040787053	0.0039964323	0.0040515494	0.0040101525	0.0041474947	0.0041615977	0.0040776846	0.0041303365	0.004064943	0.0040520704	0.0040389043	0.0040510236	0.0041059037
0.0060903463	0.0060897856	0.0060697137	0.006151574	0.0061295745	0.006088748	0.0065273484	0.0060910787	0.0060505224	0.0060498975	0.0062741195	0.006008243	0.006255796	0.0060693556	0.006110723	0.006048547	0.006151476	0.0060706115	0.0060081617	0.006156832	0.006132244	0.006028891	0.0061039873	0.006131565	0.006234893	0.0061527155	0.0061096866	0.006131625	0.0060079414	0.0060908007	0.0060285674	0.006235037	0.006256239	0.00613009	0.25787142	0.50943595	0.006091584	0.006071791	0.0060900105	0.006172512
0.008138499	0.0081377495	0.008110927	0.008220318	0.00819092	0.008136363	0.008722463	0.008139477	0.0080852825	0.008084448	0.008384074	0.008028785	0.008359589	0.008110449	0.008165728	0.008082643	0.008220186	0.008112128	0.008028676	0.008227344	0.008194487	0.008056377	0.008156727	0.0081935795	0.008331656	0.008221843	0.008164343	0.00819366	0.0080283815	0.68072975	0.008055944	0.008331848	0.008360181	0.008191609	0.00829738	0.008166012	0.008140153	0.008113704	0.00813805	0.008248297
0.006090349	0.0060897884	0.006069716	0.006151577	0.0061295773	0.0060887504	0.006527351	0.006091081	0.0060505252	0.0060499003	0.0062741223	0.006008246	0.006255799	0.7610564	0.0061107255	0.00604855	0.0061514783	0.0060706143	0.0060081645	0.0061568343	0.0061322465	0.006028894	0.0061039897	0.006131568	0.006234896	0.0061527183	0.006109689	0.0061316276	0.0060079442	0.006090803	0.00602857	0.00623504	0.006256242	0.006130093	0.0062092454	0.0061109383	0.0060915863	0.006071794	0.006090013	0.006172515
0.0034703102	0.0034699906	0.0034585535	0.003505198	0.0034926625	0.0034693994	0.003719316	0.0034707272	0.0034476183	0.0034472623	0.003575025	0.0034235273	0.0035645843	0.0034583493	0.0034819208	0.0034464928	0.003505142	0.0034590652	0.003423481	0.003508194	0.0034941835	0.0034352927	0.0034780828	0.0034937968	0.0035526736	0.8638963	0.0034813301	0.0034938308	0.0034233553	0.003470569	0.003435108	0.0035527556	0.0035648367	0.0034929563	0.003538058	0.003482042	0.0034710153	0.0034597372	0.0034701186	0.0035171288
0.002205339	0.002205136	0.0021978677	0.0022275099	0.0022195438	0.0022047602	0.0023635793	0.0022056042	0.0021909187	0.0021906924	0.0022718841	0.002175609	0.0022652491	0.002197738	0.0022127174	0.0021902034	0.0022274742	0.002198193	0.0021755798	0.0022294137	0.0022205103	0.002183086	0.0022102785	0.0022202646	0.00225768	0.0022279231	0.002212342	0.002220286	0.0021755	0.0022055036	0.9134629	0.0022577322	0.0022654096	0.0022197305	0.002248392	0.0022127945	0.0022057872	0.00219862	0.0022052173	0.0022350918
0.006090344	0.0060897833	0.006069711	0.006151572	0.0061295717	0.0060887453	0.0065273456	0.006091076	0.00605052	0.006049895	0.0062741167	0.006008241	0.0062557934	0.006069353	0.0061107203	0.006048545	0.006151473	0.006070609	0.0060081594	0.006156829	0.0061322413	0.0060288887	0.0061039845	0.006131563	0.006234891	0.006152713	0.006109684	0.0061316225	0.006007939	0.006090798	0.0060285646	0.0062350347	0.0062562367	0.0061300877	0.0062092403	0.7610982	0.006091581	0.0060717887	0.0060900077	0.00617251
0.0024264557	0.0024262324	0.0024182354	0.0024508496	0.0024420847	0.002425819	0.0026005618	0.0024267475	0.0024105895	0.0024103406	0.0024996728	0.0023937451	0.0024923726	0.0024180927	0.002434574	0.0024098025	0.0024508103	0.0024185933	0.0023937125	0.90483737	0.0024431483	0.0024019715	0.0024318905	0.0024428777	0.0024840448	0.0024513043	0.002434161	0.0024429015	0.0023936247	0.0024266369	0.0024018423	0.002484102	0.0024925491	0.00244229	0.0024738254	0.0024346588	0.0024269489	0.0024190631	0.0024263219	0.0024591915
0.002696859	0.0026966108	0.39029333	0.0027239714	0.0027142295	0.0026961511	0.0028903675	0.0026971833	0.0026792246	0.002678948	0.0027782354	0.0026605031	0.0027701217	0.0026875641	0.0027058818	0.00267835	0.0027239276	0.0026881204	0.002660467	0.0027262995	0.0027154116	0.0026696462	0.0027028993	0.0027151112	0.0027608657	0.50662506	0.002705423	0.0027151376	0.0026603695	0.0026970601	0.0026695027	0.0027609293	0.0027703177	0.002714458	0.0027495073	0.0027059761	0.002697407	0.0026886426	0.0026967102	0.002733243
0.024857257	0.02485497	0.024773046	0.025107153	0.025017364	0.024850734	0.026640845	0.024860246	0.024694718	0.024692168	0.025607312	0.02452216	0.025532527	0.024771584	0.024940422	0.024686657	0.025106752	0.024776712	0.024521828	0.025128612	0.025028259	0.024606433	0.024912931	0.025025489	0.025447214	0.025111811	0.024936192	0.025025731	0.024520928	0.02485911	0.02460511	0.0254478	0.025534336	0.025019467	0.025342522	0.02494129	0.024862308	0.024781525	0.024855886	0.02519261
0.004865819	0.004865371	0.0048493347	0.0049147364	0.00489716	0.004864542	0.0052149575	0.004866404	0.0048340023	0.004833503	0.0050126426	0.0048002237	0.0049980036	0.004849049	0.0048820986	0.004832424	0.0049146577	0.0048500523	0.0048001586	0.004918937	0.0048992927	0.0048167203	0.0048767175	0.0048987507	0.004981303	0.0049156486	0.0048812707	0.004898798	0.0047999825	0.004866182	0.0048164614	0.004981418	0.0049983575	0.004897572	0.80921036	0.0048822686	0.0048668077	0.0048509943	0.0048655504	0.004931465
0.004051251	0.004050878	0.004037526	0.0040919795	0.32464522	0.0040501878	0.0043419413	0.004051738	0.0040247603	0.004024345	0.0041734953	0.0039966367	0.0041613067	0.004037288	0.0040648053	0.0040234462	0.004091914	0.0040381234	0.0039965822	0.0040954766	0.004079121	0.0040103714	0.0040603247	0.52053016	0.0041474025	0.0040927385	0.0040641157	0.004078709	0.003996436	0.004051553	0.004010156	0.004147498	0.0041616014	0.0040776883	0.0041303397	0.004064947	0.004052074	0.004038908	0.0040510274	0.004105907
0.0040512476	0.0040508746	0.841057	0.0040919757	0.004077342	0.0040501845	0.004341938	0.0040517347	0.004024757	0.0040243417	0.004173492	0.0039966335	0.0041613034	0.0040372848	0.004064802	0.0040234434	0.0040919106	0.00403812	0.003996579	0.0040954733	0.004079118	0.004010368	0.0040603215	0.004078666	0.004147399	0.0040927352	0.0040641124	0.004078706	0.0039964328	0.00405155	0.004010153	0.0041474947	0.004161598	0.004077685	0.0041303365	0.0040649436	0.004052071	0.004038905	0.004051024	0.0041059037
0.0040512504	0.004050878	0.004037526	0.004091979	0.0040773447	0.0040501873	0.004341941	0.0040517375	0.0040247603	0.0040243445	0.004173495	0.0039966363	0.0041613067	0.0040372876	0.004064805	0.0040234462	0.0040919133	0.0040381234	0.0039965822	0.004095476	0.0040791207	0.004010371	0.0040603243	0.004078669	0.004147402	0.004092738	0.0040641157	0.0040787086	0.0039964356	0.0040515526	0.004010156	0.8411669	0.004161601	0.004077688	0.0041303397	0.0040649464	0.0040520737	0.0040389076	0.004051027	0.004105907
0.0060903495	0.006089789	0.006069717	0.0061515775	0.0061295778	0.0060887514	0.006527352	0.7610781	0.0060505257	0.006049901	0.0062741227	0.0060082464	0.0062557994	0.006069359	0.0061107264	0.0060485504	0.006151479	0.006070615	0.006008165	0.0061568352	0.0061322474	0.0060288943	0.0061039906	0.0061315685	0.006234897	0.0061527193	0.00610969	0.006131628	0.0060079447	0.006090804	0.0060285707	0.0062350407	0.0062562427	0.0061300932	0.0062092463	0.006110939	0.0060915872	0.0060717943	0.006090014	0.0061725155
0.0040512523	0.0040508793	0.0040375274	0.0040919804	0.0040773465	0.004050189	0.0043419427	0.0040517393	0.0040247617	0.004024346	0.19457436	0.003996638	0.004161308	0.0040372894	0.45220932	0.0040234476	0.004091915	0.004038125	0.0039965836	0.004095478	0.004079122	0.004010373	0.004060326	0.004078671	0.004147404	0.00409274	0.004064117	0.0040787105	0.003996437	0.0040515545	0.004010157	0.0041474993	0.004161603	0.0040776893	0.004130341	0.0040649483	0.0040520756	0.20251289	0.0040510288	0.0041059083
0.0016162095	0.0016160607	0.0016107342	0.0016324577	0.0016266196	0.0016157853	0.0017321778	0.0016164038	0.0016056413	0.0016054756	0.0016649779	0.0015944217	0.0016601153	0.0016106392	0.0016216169	0.0016051172	0.0016324316	0.0016109725	0.0015944	0.001633853	0.9366077	0.001599901	0.0016198294	0.0016271479	0.0016545682	0.0016327606	0.0016213418	0.0016271637	0.0015943416	0.0016163301	0.0015998151	0.0016546064	0.0016602329	0.0016267564	0.0016477613	0.0016216733	0.0016165379	0.0016112855	0.0016161203	0.0016380141
0.012262234	0.012261106	0.012220692	0.01238551	0.012341215	0.012259016	0.013142089	0.012263709	0.5188761	0.012180795	0.012632241	0.012096929	0.012595349	0.012219971	0.01230326	0.012178076	0.012385312	0.0122225005	0.0120967645	0.012396095	0.012346591	0.012138501	0.012289698	0.012345224	0.012553263	0.0123878075	0.012301173	0.012345344	0.012096321	0.012263149	0.012137849	0.012553553	0.012596241	0.012342254	0.012501619	0.012303689	0.012264726	0.012224875	0.012261557	0.012427666
0.024857257	0.02485497	0.024773046	0.025107153	0.025017364	0.024850734	0.026640845	0.024860246	0.024694718	0.024692168	0.025607312	0.02452216	0.025532527	0.024771584	0.024940422	0.024686657	0.025106752	0.024776712	0.024521828	0.025128612	0.025028259	0.024606433	0.024912931	0.025025489	0.025447214	0.025111811	0.024936192	0.025025731	0.024520928	0.02485911	0.02460511	0.0254478	0.025534336	0.025019467	0.025342522	0.02494129	0.024862308	0.024781525	0.024855886	0.02519261
0.5334773	0.0040508783	0.0040375264	0.0040919795	0.0040773456	0.0040501878	0.004341942	0.0040517384	0.004024761	0.004024345	0.004173496	0.0039966367	0.004161307	0.004037288	0.0040648053	0.0040234467	0.0040919143	0.004038124	0.31158987	0.004095477	0.004079121	0.004010372	0.004060325	0.00407867	0.004147403	0.004092739	0.004064116	0.0040787095	0.003996436	0.0040515536	0.0040101563	0.0041474984	0.004161602	0.0040776883	0.00413034	0.004064947	0.0040520746	0.0040389085	0.004051028	0.0041059074
