topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0035179832	0.0035179001	0.0035179004	0.0035413431	0.0035756708	0.0035522848	0.0036124932	0.0035062109	0.0035064905	0.003552372	0.003563648	0.0035181663	0.0035294201	0.0034947777	0.0035294397	0.0035407157	0.0035180324	0.0035063038	0.0034948895	0.003552302	0.003541127	0.7561899	0.0035411392	0.0035409073	0.0035640458	0.0035292332	0.003506226	0.0035408244	0.0035064388	0.0035176445	0.0035177276	0.0035989413	0.0035298527	0.003529296	0.003587536	0.0035520394	0.003530692	0.0036213824	0.0035525518	0.0034947777	0.0035178617	0.003517948	0.003529291	0.003529413	0.0035295263	0.0035412346	0.0035181805	0.0035407634	0.0035396882	0.0035407385	0.003529844	0.003576446	0.0035294404	0.0035291365	0.0035292557	0.0035178228	0.0035409676	0.0035410058	0.0035063038	0.003552884	0.0035064535	0.0035639927	0.003517872	0.0035409015	0.0035294376	0.0034947777	0.0035062109	0.0034947777	0.0035063853	0.0035408158
0.007060794	0.0070606275	0.007060628	0.007107679	0.007176576	0.0071296394	0.007250481	0.007037166	0.0070377276	0.0071298145	0.007152446	0.0070611616	0.0070837485	0.007014219	0.0070837876	0.007106419	0.007060893	0.007037353	0.0070144436	0.007129674	0.007107245	0.0071293805	0.0071072695	0.007106804	0.007153244	0.007083373	0.007037197	0.0071066376	0.007037624	0.0070601143	0.007060281	0.007223281	0.007084617	0.0070834993	0.0072003906	0.0071291467	0.007086301	0.007268322	0.0071301754	0.007014219	0.00706055	0.0070607234	0.007083489	0.007083734	0.0070839617	0.007107461	0.00706119	0.007106515	0.0071043572	0.0071064653	0.007084599	0.0071781324	0.007083789	0.0070831794	0.51061314	0.007060472	0.007106925	0.0071070017	0.007037353	0.007130842	0.007037653	0.0071531376	0.0070605706	0.007106792	0.0070837834	0.007014219	0.007037166	0.007014219	0.007037516	0.0071066204
0.0010798252	0.0010797997	0.0010797997	0.0010869954	0.0010975321	0.0010903538	0.0011088345	0.0010762117	0.0010762976	0.0010903807	0.0010938417	0.0010798813	0.0010833356	0.0010727023	0.0010833417	0.0010868028	0.0010798402	0.0010762403	0.0010727367	0.0010903592	0.0010869291	0.0010903142	0.0010869328	0.0010868616	0.0010939639	0.0010832783	0.0010762163	0.0010868362	0.0010762818	0.0010797213	0.0010797468	0.9251782	0.0010834684	0.0010832975	0.001101174	0.0010902785	0.0010837261	0.001111563	0.0010904358	0.0010727023	0.001079788	0.0010798144	0.001083296	0.0010833335	0.0010833683	0.0010869621	0.0010798858	0.0010868175	0.0010864874	0.0010868098	0.0010834658	0.0010977701	0.0010833419	0.0010832486	0.0010832852	0.001079776	0.0010868801	0.0010868919	0.0010762403	0.0010905379	0.0010762862	0.0010939476	0.001079791	0.0010868597	0.0010833411	0.0010727023	0.0010762117	0.0010727023	0.0010762652	0.0010868335
0.0028124067	0.0028123402	0.0028123404	0.0028310814	0.0028585242	0.0028398286	0.0028879615	0.0028029953	0.002803219	0.0028398985	0.0028489127	0.002812553	0.0028215495	0.0027938553	0.0028215654	0.0028305796	0.0028124459	0.0028030698	0.0027939447	0.0028398423	0.0028309086	0.0028397255	0.0028309184	0.0028307328	0.0028492308	0.0028214	0.0028030074	0.0028306667	0.0028031776	0.0028121357	0.0028122023	0.0028771274	0.0028218955	0.0028214504	0.0028680097	0.0028396323	0.0028225665	0.0028950677	0.002840042	0.0027938553	0.0028123097	0.0028123786	0.0028214464	0.002821544	0.0028216345	0.0028309945	0.0028125644	0.002830618	0.0028297585	0.002830598	0.0028218885	0.002859144	0.0028215658	0.002821323	0.0028214182	0.8050617	0.002830781	0.0028308118	0.0028030698	0.0028403078	0.0028031892	0.0028491884	0.0028123176	0.0028307282	0.0028215635	0.0027938553	0.0028029953	0.0027938553	0.0028031347	0.0028306597
0.007060795	0.007060628	0.0070606284	0.0071076797	0.007176577	0.00712964	0.0072504818	0.007037167	0.0070377286	0.0071298154	0.007152447	0.007061162	0.007083749	0.00701422	0.0070837885	0.00710642	0.0070608933	0.0070373537	0.0070144446	0.007129675	0.0071072457	0.0071293814	0.0071072704	0.0071068048	0.007153245	0.007083374	0.0070371977	0.0071066385	0.0070376247	0.007060115	0.007060282	0.007223282	0.007084618	0.0070835003	0.0072003915	0.0071291476	0.007086302	0.007268323	0.007130176	0.00701422	0.007060551	0.51059043	0.00708349	0.007083735	0.0070839627	0.0071074613	0.007061191	0.007106516	0.007104358	0.007106466	0.0070846	0.0071781334	0.00708379	0.0070831804	0.0070834192	0.007060473	0.0071069254	0.0071070027	0.0070373537	0.007130843	0.0070376536	0.0071531385	0.007060571	0.0071067926	0.0070837843	0.00701422	0.007037167	0.00701422	0.0070375167	0.0071066213
0.00043839857	0.00043838818	0.0004383882	0.10572142	0.00044558736	0.00044267307	0.00045017604	0.0004369315	0.32192397	0.00044268396	0.00044408915	0.00043842135	0.00043982375	0.00043550675	0.0004398262	0.00044123136	0.00043840468	0.0004369431	0.0004355207	0.00044267523	0.00044128264	0.000442657	0.00044128415	0.00044125525	0.00044413868	0.00043980047	0.0004369334	0.00044124495	0.00043695993	0.00043835634	0.0004383667	0.00044848723	0.00043987768	0.0004398083	0.13275093	0.00044264251	0.00043998228	0.41055492	0.00044270637	0.00043550675	0.0004383834	0.00043839417	0.00043980766	0.00043982288	0.000439837	0.00044129603	0.00043842313	0.00044123735	0.00044110336	0.00044123424	0.0004398766	0.00044568398	0.00043982628	0.00043978845	0.0004398033	0.00043837854	0.00044126276	0.00044126753	0.0004369431	0.00044274775	0.00043696174	0.00044413208	0.00043838465	0.00044125452	0.00043982593	0.00043550675	0.0004369315	0.00043550675	0.00043695324	0.00044124387
0.0070607956	0.0070606284	0.007060629	0.00710768	0.0071765776	0.0071296403	0.007250482	0.0070371674	0.0070377286	0.007129816	0.0071524475	0.0070611625	0.0070837494	0.00701422	0.007083789	0.0071064206	0.007060894	0.007037354	0.007014445	0.0071296752	0.007107246	0.0071293814	0.007107271	0.007106805	0.0071532456	0.0070833745	0.0070371977	0.007106639	0.007037625	0.0070601157	0.0070602824	0.0072232825	0.007084618	0.0070835007	0.007200392	0.007129148	0.0070863026	0.007268323	0.0071301763	0.00701422	0.0070605516	0.007060725	0.00708349	0.0070837354	0.007083963	0.007107462	0.0070611914	0.0071065165	0.0071043586	0.007106466	0.0070846006	0.0071781334	0.51061344	0.007083181	0.0070834197	0.0070604733	0.007106926	0.0071070027	0.007037354	0.007130843	0.007037654	0.007153139	0.0070605716	0.007106793	0.007083785	0.00701422	0.0070371674	0.00701422	0.007037517	0.0071066217
0.0020072502	0.0020072027	0.0020072027	0.0020205786	0.0020401648	0.0020268215	0.0020611745	0.002000533	0.0020006928	0.0020268713	0.002033305	0.0020073545	0.8608767	0.0019940096	0.0020137867	0.0020202205	0.0020072781	0.0020005861	0.0019940736	0.0020268313	0.0020204552	0.002026748	0.0020204622	0.0020203297	0.002033532	0.002013669	0.0020005417	0.0020202824	0.0020006632	0.0020070567	0.0020071042	0.0020534422	0.0020140223	0.0020137047	0.0020469348	0.0020266816	0.0020145013	0.0020662462	0.0020269738	0.0019940096	0.0020071808	0.00200723	0.0020137017	0.0020137716	0.0020138363	0.0020205164	0.0020073627	0.0020202477	0.0020196342	0.0020202335	0.0020140174	0.0020406072	0.0020137872	0.0020136137	0.0020136817	0.0020071585	0.0020203642	0.002020386	0.0020005861	0.0020271633	0.0020006716	0.0020335016	0.0020071864	0.0020203264	0.0020137855	0.0019940096	0.002000533	0.0019940096	0.0020006325	0.0020202775
0.0015604974	0.0015604605	0.0015604607	0.0015708593	0.0015860863	0.0015757128	0.0016024199	0.0015552754	0.0015553995	0.0015757516	0.0015807532	0.0015605786	0.0015655705	0.0015502039	0.0015655792	0.001570581	0.0015605192	0.0015553167	0.0015502536	0.0015757205	0.0015707634	0.0015756555	0.0015707689	0.001570666	0.0015809297	0.0015654876	0.0015552822	0.0015706293	0.0015553766	0.0015603472	0.0015603841	0.0015964085	0.0015657624	0.0015655154	0.0015913495	0.001575604	0.0015661347	0.0016063629	0.0015758312	0.0015502039	0.0015604435	0.0015604817	0.0015655132	0.0015655673	0.0015656176	0.0015708111	0.0015605849	0.0015706022	0.0015701252	0.0015705911	0.0015657586	0.0015864302	0.0015655796	0.0015654447	0.0015654976	0.0015604262	0.0015706926	0.0015707096	0.0015553167	0.0015759786	0.001555383	0.0015809062	0.001560448	0.0015706633	0.8918413	0.0015502039	0.0015552754	0.0015502039	0.0015553527	0.0015706255
0.0020072493	0.0020072018	0.002007202	0.0020205777	0.0020401638	0.0020268206	0.0020611736	0.0020005323	0.0020006918	0.0020268704	0.0020333042	0.22696906	0.0020137746	0.001994009	0.002013786	0.0020202196	0.0020072772	0.0020005854	0.0019940727	0.0020268306	0.0020204543	0.002026747	0.0020204613	0.002020329	0.002033531	0.002013668	0.002000541	0.0020202817	0.0020006625	0.002007056	0.0020071035	0.0020534412	0.0020140216	0.0020137038	0.0020469339	0.0020266806	0.0020145006	0.0020662455	0.2691523	0.001994009	0.00200718	0.0020072293	0.002013701	0.0020137706	0.0020138354	0.0020205157	0.0020073617	0.0020202468	0.0020196333	0.0020202326	0.0020140167	0.0020406062	0.0020137862	0.002013613	0.002013681	0.0020071578	0.0020203632	0.002020385	0.3687765	0.0020271626	0.0020006706	0.0020335007	0.0020071857	0.0020203255	0.0020137846	0.001994009	0.0020005323	0.001994009	0.0020006318	0.0020202769
0.014221989	0.014221652	0.014221653	0.014316425	0.014455199	0.014360658	0.01460406	0.014174397	0.014175528	0.014361011	0.014406596	0.014222729	0.014268224	0.0141281765	0.014268303	0.014313888	0.014222187	0.014174773	0.014128629	0.014360728	0.014315551	0.014360136	0.0143156005	0.014314663	0.014408204	0.014267468	0.014174459	0.014314328	0.014175319	0.01422062	0.014220956	0.014549274	0.014269973	0.014267722	0.014503167	0.014359666	0.014273366	0.014639996	0.014361737	0.0141281765	0.014221498	0.014221846	0.014267702	0.014268195	0.0142686535	0.014315986	0.014222786	0.0143140815	0.014309734	0.01431398	0.014269938	0.014458334	0.014268306	0.014267078	0.01426756	0.01422134	0.014314906	0.014315061	0.014174773	0.014363081	0.014175378	0.01440799	0.014221539	0.014314638	0.014268295	0.0141281765	0.014174397	0.0141281765	0.014175102	0.014314293
0.014221989	0.014221652	0.014221653	0.014316425	0.014455199	0.014360658	0.01460406	0.014174397	0.014175528	0.014361011	0.014406596	0.014222729	0.014268224	0.0141281765	0.014268303	0.014313888	0.014222187	0.014174773	0.014128629	0.014360728	0.014315551	0.014360136	0.0143156005	0.014314663	0.014408204	0.014267468	0.014174459	0.014314328	0.014175319	0.01422062	0.014220956	0.014549274	0.014269973	0.014267722	0.014503167	0.014359666	0.014273366	0.014639996	0.014361737	0.0141281765	0.014221498	0.014221846	0.014267702	0.014268195	0.0142686535	0.014315986	0.014222786	0.0143140815	0.014309734	0.01431398	0.014269938	0.014458334	0.014268306	0.014267078	0.01426756	0.01422134	0.014314906	0.014315061	0.014174773	0.014363081	0.014175378	0.01440799	0.014221539	0.014314638	0.014268295	0.0141281765	0.014174397	0.0141281765	0.014175102	0.014314293
0.0046961457	0.004696035	0.004696035	0.0047273287	0.0047731525	0.0047419346	0.004822307	0.0046804305	0.004680804	0.0047420515	0.0047571035	0.00469639	0.0047114124	0.0046651685	0.004711439	0.004726491	0.0046962113	0.004680555	0.004665318	0.004741958	0.313985	0.0047417623	0.0047270562	0.0047267466	0.0047576344	0.004711163	0.004680451	0.004726636	0.004680735	0.0046956935	0.0046958043	0.0048042163	0.0047119902	0.004711247	0.36532784	0.0047416072	0.0047131106	0.004834173	0.0047422913	0.0046651685	0.0046959836	0.0046960986	0.00471124	0.004711403	0.0047115544	0.004727184	0.0046964088	0.0047265547	0.0047251196	0.0047265217	0.0047119786	0.0047741877	0.00471144	0.0047110342	0.0047111935	0.0046959314	0.004726827	0.0047268784	0.004680555	0.0047427346	0.0046807546	0.0047575636	0.004695997	0.004726739	0.004711436	0.0046651685	0.0046804305	0.0046651685	0.0046806633	0.0047266246
0.0070608035	0.0070606368	0.007060637	0.007107688	0.007176586	0.0071296487	0.0072504906	0.0070371754	0.007037737	0.007129824	0.0071524554	0.007061171	0.007083758	0.0070142285	0.007083797	0.0071064285	0.007060902	0.007037362	0.007014453	0.007129683	0.0071072546	0.00712939	0.007107279	0.007106813	0.0071532535	0.0070833825	0.007037206	0.007106647	0.007037633	0.0070601236	0.0070602903	0.007223291	0.0070846262	0.0070835087	0.0072004	0.007129156	0.0070863105	0.0072683315	0.0071301847	0.0070142285	0.0070605595	0.0070607327	0.0070834984	0.007083744	0.007083971	0.00710747	0.0070611993	0.007106525	0.0071043666	0.51063555	0.007084609	0.0071781417	0.0070837983	0.0070831887	0.007083428	0.0070604812	0.007106934	0.007107011	0.007037362	0.0071308515	0.0070376624	0.0071531474	0.00706058	0.0071068015	0.0070837927	0.0070142285	0.0070371754	0.0070142285	0.0070375255	0.0071066297
0.014221989	0.014221652	0.014221653	0.014316425	0.014455199	0.014360658	0.01460406	0.014174397	0.014175528	0.014361011	0.014406596	0.014222729	0.014268224	0.0141281765	0.014268303	0.014313888	0.014222187	0.014174773	0.014128629	0.014360728	0.014315551	0.014360136	0.0143156005	0.014314663	0.014408204	0.014267468	0.014174459	0.014314328	0.014175319	0.01422062	0.014220956	0.014549274	0.014269973	0.014267722	0.014503167	0.014359666	0.014273366	0.014639996	0.014361737	0.0141281765	0.014221498	0.014221846	0.014267702	0.014268195	0.0142686535	0.014315986	0.014222786	0.0143140815	0.014309734	0.01431398	0.014269938	0.014458334	0.014268306	0.014267078	0.01426756	0.01422134	0.014314906	0.014315061	0.014174773	0.014363081	0.014175378	0.01440799	0.014221539	0.014314638	0.014268295	0.0141281765	0.014174397	0.0141281765	0.014175102	0.014314293
0.0006377973	0.0006377822	0.0006377822	0.00064203236	0.0006482558	0.000644016	0.0006549316	0.000635663	0.0006357137	0.00064403185	0.00064607617	0.00063783047	0.0006398707	0.00063359016	0.00063987426	0.00064191857	0.0006378062	0.0006356798	0.00063361047	0.00064401916	0.00064199313	0.0006439926	0.00064199534	0.0006419533	0.0006461482	0.0006398368	0.0006356657	0.0006419383	0.0006357043	0.0006377359	0.00063775096	0.00065247464	0.00063994917	0.00063984824	0.9558045	0.00064397155	0.0006401013	0.0006565431	0.00064406445	0.00063359016	0.0006377752	0.0006377909	0.0006398473	0.0006398694	0.00063989	0.00064201263	0.000637833	0.00064192724	0.0006417323	0.0006419227	0.0006399476	0.0006483964	0.0006398744	0.0006398193	0.00063984096	0.0006377682	0.0006419642	0.0006419712	0.0006356798	0.00064412464	0.00063570694	0.0006461386	0.0006377771	0.0006419522	0.0006398739	0.00063359016	0.000635663	0.00063359016	0.0006356946	0.0006419367
0.0017559014	0.0017558599	0.00175586	0.0017675608	0.0017846945	0.001773022	0.0018030733	0.0017500255	0.0017501651	0.0017730657	0.0017786938	0.0017559928	0.0017616097	0.001744319	0.0017616195	0.0017672476	0.001755926	0.001750072	0.0017443749	0.0017730306	0.0017674529	0.0017729576	0.001767459	0.0017673433	0.0017788922	0.0017615164	0.0017500331	0.0017673019	0.0017501394	0.0017557323	0.0017557738	0.0017963093	0.0017618258	0.0017615478	0.0017906167	0.0017728995	0.0017622446	0.0018075102	0.0017731553	0.001744319	0.0017558407	0.0017558838	0.0017615452	0.0017616062	0.0017616628	0.0017675066	0.0017559999	0.0017672715	0.0017667348	0.001767259	0.0017618213	0.0017850815	0.8782978	0.0017614682	0.0017615277	0.0017558213	0.0017673733	0.0017673924	0.001750072	0.0017733212	0.0017501466	0.0017788657	0.0017558457	0.0017673403	0.0017616184	0.001744319	0.0017500255	0.001744319	0.0017501125	0.0017672976
0.007060795	0.007060628	0.0070606284	0.0071076797	0.007176577	0.00712964	0.0072504818	0.007037167	0.0070377286	0.0071298154	0.007152447	0.007061162	0.007083749	0.00701422	0.0070837885	0.00710642	0.0070608933	0.0070373537	0.0070144446	0.007129675	0.0071072457	0.0071293814	0.0071072704	0.0071068048	0.007153245	0.007083374	0.0070371977	0.0071066385	0.5105673	0.007060115	0.007060282	0.007223282	0.007084618	0.0070835003	0.0072003915	0.0071291476	0.007086302	0.007268323	0.007130176	0.00701422	0.007060551	0.0070607243	0.00708349	0.007083735	0.0070839627	0.0071074613	0.007061191	0.007106516	0.007104358	0.007106466	0.0070846	0.0071781334	0.00708379	0.0070831804	0.0070834192	0.007060473	0.0071069254	0.0071070027	0.0070373537	0.007130843	0.0070376536	0.0071531385	0.007060571	0.0071067926	0.0070837843	0.00701422	0.007037167	0.00701422	0.0070375167	0.0071066213
0.0010798253	0.0010797998	0.0010798	0.0010869956	0.0010975322	0.001090354	0.0011088346	0.0010762119	0.0010762977	0.0010903808	0.54013693	0.0010798816	0.0010833358	0.0010727026	0.0010833418	0.0010868029	0.0010798405	0.0010762404	0.0010727369	0.0010903593	0.0010869292	0.0010903145	0.001086933	0.0010868617	0.001093964	0.0010832784	0.0010762166	0.0010868363	0.0010762819	0.0010797214	0.0010797469	0.001104675	0.0010834687	0.0010832978	0.0011011742	0.0010902787	0.0010837262	0.0011115632	0.001090436	0.0010727026	0.0010797881	0.0010798145	0.0010832961	0.0010833336	0.0010833684	0.3861174	0.0010798859	0.0010868176	0.0010864876	0.0010868099	0.001083466	0.0010977702	0.001083342	0.0010832488	0.0010832854	0.0010797761	0.0010868802	0.001086892	0.0010762404	0.001090538	0.0010762863	0.0010939477	0.0010797911	0.00108686	0.0010833412	0.0010727026	0.0010762119	0.0010727026	0.0010762654	0.0010868337
0.0023425748	0.0023425194	0.0023425196	0.5043794	0.002380988	0.0023654157	0.0024055075	0.0023347358	0.0023349219	0.002365474	0.0023729824	0.0023426968	0.0023501904	0.0023271225	0.0023502035	0.002357712	0.0023426076	0.0023347978	0.002327197	0.0023654273	0.0023579858	0.0023653298	0.002357994	0.0023578396	0.0023732472	0.0023500659	0.0023347458	0.0023577844	0.0023348876	0.0023423492	0.0023424046	0.0023964834	0.0023504784	0.0023501078	0.002388889	0.0023652522	0.0023510375	0.0024114267	0.0023655936	0.0023271225	0.002342494	0.0023425512	0.0023501043	0.0023501858	0.0023502612	0.0023580575	0.002342706	0.002357744	0.0023570277	0.0023577271	0.0023504728	0.0023815043	0.002350204	0.0023500016	0.002350081	0.002342468	0.0023578797	0.0023579053	0.0023347978	0.0023658148	0.0023348972	0.0023732118	0.0023425007	0.0023578356	0.002350202	0.0023271225	0.3355984	0.0023271225	0.0023348518	0.0023577786
0.007060794	0.0070606275	0.007060628	0.007107679	0.007176576	0.0071296394	0.007250481	0.007037166	0.0070377276	0.0071298145	0.007152446	0.0070611616	0.0070837485	0.007014219	0.0070837876	0.007106419	0.007060893	0.007037353	0.0070144436	0.007129674	0.007107245	0.0071293805	0.0071072695	0.007106804	0.007153244	0.007083373	0.007037197	0.0071066376	0.007037624	0.0070601143	0.007060281	0.007223281	0.007084617	0.0070834993	0.51073015	0.0071291467	0.007086301	0.007268322	0.0071301754	0.007014219	0.00706055	0.0070607234	0.007083489	0.007083734	0.0070839617	0.007107461	0.00706119	0.007106515	0.0071043572	0.0071064653	0.007084599	0.0071781324	0.007083789	0.0070831794	0.007083419	0.007060472	0.007106925	0.0071070017	0.007037353	0.007130842	0.007037653	0.0071531376	0.0070605706	0.007106792	0.0070837834	0.007014219	0.007037166	0.007014219	0.007037516	0.0071066204
0.0023425736	0.0023425182	0.0023425182	0.0023581285	0.0023809867	0.0023654143	0.0024055063	0.0023347344	0.0023349207	0.0023654725	0.002372981	0.0023426954	0.002350189	0.0023271213	0.002350202	0.0023577106	0.0023426062	0.0023347964	0.0023271958	0.002365426	0.0023579847	0.0023653286	0.0023579928	0.0023578382	0.0023732458	0.0023500647	0.0023347444	0.002357783	0.0023348862	0.002342348	0.0023424034	0.0023964823	0.0023504773	0.8376352	0.0023888876	0.002365251	0.002351036	0.0024114253	0.0023655922	0.0023271213	0.0023424926	0.00234255	0.002350103	0.0023501844	0.0023502598	0.0023580561	0.002342705	0.0023577425	0.0023570266	0.002357726	0.0023504714	0.002381503	0.0023502025	0.0023500004	0.0023500796	0.0023424667	0.0023578783	0.0023579039	0.0023347964	0.0023658134	0.002334896	0.0023732106	0.0023424993	0.0023578343	0.0023502007	0.0023271213	0.0023347344	0.0023271213	0.0023348506	0.0023577774
