topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0055074226	0.0055076513	0.005489627	0.0055227694	0.0055728517	0.0055965865	0.005579484	0.0055072485	0.00557915	0.0054896274	0.0056502605	0.005543184	0.005489627	0.0055074706	0.0055432348	0.005489627	0.005561255	0.005507615	0.005489627	0.005598079	0.0055255406	0.0055254367	0.0055796006	0.0055085896	0.0055074226	0.005525634	0.005489627	0.0055077327	0.005489627	0.5079591	0.0055075097	0.0055792937	0.0055077327	0.0055253366	0.0055434876	0.0055609387	0.0055074226	0.0055254237	0.0055790604	0.0055074226	0.0055075134	0.00550791	0.005507764	0.0055792453	0.005525266	0.0055432417	0.005489627	0.0055783754	0.005543302	0.005507509	0.005507509	0.0055626985	0.0055431486	0.005489627	0.0055255117	0.005525608	0.0055074226	0.0055253645	0.005525126	0.005489627	0.005511469	0.0055254917	0.0055252947	0.005507282	0.0055967732	0.005489627	0.005489627	0.0055255354	0.005489627	0.0055940812	0.0055973693	0.0055074706	0.005543648	0.005525266	0.0055077327	0.005543239	0.005525266	0.005489627	0.0055074226	0.00556145	0.005543196	0.005489627	0.005525336	0.005561003	0.0055254777	0.0055254293	0.005543472	0.005489627	0.005504329	0.005543417
0.005507423	0.005507652	0.005489628	0.00552277	0.50802445	0.0055965874	0.005579485	0.0055072494	0.0055791503	0.0054896283	0.005650261	0.0055431845	0.005489628	0.0055074715	0.0055432357	0.005489628	0.005561256	0.0055076154	0.005489628	0.0055980794	0.005525541	0.005525437	0.0055796015	0.0055085905	0.005507423	0.0055256346	0.005489628	0.0055077337	0.005489628	0.0055074715	0.00550751	0.0055792946	0.0055077337	0.005525337	0.005543488	0.005560939	0.005507423	0.005525424	0.005579061	0.005507423	0.005507514	0.0055079106	0.0055077644	0.0055792457	0.0055252663	0.0055432427	0.005489628	0.005578376	0.0055433023	0.0055075097	0.0055075097	0.0055626994	0.0055431495	0.005489628	0.005525512	0.0055256085	0.005507423	0.005525365	0.005525127	0.005489628	0.00551147	0.0055254926	0.0055252956	0.005507283	0.005596774	0.005489628	0.005489628	0.005525536	0.005489628	0.005594082	0.0055973697	0.0055074715	0.0055436483	0.0055252663	0.0055077337	0.00554324	0.0055252663	0.005489628	0.005507423	0.005561451	0.0055431966	0.005489628	0.0055253366	0.005561004	0.0055254786	0.0055254297	0.0055434722	0.005489628	0.0055043297	0.0055434178
0.0036656242	0.0036657765	0.0036537799	0.0036758387	0.0037091724	0.00372497	0.0037135868	0.0036655085	0.0037133642	0.0036537803	0.003760694	0.0036894262	0.0036537799	0.0036656563	0.0036894602	0.0036537799	0.003701454	0.0036657522	0.0036537799	0.0037259632	0.0036776832	0.003677614	0.0037136646	0.33274624	0.0036656242	0.0036777453	0.0036537799	0.0036658307	0.0036537799	0.0036656563	0.0036656822	0.0037134602	0.0036658307	0.0036775472	0.0036896283	0.0037012433	0.0036656242	0.0036776052	0.0037133046	0.0036656242	0.0036656847	0.0036659488	0.0036658512	0.0037134278	0.0036775002	0.0036894649	0.0036537799	0.0037128488	0.0036895047	0.003665682	0.003665682	0.0037024147	0.0036894027	0.0036537799	0.0036776639	0.003677728	0.3434281	0.003677566	0.0036774075	0.0036537799	0.0036683178	0.0036776508	0.0036775195	0.0036655308	0.0037250943	0.0036537799	0.0036537799	0.0036776797	0.0036537799	0.0037233024	0.0037254908	0.0036656563	0.0036897347	0.0036775002	0.0036658307	0.003689463	0.0036775002	0.0036537799	0.0036656242	0.0037015837	0.0036894344	0.0036537799	0.003677547	0.0037012864	0.0036776413	0.003677609	0.0036896176	0.0036537799	0.0036635653	0.0036895813
0.0018298267	0.0018299028	0.0018239142	0.0018349257	0.0018515654	0.0018594513	0.0018537691	0.001829769	0.0018536579	0.0018239145	0.0018772843	0.0018417084	0.0018239142	0.83652073	0.0018417253	0.0018239142	0.0018477124	0.0018298907	0.0018239142	0.0018599471	0.0018358465	0.0018358119	0.0018538078	0.0018302145	0.0018298267	0.0018358775	0.0018239142	0.0018299299	0.0018239142	0.0018298428	0.0018298557	0.0018537058	0.0018299299	0.0018357786	0.0018418093	0.0018476073	0.0018298267	0.0018358076	0.0018536282	0.0018298267	0.001829857	0.0018299888	0.0018299401	0.0018536897	0.0018357552	0.0018417276	0.0018239142	0.0018534006	0.0018417476	0.0018298555	0.0018298555	0.0018481921	0.0018416967	0.0018239142	0.0018358368	0.0018358688	0.0018298267	0.0018357879	0.0018357089	0.0018239142	0.0018311713	0.0018358303	0.0018357647	0.0018297802	0.0018595133	0.0018239142	0.0018239142	0.0018358447	0.0018239142	0.0018586189	0.0018597113	0.0018298428	0.0018418625	0.0018357552	0.0018299299	0.0018417267	0.0018357552	0.0018239142	0.0018298267	0.0018477773	0.0018417124	0.0018239142	0.0018357785	0.0018476289	0.0018358256	0.0018358094	0.001841804	0.0018239142	0.0018287989	0.0018417859
0.0013718113	0.0013718682	0.0013673786	0.0013756339	0.0013881086	0.0013940206	0.0013897606	0.0013717678	0.0013896773	0.0013673787	0.0014073899	0.0013807188	0.0013673786	0.0013718233	0.0013807315	0.0013673786	0.00138522	0.0013718591	0.0013673786	0.0013943923	0.0013763241	0.0013762983	0.0013897896	0.001372102	0.0013718113	0.0013763474	0.0013673786	0.0013718886	0.0013673786	0.0013718233	0.0013718329	0.0013897131	0.0013718886	0.8774449	0.0013807944	0.0013851413	0.0013718113	0.001376295	0.001389655	0.0013718113	0.0013718338	0.0013719327	0.0013718962	0.001389701	0.0013762556	0.0013807332	0.0013673786	0.0013894844	0.0013807481	0.0013718328	0.0013718328	0.0013855796	0.00138071	0.0013673786	0.0013763169	0.0013763409	0.0013718113	0.0013762803	0.001376221	0.0013673786	0.0013728192	0.001376312	0.0013762629	0.0013717762	0.0013940671	0.0013673786	0.0013673786	0.0013763228	0.0013673786	0.0013933965	0.0013942155	0.0013718233	0.0013808343	0.0013762556	0.0013718886	0.0013807325	0.0013762556	0.0013673786	0.0013718113	0.0013852686	0.0013807218	0.0013673786	0.0013762732	0.0013851573	0.0013763085	0.0013762964	0.0013807905	0.0013673786	0.0013710407	0.0013807769
0.001568059	0.0015681242	0.0015629923	0.0015724285	0.0015866878	0.0015934455	0.49508595	0.0015680095	0.0015884809	0.0015629925	0.0016087274	0.0015782409	0.0015629923	0.0015680727	0.0015782553	0.0015629923	0.001583386	0.0015681138	0.0015629923	0.0015938705	0.0015732175	0.0015731879	0.0015886094	0.0015683913	0.001568059	0.0015732441	0.0015629923	0.0015681473	0.0015629923	0.11986823	0.0015680838	0.001588522	0.0015681473	0.0015731594	0.0015783273	0.001583296	0.001568059	0.0015731842	0.0015884555	0.001568059	0.0015680848	0.0015681979	0.24811001	0.0015885081	0.0015731392	0.0015782574	0.0015629923	0.0015882604	0.0015782744	0.0015680837	0.0015680837	0.001583797	0.0015782309	0.0015629923	0.0015732092	0.0015732367	0.001568059	0.0015731674	0.0015730995	0.0015629923	0.0015692111	0.0015732036	0.0015731475	0.001568019	0.0015934987	0.0015629923	0.0015629923	0.001573216	0.0015629923	0.0015927323	0.0015936684	0.0015680727	0.0015783729	0.0015731392	0.0015681473	0.0015782566	0.0015731392	0.0015629923	0.001568059	0.0015834416	0.0015782443	0.0015629923	0.0015731592	0.0015833144	0.0015731996	0.0015731858	0.0015783228	0.0015629923	0.0015671782	0.0015783072
0.002746981	0.0027470952	0.0027381051	0.0027546356	0.25339118	0.0027914543	0.0027829239	0.0027468943	0.002782757	0.0027381054	0.0028182254	0.002764818	0.0027381051	0.002747005	0.0027648434	0.0027381051	0.0027738316	0.002747077	0.0027381051	0.0027921984	0.002756018	0.002755966	0.002782982	0.0027475632	0.002746981	0.0027560645	0.0027381051	0.002747136	0.0027381051	0.002747005	0.0027470246	0.0027828289	0.002747136	0.0027559162	0.0027649696	0.0027736737	0.002746981	0.0027559595	0.0027827125	0.002746981	0.0027470265	0.0027472244	0.0027471513	0.0027828047	0.0027558808	0.002764847	0.0027381051	0.0027823707	0.002764877	0.0027470244	0.0027470244	0.0027745515	0.0027648006	0.0027381051	0.0027560035	0.0027560515	0.002746981	0.0027559302	0.0027558114	0.0027381051	0.0027489995	0.0027559937	0.0027558955	0.002746911	0.0027915472	0.0027381051	0.0027381051	0.0027560154	0.0027381051	0.0027902045	0.0027918445	0.002747005	0.0027650495	0.0027558808	0.002747136	0.0027648455	0.0027558808	0.0027381051	0.002746981	0.002773929	0.002764824	0.0027381051	0.002755916	0.0027737059	0.50397825	0.0027559623	0.0027649617	0.0027381051	0.0027454381	0.0027649342
0.0015680592	0.0015681244	0.0015629926	0.0015724287	0.001586688	0.0015934458	0.0015885765	0.0015680096	0.0015884811	0.0015629927	0.0016087276	0.0015782411	0.0015629926	0.0015680729	0.0015782556	0.0015629926	0.0015833862	0.0015681139	0.0015629926	0.0015938707	0.0015732177	0.0015731881	0.0015886095	0.0015683915	0.0015680592	0.0015732443	0.0015629926	0.0015681476	0.0015629926	0.0015680729	0.001568084	0.0015885222	0.0015681476	0.0015731596	0.0015783275	0.0015832961	0.0015680592	0.0015731844	0.0015884558	0.0015680592	0.001568085	0.0015681981	0.0015681563	0.0015885084	0.0015731395	0.0015782575	0.0015629926	0.0015882606	0.85991764	0.0015680839	0.0015680839	0.0015837973	0.0015782311	0.0015629926	0.0015732094	0.0015732369	0.0015680592	0.0015731676	0.0015730998	0.0015629926	0.0015692114	0.0015732038	0.0015731477	0.0015680193	0.001593499	0.0015629926	0.0015629926	0.0015732162	0.0015629926	0.0015927325	0.0015936686	0.0015680729	0.0015783731	0.0015731395	0.0015681476	0.0015782568	0.0015731395	0.0015629926	0.0015680592	0.0015834417	0.0015782445	0.0015629926	0.0015731595	0.0015833145	0.0015731999	0.001573186	0.001578323	0.0015629926	0.0015671784	0.0015783075
0.0021965075	0.0021965988	0.0021894104	0.0022026282	0.0022226025	0.0022320687	0.0022252477	0.0021964381	0.0022251143	0.0021894104	0.0022534751	0.00221077	0.0021894104	0.0021965269	0.0022107905	0.0021894104	0.0022179773	0.0021965844	0.0021894104	0.0022326638	0.0022037334	0.002203692	0.0022252942	0.002196973	0.0021965075	0.002203771	0.0021894104	0.0021966314	0.0021894104	0.0021965269	0.0021965422	0.0022251718	0.0021966314	0.0022036522	0.0022108913	0.002217851	0.0021965075	0.0022036869	0.0022250786	0.0021965075	0.0021965439	0.002196702	0.0021966437	0.0022251522	0.002203624	0.0022107933	0.0021894104	0.0022248053	0.002210817	0.0021965422	0.0021965422	0.002218553	0.002210756	0.0021894104	0.002203722	0.0022037604	0.0021965075	0.0022036633	0.0022035684	0.0021894104	0.0021981215	0.002203714	0.0022036354	0.0021964516	0.002232143	0.0021894104	0.0021894104	0.0022037313	0.0021894104	0.0022310694	0.0022323807	0.0021965269	0.0022109551	0.002203624	0.0021966314	0.0022107922	0.002203624	0.0021894104	0.0021965075	0.0022180553	0.002210775	0.0021894104	0.002203652	0.0022178781	0.0022037085	0.002203689	0.80377525	0.0021894104	0.0021952738	0.0022108632
0.011069121	0.011069581	0.011033354	0.011099965	0.011200624	0.011248328	0.011213955	0.011068771	0.011213282	0.011033355	0.011356204	0.011140996	0.011033354	0.011069218	0.011141098	0.011033354	0.011177316	0.011069507	0.011033354	0.011251327	0.011105536	0.011105326	0.011214188	0.011071467	0.011069121	0.011105724	0.011033354	0.011069745	0.011033354	0.011069218	0.011069296	0.011213572	0.011069745	0.011105125	0.011141607	0.01117668	0.011069121	0.0111053	0.011213102	0.011069121	0.011069303	0.011070101	0.011069806	0.011213474	0.011104983	0.011141112	0.011033354	0.011211725	0.011141233	0.011069295	0.011069295	0.011180217	0.011140925	0.011033354	0.011105477	0.011105671	0.011069121	0.011105182	0.011104703	0.011033354	0.011077254	0.011105438	0.011105041	0.011068839	0.011248703	0.011033354	0.011033354	0.011105525	0.011033354	0.011243292	0.0112499	0.011069218	0.011141928	0.011104983	0.011069745	0.0111411065	0.011104983	0.011033354	0.011069121	0.011177708	0.01114102	0.011033354	0.011105124	0.011176811	0.011105409	0.011105311	0.011141574	0.011033354	0.011062903	0.011141464
0.0018298259	0.001829902	0.0018239134	0.0018349248	0.0018515645	0.0018594505	0.0018537682	0.0018297681	0.0018536571	0.0018239135	0.0018772833	0.0018417075	0.0018239134	0.0018298419	0.0018417245	0.0018239134	0.0018477116	0.0018298898	0.0018239134	0.0018599463	0.0018358455	0.0018358111	0.0018538069	0.0018302137	0.0018298259	0.0018358766	0.0018239134	0.001829929	0.0018239134	0.0018298419	0.0018298548	0.0018537049	0.001829929	0.0018357778	0.0018418084	0.0018476065	0.0018298259	0.0018358066	0.0018536274	0.0018298259	0.0018298561	0.001829988	0.0018299392	0.0018536887	0.0018357543	0.0018417268	0.0018239134	0.0018533997	0.0018417467	0.0018298547	0.0018298547	0.0018481913	0.0018416959	0.0018239134	0.0018358359	0.0018358679	0.0018298259	0.0018357871	0.0018357079	0.0018239134	0.0018311704	0.0018358293	0.0018357639	0.0018297792	0.0018595124	0.0018239134	0.0018239134	0.0018358438	0.0018239134	0.001858618	0.0018597104	0.8365208	0.0018418615	0.0018357543	0.001829929	0.0018417259	0.0018357543	0.0018239134	0.0018298259	0.0018477764	0.0018417116	0.0018239134	0.0018357775	0.0018476279	0.0018358247	0.0018358085	0.0018418031	0.0018239134	0.0018287981	0.0018417849
0.0018298293	0.0018299053	0.0018239168	0.0018349282	0.0018515679	0.0018594539	0.0018537716	0.0018297714	0.0018536604	0.0018239169	0.259983	0.0018417109	0.0018239168	0.0018298452	0.0018417278	0.0018239168	0.001847715	0.0018298932	0.0018239168	0.0018599497	0.0018358489	0.0018358143	0.0018538103	0.001830217	0.0018298293	0.00183588	0.0018239168	0.0018299323	0.0018239168	0.0018298452	0.0018298582	0.0018537083	0.0018299323	0.0018357811	0.0018418118	0.0018476099	0.0018298293	0.00183581	0.0018536308	0.0018298293	0.0018298595	0.0018299912	0.0018299426	0.0018536921	0.0018357576	0.0018417302	0.0018239168	0.0018534032	0.00184175	0.001829858	0.001829858	0.0018481946	0.0018416992	0.0018239168	0.0018358392	0.0018358713	0.0018298293	0.0018357905	0.0018357113	0.0018239168	0.12374425	0.14679572	0.0018357673	0.0018297826	0.0018595159	0.0018239168	0.0018239168	0.0018358472	0.0018239168	0.0018586215	0.0018597138	0.0018298452	0.0018418649	0.0018357576	0.0018299323	0.0018417293	0.31154776	0.0018239168	0.0018298293	0.0018477797	0.001841715	0.0018239168	0.0018357809	0.0018476313	0.0018358281	0.0018358119	0.0018418065	0.0018239168	0.0018288015	0.0018417883
0.0021965087	0.0021966	0.0021894113	0.0022026293	0.0022226034	0.0022320696	0.0022252488	0.0021964393	0.0022251154	0.0021894115	0.0022534763	0.0022107712	0.0021894113	0.0021965278	0.0022107915	0.0021894113	0.0022179785	0.0021965853	0.0021894113	0.0022326647	0.0022037346	0.0022036931	0.0022252952	0.0021969741	0.0021965087	0.0022037718	0.0021894113	0.0021966323	0.0021894113	0.0021965278	0.0021965434	0.0022251727	0.0021966323	0.002203653	0.0022108923	0.0022178523	0.0021965087	0.0022036878	0.0022250796	0.0021965087	0.0021965448	0.002196703	0.0021966447	0.0022251534	0.002203625	0.0022107942	0.0021894113	0.0022248065	0.0022108182	0.0021965432	0.0021965432	0.0022185543	0.0022107572	0.0021894113	0.002203723	0.0022037614	0.0021965087	0.0022036643	0.0022035693	0.0021894113	0.0021981227	0.002203715	0.0022036366	0.0021964526	0.0022321441	0.0021894113	0.0021894113	0.0022037325	0.0021894113	0.0022310705	0.0022323816	0.0021965278	0.80377525	0.002203625	0.0021966323	0.0022107933	0.002203625	0.0021894113	0.0021965087	0.0022180562	0.002210776	0.0021894113	0.0022036529	0.0022178781	0.0022037094	0.0022036901	0.002210886	0.0021894113	0.002195275	0.002210864
0.0036656254	0.0036657776	0.003653781	0.0036758399	0.0037091735	0.003724971	0.0037135882	0.0036655096	0.0037133654	0.0036537815	0.0037606952	0.0036894274	0.003653781	0.6725079	0.0036894614	0.003653781	0.0037014552	0.0036657534	0.003653781	0.0037259643	0.0036776843	0.0036776152	0.0037136658	0.003666402	0.0036656254	0.0036777465	0.003653781	0.0036658319	0.003653781	0.0036656575	0.0036656833	0.0037134613	0.0036658319	0.0036775486	0.0036896295	0.0037012445	0.0036656254	0.0036776063	0.003713306	0.0036656254	0.003665686	0.00366595	0.0036658524	0.003713429	0.0036775016	0.003689466	0.003653781	0.00371285	0.0036895059	0.003665683	0.003665683	0.0037024159	0.003689404	0.003653781	0.003677665	0.003677729	0.0036656254	0.0036775672	0.0036774087	0.003653781	0.003668319	0.003677652	0.0036775207	0.003665532	0.0037250954	0.003653781	0.003653781	0.0036776809	0.003653781	0.0037233036	0.003725492	0.0036656575	0.0036897361	0.0036775016	0.0036658319	0.0036894642	0.0036775016	0.003653781	0.0036656254	0.0037015849	0.0036894355	0.003653781	0.0036775481	0.0037012876	0.0036776424	0.00367761	0.003689619	0.003653781	0.0036635664	0.0036895825
0.0036656286	0.0036657809	0.0036537843	0.0036758431	0.0037091768	0.0037249743	0.0037135913	0.0036655127	0.0037133687	0.0036537845	0.0037606985	0.0036894307	0.0036537843	0.0036656607	0.0036894646	0.0036537843	0.0037014585	0.0036657567	0.0036537843	0.0037259676	0.0036776876	0.0036776185	0.003713669	0.0036664053	0.0036656286	0.0036777498	0.0036537843	0.0036658351	0.0036537843	0.0036656607	0.0036656866	0.0037134646	0.0036658351	0.0036775516	0.0036896328	0.0037012477	0.0036656286	0.0036776096	0.0037133093	0.0036656286	0.0036656891	0.0036659532	0.0036658556	0.0037134322	0.0036775046	0.0036894693	0.0036537843	0.0037128532	0.0036895091	0.0036656864	0.0036656864	0.003702419	0.0036894071	0.0036537843	0.0036776683	0.0036777323	0.0036656286	0.0036775705	0.33809832	0.0036537843	0.003668322	0.33809873	0.003677524	0.0036655352	0.0037250987	0.0036537843	0.0036537843	0.003677684	0.0036537843	0.0037233068	0.0037254952	0.0036656607	0.0036897392	0.0036775046	0.0036658351	0.0036894674	0.0036775046	0.0036537843	0.0036656286	0.0037015881	0.0036894388	0.0036537843	0.0036775514	0.0037012908	0.0036776457	0.0036776133	0.003689622	0.0036537843	0.0036635697	0.0036895857
0.003665624	0.0036657762	0.0036537796	0.0036758385	0.0037091721	0.0037249697	0.0037135866	0.003665508	0.003713364	0.0036537799	0.0037606938	0.003689426	0.0036537796	0.003665656	0.0036894598	0.0036537796	0.0037014536	0.003665752	0.0036537796	0.003725963	0.0036776827	0.67252	0.0037136641	0.0036664007	0.003665624	0.0036777451	0.0036537796	0.0036658305	0.0036537796	0.003665656	0.003665682	0.00371346	0.0036658305	0.003677547	0.003689628	0.003701243	0.003665624	0.003677605	0.0037133044	0.003665624	0.0036656843	0.0036659485	0.003665851	0.0037134276	0.0036775	0.0036894644	0.0036537796	0.0037128485	0.0036895045	0.0036656815	0.0036656815	0.0037024145	0.0036894025	0.0036537796	0.0036776636	0.0036777277	0.003665624	0.0036775656	0.0036774073	0.0036537796	0.0036683173	0.0036776504	0.0036775193	0.0036655306	0.003725094	0.0036537796	0.0036537796	0.0036776795	0.0036537796	0.0037233022	0.0037254903	0.003665656	0.0036897345	0.0036775	0.0036658305	0.0036894626	0.0036775	0.0036537796	0.003665624	0.0037015835	0.003689434	0.0036537796	0.0036775467	0.0037012862	0.003677641	0.0036776087	0.0036896174	0.0036537796	0.003663565	0.003689581
0.00078348233	0.0007835149	0.00078095077	0.0007856655	0.0007927902	0.0007961668	0.00079373375	0.00078345754	0.0007936862	0.0007809508	0.00080380234	0.0007885697	0.00078095077	0.0007834892	0.00078857696	0.00078095077	0.0007911405	0.0007835097	0.00078095077	0.00079637906	0.00078605977	0.000786045	0.00079375034	0.00078364834	0.00078348233	0.0007860731	0.00078095077	0.00078352646	0.00078095077	0.0007834892	0.00078349473	0.0007937067	0.00078352646	0.0007860307	0.00078861293	0.0007910955	0.00078348233	0.0007860431	0.00079367345	0.00078348233	0.00078349526	0.0007835517	0.0007835309	0.00079369976	0.0007860207	0.00078857795	0.00078095077	0.000793576	0.0007885865	0.0007834946	0.0007834946	0.00079134584	0.00078856474	0.00078095077	0.9300052	0.0007860694	0.00078348233	0.00078603474	0.00078600086	0.00078095077	0.000784058	0.00078605284	0.00078602484	0.00078346237	0.0007961933	0.00078095077	0.00078095077	0.000786059	0.00078095077	0.00079581037	0.00079627807	0.0007834892	0.0007886357	0.0007860207	0.00078352646	0.00078857754	0.0007860207	0.00078095077	0.00078348233	0.00079116825	0.00078857143	0.00078095077	0.00078603067	0.0007911047	0.00078605086	0.00078604394	0.00078861066	0.00078095077	0.0007830422	0.00078860286
0.0008437971	0.00084383215	0.00084107067	0.0008461484	0.0008538215	0.000857458	0.0008548377	0.00084377045	0.0008547865	0.0008410707	0.0008656814	0.00084927614	0.00084107067	0.0008438045	0.00084928394	0.00084107067	0.0008520448	0.00084382656	0.00084107067	0.92462784	0.000846573	0.000846557	0.0008548556	0.0008439759	0.0008437971	0.0008465873	0.00084107067	0.0008438446	0.00084107067	0.0008438045	0.00084381044	0.00085480855	0.0008438446	0.0008465417	0.00084932265	0.00085199636	0.0008437971	0.00084655505	0.00085477275	0.0008437971	0.000843811	0.0008438718	0.0008438494	0.0008548011	0.0008465309	0.000849285	0.00084107067	0.0008546678	0.0008492942	0.0008438104	0.0008438104	0.000852266	0.0008492707	0.00084107067	0.0008465685	0.0008465833	0.0008437971	0.000846546	0.00084650953	0.00084107067	0.00084441714	0.0008465655	0.0008465353	0.0008437756	0.0008574866	0.00084107067	0.00084107067	0.00084657216	0.00084107067	0.00085707416	0.0008575779	0.0008438045	0.00084934715	0.0008465309	0.0008438446	0.0008492846	0.0008465309	0.00084107067	0.0008437971	0.0008520747	0.000849278	0.00084107067	0.0008465416	0.00085200625	0.0008465634	0.0008465559	0.0008493202	0.00084107067	0.0008433231	0.0008493118
