topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0022788798	0.0022716285	0.0022642878	0.0022497266	0.0022714606	0.0022569872	0.002337121	0.0022715433	0.0022642973	0.002278917	0.0022909741	0.0022570346	0.002256974	0.0022497266	0.0022569872	0.0022569585	0.0022570153	0.0022497266	0.0022569178	0.0022716215	0.0022642973	0.0022642766	0.0022643579	0.0022497266	0.0022715903	0.0022642459	0.002256974	0.0022936722	0.0022570153	0.0022788807	0.0022497266	0.0022715959	0.0022786907	0.0022569743	0.0022570752	0.0022570346	0.0022643232	0.0022641944	0.0022497266	0.0022642298	0.002256974	0.0022497266	0.002256974	0.0022569743	0.002256974	0.0022860898	0.0022497266	0.0022787668	0.002264235	0.0022497266	0.0022497266	0.002271523	0.00226424	0.0022497266	0.0022497266	0.0022642203	0.0022497266	0.0022715647	0.002264311	0.0022497266	0.0022569883	0.0022497266	0.0022642908	0.0022497266	0.0022528144	0.0022497266	0.0022497266	0.0022612177	0.0022570072	0.0022715633	0.0022497266	0.0022497266	0.0022716625	0.0022497266	0.0022642538	0.002264361	0.0022569872	0.0022570072	0.0022625756	0.0022715156	0.0022497266	0.0022497266	0.0022497266	0.7535763	0.0022715412	0.002264255	0.002286023	0.0022497266	0.002254677	0.002256998	0.0022497266	0.0022497266	0.0022569872	0.0022497266	0.002256998	0.0022642878	0.002264255	0.0022497266	0.0022568658	0.0022570451	0.0022569872	0.0022642645	0.0022497266	0.0022642831	0.0022497266	0.0022570346	0.0022497266	0.0022497266	0.0022569713	0.0022591588
0.0045657903	0.004551262	0.004536555	0.0045073815	0.004550926	0.0045219283	0.004682478	0.0045510917	0.0045365742	0.004565865	0.0045900214	0.0045220233	0.0045219017	0.0045073815	0.0045219283	0.0045218705	0.0045219846	0.0045073815	0.004521789	0.0045512486	0.0045365742	0.004536533	0.0045366953	0.0045073815	0.0045511858	0.004536471	0.0045219017	0.0045954273	0.0045219846	0.004565792	0.0045073815	0.004551197	0.0045654117	0.004521902	0.0045221043	0.0045220233	0.004536626	0.004536368	0.0045073815	0.0045364387	0.0045219017	0.0045073815	0.0045219017	0.004521902	0.0045219017	0.0045802356	0.0045073815	0.0045655644	0.004536449	0.0045073815	0.0045073815	0.0045510507	0.004536459	0.0045073815	0.0045073815	0.0045364196	0.0045073815	0.0045511345	0.0045366017	0.0045073815	0.0045219306	0.0045073815	0.004536561	0.0045073815	0.0045135673	0.0045073815	0.0045073815	0.0045304038	0.0045219683	0.0045511317	0.0045073815	0.0045073815	0.00455133	0.0045073815	0.0045364867	0.0045367014	0.0045219283	0.5062841	0.0045331246	0.004551036	0.0045073815	0.0045073815	0.0045073815	0.0045219283	0.0045510875	0.004536489	0.004580102	0.0045073815	0.0045172996	0.00452195	0.0045073815	0.0045073815	0.0045219283	0.0045073815	0.00452195	0.004536555	0.004536489	0.0045073815	0.004521685	0.004522044	0.0045219283	0.0045365086	0.0045073815	0.004536546	0.0045073815	0.0045220233	0.0045073815	0.0045073815	0.004521896	0.004526279
0.0045657903	0.004551262	0.004536555	0.0045073815	0.004550926	0.0045219283	0.004682478	0.0045510917	0.0045365742	0.004565865	0.0045900214	0.0045220233	0.0045219017	0.0045073815	0.0045219283	0.0045218705	0.0045219846	0.0045073815	0.004521789	0.0045512486	0.0045365742	0.004536533	0.0045366953	0.0045073815	0.0045511858	0.004536471	0.0045219017	0.0045954273	0.0045219846	0.004565792	0.0045073815	0.004551197	0.0045654117	0.004521902	0.0045221043	0.0045220233	0.004536626	0.004536368	0.0045073815	0.0045364387	0.0045219017	0.0045073815	0.0045219017	0.004521902	0.0045219017	0.0045802356	0.0045073815	0.0045655644	0.004536449	0.0045073815	0.0045073815	0.0045510507	0.004536459	0.0045073815	0.0045073815	0.0045364196	0.0045073815	0.0045511345	0.0045366017	0.0045073815	0.0045219306	0.0045073815	0.004536561	0.0045073815	0.0045135673	0.0045073815	0.0045073815	0.0045304038	0.0045219683	0.0045511317	0.0045073815	0.0045073815	0.00455133	0.0045073815	0.0045364867	0.0045367014	0.0045219283	0.0045219683	0.0045331246	0.004551036	0.0045073815	0.0045073815	0.0045073815	0.0045219283	0.0045510875	0.004536489	0.004580102	0.0045073815	0.0045172996	0.00452195	0.0045073815	0.0045073815	0.0045219283	0.0045073815	0.00452195	0.004536555	0.50629866	0.0045073815	0.004521685	0.004522044	0.0045219283	0.0045365086	0.0045073815	0.004536546	0.0045073815	0.0045220233	0.0045073815	0.0045073815	0.004521896	0.004526279
0.0009105916	0.0009076941	0.00090476096	0.00089894264	0.0009076271	0.17921929	0.0009338635	0.0009076601	0.0009047648	0.00091060647	0.0009154242	0.0009018628	0.0009018386	0.00089894264	0.00090184377	0.0009018323	0.00090185506	0.00089894264	0.000901816	0.00090769137	0.0009047648	0.0009047565	0.00090478896	0.00089894264	0.0009076789	0.0009047442	0.0009018386	0.0009165023	0.00090185506	0.000910592	0.00089894264	0.0009076811	0.000910516	0.00090183865	0.0009018789	0.0009018628	0.00090477517	0.0009047237	0.00089894264	0.0009047378	0.0009018386	0.00089894264	0.0009018386	0.00090183865	0.0009018386	0.00091347256	0.00089894264	0.0009105465	0.00090473983	0.00089894264	0.00089894264	0.00090765196	0.0009047419	0.00089894264	0.00089894264	0.00090473396	0.00089894264	0.72322273	0.0009047703	0.00089894264	0.00090184424	0.00089894264	0.0009047622	0.00089894264	0.0009001764	0.00089894264	0.00089894264	0.00090353424	0.0009018518	0.0009076681	0.00089894264	0.00089894264	0.0009077077	0.00089894264	0.00090474734	0.0009047901	0.00090184377	0.0009018518	0.0009040768	0.000907649	0.00089894264	0.00089894264	0.00089894264	0.00090184377	0.00090765924	0.0009047478	0.0009134459	0.00089894264	0.00090092066	0.0009018482	0.00089894264	0.00089894264	0.00090184377	0.00089894264	0.0009018482	0.00090476096	0.0009047478	0.00089894264	0.00090179534	0.000901867	0.00090184377	0.00090475165	0.00089894264	0.0009047591	0.00089894264	0.0009018628	0.00089894264	0.00089894264	0.0009018374	0.00090271153
0.0022788798	0.0022716282	0.0022642878	0.0022497266	0.0022714606	0.002256987	0.0023371207	0.002271543	0.0022642973	0.0022789168	0.002290974	0.0022570346	0.0022569739	0.0022497266	0.002256987	0.0022569583	0.0022570153	0.0022497266	0.0022569175	0.0022716215	0.0022642973	0.0022642764	0.0022643576	0.0022497266	0.0022715903	0.0022642456	0.0022569739	0.002293672	0.0022570153	0.0022788807	0.0022497266	0.0022715959	0.0022786905	0.002256974	0.002257075	0.0022570346	0.0022643232	0.0022641944	0.0022497266	0.0022642296	0.0022569739	0.0022497266	0.0022569739	0.002256974	0.0022569739	0.0022860896	0.0022497266	0.0022787668	0.0022642347	0.0022497266	0.0022497266	0.0022715228	0.0022642398	0.0022497266	0.0022497266	0.00226422	0.0022497266	0.0022715644	0.002264311	0.0022497266	0.002256988	0.0022497266	0.0022642908	0.0022497266	0.0022528141	0.0022497266	0.0022497266	0.0022612175	0.0022570072	0.002271563	0.0022497266	0.0022497266	0.0022716622	0.0022497266	0.0022642536	0.0022643607	0.002256987	0.0022570072	0.0022625756	0.0022715153	0.0022497266	0.0022497266	0.0022497266	0.7535763	0.002271541	0.0022642547	0.002286023	0.0022497266	0.0022546768	0.002256998	0.0022497266	0.0022497266	0.002256987	0.0022497266	0.002256998	0.0022642878	0.0022642547	0.0022497266	0.0022568658	0.0022570451	0.002256987	0.0022642643	0.0022497266	0.0022642831	0.0022497266	0.0022570346	0.0022497266	0.0022497266	0.002256971	0.0022591588
0.001011847	0.0010086274	0.0010053681	0.0009989027	0.0010085528	0.0010021265	0.0010377067	0.0010085895	0.0010053723	0.0010118636	0.0010172171	0.0010021477	0.0010021207	0.0009989027	0.0010021265	0.0010021138	0.0010021391	0.0009989027	0.0010020956	0.0010086243	0.0010053723	0.0010053631	0.0010053992	0.0009989027	0.0010086105	0.0010053494	0.0010021207	0.001018415	0.0010021391	0.0010118475	0.0009989027	0.0010086129	0.0010117631	0.0010021208	0.0010021655	0.0010021477	0.0010053838	0.0010053266	0.0009989027	0.0010053422	0.0010021207	0.0009989027	0.0010021207	0.0010021208	0.0010021207	0.0010150484	0.0009989027	0.001011797	0.0010053446	0.0009989027	0.0009989027	0.0010085806	0.0010053469	0.0009989027	0.0009989027	0.001005338	0.0009989027	0.0010085991	0.0010053784	0.0009989027	0.001002127	0.0009989027	0.0010053694	0.0009989027	0.0010002736	0.0009989027	0.0009989027	0.0010040049	0.0010021355	0.0010085985	0.0009989027	0.0009989027	0.0010086425	0.0009989027	0.0010053529	0.28034306	0.0010021265	0.0010021355	0.0010046078	0.0010085772	0.0009989027	0.0009989027	0.0009989027	0.0010021265	0.0010085886	0.0010053534	0.0010150188	0.0009989027	0.0010011008	0.0010021314	0.0009989027	0.0009989027	0.0010021265	0.0009989027	0.6112476	0.0010053681	0.0010053534	0.0009989027	0.0010020726	0.0010021523	0.0010021265	0.0010053577	0.0009989027	0.001005366	0.0009989027	0.0010021477	0.0009989027	0.0009989027	0.0010021195	0.0010030908
0.0018224634	0.0018166642	0.0018107939	0.001799149	0.0018165301	0.0018049554	0.0018690398	0.0018165961	0.0018108014	0.001822493	0.629398	0.0018049935	0.001804945	0.001799149	0.0018049554	0.0018049325	0.001804978	0.001799149	0.0018048998	0.0018166588	0.0018108014	0.0018107849	0.0018108498	0.001799149	0.0018166339	0.0018107602	0.17536446	0.001834293	0.001804978	0.001822464	0.001799149	0.0018166383	0.001822312	0.0018049452	0.0018050257	0.0018049935	0.0018108222	0.0018107193	0.001799149	0.0018107474	0.001804945	0.001799149	0.001804945	0.0018049452	0.001804945	0.0018282293	0.001799149	0.001822373	0.0018107515	0.001799149	0.001799149	0.00181658	0.0018107556	0.001799149	0.001799149	0.0018107397	0.001799149	0.0018166133	0.0018108125	0.001799149	0.0018049564	0.001799149	0.0018107963	0.001799149	0.0018016183	0.001799149	0.001799149	0.0018083386	0.0018049714	0.0018166122	0.001799149	0.001799149	0.0018166915	0.001799149	0.0018107666	0.0018108522	0.0018049554	0.0018049714	0.0018094246	0.0018165739	0.001799149	0.001799149	0.001799149	0.0018049554	0.0018165945	0.0018107676	0.001828176	0.001799149	0.0018031078	0.0018049642	0.001799149	0.001799149	0.0018049554	0.001799149	0.0018049642	0.0018107939	0.0018107676	0.001799149	0.0018048583	0.0018050019	0.0018049554	0.0018107753	0.001799149	0.0018107902	0.001799149	0.0018049935	0.001799149	0.001799149	0.0018049427	0.0018066921
0.0022788802	0.0022716287	0.0022642883	0.002249727	0.002271461	0.0022569876	0.0023371214	0.50315094	0.0022642978	0.0022789172	0.0022909744	0.002257035	0.0022569746	0.002249727	0.0022569876	0.25269678	0.0022570158	0.002249727	0.002256918	0.002271622	0.0022642978	0.002264277	0.002264358	0.002249727	0.0022715908	0.0022642463	0.0022569746	0.0022936726	0.0022570158	0.0022788811	0.002249727	0.0022715963	0.0022786912	0.0022569748	0.0022570754	0.002257035	0.0022643236	0.002264195	0.002249727	0.00226423	0.0022569746	0.002249727	0.0022569746	0.0022569748	0.0022569746	0.00228609	0.002249727	0.0022787673	0.0022642352	0.002249727	0.002249727	0.0022715232	0.0022642405	0.002249727	0.002249727	0.0022642205	0.002249727	0.0022715651	0.0022643115	0.002249727	0.0022569888	0.002249727	0.0022642913	0.002249727	0.0022528146	0.002249727	0.002249727	0.0022612181	0.0022570076	0.0022715637	0.002249727	0.002249727	0.002271663	0.002249727	0.0022642543	0.0022643611	0.0022569876	0.0022570076	0.002262576	0.0022715158	0.002249727	0.002249727	0.002249727	0.0022569876	0.0022715416	0.0022642554	0.0022860235	0.002249727	0.0022546772	0.0022569986	0.002249727	0.002249727	0.0022569876	0.002249727	0.0022569986	0.0022642883	0.0022642554	0.002249727	0.0022568663	0.0022570456	0.0022569876	0.002264265	0.002249727	0.0022642836	0.002249727	0.002257035	0.002249727	0.002249727	0.0022569718	0.0022591592
0.0009105909	0.0009076934	0.00090476027	0.00089894194	0.0009076264	0.00090184313	0.0009338628	0.0009076594	0.0009047641	0.00091060577	0.0009154235	0.0009018621	0.0009018379	0.00089894194	0.00090184313	0.00090183166	0.00090185436	0.00089894194	0.0009018153	0.00090769073	0.0009047641	0.00090475584	0.90153736	0.00089894194	0.0009076782	0.0009047435	0.0009018379	0.0009165016	0.00090185436	0.0009105913	0.00089894194	0.0009076804	0.0009105154	0.00090183795	0.00090187823	0.0009018621	0.00090477447	0.000904723	0.00089894194	0.0009047371	0.0009018379	0.00089894194	0.0009018379	0.00090183795	0.0009018379	0.00091347186	0.00089894194	0.0009105458	0.00090473914	0.00089894194	0.00089894194	0.00090765127	0.0009047412	0.00089894194	0.00089894194	0.00090473326	0.00089894194	0.00090766797	0.0009047696	0.00089894194	0.0009018436	0.00089894194	0.0009047615	0.00089894194	0.0009001757	0.00089894194	0.00089894194	0.00090353354	0.0009018511	0.0009076674	0.00089894194	0.00089894194	0.000907707	0.00089894194	0.0009047467	0.0009047895	0.00090184313	0.0009018511	0.0009040761	0.0009076483	0.00089894194	0.00089894194	0.00089894194	0.00090184313	0.00090765854	0.00090474717	0.0009134452	0.00089894194	0.00090091996	0.0009018475	0.00089894194	0.00089894194	0.00090184313	0.00089894194	0.0009018475	0.00090476027	0.00090474717	0.00089894194	0.00090179464	0.0009018663	0.00090184313	0.00090475095	0.00089894194	0.0009047584	0.00089894194	0.0009018621	0.00089894194	0.00089894194	0.0009018368	0.0009027109
0.0018224631	0.001816664	0.0018107936	0.0017991489	0.0018165299	0.0018049552	0.0018690396	0.001816596	0.0018108013	0.0018224928	0.0018321351	0.0018049933	0.0018049447	0.0017991489	0.0018049552	0.0018049323	0.0018049778	0.0017991489	0.0018048997	0.0018166587	0.0018108013	0.0018107847	0.0018108496	0.0017991489	0.0018166336	0.0018107601	0.0018049447	0.0018342929	0.0018049778	0.0018224639	0.0017991489	0.0018166382	0.0018223119	0.001804945	0.0018050255	0.0018049933	0.001810822	0.001810719	0.0017991489	0.0018107472	0.0018049447	0.0017991489	0.0018049447	0.001804945	0.0018049447	0.001828229	0.0017991489	0.0018223729	0.0018107514	0.0017991489	0.0017991489	0.0018165797	0.0018107555	0.0017991489	0.0017991489	0.0018107396	0.0017991489	0.0018166131	0.0018108124	0.0017991489	0.0018049561	0.0017991489	0.0018107961	0.0017991489	0.001801618	0.0017991489	0.0017991489	0.0018083384	0.0018049713	0.50423545	0.0017991489	0.0017991489	0.0018166912	0.0017991489	0.0018107664	0.0018108521	0.0018049552	0.0018049713	0.0018094244	0.0018165738	0.0017991489	0.0017991489	0.0017991489	0.30051148	0.0018165943	0.0018107673	0.0018281757	0.0017991489	0.0018031077	0.0018049639	0.0017991489	0.0017991489	0.0018049552	0.0017991489	0.0018049639	0.0018107936	0.0018107673	0.0017991489	0.0018048582	0.0018050016	0.0018049552	0.001810775	0.0017991489	0.0018107899	0.0017991489	0.0018049933	0.0017991489	0.0017991489	0.0018049425	0.001806692
0.0022788832	0.0022716317	0.0022642913	0.00224973	0.28903443	0.0022569906	0.0023371244	0.0022715465	0.0022643008	0.0022789203	0.0022909774	0.0022570381	0.0022569774	0.00224973	0.0022569906	0.0022569618	0.0022570188	0.00224973	0.002256921	0.002271625	0.0022643008	0.00226428	0.0022643611	0.00224973	0.0022715938	0.0022642491	0.0022569774	0.0022936757	0.0022570188	0.0022788842	0.00224973	0.0022715994	0.002278694	0.0022569776	0.0022570784	0.0022570381	0.0022643267	0.002264198	0.00224973	0.002264233	0.0022569774	0.00224973	0.0022569774	0.0022569776	0.0022569774	0.002286093	0.00224973	0.0022787703	0.0022642382	0.00224973	0.00224973	0.0022715263	0.0022642433	0.00224973	0.00224973	0.0022642235	0.00224973	0.0022715682	0.0022643146	0.00224973	0.0022569918	0.00224973	0.0022642943	0.00224973	0.0022528176	0.00224973	0.00224973	0.002261221	0.0022570107	0.0022715668	0.00224973	0.00224973	0.0022716657	0.00224973	0.002264257	0.21638075	0.0022569906	0.0022570107	0.002262579	0.0022715188	0.00224973	0.00224973	0.00224973	0.0022569906	0.0022715444	0.0022642582	0.0022860265	0.00224973	0.0022546803	0.2526966	0.00224973	0.00224973	0.0022569906	0.00224973	0.0022570016	0.0022642913	0.0022642582	0.00224973	0.0022568693	0.0022570486	0.0022569906	0.0022642678	0.00224973	0.0022642866	0.00224973	0.0022570381	0.00224973	0.00224973	0.0022569746	0.0022591623
0.00047909888	0.0004775744	0.00047603113	0.00047296987	0.0004775391	0.00047449628	0.00049134315	0.0004775565	0.00047603314	0.00047910667	0.0004816415	0.0004745063	0.00047449354	0.00047296987	0.00047449628	0.00047449025	0.00047450222	0.00047296987	0.00047448167	0.00047757296	0.00047603314	0.0004760288	0.94819474	0.00047296987	0.00047756638	0.0004760223	0.00047449354	0.00048220874	0.00047450222	0.00047909908	0.00047296987	0.00047756755	0.00047905912	0.0004744936	0.0004745148	0.0004745063	0.00047603858	0.0004760115	0.00047296987	0.00047601893	0.00047449354	0.00047296987	0.00047449354	0.0004744936	0.00047449354	0.00048061466	0.00047296987	0.00047907516	0.00047602	0.00047296987	0.00047296987	0.0004775522	0.0004760211	0.00047296987	0.00047296987	0.00047601692	0.00047296987	0.000477561	0.00047603605	0.00047296987	0.00047449654	0.00047296987	0.00047603177	0.00047296987	0.000473619	0.00047296987	0.00047296987	0.0004753857	0.0004745005	0.00047756068	0.00047296987	0.00047296987	0.00047758155	0.00047296987	0.00047602397	0.0004760465	0.00047449628	0.0004745005	0.00047567117	0.00047755064	0.00047296987	0.00047296987	0.00047296987	0.00047449628	0.00047755602	0.00047602423	0.00048060063	0.00047296987	0.0004740106	0.0004744986	0.00047296987	0.00047296987	0.00047449628	0.00047296987	0.0004744986	0.00047603113	0.00047602423	0.00047296987	0.00047447078	0.0004745085	0.00047449628	0.00047602624	0.00047296987	0.00047603017	0.00047296987	0.0004745063	0.00047296987	0.00047296987	0.00047449296	0.00047495286
0.0015183717	0.0015135403	0.0015086494	0.0014989476	0.0015134285	0.0015037851	0.0015571767	0.0015134836	0.0015086558	0.0015183965	0.0015264299	0.0015038169	0.0015037764	0.0014989476	0.0015037851	0.001503766	0.001503804	0.0014989476	0.0015037388	0.0015135359	0.0015086558	0.001508642	0.0015086961	0.0014989476	0.001513515	0.0015086215	0.0015037764	0.0015282276	0.001503804	0.0015183724	0.0014989476	0.0015135187	0.0015182458	0.0015037766	0.0015038437	0.0015038169	0.0015086731	0.0015085873	0.0014989476	0.0015086108	0.0015037764	0.0014989476	0.0015037764	0.3944604	0.0015037764	0.0015231756	0.0014989476	0.0015182965	0.0015086142	0.0014989476	0.0014989476	0.0015134701	0.26374194	0.0014989476	0.0014989476	0.0015086044	0.0014989476	0.18063255	0.001508665	0.0014989476	0.001503786	0.0014989476	0.0015086514	0.0014989476	0.0015010048	0.0014989476	0.0014989476	0.0015066039	0.0015037985	0.001513497	0.0014989476	0.0014989476	0.001513563	0.0014989476	0.0015086267	0.0015086981	0.0015037851	0.0015037985	0.0015075087	0.0015134651	0.0014989476	0.0014989476	0.0014989476	0.0015037851	0.0015134822	0.0015086276	0.0015231312	0.0014989476	0.0015022459	0.0015037925	0.0014989476	0.0014989476	0.0015037851	0.0014989476	0.0015037925	0.0015086494	0.0015086276	0.0014989476	0.0015037043	0.0015038239	0.0015037851	0.001508634	0.0014989476	0.0015086463	0.0014989476	0.0015038169	0.0014989476	0.0014989476	0.0015037745	0.0015052322
0.0045657903	0.004551262	0.004536555	0.0045073815	0.004550926	0.0045219283	0.004682478	0.0045510917	0.0045365742	0.004565865	0.0045900214	0.0045220233	0.0045219017	0.0045073815	0.0045219283	0.0045218705	0.0045219846	0.0045073815	0.004521789	0.0045512486	0.0045365742	0.004536533	0.0045366953	0.0045073815	0.0045511858	0.004536471	0.0045219017	0.0045954273	0.0045219846	0.004565792	0.0045073815	0.004551197	0.0045654117	0.004521902	0.0045221043	0.0045220233	0.004536626	0.004536368	0.0045073815	0.0045364387	0.0045219017	0.0045073815	0.0045219017	0.004521902	0.0045219017	0.0045802356	0.0045073815	0.0045655644	0.004536449	0.0045073815	0.0045073815	0.0045510507	0.004536459	0.0045073815	0.0045073815	0.0045364196	0.0045073815	0.0045511345	0.0045366017	0.0045073815	0.0045219306	0.0045073815	0.004536561	0.0045073815	0.0045135673	0.0045073815	0.0045073815	0.0045304038	0.0045219683	0.0045511317	0.0045073815	0.0045073815	0.00455133	0.0045073815	0.0045364867	0.0045367014	0.0045219283	0.0045219683	0.0045331246	0.004551036	0.0045073815	0.0045073815	0.0045073815	0.0045219283	0.0045510875	0.004536489	0.004580102	0.0045073815	0.0045172996	0.00452195	0.0045073815	0.0045073815	0.0045219283	0.0045073815	0.00452195	0.004536555	0.50629866	0.0045073815	0.004521685	0.004522044	0.0045219283	0.0045365086	0.0045073815	0.004536546	0.0045073815	0.0045220233	0.0045073815	0.0045073815	0.004521896	0.004526279
0.00039575223	0.00039449293	0.00039321816	0.00039068947	0.0003944638	0.00039195034	0.00040586642	0.00039447815	0.00039321985	0.00039575866	0.0003978525	0.0003919586	0.00039194807	0.00039068947	0.00039195034	0.00039194536	0.00039195523	0.00039068947	0.00039193826	0.00039449177	0.00039321985	0.00039321624	0.00039323032	0.00039068947	0.00039448633	0.00039321088	0.00039194807	0.00039832108	0.00039195523	0.0003957524	0.00039068947	0.00039448732	0.00039571937	0.0003919481	0.95720583	0.0003919586	0.00039322433	0.00039320198	0.00039068947	0.0003932081	0.00039194807	0.00039068947	0.00039194807	0.0003919481	0.00039194807	0.0003970043	0.00039068947	0.0003957326	0.000393209	0.00039068947	0.00039068947	0.00039447463	0.00039320986	0.00039068947	0.00039068947	0.00039320643	0.00039068947	0.00039448187	0.00039322223	0.00039068947	0.00039195054	0.00039068947	0.0003932187	0.00039068947	0.00039122565	0.00039068947	0.00039068947	0.000392685	0.00039195383	0.00039448164	0.00039068947	0.00039068947	0.00039449884	0.00039068947	0.00039321225	0.00039323085	0.00039195034	0.00039195383	0.00039292083	0.00039447332	0.00039068947	0.00039068947	0.00039068947	0.00039195034	0.0003944778	0.00039321245	0.00039699272	0.00039068947	0.00039154914	0.00039195223	0.00039068947	0.00039068947	0.00039195034	0.00039068947	0.00039195223	0.00039321816	0.00039321245	0.00039068947	0.00039192926	0.0003919604	0.00039195034	0.0003932141	0.00039068947	0.00039321737	0.00039068947	0.0003919586	0.00039068947	0.00039068947	0.00039194757	0.00039232746
