topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.009750872	0.009784568	0.00978357	0.009885222	0.009980976	0.009979775	0.010509767	0.00984925	0.00978427	0.009818525	0.010143837	0.009848889	0.009881301	0.009750872	0.009946848	0.009850219	0.009913894	0.00978467	0.5150771	0.00998591	0.00991676	0.009816342	0.0099796355	0.009817021	0.0100465845	0.010047531	0.009816537	0.009851516	0.00988357	0.009752139	0.009882157	0.010048736	0.009785489	0.009751185	0.009919518	0.009850233	0.009849134	0.010014765	0.009783726	0.009816812	0.009982876	0.009915385	0.009947217	0.009848714	0.009785195	0.010015251	0.009816938	0.00994731	0.0099829985	0.009818381
0.009750872	0.009784568	0.00978357	0.009885222	0.009980976	0.009979775	0.010509767	0.00984925	0.51504457	0.009818525	0.010143837	0.009848889	0.009881301	0.009750872	0.009946848	0.009850219	0.009913894	0.00978467	0.0098168645	0.00998591	0.00991676	0.009816342	0.0099796355	0.009817021	0.0100465845	0.010047531	0.009816537	0.009851516	0.00988357	0.009752139	0.009882157	0.010048736	0.009785489	0.009751185	0.009919518	0.009850233	0.009849134	0.010014765	0.009783726	0.009816812	0.009982876	0.009915385	0.009947217	0.009848714	0.009785195	0.010015251	0.009816938	0.00994731	0.0099829985	0.009818381
0.0019339073	0.0019405902	0.0019403922	0.001960553	0.001979544	0.001979306	0.00208442	0.0019534188	0.0019405311	0.001947325	0.0020118447	0.0019533471	0.0019597756	0.0019339073	0.0019727757	0.12968531	0.0019662397	0.0019406104	0.0019469956	0.0019805226	0.001966808	0.001946892	0.0019792782	0.0019470266	0.0019925565	0.0019927442	0.0019469307	0.0019538682	0.0019602254	0.0019341587	0.17339143	0.001992983	0.001940773	0.0019339692	0.001967355	0.0019536137	0.0019533955	0.0019862456	0.0019404234	0.0019469854	0.001979921	0.0019665356	0.0019728488	0.0019533124	0.0019407145	0.001986342	0.0019470102	0.0019728672	0.6046942	0.0019472963
0.00484993	0.0048666894	0.0048661926	0.004916753	0.004964379	0.0049637826	0.0052273916	0.0048988615	0.004866541	0.004883579	0.75896966	0.004898682	0.004914803	0.00484993	0.0049474053	0.004899343	0.004931014	0.00486674	0.0048827534	0.0049668336	0.0049324394	0.0048824935	0.0049637128	0.0048828307	0.004997012	0.004997483	0.0048825904	0.0048999884	0.0049159313	0.0048505603	0.0049152286	0.0049980823	0.0048671477	0.004850085	0.0049338113	0.00489935	0.0048988033	0.004981186	0.004866271	0.0048827273	0.0049653244	0.0049317563	0.004947589	0.0048985947	0.004867001	0.0049814275	0.0048827897	0.004947635	0.004965386	0.0048835073
0.0021492818	0.002156709	0.002156489	0.0021788953	0.0022000012	0.0021997367	0.0023165569	0.0021709665	0.0021566434	0.002164194	0.002235899	0.7008934	0.002178031	0.0021492818	0.0021924789	0.0021711797	0.002185215	0.0021567314	0.002163828	0.0022010887	0.0021858467	0.0021637129	0.0021997057	0.0021638623	0.0022144627	0.002214671	0.0021637557	0.002171466	0.002178531	0.0021495614	0.19440551	0.002214937	0.002156912	0.0021493507	0.0021864546	0.002171183	0.0021709406	0.0022074492	0.0021565238	0.0021638165	0.00220042	0.002185544	0.0021925601	0.0021708482	0.0021568474	0.002207556	0.0021638442	0.0021925808	0.002200447	0.002164162
0.0038758854	0.0038892792	0.0038888822	0.003929288	0.0039673494	0.0039668726	0.004177539	0.00391499	0.0038891605	0.0039027766	0.8073774	0.003914846	0.0039277296	0.0038758854	0.0039537842	0.0039153746	0.003940685	0.0038893195	0.0039021168	0.003969311	0.003941824	0.003901909	0.0039668167	0.0039021787	0.0039934283	0.0039938046	0.0039019866	0.0039158906	0.003928631	0.0038763892	0.00392807	0.0039942837	0.0038896454	0.0038760095	0.0039429204	0.00391538	0.0039149434	0.0039807805	0.0038889446	0.003902096	0.0039681047	0.003941278	0.003953931	0.0039147767	0.0038895283	0.0039809737	0.003902146	0.0039539677	0.0039681536	0.0039027194
0.0048499266	0.0048666866	0.00486619	0.00491675	0.5148733	0.0049637794	0.0052273883	0.0048988583	0.004866538	0.004883576	0.0050453814	0.0048986785	0.0049148	0.0048499266	0.004947402	0.00489934	0.24894644	0.004866737	0.00488275	0.0049668304	0.0049324366	0.0048824903	0.00496371	0.004882828	0.0049970094	0.0049974797	0.004882587	0.0048999856	0.004915928	0.004850557	0.0049152253	0.0049980795	0.004867145	0.004850082	0.004933808	0.004899347	0.0048988005	0.004981183	0.004866268	0.0048827245	0.0049653216	0.004931753	0.0049475855	0.0048985914	0.004866998	0.0049814247	0.004882787	0.004947632	0.0049653826	0.0048835045
0.0019338982	0.0019405811	0.0019403831	0.001960544	0.0019795347	0.0019792968	0.0020844103	0.0019534098	0.001940522	0.0019473158	0.0020118353	0.001953338	0.0019597663	0.0019338982	0.0019727664	0.0019536016	0.0019662306	0.0019406013	0.0019469865	0.90385836	0.001966799	0.0019468829	0.001979269	0.0019470175	0.0019925472	0.0019927346	0.0019469216	0.001953859	0.001960216	0.0019341497	0.001959936	0.0019929737	0.0019407639	0.0019339601	0.0019673458	0.0019536044	0.0019533865	0.0019862363	0.0019404143	0.0019469763	0.0019799117	0.0019665263	0.0019728395	0.0019533033	0.0019407055	0.0019863327	0.0019470011	0.001972858	0.0019799361	0.0019472872
0.0038758854	0.0038892792	0.0038888822	0.003929288	0.0039673494	0.0039668726	0.004177539	0.00391499	0.0038891605	0.0039027766	0.22906889	0.003914846	0.0039277296	0.0038758854	0.0039537842	0.0039153746	0.003940685	0.0038893195	0.0039021168	0.003969311	0.003941824	0.003901909	0.0039668167	0.0039021787	0.0039934283	0.0039938046	0.0039019866	0.0039158906	0.003928631	0.0038763892	0.00392807	0.0039942837	0.0038896454	0.0038760095	0.0039429204	0.00391538	0.0039149434	0.58228934	0.0038889446	0.003902096	0.0039681047	0.003941278	0.003953931	0.0039147767	0.0038895283	0.0039809737	0.003902146	0.0039539677	0.0039681536	0.0039027194
0.0048499303	0.0048666904	0.0048661935	0.004916754	0.00496438	0.0049637835	0.0052273925	0.0048988624	0.004866542	0.00488358	0.005045385	0.0048986827	0.004914804	0.0048499303	0.0049474062	0.004899344	0.004931015	0.0048667407	0.004882754	0.0049668346	0.0049324404	0.0048824945	0.0049637137	0.0048828316	0.004997013	0.004997484	0.0048825913	0.0048999893	0.004915932	0.004850561	0.0049152295	0.004998083	0.0048671486	0.004850086	0.0049338117	0.004899351	0.0048988042	0.0049811867	0.0048662717	0.25619048	0.0049653254	0.004931757	0.0049475897	0.5075151	0.004867002	0.0049814284	0.0048827906	0.004947636	0.004965387	0.004883508
0.0010168361	0.00102035	0.001020246	0.0010308464	0.0010408317	0.0010407066	0.0010959748	0.0010270952	0.001020319	0.0010238911	0.0010578153	0.0010270575	0.0010304375	0.0010168361	0.0010372729	0.0010271962	0.0010338364	0.0010203606	0.001023718	0.94944906	0.0010341352	0.0010236636	0.001040692	0.0010237342	0.0010476735	0.0010477722	0.0010236838	0.0010273316	0.0010306741	0.0010169684	0.0010305267	0.001047898	0.0010204462	0.0010168687	0.0010344228	0.0010271977	0.001027083	0.0010443554	0.0010202624	0.0010237126	0.0010410299	0.0010339919	0.0010373114	0.0010270393	0.0010204155	0.0010444061	0.0010237256	0.001037321	0.0010410427	0.0010238761
0.003227662	0.0032388158	0.0032384852	0.0032721334	0.003303829	0.003303432	0.31793585	0.0032602265	0.0032387169	0.0032500557	0.0033577385	0.0032601068	0.0032708356	0.003227662	0.0032925326	0.003260547	0.0032816243	0.0032388493	0.0032495062	0.0033054624	0.0032825728	0.5250272	0.0033033853	0.003249558	0.0033255466	0.0033258596	0.003249398	0.0032609766	0.0032715865	0.0032280816	0.0032711187	0.0033262586	0.0032391208	0.0032277654	0.0032834855	0.0032605517	0.0032601878	0.003315014	0.003238537	0.0032494892	0.003304458	0.0032821181	0.0032926546	0.0032600488	0.0032390233	0.0033151747	0.0032495307	0.0032926856	0.0033044987	0.0032500082
0.009750872	0.5150448	0.009783569	0.009885222	0.009980975	0.009979775	0.010509766	0.009849249	0.009784269	0.009818524	0.010143837	0.009848888	0.009881301	0.009750872	0.009946848	0.009850218	0.009913893	0.009784669	0.009816864	0.009985909	0.009916759	0.009816341	0.009979635	0.00981702	0.0100465845	0.01004753	0.009816537	0.009851516	0.009883569	0.009752139	0.009882156	0.010048736	0.009785489	0.009751184	0.009919517	0.009850232	0.009849133	0.010014765	0.009783726	0.009816812	0.009982875	0.009915385	0.009947217	0.009848713	0.009785194	0.01001525	0.009816937	0.00994731	0.0099829985	0.00981838
0.00083983643	0.00084273866	0.00084265263	0.0008514079	0.0008596551	0.0008595517	0.0009051995	0.0008483097	0.00084271294	0.0008456633	0.00087368226	0.0008482786	0.0008510702	0.00083983643	0.0008567158	0.00084839313	0.0008538774	0.0008427474	0.00084552035	0.00086008006	0.00085412426	0.00084547536	0.00085953966	0.0008455338	0.000865306	0.00086538744	0.0008454921	0.0008485049	0.00085126556	0.0008399456	0.0008511439	0.0008654913	0.000842818	0.0008398633	0.7384911	0.22060002	0.00084829965	0.0008625654	0.0008426662	0.00084551587	0.00085981877	0.0008540059	0.00085674756	0.0008482635	0.0008427926	0.0008626072	0.00084552664	0.00085675553	0.00085982936	0.0008456509
0.009750868	0.009784564	0.009783566	0.009885218	0.009980972	0.009979771	0.010509762	0.009849247	0.009784266	0.009818521	0.010143834	0.009848885	0.009881298	0.009750868	0.009946845	0.009850215	0.009913891	0.009784666	0.009816861	0.009985906	0.009916756	0.009816338	0.009979632	0.009817017	0.010046581	0.010047527	0.009816534	0.009851513	0.009883566	0.009752137	0.009882153	0.010048732	0.009785485	0.5150116	0.009919514	0.009850229	0.00984913	0.010014762	0.009783723	0.00981681	0.009982872	0.009915383	0.009947213	0.00984871	0.009785191	0.010015247	0.009816934	0.0099473065	0.009982995	0.009818377
0.0027651838	0.0027747394	0.0027744563	0.002803283	0.0028304372	0.002830097	0.0029803934	0.0027930823	0.002774655	0.0027843688	0.0028766221	0.0027929798	0.0028021713	0.0027651838	0.0028207593	0.0027933568	0.0028114142	0.0027747683	0.862484	0.0028318365	0.0028122268	0.00278375	0.0028300572	0.0027839425	0.0028490429	0.002849311	0.0027838054	0.0027937249	0.0028028146	0.0027655433	0.002802414	0.0028496531	0.0027750006	0.0027652725	0.0028130088	0.0027933607	0.0027930492	0.0028400195	0.0027745008	0.0027838834	0.0028309762	0.002811837	0.002820864	0.00279293	0.002774917	0.0028401571	0.002783919	0.0028208904	0.002831011	0.002784328
0.004849921	0.004866681	0.004866184	0.0049167443	0.0049643707	0.004963774	0.0052273823	0.0048988527	0.0048665325	0.0048835706	0.005045376	0.004898673	0.0049147946	0.004849921	0.0049473965	0.0048993346	0.0049310056	0.0048667314	0.0048827445	0.004966825	0.004932431	0.0048824847	0.004963704	0.0048828223	0.004997004	0.004997474	0.004882582	0.00489998	0.0049159224	0.0048505515	0.0049152197	0.004998074	0.0048671393	0.75877476	0.0049338024	0.0048993416	0.004898795	0.0049811774	0.0048662624	0.004882719	0.0049653156	0.0049317474	0.00494758	0.004898586	0.0048669926	0.004981419	0.0048827813	0.0049476265	0.004965377	0.004883499
0.004849927	0.0048666866	0.0048661903	0.0049167504	0.004964377	0.00496378	0.005227389	0.0048988587	0.0048665386	0.004883576	0.005045382	0.004898679	0.0049148	0.004849927	0.0049474025	0.00489934	0.0049310117	0.0048667374	0.0048827506	0.004966831	0.004932437	0.0048824907	0.00496371	0.0048828283	0.00499701	0.00499748	0.0048825876	0.004899986	0.0049159285	0.0048505575	0.004915226	0.00499808	0.004867145	0.0048500826	0.26348928	0.0048993477	0.0048988005	0.0049811834	0.0048662685	0.50025165	0.0049653216	0.0049317535	0.004947586	0.004898592	0.0048669986	0.0049814247	0.004882787	0.004947632	0.004965383	0.0048835045
0.002149277	0.0021567042	0.002156484	0.2203387	0.002199996	0.0021997315	0.28206885	0.0021709614	0.0021566383	0.0021641888	0.0022358939	0.0021708817	0.002178026	0.002149277	0.0021924737	0.0021711749	0.0021852101	0.0021567266	0.0021638228	0.0022010836	0.0021858416	0.0021637077	0.0021997006	0.0021638572	0.0022144576	0.002214666	0.0021637506	0.0021714608	0.0021785258	0.0021495563	0.0021782145	0.0022149317	0.0021569072	0.0021493458	0.0021864495	0.0021711779	0.0021709355	0.002207444	0.0021565186	0.0021638114	0.002200415	0.3952234	0.002192555	0.002170843	0.0021568423	0.002207551	0.002163839	0.0021925757	0.002200442	0.002164157
0.003875888	0.0038892818	0.0038888848	0.003929291	0.003967352	0.003966875	0.004177542	0.0039149923	0.0038891633	0.0039027792	0.0040320884	0.003914849	0.0039277324	0.003875888	0.003953787	0.0039153774	0.003940688	0.003889322	0.0039021194	0.003969313	0.003941827	0.0039019117	0.0039668195	0.0039021815	0.003993431	0.003993807	0.0039019892	0.0039158934	0.003928634	0.0038763918	0.0039280723	0.0039942865	0.003889648	0.003876012	0.003942923	0.003915383	0.003914946	0.0039807833	0.24268103	0.0039020989	0.003968107	0.003941281	0.0039539333	0.003914779	0.56844264	0.003980976	0.0039021485	0.0039539705	0.0039681564	0.003902722
0.019709093	0.019777203	0.019775184	0.01998065	0.020174194	0.020171769	0.021243019	0.019907942	0.0197766	0.019845838	0.020503381	0.019907212	0.019972725	0.019709093	0.020105213	0.0199099	0.020038605	0.019777408	0.019842481	0.020184167	0.020044398	0.019841427	0.020171484	0.019842798	0.020306807	0.02030872	0.01984182	0.019912522	0.01997731	0.019711656	0.019974455	0.020311156	0.019779064	0.019709725	0.02004997	0.019909928	0.019907707	0.020242492	0.019775502	0.019842377	0.020178035	0.02004162	0.02010596	0.019906858	0.01977847	0.020243473	0.01984263	0.020106148	0.020178283	0.019845547
0.0048499303	0.00486669	0.0048661935	0.0049167536	0.52371186	0.004963783	0.005227392	0.004898862	0.004866542	0.0048835794	0.005045385	0.0048986822	0.0049148034	0.0048499303	0.004947406	0.0048993435	0.004931015	0.0048667407	0.004882754	0.004966834	0.0049324404	0.004882494	0.004963713	0.0048828316	0.004997013	0.0049974835	0.004882591	0.0048999893	0.0049159317	0.004850561	0.004915229	0.004998083	0.004867148	0.24002688	0.0049338117	0.0048993505	0.004898804	0.0049811867	0.0048662717	0.004882728	0.004965325	0.0049317568	0.0049475892	0.004898595	0.004867002	0.004981428	0.00488279	0.0049476353	0.0049653864	0.0048835077
0.0024186359	0.0024269938	0.0024267463	0.0024519605	0.0024757113	0.0024754137	0.0026068743	0.002443038	0.00242692	0.0024354167	0.002516108	0.0024429483	0.002450988	0.0024186359	0.264949	0.0024432782	0.0024590723	0.0024270192	0.0024350048	0.0024769353	0.002459783	0.0024348754	0.002475379	0.0024350435	0.0024919852	0.6172937	0.0024349235	0.0024436	0.0024515504	0.0024189502	0.0024512	0.0024925189	0.0024272224	0.0024187134	0.0024604672	0.0024432817	0.002443009	0.0024840927	0.0024267852	0.002434992	0.0024761828	0.0024594422	0.002467338	0.0024429047	0.0024271493	0.002484213	0.002435023	0.002467361	0.0024762133	0.0024353808
0.0038758842	0.003889278	0.003888881	0.003929287	0.003967348	0.003966871	0.0041775377	0.0039149886	0.0038891595	0.0039027755	0.0040320843	0.5746835	0.0039277286	0.0038758842	0.003953783	0.0039153737	0.003940684	0.0038893183	0.0039021156	0.0039693094	0.0039418233	0.003901908	0.0039668153	0.0039021778	0.0039934274	0.003993803	0.0039019855	0.0039158897	0.00392863	0.003876388	0.0039280686	0.0039942823	0.0038896443	0.0038760083	0.003942919	0.0039153793	0.0039149425	0.0039807796	0.0038889437	0.003902095	0.0039681033	0.003941277	0.23653068	0.0039147753	0.0038895272	0.0039809723	0.0039021447	0.003953967	0.0039681527	0.0039027182
0.004849929	0.004866689	0.004866192	0.0049167527	0.0049643787	0.0049637817	0.0052273907	0.0048988606	0.0048665404	0.0048835785	0.0050453837	0.004898681	0.0049148025	0.004849929	0.0049474044	0.0048993425	0.0049310136	0.0048667393	0.0048827524	0.004966833	0.004932439	0.0048824926	0.0049637123	0.00488283	0.0049970117	0.004997482	0.00488259	0.004899988	0.0049159303	0.0048505594	0.004915228	0.004998082	0.004867147	0.0048500844	0.0049338103	0.0048993495	0.004898803	0.0049811853	0.0048662703	0.004882727	0.004965324	0.0049317554	0.48900107	0.2747694	0.0048670005	0.004981427	0.004882789	0.0049476344	0.004965385	0.004883507
0.0024186352	0.0024269933	0.0024267456	0.0024519598	0.0024757108	0.0024754133	0.0026068736	0.0024430372	0.0024269193	0.002435416	0.0025161076	0.0024429476	0.0024509872	0.0024186352	0.0024672458	0.0024432775	0.0024590718	0.0024270185	0.0024350043	0.0024769348	0.0024597826	0.0024348747	0.0024753783	0.002435043	0.0024919847	0.0024922192	0.002434923	0.0024435995	0.00245155	0.0024189497	0.0024511996	0.0024925184	0.0024272217	0.0024187127	0.0024604665	0.002443281	0.0024430084	0.0024840923	0.0024267847	0.0024349913	0.002476182	0.0024594418	0.0024673373	0.0024429043	0.0024271489	0.0024842126	0.8797183	0.0024673603	0.0024762126	0.0024353804
0.0048499233	0.004866683	0.0048661865	0.0049167466	0.0049643726	0.004963776	0.0052273846	0.004898855	0.004866535	0.0048835725	0.0050453776	0.0048986753	0.0049147964	0.0048499233	0.004947399	0.0048993365	0.0049310075	0.0048667337	0.004882747	0.004966827	0.004932433	0.004882487	0.0049637062	0.7588074	0.0049970057	0.0049974765	0.004882584	0.004899982	0.0049159247	0.004850554	0.004915222	0.004998076	0.004867141	0.004850079	0.0049338047	0.0048993435	0.004898797	0.0049811793	0.0048662643	0.0048827208	0.004965318	0.00493175	0.0049475823	0.004898588	0.004866995	0.004981421	0.004882783	0.0049476284	0.0049653794	0.0048835007
0.003875886	0.00388928	0.003888883	0.003929289	0.00396735	0.003966873	0.0041775396	0.0039149905	0.29788214	0.0039027773	0.004032086	0.003914847	0.0039277305	0.003875886	0.0039537847	0.0039153756	0.0039406857	0.0038893202	0.0039021175	0.0039693112	0.003941825	0.0039019098	0.003966817	0.0039021797	0.0039934292	0.003993805	0.0039019873	0.0039158915	0.003928632	0.00387639	0.0039280704	0.003994284	0.0038896461	0.0038760102	0.003942921	0.003915381	0.0039149444	0.0039807814	0.0038889456	0.0039020968	0.003968105	0.003941279	0.0039539314	0.003914777	0.003889529	0.003980974	0.0039021466	0.51330626	0.0039681545	0.00390272
0.0012077426	0.0012119162	0.0012117926	0.0012243832	0.0012362432	0.0012360946	0.0013017392	0.0012199278	0.0012118793	0.0012161221	0.0012564153	0.001219883	0.0012238976	0.0012077426	0.0012320162	0.0012200477	0.0012279345	0.0012119288	0.0012159165	0.0012368544	0.0012282894	0.0012158517	0.0012360773	0.0012159358	0.0012443695	0.0012444868	0.0012158758	0.0012202085	0.0012241785	0.0012078997	0.0012240035	0.9399662	0.0012120303	0.0012077814	0.001228631	0.0012200495	0.0012199134	0.0012404284	0.001211812	0.0012159101	0.0012364786	0.0012281192	0.001232062	0.0012198613	0.0012119939	0.0012404886	0.0012159256	0.0012320735	0.0012364938	0.0012161043
0.0027651885	0.002774744	0.002774461	0.002803288	0.002830442	0.0028301019	0.0029803985	0.002793087	0.0027746595	0.0027843737	0.002876627	0.0027929845	0.0028021762	0.0027651885	0.0028207642	0.0027933617	0.0028114188	0.002774773	0.002783903	0.0028318414	0.0028122317	0.2235334	0.002830062	0.0027839472	0.0028490478	0.002849316	0.00278381	0.0027937295	0.0028028192	0.002765548	0.0028024188	0.64179987	0.0027750053	0.0027652772	0.0028130135	0.0027933656	0.0027930539	0.0028400244	0.0027745056	0.0027838883	0.0028309808	0.002811842	0.0028208687	0.002792935	0.002774922	0.002840162	0.0027839236	0.0028208953	0.002831016	0.0027843327
0.0016110217	0.0016165888	0.0016164238	0.0016332187	0.0016490389	0.0016488406	0.0017364047	0.0016272755	0.0016165396	0.0016221991	0.0016759466	0.0016272159	0.0016325709	0.0016110217	0.0016434005	0.0016274356	0.0016379559	0.0016166057	0.0016219248	0.9199098	0.0016384294	0.0016218385	0.0016488174	0.0016219507	0.0016598788	0.001660035	0.0016218707	0.00162765	0.0016329456	0.0016112311	0.0016327123	0.0016602342	0.0016167411	0.0016110733	0.0016388849	0.0016274379	0.0016272563	0.0016546217	0.0016164498	0.0016219162	0.0016493528	0.0016382023	0.0016434615	0.0016271869	0.0016166924	0.0016547019	0.0016219369	0.0016434769	0.0016493732	0.0016221753
