topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.0035636614	0.0035522012	0.0035638525	0.0036002009	0.0036714517	0.00357567	0.0038746225	0.003502662	0.0035899726	0.0034772407	0.0037604691	0.0035891046	0.0036117926	0.0034898482	0.0035507905	0.003538515	0.0036256972	0.003574978	0.0035256275	0.003624741	0.0035278928	0.0034652685	0.89586616	0.0036111164	0.0036012074	0.0037473536	0.0035489418	0.003602103	0.003565703	0.0036011334
0.0053557716	0.005338548	0.005356059	0.0054106866	0.005517768	0.0053738193	0.0058231107	0.005264097	0.0053953147	0.0052258917	0.0056515513	0.0053940103	0.0054281075	0.005244839	0.0053364285	0.0053179795	0.0054490045	0.00537278	0.0052986112	0.0054475674	0.0053020157	0.005207899	0.0053565386	0.0054270914	0.005412199	0.8437742	0.00533365	0.0054135453	0.0053588403	0.005412088
0.008056904	0.008030995	0.008057336	0.7646505	0.008300602	0.008084054	0.008759941	0.007918995	0.008116391	0.007861521	0.0085018575	0.008114428	0.008165722	0.007890024	0.008027806	0.0080000525	0.008197159	0.00808249	0.007970916	0.008194997	0.007976037	0.007834453	0.008058058	0.0081641935	0.0081417905	0.008472205	0.008023626	0.008143816	0.008061521	0.008141623
0.004011047	0.0039981483	0.004011262	0.6335403	0.25342578	0.0040245634	0.0043610465	0.00394239	0.0040406617	0.0039137774	0.004232562	0.004039685	0.0040652207	0.0039279675	0.0039965604	0.0039827437	0.004080871	0.004023785	0.0039682384	0.004079795	0.0039707883	0.003900302	0.0040116212	0.00406446	0.0040533068	0.0042178	0.00399448	0.004054315	0.004013345	0.0040532234
0.016254937	0.016202662	0.016255809	0.016421605	0.016746601	0.016309712	0.017673325	0.015976701	0.016374951	0.015860746	0.017152637	0.016370991	0.016474478	0.015918253	0.016196229	0.016140237	0.016537901	0.016306557	0.016081452	0.01653354	0.016091786	0.015806139	0.016257264	0.016471393	0.5251831	0.017092813	0.016187796	0.016430281	0.01626425	0.016425857
0.033089396	0.032982986	0.03309117	0.033428673	0.03409025	0.033200897	0.03597674	0.032523006	0.033333704	0.03228696	0.0349168	0.033325642	0.033536304	0.032404024	0.03296989	0.032855906	0.03366541	0.033194475	0.03273624	0.033656534	0.03275728	0.032175798	0.033094134	0.033530027	0.03343802	0.03479502	0.032952722	0.033446338	0.033108354	0.03343733
0.016254922	0.01620265	0.016255794	0.01642159	0.016746586	0.016309697	0.017673308	0.015976686	0.016374936	0.5246181	0.01715262	0.016370976	0.016474463	0.015918238	0.016196214	0.016140223	0.016537886	0.016306542	0.016081437	0.016533526	0.016091771	0.015806124	0.016257249	0.016471379	0.01642618	0.017092796	0.016187781	0.016430266	0.016264236	0.016425842
0.0045868848	0.004572134	0.0045871306	0.004633916	0.0047256243	0.0046023414	0.0049871313	0.004508371	0.004620751	0.0044756504	0.004840201	0.004619634	0.004648836	0.0044918777	0.0045703184	0.004554518	0.5965339	0.004601451	0.0045379302	0.0046655023	0.004540846	0.0044602407	0.0045875413	0.0046479655	0.2741471	0.00482332	0.004567939	0.0046363645	0.004589513	0.004635116
0.006434353	0.006413661	0.006434698	0.006500327	0.0066289734	0.006456035	0.006995808	0.0063242163	0.0064818594	0.006278317	0.0067896983	0.0064802924	0.81206757	0.00630108	0.0064111142	0.00638895	0.0065463614	0.0064547863	0.006365681	0.006544635	0.0063697714	0.0062567005	0.006435274	0.006520035	0.006502144	0.0067660175	0.0064077764	0.0065037617	0.0064380397	0.0065020104
0.010773722	0.010739075	0.0107742995	0.010884189	0.011099596	0.010810027	0.011713825	0.010589308	0.010853267	0.3135297	0.011368714	0.010850643	0.010919233	0.010550569	0.0107348105	0.010697699	0.3823496	0.010807935	0.010658737	0.010958379	0.010665586	0.0104762595	0.010775264	0.010917189	0.010887232	0.011329063	0.010729222	0.01088994	0.010779895	0.010887008
0.0040110457	0.003998147	0.004011261	0.004052173	0.004132368	0.004024562	0.0043610455	0.003942389	0.0040406603	0.003913776	0.004232561	0.0040396834	0.0040652193	0.003927966	0.0039965594	0.003982743	0.0040808697	0.0040237834	0.0039682374	0.0040797936	0.49991113	0.003900301	0.0040116203	0.0040644584	0.38689446	0.004217799	0.0039944784	0.004054314	0.004013344	0.004053222
0.010773719	0.010739072	0.010774297	0.010884186	0.011099593	0.010810024	0.6861195	0.010589305	0.0108532645	0.010512452	0.0113687115	0.01085064	0.01091923	0.010550566	0.010734808	0.010697696	0.010961267	0.010807932	0.0106587345	0.010958376	0.010665583	0.010476257	0.010775262	0.010917187	0.010887229	0.01132906	0.010729219	0.010889937	0.010779892	0.010887005
0.006434355	0.006413663	0.0064347	0.006500329	0.0066289753	0.006456037	0.0069958097	0.006324218	0.006481861	0.006278319	0.0067897006	0.0064802943	0.006521258	0.0063010817	0.006411116	0.8119353	0.0065463632	0.006454788	0.006365683	0.006544637	0.0063697733	0.0062567024	0.006435276	0.006520037	0.006502146	0.0067660194	0.0064077782	0.0065037636	0.0064380416	0.0065020123
0.033089396	0.032982986	0.03309117	0.033428673	0.03409025	0.033200897	0.03597674	0.032523006	0.033333704	0.03228696	0.0349168	0.033325642	0.033536304	0.032404024	0.03296989	0.032855906	0.03366541	0.033194475	0.03273624	0.033656534	0.03275728	0.032175798	0.033094134	0.033530027	0.03343802	0.03479502	0.032952722	0.033446338	0.033108354	0.03343733
0.010773718	0.010739071	0.010774297	0.010884185	0.34830254	0.010810023	0.011713821	0.010589304	0.010853264	0.34771517	0.011368711	0.010850639	0.010919229	0.010550565	0.010734807	0.010697695	0.010961266	0.010807931	0.010658734	0.010958375	0.0106655825	0.010476256	0.010775261	0.010917186	0.010887228	0.0113290595	0.010729218	0.010889936	0.010779891	0.010887004
0.016254922	0.01620265	0.016255794	0.01642159	0.016746586	0.016309697	0.017673308	0.015976686	0.016374936	0.5246181	0.01715262	0.016370976	0.016474463	0.015918238	0.016196214	0.016140223	0.016537886	0.016306542	0.016081437	0.016533526	0.016091771	0.015806124	0.016257249	0.016471379	0.01642618	0.017092796	0.016187781	0.016430266	0.016264236	0.016425842
0.016254919	0.016202645	0.01625579	0.016421586	0.016746582	0.016309693	0.017673306	0.015976684	0.016374933	0.015860729	0.017152617	0.016370974	0.5252319	0.015918236	0.016196212	0.016140219	0.016537882	0.016306538	0.016081436	0.016533522	0.016091768	0.01580612	0.016257247	0.016471377	0.016426178	0.017092794	0.01618778	0.016430264	0.016264232	0.01642584
0.008056904	0.008030994	0.008057336	0.008139514	0.0083006015	0.008084054	0.008759941	0.007918994	0.008116391	0.00786152	0.28772223	0.008114428	0.008165722	0.007890024	0.008027805	0.008000052	0.008197158	0.0080824895	0.007970915	0.008194996	0.007976037	0.007834453	0.008058058	0.4854548	0.0081417905	0.008472204	0.008023625	0.008143815	0.008061521	0.008141623
0.008056907	0.008030997	0.008057339	0.008139517	0.008300604	0.008084056	0.008759944	0.007918997	0.008116392	0.007861523	0.008501859	0.00811443	0.008165724	0.007890026	0.008027808	0.008000054	0.00819716	0.008082492	0.007970918	0.008194999	0.007976039	0.007834455	0.00805806	0.008164195	0.008141792	0.7649831	0.008023628	0.008143818	0.008061523	0.008141626
0.0107737295	0.0107390825	0.010774308	0.010884197	0.011099603	0.010810034	0.011713834	0.010589316	0.010853275	0.010512462	0.6857741	0.01085065	0.01091924	0.010550576	0.010734818	0.010697707	0.010961277	0.010807943	0.010658745	0.0109583875	0.010665594	0.010476267	0.010775273	0.010917197	0.010887239	0.011329072	0.010729229	0.010889947	0.010779902	0.010887016
0.01625495	0.016202675	0.016255822	0.2883798	0.016746614	0.25310805	0.017673338	0.015976714	0.016374964	0.015860759	0.01715265	0.016371004	0.016474491	0.015918266	0.016196242	0.016140249	0.016537914	0.01630657	0.016081465	0.016533554	0.0160918	0.01580615	0.016257277	0.016471406	0.016426207	0.017092826	0.01618781	0.016430294	0.016264264	0.01642587
0.008056918	0.008031008	0.00805735	0.008139529	0.23175286	0.008084068	0.008759956	0.007919008	0.0081164045	0.007861534	0.54156023	0.008114442	0.008165736	0.007890037	0.008027819	0.008000066	0.008197173	0.008082504	0.007970929	0.008195011	0.0079760505	0.007834467	0.008058072	0.008164207	0.0081418045	0.008472219	0.008023639	0.008143829	0.008061535	0.008141637
0.01077371	0.010739063	0.010774287	0.010884177	0.011099583	0.010810015	0.011713812	0.010589296	0.010853255	0.010512442	0.011368702	0.010850631	0.010919221	0.010550557	0.010734798	0.010697687	0.010961257	0.010807923	0.010658725	0.010958367	0.010665574	0.010476247	0.010775252	0.0109171765	0.01088722	0.01132905	0.6851351	0.010889928	0.010779883	0.010886996
0.0045868857	0.004572135	0.0045871316	0.004633917	0.0047256257	0.0046023424	0.0049871323	0.004508372	0.004620752	0.0044756513	0.004840202	0.0046196347	0.004648837	0.0044918787	0.0045703193	0.004554519	0.0046667336	0.004601452	0.8659169	0.0046655033	0.004540847	0.0044602416	0.0045875423	0.0046479665	0.004635212	0.004823321	0.00456794	0.0046363655	0.004589514	0.004635117
0.01077372	0.010739073	0.010774298	0.010884187	0.011099594	0.010810025	0.011713823	0.010589306	0.010853265	0.010512453	0.011368712	0.010850641	0.010919231	0.010550567	0.010734809	0.010697697	0.010961268	0.010807933	0.68506444	0.010958377	0.010665584	0.010476258	0.0107752625	0.010917188	0.01088723	0.011329061	0.01072922	0.010889938	0.010779893	0.010887006
0.006434353	0.006413661	0.006434698	0.006500327	0.81217533	0.006456035	0.006995808	0.0063242163	0.0064818594	0.006278317	0.0067896983	0.0064802924	0.006521256	0.00630108	0.0064111142	0.00638895	0.0065463614	0.0064547863	0.006365681	0.006544635	0.0063697714	0.0062567005	0.006435274	0.006520035	0.006502144	0.0067660175	0.0064077764	0.0065037617	0.0064380397	0.0065020104
0.006434349	0.0064136568	0.006434694	0.006500323	0.0066289688	0.006456031	0.0069958027	0.006324212	0.006481855	0.0062783128	0.006789694	0.35197228	0.0065212515	0.0063010757	0.0064111096	0.006388946	0.006546357	0.0064547816	0.006365677	0.006544631	0.0063697672	0.0062566963	0.00643527	0.006520031	0.00650214	0.006766013	0.006407772	0.006503757	0.4664925	0.006502006
0.0029136876	0.0029043176	0.0029138438	0.0029435628	0.0030018182	0.002923506	0.0031679329	0.0028638141	0.0029352002	0.0028430293	0.0030746	0.0029344906	0.0029530402	0.0028533372	0.0029031644	0.0028931277	0.0029644088	0.0029229405	0.0028825908	0.0029636272	0.002884443	0.0028332407	0.0029141048	0.0029524874	0.0029443856	0.0030638764	0.0029016528	0.0029451181	0.9148603	0.002944325
0.0026701845	0.0026615974	0.0026703277	0.0026975628	0.0027509497	0.0026791822	0.0029031818	0.8304332	0.002689899	0.002605431	0.0028176487	0.0026892486	0.002706248	0.0026148777	0.0026605404	0.0026513427	0.0027166668	0.002678664	0.0026416862	0.0027159504	0.0026433838	0.0025964605	0.0026705668	0.0027057417	0.094193555	0.0028078214	0.0026591553	0.0026989882	0.0026717142	0.0026982615
0.0053557707	0.0053385473	0.005356058	0.0054106857	0.0055177673	0.0053738183	0.0058231098	0.0052640964	0.0053953137	0.005225891	0.20410608	0.0053940094	0.0054281065	0.0052448385	0.0053364276	0.005317979	0.0054490035	0.005372779	0.0052986103	0.0054475665	0.005302015	0.005207898	0.0053565376	0.0054270905	0.64510006	0.005631839	0.005333649	0.0054135444	0.0053588394	0.005412087
0.016254937	0.016202662	0.016255809	0.016421605	0.016746601	0.016309712	0.017673325	0.015976701	0.016374951	0.015860746	0.017152637	0.016370991	0.016474478	0.015918253	0.016196229	0.016140237	0.016537901	0.016306557	0.016081452	0.01653354	0.016091786	0.015806139	0.016257264	0.016471393	0.5251831	0.017092813	0.016187796	0.016430281	0.01626425	0.016425857
0.0009692023	0.0009660855	0.0009692543	0.0009791399	0.0009985178	0.0009724683	0.0010537739	0.8281624	0.0009763582	0.0009456987	0.0010227278	0.14447592	0.0009822925	0.0009491275	0.0009657018	0.0009623633	0.0009860741	0.00097228016	0.00095885835	0.000985814	0.0009594744	0.0009424426	0.0009693411	0.0009821086	0.0009794136	0.0010191607	0.0009651991	0.0009796573	0.0009697576	0.0009793935
0.010773718	0.010739071	0.010774297	0.010884185	0.011099592	0.010810023	0.011713821	0.010589304	0.010853264	0.010512451	0.68577445	0.010850639	0.010919229	0.010550565	0.010734807	0.010697695	0.010961266	0.010807931	0.010658734	0.010958375	0.0106655825	0.010476256	0.010775261	0.010917186	0.010887228	0.0113290595	0.010729218	0.010889936	0.010779891	0.010887004
